date,ALGT_Open,ALGT_High,ALGT_Low,ALGT_Close,ALGT_Volume,ALGT_Dividends,ALGT_Stock Splits
2015-11-02 00:00:00+00:00,198.3699951171875,199.0,195.1300048828125,172.41522216796875,189200,0.0,
2015-11-03 00:00:00+00:00,195.3300018310547,196.1300048828125,192.8999938964844,172.60052490234375,235100,0.0,
2015-11-04 00:00:00+00:00,195.0,196.8600006103516,191.0,172.72410583496094,125800,0.0,
2015-11-05 00:00:00+00:00,196.4199981689453,199.6300048828125,196.3800048828125,175.60137939453125,79800,0.0,
2015-11-06 00:00:00+00:00,198.1000061035156,203.19000244140625,197.5200042724609,179.07879638671875,95300,0.0,
2015-11-09 00:00:00+00:00,202.0200042724609,202.75,195.52999877929688,173.22720336914062,105600,0.0,
2015-11-10 00:00:00+00:00,196.66000366210935,198.97000122070312,191.1000061035156,171.8856201171875,163300,0.0,
2015-11-11 00:00:00+00:00,194.7100067138672,195.97999572753903,189.1300048828125,167.8521728515625,178600,0.0,
2015-11-12 00:00:00+00:00,189.3500061035156,195.07000732421875,184.3500061035156,163.23617553710938,224200,0.0,
2015-11-13 00:00:00+00:00,183.1699981689453,188.22000122070312,181.5,163.43035888671875,132600,0.0,
2015-11-16 00:00:00+00:00,184.0399932861328,186.6300048828125,182.27999877929688,163.82752990722656,106700,0.0,
2015-11-17 00:00:00+00:00,186.44000244140625,191.7700042724609,186.0,164.666015625,123000,0.0,
2015-11-18 00:00:00+00:00,187.7700042724609,190.69000244140625,183.72999572753903,167.81689453125,142800,0.0,
2015-11-19 00:00:00+00:00,190.47999572753903,193.2700042724609,190.00999450683597,169.36386108398438,110900,0.3,
2015-11-20 00:00:00+00:00,192.58999633789065,197.6499938964844,192.3300018310547,174.65013122558594,113100,0.0,
2015-11-23 00:00:00+00:00,197.97000122070312,200.3999938964844,197.1499938964844,176.8689422607422,125900,0.0,
2015-11-24 00:00:00+00:00,197.2100067138672,204.4600067138672,187.1699981689453,167.80804443359375,182800,0.0,
2015-11-25 00:00:00+00:00,189.8300018310547,191.2700042724609,188.1100006103516,168.34725952148438,139100,0.0,
2015-11-27 00:00:00+00:00,190.91000366210935,196.1100006103516,189.8600006103516,170.8578338623047,38600,0.0,
2015-11-30 00:00:00+00:00,185.8800048828125,193.3600006103516,174.24000549316406,154.8133544921875,371000,0.0,
2015-12-01 00:00:00+00:00,175.4499969482422,189.5,174.60000610351562,157.49188232421875,206700,0.0,
2015-12-02 00:00:00+00:00,177.16000366210938,177.9499969482422,169.02000427246094,156.5283203125,312400,0.0,
2015-12-03 00:00:00+00:00,177.5,181.80999755859372,172.72000122070312,152.9923095703125,165500,0.0,
2015-12-04 00:00:00+00:00,173.24000549316406,180.6100006103516,173.24000549316406,156.74932861328125,119900,0.0,
2015-12-07 00:00:00+00:00,177.97999572753906,179.8800048828125,175.47999572753906,156.4133758544922,155700,0.0,
2015-12-08 00:00:00+00:00,175.52999877929688,177.1199951171875,172.88999938964844,155.05206298828125,120100,0.0,
2015-12-09 00:00:00+00:00,174.58999633789062,177.58999633789062,170.27000427246094,151.54258728027344,144200,0.0,
2015-12-10 00:00:00+00:00,170.8300018310547,178.77999877929688,170.5800018310547,156.5459747314453,150600,0.0,
2015-12-11 00:00:00+00:00,173.57000732421875,179.75,169.0399932861328,150.2607879638672,122000,0.0,
2015-12-14 00:00:00+00:00,169.5800018310547,175.6300048828125,169.5800018310547,153.4962158203125,171800,0.0,
2015-12-15 00:00:00+00:00,176.1300048828125,179.99000549316406,175.1300048828125,157.37693786621094,150300,0.0,
2015-12-16 00:00:00+00:00,177.33999633789062,179.75,171.2100067138672,156.23484802246094,140900,1.65,
2015-12-17 00:00:00+00:00,175.8699951171875,176.17999267578125,171.97999572753906,153.73648071289062,103600,0.0,
2015-12-18 00:00:00+00:00,172.10000610351562,174.0800018310547,167.97000122070312,150.15850830078125,175100,0.0,
2015-12-21 00:00:00+00:00,169.86000061035156,175.2100067138672,169.86000061035156,156.07424926757812,101200,0.0,
2015-12-22 00:00:00+00:00,175.97999572753906,176.35000610351562,169.1300048828125,153.66513061523438,120100,0.0,
2015-12-23 00:00:00+00:00,173.5399932861328,173.5399932861328,169.5800018310547,153.772216796875,128300,0.0,
2015-12-24 00:00:00+00:00,171.02000427246094,175.66000366210938,170.58999633789062,154.57521057128906,52500,0.0,
2015-12-28 00:00:00+00:00,173.89999389648438,175.5399932861328,172.0800018310547,154.8518524169922,150400,0.0,
2015-12-29 00:00:00+00:00,174.27000427246094,177.27999877929688,173.11000061035156,157.42153930664062,98800,0.0,
2015-12-30 00:00:00+00:00,176.6699981689453,177.22000122070312,172.1699981689453,153.7900390625,95000,0.0,
2015-12-31 00:00:00+00:00,171.77999877929688,171.77999877929688,166.58999633789062,149.7481231689453,162400,0.0,
2016-01-04 00:00:00+00:00,164.7899932861328,167.27000427246094,155.63999938964844,143.6985626220703,264800,0.0,
2016-01-05 00:00:00+00:00,161.75999450683594,164.42999267578125,159.10000610351562,143.5825958251953,228300,0.0,
2016-01-06 00:00:00+00:00,159.0,163.1199951171875,157.97000122070312,141.0128631591797,225400,0.0,
2016-01-07 00:00:00+00:00,155.83999633789062,158.4499969482422,150.3000030517578,134.31201171875,309800,0.0,
2016-01-08 00:00:00+00:00,148.97999572753906,154.00999450683594,147.49000549316406,131.75120544433594,384000,0.0,
2016-01-11 00:00:00+00:00,149.25,159.91000366210938,149.05999755859375,142.22633361816406,258400,0.0,
2016-01-12 00:00:00+00:00,160.17999267578125,163.61000061035156,158.5399932861328,143.86813354492188,263500,0.0,
2016-01-13 00:00:00+00:00,161.64999389648438,161.64999389648438,153.74000549316406,138.8268280029297,316200,0.0,
2016-01-14 00:00:00+00:00,155.4199981689453,162.11000061035156,151.67999267578125,143.93948364257812,270900,0.0,
2016-01-15 00:00:00+00:00,156.5500030517578,161.35000610351562,155.1300048828125,141.6553192138672,260800,0.0,
2016-01-19 00:00:00+00:00,160.36000061035156,162.64999389648438,153.10000610351562,139.36216735839844,221000,0.0,
2016-01-20 00:00:00+00:00,155.22000122070312,167.35000610351562,153.5399932861328,146.31288146972656,317800,0.0,
2016-01-21 00:00:00+00:00,164.05999755859375,165.72000122070312,154.52999877929688,141.11099243164062,379600,0.0,
2016-01-22 00:00:00+00:00,159.91000366210938,164.39999389648438,156.5,143.21673583984375,184600,0.0,
2016-01-25 00:00:00+00:00,159.75999450683594,162.1300048828125,157.5,141.8605194091797,236300,0.0,
2016-01-26 00:00:00+00:00,159.08999633789062,163.85000610351562,158.07000732421875,144.72467041015625,234200,0.0,
2016-01-27 00:00:00+00:00,162.66000366210938,165.99000549316406,157.5,141.42327880859375,204500,0.0,
2016-01-28 00:00:00+00:00,141.0,158.8800048828125,134.63999938964844,136.31065368652344,454100,0.0,
2016-01-29 00:00:00+00:00,152.77999877929688,162.4600067138672,151.44000244140625,143.18106079101562,362900,0.0,
2016-02-01 00:00:00+00:00,159.66000366210938,169.42999267578125,158.85000610351562,148.6952667236328,385700,0.0,
2016-02-02 00:00:00+00:00,165.4499969482422,169.24000549316406,158.25,143.50228881835938,235000,0.0,
2016-02-03 00:00:00+00:00,162.97999572753906,162.97999572753906,154.8300018310547,142.8955078125,206800,0.0,
2016-02-04 00:00:00+00:00,160.10000610351562,160.10000610351562,153.25,141.36087036132812,311600,0.0,
2016-02-05 00:00:00+00:00,157.3800048828125,162.75,148.0,132.634521484375,189700,0.0,
2016-02-08 00:00:00+00:00,146.97999572753906,149.10000610351562,144.72999572753906,131.8136749267578,136300,0.0,
2016-02-09 00:00:00+00:00,145.75,152.1999969482422,145.36000061035156,134.14242553710938,87800,0.0,
2016-02-10 00:00:00+00:00,151.97000122070312,154.77000427246094,150.24000549316406,135.275634765625,111700,0.0,
2016-02-11 00:00:00+00:00,148.92999267578125,156.25999450683594,145.10000610351562,136.47125244140625,87600,0.0,
2016-02-12 00:00:00+00:00,153.99000549316406,156.61000061035156,151.52000427246094,137.8810272216797,160100,0.0,
2016-02-16 00:00:00+00:00,155.4199981689453,156.5800018310547,151.3000030517578,138.7197723388672,123300,0.0,
2016-02-17 00:00:00+00:00,155.9499969482422,160.0,154.5500030517578,138.85362243652344,135300,0.0,
2016-02-18 00:00:00+00:00,155.88999938964844,159.99000549316406,154.0500030517578,140.48646545410156,139000,0.0,
2016-02-19 00:00:00+00:00,156.66000366210938,161.1999969482422,156.14999389648438,141.2983856201172,120000,0.0,
2016-02-22 00:00:00+00:00,159.64999389648438,162.39999389648438,156.17999267578125,141.03074645996094,151300,0.0,
2016-02-23 00:00:00+00:00,157.8300018310547,161.66000366210938,157.7899932861328,143.82350158691406,103800,0.0,
2016-02-24 00:00:00+00:00,159.94000244140625,164.91000366210938,158.6999969482422,146.96426391601562,100000,0.0,
2016-02-25 00:00:00+00:00,165.0,169.75,163.19000244140625,151.05972290039062,131100,0.0,
2016-02-26 00:00:00+00:00,170.0,170.0,161.42999267578125,145.45631408691406,135700,0.0,
2016-02-29 00:00:00+00:00,162.77000427246094,165.0,162.0,146.22369384765625,175200,0.0,
2016-03-01 00:00:00+00:00,165.6199951171875,171.1699981689453,164.8000030517578,152.54978942871094,136700,0.0,
2016-03-02 00:00:00+00:00,171.94000244140625,171.94000244140625,167.5,151.79901123046875,125600,0.3,
2016-03-03 00:00:00+00:00,170.5500030517578,173.16000366210938,168.5500030517578,154.39111328125,199700,0.0,
2016-03-04 00:00:00+00:00,172.6999969482422,174.16000366210938,169.0800018310547,153.7386016845703,167200,0.0,
2016-03-07 00:00:00+00:00,171.13999938964844,171.7100067138672,168.8000030517578,152.07608032226562,174500,0.0,
2016-03-08 00:00:00+00:00,168.38999938964844,170.47999572753906,166.3000030517578,149.12643432617188,180100,0.0,
2016-03-09 00:00:00+00:00,166.89999389648438,168.5399932861328,165.35000610351562,149.5823211669922,157700,0.0,
2016-03-10 00:00:00+00:00,167.8800048828125,171.6999969482422,163.72999572753906,149.62693786621094,336000,0.0,
2016-03-11 00:00:00+00:00,168.66000366210938,171.36000061035156,167.50999450683594,151.9241180419922,127200,0.0,
2016-03-14 00:00:00+00:00,169.61000061035156,170.7100067138672,167.00999450683594,150.8783416748047,124400,0.0,
2016-03-15 00:00:00+00:00,167.3300018310547,170.32000732421875,167.07000732421875,152.0492706298828,217800,0.0,
2016-03-16 00:00:00+00:00,169.11000061035156,173.0399932861328,169.11000061035156,154.11399841308594,154500,0.0,
2016-03-17 00:00:00+00:00,171.7899932861328,172.05999755859375,167.00999450683594,151.2269744873047,90200,0.0,
2016-03-18 00:00:00+00:00,170.13999938964844,174.85000610351562,170.13999938964844,154.72181701660156,281400,0.0,
2016-03-21 00:00:00+00:00,172.52999877929688,175.58999633789062,172.1300048828125,156.42901611328125,143000,0.0,
2016-03-22 00:00:00+00:00,173.4600067138672,176.4499969482422,172.25,155.84805297851562,126000,0.0,
2016-03-23 00:00:00+00:00,174.64999389648438,179.11000061035156,173.72000122070312,156.26815795898438,105400,0.0,
2016-03-24 00:00:00+00:00,174.08999633789062,175.0,171.3800048828125,154.4983367919922,111400,0.0,
2016-03-28 00:00:00+00:00,173.35000610351562,177.3800048828125,173.0,157.51055908203125,77800,0.0,
2016-03-29 00:00:00+00:00,176.24000549316406,181.47000122070312,175.36000061035156,161.6132049560547,162800,0.0,
2016-03-30 00:00:00+00:00,181.33999633789065,182.5,177.94000244140625,160.88925170898438,103300,0.0,
2016-03-31 00:00:00+00:00,179.5500030517578,182.2400054931641,177.52000427246094,159.1552276611328,102400,0.0,
2016-04-01 00:00:00+00:00,176.30999755859375,176.58999633789062,174.05999755859375,156.67039489746094,109400,0.0,
2016-04-04 00:00:00+00:00,175.4499969482422,177.86000061035156,172.9199981689453,155.03465270996094,117200,0.0,
2016-04-05 00:00:00+00:00,171.75999450683594,175.8800048828125,171.32000732421875,153.5687713623047,102000,0.0,
2016-04-06 00:00:00+00:00,171.94000244140625,171.94000244140625,166.75,152.38893127441406,115500,0.0,
2016-04-07 00:00:00+00:00,170.39999389648438,175.75999450683594,170.1699981689453,153.93524169921875,118600,0.0,
2016-04-08 00:00:00+00:00,173.25,176.3300018310547,171.64999389648438,155.6334991455078,98000,0.0,
2016-04-11 00:00:00+00:00,174.6699981689453,178.55999755859375,174.14999389648438,156.11618041992188,79300,0.0,
2016-04-12 00:00:00+00:00,174.55999755859375,178.91000366210938,174.55999755859375,158.8423309326172,127300,0.0,
2016-04-13 00:00:00+00:00,179.1300048828125,179.99000549316406,177.4499969482422,160.60321044921875,100900,0.0,
2016-04-14 00:00:00+00:00,180.0,182.4900054931641,178.85000610351562,161.84561157226562,95600,0.0,
2016-04-15 00:00:00+00:00,178.58999633789062,179.9600067138672,175.38999938964844,159.1999053955078,119500,0.0,
2016-04-18 00:00:00+00:00,178.1199951171875,182.05999755859372,178.02999877929688,162.4534454345703,107100,0.0,
2016-04-19 00:00:00+00:00,182.6000061035156,183.91000366210935,178.0,159.3428955078125,95500,0.0,
2016-04-20 00:00:00+00:00,178.14999389648438,182.6699981689453,175.94000244140625,157.59996032714844,123800,0.0,
2016-04-21 00:00:00+00:00,176.61000061035156,178.7100067138672,171.22000122070312,155.7854766845703,189900,0.0,
2016-04-22 00:00:00+00:00,173.0399932861328,175.75,166.6300048828125,150.24375915527344,171700,0.0,
2016-04-25 00:00:00+00:00,168.10000610351562,168.9499969482422,165.8699951171875,149.9219207763672,106600,0.0,
2016-04-26 00:00:00+00:00,167.9600067138672,171.4600067138672,167.39999389648438,152.2727508544922,100100,0.0,
2016-04-27 00:00:00+00:00,169.86000061035156,171.77000427246094,166.8300018310547,150.57443237304688,127400,0.0,
2016-04-28 00:00:00+00:00,170.0500030517578,175.75999450683594,164.99000549316406,148.28623962402344,173000,0.0,
2016-04-29 00:00:00+00:00,164.8800048828125,165.0,158.8699951171875,143.52215576171875,167200,0.0,
2016-05-02 00:00:00+00:00,161.0,162.8000030517578,157.77999877929688,142.30650329589844,169000,0.0,
2016-05-03 00:00:00+00:00,158.38999938964844,160.0,153.64999389648438,140.81382751464844,220900,0.0,
2016-05-04 00:00:00+00:00,156.5399932861328,158.14999389648438,153.42999267578125,137.8284454345703,141300,0.0,
2016-05-05 00:00:00+00:00,154.74000549316406,156.8800048828125,153.63999938964844,137.48878479003906,118200,0.0,
2016-05-06 00:00:00+00:00,153.1699981689453,154.3800048828125,147.22000122070312,135.35256958007812,153500,0.0,
2016-05-09 00:00:00+00:00,151.17999267578125,155.4600067138672,149.63999938964844,136.11231994628906,190500,0.0,
2016-05-10 00:00:00+00:00,153.00999450683594,154.60000610351562,151.57000732421875,136.3983154296875,113600,0.0,
2016-05-11 00:00:00+00:00,152.05999755859375,152.49000549316406,146.0500030517578,130.99066162109375,118500,0.0,
2016-05-12 00:00:00+00:00,146.8000030517578,147.25999450683594,138.4600067138672,125.51148223876952,215800,0.0,
2016-05-13 00:00:00+00:00,140.67999267578125,144.2100067138672,140.5,127.50472259521484,133300,0.0,
2016-05-16 00:00:00+00:00,143.6300048828125,146.0,141.22000122070312,129.49798583984375,137000,0.0,
2016-05-17 00:00:00+00:00,144.5,147.47999572753906,142.08999633789062,128.17510986328125,158400,0.0,
2016-05-18 00:00:00+00:00,141.69000244140625,145.5,140.8300018310547,127.83377838134766,122200,0.7,
2016-05-19 00:00:00+00:00,141.47999572753906,143.9199981689453,138.13999938964844,126.38763427734376,96200,0.0,
2016-05-20 00:00:00+00:00,140.8300018310547,141.5500030517578,139.00999450683594,125.77684783935548,144600,0.0,
2016-05-23 00:00:00+00:00,140.35000610351562,141.22000122070312,137.83999633789062,124.08824157714844,80000,0.0,
2016-05-24 00:00:00+00:00,139.02000427246094,139.60000610351562,137.4199981689453,124.82476806640624,115500,0.0,
2016-05-25 00:00:00+00:00,139.4499969482422,142.14999389648438,138.72000122070312,124.95948791503906,122200,0.0,
2016-05-26 00:00:00+00:00,139.44000244140625,139.44000244140625,135.57000732421875,122.59718322753906,221100,0.0,
2016-05-27 00:00:00+00:00,137.1300048828125,139.85000610351562,136.47000122070312,125.45348358154295,168300,0.0,
2016-05-31 00:00:00+00:00,140.0500030517578,140.9199981689453,137.19000244140625,124.86966705322266,185300,0.0,
2016-06-01 00:00:00+00:00,138.99000549316406,142.77999877929688,138.5,128.1481475830078,264800,0.0,
2016-06-02 00:00:00+00:00,142.2899932861328,144.7899932861328,139.8699951171875,126.10018157958984,175500,0.0,
2016-06-03 00:00:00+00:00,140.5500030517578,140.5500030517578,136.0399932861328,124.50143432617188,132800,0.0,
2016-06-06 00:00:00+00:00,138.9600067138672,140.47999572753906,138.1699981689453,125.86669158935548,133700,0.0,
2016-06-07 00:00:00+00:00,140.77000427246094,144.6699981689453,139.14999389648438,128.9385528564453,162400,0.0,
2016-06-08 00:00:00+00:00,143.4199981689453,153.4499969482422,143.4199981689453,137.35482788085938,351800,0.0,
2016-06-09 00:00:00+00:00,152.4199981689453,155.32000732421875,149.2100067138672,135.396728515625,189500,0.0,
2016-06-10 00:00:00+00:00,149.38999938964844,152.1300048828125,147.0,133.53741455078125,127200,0.0,
2016-06-13 00:00:00+00:00,146.00999450683594,148.63999938964844,145.1699981689453,131.0044708251953,121700,0.0,
2016-06-14 00:00:00+00:00,147.0800018310547,150.92999267578125,146.74000549316406,133.77093505859375,162400,0.0,
2016-06-15 00:00:00+00:00,149.0399932861328,149.35000610351562,145.97000122070312,131.57034301757812,177600,0.0,
2016-06-16 00:00:00+00:00,145.8699951171875,147.22000122070312,144.4499969482422,131.25596618652344,150700,0.0,
2016-06-17 00:00:00+00:00,146.07000732421875,146.88999938964844,143.22000122070312,129.2529296875,252200,0.0,
2016-06-20 00:00:00+00:00,145.52999877929688,146.97000122070312,142.3699951171875,129.33377075195312,129300,0.0,
2016-06-21 00:00:00+00:00,145.08999633789062,146.27000427246094,143.61000061035156,130.3038787841797,149500,0.0,
2016-06-22 00:00:00+00:00,145.5399932861328,147.5800018310547,142.5399932861328,128.7499237060547,129600,0.0,
2016-06-23 00:00:00+00:00,144.6999969482422,146.47999572753906,142.44000244140625,128.9026336669922,128800,0.0,
2016-06-24 00:00:00+00:00,136.72000122070312,142.66000366210938,136.25,127.09725189208984,175300,0.0,
2016-06-27 00:00:00+00:00,142.4600067138672,143.75999450683594,135.8699951171875,124.44747924804688,210100,0.0,
2016-06-28 00:00:00+00:00,139.38999938964844,143.8300018310547,138.0,127.0523452758789,176900,0.0,
2016-06-29 00:00:00+00:00,143.0,147.4499969482422,142.5,130.69908142089844,172600,0.0,
2016-06-30 00:00:00+00:00,146.5500030517578,151.55999755859375,143.27999877929688,136.07937622070312,200900,0.0,
