date,VMI_Open,VMI_High,VMI_Low,VMI_Close,VMI_Volume,VMI_Dividends,VMI_Stock Splits
2020-06-19 00:00:00+00:00,113.7699966430664,114.58999633789062,110.9000015258789,107.4351577758789,305700,0.0,
2020-06-22 00:00:00+00:00,110.9499969482422,110.9499969482422,108.05999755859376,104.65311431884766,169400,0.0,
2020-06-23 00:00:00+00:00,110.58000183105467,110.97000122070312,108.8499984741211,104.7394561767578,155600,0.0,
2020-06-24 00:00:00+00:00,107.83999633789062,108.54000091552734,105.22000122070312,102.0725326538086,174700,0.0,
2020-06-25 00:00:00+00:00,105.1500015258789,107.12000274658205,104.9499969482422,102.91067504882812,121200,0.45,
2020-06-26 00:00:00+00:00,105.83999633789062,107.18000030517578,104.8000030517578,102.88177490234376,213700,0.0,
2020-06-29 00:00:00+00:00,108.16000366210938,111.16999816894533,108.1500015258789,107.0244140625,109400,0.0,
2020-06-30 00:00:00+00:00,110.56999969482422,114.25,110.56999969482422,109.46180725097656,130600,0.0,
2020-07-01 00:00:00+00:00,113.81999969482422,113.95999908447266,110.43000030517578,107.56390380859376,144300,0.0,
2020-07-02 00:00:00+00:00,113.87999725341795,115.0199966430664,112.8000030517578,109.5099868774414,114900,0.0,
2020-07-06 00:00:00+00:00,116.0,116.62999725341795,112.51000213623048,109.57743072509766,107300,0.0,
2020-07-07 00:00:00+00:00,116.52999877929688,119.48999786376952,115.66000366210938,112.57359313964844,176700,0.0,
2020-07-08 00:00:00+00:00,117.61000061035156,118.4000015258789,113.02999877929688,109.8375473022461,187200,0.0,
2020-07-09 00:00:00+00:00,113.5999984741211,113.73999786376952,110.0999984741211,107.4964599609375,117500,0.0,
2020-07-10 00:00:00+00:00,112.4800033569336,114.87999725341795,112.4800033569336,110.56973266601562,80900,0.0,
2020-07-13 00:00:00+00:00,115.87999725341795,115.87999725341795,112.6500015258789,108.7103500366211,163800,0.0,
2020-07-14 00:00:00+00:00,112.25,114.83999633789062,112.04000091552734,109.49070739746094,153100,0.0,
2020-07-15 00:00:00+00:00,116.0,118.05999755859376,114.80999755859376,113.1998291015625,174900,0.0,
2020-07-16 00:00:00+00:00,117.29000091552734,118.23999786376952,115.86000061035156,112.51580810546876,102800,0.0,
2020-07-17 00:00:00+00:00,117.13999938964844,117.7699966430664,117.05999755859376,112.80481719970705,86600,0.0,
2020-07-20 00:00:00+00:00,117.33000183105467,117.33000183105467,115.9800033569336,112.27494049072266,76600,0.0,
2020-07-21 00:00:00+00:00,118.27999877929688,119.4000015258789,117.58999633789062,113.79712677001952,88600,0.0,
2020-07-22 00:00:00+00:00,117.75,119.77999877929688,117.75,114.50041198730467,95900,0.0,
2020-07-23 00:00:00+00:00,122.52999877929688,130.72000122070312,122.52999877929688,120.78179931640624,264600,0.0,
2020-07-24 00:00:00+00:00,125.1999969482422,128.5399932861328,124.66000366210938,121.1286163330078,154200,0.0,
2020-07-27 00:00:00+00:00,125.0500030517578,126.91999816894533,123.29000091552734,121.38873291015624,125100,0.0,
2020-07-28 00:00:00+00:00,125.18000030517578,125.91000366210938,122.02999877929688,117.8048858642578,191000,0.0,
2020-07-29 00:00:00+00:00,123.0,125.41000366210938,122.52999877929688,120.0688705444336,165600,0.0,
2020-07-30 00:00:00+00:00,122.86000061035156,123.88999938964844,121.38999938964844,117.71818542480467,125300,0.0,
2020-07-31 00:00:00+00:00,121.81999969482422,121.81999969482422,119.12999725341795,116.76439666748048,136900,0.0,
2020-08-03 00:00:00+00:00,121.6500015258789,124.13999938964844,121.61000061035156,118.98023223876952,124000,0.0,
2020-08-04 00:00:00+00:00,123.27999877929688,124.93000030517578,123.16999816894533,119.8665771484375,123700,0.0,
2020-08-05 00:00:00+00:00,125.61000061035156,125.66000366210938,124.4000015258789,120.61800384521484,99600,0.0,
2020-08-06 00:00:00+00:00,125.0,126.2300033569336,124.20999908447266,119.7605972290039,98200,0.0,
2020-08-07 00:00:00+00:00,124.3000030517578,126.94000244140624,123.8000030517578,121.98602294921876,125000,0.0,
2020-08-10 00:00:00+00:00,126.79000091552734,130.41000366210938,126.79000091552734,124.99185943603516,102300,0.0,
2020-08-11 00:00:00+00:00,131.36000061035156,134.57000732421875,130.94000244140625,127.86280059814452,135500,0.0,
2020-08-12 00:00:00+00:00,134.1699981689453,134.4499969482422,131.85000610351562,127.54490661621094,68500,0.0,
2020-08-13 00:00:00+00:00,132.0,132.58999633789062,131.17999267578125,127.0631866455078,66900,0.0,
2020-08-14 00:00:00+00:00,130.74000549316406,131.6999969482422,129.7100067138672,125.63733673095705,101200,0.0,
2020-08-17 00:00:00+00:00,130.17999267578125,130.64999389648438,128.00999450683594,124.00920867919922,123500,0.0,
2020-08-18 00:00:00+00:00,129.22999572753906,129.22999572753906,126.5999984741211,122.4581069946289,113500,0.0,
2020-08-19 00:00:00+00:00,127.22000122070312,128.6699981689453,126.66000366210938,122.6122589111328,61000,0.0,
2020-08-20 00:00:00+00:00,125.3499984741211,126.97000122070312,125.11000061035156,121.38873291015624,89400,0.0,
2020-08-21 00:00:00+00:00,125.37999725341795,126.58000183105467,125.02999877929688,120.87813568115234,123100,0.0,
2020-08-24 00:00:00+00:00,126.69000244140624,128.16000366210938,126.0500030517578,122.949462890625,118500,0.0,
2020-08-25 00:00:00+00:00,128.30999755859375,128.75,126.43000030517578,123.58528900146484,98100,0.0,
2020-08-26 00:00:00+00:00,128.47000122070312,128.88999938964844,126.30999755859376,122.82421875,80000,0.0,
2020-08-27 00:00:00+00:00,127.45999908447266,128.8300018310547,127.11000061035156,123.6527328491211,79800,0.0,
2020-08-28 00:00:00+00:00,128.77999877929688,128.77999877929688,126.20999908447266,123.79725646972656,100700,0.0,
2020-08-31 00:00:00+00:00,128.1300048828125,128.1300048828125,126.76000213623048,122.40032196044922,88800,0.0,
2020-09-01 00:00:00+00:00,126.2699966430664,129.07000732421875,126.19000244140624,124.28856658935548,86400,0.0,
2020-09-02 00:00:00+00:00,129.6199951171875,131.1199951171875,129.1199951171875,125.6855239868164,73900,0.0,
2020-09-03 00:00:00+00:00,130.3699951171875,130.75,125.8000030517578,121.48507690429688,69300,0.0,
2020-09-04 00:00:00+00:00,128.1199951171875,128.72999572753906,125.33000183105467,121.69702911376952,62900,0.0,
2020-09-08 00:00:00+00:00,125.27999877929688,125.27999877929688,121.93000030517578,118.3636703491211,97800,0.0,
2020-09-09 00:00:00+00:00,123.30999755859376,123.87000274658205,120.9499969482422,117.0727081298828,102800,0.0,
2020-09-10 00:00:00+00:00,121.61000061035156,121.93000030517578,118.25,115.66612243652344,118100,0.0,
2020-09-11 00:00:00+00:00,120.75,122.98999786376952,119.7300033569336,117.1497573852539,103000,0.0,
2020-09-14 00:00:00+00:00,121.93000030517578,125.6500015258789,121.93000030517578,120.68545532226562,110900,0.0,
2020-09-15 00:00:00+00:00,125.08999633789062,127.3499984741211,124.08999633789062,121.84156036376952,112300,0.0,
2020-09-16 00:00:00+00:00,126.45999908447266,126.58999633789062,124.5999984741211,120.98411560058594,143300,0.0,
2020-09-17 00:00:00+00:00,124.61000061035156,128.08999633789062,123.75,122.67005920410156,145100,0.0,
2020-09-18 00:00:00+00:00,127.1500015258789,128.17999267578125,124.9499969482422,120.8492431640625,214300,0.0,
2020-09-21 00:00:00+00:00,124.41000366210938,124.41000366210938,119.0,115.1651611328125,151400,0.0,
2020-09-22 00:00:00+00:00,119.9800033569336,120.86000061035156,119.58000183105467,115.68540954589844,92900,0.0,
2020-09-23 00:00:00+00:00,119.83000183105467,121.27999877929688,118.6500015258789,114.75090026855467,87000,0.0,
2020-09-24 00:00:00+00:00,118.62999725341795,119.5,117.5999984741211,114.6541976928711,70500,0.45,
2020-09-25 00:00:00+00:00,117.77999877929688,119.19000244140624,117.36000061035156,114.80892181396484,102800,0.0,
2020-09-28 00:00:00+00:00,119.87999725341795,122.83999633789062,119.87999725341795,118.29033660888672,146300,0.0,
2020-09-29 00:00:00+00:00,122.13999938964844,122.83000183105467,120.33000183105467,118.7061538696289,125700,0.0,
2020-09-30 00:00:00+00:00,123.36000061035156,125.6500015258789,123.3499984741211,120.08905029296876,174700,0.0,
2020-10-01 00:00:00+00:00,124.54000091552734,125.20999908447266,122.13999938964844,118.7061538696289,87500,0.0,
2020-10-02 00:00:00+00:00,121.02999877929688,125.9000015258789,120.26000213623048,120.87235260009766,94200,0.0,
2020-10-05 00:00:00+00:00,126.2300033569336,128.27999877929688,125.3000030517578,123.35768127441406,115000,0.0,
2020-10-06 00:00:00+00:00,128.4199981689453,132.92999267578125,126.4499969482422,126.81976318359376,196900,0.0,
2020-10-07 00:00:00+00:00,133.35000610351562,138.41000366210938,132.19000244140625,132.97023010253906,182400,0.0,
2020-10-08 00:00:00+00:00,138.10000610351562,140.39999389648438,137.33999633789062,133.65684509277344,148200,0.0,
2020-10-09 00:00:00+00:00,138.36000061035156,141.64999389648438,137.52999877929688,135.97779846191406,156900,0.0,
2020-10-12 00:00:00+00:00,140.16000366210938,142.49000549316406,140.16000366210938,136.5290069580078,59600,0.0,
2020-10-13 00:00:00+00:00,141.4600067138672,141.4600067138672,137.00999450683594,133.26034545898438,86300,0.0,
2020-10-14 00:00:00+00:00,137.2100067138672,138.75,135.72000122070312,131.68406677246094,95200,0.0,
2020-10-15 00:00:00+00:00,134.41000366210938,138.5,133.85000610351562,133.85025024414062,89500,0.0,
2020-10-16 00:00:00+00:00,138.94000244140625,139.99000549316406,137.35000610351562,133.12496948242188,63300,0.0,
2020-10-19 00:00:00+00:00,138.58999633789062,138.6999969482422,135.24000549316406,131.36489868164062,123800,0.0,
2020-10-20 00:00:00+00:00,137.19000244140625,138.47999572753906,136.42999267578125,132.9799041748047,136000,0.0,
2020-10-21 00:00:00+00:00,137.72000122070312,140.22999572753906,137.72000122070312,134.50782775878906,172500,0.0,
2020-10-22 00:00:00+00:00,139.60000610351562,149.25999450683594,138.92999267578125,142.03155517578125,227700,0.0,
2020-10-23 00:00:00+00:00,147.82000732421875,149.02999877929688,146.1300048828125,143.6368865966797,121500,0.0,
2020-10-26 00:00:00+00:00,147.50999450683594,148.9199981689453,145.08999633789062,141.49964904785156,125300,0.0,
2020-10-27 00:00:00+00:00,145.83999633789062,147.74000549316406,145.07000732421875,142.30233764648438,122600,0.0,
2020-10-28 00:00:00+00:00,144.27000427246094,146.10000610351562,140.64999389648438,136.15187072753906,163800,0.0,
2020-10-29 00:00:00+00:00,139.8800048828125,143.4499969482422,139.57000732421875,137.25430297851562,111500,0.0,
2020-10-30 00:00:00+00:00,141.1300048828125,143.99000549316406,140.38999938964844,137.27365112304688,133100,0.0,
2020-11-02 00:00:00+00:00,146.77000427246094,149.47000122070312,145.41000366210938,144.5169219970703,104900,0.0,
2020-11-03 00:00:00+00:00,150.3300018310547,153.99000549316406,150.11000061035156,147.94993591308594,142100,0.0,
2020-11-04 00:00:00+00:00,150.39999389648438,152.2899932861328,146.00999450683594,143.9269561767578,106100,0.0,
2020-11-05 00:00:00+00:00,150.10000610351562,155.02999877929688,150.0500030517578,147.55345153808594,96800,0.0,
2020-11-06 00:00:00+00:00,152.8300018310547,156.22000122070312,150.60000610351562,148.65591430664062,75000,0.0,
2020-11-09 00:00:00+00:00,158.5,164.3800048828125,154.17999267578125,149.2071075439453,102500,0.0,
2020-11-10 00:00:00+00:00,155.74000549316406,161.7899932861328,153.88999938964844,154.23580932617188,147800,0.0,
2020-11-11 00:00:00+00:00,161.10000610351562,161.42999267578125,158.75999450683594,154.55496215820312,92800,0.0,
2020-11-12 00:00:00+00:00,158.5500030517578,159.63999938964844,153.6199951171875,149.41986083984375,142600,0.0,
2020-11-13 00:00:00+00:00,156.13999938964844,159.07000732421875,153.3699951171875,151.41200256347656,209400,0.0,
2020-11-16 00:00:00+00:00,160.0,163.1999969482422,157.64999389648438,156.7017822265625,109500,0.0,
2020-11-17 00:00:00+00:00,159.92999267578125,162.69000244140625,159.27000427246094,156.7694854736328,100700,0.0,
2020-11-18 00:00:00+00:00,162.57000732421875,163.4199981689453,161.10000610351562,156.11187744140625,93100,0.0,
2020-11-19 00:00:00+00:00,161.11000061035156,162.22999572753906,158.19000244140625,154.16810607910156,81900,0.0,
2020-11-20 00:00:00+00:00,160.0,161.8000030517578,157.8699951171875,155.10618591308594,138100,0.0,
2020-11-23 00:00:00+00:00,161.33999633789062,164.17999267578125,161.33999633789062,157.90097045898438,58800,0.0,
2020-11-24 00:00:00+00:00,165.0,167.58999633789062,163.02999877929688,161.2276153564453,89200,0.0,
2020-11-25 00:00:00+00:00,165.97000122070312,165.97000122070312,162.27000427246094,159.5836181640625,76000,0.0,
2020-11-27 00:00:00+00:00,165.69000244140625,166.27000427246094,163.47000122070312,159.71905517578125,26400,0.0,
2020-11-30 00:00:00+00:00,164.2100067138672,165.11000061035156,160.7899932861328,157.61080932617188,169000,0.0,
2020-12-01 00:00:00+00:00,165.2100067138672,165.27999877929688,162.67999267578125,158.74229431152344,80800,0.0,
2020-12-02 00:00:00+00:00,163.8800048828125,165.0,161.72999572753906,159.39990234375,72500,0.0,
2020-12-03 00:00:00+00:00,165.85000610351562,166.8000030517578,164.30999755859375,159.3418426513672,107800,0.0,
2020-12-04 00:00:00+00:00,165.97999572753906,169.75,165.97999572753906,163.76133728027344,68800,0.0,
2020-12-07 00:00:00+00:00,169.50999450683594,170.3800048828125,166.55999755859375,162.39776611328125,66100,0.0,
2020-12-08 00:00:00+00:00,167.9600067138672,169.83999633789062,167.8000030517578,163.32611083984375,103100,0.0,
2020-12-09 00:00:00+00:00,169.0,172.27999877929688,168.8800048828125,164.4575958251953,83200,0.0,
2020-12-10 00:00:00+00:00,169.52999877929688,170.8000030517578,168.2899932861328,164.66065979003906,61700,0.0,
2020-12-11 00:00:00+00:00,168.86000061035156,171.83999633789062,168.6999969482422,164.16748046875,72300,0.0,
2020-12-14 00:00:00+00:00,171.22999572753906,171.22999572753906,167.85000610351562,163.23910522460938,135400,0.0,
2020-12-15 00:00:00+00:00,170.22999572753906,174.0,170.22999572753906,168.10337829589844,107700,0.0,
2020-12-16 00:00:00+00:00,174.41000366210938,176.14999389648438,173.0500030517578,168.00665283203125,98700,0.0,
2020-12-17 00:00:00+00:00,173.50999450683594,175.25,173.02000427246094,169.47662353515625,76300,0.0,
2020-12-18 00:00:00+00:00,175.25,176.6199951171875,172.35000610351562,167.22337341308594,286100,0.0,
2020-12-21 00:00:00+00:00,170.49000549316406,173.3699951171875,170.08999633789062,167.0299835205078,99600,0.0,
2020-12-22 00:00:00+00:00,173.17999267578125,174.5,171.39999389648438,167.6875457763672,79900,0.0,
2020-12-23 00:00:00+00:00,173.8699951171875,174.05999755859375,171.8800048828125,166.67919921875,89200,0.45,
2020-12-24 00:00:00+00:00,172.83999633789062,172.83999633789062,171.32000732421875,166.8246307373047,20600,0.0,
2020-12-28 00:00:00+00:00,173.35000610351562,174.05999755859375,170.82000732421875,166.00051879882812,88400,0.0,
2020-12-29 00:00:00+00:00,172.16000366210938,172.52000427246094,169.9499969482422,165.94232177734375,62900,0.0,
2020-12-30 00:00:00+00:00,172.3699951171875,175.24000549316406,172.3699951171875,169.05465698242188,79900,0.0,
2020-12-31 00:00:00+00:00,174.25999450683594,176.30999755859375,173.0399932861328,169.60733032226562,64100,0.0,
2021-01-04 00:00:00+00:00,175.99000549316406,177.3699951171875,170.52999877929688,167.93966674804688,91700,0.0,
2021-01-05 00:00:00+00:00,172.0500030517578,177.1199951171875,172.0500030517578,170.75140380859375,66100,0.0,
2021-01-06 00:00:00+00:00,179.33999633789062,191.2700042724609,179.33999633789062,183.7630920410156,204900,0.0,
2021-01-07 00:00:00+00:00,190.6000061035156,195.0,188.00999450683597,188.58184814453125,143800,0.0,
2021-01-08 00:00:00+00:00,195.22999572753903,195.22999572753903,190.0,185.75067138671875,149700,0.0,
2021-01-11 00:00:00+00:00,189.8500061035156,200.0,189.8500061035156,193.53636169433597,148400,0.0,
2021-01-12 00:00:00+00:00,200.58999633789065,209.57000732421875,200.58999633789065,199.9258270263672,233700,0.0,
2021-01-13 00:00:00+00:00,206.3500061035156,210.0,204.9499969482422,203.0284576416016,303700,0.0,
2021-01-14 00:00:00+00:00,209.3999938964844,212.38999938964844,207.5,202.0007476806641,215800,0.0,
2021-01-15 00:00:00+00:00,206.33999633789065,208.0500030517578,201.4199981689453,201.27354431152344,135700,0.0,
2021-01-19 00:00:00+00:00,208.72000122070312,215.0,208.3999938964844,208.3223419189453,217200,0.0,
2021-01-20 00:00:00+00:00,216.1199951171875,217.3300018310547,211.55999755859372,205.4911956787109,261000,0.0,
2021-01-21 00:00:00+00:00,211.7899932861328,213.72000122070312,206.82000732421875,202.57278442382807,104300,0.0,
2021-01-22 00:00:00+00:00,207.7100067138672,209.50999450683597,205.27999877929688,202.3982696533203,153500,0.0,
2021-01-25 00:00:00+00:00,208.5800018310547,211.17999267578125,205.1100006103516,202.64065551757807,144300,0.0,
2021-01-26 00:00:00+00:00,209.4600067138672,209.4600067138672,202.1100006103516,196.37718200683597,85100,0.0,
2021-01-27 00:00:00+00:00,198.2100067138672,201.44000244140625,193.1000061035156,188.6303253173828,187500,0.0,
2021-01-28 00:00:00+00:00,196.22999572753903,196.4199981689453,193.0200042724609,189.7065277099609,137600,0.0,
2021-01-29 00:00:00+00:00,195.0,195.0,191.1300048828125,187.0498962402344,146300,0.0,
2021-02-01 00:00:00+00:00,195.00999450683597,195.57000732421875,192.3999938964844,189.1539001464844,203000,0.0,
2021-02-02 00:00:00+00:00,197.66000366210935,205.1100006103516,195.9199981689453,198.8592987060547,173600,0.0,
2021-02-03 00:00:00+00:00,204.6300048828125,208.75999450683597,203.97000122070312,200.3718719482422,166300,0.0,
2021-02-04 00:00:00+00:00,209.0399932861328,209.0399932861328,206.00999450683597,202.2237548828125,112500,0.0,
2021-02-05 00:00:00+00:00,210.25,212.7100067138672,207.25,205.95660400390625,133800,0.0,
2021-02-08 00:00:00+00:00,214.69000244140625,220.4199981689453,213.97000122070312,213.3350372314453,144600,0.0,
2021-02-09 00:00:00+00:00,221.2100067138672,221.2100067138672,217.92999267578125,212.4236297607422,163800,0.0,
2021-02-10 00:00:00+00:00,220.00999450683597,221.9600067138672,216.83999633789065,214.3724822998047,156600,0.0,
