date,VAC_Open,VAC_High,VAC_Low,VAC_Close,VAC_Volume,VAC_Dividends,VAC_Stock Splits
2023-10-13 00:00:00+00:00,95.01000213623048,95.75,92.47000122070312,90.89641571044922,914800,0.0,
2023-10-16 00:00:00+00:00,94.7699966430664,96.83999633789062,94.2300033569336,93.62779235839844,656200,0.0,
2023-10-17 00:00:00+00:00,96.0500030517578,97.77999877929688,95.26000213623048,93.91068267822266,545100,0.0,
2023-10-18 00:00:00+00:00,95.05999755859376,95.11000061035156,93.02999877929688,91.5402374267578,586700,0.0,
2023-10-19 00:00:00+00:00,93.83000183105467,93.88999938964844,90.41000366210938,88.9356689453125,897000,0.0,
2023-10-20 00:00:00+00:00,91.3499984741211,92.25,90.51000213623048,89.57949829101562,745300,0.0,
2023-10-23 00:00:00+00:00,91.43000030517578,92.5500030517578,90.58999633789062,88.47718811035156,468500,0.0,
2023-10-24 00:00:00+00:00,91.51000213623048,92.5500030517578,90.86000061035156,88.97468566894531,465000,0.0,
2023-10-25 00:00:00+00:00,89.98999786376953,90.72000122070312,88.18000030517578,86.47743225097656,811800,0.0,
2023-10-26 00:00:00+00:00,88.91999816894531,90.0999984741211,88.13999938964844,86.41889953613281,632800,0.0,
2023-10-27 00:00:00+00:00,89.56999969482422,89.76000213623047,86.68000030517578,84.94590759277344,559900,0.0,
2023-10-30 00:00:00+00:00,88.30000305175781,89.54000091552734,87.31999969482422,87.17003631591797,524600,0.0,
2023-10-31 00:00:00+00:00,89.36000061035156,90.29000091552734,88.80000305175781,87.65777587890625,428700,0.0,
2023-11-01 00:00:00+00:00,89.5999984741211,89.5999984741211,87.2699966430664,86.7310562133789,662500,0.0,
2023-11-02 00:00:00+00:00,86.0,87.44000244140625,79.06999969482422,80.4586410522461,2141000,0.0,
2023-11-03 00:00:00+00:00,84.12999725341797,85.72000122070312,81.9800033569336,80.3903579711914,1072400,0.0,
2023-11-06 00:00:00+00:00,82.9800033569336,83.2300033569336,78.93000030517578,77.08342742919922,868500,0.0,
2023-11-07 00:00:00+00:00,78.91999816894531,81.91999816894531,78.44999694824219,79.79530334472656,679100,0.0,
2023-11-08 00:00:00+00:00,81.98999786376953,82.4800033569336,79.23999786376953,77.30780029296875,645100,0.0,
2023-11-09 00:00:00+00:00,79.63999938964844,79.73999786376953,76.3499984741211,74.62519073486328,584600,0.0,
2023-11-10 00:00:00+00:00,76.31999969482422,76.66000366210938,75.19000244140625,74.576416015625,645700,0.0,
2023-11-13 00:00:00+00:00,76.05999755859375,76.70999908447266,75.5199966430664,74.15695190429688,493400,0.0,
2023-11-14 00:00:00+00:00,78.08000183105469,81.51000213623047,78.08000183105469,78.69300079345703,717700,0.0,
2023-11-15 00:00:00+00:00,80.58000183105469,84.98999786376953,80.58000183105469,82.66325378417969,925600,0.0,
2023-11-16 00:00:00+00:00,84.19000244140625,84.5199966430664,81.13999938964844,79.47339630126953,628200,0.0,
2023-11-17 00:00:00+00:00,79.12999725341797,80.66000366210938,77.79000091552734,78.2735366821289,683800,0.0,
2023-11-20 00:00:00+00:00,80.23999786376953,80.23999786376953,78.37999725341797,76.83955383300781,454200,0.0,
2023-11-21 00:00:00+00:00,78.13999938964844,78.1500015258789,76.91999816894531,75.24951171875,511700,0.0,
2023-11-22 00:00:00+00:00,78.12000274658203,80.61000061035156,77.87999725341797,78.46863555908203,905500,0.0,
2023-11-24 00:00:00+00:00,80.2300033569336,80.33000183105469,77.02999877929688,75.24951171875,490900,0.0,
2023-11-27 00:00:00+00:00,77.12999725341797,77.58000183105469,75.01000213623047,73.3570556640625,809100,0.0,
2023-11-28 00:00:00+00:00,75.0,75.44999694824219,74.33000183105469,72.81077575683594,666200,0.0,
2023-11-29 00:00:00+00:00,75.19999694824219,75.48999786376953,73.66999816894531,71.87430572509766,997000,0.0,
2023-11-30 00:00:00+00:00,73.77999877929688,73.94000244140625,72.80000305175781,71.11341857910156,789400,0.0,
2023-12-01 00:00:00+00:00,73.05000305175781,79.18000030517578,72.77999877929688,75.62995147705078,2048200,0.0,
2023-12-04 00:00:00+00:00,77.83000183105469,79.86000061035156,76.5199966430664,75.21047973632812,765800,0.0,
2023-12-05 00:00:00+00:00,76.43000030517578,76.91000366210938,72.97000122070312,71.23047637939453,830800,0.0,
2023-12-06 00:00:00+00:00,74.04000091552734,75.6500015258789,73.22000122070312,72.40106964111328,677100,0.0,
2023-12-07 00:00:00+00:00,74.33999633789062,77.66999816894531,74.23999786376953,75.75676727294922,622600,0.0,
2023-12-08 00:00:00+00:00,79.08000183105469,81.91999816894531,78.62999725341797,78.8978500366211,1051200,0.0,
2023-12-11 00:00:00+00:00,80.70999908447266,82.08000183105469,80.44000244140625,79.40511322021484,519500,0.0,
2023-12-12 00:00:00+00:00,81.08000183105469,81.5999984741211,79.8499984741211,78.21500396728516,383100,0.0,
2023-12-13 00:00:00+00:00,79.83000183105469,83.55000305175781,78.7699966430664,81.41462707519531,1079900,0.0,
2023-12-14 00:00:00+00:00,84.86000061035156,91.63999938964844,84.86000061035156,89.23807525634766,1457800,0.0,
2023-12-15 00:00:00+00:00,90.51000213623048,90.7300033569336,87.02999877929688,85.63851165771484,1415400,0.0,
2023-12-18 00:00:00+00:00,87.98999786376953,88.16999816894531,85.19999694824219,83.32659149169922,829200,0.0,
2023-12-19 00:00:00+00:00,86.61000061035156,88.19999694824219,86.51000213623047,85.77507781982422,645600,0.0,
2023-12-20 00:00:00+00:00,86.97000122070312,86.97000122070312,83.56999969482422,82.44916534423828,677600,0.76,
2023-12-21 00:00:00+00:00,85.58999633789062,88.0,84.4800033569336,86.53275299072266,554100,0.0,
2023-12-22 00:00:00+00:00,88.19999694824219,89.0999984741211,87.22000122070312,86.8476333618164,455700,0.0,
2023-12-26 00:00:00+00:00,88.04000091552734,89.0,87.02999877929688,86.30643463134766,246500,0.0,
2023-12-27 00:00:00+00:00,87.80000305175781,88.05000305175781,86.51000213623047,85.81443786621094,528600,0.0,
2023-12-28 00:00:00+00:00,87.0,88.33999633789062,86.06999969482422,85.04691314697266,394800,0.0,
2023-12-29 00:00:00+00:00,86.13999938964844,87.11000061035156,84.56999969482422,83.53155517578125,562300,0.0,
2024-01-02 00:00:00+00:00,85.8499984741211,88.94000244140625,85.8499984741211,87.09363555908203,628800,0.0,
2024-01-03 00:00:00+00:00,86.56999969482422,86.56999969482422,83.87000274658203,83.27571105957031,622800,0.0,
2024-01-04 00:00:00+00:00,84.5999984741211,85.80000305175781,84.19999694824219,83.83659362792969,473800,0.0,
2024-01-05 00:00:00+00:00,84.1500015258789,87.5,83.80000305175781,84.76155853271484,695300,0.0,
2024-01-08 00:00:00+00:00,85.66000366210938,88.52999877929688,85.05999755859375,87.08378601074219,517900,0.0,
2024-01-09 00:00:00+00:00,87.16000366210938,88.02999877929688,86.1500015258789,85.21419525146484,380300,0.0,
2024-01-10 00:00:00+00:00,86.05999755859375,87.55999755859375,85.87999725341797,85.8045883178711,405700,0.0,
2024-01-11 00:00:00+00:00,86.7699966430664,87.16000366210938,85.37999725341797,84.86979675292969,419500,0.0,
2024-01-12 00:00:00+00:00,86.94999694824219,87.2699966430664,83.7300033569336,82.64595794677734,488200,0.0,
2024-01-16 00:00:00+00:00,83.23999786376953,83.80000305175781,82.23999786376953,82.24252319335938,409900,0.0,
2024-01-17 00:00:00+00:00,81.68000030517578,83.20999908447266,81.25,80.48117065429688,611800,0.0,
2024-01-18 00:00:00+00:00,82.29000091552734,83.48999786376953,81.9000015258789,81.78988647460938,451300,0.0,
2024-01-19 00:00:00+00:00,83.05999755859375,83.2300033569336,81.5999984741211,81.50453186035156,671500,0.0,
2024-01-22 00:00:00+00:00,83.45999908447266,83.91999816894531,82.81999969482422,81.8784408569336,513100,0.0,
2024-01-23 00:00:00+00:00,84.33999633789062,85.33000183105469,83.5,83.5905990600586,557400,0.0,
2024-01-24 00:00:00+00:00,86.43000030517578,86.43000030517578,84.61000061035156,83.63980102539062,443400,0.0,
2024-01-25 00:00:00+00:00,86.38999938964844,87.83999633789062,85.63999938964844,86.3851547241211,842600,0.0,
2024-01-26 00:00:00+00:00,88.27999877929688,88.87999725341797,87.45999908447266,86.10963439941406,372400,0.0,
2024-01-29 00:00:00+00:00,87.19000244140625,87.47000122070312,85.51000213623047,85.29290771484375,332400,0.0,
2024-01-30 00:00:00+00:00,85.73999786376953,87.0999984741211,85.51000213623047,84.23019409179688,401400,0.0,
2024-01-31 00:00:00+00:00,85.25,86.77999877929688,83.79000091552734,82.54756164550781,530200,0.0,
2024-02-01 00:00:00+00:00,84.45999908447266,85.5999984741211,82.51000213623047,83.58075714111328,551900,0.0,
2024-02-02 00:00:00+00:00,83.91000366210938,84.69000244140625,82.0,82.71483612060547,337500,0.0,
2024-02-05 00:00:00+00:00,83.0,83.23999786376953,81.4800033569336,81.26836395263672,375100,0.0,
2024-02-06 00:00:00+00:00,82.52999877929688,84.02999877929688,81.9000015258789,82.02604675292969,306100,0.0,
2024-02-07 00:00:00+00:00,83.69999694824219,83.87999725341797,82.41999816894531,81.71116638183594,310900,0.0,
2024-02-08 00:00:00+00:00,83.26000213623047,84.94000244140625,82.44999694824219,83.15763854980469,341800,0.0,
2024-02-09 00:00:00+00:00,84.44000244140625,84.91000366210938,82.93000030517578,83.43315887451172,391700,0.0,
2024-02-12 00:00:00+00:00,84.88999938964844,89.58000183105469,84.88999938964844,87.80210876464844,585000,0.0,
2024-02-13 00:00:00+00:00,86.54000091552734,86.55000305175781,83.12000274658203,82.61643981933594,649900,0.0,
2024-02-14 00:00:00+00:00,84.83000183105469,85.7300033569336,83.66999816894531,84.2498779296875,301200,0.0,
2024-02-15 00:00:00+00:00,86.38999938964844,88.04000091552734,86.38999938964844,85.3814697265625,401000,0.0,
2024-02-16 00:00:00+00:00,85.83000183105469,86.87999725341797,84.9800033569336,83.85627746582031,412600,0.0,
2024-02-20 00:00:00+00:00,84.69000244140625,86.79000091552734,84.66000366210938,84.53524017333984,457500,0.0,
2024-02-21 00:00:00+00:00,85.68000030517578,87.68000030517578,85.41999816894531,86.19818878173828,728900,0.0,
2024-02-22 00:00:00+00:00,90.9499969482422,96.62000274658205,88.62999725341797,94.444091796875,1687800,0.0,
2024-02-23 00:00:00+00:00,95.68000030517578,96.5,94.23999786376952,93.34201049804688,753600,0.0,
2024-02-26 00:00:00+00:00,94.8499984741211,95.22000122070312,93.6999969482422,93.1353759765625,463900,0.0,
2024-02-27 00:00:00+00:00,95.5999984741211,96.0199966430664,93.61000061035156,92.81066131591795,627000,0.0,
2024-02-28 00:00:00+00:00,92.87000274658205,95.33000183105467,92.87000274658205,93.6736831665039,426900,0.76,
2024-02-29 00:00:00+00:00,94.80999755859376,95.0,92.4499969482422,92.44361877441406,595300,0.0,
2024-03-01 00:00:00+00:00,93.91000366210938,94.66000366210938,91.62999725341795,93.18761444091795,385900,0.0,
2024-03-04 00:00:00+00:00,93.93000030517578,94.44000244140624,91.41000366210938,91.04490661621094,474300,0.0,
2024-03-05 00:00:00+00:00,91.04000091552734,92.88999938964844,91.04000091552734,91.02507019042967,402300,0.0,
2024-03-06 00:00:00+00:00,93.04000091552734,96.0999984741211,91.87999725341795,93.92168426513672,569800,0.0,
2024-03-07 00:00:00+00:00,94.9000015258789,96.41000366210938,93.56999969482422,92.8602523803711,401200,0.0,
2024-03-08 00:00:00+00:00,94.54000091552734,95.4800033569336,93.88999938964844,93.28681182861328,368000,0.0,
2024-03-11 00:00:00+00:00,93.7300033569336,95.22000122070312,92.97000122070312,93.63400268554688,280800,0.0,
2024-03-12 00:00:00+00:00,94.2300033569336,95.88999938964844,94.0199966430664,94.7946319580078,444900,0.0,
2024-03-13 00:00:00+00:00,95.30999755859376,98.5199966430664,95.30999755859376,97.21509552001952,687900,0.0,
2024-03-14 00:00:00+00:00,97.48999786376952,98.79000091552734,96.04000091552734,97.00677490234376,1539300,0.0,
2024-03-15 00:00:00+00:00,97.36000061035156,99.9000015258789,97.36000061035156,97.86981201171876,986400,0.0,
2024-03-18 00:00:00+00:00,98.58999633789062,99.61000061035156,97.80999755859376,97.0563735961914,615300,0.0,
2024-03-19 00:00:00+00:00,97.63999938964844,98.79000091552734,96.3499984741211,97.0563735961914,460400,0.0,
2024-03-20 00:00:00+00:00,97.22000122070312,102.08999633789062,97.22000122070312,100.46881866455078,655300,0.0,
2024-03-21 00:00:00+00:00,101.97000122070312,102.66000366210938,100.19000244140624,100.61762237548828,354500,0.0,
2024-03-22 00:00:00+00:00,101.30999755859376,101.47000122070312,98.6500015258789,98.09796142578124,411900,0.0,
2024-03-25 00:00:00+00:00,99.41000366210938,101.05999755859376,99.08000183105467,100.01250457763672,358400,0.0,
2024-03-26 00:00:00+00:00,103.12999725341795,103.12999725341795,100.83999633789062,100.1910629272461,394000,0.0,
2024-03-27 00:00:00+00:00,101.6999969482422,105.41999816894533,101.6999969482422,104.45662689208984,595000,0.0,
2024-03-28 00:00:00+00:00,105.5500030517578,108.56999969482422,105.51000213623048,106.8671646118164,871700,0.0,
2024-04-01 00:00:00+00:00,107.51000213623048,108.31999969482422,106.06999969482422,106.32157135009766,818900,0.0,
2024-04-02 00:00:00+00:00,105.6999969482422,105.9800033569336,103.7300033569336,103.01823425292967,878800,0.0,
2024-04-03 00:00:00+00:00,103.5199966430664,105.20999908447266,103.0,103.06784057617188,701500,0.0,
2024-04-04 00:00:00+00:00,105.05999755859376,105.6500015258789,99.73999786376952,99.17923736572266,470800,0.0,
2024-04-05 00:00:00+00:00,100.12000274658205,101.01000213623048,99.70999908447266,99.37763214111328,471000,0.0,
2024-04-08 00:00:00+00:00,100.9800033569336,103.7699966430664,100.87000274658205,102.2444839477539,501600,0.0,
2024-04-09 00:00:00+00:00,103.1500015258789,104.48999786376952,101.66000366210938,102.38336181640624,230400,0.0,
2024-04-10 00:00:00+00:00,101.0,101.68000030517578,98.87999725341795,99.506591796875,399400,0.0,
2024-04-11 00:00:00+00:00,100.5,101.1500015258789,99.04000091552734,99.97282409667967,264100,0.0,
2024-04-12 00:00:00+00:00,99.52999877929688,100.5,96.86000061035156,96.2230987548828,570900,0.0,
2024-04-15 00:00:00+00:00,98.62000274658205,99.27999877929688,96.77999877929688,96.9571762084961,614900,0.0,
2024-04-16 00:00:00+00:00,96.91999816894533,98.47000122070312,96.1999969482422,97.026611328125,493600,0.0,
2024-04-17 00:00:00+00:00,98.68000030517578,99.0,96.54000091552734,96.88773345947266,526700,0.0,
2024-04-18 00:00:00+00:00,97.93000030517578,99.33000183105467,97.5500030517578,98.14756774902344,427900,0.0,
2024-04-19 00:00:00+00:00,98.75,100.12000274658205,97.69000244140624,97.20516967773438,487300,0.0,
2024-04-22 00:00:00+00:00,98.76000213623048,100.13999938964844,97.37999725341795,98.09796142578124,436500,0.0,
2024-04-23 00:00:00+00:00,98.61000061035156,101.81999969482422,98.61000061035156,100.95489501953124,478900,0.0,
2024-04-24 00:00:00+00:00,101.8000030517578,103.33000183105467,101.31999969482422,102.34368133544922,348400,0.0,
2024-04-25 00:00:00+00:00,102.4000015258789,102.56999969482422,100.45999908447266,100.2208251953125,229500,0.0,
2024-04-26 00:00:00+00:00,100.6500015258789,103.51000213623048,100.6500015258789,100.0621109008789,250200,0.0,
2024-04-29 00:00:00+00:00,101.2699966430664,101.54000091552734,98.23999786376952,97.79045104980467,409100,0.0,
2024-04-30 00:00:00+00:00,97.44000244140624,97.75,95.1500015258789,95.3402328491211,558000,0.0,
2024-05-01 00:00:00+00:00,95.7699966430664,97.36000061035156,94.52999877929688,94.60616302490234,332800,0.0,
2024-05-02 00:00:00+00:00,96.91000366210938,97.83999633789062,95.9800033569336,96.87782287597656,214400,0.0,
2024-05-03 00:00:00+00:00,99.7300033569336,100.75,97.1500015258789,96.4016571044922,328000,0.0,
2024-05-06 00:00:00+00:00,98.5,99.02999877929688,97.33000183105467,96.72901916503906,523800,0.0,
2024-05-07 00:00:00+00:00,98.95999908447266,103.45999908447266,98.8000030517578,98.35588073730467,882800,0.0,
2024-05-08 00:00:00+00:00,97.95999908447266,98.58999633789062,95.87999725341795,95.72710418701172,806300,0.0,
2024-05-09 00:00:00+00:00,97.75,99.45999908447266,96.05999755859376,98.5741195678711,439600,0.0,
2024-05-10 00:00:00+00:00,99.62000274658205,99.86000061035156,97.3000030517578,98.7030792236328,362400,0.0,
2024-05-13 00:00:00+00:00,100.12000274658205,101.79000091552734,99.80999755859376,99.44707489013672,344400,0.0,
2024-05-14 00:00:00+00:00,101.51000213623048,102.38999938964844,99.88999938964844,99.80419158935548,331800,0.0,
2024-05-15 00:00:00+00:00,101.30999755859376,101.33000183105467,99.02999877929688,99.15939331054688,357000,0.0,
2024-05-16 00:00:00+00:00,100.20999908447266,101.16000366210938,99.5,99.15939331054688,226600,0.0,
2024-05-17 00:00:00+00:00,99.95999908447266,99.95999908447266,98.11000061035156,97.3936538696289,198500,0.0,
2024-05-20 00:00:00+00:00,97.98999786376952,99.3499984741211,97.2699966430664,97.2746124267578,267100,0.0,
2024-05-21 00:00:00+00:00,97.87000274658205,98.04000091552734,94.79000091552734,94.1300048828125,374900,0.0,
2024-05-22 00:00:00+00:00,94.12999725341795,94.9800033569336,92.41999816894533,92.76000213623048,433000,0.76,
2024-05-23 00:00:00+00:00,92.6500015258789,92.87000274658205,90.05000305175781,90.22000122070312,429100,0.0,
2024-05-24 00:00:00+00:00,90.7300033569336,93.54000091552734,90.27999877929688,93.23999786376952,351400,0.0,
2024-05-28 00:00:00+00:00,94.0,94.61000061035156,92.7300033569336,93.3499984741211,327800,0.0,
2024-05-29 00:00:00+00:00,91.73999786376952,91.88999938964844,90.29000091552734,91.12999725341795,296100,0.0,
2024-05-30 00:00:00+00:00,91.48999786376952,92.1500015258789,90.69000244140624,91.70999908447266,232700,0.0,
2024-05-31 00:00:00+00:00,92.0,92.79000091552734,89.80999755859375,90.2699966430664,659400,0.0,
2024-06-03 00:00:00+00:00,91.1999969482422,91.1999969482422,87.44999694824219,87.68000030517578,657800,0.0,
2024-06-04 00:00:00+00:00,86.87000274658203,89.5,86.81999969482422,89.31999969482422,956700,0.0,
2024-06-05 00:00:00+00:00,89.79000091552734,90.4499969482422,87.76000213623047,87.9800033569336,713200,0.0,
2024-06-06 00:00:00+00:00,87.62000274658203,90.73999786376952,86.69999694824219,90.29000091552734,534300,0.0,
2024-06-07 00:00:00+00:00,89.02999877929688,89.02999877929688,87.58999633789062,88.58000183105469,447600,0.0,
2024-06-10 00:00:00+00:00,87.56999969482422,89.70999908447266,87.12000274658203,89.44000244140625,322000,0.0,
2024-06-11 00:00:00+00:00,88.80999755859375,88.80999755859375,86.94999694824219,87.36000061035156,463000,0.0,
