date,IP_Open,IP_High,IP_Low,IP_Close,IP_Volume,IP_Dividends,IP_Stock Splits
2018-05-04 00:00:00+00:00,48.24810409545898,49.725379943847656,48.125,37.14300537109375,2405885,0.0,
2018-05-07 00:00:00+00:00,49.23295593261719,49.280303955078125,48.42802810668945,36.92951202392578,2417818,0.0,
2018-05-08 00:00:00+00:00,49.13825988769531,49.18560409545898,48.683712005615234,36.80139923095703,1984646,0.0,
2018-05-09 00:00:00+00:00,49.16666793823242,49.621212005615234,48.87310409545898,37.14300537109375,1886227,0.0,
2018-05-10 00:00:00+00:00,49.52651596069336,50.47348403930664,49.47916793823242,37.60560607910156,1512826,0.0,
2018-05-11 00:00:00+00:00,50.14204406738281,50.98484802246094,50.037879943847656,38.18207550048828,1942934,0.0,
2018-05-14 00:00:00+00:00,50.89962005615234,51.45833206176758,50.65340805053711,38.58062362670898,2768304,0.0,
2018-05-15 00:00:00+00:00,51.14583206176758,51.25,50.1988639831543,38.29594802856445,3357341,0.0,
2018-05-16 00:00:00+00:00,51.1363639831543,52.850379943847656,51.09848403930664,39.16419982910156,4823914,0.0,
2018-05-17 00:00:00+00:00,51.97916793823242,52.414772033691406,51.96969604492188,39.18555068969727,2490154,0.0,
2018-05-18 00:00:00+00:00,52.08333206176758,52.3011360168457,51.84659194946289,39.11438751220703,2265754,0.0,
2018-05-21 00:00:00+00:00,52.272727966308594,52.35795593261719,51.82765197753906,39.31365966796875,1955078,0.0,
2018-05-22 00:00:00+00:00,52.26325988769531,53.001895904541016,51.82765197753906,39.6339111328125,3134208,0.0,
2018-05-23 00:00:00+00:00,52.405303955078125,52.689395904541016,51.69507598876953,39.32078170776367,3432528,0.0,
2018-05-24 00:00:00+00:00,51.68560409545898,51.96969604492188,50.95643997192383,39.19515609741211,2901571,0.449811,
2018-05-25 00:00:00+00:00,51.5625,51.751895904541016,50.95643997192383,38.857757568359375,1812307,0.0,
2018-05-29 00:00:00+00:00,50.8238639831543,50.95643997192383,49.84848403930664,38.00350189208984,2301869,0.0,
2018-05-30 00:00:00+00:00,50.59659194946289,51.32575988769531,50.501895904541016,38.68546676635742,1945152,0.0,
2018-05-31 00:00:00+00:00,51.06060409545898,51.4488639831543,50.41666793823242,38.40550994873047,2399126,0.0,
2018-06-01 00:00:00+00:00,52.15909194946289,52.717803955078125,51.628787994384766,39.65458679199219,3763901,0.0,
2018-06-04 00:00:00+00:00,52.878787994384766,54.51704406738281,52.878787994384766,41.11185073852539,7046688,0.0,
2018-06-05 00:00:00+00:00,54.61174011230469,55.47348403930664,54.09090805053711,41.05441284179688,6731894,0.0,
2018-06-06 00:00:00+00:00,54.95265197753906,55.871212005615234,53.82575988769531,42.34654998779297,5058979,0.0,
2018-06-07 00:00:00+00:00,55.871212005615234,55.92802810668945,55.43560409545898,42.07377243041992,3786922,0.0,
2018-06-08 00:00:00+00:00,55.1136360168457,55.852272033691406,55.0,42.21734237670898,3582374,0.0,
2018-06-11 00:00:00+00:00,55.74810409545898,56.25,55.68181610107422,42.36090850830078,2496384,0.0,
2018-06-12 00:00:00+00:00,56.155303955078125,56.41098403930664,55.45454406738281,42.10966110229492,2978342,0.0,
2018-06-13 00:00:00+00:00,55.29356002807617,55.33143997192383,54.07197189331055,41.06158828735352,3809731,0.0,
2018-06-14 00:00:00+00:00,54.441287994384766,54.51704406738281,53.664772033691406,40.803165435791016,4204570,0.0,
2018-06-15 00:00:00+00:00,53.125,53.371212005615234,52.03598403930664,39.79096984863281,7137610,0.0,
2018-06-18 00:00:00+00:00,52.29166793823242,53.21969604492188,52.14015197753906,40.09965896606445,4049866,0.0,
2018-06-19 00:00:00+00:00,52.46212005615234,52.63257598876953,51.74242401123047,39.32437133789063,3081302,0.0,
2018-06-20 00:00:00+00:00,52.0738639831543,52.0738639831543,51.0511360168457,38.88646697998047,3058493,0.0,
2018-06-21 00:00:00+00:00,51.316287994384766,51.3636360168457,49.79166793823242,37.9532470703125,4520630,0.0,
2018-06-22 00:00:00+00:00,50.3125,50.76704406738281,50.14204406738281,38.04658508300781,5305344,0.0,
2018-06-25 00:00:00+00:00,50.17045593261719,50.397727966308594,49.52651596069336,38.07529067993164,2889322,0.0,
2018-06-26 00:00:00+00:00,50.33143997192383,50.60606002807617,50.10416793823242,38.19015121459961,2391418,0.0,
2018-06-27 00:00:00+00:00,50.45454406738281,50.90909194946289,50.04734802246094,37.9532470703125,2838000,0.0,
2018-06-28 00:00:00+00:00,49.905303955078125,50.05681610107422,49.27083206176758,37.64457321166992,2699770,0.0,
2018-06-29 00:00:00+00:00,49.84848403930664,50.066287994384766,49.308712005615234,37.386138916015625,2494166,0.0,
2018-07-02 00:00:00+00:00,49.147727966308594,49.20454406738281,48.27651596069336,37.09900665283203,3171485,0.0,
2018-07-03 00:00:00+00:00,49.18560409545898,49.45075988769531,48.655303955078125,37.04875183105469,1231085,0.0,
2018-07-05 00:00:00+00:00,49.20454406738281,49.460227966308594,48.57954406738281,37.465110778808594,2076413,0.0,
2018-07-06 00:00:00+00:00,49.19507598876953,49.85795593261719,48.88257598876953,37.58713912963867,1552214,0.0,
2018-07-09 00:00:00+00:00,49.94318389892578,50.36931610107422,49.73484802246094,38.082462310791016,2456784,0.0,
2018-07-10 00:00:00+00:00,50.26515197753906,50.710227966308594,50.26515197753906,38.38397216796875,1972080,0.0,
2018-07-11 00:00:00+00:00,50.07575988769531,50.501895904541016,50.037879943847656,37.9532470703125,3101683,0.0,
2018-07-12 00:00:00+00:00,50.52083206176758,51.1363639831543,50.1988639831543,38.27629089355469,2734829,0.0,
2018-07-13 00:00:00+00:00,50.501895904541016,50.710227966308594,50.12310409545898,38.154258728027344,1386422,0.0,
2018-07-16 00:00:00+00:00,50.34090805053711,50.45454406738281,49.52651596069336,37.65893173217773,1314192,0.0,
2018-07-17 00:00:00+00:00,49.69697189331055,50.45454406738281,49.42234802246094,38.132720947265625,1852435,0.0,
2018-07-18 00:00:00+00:00,50.26515197753906,50.48295593261719,50.00947189331055,38.082462310791016,1898477,0.0,
2018-07-19 00:00:00+00:00,50.23674011230469,50.63447189331055,49.914772033691406,38.26911544799805,1320950,0.0,
2018-07-20 00:00:00+00:00,50.037879943847656,50.27462005615234,49.83901596069336,37.93172454833984,1472486,0.0,
2018-07-23 00:00:00+00:00,50.1988639831543,50.23674011230469,49.73484802246094,37.824031829833984,2034067,0.0,
2018-07-24 00:00:00+00:00,50.02840805053711,50.33143997192383,49.876895904541016,38.082462310791016,3019315,0.0,
2018-07-25 00:00:00+00:00,50.17045593261719,50.539772033691406,49.94318389892578,38.07529067993164,2918890,0.0,
2018-07-26 00:00:00+00:00,50.60606002807617,50.60606002807617,48.10606002807617,37.35743713378906,4084397,0.0,
2018-07-27 00:00:00+00:00,49.6875,50.17992401123047,49.02462005615234,37.34307098388672,2758800,0.0,
2018-07-30 00:00:00+00:00,49.38447189331055,50.43560409545898,49.38447189331055,37.86711883544922,2373466,0.0,
2018-07-31 00:00:00+00:00,50.27462005615234,50.98484802246094,50.085227966308594,38.57060623168945,2404618,0.0,
2018-08-01 00:00:00+00:00,50.45454406738281,50.871212005615234,49.592803955078125,37.637393951416016,1950538,0.0,
2018-08-02 00:00:00+00:00,49.29924011230469,49.412879943847656,48.45643997192383,37.35025024414063,2551613,0.0,
2018-08-03 00:00:00+00:00,49.5738639831543,50.00947189331055,49.39393997192383,37.723541259765625,2287930,0.0,
2018-08-06 00:00:00+00:00,49.65909194946289,50.30302810668945,49.61174011230469,37.97478866577149,1763520,0.0,
2018-08-07 00:00:00+00:00,50.09469604492188,50.98484802246094,50.02840805053711,38.477298736572266,2320138,0.0,
2018-08-08 00:00:00+00:00,50.76704406738281,50.871212005615234,50.12310409545898,38.010684967041016,1597306,0.0,
2018-08-09 00:00:00+00:00,50.246212005615234,50.74810409545898,50.23674011230469,38.16144180297852,1279238,0.0,
2018-08-10 00:00:00+00:00,50.15151596069336,50.15151596069336,49.18560409545898,37.41485595703125,2063002,0.0,
2018-08-13 00:00:00+00:00,49.441287994384766,49.52651596069336,48.51325988769531,37.04157638549805,2504726,0.0,
2018-08-14 00:00:00+00:00,48.57954406738281,49.2613639831543,48.57954406738281,37.54512023925781,1456858,0.449811,
2018-08-15 00:00:00+00:00,48.67424011230469,48.79734802246094,47.376895904541016,36.95101547241211,3014563,0.0,
2018-08-16 00:00:00+00:00,48.58901596069336,49.128787994384766,48.503787994384766,37.392974853515625,2178739,0.0,
2018-08-17 00:00:00+00:00,48.73106002807617,49.31818389892578,48.58901596069336,37.65381240844727,1920970,0.0,
2018-08-20 00:00:00+00:00,49.33712005615234,49.460227966308594,49.01515197753906,37.675540924072266,2310739,0.0,
2018-08-21 00:00:00+00:00,49.22348403930664,49.70643997192383,49.1761360168457,37.94361877441406,1769750,0.0,
2018-08-22 00:00:00+00:00,49.47916793823242,49.70643997192383,48.89204406738281,37.429195404052734,1668797,0.0,
2018-08-23 00:00:00+00:00,48.82575988769531,48.92992401123047,48.42802810668945,37.10315704345703,2242627,0.0,
2018-08-24 00:00:00+00:00,48.683712005615234,49.1761360168457,48.57007598876953,37.5523681640625,1595299,0.0,
2018-08-27 00:00:00+00:00,49.280303955078125,50.16098403930664,49.27083206176758,38.052284240722656,1800586,0.0,
2018-08-28 00:00:00+00:00,49.84848403930664,49.92424011230469,49.2613639831543,37.82044219970703,2135866,0.0,
2018-08-29 00:00:00+00:00,49.64962005615234,49.79166793823242,49.441287994384766,37.994327545166016,1354637,0.0,
2018-08-30 00:00:00+00:00,49.42234802246094,49.602272033691406,48.92045593261719,37.47991561889648,1619270,0.0,
2018-08-31 00:00:00+00:00,48.77840805053711,49.08143997192383,48.29545593261719,37.05244064331055,2816880,0.0,
2018-09-04 00:00:00+00:00,48.27651596069336,48.38068389892578,47.83143997192383,36.9147834777832,3309187,0.0,
2018-09-05 00:00:00+00:00,48.17234802246094,48.80681610107422,47.850379943847656,37.26255416870117,3919978,0.0,
2018-09-06 00:00:00+00:00,48.76893997192383,49.29924011230469,48.522727966308594,37.5523681640625,3262090,0.0,
2018-09-07 00:00:00+00:00,49.04356002807617,49.21401596069336,48.69318389892578,37.46542739868164,1821283,0.0,
2018-09-10 00:00:00+00:00,49.16666793823242,49.49810409545898,49.04356002807617,37.60308456420898,2483923,0.0,
2018-09-11 00:00:00+00:00,48.9488639831543,49.15719604492188,48.48484802246094,37.3857307434082,2219184,0.0,
2018-09-12 00:00:00+00:00,48.88257598876953,49.66856002807617,48.77840805053711,37.94361877441406,1634688,0.0,
2018-09-13 00:00:00+00:00,50.037879943847656,50.45454406738281,49.82954406738281,38.20444869995117,2107142,0.0,
2018-09-14 00:00:00+00:00,49.933712005615234,50.45454406738281,49.78219604492188,38.5739631652832,1555805,0.0,
2018-09-17 00:00:00+00:00,50.41666793823242,51.32575988769531,50.378787994384766,38.84928512573242,2429962,0.0,
2018-09-18 00:00:00+00:00,51.04166793823242,51.23106002807617,50.78598403930664,38.921722412109375,1644403,0.0,
2018-09-19 00:00:00+00:00,51.022727966308594,51.53409194946289,50.94697189331055,39.283992767333984,2366179,0.0,
2018-09-20 00:00:00+00:00,51.751895904541016,52.03598403930664,51.53409194946289,39.54482269287109,2095104,0.0,
2018-09-21 00:00:00+00:00,51.88447189331055,51.88447189331055,50.814395904541016,39.211544036865234,5199216,0.0,
2018-09-24 00:00:00+00:00,51.01325988769531,51.08901596069336,49.32765197753906,37.92188262939453,3253642,0.0,
2018-09-25 00:00:00+00:00,49.772727966308594,49.86742401123047,48.210227966308594,37.00896072387695,4169933,0.0,
2018-09-26 00:00:00+00:00,48.371212005615234,49.11931610107422,47.73674011230469,36.9147834777832,5888467,0.0,
2018-09-27 00:00:00+00:00,48.24810409545898,48.29545593261719,47.52840805053711,36.39312362670898,2585088,0.0,
2018-09-28 00:00:00+00:00,47.537879943847656,47.566287994384766,46.4488639831543,35.610633850097656,4711027,0.0,
2018-10-01 00:00:00+00:00,46.780303955078125,47.566287994384766,46.7613639831543,36.204734802246094,3087638,0.0,
2018-10-02 00:00:00+00:00,47.33901596069336,48.001895904541016,47.1875,36.443843841552734,2766931,0.0,
2018-10-03 00:00:00+00:00,47.727272033691406,47.76515197753906,45.65340805053711,34.95130920410156,5835034,0.0,
2018-10-04 00:00:00+00:00,45.70075988769531,46.23106002807617,45.52083206176758,35.34255599975586,5110195,0.0,
2018-10-05 00:00:00+00:00,46.164772033691406,47.092803955078125,46.10795593261719,35.34255599975586,4715462,0.0,
2018-10-08 00:00:00+00:00,45.975379943847656,46.25,44.412879943847656,34.2919807434082,4639114,0.0,
2018-10-09 00:00:00+00:00,43.655303955078125,43.655303955078125,41.83712005615234,32.34300994873047,8579155,0.0,
2018-10-10 00:00:00+00:00,42.35795593261719,42.65151596069336,41.19318389892578,31.53877258300781,9729034,0.0,
2018-10-11 00:00:00+00:00,41.35416793823242,41.77083206176758,40.4261360168457,31.02434730529785,6047818,0.0,
2018-10-12 00:00:00+00:00,41.34469604492188,41.467803955078125,39.64962005615234,30.91567611694336,4915786,0.0,
2018-10-15 00:00:00+00:00,40.33143997192383,40.814395904541016,40.29356002807617,30.937408447265625,5013360,0.0,
2018-10-16 00:00:00+00:00,40.43560409545898,41.126895904541016,40.12310409545898,31.437345504760746,5507568,0.0,
2018-10-17 00:00:00+00:00,41.06060409545898,41.29734802246094,40.539772033691406,31.299680709838867,4204675,0.0,
2018-10-18 00:00:00+00:00,40.47348403930664,40.72916793823242,39.460227966308594,30.473711013793945,3941942,0.0,
2018-10-19 00:00:00+00:00,39.98106002807617,40.45454406738281,39.89583206176758,30.604127883911133,2930294,0.0,
2018-10-22 00:00:00+00:00,40.02840805053711,40.16098403930664,38.64583206176758,29.654998779296875,4444598,0.0,
2018-10-23 00:00:00+00:00,38.314395904541016,39.42234802246094,37.66098403930664,29.98103904724121,4860451,0.0,
2018-10-24 00:00:00+00:00,39.27083206176758,39.31818389892578,37.5,28.756576538085938,5115370,0.0,
2018-10-25 00:00:00+00:00,39.128787994384766,42.11174011230469,38.82575988769531,31.705411911010746,7412381,0.0,
2018-10-26 00:00:00+00:00,41.0511360168457,43.09659194946289,40.77651596069336,32.49515151977539,9052560,0.0,
2018-10-29 00:00:00+00:00,42.897727966308594,43.26704406738281,40.74810409545898,31.61847496032715,5910538,0.0,
2018-10-30 00:00:00+00:00,41.42045593261719,43.20075988769531,41.316287994384766,32.879154205322266,5775370,0.0,
2018-10-31 00:00:00+00:00,43.503787994384766,43.88257598876953,42.746212005615234,32.86465835571289,5456986,0.0,
2018-11-01 00:00:00+00:00,43.13447189331055,43.787879943847656,42.62310409545898,33.386329650878906,3515635,0.0,
2018-11-02 00:00:00+00:00,44.04356002807617,44.280303955078125,42.83143997192383,32.99507522583008,3272333,0.0,
2018-11-05 00:00:00+00:00,43.352272033691406,44.00568389892578,42.97348403930664,33.45152282714844,4971014,0.0,
2018-11-06 00:00:00+00:00,43.72159194946289,44.5738639831543,43.664772033691406,33.78481674194336,4812509,0.0,
2018-11-07 00:00:00+00:00,44.592803955078125,44.95265197753906,43.89204406738281,34.33546829223633,4224739,0.0,
2018-11-08 00:00:00+00:00,44.78219604492188,44.914772033691406,44.10984802246094,34.045650482177734,3178771,0.0,
2018-11-09 00:00:00+00:00,44.23295593261719,44.43181610107422,43.39962005615234,33.48775100708008,3926630,0.0,
2018-11-12 00:00:00+00:00,43.82575988769531,43.92045593261719,43.07765197753906,33.05305099487305,2854685,0.0,
2018-11-13 00:00:00+00:00,43.29545593261719,44.16666793823242,43.21969604492188,33.25590133666992,3434746,0.0,
2018-11-14 00:00:00+00:00,43.45643997192383,44.08143997192383,42.85984802246094,33.395076751708984,3472762,0.473485,
2018-11-15 00:00:00+00:00,42.34848403930664,43.57954406738281,42.00757598876953,33.563560485839844,4100976,0.0,
2018-11-16 00:00:00+00:00,43.26704406738281,43.977272033691406,42.99242401123047,33.827266693115234,3238541,0.0,
2018-11-19 00:00:00+00:00,43.787879943847656,44.412879943847656,43.42802810668945,33.863887786865234,3539818,0.0,
2018-11-20 00:00:00+00:00,43.38068389892578,44.18560409545898,42.20643997192383,33.50495910644531,3622186,0.0,
2018-11-21 00:00:00+00:00,43.45643997192383,43.58901596069336,42.897727966308594,33.43902969360352,3366211,0.0,
2018-11-23 00:00:00+00:00,42.80302810668945,42.850379943847656,42.102272033691406,32.89698028564453,1421165,0.0,
2018-11-26 00:00:00+00:00,42.99242401123047,43.58901596069336,42.86931610107422,33.48297882080078,2711914,0.0,
2018-11-27 00:00:00+00:00,43.001895904541016,43.44697189331055,42.63257598876953,33.373104095458984,3630317,0.0,
2018-11-28 00:00:00+00:00,43.30492401123047,43.46590805053711,41.63825988769531,32.92627716064453,6201149,0.0,
2018-11-29 00:00:00+00:00,42.57575988769531,43.67424011230469,42.3863639831543,33.50495910644531,4746192,0.0,
2018-11-30 00:00:00+00:00,43.18181610107422,44.11931610107422,43.18181610107422,33.834590911865234,4299187,0.0,
2018-12-03 00:00:00+00:00,44.55492401123047,45.15151596069336,44.16666793823242,34.65500259399414,4191581,0.0,
2018-12-04 00:00:00+00:00,44.460227966308594,44.5738639831543,43.09659194946289,33.65146255493164,5657731,0.0,
2018-12-06 00:00:00+00:00,42.67992401123047,42.73674011230469,41.66666793823242,33.050804138183594,4341322,0.0,
2018-12-07 00:00:00+00:00,42.79356002807617,43.352272033691406,42.16856002807617,32.7870979309082,3393667,0.0,
2018-12-10 00:00:00+00:00,42.3863639831543,42.897727966308594,41.287879943847656,32.45746994018555,3952714,0.0,
2018-12-11 00:00:00+00:00,42.62310409545898,42.99242401123047,41.58143997192383,32.33294677734375,3315523,0.0,
2018-12-12 00:00:00+00:00,42.49052810668945,42.717803955078125,41.82765197753906,32.420841217041016,2148960,0.0,
2018-12-13 00:00:00+00:00,41.86552810668945,42.064395904541016,40.67234802246094,31.556493759155277,3765696,0.0,
2018-12-14 00:00:00+00:00,40.46401596069336,41.45833206176758,40.41666793823242,31.820188522338867,3638237,0.0,
2018-12-17 00:00:00+00:00,40.246212005615234,40.46401596069336,38.74052810668945,30.289249420166016,5447693,0.0,
2018-12-18 00:00:00+00:00,39.52651596069336,40.04734802246094,38.79734802246094,30.15006446838379,2968522,0.0,
2018-12-19 00:00:00+00:00,38.9488639831543,39.86742401123047,38.24810409545898,29.739864349365234,3451430,0.0,
2018-12-20 00:00:00+00:00,38.36174011230469,38.683712005615234,36.9886360168457,28.978046417236328,6041587,0.0,
2018-12-21 00:00:00+00:00,37.36742401123047,38.26704406738281,36.941287994384766,28.655759811401367,6508762,0.0,
2018-12-24 00:00:00+00:00,36.960227966308594,36.9886360168457,35.558712005615234,27.513036727905277,1960042,0.0,
2018-12-26 00:00:00+00:00,35.95643997192383,37.537879943847656,35.56818389892578,29.02200698852539,3554707,0.0,
2018-12-27 00:00:00+00:00,36.86552810668945,38.24810409545898,36.69507598876953,29.57870483398437,4592755,0.0,
2018-12-28 00:00:00+00:00,38.5511360168457,38.77840805053711,37.47159194946289,29.161176681518555,4149763,0.0,
2018-12-31 00:00:00+00:00,37.88825988769531,38.25757598876953,37.13068389892578,29.56406021118164,3443827,0.0,
