date,PBW_Open,PBW_High,PBW_Low,PBW_Close,PBW_Volume,PBW_Dividends,PBW_Stock Splits
2020-05-18 00:00:00+00:00,32.040000915527344,33.099998474121094,31.96999931335449,30.10027885437012,66300,0.0,
2020-05-19 00:00:00+00:00,33.060001373291016,33.97999954223633,33.04999923706055,30.34625625610352,92500,0.0,
2020-05-20 00:00:00+00:00,33.939998626708984,34.369998931884766,33.5,30.701555252075195,56800,0.0,
2020-05-21 00:00:00+00:00,33.59000015258789,33.75,33.0099983215332,30.42824363708496,32500,0.0,
2020-05-22 00:00:00+00:00,33.38999938964844,33.52000045776367,32.849998474121094,30.018281936645508,26900,0.0,
2020-05-26 00:00:00+00:00,34.060001373291016,34.88999938964844,34.060001373291016,31.55790901184082,83500,0.0,
2020-05-27 00:00:00+00:00,35.15999984741211,35.36000061035156,33.849998474121094,32.204742431640625,57800,0.0,
2020-05-28 00:00:00+00:00,35.5,35.689998626708984,34.36000061035156,31.466819763183597,40100,0.0,
2020-05-29 00:00:00+00:00,34.470001220703125,34.9900016784668,34.38999938964844,31.74011993408203,25600,0.0,
2020-06-01 00:00:00+00:00,35.029998779296875,36.09000015258789,35.029998779296875,32.705810546875,76800,0.0,
2020-06-02 00:00:00+00:00,36.18000030517578,36.34000015258789,35.83000183105469,32.90623092651367,50800,0.0,
2020-06-03 00:00:00+00:00,36.470001220703125,37.52999877929688,36.470001220703125,34.07233810424805,56900,0.0,
2020-06-04 00:00:00+00:00,37.4900016784668,38.040000915527344,37.400001525878906,34.500526428222656,66000,0.0,
2020-06-05 00:00:00+00:00,39.20000076293945,39.54999923706055,38.869998931884766,35.557315826416016,67400,0.0,
2020-06-08 00:00:00+00:00,39.59000015258789,40.08000183105469,39.34000015258789,36.513893127441406,141600,0.0,
2020-06-09 00:00:00+00:00,39.52999877929688,39.790000915527344,38.83000183105469,36.00372314453125,145500,0.0,
2020-06-10 00:00:00+00:00,39.75,40.130001068115234,38.84000015258789,36.14948272705078,57300,0.0,
2020-06-11 00:00:00+00:00,37.56999969482422,37.88999938964844,35.849998474121094,32.76958465576172,152000,0.0,
2020-06-12 00:00:00+00:00,37.77999877929688,38.02000045776367,36.33000183105469,33.99946212768555,81500,0.0,
2020-06-15 00:00:00+00:00,36.25,38.38999938964844,36.150001525878906,34.71005630493164,58100,0.0,
2020-06-16 00:00:00+00:00,39.619998931884766,39.880001068115234,38.470001220703125,35.63019943237305,127800,0.0,
2020-06-17 00:00:00+00:00,39.15999984741211,39.15999984741211,38.02000045776367,34.673622131347656,119100,0.0,
2020-06-18 00:00:00+00:00,37.86000061035156,38.93000030517578,37.86000061035156,35.174686431884766,43000,0.0,
2020-06-19 00:00:00+00:00,39.20000076293945,39.61000061035156,38.619998931884766,35.28400802612305,74800,0.0,
2020-06-22 00:00:00+00:00,38.66999816894531,38.77000045776367,38.04999923706055,35.09703063964844,74800,0.045,
2020-06-23 00:00:00+00:00,39.060001373291016,39.459999084472656,39.0099983215332,35.63515853881836,72500,0.0,
2020-06-24 00:00:00+00:00,38.709999084472656,38.93000030517578,37.79999923706055,35.060546875,46200,0.0,
2020-06-25 00:00:00+00:00,38.18000030517578,38.59999847412109,37.619998931884766,35.20648193359375,42300,0.0,
2020-06-26 00:00:00+00:00,38.52999877929688,38.52999877929688,37.43999862670898,34.26703643798828,127900,0.0,
2020-06-29 00:00:00+00:00,38.15999984741211,39.63999938964844,37.63999938964844,36.054718017578125,71500,0.0,
2020-06-30 00:00:00+00:00,39.88999938964844,40.90999984741211,39.7400016784668,37.05801010131836,207700,0.0,
2020-07-01 00:00:00+00:00,40.70000076293945,41.290000915527344,40.150001525878906,37.349876403808594,59200,0.0,
2020-07-02 00:00:00+00:00,42.060001373291016,42.7599983215332,41.59000015258789,38.462623596191406,110500,0.0,
2020-07-06 00:00:00+00:00,43.54999923706055,44.27999877929688,43.400001525878906,40.2047119140625,123800,0.0,
2020-07-07 00:00:00+00:00,43.84999847412109,44.47999954223633,43.34000015258789,40.25942611694336,120400,0.0,
2020-07-08 00:00:00+00:00,44.369998931884766,45.650001525878906,44.369998931884766,41.417781829833984,267100,0.0,
2020-07-09 00:00:00+00:00,45.90999984741211,45.90999984741211,43.880001068115234,41.22624206542969,260800,0.0,
2020-07-10 00:00:00+00:00,45.2400016784668,45.66999816894531,44.79999923706055,41.6549186706543,60800,0.0,
2020-07-13 00:00:00+00:00,46.540000915527344,47.29999923706055,44.650001525878906,40.751953125,160200,0.0,
2020-07-14 00:00:00+00:00,44.540000915527344,46.58000183105469,43.900001525878906,42.457557678222656,90500,0.0,
2020-07-15 00:00:00+00:00,47.95000076293945,48.43000030517578,47.119998931884766,44.035457611083984,264600,0.0,
2020-07-16 00:00:00+00:00,47.72999954223633,47.900001525878906,47.060001373291016,43.24195098876953,124300,0.0,
2020-07-17 00:00:00+00:00,47.7400016784668,47.7599983215332,47.060001373291016,43.41524124145508,111600,0.0,
2020-07-20 00:00:00+00:00,47.86000061035156,48.970001220703125,47.61000061035156,44.5644760131836,136000,0.0,
2020-07-21 00:00:00+00:00,49.470001220703125,49.619998931884766,48.45000076293945,44.29996490478516,146500,0.0,
2020-07-22 00:00:00+00:00,48.34000015258789,49.09999847412109,48.31999969482422,44.66481018066406,232200,0.0,
2020-07-23 00:00:00+00:00,49.0,49.72999954223633,48.04999923706055,44.46413803100586,168700,0.0,
2020-07-24 00:00:00+00:00,48.0099983215332,48.15999984741211,46.81999969482422,43.51557159423828,280600,0.0,
2020-07-27 00:00:00+00:00,48.04999923706055,48.66999816894531,47.63999938964844,44.38204956054688,97600,0.0,
2020-07-28 00:00:00+00:00,48.36000061035156,48.36000061035156,47.25,43.09601211547852,112300,0.0,
2020-07-29 00:00:00+00:00,47.41999816894531,47.70000076293945,46.650001525878906,43.20545959472656,71700,0.0,
2020-07-30 00:00:00+00:00,46.79999923706055,47.47999954223633,46.72999954223633,43.07777404785156,125700,0.0,
2020-07-31 00:00:00+00:00,47.27000045776367,47.27000045776367,45.86000061035156,42.43931579589844,159200,0.0,
2020-08-03 00:00:00+00:00,47.09999847412109,48.93999862670898,46.84999847412109,44.546234130859375,217000,0.0,
2020-08-04 00:00:00+00:00,49.36000061035156,50.380001068115234,49.27000045776367,45.90523910522461,261800,0.0,
2020-08-05 00:00:00+00:00,50.68999862670898,51.720001220703125,50.22999954223633,47.09095001220703,195900,0.0,
2020-08-06 00:00:00+00:00,51.68999862670898,51.959999084472656,51.119998931884766,46.84468460083008,121600,0.0,
2020-08-07 00:00:00+00:00,51.540000915527344,52.79999923706055,51.38999938964844,47.55611801147461,143400,0.0,
2020-08-10 00:00:00+00:00,52.54999923706055,53.43000030517578,52.20000076293945,48.367862701416016,263500,0.0,
2020-08-11 00:00:00+00:00,53.52999877929688,53.619998931884766,51.459999084472656,47.15480041503906,188100,0.0,
2020-08-12 00:00:00+00:00,52.380001068115234,53.04999923706055,51.95000076293945,48.22193908691406,200700,0.0,
2020-08-13 00:00:00+00:00,53.08000183105469,54.119998931884766,52.650001525878906,48.99720764160156,247900,0.0,
2020-08-14 00:00:00+00:00,53.650001525878906,53.720001220703125,52.790000915527344,48.44083404541016,128200,0.0,
2020-08-17 00:00:00+00:00,53.52999877929688,54.2599983215332,53.310001373291016,49.26169967651367,136900,0.0,
2020-08-18 00:00:00+00:00,54.59999847412109,54.75,53.560001373291016,49.60829925537109,256000,0.0,
2020-08-19 00:00:00+00:00,54.630001068115234,55.5,54.43000030517578,49.799842834472656,179500,0.0,
2020-08-20 00:00:00+00:00,54.290000915527344,54.34999847412109,53.290000915527344,48.73270034790039,161100,0.0,
2020-08-21 00:00:00+00:00,53.31999969482422,54.31999969482422,53.29999923706055,48.9333610534668,237100,0.0,
2020-08-24 00:00:00+00:00,54.38999938964844,54.77000045776367,53.75,49.799842834472656,180900,0.0,
2020-08-25 00:00:00+00:00,54.900001525878906,55.81999969482422,54.34999847412109,50.88522720336914,155400,0.0,
2020-08-26 00:00:00+00:00,56.369998931884766,56.65999984741211,55.880001068115234,51.17708969116211,188000,0.0,
2020-08-27 00:00:00+00:00,56.41999816894531,56.7400016784668,55.459999084472656,51.09499740600586,127300,0.0,
2020-08-28 00:00:00+00:00,56.31999969482422,57.0,55.9900016784668,51.97972869873047,132200,0.0,
2020-08-31 00:00:00+00:00,57.11000061035156,57.369998931884766,56.11000061035156,51.797306060791016,187300,0.0,
2020-09-01 00:00:00+00:00,57.09000015258789,58.52999877929688,56.59999847412109,53.32048034667969,267600,0.0,
2020-09-02 00:00:00+00:00,59.09000015258789,59.22999954223633,56.369998931884766,52.864444732666016,308700,0.0,
2020-09-03 00:00:00+00:00,57.34999847412109,57.5,53.540000915527344,49.33467483520508,511200,0.0,
2020-09-04 00:00:00+00:00,54.290000915527344,54.83000183105469,50.06999969482422,48.87863540649414,401400,0.0,
2020-09-08 00:00:00+00:00,52.27999877929688,53.95000076293945,51.400001525878906,47.86621856689453,320000,0.0,
2020-09-09 00:00:00+00:00,53.7599983215332,54.91999816894531,53.59999847412109,49.954891204833984,239300,0.0,
2020-09-10 00:00:00+00:00,55.040000915527344,55.16999816894531,53.06999969482422,48.59589385986328,178500,0.0,
2020-09-11 00:00:00+00:00,53.9900016784668,54.400001525878906,52.970001220703125,48.94247817993164,97400,0.0,
2020-09-14 00:00:00+00:00,54.43000030517578,56.13999938964844,53.97999954223633,51.13148498535156,138300,0.0,
2020-09-15 00:00:00+00:00,56.560001373291016,57.540000915527344,56.34000015258789,52.01620864868164,232100,0.0,
2020-09-16 00:00:00+00:00,57.40999984741211,58.56999969482422,57.02000045776367,52.58170318603516,218700,0.0,
2020-09-17 00:00:00+00:00,56.130001068115234,56.88999938964844,55.52999877929688,51.51456069946289,145400,0.0,
2020-09-18 00:00:00+00:00,57.18999862670898,58.119998931884766,56.59999847412109,52.2715950012207,261200,0.0,
2020-09-21 00:00:00+00:00,56.13999938964844,56.650001525878906,54.31999969482422,51.66049575805664,209400,0.0,
2020-09-22 00:00:00+00:00,56.58000183105469,56.58000183105469,55.41999816894531,51.54191970825195,108700,0.0,
2020-09-23 00:00:00+00:00,56.31999969482422,57.060001373291016,54.4900016784668,49.74512100219727,169800,0.0,
2020-09-24 00:00:00+00:00,53.77000045776367,55.2400016784668,52.22999954223633,49.55358123779297,178900,0.0,
2020-09-25 00:00:00+00:00,54.27999877929688,56.58000183105469,54.27999877929688,51.49632263183594,166300,0.0,
2020-09-28 00:00:00+00:00,57.869998931884766,59.720001220703125,57.79999923706055,54.4332275390625,292700,0.0,
2020-09-29 00:00:00+00:00,59.81999969482422,61.02000045776367,59.29999923706055,55.35443115234375,583300,0.0,
2020-09-30 00:00:00+00:00,61.0,62.0099983215332,60.40999984741211,55.4365234375,404300,0.0,
2020-10-01 00:00:00+00:00,61.7400016784668,62.61000061035156,61.59999847412109,56.9597053527832,355500,0.0,
2020-10-02 00:00:00+00:00,60.66999816894531,63.540000915527344,60.0,57.04179763793945,301300,0.0,
2020-10-05 00:00:00+00:00,64.02999877929688,66.0,63.869998931884766,60.17936706542969,445200,0.0,
2020-10-06 00:00:00+00:00,66.72000122070312,67.5,65.12999725341797,59.91487121582031,671400,0.0,
2020-10-07 00:00:00+00:00,67.18000030517578,69.55999755859375,67.18000030517578,63.21660614013672,715000,0.0,
2020-10-08 00:00:00+00:00,70.4000015258789,70.7300033569336,68.33999633789062,62.79705047607422,542400,0.0,
2020-10-09 00:00:00+00:00,69.47000122070312,70.83999633789062,69.0999984741211,64.36583709716797,338100,0.0,
2020-10-12 00:00:00+00:00,71.61000061035156,71.61000061035156,69.19999694824219,63.56321334838867,367500,0.0,
2020-10-13 00:00:00+00:00,69.20999908447266,70.25,69.0,63.5540771484375,251400,0.0,
2020-10-14 00:00:00+00:00,70.47000122070312,71.0999984741211,70.0199966430664,64.57561492919922,261000,0.0,
2020-10-15 00:00:00+00:00,69.12000274658203,70.08000183105469,68.52999877929688,63.78211212158203,248700,0.0,
2020-10-16 00:00:00+00:00,70.61000061035156,70.66000366210938,69.16999816894531,63.16189193725586,195300,0.0,
2020-10-19 00:00:00+00:00,69.86000061035156,71.08000183105469,69.38999938964844,63.64528274536133,278100,0.0,
2020-10-20 00:00:00+00:00,70.30999755859375,71.62000274658203,69.87999725341797,64.65769958496094,365900,0.0,
2020-10-21 00:00:00+00:00,71.12000274658203,71.25,67.12999725341797,61.22825241088867,547000,0.0,
2020-10-22 00:00:00+00:00,67.44999694824219,67.58000183105469,65.27999877929688,61.42893600463867,387200,0.0,
2020-10-23 00:00:00+00:00,68.16000366210938,68.62000274658203,66.7300033569336,61.7481575012207,170600,0.0,
2020-10-26 00:00:00+00:00,66.72000122070312,67.12000274658203,64.30000305175781,59.896610260009766,387700,0.0,
2020-10-27 00:00:00+00:00,65.62000274658203,66.33000183105469,64.54000091552734,59.13046646118164,340300,0.0,
2020-10-28 00:00:00+00:00,63.54999923706055,64.44000244140625,63.060001373291016,57.85354995727539,608200,0.0,
2020-10-29 00:00:00+00:00,63.59999847412109,65.52999877929688,63.5,59.52266693115234,321400,0.0,
2020-10-30 00:00:00+00:00,64.80999755859375,64.80999755859375,62.27000045776367,57.75321960449219,402000,0.0,
2020-11-02 00:00:00+00:00,64.86000061035156,66.12999725341797,64.44000244140625,60.10640335083008,357600,0.0,
2020-11-03 00:00:00+00:00,66.58999633789062,68.05000305175781,66.29000091552734,61.86671829223633,555300,0.0,
2020-11-04 00:00:00+00:00,66.8499984741211,67.01000213623047,64.3499984741211,60.38002014160156,642600,0.0,
2020-11-05 00:00:00+00:00,68.4000015258789,72.6500015258789,68.4000015258789,66.18999481201172,452700,0.0,
2020-11-06 00:00:00+00:00,73.06999969482422,74.55000305175781,72.5,66.74636840820312,407100,0.0,
2020-11-09 00:00:00+00:00,78.27999877929688,78.4800033569336,73.30999755859375,66.86492919921875,824300,0.0,
2020-11-10 00:00:00+00:00,73.63999938964844,73.91000366210938,70.62999725341797,65.9163818359375,376300,0.0,
2020-11-11 00:00:00+00:00,72.98999786376953,75.11000061035156,72.95999908447266,68.36988830566406,430600,0.0,
2020-11-12 00:00:00+00:00,75.1500015258789,75.68000030517578,73.83000183105469,67.88648986816406,336000,0.0,
2020-11-13 00:00:00+00:00,75.48999786376953,76.80999755859375,74.5,68.9171371459961,370300,0.0,
2020-11-16 00:00:00+00:00,76.80999755859375,78.77999877929688,76.02999877929688,71.85405731201172,486000,0.0,
2020-11-17 00:00:00+00:00,79.05999755859375,80.94999694824219,77.30999755859375,72.96678924560547,547200,0.0,
2020-11-18 00:00:00+00:00,80.9000015258789,82.19999694824219,79.97000122070312,73.2221908569336,757900,0.0,
2020-11-19 00:00:00+00:00,80.80999755859375,83.31999969482422,80.68000030517578,75.89457702636719,477100,0.0,
2020-11-20 00:00:00+00:00,82.91999816894531,85.43000030517578,82.5199966430664,77.15327453613281,891800,0.0,
2020-11-23 00:00:00+00:00,87.22000122070312,92.1999969482422,86.95999908447266,84.08512878417969,1111600,0.0,
2020-11-24 00:00:00+00:00,95.4000015258789,95.44000244140624,90.11000061035156,84.07599639892578,1525100,0.0,
2020-11-25 00:00:00+00:00,90.1999969482422,93.5199966430664,89.56999969482422,85.0063247680664,646300,0.0,
2020-11-27 00:00:00+00:00,94.6500015258789,96.72000122070312,94.5999984741211,86.83048248291016,470400,0.0,
2020-11-30 00:00:00+00:00,96.62999725341795,96.7300033569336,89.55000305175781,83.80236053466797,756800,0.0,
2020-12-01 00:00:00+00:00,93.1999969482422,93.37000274658205,89.58999633789062,81.96907043457031,706600,0.0,
2020-12-02 00:00:00+00:00,85.94000244140625,88.4000015258789,84.05000305175781,80.25435638427734,637700,0.0,
2020-12-03 00:00:00+00:00,89.0,89.23999786376953,87.0,79.57940673828125,430800,0.0,
2020-12-04 00:00:00+00:00,87.51000213623047,89.2300033569336,87.41999816894531,81.17556762695312,412800,0.0,
2020-12-07 00:00:00+00:00,89.25,90.4800033569336,88.58999633789062,81.85049438476562,514000,0.0,
2020-12-08 00:00:00+00:00,90.23999786376952,93.6999969482422,89.91999816894531,85.17961120605469,678100,0.0,
2020-12-09 00:00:00+00:00,94.18000030517578,94.18000030517578,87.8499984741211,81.54039001464844,766900,0.0,
2020-12-10 00:00:00+00:00,88.12999725341797,90.69000244140624,87.75,82.3795166015625,370600,0.0,
2020-12-11 00:00:00+00:00,89.58000183105469,91.11000061035156,87.8499984741211,81.40357971191406,254100,0.0,
2020-12-14 00:00:00+00:00,90.4499969482422,90.88999938964844,88.54000091552734,81.27588653564453,392600,0.0,
2020-12-15 00:00:00+00:00,90.38999938964844,94.58000183105467,90.12000274658205,86.08257293701172,490100,0.0,
2020-12-16 00:00:00+00:00,95.04000091552734,95.04000091552734,91.83000183105467,86.17379760742188,409500,0.0,
2020-12-17 00:00:00+00:00,95.3499984741211,96.37000274658205,94.45999908447266,87.79729461669922,461200,0.0,
2020-12-18 00:00:00+00:00,96.62000274658205,100.77999877929688,96.26000213623048,89.7126693725586,713500,0.0,
2020-12-21 00:00:00+00:00,96.5,100.68000030517578,96.41999816894533,91.9883804321289,571300,0.278,
2020-12-22 00:00:00+00:00,102.3000030517578,107.83999633789062,102.3000030517578,98.51911163330078,1099300,0.0,
2020-12-23 00:00:00+00:00,110.3000030517578,110.3000030517578,106.8000030517578,99.3606185913086,1033400,0.0,
2020-12-24 00:00:00+00:00,108.9000015258789,109.9000015258789,106.06999969482422,98.39108276367188,391000,0.0,
2020-12-28 00:00:00+00:00,111.44000244140624,111.63999938964844,104.5999984741211,95.90316009521484,860800,0.0,
2020-12-29 00:00:00+00:00,105.5500030517578,105.5500030517578,99.16000366210938,92.42742156982422,1139500,0.0,
2020-12-30 00:00:00+00:00,102.33999633789062,105.0999984741211,102.0,95.60131072998048,747900,0.0,
2020-12-31 00:00:00+00:00,105.08999633789062,105.1999969482422,102.8499984741211,94.56775665283205,560300,0.0,
2021-01-04 00:00:00+00:00,104.9499969482422,106.12999725341795,101.08999633789062,94.95189666748048,987900,0.0,
2021-01-05 00:00:00+00:00,102.88999938964844,106.88999938964844,102.54000091552734,97.52214050292967,720000,0.0,
2021-01-06 00:00:00+00:00,111.3499984741211,117.27999877929688,110.0,103.54979705810548,1508300,0.0,
2021-01-07 00:00:00+00:00,120.4499969482422,122.91000366210938,118.9000015258789,111.5074462890625,1507800,0.0,
2021-01-08 00:00:00+00:00,127.13999938964844,127.13999938964844,119.51000213623048,111.7818374633789,1655400,0.0,
2021-01-11 00:00:00+00:00,120.29000091552734,124.5,118.0,112.30320739746094,1118300,0.0,
2021-01-12 00:00:00+00:00,125.04000091552734,127.72000122070312,123.6999969482422,116.8033676147461,1064600,0.0,
2021-01-13 00:00:00+00:00,129.5,129.7899932861328,124.4499969482422,115.3856430053711,1073900,0.0,
2021-01-14 00:00:00+00:00,126.68000030517578,127.5,125.05999755859376,115.33990478515624,905800,0.0,
2021-01-15 00:00:00+00:00,125.12000274658205,125.12000274658205,117.73999786376952,108.8731918334961,1200900,0.0,
2021-01-19 00:00:00+00:00,123.0,125.98999786376952,121.6999969482422,115.23928833007812,1105500,0.0,
