date,SQM_Open,SQM_High,SQM_Low,SQM_Close,SQM_Volume,SQM_Dividends,SQM_Stock Splits
2019-07-30 00:00:00+00:00,29.559999465942383,30.11000061035156,29.270000457763672,23.31427383422852,737500,0.0,
2019-07-31 00:00:00+00:00,29.450000762939453,30.209999084472656,29.43000030517578,22.887414932250977,653000,0.0,
2019-08-01 00:00:00+00:00,29.170000076293945,29.38999938964844,27.549999237060547,21.5913143157959,1114400,0.0,
2019-08-02 00:00:00+00:00,27.600000381469727,27.700000762939453,26.739999771118164,21.024755477905277,795800,0.0,
2019-08-05 00:00:00+00:00,26.59000015258789,26.63999938964844,25.71999931335449,20.58237838745117,777900,0.0,
2019-08-06 00:00:00+00:00,26.75,27.399999618530277,26.1299991607666,20.341779708862305,678000,0.0,
2019-08-07 00:00:00+00:00,26.1200008392334,27.190000534057617,25.75,20.76864051818848,1717500,0.0,
2019-08-08 00:00:00+00:00,27.36000061035156,28.850000381469727,27.36000061035156,22.35966110229492,1621500,0.0,
2019-08-09 00:00:00+00:00,28.239999771118164,28.780000686645508,27.8799991607666,22.18891906738281,975500,0.0,
2019-08-12 00:00:00+00:00,28.06999969482422,28.11000061035156,26.93000030517578,21.09460830688477,1150900,0.0,
2019-08-13 00:00:00+00:00,27.13999938964844,28.350000381469727,26.90999984741211,21.43609619140625,553000,0.0,
2019-08-14 00:00:00+00:00,27.049999237060547,27.170000076293945,26.309999465942383,20.44267845153809,542200,0.0,
2019-08-15 00:00:00+00:00,26.6299991607666,26.6299991607666,25.61000061035156,20.18655776977539,516000,0.0,
2019-08-16 00:00:00+00:00,26.350000381469727,26.989999771118164,25.61000061035156,20.83848762512207,538200,0.0,
2019-08-19 00:00:00+00:00,27.26000022888184,27.399999618530277,26.520000457763672,20.621177673339844,541300,0.0,
2019-08-20 00:00:00+00:00,26.38999938964844,26.6200008392334,26.229999542236328,20.38058853149414,1385600,0.0,
2019-08-21 00:00:00+00:00,26.61000061035156,26.88999938964844,25.34000015258789,19.736417770385746,1668200,0.0,
2019-08-22 00:00:00+00:00,23.31999969482422,24.709999084472656,23.31999969482422,18.401512145996094,1933700,0.0,
2019-08-23 00:00:00+00:00,23.559999465942383,23.670000076293945,22.709999084472656,17.83495330810547,1183000,0.0,
2019-08-26 00:00:00+00:00,23.229999542236328,23.690000534057617,22.920000076293945,17.897035598754883,615000,0.0,
2019-08-27 00:00:00+00:00,23.18000030517578,23.399999618530277,22.979999542236328,17.966888427734375,754400,0.0,
2019-08-28 00:00:00+00:00,22.979999542236328,23.489999771118164,22.799999237060547,18.145395278930664,591000,0.0,
2019-08-29 00:00:00+00:00,23.729999542236328,24.1200008392334,23.450000762939453,18.541208267211918,650800,0.0,
2019-08-30 00:00:00+00:00,24.100000381469727,24.75,24.100000381469727,19.123294830322266,635300,0.0,
2019-09-03 00:00:00+00:00,24.239999771118164,24.239999771118164,23.459999084472656,18.47136116027832,657600,0.0,
2019-09-04 00:00:00+00:00,24.13999938964844,24.600000381469727,23.850000381469727,18.611061096191406,704900,0.0,
2019-09-05 00:00:00+00:00,24.15999984741211,24.959999084472656,24.15999984741211,19.40925025939941,605400,0.267,
2019-09-06 00:00:00+00:00,24.850000381469727,25.290000915527344,24.770000457763672,19.48773002624512,709500,0.0,
2019-09-09 00:00:00+00:00,25.01000022888184,25.270000457763672,24.8700008392334,19.817367553710938,529200,0.0,
2019-09-10 00:00:00+00:00,25.200000762939453,26.280000686645508,25.200000762939453,20.61006546020508,958100,0.0,
2019-09-11 00:00:00+00:00,26.540000915527344,27.540000915527344,26.31999969482422,21.567577362060547,1253700,0.0,
2019-09-12 00:00:00+00:00,27.75,27.950000762939453,26.270000457763672,21.76378631591797,1040100,0.0,
2019-09-13 00:00:00+00:00,27.729999542236328,28.200000762939453,27.59000015258789,21.669607162475582,543600,0.0,
2019-09-16 00:00:00+00:00,27.700000762939453,28.1200008392334,27.280000686645508,22.00709342956543,551700,0.0,
2019-09-17 00:00:00+00:00,27.950000762939453,28.299999237060547,27.56999969482422,21.669607162475582,740900,0.0,
2019-09-18 00:00:00+00:00,27.540000915527344,27.780000686645508,27.420000076293945,21.693151473999023,205500,0.0,
2019-09-19 00:00:00+00:00,27.61000061035156,28.149999618530277,27.600000381469727,21.95999526977539,295100,0.0,
2019-09-20 00:00:00+00:00,27.90999984741211,28.1200008392334,27.600000381469727,21.857973098754883,482200,0.0,
2019-09-23 00:00:00+00:00,27.559999465942383,28.559999465942383,27.559999465942383,21.89721298217773,558800,0.0,
2019-09-24 00:00:00+00:00,27.65999984741211,28.1200008392334,27.07999992370605,21.285032272338867,500400,0.0,
2019-09-25 00:00:00+00:00,27.0,27.57999992370605,26.84000015258789,21.551877975463867,445800,0.0,
2019-09-26 00:00:00+00:00,28.09000015258789,28.600000381469727,27.56999969482422,21.90505599975586,476800,0.0,
2019-09-27 00:00:00+00:00,28.0,28.32999992370605,27.63999938964844,21.889366149902344,568000,0.0,
2019-09-30 00:00:00+00:00,27.850000381469727,28.239999771118164,27.36000061035156,21.81087684631348,568100,0.0,
2019-10-01 00:00:00+00:00,27.780000686645508,28.06999969482422,27.38999938964844,21.622514724731445,533800,0.0,
2019-10-02 00:00:00+00:00,27.239999771118164,27.65999984741211,26.899999618530277,21.26148796081543,494200,0.0,
2019-10-03 00:00:00+00:00,27.0,27.309999465942383,26.75,21.26148796081543,265600,0.0,
2019-10-04 00:00:00+00:00,26.959999084472656,27.25,26.899999618530277,21.190853118896484,261100,0.0,
2019-10-07 00:00:00+00:00,26.670000076293945,26.96999931335449,26.59000015258789,20.869064331054688,326500,0.0,
2019-10-08 00:00:00+00:00,26.600000381469727,26.600000381469727,26.09000015258789,20.48448944091797,662100,0.0,
2019-10-09 00:00:00+00:00,26.36000061035156,26.57999992370605,25.950000762939453,20.53943252563477,254400,0.0,
2019-10-10 00:00:00+00:00,26.299999237060547,27.049999237060547,26.18000030517578,21.206544876098636,537800,0.0,
2019-10-11 00:00:00+00:00,27.530000686645508,28.520000457763672,27.530000686645508,22.109119415283203,706100,0.0,
2019-10-14 00:00:00+00:00,28.18000030517578,28.21999931335449,27.57999992370605,21.64606285095215,355000,0.0,
2019-10-15 00:00:00+00:00,27.479999542236328,27.979999542236328,27.36000061035156,21.873666763305664,414400,0.0,
2019-10-16 00:00:00+00:00,28.040000915527344,28.34000015258789,27.780000686645508,21.91290855407715,454200,0.0,
2019-10-17 00:00:00+00:00,28.11000061035156,28.670000076293945,28.11000061035156,22.336729049682617,394500,0.0,
2019-10-18 00:00:00+00:00,28.3799991607666,28.799999237060547,28.26000022888184,22.26609230041504,297000,0.0,
2019-10-21 00:00:00+00:00,27.0,27.649999618530277,26.1200008392334,21.614669799804688,1275300,0.0,
2019-10-22 00:00:00+00:00,27.34000015258789,27.920000076293945,26.6299991607666,21.622514724731445,945400,0.0,
2019-10-23 00:00:00+00:00,27.600000381469727,27.700000762939453,27.209999084472656,21.63821220397949,507400,0.0,
2019-10-24 00:00:00+00:00,27.739999771118164,27.899999618530277,27.479999542236328,21.818727493286133,406700,0.0,
2019-10-25 00:00:00+00:00,26.5,27.46999931335449,26.0,21.43415069580078,994300,0.0,
2019-10-28 00:00:00+00:00,27.600000381469727,28.36000061035156,27.3700008392334,22.12481689453125,937300,0.0,
2019-10-29 00:00:00+00:00,27.90999984741211,28.15999984741211,27.489999771118164,21.881511688232425,630900,0.0,
2019-10-30 00:00:00+00:00,27.799999237060547,27.799999237060547,26.32999992370605,21.35567092895508,936100,0.0,
2019-10-31 00:00:00+00:00,27.049999237060547,27.43000030517578,26.209999084472656,21.332124710083008,920000,0.0,
2019-11-01 00:00:00+00:00,27.59000015258789,28.68000030517578,27.299999237060547,22.509395599365234,901000,0.0,
2019-11-04 00:00:00+00:00,28.6299991607666,29.31999969482422,28.3700008392334,22.54863548278809,1620300,0.0,
2019-11-05 00:00:00+00:00,28.670000076293945,28.670000076293945,27.540000915527344,22.046329498291016,1606900,0.0,
2019-11-06 00:00:00+00:00,27.600000381469727,28.01000022888184,27.34000015258789,21.528335571289062,793500,0.0,
2019-11-07 00:00:00+00:00,27.82999992370605,28.15999984741211,27.40999984741211,22.054183959960938,890100,0.0,
2019-11-08 00:00:00+00:00,27.989999771118164,27.989999771118164,26.40999984741211,20.91615104675293,782500,0.0,
2019-11-11 00:00:00+00:00,25.780000686645508,27.280000686645508,25.5,21.245790481567383,1400200,0.0,
2019-11-12 00:00:00+00:00,25.07999992370605,25.899999618530277,24.6200008392334,19.558368682861328,2049900,0.0,
2019-11-13 00:00:00+00:00,23.700000762939453,24.450000762939453,23.020000457763672,18.90694999694824,2083800,0.0,
2019-11-14 00:00:00+00:00,23.729999542236328,24.299999237060547,23.450000762939453,18.57731437683105,1049300,0.0,
2019-11-15 00:00:00+00:00,25.239999771118164,25.489999771118164,24.530000686645508,19.283672332763672,875400,0.0,
2019-11-18 00:00:00+00:00,24.799999237060547,24.93000030517578,24.01000022888184,18.86770820617676,493100,0.0,
2019-11-19 00:00:00+00:00,24.049999237060547,24.280000686645508,23.46999931335449,18.640098571777344,676800,0.0,
2019-11-20 00:00:00+00:00,23.540000915527344,23.76000022888184,23.06999969482422,18.373252868652344,887200,0.0,
2019-11-21 00:00:00+00:00,23.040000915527344,23.86000061035156,22.76000022888184,18.255523681640625,968500,0.0,
2019-11-22 00:00:00+00:00,23.46999931335449,23.84000015258789,23.040000915527344,18.28691864013672,1123000,0.0,
2019-11-25 00:00:00+00:00,23.43000030517578,23.899999618530277,23.290000915527344,18.373252868652344,733300,0.0,
2019-11-26 00:00:00+00:00,23.729999542236328,23.729999542236328,22.850000381469727,18.20058822631836,1195700,0.0,
2019-11-27 00:00:00+00:00,23.200000762939453,24.190000534057617,23.040000915527344,18.961885452270508,1570700,0.0,
2019-11-29 00:00:00+00:00,24.11000061035156,24.209999084472656,23.63999938964844,18.7028865814209,879400,0.0,
2019-12-02 00:00:00+00:00,24.0,24.11000061035156,23.63999938964844,18.616552352905277,685000,0.0,
2019-12-03 00:00:00+00:00,23.57999992370605,23.899999618530277,23.149999618530277,18.600860595703125,687800,0.0,
2019-12-04 00:00:00+00:00,24.049999237060547,24.65999984741211,24.040000915527344,18.946189880371094,880400,0.0,
2019-12-05 00:00:00+00:00,24.540000915527344,24.770000457763672,24.229999542236328,19.31068992614746,796500,0.23,
2019-12-06 00:00:00+00:00,24.59000015258789,24.899999618530277,24.5,19.69896507263184,639800,0.0,
2019-12-09 00:00:00+00:00,24.790000915527344,25.200000762939453,24.71999931335449,19.762361526489254,438100,0.0,
2019-12-10 00:00:00+00:00,25.100000381469727,25.61000061035156,24.88999938964844,19.80197525024414,708300,0.0,
2019-12-11 00:00:00+00:00,25.5,25.979999542236328,25.399999618530277,20.412124633789062,935600,0.0,
2019-12-12 00:00:00+00:00,25.76000022888184,26.75,25.76000022888184,21.093582153320312,966000,0.0,
2019-12-13 00:00:00+00:00,27.11000061035156,27.399999618530277,26.649999618530277,21.17282485961914,960500,0.0,
2019-12-16 00:00:00+00:00,27.200000762939453,27.450000762939453,26.959999084472656,21.45016288757324,720400,0.0,
2019-12-17 00:00:00+00:00,27.170000076293945,28.06999969482422,27.06999969482422,22.10784912109375,914200,0.0,
2019-12-18 00:00:00+00:00,27.82999992370605,27.93000030517578,27.040000915527344,21.83843231201172,1280900,0.0,
2019-12-19 00:00:00+00:00,27.450000762939453,27.86000061035156,27.020000457763672,21.64826011657715,1077800,0.0,
2019-12-20 00:00:00+00:00,27.46999931335449,27.6200008392334,27.21999931335449,21.67203140258789,740300,0.0,
2019-12-23 00:00:00+00:00,27.459999084472656,27.81999969482422,26.950000762939453,21.996915817260746,715800,0.0,
2019-12-24 00:00:00+00:00,27.76000022888184,28.270000457763672,27.61000061035156,21.965219497680664,315300,0.0,
2019-12-26 00:00:00+00:00,27.799999237060547,28.170000076293945,27.68000030517578,22.29802703857422,420300,0.0,
2019-12-27 00:00:00+00:00,27.82999992370605,28.020000457763672,26.790000915527344,21.275835037231445,1041200,0.0,
2019-12-30 00:00:00+00:00,26.950000762939453,27.040000915527344,26.32999992370605,20.871715545654297,627100,0.0,
2019-12-31 00:00:00+00:00,26.239999771118164,26.96999931335449,26.239999771118164,21.1490478515625,766600,0.0,
2020-01-02 00:00:00+00:00,26.920000076293945,27.100000381469727,26.780000686645508,21.339223861694336,741500,0.0,
2020-01-03 00:00:00+00:00,26.84000015258789,26.88999938964844,26.559999465942383,21.17282485961914,680700,0.0,
2020-01-06 00:00:00+00:00,26.71999931335449,27.25,26.239999771118164,21.497705459594727,569400,0.0,
2020-01-07 00:00:00+00:00,27.299999237060547,28.15999984741211,27.18000030517578,22.076156616210938,862800,0.0,
2020-01-08 00:00:00+00:00,27.420000076293945,28.420000076293945,27.40999984741211,22.115768432617188,713900,0.0,
2020-01-09 00:00:00+00:00,28.11000061035156,28.309999465942383,27.06999969482422,21.63241195678711,616000,0.0,
2020-01-10 00:00:00+00:00,27.36000061035156,27.940000534057617,27.309999465942383,21.973142623901367,504000,0.0,
2020-01-13 00:00:00+00:00,28.190000534057617,30.270000457763672,27.940000534057617,23.890743255615234,2126900,0.0,
2020-01-14 00:00:00+00:00,30.5,31.6200008392334,30.450000762939453,24.738605499267575,2333000,0.0,
2020-01-15 00:00:00+00:00,31.11000061035156,31.280000686645508,30.59000015258789,24.54843139648437,2357700,0.0,
2020-01-16 00:00:00+00:00,31.32999992370605,31.670000076293945,31.15999984741211,25.095186233520508,1062000,0.0,
2020-01-17 00:00:00+00:00,31.5,31.559999465942383,30.61000061035156,24.326560974121094,992600,0.0,
2020-01-21 00:00:00+00:00,30.399999618530277,30.399999618530277,29.690000534057617,23.64510154724121,1056200,0.0,
2020-01-22 00:00:00+00:00,29.899999618530277,29.90999984741211,28.850000381469727,23.130041122436523,971300,0.0,
2020-01-23 00:00:00+00:00,29.01000022888184,29.82999992370605,28.600000381469727,23.613399505615234,780200,0.0,
2020-01-24 00:00:00+00:00,29.950000762939453,30.100000381469727,29.059999465942383,23.280597686767575,645800,0.0,
2020-01-27 00:00:00+00:00,27.90999984741211,28.440000534057617,27.59000015258789,22.27425575256348,737600,0.0,
2020-01-28 00:00:00+00:00,28.5,29.0,28.299999237060547,22.7893123626709,498100,0.0,
2020-01-29 00:00:00+00:00,28.790000915527344,28.899999618530277,28.280000686645508,22.646678924560547,418100,0.0,
2020-01-30 00:00:00+00:00,28.299999237060547,28.96999931335449,28.049999237060547,22.504045486450195,717200,0.0,
2020-01-31 00:00:00+00:00,28.1299991607666,28.489999771118164,27.84000015258789,22.266332626342773,679500,0.0,
2020-02-03 00:00:00+00:00,28.100000381469727,28.84000015258789,27.93000030517578,22.686302185058597,752000,0.0,
2020-02-04 00:00:00+00:00,29.450000762939453,31.809999465942383,29.3700008392334,24.683135986328125,2739000,0.0,
2020-02-05 00:00:00+00:00,31.11000061035156,31.399999618530277,29.899999618530277,23.98583030700684,1291300,0.0,
2020-02-06 00:00:00+00:00,30.40999984741211,30.850000381469727,30.270000457763672,24.009601593017575,1084000,0.0,
2020-02-07 00:00:00+00:00,29.940000534057617,30.09000015258789,29.06999969482422,23.35190963745117,651500,0.0,
2020-02-10 00:00:00+00:00,29.38999938964844,29.690000534057617,29.0,23.09041786193848,500500,0.0,
2020-02-11 00:00:00+00:00,29.57999992370605,30.299999237060547,29.5,23.977903366088867,688500,0.0,
2020-02-12 00:00:00+00:00,31.0,31.399999618530277,30.84000015258789,24.817842483520508,1066700,0.0,
2020-02-13 00:00:00+00:00,30.81999969482422,31.040000915527344,30.280000686645508,24.366174697875977,1058500,0.0,
2020-02-14 00:00:00+00:00,31.270000457763672,31.84000015258789,30.5,24.223546981811523,865500,0.0,
2020-02-18 00:00:00+00:00,30.6299991607666,30.850000381469727,29.61000061035156,23.98583030700684,631700,0.0,
2020-02-19 00:00:00+00:00,30.25,30.82999992370605,30.18000030517578,24.42956924438477,871100,0.0,
2020-02-20 00:00:00+00:00,30.479999542236328,33.29999923706055,30.479999542236328,26.141151428222656,3678100,0.0,
2020-02-21 00:00:00+00:00,32.060001373291016,32.2400016784668,31.43000030517578,25.237815856933597,1524400,0.0,
2020-02-24 00:00:00+00:00,29.959999084472656,30.63999938964844,29.32999992370605,24.19977569580078,1871600,0.0,
2020-02-25 00:00:00+00:00,30.700000762939453,31.0,29.34000015258789,23.58170890808105,1032500,0.0,
2020-02-26 00:00:00+00:00,29.84000015258789,29.899999618530277,28.43000030517578,23.09041786193848,969900,0.0,
2020-02-27 00:00:00+00:00,27.86000061035156,28.71999931335449,27.01000022888184,21.93352508544922,1366600,0.0,
2020-02-28 00:00:00+00:00,26.600000381469727,27.540000915527344,26.26000022888184,21.6958065032959,1725400,0.0,
2020-03-02 00:00:00+00:00,27.739999771118164,28.950000762939453,27.25,22.527820587158203,1286400,0.0,
2020-03-03 00:00:00+00:00,28.280000686645508,29.799999237060547,26.81999969482422,22.900245666503903,1740800,0.0,
2020-03-04 00:00:00+00:00,29.739999771118164,30.100000381469727,28.8799991607666,23.185508728027344,850200,0.0,
2020-03-05 00:00:00+00:00,28.38999938964844,29.21999931335449,28.309999465942383,22.5119743347168,953400,0.0,
2020-03-06 00:00:00+00:00,27.40999984741211,27.780000686645508,26.8700008392334,21.63241195678711,915500,0.0,
2020-03-09 00:00:00+00:00,24.76000022888184,25.670000076293945,24.25,19.564258575439453,1279100,0.0,
2020-03-10 00:00:00+00:00,25.850000381469727,25.8700008392334,24.979999542236328,20.126859664916992,920800,0.0,
2020-03-11 00:00:00+00:00,24.790000915527344,25.07999992370605,23.520000457763672,18.96996116638184,906400,0.0,
2020-03-12 00:00:00+00:00,21.950000762939453,22.979999542236328,20.549999237060547,16.996896743774414,1781100,0.0,
2020-03-13 00:00:00+00:00,23.540000915527344,23.739999771118164,21.450000762939453,17.7734432220459,1723200,0.0,
2020-03-16 00:00:00+00:00,19.5,19.93000030517578,18.559999465942383,15.142687797546388,1551100,0.0,
2020-03-17 00:00:00+00:00,19.280000686645508,20.059999465942383,16.790000915527344,15.071372985839844,2647600,0.0,
2020-03-18 00:00:00+00:00,17.780000686645508,17.940000534057617,15.199999809265137,12.575324058532717,2316000,0.0,
2020-03-19 00:00:00+00:00,16.1299991607666,18.15999984741211,16.040000915527344,13.557896614074709,1185200,0.0,
2020-03-20 00:00:00+00:00,18.799999237060547,18.799999237060547,15.960000038146973,12.710033416748049,1310000,0.0,
2020-03-23 00:00:00+00:00,16.0,17.110000610351562,15.56999969482422,12.987369537353516,1172200,0.0,
2020-03-24 00:00:00+00:00,17.649999618530273,19.920000076293945,17.649999618530273,15.673593521118164,1817700,0.0,
2020-03-25 00:00:00+00:00,20.0,22.530000686645508,19.450000762939453,17.45648956298828,2289100,0.0,
2020-03-26 00:00:00+00:00,22.270000457763672,22.850000381469727,21.88999938964844,17.90814971923828,1908500,0.0,
