date,GEF-B_Open,GEF-B_High,GEF-B_Low,GEF-B_Close,GEF-B_Volume,GEF-B_Dividends,GEF-B_Stock Splits
2020-03-06 00:00:00+00:00,37.25,37.43999862670898,36.0,29.752819061279297,32100,0.0,
2020-03-09 00:00:00+00:00,35.150001525878906,35.150001525878906,33.040000915527344,27.70616149902344,36900,0.0,
2020-03-10 00:00:00+00:00,35.5,37.04999923706055,35.20000076293945,29.47993278503418,41000,0.0,
2020-03-11 00:00:00+00:00,35.630001068115234,35.630001068115234,33.040000915527344,27.481428146362305,31300,0.0,
2020-03-12 00:00:00+00:00,34.0,34.04999923706055,30.88999938964844,26.01264953613281,26600,0.0,
2020-03-13 00:00:00+00:00,33.849998474121094,37.59000015258789,31.950000762939453,29.39967155456543,39100,0.0,
2020-03-16 00:00:00+00:00,33.939998626708984,39.34999847412109,33.939998626708984,27.995105743408203,86300,0.0,
2020-03-17 00:00:00+00:00,35.56999969482422,39.04999923706055,32.9900016784668,31.81559944152832,42200,0.66,
2020-03-18 00:00:00+00:00,37.630001068115234,41.59999847412109,37.52999877929688,33.10817337036133,38500,0.0,
2020-03-19 00:00:00+00:00,40.86000061035156,42.5,38.709999084472656,34.56437683105469,34600,0.0,
2020-03-20 00:00:00+00:00,42.18999862670898,42.18999862670898,35.90999984741211,29.52493667602539,33000,0.0,
2020-03-23 00:00:00+00:00,35.400001525878906,37.900001525878906,33.040000915527344,29.99123954772949,29700,0.0,
2020-03-24 00:00:00+00:00,38.869998931884766,40.18000030517578,37.79999923706055,32.87092971801758,20600,0.0,
2020-03-25 00:00:00+00:00,39.810001373291016,40.0,38.150001525878906,32.11827850341797,17400,0.0,
2020-03-26 00:00:00+00:00,39.0099983215332,41.38999938964844,38.75,33.68901443481445,23200,0.0,
2020-03-27 00:00:00+00:00,40.09999847412109,40.09999847412109,38.33000183105469,31.651973724365234,14100,0.0,
2020-03-30 00:00:00+00:00,39.5,41.54999923706055,38.75,33.860809326171875,12300,0.0,
2020-03-31 00:00:00+00:00,40.7599983215332,40.7599983215332,38.5,32.77275466918945,20300,0.0,
2020-04-01 00:00:00+00:00,39.79999923706055,39.79999923706055,37.04999923706055,30.580272674560547,18700,0.0,
2020-04-02 00:00:00+00:00,37.63999938964844,40.7400016784668,37.63999938964844,32.95273971557617,16700,0.0,
2020-04-03 00:00:00+00:00,39.25,39.310001373291016,36.72999954223633,30.735713958740234,14100,0.0,
2020-04-06 00:00:00+00:00,39.5,39.900001525878906,38.83000183105469,32.61731719970703,29300,0.0,
2020-04-07 00:00:00+00:00,41.5,41.900001525878906,40.5099983215332,33.950809478759766,19100,0.0,
2020-04-08 00:00:00+00:00,41.630001068115234,42.91999816894531,40.650001525878906,33.75447463989258,18100,0.0,
2020-04-09 00:00:00+00:00,41.959999084472656,43.220001220703125,40.619998931884766,34.147151947021484,10900,0.0,
2020-04-13 00:00:00+00:00,40.65999984741211,41.47999954223633,39.75,33.9344482421875,13700,0.0,
2020-04-14 00:00:00+00:00,42.59000015258789,42.59000015258789,40.310001373291016,33.459957122802734,8800,0.0,
2020-04-15 00:00:00+00:00,39.13999938964844,39.13999938964844,37.20000076293945,30.678443908691406,17700,0.0,
2020-04-16 00:00:00+00:00,37.79999923706055,37.79999923706055,34.9900016784668,29.8930721282959,18200,0.0,
2020-04-17 00:00:00+00:00,37.220001220703125,39.0,37.220001220703125,31.7092399597168,8300,0.0,
2020-04-20 00:00:00+00:00,37.5,38.470001220703125,35.91999816894531,30.146678924560547,15300,0.0,
2020-04-21 00:00:00+00:00,35.38999938964844,37.81999969482422,35.38999938964844,30.146678924560547,17200,0.0,
2020-04-22 00:00:00+00:00,37.9900016784668,37.9900016784668,35.38999938964844,29.59855842590332,12600,0.0,
2020-04-23 00:00:00+00:00,36.09000015258789,37.630001068115234,36.09000015258789,30.35938835144043,12900,0.0,
2020-04-24 00:00:00+00:00,37.0,38.52999877929688,36.68999862670898,30.87478256225586,21800,0.0,
2020-04-27 00:00:00+00:00,37.52000045776367,39.70000076293945,37.34999847412109,32.445533752441406,8900,0.0,
2020-04-28 00:00:00+00:00,40.9900016784668,40.9900016784668,39.65999984741211,33.37813949584961,6100,0.0,
2020-04-29 00:00:00+00:00,42.65999984741211,42.65999984741211,41.220001220703125,34.56437683105469,10800,0.0,
2020-04-30 00:00:00+00:00,40.83000183105469,40.83000183105469,39.45000076293945,32.51914978027344,6600,0.0,
2020-05-01 00:00:00+00:00,38.5,39.63999938964844,38.5,32.25735855102539,8800,0.0,
2020-05-04 00:00:00+00:00,38.54999923706055,39.47999954223633,38.119998931884766,31.938304901123047,10900,0.0,
2020-05-05 00:00:00+00:00,40.2400016784668,40.2400016784668,37.18999862670898,30.424829483032227,5300,0.0,
2020-05-06 00:00:00+00:00,37.18999862670898,38.20000076293945,35.7599983215332,30.023969650268555,18100,0.0,
2020-05-07 00:00:00+00:00,36.70000076293945,37.560001373291016,36.70000076293945,30.694795608520508,9700,0.0,
2020-05-08 00:00:00+00:00,39.400001525878906,39.400001525878906,36.75,31.88103485107422,7600,0.0,
2020-05-11 00:00:00+00:00,37.709999084472656,38.08000183105469,36.68999862670898,30.31029319763184,15700,0.0,
2020-05-12 00:00:00+00:00,37.27999877929688,37.27999877929688,35.619998931884766,29.50856590270996,9900,0.0,
2020-05-13 00:00:00+00:00,35.849998474121094,36.29999923706055,34.38999938964844,29.69673156738281,15700,0.0,
2020-05-14 00:00:00+00:00,34.90999984741211,36.20000076293945,34.130001068115234,29.61492347717285,13900,0.0,
2020-05-15 00:00:00+00:00,35.75,36.09999847412109,35.41999816894531,29.533113479614254,7000,0.0,
2020-05-18 00:00:00+00:00,36.09999847412109,39.5,36.09999847412109,32.249176025390625,16400,0.0,
2020-05-19 00:00:00+00:00,38.70000076293945,38.70000076293945,36.959999084472656,30.842056274414062,9300,0.0,
2020-05-20 00:00:00+00:00,38.11000061035156,38.70000076293945,37.47999954223633,31.414722442626957,15400,0.0,
2020-05-21 00:00:00+00:00,37.79999923706055,38.33000183105469,37.5099983215332,30.686622619628903,6400,0.0,
2020-05-22 00:00:00+00:00,37.869998931884766,38.540000915527344,37.13999938964844,31.529260635375977,5800,0.0,
2020-05-26 00:00:00+00:00,39.25,40.560001373291016,39.25,32.641868591308594,15500,0.0,
2020-05-27 00:00:00+00:00,40.83000183105469,41.52000045776367,40.220001220703125,33.96717071533203,22000,0.0,
2020-05-28 00:00:00+00:00,42.0,42.0,39.79999923706055,32.65003967285156,24100,0.0,
2020-05-29 00:00:00+00:00,39.61000061035156,39.61000061035156,37.61000061035156,31.365642547607425,27200,0.0,
2020-06-01 00:00:00+00:00,40.150001525878906,40.150001525878906,37.79999923706055,31.504714965820312,29300,0.0,
2020-06-02 00:00:00+00:00,39.150001525878906,39.150001525878906,38.0,31.087486267089844,18600,0.0,
2020-06-03 00:00:00+00:00,39.130001068115234,40.959999084472656,39.130001068115234,32.920013427734375,37900,0.0,
2020-06-04 00:00:00+00:00,40.25,43.0,40.0,33.81991958618164,46900,0.0,
2020-06-05 00:00:00+00:00,43.18999862670898,45.34000015258789,43.18999862670898,36.86322021484375,28300,0.0,
2020-06-08 00:00:00+00:00,45.27000045776367,45.650001525878906,44.5099983215332,36.6096076965332,23100,0.0,
2020-06-09 00:00:00+00:00,44.290000915527344,44.290000915527344,42.18999862670898,35.22703552246094,27100,0.0,
2020-06-10 00:00:00+00:00,43.150001525878906,43.150001525878906,40.04999923706055,32.76457595825195,24600,0.0,
2020-06-11 00:00:00+00:00,39.29999923706055,39.29999923706055,36.79999923706055,30.261215209960938,20100,0.0,
2020-06-12 00:00:00+00:00,38.09999847412109,39.09000015258789,37.68000030517578,31.63560485839844,16800,0.0,
2020-06-15 00:00:00+00:00,38.66999816894531,39.83000183105469,37.709999084472656,32.36370849609375,59000,0.0,
2020-06-16 00:00:00+00:00,41.40999984741211,42.220001220703125,40.52000045776367,33.99171447753906,26800,0.0,
2020-06-17 00:00:00+00:00,41.45000076293945,41.45000076293945,38.22999954223633,32.37068176269531,30000,0.66,
2020-06-18 00:00:00+00:00,38.5,39.58000183105469,38.130001068115234,32.586822509765625,15100,0.0,
2020-06-19 00:00:00+00:00,39.400001525878906,39.470001220703125,38.560001373291016,32.53694152832031,35700,0.0,
2020-06-22 00:00:00+00:00,38.5,39.81999969482422,38.5,33.10222625732422,12900,0.0,
2020-06-23 00:00:00+00:00,41.11000061035156,41.11000061035156,39.150001525878906,32.935970306396484,16900,0.0,
2020-06-24 00:00:00+00:00,38.90999984741211,38.93000030517578,37.47999954223633,31.522762298583984,17900,0.0,
2020-06-25 00:00:00+00:00,37.84000015258789,39.2400016784668,37.43999862670898,32.51200866699219,15100,0.0,
2020-06-26 00:00:00+00:00,38.93999862670898,39.470001220703125,38.29999923706055,32.636695861816406,42800,0.0,
2020-06-29 00:00:00+00:00,39.61000061035156,41.09999847412109,39.61000061035156,34.16628646850586,9900,0.0,
2020-06-30 00:00:00+00:00,40.77999877929688,41.83000183105469,40.43999862670898,34.773128509521484,10000,0.0,
2020-07-01 00:00:00+00:00,41.66999816894531,41.66999816894531,40.630001068115234,33.96678161621094,16500,0.0,
2020-07-02 00:00:00+00:00,41.79999923706055,42.36000061035156,41.11000061035156,34.46554946899414,24100,0.0,
2020-07-06 00:00:00+00:00,42.20000076293945,42.20000076293945,40.5,33.742332458496094,11600,0.0,
2020-07-07 00:00:00+00:00,40.16999816894531,40.54999923706055,39.34999847412109,32.71152114868164,10100,0.0,
2020-07-08 00:00:00+00:00,39.220001220703125,40.11000061035156,38.34999847412109,32.13792037963867,9500,0.0,
2020-07-09 00:00:00+00:00,38.59000015258789,38.59000015258789,36.84999847412109,30.807844161987305,10700,0.0,
2020-07-10 00:00:00+00:00,37.47999954223633,39.08000183105469,37.47999954223633,32.420555114746094,30300,0.0,
2020-07-13 00:00:00+00:00,39.150001525878906,39.25,38.0,31.996604919433597,14700,0.0,
2020-07-14 00:00:00+00:00,38.369998931884766,40.150001525878906,38.369998931884766,33.376556396484375,9000,0.0,
2020-07-15 00:00:00+00:00,40.5,40.84000015258789,40.08000183105469,33.40979766845703,13600,0.0,
2020-07-16 00:00:00+00:00,40.060001373291016,41.45000076293945,40.0099983215332,34.457237243652344,8900,0.0,
2020-07-17 00:00:00+00:00,40.95000076293945,41.59999847412109,40.75,33.93351745605469,7600,0.0,
2020-07-20 00:00:00+00:00,40.81999969482422,41.459999084472656,40.75,34.332550048828125,5800,0.0,
2020-07-21 00:00:00+00:00,41.75,42.310001373291016,41.400001525878906,34.673377990722656,6300,0.0,
2020-07-22 00:00:00+00:00,41.34999847412109,42.13999938964844,41.34000015258789,34.498802185058594,10100,0.0,
2020-07-23 00:00:00+00:00,41.630001068115234,42.04999923706055,41.56999969482422,34.673377990722656,3200,0.0,
2020-07-24 00:00:00+00:00,41.95000076293945,42.75,41.869998931884766,34.93107986450195,9600,0.0,
2020-07-27 00:00:00+00:00,41.97999954223633,42.880001068115234,41.869998931884766,35.03915023803711,16400,0.0,
2020-07-28 00:00:00+00:00,41.900001525878906,42.119998931884766,41.560001373291016,34.5569953918457,6900,0.0,
2020-07-29 00:00:00+00:00,41.59000015258789,42.16999816894531,41.5,34.70663070678711,9500,0.0,
2020-07-30 00:00:00+00:00,41.56999969482422,41.56999969482422,40.41999816894531,33.958465576171875,6500,0.0,
2020-07-31 00:00:00+00:00,40.0,40.0,39.09999847412109,32.66163635253906,13200,0.0,
2020-08-03 00:00:00+00:00,39.79999923706055,40.650001525878906,39.72999954223633,33.609310150146484,11300,0.0,
2020-08-04 00:00:00+00:00,40.540000915527344,41.45000076293945,40.459999084472656,34.457237243652344,4400,0.0,
2020-08-05 00:00:00+00:00,41.630001068115234,42.0,41.06999969482422,34.60687255859375,6800,0.0,
2020-08-06 00:00:00+00:00,42.02000045776367,42.09000015258789,41.45000076293945,34.98927307128906,5500,0.0,
2020-08-07 00:00:00+00:00,41.77999877929688,44.04999923706055,41.77999877929688,36.61860656738281,5200,0.0,
2020-08-10 00:00:00+00:00,43.77999877929688,45.43000030517578,43.77999877929688,37.49147033691406,6300,0.0,
2020-08-11 00:00:00+00:00,45.63999938964844,46.2400016784668,45.45000076293945,37.78242492675781,15600,0.0,
2020-08-12 00:00:00+00:00,45.84000015258789,46.72999954223633,45.09000015258789,37.68266677856445,10000,0.0,
2020-08-13 00:00:00+00:00,45.150001525878906,46.06999969482422,45.150001525878906,38.29783248901367,9000,0.0,
2020-08-14 00:00:00+00:00,45.47999954223633,46.290000915527344,45.47999954223633,38.37264633178711,4000,0.0,
2020-08-17 00:00:00+00:00,45.54999923706055,46.61000061035156,45.54999923706055,38.247955322265625,12300,0.0,
2020-08-18 00:00:00+00:00,46.0,46.0,45.02999877929688,37.43328094482422,4600,0.0,
2020-08-19 00:00:00+00:00,45.540000915527344,45.7400016784668,44.54999923706055,37.616172790527344,5300,0.0,
2020-08-20 00:00:00+00:00,44.36000061035156,44.709999084472656,43.290000915527344,36.31934356689453,8700,0.0,
2020-08-21 00:00:00+00:00,43.150001525878906,43.150001525878906,42.38999938964844,35.795631408691406,5900,0.0,
2020-08-24 00:00:00+00:00,43.04999923706055,44.5,43.04999923706055,36.53548431396485,6800,0.0,
2020-08-25 00:00:00+00:00,44.0,44.0,43.4900016784668,36.5687370300293,2300,0.0,
2020-08-26 00:00:00+00:00,43.11000061035156,43.93999862670898,43.11000061035156,36.06995391845703,14500,0.0,
2020-08-27 00:00:00+00:00,41.0,41.130001068115234,39.70000076293945,33.675819396972656,15100,0.0,
2020-08-28 00:00:00+00:00,40.56999969482422,42.40999984741211,40.56999969482422,34.73988342285156,14700,0.0,
2020-08-31 00:00:00+00:00,42.27000045776367,42.27000045776367,40.880001068115234,34.10809326171875,23100,0.0,
2020-09-01 00:00:00+00:00,40.720001220703125,41.86000061035156,40.06999969482422,34.798072814941406,11400,0.0,
2020-09-02 00:00:00+00:00,41.61000061035156,42.130001068115234,41.02000045776367,35.02252960205078,12200,0.0,
2020-09-03 00:00:00+00:00,41.93000030517578,41.93000030517578,40.41999816894531,34.28266906738281,17500,0.0,
2020-09-04 00:00:00+00:00,41.959999084472656,42.290000915527344,40.25,35.15552520751953,13200,0.0,
2020-09-08 00:00:00+00:00,41.86000061035156,41.86000061035156,39.04999923706055,32.62839126586914,36400,0.0,
2020-09-09 00:00:00+00:00,39.7599983215332,40.060001373291016,39.09000015258789,33.19366836547852,25200,0.0,
2020-09-10 00:00:00+00:00,39.790000915527344,40.220001220703125,38.88999938964844,32.62007141113281,18900,0.0,
2020-09-11 00:00:00+00:00,39.31999969482422,40.2599983215332,38.88999938964844,33.29342269897461,10100,0.0,
2020-09-14 00:00:00+00:00,40.04999923706055,42.29999923706055,39.560001373291016,35.163841247558594,33600,0.0,
2020-09-15 00:00:00+00:00,41.75,42.84000015258789,41.75,34.92276382446289,9700,0.0,
2020-09-16 00:00:00+00:00,41.7400016784668,43.18000030517578,40.880001068115234,35.04944610595703,34700,0.66,
2020-09-17 00:00:00+00:00,41.11000061035156,41.68000030517578,40.790000915527344,35.10856628417969,10000,0.0,
2020-09-18 00:00:00+00:00,41.959999084472656,41.959999084472656,39.52999877929688,34.17110061645508,54500,0.0,
2020-09-21 00:00:00+00:00,39.52999877929688,41.45000076293945,38.720001220703125,33.258968353271484,14300,0.0,
2020-09-22 00:00:00+00:00,39.400001525878906,39.77999877929688,39.08000183105469,33.57146072387695,14500,0.0,
2020-09-23 00:00:00+00:00,39.130001068115234,40.66999816894531,38.0,32.40596389770508,11200,0.0,
2020-09-24 00:00:00+00:00,38.22999954223633,38.95000076293945,37.86000061035156,32.338401794433594,9900,0.0,
2020-09-25 00:00:00+00:00,38.06999969482422,39.81999969482422,38.06999969482422,33.630577087402344,9500,0.0,
2020-09-28 00:00:00+00:00,40.400001525878906,41.0099983215332,40.06999969482422,34.31467819213867,8900,0.0,
2020-09-29 00:00:00+00:00,40.369998931884766,40.400001525878906,39.36000061035156,33.9177360534668,8000,0.0,
2020-09-30 00:00:00+00:00,40.02000045776367,40.459999084472656,39.47999954223633,33.34342575073242,7900,0.0,
2020-10-01 00:00:00+00:00,40.04999923706055,40.09999847412109,39.130001068115234,33.41099548339844,12600,0.0,
2020-10-02 00:00:00+00:00,38.5,41.310001373291016,38.5,34.492034912109375,13100,0.0,
2020-10-05 00:00:00+00:00,40.61000061035156,42.959999084472656,40.61000061035156,36.28251266479492,10600,0.0,
2020-10-06 00:00:00+00:00,43.11000061035156,44.02999877929688,42.25,35.6828727722168,8300,0.0,
2020-10-07 00:00:00+00:00,43.45000076293945,43.9900016784668,43.0,36.70479965209961,16600,0.0,
2020-10-08 00:00:00+00:00,43.7599983215332,44.81999969482422,43.7599983215332,37.574703216552734,17700,0.0,
2020-10-09 00:00:00+00:00,45.18000030517578,46.400001525878906,43.84999847412109,37.659156799316406,8200,0.0,
2020-10-12 00:00:00+00:00,44.91999816894531,47.290000915527344,44.91999816894531,39.855018615722656,16900,0.0,
2020-10-13 00:00:00+00:00,46.43000030517578,46.43000030517578,45.40999984741211,38.3516960144043,4500,0.0,
2020-10-14 00:00:00+00:00,45.41999816894531,45.709999084472656,44.09999847412109,37.24531555175781,8300,0.0,
2020-10-15 00:00:00+00:00,43.81999969482422,45.68999862670898,43.79999923706055,38.58816909790039,9200,0.0,
2020-10-16 00:00:00+00:00,45.4900016784668,46.220001220703125,45.4900016784668,38.94289016723633,6100,0.0,
2020-10-19 00:00:00+00:00,46.18000030517578,46.18000030517578,45.34999847412109,38.301029205322266,6300,0.0,
2020-10-20 00:00:00+00:00,45.81999969482422,46.38999938964844,45.70000076293945,39.17936706542969,6200,0.0,
2020-10-21 00:00:00+00:00,46.09999847412109,47.150001525878906,45.54999923706055,39.18782424926758,7300,0.0,
2020-10-22 00:00:00+00:00,46.95000076293945,47.540000915527344,46.84000015258789,39.55943298339844,7800,0.0,
2020-10-23 00:00:00+00:00,47.18000030517578,47.63999938964844,46.66999816894531,39.41585159301758,3400,0.0,
2020-10-26 00:00:00+00:00,46.02999877929688,46.02999877929688,44.59000015258789,37.659156799316406,3700,0.0,
2020-10-27 00:00:00+00:00,45.0,45.400001525878906,44.70000076293945,37.77739334106445,3300,0.0,
2020-10-28 00:00:00+00:00,43.650001525878906,44.22999954223633,42.880001068115234,36.21494674682617,9300,0.0,
2020-10-29 00:00:00+00:00,42.61000061035156,43.9900016784668,42.61000061035156,37.15242004394531,2900,0.0,
2020-10-30 00:00:00+00:00,43.38999938964844,44.060001373291016,43.0,36.52743148803711,7700,0.0,
2020-11-02 00:00:00+00:00,43.9900016784668,45.70000076293945,43.9900016784668,37.92097854614258,5700,0.0,
2020-11-03 00:00:00+00:00,45.790000915527344,47.70000076293945,45.790000915527344,40.27730178833008,8800,0.0,
2020-11-04 00:00:00+00:00,46.20000076293945,46.290000915527344,44.869998931884766,38.816219329833984,6800,0.0,
2020-11-05 00:00:00+00:00,46.220001220703125,47.650001525878906,46.06999969482422,39.69455337524414,9900,0.0,
2020-11-06 00:00:00+00:00,46.9900016784668,46.9900016784668,45.810001373291016,39.01045608520508,8700,0.0,
2020-11-09 00:00:00+00:00,46.900001525878906,51.25,46.900001525878906,40.31953430175781,21200,0.0,
2020-11-10 00:00:00+00:00,48.18999862670898,50.58000183105469,48.18999862670898,42.71810531616211,18700,0.0,
2020-11-11 00:00:00+00:00,50.06999969482422,50.06999969482422,48.060001373291016,41.3330078125,11600,0.0,
2020-11-12 00:00:00+00:00,48.33000183105469,48.33000183105469,46.45000076293945,39.28071594238281,6800,0.0,
2020-11-13 00:00:00+00:00,46.5,47.56999969482422,46.34999847412109,39.41585159301758,8000,0.0,
2020-11-16 00:00:00+00:00,47.459999084472656,48.97999954223633,47.459999084472656,41.18098831176758,22400,0.0,
2020-11-17 00:00:00+00:00,48.0,50.25,48.0,41.96643829345703,15400,0.0,
2020-11-18 00:00:00+00:00,49.95000076293945,50.4900016784668,48.59000015258789,41.03741455078125,14700,0.0,
