date,MCHX_Open,MCHX_High,MCHX_Low,MCHX_Close,MCHX_Volume,MCHX_Dividends,MCHX_Stock Splits
2021-01-11 00:00:00+00:00,2.180000066757202,2.299999952316284,2.1600000858306885,2.2300000190734863,44200,0.0,
2021-01-12 00:00:00+00:00,2.289999961853028,2.289999961853028,2.150000095367432,2.259999990463257,34200,0.0,
2021-01-13 00:00:00+00:00,2.2699999809265137,2.3299999237060547,2.25,2.299999952316284,220500,0.0,
2021-01-14 00:00:00+00:00,2.3399999141693115,2.369999885559082,2.289999961853028,2.369999885559082,75800,0.0,
2021-01-15 00:00:00+00:00,2.390000104904175,2.430000066757202,2.2699999809265137,2.4200000762939453,48500,0.0,
2021-01-19 00:00:00+00:00,2.4200000762939453,2.8299999237060547,2.4200000762939453,2.759999990463257,363100,0.0,
2021-01-20 00:00:00+00:00,2.75,2.8499999046325684,2.6600000858306885,2.789999961853028,113900,0.0,
2021-01-21 00:00:00+00:00,2.809999942779541,2.809999942779541,2.75,2.7799999713897705,38800,0.0,
2021-01-22 00:00:00+00:00,2.7699999809265137,2.7799999713897705,2.690000057220459,2.7300000190734863,55500,0.0,
2021-01-25 00:00:00+00:00,2.700000047683716,2.740000009536743,2.5,2.680000066757202,62300,0.0,
2021-01-26 00:00:00+00:00,2.680000066757202,2.950000047683716,2.680000066757202,2.759999990463257,168500,0.0,
2021-01-27 00:00:00+00:00,2.759999990463257,2.759999990463257,2.609999895095825,2.759999990463257,85200,0.0,
2021-01-28 00:00:00+00:00,2.7799999713897705,2.9200000762939453,2.700000047683716,2.880000114440918,75800,0.0,
2021-01-29 00:00:00+00:00,2.8499999046325684,2.930000066757202,2.75,2.9200000762939453,68500,0.0,
2021-02-01 00:00:00+00:00,2.940000057220459,2.940000057220459,2.75,2.869999885559082,59900,0.0,
2021-02-02 00:00:00+00:00,2.869999885559082,2.900000095367432,2.759999990463257,2.900000095367432,29200,0.0,
2021-02-03 00:00:00+00:00,2.869999885559082,3.039999961853028,2.869999885559082,2.9800000190734863,91500,0.0,
2021-02-04 00:00:00+00:00,3.0,3.049999952316284,2.900000095367432,2.940000057220459,124800,0.0,
2021-02-05 00:00:00+00:00,3.0299999713897705,3.049999952316284,2.950000047683716,2.990000009536743,102400,0.0,
2021-02-08 00:00:00+00:00,3.150000095367432,3.150000095367432,2.970000028610229,3.0899999141693115,155800,0.0,
2021-02-09 00:00:00+00:00,3.0899999141693115,3.190000057220459,2.9800000190734863,3.0,95000,0.0,
2021-02-10 00:00:00+00:00,3.039999961853028,3.369999885559082,2.930000066757202,3.069999933242798,224300,0.0,
2021-02-11 00:00:00+00:00,3.069999933242798,3.119999885559082,2.9100000858306885,2.990000009536743,73200,0.0,
2021-02-12 00:00:00+00:00,3.0199999809265137,3.289999961853028,2.9600000381469727,3.289999961853028,138900,0.0,
2021-02-16 00:00:00+00:00,3.3399999141693115,3.380000114440918,3.0999999046325684,3.2699999809265137,108000,0.0,
2021-02-17 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.0999999046325684,3.1700000762939453,67800,0.0,
2021-02-18 00:00:00+00:00,3.150000095367432,3.2699999809265137,3.039999961853028,3.25,83400,0.0,
2021-02-19 00:00:00+00:00,3.299999952316284,3.670000076293945,3.25,3.630000114440918,441300,0.0,
2021-02-22 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.3399999141693115,3.390000104904175,217900,0.0,
2021-02-23 00:00:00+00:00,3.3399999141693115,3.509999990463257,2.799999952316284,3.490000009536743,241100,0.0,
2021-02-24 00:00:00+00:00,3.450000047683716,3.539999961853028,3.3399999141693115,3.400000095367432,71300,0.0,
2021-02-25 00:00:00+00:00,3.380000114440918,3.390000104904175,3.0999999046325684,3.119999885559082,80900,0.0,
2021-02-26 00:00:00+00:00,3.0999999046325684,3.180000066757202,3.0,3.0,150200,0.0,
2021-03-01 00:00:00+00:00,3.0899999141693115,3.2699999809265137,3.0,3.2699999809265137,97300,0.0,
2021-03-02 00:00:00+00:00,3.299999952316284,3.400000095367432,3.0999999046325684,3.180000066757202,123800,0.0,
2021-03-03 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.8399999141693115,3.0299999713897705,222400,0.0,
2021-03-04 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.9100000858306885,2.990000009536743,182400,0.0,
2021-03-05 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.900000095367432,2.9600000381469727,63800,0.0,
2021-03-08 00:00:00+00:00,2.9600000381469727,3.0199999809265137,2.890000104904175,3.0199999809265137,307200,0.0,
2021-03-09 00:00:00+00:00,3.009999990463257,3.049999952316284,2.940000057220459,2.940000057220459,340600,0.0,
2021-03-10 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.9200000762939453,2.9600000381469727,77500,0.0,
2021-03-11 00:00:00+00:00,2.9600000381469727,3.0199999809265137,2.9100000858306885,2.990000009536743,37700,0.0,
2021-03-12 00:00:00+00:00,2.9600000381469727,3.009999990463257,2.890000104904175,3.0,96700,0.0,
2021-03-15 00:00:00+00:00,2.990000009536743,3.190000057220459,2.9800000190734863,3.119999885559082,221600,0.0,
2021-03-16 00:00:00+00:00,3.150000095367432,3.2699999809265137,3.119999885559082,3.25,153300,0.0,
2021-03-17 00:00:00+00:00,3.1700000762939453,3.299999952316284,3.150000095367432,3.2699999809265137,154200,0.0,
2021-03-18 00:00:00+00:00,3.289999961853028,3.369999885559082,3.200000047683716,3.3399999141693115,135600,0.0,
2021-03-19 00:00:00+00:00,3.3499999046325684,3.5,3.220000028610229,3.380000114440918,384700,0.0,
2021-03-22 00:00:00+00:00,3.390000104904175,3.390000104904175,3.2699999809265137,3.3399999141693115,105200,0.0,
2021-03-23 00:00:00+00:00,3.440000057220459,3.440000057220459,3.0999999046325684,3.140000104904175,107500,0.0,
2021-03-24 00:00:00+00:00,3.150000095367432,3.240000009536743,3.0,3.009999990463257,111800,0.0,
2021-03-25 00:00:00+00:00,2.970000028610229,3.0299999713897705,2.900000095367432,3.0199999809265137,73400,0.0,
2021-03-26 00:00:00+00:00,3.049999952316284,3.0799999237060547,2.9100000858306885,2.940000057220459,24600,0.0,
2021-03-29 00:00:00+00:00,2.9100000858306885,2.990000009536743,2.809999942779541,2.869999885559082,326700,0.0,
2021-03-30 00:00:00+00:00,2.8399999141693115,2.890000104904175,2.759999990463257,2.819999933242798,71200,0.0,
2021-03-31 00:00:00+00:00,2.819999933242798,2.8499999046325684,2.7799999713897705,2.809999942779541,47500,0.0,
2021-04-01 00:00:00+00:00,2.8299999237060547,2.9600000381469727,2.8299999237060547,2.900000095367432,100500,0.0,
2021-04-05 00:00:00+00:00,2.940000057220459,2.990000009536743,2.880000114440918,2.9600000381469727,69200,0.0,
2021-04-06 00:00:00+00:00,2.990000009536743,3.0,2.950000047683716,2.970000028610229,40600,0.0,
2021-04-07 00:00:00+00:00,2.950000047683716,3.049999952316284,2.950000047683716,3.049999952316284,71300,0.0,
2021-04-08 00:00:00+00:00,3.0899999141693115,3.0899999141693115,2.9200000762939453,2.9200000762939453,61600,0.0,
2021-04-09 00:00:00+00:00,2.930000066757202,2.9600000381469727,2.7100000381469727,2.890000104904175,628600,0.0,
2021-04-12 00:00:00+00:00,2.880000114440918,2.9200000762939453,2.799999952316284,2.890000104904175,58200,0.0,
2021-04-13 00:00:00+00:00,2.9100000858306885,2.950000047683716,2.8399999141693115,2.9100000858306885,59600,0.0,
2021-04-14 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.900000095367432,2.9100000858306885,93100,0.0,
2021-04-15 00:00:00+00:00,2.9100000858306885,2.9100000858306885,2.8499999046325684,2.869999885559082,85000,0.0,
2021-04-16 00:00:00+00:00,2.930000066757202,2.930000066757202,2.819999933242798,2.900000095367432,36700,0.0,
2021-04-19 00:00:00+00:00,2.869999885559082,2.940000057220459,2.799999952316284,2.799999952316284,50700,0.0,
2021-04-20 00:00:00+00:00,2.819999933242798,2.869999885559082,2.799999952316284,2.8499999046325684,57000,0.0,
2021-04-21 00:00:00+00:00,2.8299999237060547,2.930000066757202,2.799999952316284,2.900000095367432,28800,0.0,
2021-04-22 00:00:00+00:00,2.900000095367432,3.140000104904175,2.900000095367432,3.0299999713897705,101200,0.0,
2021-04-23 00:00:00+00:00,3.0299999713897705,3.059999942779541,2.900000095367432,3.059999942779541,54100,0.0,
2021-04-26 00:00:00+00:00,3.049999952316284,3.2100000381469727,2.9800000190734863,3.140000104904175,123200,0.0,
2021-04-27 00:00:00+00:00,3.130000114440918,3.220000028610229,3.009999990463257,3.049999952316284,35200,0.0,
2021-04-28 00:00:00+00:00,3.0299999713897705,3.049999952316284,2.940000057220459,2.9800000190734863,35900,0.0,
2021-04-29 00:00:00+00:00,2.990000009536743,2.990000009536743,2.9200000762939453,2.9600000381469727,8300,0.0,
2021-04-30 00:00:00+00:00,2.970000028610229,2.970000028610229,2.900000095367432,2.900000095367432,70900,0.0,
2021-05-03 00:00:00+00:00,2.930000066757202,2.950000047683716,2.859999895095825,2.940000057220459,10500,0.0,
2021-05-04 00:00:00+00:00,2.9100000858306885,2.940000057220459,2.799999952316284,2.8299999237060547,68000,0.0,
2021-05-05 00:00:00+00:00,2.859999895095825,2.900000095367432,2.7799999713897705,2.7799999713897705,198300,0.0,
2021-05-06 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.75,2.799999952316284,25800,0.0,
2021-05-07 00:00:00+00:00,2.789999961853028,2.8499999046325684,2.7799999713897705,2.799999952316284,17500,0.0,
2021-05-10 00:00:00+00:00,2.8299999237060547,2.880000114440918,2.75,2.759999990463257,23600,0.0,
2021-05-11 00:00:00+00:00,2.720000028610229,2.7799999713897705,2.680000066757202,2.690000057220459,36900,0.0,
2021-05-12 00:00:00+00:00,2.6600000858306885,2.75,2.5299999713897705,2.5299999713897705,65200,0.0,
2021-05-13 00:00:00+00:00,2.5199999809265137,2.640000104904175,2.5,2.5199999809265137,53100,0.0,
2021-05-14 00:00:00+00:00,2.609999895095825,2.700000047683716,2.539999961853028,2.549999952316284,120500,0.0,
2021-05-17 00:00:00+00:00,2.539999961853028,2.549999952316284,2.490000009536743,2.5199999809265137,57900,0.0,
2021-05-18 00:00:00+00:00,2.5299999713897705,2.690000057220459,2.450000047683716,2.619999885559082,41200,0.0,
2021-05-19 00:00:00+00:00,2.609999895095825,2.609999895095825,2.5,2.5999999046325684,18100,0.0,
2021-05-20 00:00:00+00:00,2.5899999141693115,2.680000066757202,2.5899999141693115,2.5999999046325684,55000,0.0,
2021-05-21 00:00:00+00:00,2.569999933242798,2.619999885559082,2.559999942779541,2.5999999046325684,37400,0.0,
2021-05-24 00:00:00+00:00,2.5899999141693115,2.5999999046325684,2.4600000381469727,2.470000028610229,48600,0.0,
2021-05-25 00:00:00+00:00,2.470000028610229,2.5,2.2300000190734863,2.359999895095825,281700,0.0,
2021-05-26 00:00:00+00:00,2.3499999046325684,2.470000028610229,2.309999942779541,2.430000066757202,96800,0.0,
2021-05-27 00:00:00+00:00,2.470000028610229,2.5799999237060547,2.470000028610229,2.559999942779541,36100,0.0,
2021-05-28 00:00:00+00:00,2.559999942779541,2.5899999141693115,2.539999961853028,2.549999952316284,15600,0.0,
2021-06-01 00:00:00+00:00,2.539999961853028,2.539999961853028,2.390000104904175,2.4200000762939453,83200,0.0,
2021-06-02 00:00:00+00:00,2.450000047683716,2.539999961853028,2.4200000762939453,2.5299999713897705,39600,0.0,
2021-06-03 00:00:00+00:00,2.5,2.5299999713897705,2.450000047683716,2.509999990463257,36500,0.0,
2021-06-04 00:00:00+00:00,2.509999990463257,2.5899999141693115,2.4800000190734863,2.539999961853028,27400,0.0,
2021-06-07 00:00:00+00:00,2.559999942779541,2.5899999141693115,2.5,2.539999961853028,28400,0.0,
2021-06-08 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.509999990463257,2.569999933242798,79300,0.0,
2021-06-09 00:00:00+00:00,2.5799999237060547,2.789999961853028,2.5299999713897705,2.720000028610229,63800,0.0,
2021-06-10 00:00:00+00:00,2.75,2.8399999141693115,2.720000028610229,2.8399999141693115,60100,0.0,
2021-06-11 00:00:00+00:00,2.8299999237060547,2.8299999237060547,2.7300000190734863,2.75,60400,0.0,
2021-06-14 00:00:00+00:00,2.7699999809265137,3.0799999237060547,2.7699999809265137,2.990000009536743,204000,0.0,
2021-06-15 00:00:00+00:00,2.9800000190734863,3.299999952316284,2.9100000858306885,3.1600000858306885,198800,0.0,
2021-06-16 00:00:00+00:00,3.140000104904175,3.150000095367432,2.940000057220459,2.940000057220459,108100,0.0,
2021-06-17 00:00:00+00:00,2.950000047683716,3.049999952316284,2.799999952316284,2.8499999046325684,153400,0.0,
2021-06-18 00:00:00+00:00,2.8399999141693115,2.9600000381469727,2.7300000190734863,2.789999961853028,141200,0.0,
2021-06-21 00:00:00+00:00,2.8299999237060547,2.970000028610229,2.809999942779541,2.890000104904175,104800,0.0,
2021-06-22 00:00:00+00:00,2.940000057220459,2.990000009536743,2.809999942779541,2.8299999237060547,108400,0.0,
2021-06-23 00:00:00+00:00,2.8399999141693115,2.9100000858306885,2.8299999237060547,2.880000114440918,40200,0.0,
2021-06-24 00:00:00+00:00,2.869999885559082,2.9600000381469727,2.869999885559082,2.930000066757202,40100,0.0,
2021-06-25 00:00:00+00:00,2.9100000858306885,2.950000047683716,2.650000095367432,2.75,201100,0.0,
2021-06-28 00:00:00+00:00,2.759999990463257,3.0299999713897705,2.75,2.970000028610229,214600,0.0,
2021-06-29 00:00:00+00:00,3.0199999809265137,3.0899999141693115,2.859999895095825,2.9600000381469727,81800,0.0,
2021-06-30 00:00:00+00:00,2.9600000381469727,3.0999999046325684,2.9200000762939453,3.059999942779541,112400,0.0,
2021-07-01 00:00:00+00:00,3.0299999713897705,3.1600000858306885,2.9800000190734863,3.069999933242798,55900,0.0,
2021-07-02 00:00:00+00:00,3.049999952316284,3.150000095367432,2.880000114440918,3.119999885559082,49200,0.0,
2021-07-06 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.859999895095825,2.869999885559082,40000,0.0,
2021-07-07 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.859999895095825,2.900000095367432,62600,0.0,
2021-07-08 00:00:00+00:00,2.8299999237060547,2.869999885559082,2.75,2.789999961853028,46700,0.0,
2021-07-09 00:00:00+00:00,2.789999961853028,3.009999990463257,2.789999961853028,2.880000114440918,29100,0.0,
2021-07-12 00:00:00+00:00,2.859999895095825,2.900000095367432,2.819999933242798,2.8399999141693115,32200,0.0,
2021-07-13 00:00:00+00:00,2.809999942779541,2.869999885559082,2.75,2.759999990463257,53500,0.0,
2021-07-14 00:00:00+00:00,2.759999990463257,2.859999895095825,2.75,2.819999933242798,69500,0.0,
2021-07-15 00:00:00+00:00,2.759999990463257,2.869999885559082,2.75,2.7699999809265137,21100,0.0,
2021-07-16 00:00:00+00:00,2.759999990463257,2.799999952316284,2.650000095367432,2.650000095367432,119600,0.0,
2021-07-19 00:00:00+00:00,2.650000095367432,2.789999961853028,2.539999961853028,2.5899999141693115,39200,0.0,
2021-07-20 00:00:00+00:00,2.5999999046325684,2.7100000381469727,2.549999952316284,2.549999952316284,79400,0.0,
2021-07-21 00:00:00+00:00,2.559999942779541,2.740000009536743,2.549999952316284,2.5799999237060547,67800,0.0,
2021-07-22 00:00:00+00:00,2.5999999046325684,2.740000009536743,2.569999933242798,2.640000104904175,16400,0.0,
2021-07-23 00:00:00+00:00,2.619999885559082,2.720000028610229,2.549999952316284,2.549999952316284,24500,0.0,
2021-07-26 00:00:00+00:00,2.619999885559082,2.640000104904175,2.549999952316284,2.549999952316284,39900,0.0,
2021-07-27 00:00:00+00:00,2.559999942779541,2.569999933242798,2.450000047683716,2.450000047683716,81700,0.0,
2021-07-28 00:00:00+00:00,2.490000009536743,2.640000104904175,2.490000009536743,2.5899999141693115,21600,0.0,
2021-07-29 00:00:00+00:00,2.5799999237060547,2.7300000190734863,2.5799999237060547,2.619999885559082,32000,0.0,
2021-07-30 00:00:00+00:00,2.549999952316284,2.5999999046325684,2.539999961853028,2.539999961853028,1700,0.0,
2021-08-02 00:00:00+00:00,2.569999933242798,2.640000104904175,2.509999990463257,2.5299999713897705,31000,0.0,
2021-08-03 00:00:00+00:00,2.5,2.5799999237060547,2.470000028610229,2.539999961853028,84000,0.0,
2021-08-04 00:00:00+00:00,2.5899999141693115,2.700000047683716,2.5899999141693115,2.690000057220459,40400,0.0,
2021-08-05 00:00:00+00:00,2.720000028610229,2.799999952316284,2.650000095367432,2.799999952316284,34900,0.0,
2021-08-06 00:00:00+00:00,2.8399999141693115,3.130000114440918,2.8299999237060547,3.059999942779541,155600,0.0,
2021-08-09 00:00:00+00:00,3.0999999046325684,3.109999895095825,2.880000114440918,2.950000047683716,62300,0.0,
2021-08-10 00:00:00+00:00,2.890000104904175,2.940000057220459,2.859999895095825,2.900000095367432,39700,0.0,
2021-08-11 00:00:00+00:00,2.9600000381469727,3.0899999141693115,2.930000066757202,3.0199999809265137,45000,0.0,
2021-08-12 00:00:00+00:00,3.0,3.180000066757202,2.970000028610229,3.140000104904175,58200,0.0,
2021-08-13 00:00:00+00:00,3.109999895095825,3.140000104904175,3.0,3.0,23000,0.0,
2021-08-16 00:00:00+00:00,2.990000009536743,3.0,2.900000095367432,2.9800000190734863,31500,0.0,
2021-08-17 00:00:00+00:00,2.9800000190734863,3.0199999809265137,2.900000095367432,2.9200000762939453,66700,0.0,
2021-08-18 00:00:00+00:00,2.900000095367432,3.0299999713897705,2.890000104904175,2.990000009536743,83500,0.0,
2021-08-19 00:00:00+00:00,2.950000047683716,3.009999990463257,2.890000104904175,2.900000095367432,32600,0.0,
2021-08-20 00:00:00+00:00,2.880000114440918,2.950000047683716,2.859999895095825,2.930000066757202,19400,0.0,
2021-08-23 00:00:00+00:00,2.9600000381469727,3.0899999141693115,2.9600000381469727,2.990000009536743,40900,0.0,
2021-08-24 00:00:00+00:00,3.0199999809265137,3.140000104904175,3.0,3.049999952316284,42400,0.0,
2021-08-25 00:00:00+00:00,3.069999933242798,3.109999895095825,2.9600000381469727,3.049999952316284,70800,0.0,
2021-08-26 00:00:00+00:00,3.0799999237060547,3.1600000858306885,3.069999933242798,3.109999895095825,43500,0.0,
2021-08-27 00:00:00+00:00,3.119999885559082,3.1700000762939453,3.009999990463257,3.0999999046325684,125800,0.0,
2021-08-30 00:00:00+00:00,3.190000057220459,3.390000104904175,3.1600000858306885,3.309999942779541,203100,0.0,
2021-08-31 00:00:00+00:00,3.299999952316284,3.400000095367432,3.289999961853028,3.299999952316284,45400,0.0,
2021-09-01 00:00:00+00:00,3.309999942779541,3.400000095367432,3.200000047683716,3.220000028610229,40600,0.0,
2021-09-02 00:00:00+00:00,3.1700000762939453,3.289999961853028,3.150000095367432,3.150000095367432,138700,0.0,
2021-09-03 00:00:00+00:00,3.180000066757202,3.190000057220459,3.0999999046325684,3.0999999046325684,35100,0.0,
2021-09-07 00:00:00+00:00,3.119999885559082,3.190000057220459,3.0,3.049999952316284,102300,0.0,
2021-09-08 00:00:00+00:00,3.049999952316284,3.140000104904175,2.990000009536743,3.009999990463257,41100,0.0,
2021-09-09 00:00:00+00:00,3.0299999713897705,3.150000095367432,3.0299999713897705,3.109999895095825,35400,0.0,
2021-09-10 00:00:00+00:00,3.140000104904175,3.140000104904175,2.9800000190734863,3.009999990463257,32500,0.0,
2021-09-13 00:00:00+00:00,3.0199999809265137,3.150000095367432,3.0,3.0299999713897705,22900,0.0,
2021-09-14 00:00:00+00:00,3.039999961853028,3.059999942779541,2.990000009536743,3.039999961853028,54400,0.0,
2021-09-15 00:00:00+00:00,3.009999990463257,3.0899999141693115,2.9800000190734863,3.069999933242798,23800,0.0,
2021-09-16 00:00:00+00:00,3.009999990463257,3.049999952316284,2.990000009536743,3.009999990463257,20000,0.0,
2021-09-17 00:00:00+00:00,3.0,3.380000114440918,2.9800000190734863,3.180000066757202,144700,0.0,
2021-09-20 00:00:00+00:00,3.119999885559082,3.2300000190734863,2.9600000381469727,3.0,40300,0.0,
2021-09-21 00:00:00+00:00,3.0,3.0799999237060547,2.990000009536743,3.0,15200,0.0,
2021-09-22 00:00:00+00:00,3.0199999809265137,3.049999952316284,2.990000009536743,3.0299999713897705,10500,0.0,
2021-09-23 00:00:00+00:00,3.0299999713897705,3.0999999046325684,2.990000009536743,3.059999942779541,34400,0.0,
