date,AWI_Open,AWI_High,AWI_Low,AWI_Close,AWI_Volume,AWI_Dividends,AWI_Stock Splits
2020-03-17 00:00:00+00:00,75.54000091552734,76.22000122070312,69.4000015258789,72.05757141113281,646900,0.0,
2020-03-18 00:00:00+00:00,70.0999984741211,72.52999877929688,63.95000076293945,67.30841827392578,943200,0.0,
2020-03-19 00:00:00+00:00,70.05999755859375,74.19999694824219,65.66999816894531,70.6652603149414,626000,0.0,
2020-03-20 00:00:00+00:00,75.88999938964844,75.88999938964844,65.51000213623047,63.875301361083984,727700,0.0,
2020-03-23 00:00:00+00:00,66.02999877929688,67.31999969482422,62.02999877929688,63.86574935913086,693800,0.0,
2020-03-24 00:00:00+00:00,69.88999938964844,73.02999877929688,68.11000061035156,68.85332489013672,370900,0.0,
2020-03-25 00:00:00+00:00,72.26000213623047,81.61000061035156,69.76000213623047,74.75640106201172,417400,0.0,
2020-03-26 00:00:00+00:00,79.4000015258789,84.36000061035156,78.55999755859375,79.60093688964844,310600,0.0,
2020-03-27 00:00:00+00:00,81.94000244140625,82.94999694824219,76.51000213623047,76.04383850097656,456100,0.0,
2020-03-30 00:00:00+00:00,79.87999725341797,82.66999816894531,77.95999908447266,78.284912109375,402600,0.0,
2020-03-31 00:00:00+00:00,81.19000244140625,81.44000244140625,78.62999725341797,75.73866271972656,298000,0.0,
2020-04-01 00:00:00+00:00,75.81999969482422,76.51000213623047,72.0999984741211,69.93095397949219,329100,0.0,
2020-04-02 00:00:00+00:00,74.05999755859375,75.81999969482422,71.16000366210938,69.6830062866211,360600,0.0,
2020-04-03 00:00:00+00:00,73.31999969482422,74.08999633789062,66.86000061035156,64.8003158569336,351000,0.0,
2020-04-06 00:00:00+00:00,71.55999755859375,76.33000183105469,71.29000091552734,72.21017456054688,458600,0.0,
2020-04-07 00:00:00+00:00,79.61000061035156,81.37000274658203,75.73999786376953,72.36274719238281,503400,0.0,
2020-04-08 00:00:00+00:00,76.37999725341797,79.55999755859375,75.25,74.84223937988281,410000,0.0,
2020-04-09 00:00:00+00:00,80.4000015258789,84.76000213623047,78.72000122070312,80.38294219970703,270600,0.0,
2020-04-13 00:00:00+00:00,83.36000061035156,83.36000061035156,78.11000061035156,74.92807006835938,218600,0.0,
2020-04-14 00:00:00+00:00,80.13999938964844,80.80000305175781,78.58999633789062,75.29999542236328,354900,0.0,
2020-04-15 00:00:00+00:00,76.0199966430664,77.76000213623047,75.2699966430664,73.28778839111328,415000,0.0,
2020-04-16 00:00:00+00:00,76.5199966430664,78.79000091552734,74.81999969482422,74.69918823242188,428600,0.0,
2020-04-17 00:00:00+00:00,81.51000213623047,83.72000122070312,80.22000122070312,79.62956237792969,483300,0.0,
2020-04-20 00:00:00+00:00,81.97000122070312,82.25,79.56999969482422,76.44436645507812,328600,0.0,
2020-04-21 00:00:00+00:00,78.19999694824219,79.33000183105469,76.41000366210938,73.06845092773438,482200,0.0,
2020-04-22 00:00:00+00:00,77.55000305175781,78.26000213623047,75.5199966430664,72.51534271240234,422400,0.0,
2020-04-23 00:00:00+00:00,77.25,78.61000061035156,75.13999938964844,73.45944213867188,317100,0.0,
2020-04-24 00:00:00+00:00,76.02999877929688,78.55000305175781,74.01000213623047,74.05071258544922,533000,0.0,
2020-04-27 00:00:00+00:00,75.63999938964844,81.06999969482422,75.30999755859375,75.61470031738281,632500,0.0,
2020-04-28 00:00:00+00:00,80.58999633789062,82.27999877929688,78.2300033569336,74.82315063476562,482100,0.0,
2020-04-29 00:00:00+00:00,81.43000030517578,83.66000366210938,80.2300033569336,78.04649353027344,684900,0.0,
2020-04-30 00:00:00+00:00,80.55999755859375,80.5999984741211,77.04000091552734,73.50713348388672,473000,0.0,
2020-05-01 00:00:00+00:00,75.11000061035156,75.80000305175781,74.04000091552734,71.96222686767578,364600,0.0,
2020-05-04 00:00:00+00:00,74.36000061035156,74.36000061035156,71.91999816894531,70.56990814208984,562400,0.0,
2020-05-05 00:00:00+00:00,74.72000122070312,75.94999694824219,73.69999694824219,71.08486938476562,495300,0.0,
2020-05-06 00:00:00+00:00,74.4800033569336,75.19000244140625,73.19000244140625,70.03302764892578,291400,0.2,
2020-05-07 00:00:00+00:00,74.38999938964844,75.01000213623047,72.81999969482422,69.76527404785156,315900,0.0,
2020-05-08 00:00:00+00:00,74.62999725341797,75.01000213623047,73.97000122070312,71.00836944580078,394900,0.0,
2020-05-11 00:00:00+00:00,73.2699966430664,73.2699966430664,71.0199966430664,68.65608978271484,565300,0.0,
2020-05-12 00:00:00+00:00,71.93000030517578,71.97000122070312,67.73999786376953,64.8216781616211,1037900,0.0,
2020-05-13 00:00:00+00:00,67.05999755859375,67.45999908447266,64.94999694824219,63.89414978027344,1051600,0.0,
2020-05-14 00:00:00+00:00,66.02999877929688,68.73999786376953,64.56999969482422,65.40496063232422,1065200,0.0,
2020-05-15 00:00:00+00:00,68.12999725341797,69.52999877929688,67.19999694824219,65.5292739868164,457500,0.0,
2020-05-18 00:00:00+00:00,70.93000030517578,73.06999969482422,70.69999694824219,68.19709777832031,417000,0.0,
2020-05-19 00:00:00+00:00,71.05000305175781,72.18000030517578,69.81999969482422,66.78191375732422,437900,0.0,
2020-05-20 00:00:00+00:00,70.94000244140625,71.77999877929688,69.72000122070312,68.13017272949219,676700,0.0,
2020-05-21 00:00:00+00:00,71.20999908447266,72.88999938964844,71.20999908447266,69.26805114746094,322300,0.0,
2020-05-22 00:00:00+00:00,72.73999786376953,72.73999786376953,70.63999938964844,68.18753051757812,472900,0.0,
2020-05-26 00:00:00+00:00,73.62000274658203,74.68000030517578,72.19999694824219,70.41551971435547,613100,0.0,
2020-05-27 00:00:00+00:00,75.19000244140625,76.97000122070312,74.02999877929688,73.38933563232422,489500,0.0,
2020-05-28 00:00:00+00:00,78.44999694824219,79.38999938964844,76.12000274658203,73.71446228027344,585100,0.0,
2020-05-29 00:00:00+00:00,76.4000015258789,77.01000213623047,74.2300033569336,72.08888244628906,470000,0.0,
2020-06-01 00:00:00+00:00,75.19000244140625,76.51000213623047,74.70999908447266,72.47138214111328,355100,0.0,
2020-06-02 00:00:00+00:00,75.83999633789062,76.62999725341797,75.0199966430664,73.09292602539062,288300,0.0,
2020-06-03 00:00:00+00:00,77.69999694824219,79.11000061035156,77.38999938964844,75.02445220947266,757700,0.0,
2020-06-04 00:00:00+00:00,78.69999694824219,79.72000122070312,77.48999786376953,75.2730712890625,432800,0.0,
2020-06-05 00:00:00+00:00,81.95999908447266,86.66999816894531,81.12999725341797,81.98570251464844,680500,0.0,
2020-06-08 00:00:00+00:00,86.22000122070312,87.41999816894531,84.91000366210938,81.57450103759766,326600,0.0,
2020-06-09 00:00:00+00:00,83.79000091552734,85.01000213623047,82.2300033569336,80.58006286621094,343400,0.0,
2020-06-10 00:00:00+00:00,84.37000274658203,84.37000274658203,80.63999938964844,77.79747009277344,455100,0.0,
2020-06-11 00:00:00+00:00,77.9000015258789,78.55000305175781,76.16999816894531,72.93035888671875,404900,0.0,
2020-06-12 00:00:00+00:00,79.16999816894531,79.69999694824219,74.44000244140625,72.54788208007812,402600,0.0,
2020-06-15 00:00:00+00:00,73.16999816894531,77.62000274658203,73.16999816894531,73.63795471191406,359300,0.0,
2020-06-16 00:00:00+00:00,80.33999633789062,81.05000305175781,77.29000091552734,75.07227325439453,425300,0.0,
2020-06-17 00:00:00+00:00,78.97000122070312,78.97000122070312,76.44999694824219,73.87699890136719,268900,0.0,
2020-06-18 00:00:00+00:00,76.83999633789062,77.55000305175781,74.2699966430664,72.5765609741211,479600,0.0,
2020-06-19 00:00:00+00:00,77.5199966430664,77.58000183105469,74.08999633789062,71.7159652709961,492400,0.0,
2020-06-22 00:00:00+00:00,74.4000015258789,75.19999694824219,72.66999816894531,71.72552490234375,293400,0.0,
2020-06-23 00:00:00+00:00,76.16999816894531,76.16999816894531,74.3499984741211,71.29523468017578,258600,0.0,
2020-06-24 00:00:00+00:00,73.63999938964844,73.6500015258789,70.44999694824219,68.02498626708984,477800,0.0,
2020-06-25 00:00:00+00:00,70.55000305175781,72.9000015258789,70.05999755859375,69.58360290527344,483300,0.0,
2020-06-26 00:00:00+00:00,71.97000122070312,72.48999786376953,70.7699966430664,68.56047058105469,1346400,0.0,
2020-06-29 00:00:00+00:00,72.66999816894531,74.37999725341797,71.54000091552734,71.12310028076172,346700,0.0,
2020-06-30 00:00:00+00:00,74.5999984741211,78.2300033569336,74.51000213623047,74.54637908935547,402700,0.0,
2020-07-01 00:00:00+00:00,77.66000366210938,78.20999908447266,75.47000122070312,72.35662078857422,364900,0.0,
2020-07-02 00:00:00+00:00,77.06999969482422,77.69999694824219,76.01000213623047,73.11203002929688,287400,0.0,
2020-07-06 00:00:00+00:00,77.94999694824219,78.04000091552734,76.68000030517578,74.46986389160156,324400,0.0,
2020-07-07 00:00:00+00:00,77.12000274658203,77.52999877929688,76.12999725341797,73.24590301513672,381900,0.0,
2020-07-08 00:00:00+00:00,76.4000015258789,77.31999969482422,75.33000183105469,72.8825454711914,368700,0.0,
2020-07-09 00:00:00+00:00,75.76000213623047,75.76000213623047,73.95999908447266,70.92230224609375,243600,0.0,
2020-07-10 00:00:00+00:00,74.2699966430664,74.43000030517578,73.51000213623047,71.07530975341797,251200,0.0,
2020-07-13 00:00:00+00:00,74.58000183105469,75.19000244140625,72.9800033569336,70.09041595458984,334800,0.0,
2020-07-14 00:00:00+00:00,72.98999786376953,75.69999694824219,72.18000030517578,72.09844970703125,492500,0.0,
2020-07-15 00:00:00+00:00,77.06999969482422,78.9000015258789,76.87000274658203,74.99577331542969,301800,0.0,
2020-07-16 00:00:00+00:00,78.33999633789062,79.83000183105469,77.02999877929688,75.3304443359375,195000,0.0,
2020-07-17 00:00:00+00:00,78.94999694824219,79.5,78.33999633789062,75.07227325439453,196600,0.0,
2020-07-20 00:00:00+00:00,77.94999694824219,79.73999786376953,77.66999816894531,75.76074981689453,353200,0.0,
2020-07-21 00:00:00+00:00,79.5,80.0999984741211,78.19999694824219,74.89058685302734,334700,0.0,
2020-07-22 00:00:00+00:00,77.88999938964844,80.81999969482422,77.88999938964844,77.01338195800781,297400,0.0,
2020-07-23 00:00:00+00:00,80.69000244140625,81.05000305175781,78.66000366210938,75.53125762939453,270300,0.0,
2020-07-24 00:00:00+00:00,78.75,80.45999908447266,78.75,76.57353210449219,579100,0.0,
2020-07-27 00:00:00+00:00,80.41000366210938,81.73999786376953,79.93000030517578,78.00784301757812,452000,0.0,
2020-07-28 00:00:00+00:00,73.41999816894531,74.81999969482422,70.4000015258789,68.85688781738281,2038900,0.0,
2020-07-29 00:00:00+00:00,71.01000213623047,72.44999694824219,70.51000213623047,67.66162872314453,760700,0.0,
2020-07-30 00:00:00+00:00,68.80000305175781,72.13999938964844,67.5199966430664,68.57003021240234,1180200,0.0,
2020-07-31 00:00:00+00:00,71.51000213623047,71.61000061035156,70.4800033569336,68.12059783935547,760000,0.0,
2020-08-03 00:00:00+00:00,71.52999877929688,71.9800033569336,69.88999938964844,67.47039031982422,608500,0.0,
2020-08-04 00:00:00+00:00,70.62000274658203,71.5,69.91000366210938,68.04410552978516,738100,0.0,
2020-08-05 00:00:00+00:00,71.16000366210938,72.12000274658203,70.5,68.80164337158203,312700,0.2,
2020-08-06 00:00:00+00:00,72.06999969482422,72.61000061035156,71.97000122070312,69.33863067626953,275200,0.0,
2020-08-07 00:00:00+00:00,72.2300033569336,72.87999725341797,72.01000213623047,69.68382263183594,309800,0.0,
2020-08-10 00:00:00+00:00,73.0199966430664,73.66000366210938,72.6500015258789,70.14412689208984,428300,0.0,
2020-08-11 00:00:00+00:00,74.27999877929688,76.47000122070312,74.2300033569336,72.41673278808594,337400,0.0,
2020-08-12 00:00:00+00:00,76.27999877929688,76.8499984741211,75.16000366210938,72.98249816894531,401700,0.0,
2020-08-13 00:00:00+00:00,76.0,77.19999694824219,76.0,73.62495422363281,322200,0.0,
2020-08-14 00:00:00+00:00,76.75,77.31999969482422,76.69999694824219,73.79756164550781,304700,0.0,
2020-08-17 00:00:00+00:00,77.11000061035156,77.11000061035156,75.19000244140625,72.22494506835938,643100,0.0,
2020-08-18 00:00:00+00:00,75.72000122070312,76.16000366210938,74.62000274658203,71.63042449951172,294500,0.0,
2020-08-19 00:00:00+00:00,74.6500015258789,75.33000183105469,73.9000015258789,71.19892120361328,279400,0.0,
2020-08-20 00:00:00+00:00,73.81999969482422,74.3499984741211,73.47000122070312,71.10302734375,233300,0.0,
2020-08-21 00:00:00+00:00,73.9000015258789,74.31999969482422,73.41999816894531,71.12220001220703,222700,0.0,
2020-08-24 00:00:00+00:00,74.83000183105469,75.44000244140625,74.44000244140625,72.16741180419922,321400,0.0,
2020-08-25 00:00:00+00:00,75.69999694824219,76.19000244140625,74.77999877929688,72.44550323486328,366200,0.0,
2020-08-26 00:00:00+00:00,75.58000183105469,75.58000183105469,73.70999908447266,70.93042755126953,393900,0.0,
2020-08-27 00:00:00+00:00,74.45999908447266,75.30999755859375,74.02999877929688,71.90849304199219,242800,0.0,
2020-08-28 00:00:00+00:00,75.25,76.0999984741211,74.6500015258789,72.96331024169922,224900,0.0,
2020-08-31 00:00:00+00:00,75.88999938964844,75.88999938964844,73.55000305175781,70.70987701416016,353700,0.0,
2020-09-01 00:00:00+00:00,73.4800033569336,74.37999725341797,72.63999938964844,70.9592056274414,200900,0.0,
2020-09-02 00:00:00+00:00,74.13999938964844,74.47000122070312,73.30999755859375,70.6715316772461,276700,0.0,
2020-09-03 00:00:00+00:00,74.22000122070312,74.23999786376953,71.55000305175781,68.72492218017578,477800,0.0,
2020-09-04 00:00:00+00:00,72.55999755859375,72.61000061035156,69.58000183105469,68.46602630615234,299800,0.0,
2020-09-08 00:00:00+00:00,70.51000213623047,71.94999694824219,69.51000213623047,67.79480743408203,247300,0.0,
2020-09-09 00:00:00+00:00,71.0999984741211,71.11000061035156,69.62999725341797,66.76876068115234,312900,0.0,
2020-09-10 00:00:00+00:00,69.4800033569336,69.94999694824219,67.8499984741211,65.24409484863281,455500,0.0,
2020-09-11 00:00:00+00:00,68.30999755859375,68.5199966430664,67.23999786376953,65.10986328125,468000,0.0,
2020-09-14 00:00:00+00:00,68.51000213623047,68.86000061035156,67.11000061035156,65.29204559326172,377800,0.0,
2020-09-15 00:00:00+00:00,68.25,68.48999786376953,65.55999755859375,63.412574768066406,539000,0.0,
2020-09-16 00:00:00+00:00,66.13999938964844,67.86000061035156,65.5999984741211,63.93998718261719,512600,0.0,
2020-09-17 00:00:00+00:00,65.97000122070312,68.18000030517578,65.86000061035156,64.80299377441406,329800,0.0,
2020-09-18 00:00:00+00:00,67.77999877929688,68.19000244140625,65.76000213623047,63.26876831054688,906700,0.0,
2020-09-21 00:00:00+00:00,65.12000274658203,67.5999984741211,65.01000213623047,63.27832412719727,638400,0.0,
2020-09-22 00:00:00+00:00,66.33000183105469,67.44000244140625,65.36000061035156,64.21805572509766,516400,0.0,
2020-09-23 00:00:00+00:00,67.27999877929688,67.88999938964844,65.13999938964844,62.60710144042969,389400,0.0,
2020-09-24 00:00:00+00:00,65.05000305175781,67.63999938964844,64.80999755859375,64.30436706542969,542700,0.0,
2020-09-25 00:00:00+00:00,66.91000366210938,68.62999725341797,66.7300033569336,65.57011413574219,564400,0.0,
2020-09-28 00:00:00+00:00,69.08000183105469,71.1500015258789,69.08000183105469,67.12356567382812,394600,0.0,
2020-09-29 00:00:00+00:00,69.9000015258789,70.72000122070312,69.27999877929688,67.4112548828125,449100,0.0,
2020-09-30 00:00:00+00:00,69.55000305175781,70.37000274658203,68.22000122070312,65.98246002197266,624400,0.0,
2020-10-01 00:00:00+00:00,69.38999938964844,71.06999969482422,68.68000030517578,68.01533508300781,473600,0.0,
2020-10-02 00:00:00+00:00,69.77999877929688,71.16000366210938,69.38999938964844,67.57426452636719,338700,0.0,
2020-10-05 00:00:00+00:00,71.12999725341797,72.11000061035156,70.79000091552734,68.01533508300781,422500,0.0,
2020-10-06 00:00:00+00:00,71.20999908447266,71.69000244140625,69.87999725341797,67.37288665771484,478000,0.0,
2020-10-07 00:00:00+00:00,70.80999755859375,71.08000183105469,69.11000061035156,66.4619140625,395800,0.0,
2020-10-08 00:00:00+00:00,69.81999969482422,70.76000213623047,69.75,67.27698516845703,297900,0.0,
2020-10-09 00:00:00+00:00,70.44999694824219,71.06999969482422,69.81999969482422,66.97972869873047,136100,0.0,
2020-10-12 00:00:00+00:00,70.0199966430664,70.66000366210938,69.01000213623047,66.17424774169922,304900,0.0,
2020-10-13 00:00:00+00:00,68.73999786376953,68.9000015258789,66.5999984741211,64.06462860107422,510300,0.0,
2020-10-14 00:00:00+00:00,66.66000366210938,67.7300033569336,66.12000274658203,64.45777893066406,287900,0.0,
2020-10-15 00:00:00+00:00,66.31999969482422,68.08000183105469,66.0199966430664,65.13861083984375,267400,0.0,
2020-10-16 00:00:00+00:00,68.04000091552734,68.5999984741211,66.98999786376953,65.2824478149414,309300,0.0,
2020-10-19 00:00:00+00:00,68.33999633789062,68.41999816894531,66.7300033569336,64.62081146240234,380100,0.0,
2020-10-20 00:00:00+00:00,67.87000274658203,68.91000366210938,67.3499984741211,64.62081146240234,643300,0.0,
2020-10-21 00:00:00+00:00,67.88999938964844,69.13999938964844,67.4800033569336,65.83860778808594,441400,0.0,
2020-10-22 00:00:00+00:00,69.26000213623047,69.26000213623047,67.05999755859375,64.62081146240234,734300,0.0,
2020-10-23 00:00:00+00:00,67.61000061035156,67.9000015258789,65.72000122070312,63.76738739013672,424500,0.0,
2020-10-26 00:00:00+00:00,65.70999908447266,66.33000183105469,64.75,62.30984878540039,1192500,0.0,
2020-10-27 00:00:00+00:00,67.98999786376953,68.80999755859375,61.560001373291016,60.32489776611328,1075800,0.0,
2020-10-28 00:00:00+00:00,59.86000061035156,60.68000030517578,57.959999084472656,56.76736068725586,864900,0.0,
2020-10-29 00:00:00+00:00,59.20000076293945,61.04999923706055,58.84000015258789,58.10982894897461,707800,0.0,
2020-10-30 00:00:00+00:00,60.4900016784668,61.150001525878906,59.33000183105469,57.4385871887207,577400,0.0,
2020-11-02 00:00:00+00:00,61.0,62.27000045776367,59.7400016784668,57.77420425415039,609700,0.0,
2020-11-03 00:00:00+00:00,61.209999084472656,62.209999084472656,60.52999877929688,59.16461563110352,636600,0.0,
2020-11-04 00:00:00+00:00,60.93000030517578,62.52000045776367,59.84000015258789,59.22234725952149,503700,0.21,
2020-11-05 00:00:00+00:00,62.310001373291016,63.150001525878906,61.77000045776367,59.53987503051758,279300,0.0,
2020-11-06 00:00:00+00:00,62.27000045776367,62.27000045776367,60.310001373291016,58.67390441894531,279200,0.0,
2020-11-09 00:00:00+00:00,65.19999694824219,73.94000244140625,65.19999694824219,70.67232513427734,1737100,0.0,
2020-11-10 00:00:00+00:00,73.98999786376953,75.9000015258789,72.1500015258789,70.17200469970703,824300,0.0,
2020-11-11 00:00:00+00:00,72.44000244140625,72.68000030517578,70.0,69.37338256835938,505900,0.0,
2020-11-12 00:00:00+00:00,71.48999786376953,71.9000015258789,70.02999877929688,68.16101837158203,332200,0.0,
2020-11-13 00:00:00+00:00,70.73999786376953,73.4000015258789,70.51000213623047,70.44139862060547,304600,0.0,
2020-11-16 00:00:00+00:00,75.2699966430664,76.58000183105469,74.27999877929688,73.2990951538086,338700,0.0,
