date,MSCI_Open,MSCI_High,MSCI_Low,MSCI_Close,MSCI_Volume,MSCI_Dividends,MSCI_Stock Splits
2022-06-07 00:00:00+00:00,433.6600036621094,446.7999877929688,433.6600036621094,436.6510620117188,233900,0.0,
2022-06-08 00:00:00+00:00,441.739990234375,447.5,434.8399963378906,426.1234436035156,273200,0.0,
2022-06-09 00:00:00+00:00,433.6499938964844,437.1799926757813,426.6400146484375,417.85595703125,239500,0.0,
2022-06-10 00:00:00+00:00,418.8299865722656,418.8299865722656,407.8200073242188,401.1938171386719,477900,0.0,
2022-06-13 00:00:00+00:00,396.739990234375,398.3500061035156,388.6300048828125,384.5120544433594,955800,0.0,
2022-06-14 00:00:00+00:00,393.05999755859375,397.9599914550781,389.1199951171875,382.5552368164063,525100,0.0,
2022-06-15 00:00:00+00:00,397.010009765625,404.4599914550781,387.8500061035156,388.8072509765625,436300,0.0,
2022-06-16 00:00:00+00:00,384.9599914550781,388.0899963378906,379.6300048828125,377.4284057617188,679400,0.0,
2022-06-17 00:00:00+00:00,384.239990234375,396.3200073242188,383.3900146484375,378.35791015625,742600,0.0,
2022-06-21 00:00:00+00:00,394.8399963378906,402.1300048828125,393.9599914550781,391.6054992675781,590100,0.0,
2022-06-22 00:00:00+00:00,395.3299865722656,407.6199951171875,395.3299865722656,392.2120361328125,564900,0.0,
2022-06-23 00:00:00+00:00,405.75,417.6199951171875,404.1300048828125,407.7099304199219,341700,0.0,
2022-06-24 00:00:00+00:00,420.3299865722656,432.9200134277344,417.8299865722656,422.72845458984375,630800,0.0,
2022-06-27 00:00:00+00:00,435.489990234375,436.760009765625,428.6600036621094,420.4976501464844,371400,0.0,
2022-06-28 00:00:00+00:00,429.0299987792969,436.80999755859375,412.4400024414063,404.1974792480469,321600,0.0,
2022-06-29 00:00:00+00:00,413.260009765625,417.1700134277344,404.4400024414063,406.2913208007813,373400,0.0,
2022-06-30 00:00:00+00:00,410.5,417.6300048828125,399.4100036621094,403.2484436035156,427900,0.0,
2022-07-01 00:00:00+00:00,411.0,417.739990234375,407.7099914550781,408.6981506347656,348500,0.0,
2022-07-05 00:00:00+00:00,413.05999755859375,422.8699951171875,407.0299987792969,412.8954772949219,349700,0.0,
2022-07-06 00:00:00+00:00,424.9700012207031,429.9299926757813,421.2999877929688,417.0341491699219,418300,0.0,
2022-07-07 00:00:00+00:00,425.0400085449219,435.7799987792969,425.0400085449219,426.0843505859375,402400,0.0,
2022-07-08 00:00:00+00:00,432.760009765625,439.7000122070313,429.5400085449219,424.5776062011719,310400,0.0,
2022-07-11 00:00:00+00:00,430.0799865722656,434.989990234375,426.0299987792969,422.5229797363281,277400,0.0,
2022-07-12 00:00:00+00:00,431.5199890136719,438.1600036621094,418.239990234375,411.2419738769531,326200,0.0,
2022-07-13 00:00:00+00:00,412.1199951171875,420.3200073242188,408.6499938964844,404.7845153808594,491400,0.0,
2022-07-14 00:00:00+00:00,407.5,412.739990234375,403.7999877929688,401.2525024414063,644600,0.0,
2022-07-15 00:00:00+00:00,417.0299987792969,422.55999755859375,415.1799926757813,409.8232727050781,584900,0.0,
2022-07-18 00:00:00+00:00,424.2300109863281,427.9200134277344,409.7099914550781,403.1114807128906,359700,0.0,
2022-07-19 00:00:00+00:00,418.4500122070313,427.6600036621094,418.0799865722656,416.8971557617188,982700,0.0,
2022-07-20 00:00:00+00:00,428.55999755859375,436.010009765625,425.6600036621094,424.939697265625,710100,0.0,
2022-07-21 00:00:00+00:00,435.2000122070313,448.6499938964844,433.7099914550781,437.80560302734375,438600,0.0,
2022-07-22 00:00:00+00:00,450.0,451.0700073242188,436.8399963378906,430.3991088867188,399600,0.0,
2022-07-25 00:00:00+00:00,440.8399963378906,440.8399963378906,432.5499877929688,429.00006103515625,430700,0.0,
2022-07-26 00:00:00+00:00,434.3299865722656,445.9700012207031,432.30999755859375,433.3245544433594,657400,0.0,
2022-07-27 00:00:00+00:00,448.6499938964844,456.5499877929688,447.3200073242188,443.186767578125,505700,0.0,
2022-07-28 00:00:00+00:00,456.1099853515625,477.3699951171875,453.2099914550781,464.0463562011719,499700,0.0,
2022-07-29 00:00:00+00:00,475.0400085449219,483.2900085449219,474.0299987792969,470.944091796875,657200,0.0,
2022-08-01 00:00:00+00:00,476.9700012207031,484.260009765625,474.7799987792969,466.5608215332031,516000,0.0,
2022-08-02 00:00:00+00:00,472.510009765625,485.1900024414063,471.8599853515625,467.3729553222656,307100,0.0,
2022-08-03 00:00:00+00:00,481.760009765625,497.1199951171875,478.0799865722656,485.6103210449219,545500,0.0,
2022-08-04 00:00:00+00:00,495.6700134277344,497.9100036621094,488.510009765625,486.0310668945313,446400,0.0,
2022-08-05 00:00:00+00:00,489.6099853515625,496.5899963378906,488.2000122070313,485.4635620117188,262300,0.0,
2022-08-08 00:00:00+00:00,503.8599853515625,506.4299926757813,497.6900024414063,490.00335693359375,293400,0.0,
2022-08-09 00:00:00+00:00,498.4599914550781,500.1199951171875,492.510009765625,484.2405700683594,228800,0.0,
2022-08-10 00:00:00+00:00,510.5,513.97998046875,503.8900146484375,501.0592956542969,277200,0.0,
2022-08-11 00:00:00+00:00,516.9299926757812,516.9299926757812,500.3800048828125,491.4965515136719,235700,1.25,
2022-08-12 00:00:00+00:00,505.4500122070313,507.2900085449219,499.1000061035156,496.9792175292969,330900,0.0,
2022-08-15 00:00:00+00:00,505.0,510.260009765625,502.4400024414063,498.8623352050781,369000,0.0,
2022-08-16 00:00:00+00:00,502.0899963378906,506.2099914550781,495.8699951171875,493.948486328125,229900,0.0,
2022-08-17 00:00:00+00:00,497.7999877929688,504.9100036621094,493.3599853515625,492.8402099609375,295300,0.0,
2022-08-18 00:00:00+00:00,501.989990234375,502.4700012207031,498.5700073242188,490.3784484863281,161000,0.0,
2022-08-19 00:00:00+00:00,495.0,495.489990234375,477.7900085449219,469.3011474609375,338800,0.0,
2022-08-22 00:00:00+00:00,470.3399963378906,475.0,466.8200073242188,463.798828125,363500,0.0,
2022-08-23 00:00:00+00:00,471.1700134277344,474.7099914550781,465.2900085449219,458.5221557617188,196800,0.0,
2022-08-24 00:00:00+00:00,468.8699951171875,472.55999755859375,466.6400146484375,458.9046630859375,215400,0.0,
2022-08-25 00:00:00+00:00,470.0,476.1000061035156,463.8800048828125,466.6431579589844,174400,0.0,
2022-08-26 00:00:00+00:00,477.1400146484375,477.1400146484375,455.2000122070313,447.6549682617188,347100,0.0,
2022-08-29 00:00:00+00:00,451.7699890136719,457.8999938964844,451.7699890136719,447.2430114746094,309900,0.0,
2022-08-30 00:00:00+00:00,458.1199951171875,459.9400024414063,449.1300048828125,444.33990478515625,241900,0.0,
2022-08-31 00:00:00+00:00,457.5499877929688,459.1799926757813,449.0499877929688,440.6128234863281,338600,0.0,
2022-09-01 00:00:00+00:00,445.989990234375,457.6400146484375,440.7000122070313,448.1355590820313,516700,0.0,
2022-09-02 00:00:00+00:00,462.2200012207031,463.989990234375,450.3500061035156,443.270751953125,501900,0.0,
2022-09-06 00:00:00+00:00,452.6799926757813,460.3200073242188,450.2900085449219,448.8907775878906,399300,0.0,
2022-09-07 00:00:00+00:00,457.9299926757813,474.5899963378906,456.8800048828125,465.1915893554688,341900,0.0,
2022-09-08 00:00:00+00:00,471.8200073242188,484.0400085449219,470.3299865722656,473.6264343261719,331200,0.0,
2022-09-09 00:00:00+00:00,486.0,494.2900085449219,484.8399963378906,481.8258666992188,428800,0.0,
2022-09-12 00:00:00+00:00,491.8399963378906,498.8699951171875,491.8399963378906,487.033935546875,415300,0.0,
2022-09-13 00:00:00+00:00,479.9400024414063,482.8800048828125,470.6799926757813,462.7101745605469,432400,0.0,
2022-09-14 00:00:00+00:00,475.1199951171875,475.9299926757813,461.739990234375,460.1012573242188,331600,0.0,
2022-09-15 00:00:00+00:00,464.3500061035156,468.1600036621094,453.4299926757813,447.4293518066406,339700,0.0,
2022-09-16 00:00:00+00:00,452.0799865722656,457.1199951171875,446.3299865722656,447.909912109375,641800,0.0,
2022-09-19 00:00:00+00:00,451.8200073242188,452.05999755859375,442.4400024414063,442.7117309570313,422100,0.0,
2022-09-20 00:00:00+00:00,447.2699890136719,453.489990234375,443.2099914550781,439.1710510253906,321500,0.0,
2022-09-21 00:00:00+00:00,450.0199890136719,454.1700134277344,439.5700073242188,431.1285400390625,297300,0.0,
2022-09-22 00:00:00+00:00,437.1499938964844,437.4100036621094,421.4299926757813,418.8882141113281,557500,0.0,
2022-09-23 00:00:00+00:00,422.4500122070313,425.9200134277344,415.1099853515625,414.2196350097656,505100,0.0,
2022-09-26 00:00:00+00:00,423.2900085449219,430.0799865722656,418.0899963378906,412.67974853515625,540600,0.0,
2022-09-27 00:00:00+00:00,428.8599853515625,433.7900085449219,413.3399963378906,408.8938903808594,446500,0.0,
2022-09-28 00:00:00+00:00,421.5,432.7200012207031,417.6199951171875,420.89886474609375,467800,0.0,
2022-09-29 00:00:00+00:00,423.1300048828125,425.8999938964844,420.30999755859375,415.092529296875,377600,0.0,
2022-09-30 00:00:00+00:00,422.1199951171875,431.1300048828125,421.0899963378906,413.6900024414063,501800,0.0,
2022-10-03 00:00:00+00:00,424.8699951171875,432.9800109863281,420.7799987792969,423.2919616699219,307000,0.0,
2022-10-04 00:00:00+00:00,440.6000061035156,451.010009765625,438.9400024414063,442.2017211914063,375400,0.0,
2022-10-05 00:00:00+00:00,444.1300048828125,451.3399963378906,441.3399963378906,438.8866271972656,319900,0.0,
2022-10-06 00:00:00+00:00,444.0400085449219,447.989990234375,436.6000061035156,428.2646179199219,341500,0.0,
2022-10-07 00:00:00+00:00,431.1499938964844,433.8900146484375,416.1700134277344,411.7774658203125,398300,0.0,
2022-10-10 00:00:00+00:00,417.3200073242188,419.2000122070313,403.3500061035156,399.10552978515625,470400,0.0,
2022-10-11 00:00:00+00:00,404.6700134277344,409.3699951171875,393.7799987792969,391.6809387207031,501900,0.0,
2022-10-12 00:00:00+00:00,400.1000061035156,404.6400146484375,395.010009765625,393.9367370605469,516000,0.0,
2022-10-13 00:00:00+00:00,390.8800048828125,408.4200134277344,385.0,398.2816467285156,557800,0.0,
2022-10-14 00:00:00+00:00,411.8699951171875,412.7799987792969,387.2300109863281,381.2550354003906,408700,0.0,
2022-10-17 00:00:00+00:00,398.739990234375,406.1799926757813,398.739990234375,395.2215881347656,438000,0.0,
2022-10-18 00:00:00+00:00,417.510009765625,417.75,405.2699890136719,400.7140502929688,300100,0.0,
2022-10-19 00:00:00+00:00,401.7900085449219,404.0899963378906,395.2799987792969,391.1316833496094,261000,0.0,
2022-10-20 00:00:00+00:00,397.7099914550781,399.4700012207031,390.3800048828125,386.1002197265625,542000,0.0,
2022-10-21 00:00:00+00:00,394.6900024414063,402.2699890136719,388.1199951171875,393.77001953125,774000,0.0,
2022-10-24 00:00:00+00:00,405.6799926757813,412.6799926757813,397.2799987792969,404.235107421875,643300,0.0,
2022-10-25 00:00:00+00:00,416.3200073242188,448.75,416.3200073242188,439.80859375,735600,0.0,
2022-10-26 00:00:00+00:00,446.0,461.2000122070313,444.8500061035156,442.9275207519531,602100,0.0,
2022-10-27 00:00:00+00:00,455.760009765625,464.2300109863281,452.6099853515625,446.47796630859375,438200,0.0,
2022-10-28 00:00:00+00:00,455.55999755859375,476.0400085449219,454.8999938964844,465.1621398925781,443900,0.0,
2022-10-31 00:00:00+00:00,472.0799865722656,478.4800109863281,468.5499877929688,459.8559875488281,708200,0.0,
2022-11-01 00:00:00+00:00,478.489990234375,484.1199951171875,466.3800048828125,461.0526123046875,379100,0.0,
2022-11-02 00:00:00+00:00,469.260009765625,474.5499877929688,452.8800048828125,445.0263977050781,417900,0.0,
2022-11-03 00:00:00+00:00,446.9800109863281,458.75,444.8699951171875,442.4861450195313,367300,0.0,
2022-11-04 00:00:00+00:00,458.80999755859375,466.5799865722656,451.80999755859375,452.0587158203125,429500,0.0,
2022-11-07 00:00:00+00:00,462.4500122070313,465.0,455.5700073242188,453.3141174316406,317900,0.0,
2022-11-08 00:00:00+00:00,464.989990234375,472.7699890136719,459.8200073242188,458.91448974609375,365700,0.0,
2022-11-09 00:00:00+00:00,463.3900146484375,469.8999938964844,460.2999877929688,457.419677734375,301100,1.25,
2022-11-10 00:00:00+00:00,489.8900146484375,512.3699951171875,489.6099853515625,501.25091552734375,578800,0.0,
2022-11-11 00:00:00+00:00,513.9099731445312,522.239990234375,509.010009765625,503.8766174316406,509800,0.0,
2022-11-14 00:00:00+00:00,507.9599914550781,511.0499877929688,491.4500122070313,484.0802917480469,630600,0.0,
2022-11-15 00:00:00+00:00,507.4599914550781,509.8999938964844,499.5400085449219,494.6816101074219,409300,0.0,
2022-11-16 00:00:00+00:00,500.6300048828125,508.6199951171875,495.6499938964844,498.8021545410156,322700,0.0,
2022-11-17 00:00:00+00:00,498.5499877929688,502.0499877929688,487.3699951171875,482.9493408203125,210100,0.0,
2022-11-18 00:00:00+00:00,503.489990234375,503.489990234375,480.7699890136719,482.1822509765625,612600,0.0,
2022-11-21 00:00:00+00:00,488.4599914550781,494.25,484.1799926757813,485.1915893554688,275600,0.0,
2022-11-22 00:00:00+00:00,494.7699890136719,503.6499938964844,492.3800048828125,494.33740234375,236100,0.0,
2022-11-23 00:00:00+00:00,503.2099914550781,514.3599853515625,500.1600036621094,500.316650390625,269100,0.0,
2022-11-25 00:00:00+00:00,509.739990234375,513.4600219726562,506.0400085449219,503.7684631347656,94700,0.0,
2022-11-28 00:00:00+00:00,507.2999877929688,512.739990234375,493.6099853515625,487.7386779785156,330600,0.0,
2022-11-29 00:00:00+00:00,494.75,499.1799926757813,484.7900085449219,478.2584228515625,392100,0.0,
2022-11-30 00:00:00+00:00,486.3200073242188,508.1700134277344,483.0799865722656,499.4118347167969,481600,0.0,
2022-12-01 00:00:00+00:00,513.5,523.3599853515625,509.30999755859375,512.7471313476562,406700,0.0,
2022-12-02 00:00:00+00:00,511.0299987792969,521.1199951171875,506.2300109863281,510.22955322265625,440000,0.0,
2022-12-05 00:00:00+00:00,512.1099853515625,512.1099853515625,500.739990234375,496.127197265625,431000,0.0,
2022-12-06 00:00:00+00:00,505.2300109863281,505.8599853515625,495.6600036621094,491.6133117675781,377700,0.0,
2022-12-07 00:00:00+00:00,500.0,503.2900085449219,496.489990234375,492.1050109863281,428800,0.0,
2022-12-08 00:00:00+00:00,501.1900024414063,505.8699951171875,498.4700012207031,491.6920471191406,211000,0.0,
2022-12-09 00:00:00+00:00,497.3599853515625,499.5899963378906,488.6600036621094,484.3851318359375,332100,0.0,
2022-12-12 00:00:00+00:00,490.760009765625,497.2900085449219,490.6700134277344,489.0269165039063,285000,0.0,
2022-12-13 00:00:00+00:00,524.719970703125,527.280029296875,504.989990234375,503.5325012207031,499000,0.0,
2022-12-14 00:00:00+00:00,507.5799865722656,517.1500244140625,493.05999755859375,490.2168884277344,544700,0.0,
2022-12-15 00:00:00+00:00,489.6499938964844,493.0400085449219,474.9800109863281,468.7782897949219,859900,0.0,
2022-12-16 00:00:00+00:00,472.2699890136719,475.1099853515625,467.1400146484375,463.7726135253906,1062200,0.0,
2022-12-19 00:00:00+00:00,471.9100036621094,473.5799865722656,460.7799987792969,454.2825622558594,564600,0.0,
2022-12-20 00:00:00+00:00,460.3599853515625,463.739990234375,450.0,450.4078979492188,686800,0.0,
2022-12-21 00:00:00+00:00,462.6700134277344,472.3599853515625,459.7799987792969,464.5298461914063,440800,0.0,
2022-12-22 00:00:00+00:00,466.4500122070313,468.1600036621094,454.6000061035156,454.6562805175781,361700,0.0,
2022-12-23 00:00:00+00:00,461.6099853515625,467.6000061035156,459.80999755859375,456.1314392089844,347200,0.0,
2022-12-27 00:00:00+00:00,462.8200073242188,468.5499877929688,455.2099914550781,452.7975769042969,399700,0.0,
2022-12-28 00:00:00+00:00,460.5899963378906,464.5,453.9400024414063,446.9068908691406,211000,0.0,
2022-12-29 00:00:00+00:00,460.1300048828125,473.4200134277344,458.5,464.09716796875,272500,0.0,
2022-12-30 00:00:00+00:00,466.3399963378906,469.4299926757813,459.489990234375,457.4590759277344,354400,0.0,
2023-01-03 00:00:00+00:00,469.5700073242188,476.989990234375,456.3500061035156,453.5155029296875,345000,0.0,
2023-01-04 00:00:00+00:00,466.0199890136719,475.1499938964844,462.3800048828125,466.2606506347656,427200,0.0,
2023-01-05 00:00:00+00:00,467.9800109863281,471.8500061035156,459.0799865722656,451.50927734375,325000,0.0,
2023-01-06 00:00:00+00:00,465.4500122070313,473.1600036621094,455.4800109863281,461.2353515625,366200,0.0,
2023-01-09 00:00:00+00:00,475.8299865722656,491.8299865722656,472.7200012207031,472.5742492675781,312100,0.0,
2023-01-10 00:00:00+00:00,479.8299865722656,489.9700012207031,477.010009765625,479.9892578125,270800,0.0,
2023-01-11 00:00:00+00:00,494.260009765625,504.4100036621094,491.3500061035156,495.7633972167969,364200,0.0,
2023-01-12 00:00:00+00:00,505.1199951171875,506.7999877929688,494.8399963378906,495.6945495605469,303000,0.0,
2023-01-13 00:00:00+00:00,496.5400085449219,506.5799865722656,496.5400085449219,496.8648376464844,320600,0.0,
2023-01-17 00:00:00+00:00,505.5400085449219,512.0800170898438,499.3200073242188,501.8212890625,332300,0.0,
2023-01-18 00:00:00+00:00,513.8099975585938,525.8400268554688,505.2300109863281,497.9465637207031,407800,0.0,
2023-01-19 00:00:00+00:00,500.2999877929688,503.1199951171875,492.55999755859375,487.5714721679688,343900,0.0,
2023-01-20 00:00:00+00:00,498.3500061035156,512.719970703125,495.8900146484375,503.2767333984375,345700,0.0,
2023-01-23 00:00:00+00:00,510.7699890136719,521.3400268554688,509.1600036621094,506.4433898925781,321100,0.0,
2023-01-24 00:00:00+00:00,512.3099975585938,523.010009765625,510.7699890136719,511.2228393554688,319100,0.0,
2023-01-25 00:00:00+00:00,508.4200134277344,514.0700073242188,497.2699890136719,500.20843505859375,372700,0.0,
2023-01-26 00:00:00+00:00,512.0,519.0999755859375,506.739990234375,506.6695556640625,622200,0.0,
2023-01-27 00:00:00+00:00,511.2000122070313,524.4199829101562,506.2999877929688,511.3014221191406,481200,0.0,
2023-01-30 00:00:00+00:00,512.9400024414062,516.8200073242188,504.4599914550781,498.1629333496094,628300,0.0,
2023-01-31 00:00:00+00:00,514.6500244140625,531.9600219726562,499.0400085449219,522.7485961914062,754000,0.0,
2023-02-01 00:00:00+00:00,542.5800170898438,560.3800048828125,529.260009765625,545.3279418945312,913700,0.0,
2023-02-02 00:00:00+00:00,563.8499755859375,572.5,558.8900146484375,559.0171508789062,903400,0.0,
2023-02-03 00:00:00+00:00,558.1900024414062,569.4500122070312,556.0499877929688,558.0238647460938,494200,0.0,
2023-02-06 00:00:00+00:00,559.2000122070312,565.0,551.6099853515625,544.2265014648438,610100,0.0,
2023-02-07 00:00:00+00:00,551.9400024414062,562.8300170898438,545.9600219726562,551.1105346679688,280000,0.0,
2023-02-08 00:00:00+00:00,555.0399780273438,560.3099975585938,553.72998046875,547.6685180664062,213100,0.0,
2023-02-09 00:00:00+00:00,561.0700073242188,566.27001953125,553.5499877929688,546.3801879882812,727200,0.0,
