date,MORN_Open,MORN_High,MORN_Low,MORN_Close,MORN_Volume,MORN_Dividends,MORN_Stock Splits
2022-08-04 00:00:00+00:00,246.97999572753903,251.22999572753903,244.27999877929688,246.49383544921875,73700,0.0,
2022-08-05 00:00:00+00:00,247.66000366210935,249.8600006103516,246.9600067138672,245.79293823242188,50900,0.0,
2022-08-08 00:00:00+00:00,250.3000030517578,253.0800018310547,249.19000244140625,245.98049926757807,74000,0.0,
2022-08-09 00:00:00+00:00,247.6100006103516,248.1199951171875,244.9499969482422,243.4929656982422,80900,0.0,
2022-08-10 00:00:00+00:00,251.1000061035156,257.8900146484375,247.1999969482422,254.38092041015625,110500,0.0,
2022-08-11 00:00:00+00:00,258.3900146484375,258.4200134277344,253.1499938964844,250.25474548339844,37700,0.0,
2022-08-12 00:00:00+00:00,255.1199951171875,257.82000732421875,252.5200042724609,254.28219604492188,48600,0.0,
2022-08-15 00:00:00+00:00,256.9800109863281,261.1600036621094,256.760009765625,256.6512451171875,70100,0.0,
2022-08-16 00:00:00+00:00,258.239990234375,259.4599914550781,255.42999267578125,254.36117553710935,48700,0.0,
2022-08-17 00:00:00+00:00,256.4599914550781,257.5899963378906,253.1999969482422,252.77191162109372,56700,0.0,
2022-08-18 00:00:00+00:00,256.95001220703125,256.95001220703125,253.33999633789065,251.4689178466797,46700,0.0,
2022-08-19 00:00:00+00:00,251.77999877929688,252.7899932861328,244.07000732421875,241.13375854492188,63800,0.0,
2022-08-22 00:00:00+00:00,241.5,242.4199981689453,238.7899932861328,236.9483642578125,62800,0.0,
2022-08-23 00:00:00+00:00,241.41000366210935,241.41000366210935,233.75999450683597,232.9110412597656,72900,0.0,
2022-08-24 00:00:00+00:00,236.75,236.75,234.50999450683597,232.3779754638672,97100,0.0,
2022-08-25 00:00:00+00:00,235.2700042724609,238.7100067138672,233.8800048828125,235.4578094482422,99800,0.0,
2022-08-26 00:00:00+00:00,240.1300048828125,240.5399932861328,231.5,228.67630004882807,77200,0.0,
2022-08-29 00:00:00+00:00,230.3800048828125,232.9600067138672,228.0399932861328,227.7286529541016,75200,0.0,
2022-08-30 00:00:00+00:00,229.0399932861328,231.3699951171875,228.02999877929688,226.5342559814453,87000,0.0,
2022-08-31 00:00:00+00:00,231.88999938964844,232.6699981689453,227.9900054931641,225.05357360839844,92200,0.0,
2022-09-01 00:00:00+00:00,225.41000366210935,230.41000366210935,225.3800048828125,227.30419921875,85600,0.0,
2022-09-02 00:00:00+00:00,232.1000061035156,232.1300048828125,224.4600067138672,222.68446350097656,54900,0.0,
2022-09-06 00:00:00+00:00,225.47000122070312,230.5200042724609,225.3699951171875,226.5243682861328,82500,0.0,
2022-09-07 00:00:00+00:00,229.82000732421875,237.83999633789065,229.82000732421875,233.64149475097656,75900,0.0,
2022-09-08 00:00:00+00:00,235.82000732421875,240.97999572753903,234.88999938964844,237.69859313964844,69200,0.0,
2022-09-09 00:00:00+00:00,241.6100006103516,246.08999633789065,241.6100006103516,242.0024261474609,77400,0.0,
2022-09-12 00:00:00+00:00,247.3000030517578,247.3000030517578,244.9499969482422,242.70327758789065,103300,0.0,
2022-09-13 00:00:00+00:00,239.66000366210935,240.7899932861328,233.0399932861328,230.1865692138672,110700,0.0,
2022-09-14 00:00:00+00:00,234.16000366210935,236.3800048828125,228.82000732421875,228.57757568359372,109700,0.0,
2022-09-15 00:00:00+00:00,229.6000061035156,232.8500061035156,227.55999755859372,224.80679321289065,81100,0.0,
2022-09-16 00:00:00+00:00,223.7400054931641,227.3000030517578,222.2700042724609,221.6677398681641,208300,0.0,
2022-09-19 00:00:00+00:00,222.6999969482422,224.25999450683597,221.75999450683597,220.8287048339844,80900,0.0,
2022-09-20 00:00:00+00:00,225.77999877929688,227.3500061035156,222.52999877929688,222.3290863037109,133400,0.0,
2022-09-21 00:00:00+00:00,225.57000732421875,227.72000122070312,219.5800018310547,217.15660095214844,75400,0.0,
2022-09-22 00:00:00+00:00,219.97999572753903,219.97999572753903,214.6699981689453,214.37294006347656,100800,0.0,
2022-09-23 00:00:00+00:00,214.8800048828125,216.97999572753903,211.5800018310547,213.04031372070312,72000,0.0,
2022-09-26 00:00:00+00:00,214.02999877929688,215.77999877929688,210.8300018310547,208.4798126220703,90700,0.0,
2022-09-27 00:00:00+00:00,212.47000122070312,214.8800048828125,208.47999572753903,207.26564025878903,118100,0.0,
2022-09-28 00:00:00+00:00,211.5,216.3699951171875,210.67999267578125,212.50726318359372,76300,0.0,
2022-09-29 00:00:00+00:00,212.27999877929688,214.6199951171875,210.91000366210935,210.7501983642578,128200,0.0,
2022-09-30 00:00:00+00:00,214.50999450683597,217.8300018310547,212.19000244140625,209.5854034423828,134500,0.0,
2022-10-03 00:00:00+00:00,214.67999267578125,215.6100006103516,210.7100067138672,211.18453979492188,174000,0.0,
2022-10-04 00:00:00+00:00,216.9199981689453,222.4600067138672,215.5500030517578,218.9432830810547,176800,0.0,
2022-10-05 00:00:00+00:00,218.38999938964844,226.1999969482422,216.42999267578125,221.6973419189453,119700,0.0,
2022-10-06 00:00:00+00:00,224.8000030517578,225.8699951171875,222.0,221.39134216308597,86400,0.0,
2022-10-07 00:00:00+00:00,220.9900054931641,221.1100006103516,213.6000061035156,211.67808532714844,99500,0.0,
2022-10-10 00:00:00+00:00,215.0800018310547,215.0800018310547,210.02999877929688,210.9673614501953,80000,0.0,
2022-10-11 00:00:00+00:00,212.8500061035156,218.38999938964844,209.57000732421875,212.50726318359372,119000,0.0,
2022-10-12 00:00:00+00:00,216.19000244140625,217.1100006103516,214.16000366210935,211.78665161132807,72100,0.0,
2022-10-13 00:00:00+00:00,210.2400054931641,220.4499969482422,208.22000122070312,216.62356567382807,80000,0.0,
2022-10-14 00:00:00+00:00,220.38999938964844,222.63999938964844,212.8600006103516,210.67123413085935,168300,0.0,
2022-10-17 00:00:00+00:00,217.1499938964844,222.9900054931641,216.0800018310547,217.7113800048828,108400,0.36,
2022-10-18 00:00:00+00:00,225.1699981689453,226.50999450683597,219.05999755859372,218.50241088867188,73900,0.0,
2022-10-19 00:00:00+00:00,220.50999450683597,220.50999450683597,213.9600067138672,212.5400390625,73500,0.0,
2022-10-20 00:00:00+00:00,215.50999450683597,216.6300048828125,207.1300048828125,206.7457275390625,81700,0.0,
2022-10-21 00:00:00+00:00,209.0200042724609,214.9499969482422,207.1100006103516,211.69955444335935,72700,0.0,
2022-10-24 00:00:00+00:00,214.44000244140625,215.8000030517578,212.1999969482422,212.23350524902344,74900,0.0,
2022-10-25 00:00:00+00:00,216.6000061035156,221.92999267578125,216.6000061035156,219.1747894287109,115400,0.0,
2022-10-26 00:00:00+00:00,220.3000030517578,225.4499969482422,218.58999633789065,217.81024169921875,82400,0.0,
2022-10-27 00:00:00+00:00,221.0,232.0500030517578,214.77999877929688,223.7133331298828,160700,0.0,
2022-10-28 00:00:00+00:00,226.97000122070312,234.7700042724609,223.30999755859372,231.6434326171875,140200,0.0,
2022-10-31 00:00:00+00:00,233.5,235.3999938964844,231.19000244140625,229.57684326171875,152100,0.0,
2022-11-01 00:00:00+00:00,234.30999755859372,235.82000732421875,232.80999755859372,230.6150665283203,131300,0.0,
2022-11-02 00:00:00+00:00,234.3600006103516,237.8699951171875,231.50999450683597,229.91302490234372,161400,0.0,
2022-11-03 00:00:00+00:00,229.33999633789065,231.6000061035156,226.50999450683597,226.778564453125,112500,0.0,
2022-11-04 00:00:00+00:00,231.8300018310547,234.6999969482422,228.19000244140625,229.2109832763672,106700,0.0,
2022-11-07 00:00:00+00:00,233.57000732421875,233.57000732421875,228.69000244140625,228.2222137451172,85700,0.0,
2022-11-08 00:00:00+00:00,231.44000244140625,236.30999755859372,229.4199981689453,233.057373046875,93300,0.0,
2022-11-09 00:00:00+00:00,234.13999938964844,235.5,225.92999267578125,224.41537475585935,75200,0.0,
2022-11-10 00:00:00+00:00,236.22999572753903,244.2100067138672,236.22999572753903,241.0171356201172,128200,0.0,
2022-11-11 00:00:00+00:00,245.80999755859372,249.7100067138672,244.1300048828125,242.8958282470703,60900,0.0,
2022-11-14 00:00:00+00:00,243.2400054931641,246.1000061035156,241.2899932861328,238.5946044921875,53100,0.0,
2022-11-15 00:00:00+00:00,246.52999877929688,247.0800018310547,240.41000366210935,242.30255126953125,86500,0.0,
2022-11-16 00:00:00+00:00,245.0500030517578,246.91000366210935,240.8699951171875,242.45086669921875,58200,0.0,
2022-11-17 00:00:00+00:00,241.2899932861328,241.97999572753903,237.75,237.3091735839844,68900,0.0,
2022-11-18 00:00:00+00:00,243.58999633789065,244.33999633789065,237.22999572753903,236.37969970703125,56500,0.0,
2022-11-21 00:00:00+00:00,239.66000366210935,241.3800048828125,238.05999755859372,237.8233337402344,99100,0.0,
2022-11-22 00:00:00+00:00,240.0399932861328,243.0500030517578,236.2400054931641,239.929443359375,55300,0.0,
2022-11-23 00:00:00+00:00,243.47999572753903,247.5800018310547,241.91000366210935,243.64732360839844,54900,0.0,
2022-11-25 00:00:00+00:00,245.6100006103516,247.2899932861328,245.1999969482422,243.7857360839844,43700,0.0,
2022-11-28 00:00:00+00:00,243.80999755859372,245.58999633789065,241.02999877929688,238.6143798828125,58600,0.0,
2022-11-29 00:00:00+00:00,240.1999969482422,241.3000030517578,234.83999633789065,232.9486083984375,71500,0.0,
2022-11-30 00:00:00+00:00,235.75,246.22000122070312,232.66000366210935,242.38165283203125,140700,0.0,
2022-12-01 00:00:00+00:00,247.2700042724609,252.0399932861328,243.4600067138672,247.17727661132807,78600,0.0,
2022-12-02 00:00:00+00:00,246.2400054931641,250.91000366210935,245.9199981689453,246.80154418945312,55300,0.0,
2022-12-05 00:00:00+00:00,246.8500061035156,247.5500030517578,240.6199951171875,238.2386474609375,68300,0.0,
2022-12-06 00:00:00+00:00,240.0500030517578,240.0500030517578,235.1100006103516,232.4740295410156,63000,0.0,
2022-12-07 00:00:00+00:00,237.2100067138672,239.6300048828125,229.9900054931641,235.70733642578125,76300,0.0,
2022-12-08 00:00:00+00:00,238.2100067138672,241.13999938964844,236.05999755859372,233.9967041015625,73100,0.0,
2022-12-09 00:00:00+00:00,234.8699951171875,236.6499938964844,233.57000732421875,230.95127868652344,68100,0.0,
2022-12-12 00:00:00+00:00,232.97999572753903,233.32000732421875,228.22000122070312,228.12335205078125,81300,0.0,
2022-12-13 00:00:00+00:00,240.6000061035156,241.0,232.3600006103516,231.2577972412109,110000,0.0,
2022-12-14 00:00:00+00:00,227.58999633789065,233.8800048828125,226.1199951171875,225.4832305908203,119800,0.0,
2022-12-15 00:00:00+00:00,224.6000061035156,225.94000244140625,219.72999572753903,217.7608184814453,71400,0.0,
2022-12-16 00:00:00+00:00,218.08999633789065,218.6000061035156,214.27999877929688,212.164306640625,145900,0.0,
2022-12-19 00:00:00+00:00,213.57000732421875,217.8600006103516,210.92999267578125,211.729248046875,157300,0.0,
2022-12-20 00:00:00+00:00,215.33999633789065,216.4199981689453,208.69000244140625,208.96060180664065,166000,0.0,
2022-12-21 00:00:00+00:00,212.32000732421875,216.1199951171875,212.32000732421875,212.59933471679688,175700,0.0,
2022-12-22 00:00:00+00:00,212.7899932861328,215.2700042724609,208.3000030517578,212.59933471679688,107100,0.0,
2022-12-23 00:00:00+00:00,214.6499938964844,215.57000732421875,212.0200042724609,211.10629272460935,69900,0.0,
2022-12-27 00:00:00+00:00,213.0,214.6699981689453,210.8999938964844,209.92962646484372,65100,0.0,
2022-12-28 00:00:00+00:00,212.07000732421875,214.82000732421875,209.4900054931641,207.2302398681641,74500,0.0,
2022-12-29 00:00:00+00:00,211.3699951171875,219.8000030517578,211.3699951171875,217.0785675048828,94600,0.0,
2022-12-30 00:00:00+00:00,216.8600006103516,217.8800048828125,213.6100006103516,214.16163635253903,66700,0.0,
2023-01-03 00:00:00+00:00,219.25,221.08999633789065,215.8800048828125,215.6843719482422,125800,0.0,
2023-01-04 00:00:00+00:00,221.0800018310547,223.1300048828125,216.66000366210935,217.69161987304688,119400,0.0,
2023-01-05 00:00:00+00:00,216.63999938964844,217.6699981689453,212.8699951171875,212.88284301757807,79800,0.375,
2023-01-06 00:00:00+00:00,217.97999572753903,223.69000244140625,215.1000061035156,221.3316192626953,87800,0.0,
2023-01-09 00:00:00+00:00,223.88999938964844,234.57000732421875,223.88999938964844,228.3739013671875,86200,0.0,
2023-01-10 00:00:00+00:00,229.8699951171875,234.6999969482422,229.8699951171875,231.60284423828125,73900,0.0,
2023-01-11 00:00:00+00:00,233.00999450683597,240.05999755859372,233.00999450683597,235.87179565429688,72400,0.0,
2023-01-12 00:00:00+00:00,238.69000244140625,241.0800018310547,234.13999938964844,236.8226623535156,82200,0.0,
2023-01-13 00:00:00+00:00,237.47999572753903,241.4900054931641,237.47999572753903,238.6253204345703,63400,0.0,
2023-01-17 00:00:00+00:00,242.02999877929688,244.9900054931641,238.3000030517578,240.5270233154297,70000,0.0,
2023-01-18 00:00:00+00:00,244.1499938964844,246.55999755859372,240.2700042724609,237.9814910888672,43200,0.0,
2023-01-19 00:00:00+00:00,238.1199951171875,240.6100006103516,236.52999877929688,235.4458923339844,71300,0.0,
2023-01-20 00:00:00+00:00,238.7400054931641,241.1000061035156,236.7700042724609,238.47674560546875,82500,0.0,
2023-01-23 00:00:00+00:00,239.6699981689453,245.6699981689453,238.6999969482422,240.8043670654297,53300,0.0,
2023-01-24 00:00:00+00:00,240.0800018310547,243.1699981689453,238.5500030517578,236.6840057373047,73400,0.0,
2023-01-25 00:00:00+00:00,235.38999938964844,236.0,232.8999938964844,232.93997192382807,79400,0.0,
2023-01-26 00:00:00+00:00,238.2899932861328,238.3800048828125,235.1000061035156,234.6237945556641,57200,0.0,
2023-01-27 00:00:00+00:00,235.6000061035156,243.1199951171875,235.3000030517578,239.14036560058597,47700,0.0,
2023-01-30 00:00:00+00:00,240.27999877929688,242.4499969482422,237.6699981689453,235.822265625,56000,0.0,
2023-01-31 00:00:00+00:00,239.00999450683597,242.9499969482422,237.22000122070312,240.5666656494141,80500,0.0,
2023-02-01 00:00:00+00:00,241.02999877929688,248.3999938964844,240.69000244140625,245.07330322265625,101900,0.0,
2023-02-02 00:00:00+00:00,250.94000244140625,259.2799987792969,247.3000030517578,254.19558715820312,100100,0.0,
2023-02-03 00:00:00+00:00,252.13999938964844,253.8500061035156,247.47000122070312,246.01426696777344,64700,0.0,
2023-02-06 00:00:00+00:00,245.22000122070312,246.19000244140625,241.80999755859372,241.07179260253903,65500,0.0,
2023-02-07 00:00:00+00:00,242.67999267578125,245.47999572753903,239.58999633789065,242.8744659423828,52100,0.0,
2023-02-08 00:00:00+00:00,243.7700042724609,245.83999633789065,242.1699981689453,240.5369415283203,58500,0.0,
2023-02-09 00:00:00+00:00,244.8600006103516,246.1999969482422,238.75999450683597,236.85235595703125,63800,0.0,
2023-02-10 00:00:00+00:00,237.00999450683597,238.5,233.8000030517578,233.49464416503903,56400,0.0,
2023-02-13 00:00:00+00:00,237.38999938964844,238.97000122070312,234.8000030517578,235.85198974609372,87900,0.0,
2023-02-14 00:00:00+00:00,238.22000122070312,239.83999633789065,235.1000061035156,234.831787109375,70900,0.0,
2023-02-15 00:00:00+00:00,235.63999938964844,239.7100067138672,235.25,237.12969970703125,57700,0.0,
2023-02-16 00:00:00+00:00,235.4600067138672,239.58999633789065,234.08999633789065,235.09922790527344,60700,0.0,
2023-02-17 00:00:00+00:00,235.66000366210935,238.57000732421875,234.80999755859372,235.73312377929688,54800,0.0,
2023-02-21 00:00:00+00:00,235.1300048828125,236.92999267578125,231.47000122070312,230.33502197265625,68600,0.0,
2023-02-22 00:00:00+00:00,232.6000061035156,234.3800048828125,231.47999572753903,230.7510223388672,90100,0.0,
2023-02-23 00:00:00+00:00,233.4499969482422,236.22000122070312,231.1999969482422,233.61351013183597,95500,0.0,
2023-02-24 00:00:00+00:00,227.9600067138672,229.25999450683597,200.1000061035156,205.11752319335935,383200,0.0,
2023-02-27 00:00:00+00:00,208.3600006103516,209.0399932861328,204.7700042724609,205.632568359375,166800,0.0,
2023-02-28 00:00:00+00:00,208.0,208.6100006103516,204.9900054931641,205.355224609375,143700,0.0,
2023-03-01 00:00:00+00:00,207.0,209.1499938964844,205.6300048828125,205.0382843017578,185300,0.0,
2023-03-02 00:00:00+00:00,205.97999572753903,207.58999633789065,205.4600067138672,205.02838134765625,113300,0.0,
2023-03-03 00:00:00+00:00,209.05999755859372,211.72000122070312,206.82000732421875,209.0497131347656,143400,0.0,
2023-03-06 00:00:00+00:00,211.32000732421875,215.52999877929688,210.13999938964844,208.1384735107422,94000,0.0,
2023-03-07 00:00:00+00:00,209.8300018310547,211.3000030517578,205.91000366210935,205.91981506347656,91200,0.0,
2023-03-08 00:00:00+00:00,208.4499969482422,208.66000366210935,205.88999938964844,205.25619506835935,111700,0.0,
2023-03-09 00:00:00+00:00,208.1499938964844,209.41000366210935,201.1199951171875,199.2043914794922,100700,0.0,
2023-03-10 00:00:00+00:00,201.6499938964844,201.6499938964844,191.00999450683597,189.43832397460935,165100,0.0,
2023-03-13 00:00:00+00:00,188.1000061035156,189.57000732421875,181.3300018310547,184.81277465820312,283400,0.0,
2023-03-14 00:00:00+00:00,190.0,190.8600006103516,186.69000244140625,186.16973876953125,174900,0.0,
2023-03-15 00:00:00+00:00,185.75999450683597,185.9900054931641,181.69000244140625,182.0394287109375,198500,0.0,
2023-03-16 00:00:00+00:00,183.69000244140625,190.22000122070312,183.00999450683597,184.426513671875,115800,0.0,
2023-03-17 00:00:00+00:00,185.3800048828125,186.2700042724609,181.2100067138672,181.890869140625,138600,0.0,
2023-03-20 00:00:00+00:00,185.4600067138672,185.4600067138672,182.33999633789065,181.9602203369141,91700,0.0,
2023-03-21 00:00:00+00:00,186.1000061035156,189.19000244140625,183.17999267578125,186.09048461914065,106500,0.0,
2023-03-22 00:00:00+00:00,186.97000122070312,187.63999938964844,180.9900054931641,179.4939422607422,174900,0.0,
2023-03-23 00:00:00+00:00,182.8000030517578,189.9900054931641,181.22000122070312,186.42726135253903,170000,0.0,
2023-03-24 00:00:00+00:00,187.82000732421875,188.1499938964844,184.5800018310547,185.6051483154297,85500,0.0,
2023-03-27 00:00:00+00:00,188.7100067138672,188.8999938964844,183.57000732421875,182.38612365722656,125400,0.0,
2023-03-28 00:00:00+00:00,184.27999877929688,186.50999450683597,182.8600006103516,184.56517028808597,100500,0.0,
2023-03-29 00:00:00+00:00,188.97999572753903,191.8800048828125,187.42999267578125,189.8542938232422,82000,0.0,
2023-03-30 00:00:00+00:00,193.8300018310547,198.0500030517578,192.58999633789065,196.16363525390625,303200,0.0,
2023-03-31 00:00:00+00:00,199.97000122070312,203.2400054931641,198.16000366210935,201.09622192382807,199800,0.0,
