date,VBK_Open,VBK_High,VBK_Low,VBK_Close,VBK_Volume,VBK_Dividends,VBK_Stock Splits
2008-11-03 00:00:00+00:00,45.880001068115234,46.79999923706055,45.880001068115234,41.03864288330078,161700,0.0,
2008-11-04 00:00:00+00:00,47.36000061035156,47.630001068115234,46.22999954223633,41.81062316894531,152900,0.0,
2008-11-05 00:00:00+00:00,46.459999084472656,46.9900016784668,44.75,39.707664489746094,256900,0.0,
2008-11-06 00:00:00+00:00,44.150001525878906,44.720001220703125,42.86000061035156,38.10160446166992,136600,0.0,
2008-11-07 00:00:00+00:00,43.41999816894531,44.0,42.79999923706055,38.838077545166016,170600,0.0,
2008-11-10 00:00:00+00:00,44.27999877929688,44.720001220703125,42.5,38.10160446166992,195700,0.0,
2008-11-11 00:00:00+00:00,42.56999969482422,42.900001525878906,41.43000030517578,37.15217971801758,105200,0.0,
2008-11-12 00:00:00+00:00,40.970001220703125,41.25,39.02999877929688,34.7120246887207,139000,0.0,
2008-11-13 00:00:00+00:00,39.16999816894531,42.06999969482422,37.20000076293945,37.32963943481445,193500,0.0,
2008-11-14 00:00:00+00:00,41.13999938964844,41.58000183105469,39.29999923706055,34.87175369262695,97400,0.0,
2008-11-17 00:00:00+00:00,38.93999862670898,39.95000076293945,38.66999816894531,34.392601013183594,77800,0.0,
2008-11-18 00:00:00+00:00,38.90999984741211,39.29999923706055,37.20000076293945,33.94007110595703,110200,0.0,
2008-11-19 00:00:00+00:00,38.56999969482422,38.7400016784668,35.47999954223633,31.615291595458984,194900,0.0,
2008-11-20 00:00:00+00:00,35.11000061035156,35.77000045776367,33.02000045776367,29.334867477416992,348000,0.0,
2008-11-21 00:00:00+00:00,33.83000183105469,34.86000061035156,32.04999923706055,30.932025909423828,154400,0.0,
2008-11-24 00:00:00+00:00,35.34000015258789,37.52000045776367,34.9900016784668,33.04386138916016,147000,0.0,
2008-11-25 00:00:00+00:00,37.59999847412109,37.7400016784668,36.58000183105469,33.478660583496094,2793000,0.0,
2008-11-26 00:00:00+00:00,36.9900016784668,40.119998931884766,36.9900016784668,35.50176239013672,177600,0.0,
2008-11-28 00:00:00+00:00,39.86000061035156,40.709999084472656,39.470001220703125,36.03414535522461,45800,0.0,
2008-12-01 00:00:00+00:00,39.61000061035156,39.61000061035156,36.22999954223633,32.147682189941406,128900,0.0,
2008-12-02 00:00:00+00:00,37.06999969482422,37.95000076293945,36.34999847412109,33.67387771606445,163700,0.0,
2008-12-03 00:00:00+00:00,37.130001068115234,39.20000076293945,37.06999969482422,34.78302764892578,174000,0.0,
2008-12-04 00:00:00+00:00,38.400001525878906,39.52999877929688,36.86000061035156,33.38993835449219,145600,0.0,
2008-12-05 00:00:00+00:00,37.02000045776367,39.16999816894531,36.06999969482422,34.73866653442383,218900,0.0,
2008-12-08 00:00:00+00:00,40.18999862670898,41.27000045776367,40.0099983215332,36.344703674316406,201600,0.0,
2008-12-09 00:00:00+00:00,40.619998931884766,41.900001525878906,39.709999084472656,35.510623931884766,176300,0.0,
2008-12-10 00:00:00+00:00,40.43000030517578,41.40999984741211,40.2599983215332,36.31808471679688,211100,0.0,
2008-12-11 00:00:00+00:00,40.54999923706055,41.02999877929688,38.77000045776367,34.7120246887207,151900,0.0,
2008-12-12 00:00:00+00:00,38.0,40.2400016784668,38.0,35.70584487915039,116100,0.0,
2008-12-15 00:00:00+00:00,40.61000061035156,40.61000061035156,38.459999084472656,34.676544189453125,144600,0.0,
2008-12-16 00:00:00+00:00,41.150001525878906,41.34000015258789,39.619998931884766,36.51329803466797,147900,0.0,
2008-12-17 00:00:00+00:00,41.0,42.33000183105469,40.61000061035156,37.23202133178711,307700,0.0,
2008-12-18 00:00:00+00:00,42.02000045776367,42.43999862670898,40.619998931884766,36.735137939453125,174300,0.0,
2008-12-19 00:00:00+00:00,42.0,42.59999847412109,41.29999923706055,36.95697021484375,135800,0.0,
2008-12-22 00:00:00+00:00,41.650001525878906,41.79999923706055,39.52999877929688,36.07851028442383,223100,0.0,
2008-12-23 00:00:00+00:00,41.02000045776367,41.290000915527344,39.84999847412109,35.55500030517578,377900,0.0,
2008-12-24 00:00:00+00:00,39.75,40.11000061035156,39.38999938964844,35.82755661010742,114800,0.414,
2008-12-26 00:00:00+00:00,40.380001068115234,40.52000045776367,39.869998931884766,36.222049713134766,176700,0.0,
2008-12-29 00:00:00+00:00,40.380001068115234,40.5,39.20000076293945,35.63926696777344,396900,0.0,
2008-12-30 00:00:00+00:00,40.22999954223633,41.11000061035156,39.970001220703125,36.76000595092773,235400,0.0,
2008-12-31 00:00:00+00:00,41.0,42.75,41.0,37.74624633789063,244000,0.0,
2009-01-02 00:00:00+00:00,42.220001220703125,43.52000045776367,42.02999877929688,38.91180419921875,79000,0.0,
2009-01-05 00:00:00+00:00,43.400001525878906,43.650001525878906,42.540000915527344,38.840087890625,184100,0.0,
2009-01-06 00:00:00+00:00,43.65999984741211,44.619998931884766,43.58000183105469,39.53941345214844,240300,0.0,
2009-01-07 00:00:00+00:00,43.33000183105469,43.34999847412109,42.27000045776367,38.28419494628906,221400,0.0,
2009-01-08 00:00:00+00:00,42.52999877929688,43.119998931884766,42.2400016784668,38.65180206298828,817200,0.0,
2009-01-09 00:00:00+00:00,43.11000061035156,43.11000061035156,41.5,37.280033111572266,164300,0.0,
2009-01-12 00:00:00+00:00,41.58000183105469,41.58000183105469,40.22999954223633,36.2579231262207,729300,0.0,
2009-01-13 00:00:00+00:00,40.33000183105469,41.040000915527344,40.15999984741211,36.54481887817383,338200,0.0,
2009-01-14 00:00:00+00:00,40.02999877929688,40.209999084472656,38.970001220703125,35.09235382080078,608200,0.0,
2009-01-15 00:00:00+00:00,39.22999954223633,40.22999954223633,37.959999084472656,35.78272247314453,381100,0.0,
2009-01-16 00:00:00+00:00,40.54999923706055,40.61000061035156,39.18999862670898,36.23102188110352,257300,0.0,
2009-01-20 00:00:00+00:00,39.9900016784668,40.13999938964844,37.97999954223633,34.05232238769531,393400,0.0,
2009-01-21 00:00:00+00:00,38.619998931884766,39.83000183105469,37.790000915527344,35.531681060791016,348800,0.0,
2009-01-22 00:00:00+00:00,38.900001525878906,39.619998931884766,38.09000015258789,34.79646682739258,467200,0.0,
2009-01-23 00:00:00+00:00,37.880001068115234,39.59999847412109,37.77000045776367,34.957862854003906,354400,0.0,
2009-01-26 00:00:00+00:00,39.040000915527344,40.2400016784668,38.880001068115234,35.325477600097656,318700,0.0,
2009-01-27 00:00:00+00:00,39.630001068115234,40.15999984741211,39.27999877929688,35.66616439819336,212300,0.0,
2009-01-28 00:00:00+00:00,40.52999877929688,41.5099983215332,40.4900016784668,36.99311447143555,239800,0.0,
2009-01-29 00:00:00+00:00,40.84999847412109,40.84999847412109,39.79999923706055,35.755828857421875,222400,0.0,
2009-01-30 00:00:00+00:00,40.31999969482422,40.43999862670898,38.97999954223633,35.14615631103516,216500,0.0,
2009-02-02 00:00:00+00:00,38.630001068115234,39.59999847412109,38.560001373291016,35.3613395690918,179200,0.0,
2009-02-03 00:00:00+00:00,39.7400016784668,40.11000061035156,39.13999938964844,35.72891998291016,170300,0.0,
2009-02-04 00:00:00+00:00,39.77999877929688,40.66999816894531,39.459999084472656,35.60341262817383,253200,0.0,
2009-02-05 00:00:00+00:00,39.34999847412109,40.7400016784668,39.209999084472656,36.159297943115234,309600,0.0,
2009-02-06 00:00:00+00:00,40.40999984741211,41.86000061035156,40.2400016784668,37.30693054199219,935600,0.0,
2009-02-09 00:00:00+00:00,41.5,41.75,41.02999877929688,37.16347122192383,284000,0.0,
2009-02-10 00:00:00+00:00,41.150001525878906,41.7400016784668,39.63999938964844,35.69306564331055,468700,0.0,
2009-02-11 00:00:00+00:00,39.97999954223633,40.25,39.2599983215332,35.69306564331055,328600,0.0,
2009-02-12 00:00:00+00:00,39.220001220703125,40.2400016784668,38.91999816894531,36.05170440673828,664300,0.0,
2009-02-13 00:00:00+00:00,40.220001220703125,40.709999084472656,39.95000076293945,35.836517333984375,507400,0.0,
2009-02-17 00:00:00+00:00,38.5099983215332,39.02999877929688,38.209999084472656,34.518550872802734,361400,0.0,
2009-02-18 00:00:00+00:00,38.77999877929688,38.77999877929688,37.70000076293945,34.08818435668945,365900,0.0,
2009-02-19 00:00:00+00:00,38.2599983215332,38.540000915527344,37.33000183105469,33.52333450317383,266400,0.0,
2009-02-20 00:00:00+00:00,36.79999923706055,37.40999984741211,36.290000915527344,33.14677429199219,315800,0.0,
2009-02-23 00:00:00+00:00,37.310001373291016,37.310001373291016,35.61000061035156,31.92741203308105,271300,0.0,
2009-02-24 00:00:00+00:00,36.06999969482422,37.18999862670898,35.79999923706055,33.137813568115234,150700,0.0,
2009-02-25 00:00:00+00:00,36.70000076293945,36.97999954223633,35.810001373291016,32.48329544067383,274000,0.0,
2009-02-26 00:00:00+00:00,36.619998931884766,36.630001068115234,35.40999984741211,31.85568046569824,107000,0.0,
2009-02-27 00:00:00+00:00,34.9900016784668,35.959999084472656,34.7400016784668,31.658435821533203,196400,0.0,
2009-03-02 00:00:00+00:00,34.470001220703125,34.630001068115234,33.11000061035156,29.75767517089844,269400,0.0,
2009-03-03 00:00:00+00:00,33.61000061035156,33.68000030517578,32.630001068115234,29.461809158325195,301700,0.0,
2009-03-04 00:00:00+00:00,33.369998931884766,34.25,33.09000015258789,30.223907470703125,166500,0.0,
2009-03-05 00:00:00+00:00,33.06999969482422,33.400001525878906,32.099998474121094,28.93281364440918,196800,0.0,
2009-03-06 00:00:00+00:00,32.4900016784668,32.869998931884766,31.459999084472656,28.81625747680664,299300,0.0,
2009-03-09 00:00:00+00:00,31.790000915527344,32.70000076293945,31.520000457763672,28.341066360473636,225800,0.0,
2009-03-10 00:00:00+00:00,32.25,33.63999938964844,32.209999084472656,30.098371505737305,182500,0.0,
2009-03-11 00:00:00+00:00,34.0099983215332,34.58000183105469,33.54999923706055,30.29562187194824,170200,0.0,
2009-03-12 00:00:00+00:00,33.77000045776367,35.79999923706055,33.40999984741211,31.90946578979492,84300,0.0,
2009-03-13 00:00:00+00:00,35.959999084472656,36.18000030517578,35.4900016784668,32.330867767333984,161900,0.0,
2009-03-16 00:00:00+00:00,36.43000030517578,36.5099983215332,35.25,31.685327529907227,155700,0.0,
2009-03-17 00:00:00+00:00,35.45000076293945,36.7599983215332,35.13999938964844,32.94950866699219,81700,0.0,
2009-03-18 00:00:00+00:00,36.68000030517578,38.150001525878906,36.38999938964844,33.899906158447266,409700,0.0,
2009-03-19 00:00:00+00:00,38.40999984741211,38.40999984741211,37.43999862670898,33.79231262207031,380800,0.0,
2009-03-20 00:00:00+00:00,37.88999938964844,38.02999877929688,36.22999954223633,32.6805419921875,202800,0.0,
2009-03-23 00:00:00+00:00,37.52999877929688,39.08000183105469,37.18999862670898,35.04914474487305,147700,0.011,
2009-03-24 00:00:00+00:00,38.650001525878906,38.970001220703125,37.95000076293945,34.03569030761719,396700,0.0,
2009-03-25 00:00:00+00:00,38.38999938964844,39.38999938964844,37.40999984741211,34.762149810791016,361700,0.0,
2009-03-26 00:00:00+00:00,39.209999084472656,40.5099983215332,39.18999862670898,36.33164978027344,163700,0.0,
2009-03-27 00:00:00+00:00,39.66999816894531,40.09999847412109,39.290000915527344,35.28232955932617,225100,0.0,
2009-03-30 00:00:00+00:00,38.09999847412109,38.41999816894531,37.45000076293945,34.22403717041016,173400,0.0,
2009-03-31 00:00:00+00:00,38.66999816894531,39.45000076293945,38.15999984741211,34.61863708496094,159700,0.0,
2009-04-01 00:00:00+00:00,37.77999877929688,39.09999847412109,37.63999938964844,35.004302978515625,183800,0.0,
2009-04-02 00:00:00+00:00,40.130001068115234,41.5,40.040000915527344,36.5468864440918,129300,0.0,
2009-04-03 00:00:00+00:00,40.75,41.38999938964844,40.52000045776367,37.11190032958984,100100,0.0,
2009-04-06 00:00:00+00:00,41.0099983215332,41.0099983215332,40.16999816894531,36.5468864440918,80300,0.0,
2009-04-07 00:00:00+00:00,40.2400016784668,40.380001068115234,39.40999984741211,35.34511184692383,127100,0.0,
2009-04-08 00:00:00+00:00,39.790000915527344,40.33000183105469,39.43999862670898,36.14329528808594,203800,0.0,
2009-04-09 00:00:00+00:00,41.41999816894531,42.459999084472656,41.209999084472656,37.99082946777344,461000,0.0,
2009-04-13 00:00:00+00:00,42.040000915527344,42.65999984741211,41.54999923706055,38.01771545410156,447900,0.0,
2009-04-14 00:00:00+00:00,41.790000915527344,42.380001068115234,41.400001525878906,37.25539779663086,398300,0.0,
2009-04-15 00:00:00+00:00,41.34000015258789,41.93000030517578,41.220001220703125,37.533424377441406,204500,0.0,
2009-04-16 00:00:00+00:00,42.34000015258789,43.34000015258789,41.83000183105469,38.67242431640625,269400,0.0,
2009-04-17 00:00:00+00:00,43.43999862670898,45.02000045776367,42.91999816894531,39.17466354370117,360400,0.0,
2009-04-20 00:00:00+00:00,42.66999816894531,42.97999954223633,41.560001373291016,37.31819152832031,157900,0.0,
2009-04-21 00:00:00+00:00,41.40999984741211,42.86000061035156,41.40999984741211,38.43925857543945,134500,0.0,
2009-04-22 00:00:00+00:00,42.2599983215332,44.09000015258789,42.150001525878906,38.67242431640625,467100,0.0,
2009-04-23 00:00:00+00:00,43.34000015258789,43.380001068115234,42.33000183105469,38.519981384277344,362100,0.0,
2009-04-24 00:00:00+00:00,43.38999938964844,44.380001068115234,43.04999923706055,39.41682052612305,341700,0.0,
2009-04-27 00:00:00+00:00,43.06999969482422,44.16999816894531,42.970001220703125,39.05809020996094,204300,0.0,
2009-04-28 00:00:00+00:00,43.16999816894531,44.18000030517578,42.93000030517578,39.06705093383789,334700,0.0,
2009-04-29 00:00:00+00:00,44.16999816894531,45.650001525878906,44.02999877929688,40.48409652709961,540900,0.0,
2009-04-30 00:00:00+00:00,45.84999847412109,46.34999847412109,45.02999877929688,40.38543319702149,211100,0.0,
2009-05-01 00:00:00+00:00,45.09000015258789,45.630001068115234,44.7599983215332,40.54686737060547,168000,0.0,
2009-05-04 00:00:00+00:00,45.790000915527344,46.79999923706055,45.59999847412109,41.963897705078125,300700,0.0,
2009-05-05 00:00:00+00:00,46.56999969482422,46.84000015258789,46.04999923706055,41.89214324951172,911200,0.0,
2009-05-06 00:00:00+00:00,47.290000915527344,47.5,46.0,41.91010284423828,2229200,0.0,
2009-05-07 00:00:00+00:00,47.650001525878906,47.68000030517578,45.33000183105469,41.02220916748047,478600,0.0,
2009-05-08 00:00:00+00:00,46.61000061035156,46.91999816894531,45.7400016784668,42.03565216064453,364500,0.0,
2009-05-11 00:00:00+00:00,46.08000183105469,46.54999923706055,45.68000030517578,41.43476104736328,265900,0.0,
2009-05-12 00:00:00+00:00,46.27000045776367,46.97999954223633,44.869998931884766,40.87869644165039,216300,0.0,
2009-05-13 00:00:00+00:00,44.77000045776367,44.88999938964844,43.47999954223633,39.0849838256836,253100,0.0,
2009-05-14 00:00:00+00:00,43.86000061035156,44.790000915527344,43.40999984741211,39.75763702392578,216400,0.0,
2009-05-15 00:00:00+00:00,44.06999969482422,44.68999862670898,43.810001373291016,39.47063827514648,195300,0.0,
2009-05-18 00:00:00+00:00,44.66999816894531,45.70000076293945,44.43000030517578,40.93250274658203,235400,0.0,
2009-05-19 00:00:00+00:00,45.560001373291016,46.27999877929688,45.20000076293945,41.067039489746094,181100,0.0,
2009-05-20 00:00:00+00:00,46.2599983215332,47.0,45.5,40.91457748413086,194900,0.0,
2009-05-21 00:00:00+00:00,45.06999969482422,45.369998931884766,44.18999862670898,40.3047103881836,207700,0.0,
2009-05-22 00:00:00+00:00,45.220001220703125,45.22999954223633,44.459999084472656,40.0356559753418,161500,0.0,
2009-05-26 00:00:00+00:00,44.290000915527344,46.459999084472656,44.25,41.61412811279297,493200,0.0,
2009-05-27 00:00:00+00:00,46.119998931884766,46.880001068115234,45.79999923706055,41.11188507080078,188400,0.0,
2009-05-28 00:00:00+00:00,46.08000183105469,46.41999816894531,44.97999954223633,41.201568603515625,187000,0.0,
2009-05-29 00:00:00+00:00,46.18999862670898,46.93999862670898,45.880001068115234,42.07151794433594,172400,0.0,
2009-06-01 00:00:00+00:00,47.86000061035156,48.83000183105469,47.709999084472656,43.59617614746094,135200,0.0,
2009-06-02 00:00:00+00:00,48.4900016784668,49.29999923706055,48.27000045776367,44.026668548583984,227400,0.0,
2009-06-03 00:00:00+00:00,48.72999954223633,48.88999938964844,48.04999923706055,43.56927490234375,156000,0.0,
2009-06-04 00:00:00+00:00,48.959999084472656,49.40999984741211,48.369998931884766,44.2867546081543,187100,0.0,
2009-06-05 00:00:00+00:00,49.90999984741211,49.90999984741211,48.9900016784668,44.24190902709961,185400,0.0,
2009-06-08 00:00:00+00:00,48.93000030517578,49.34999847412109,48.209999084472656,43.80245971679688,143900,0.0,
2009-06-09 00:00:00+00:00,49.18999862670898,49.65999984741211,49.0,44.25984573364258,184100,0.0,
2009-06-10 00:00:00+00:00,49.7599983215332,49.86000061035156,48.369998931884766,44.089447021484375,269300,0.0,
2009-06-11 00:00:00+00:00,49.2599983215332,49.88999938964844,49.20000076293945,44.206031799316406,411800,0.0,
2009-06-12 00:00:00+00:00,48.88999938964844,49.2599983215332,48.52999877929688,44.14326858520508,130700,0.0,
2009-06-15 00:00:00+00:00,48.61000061035156,48.7400016784668,47.52000045776367,43.0849723815918,214700,0.0,
2009-06-16 00:00:00+00:00,48.400001525878906,48.4900016784668,47.04999923706055,42.32263946533203,249200,0.0,
2009-06-17 00:00:00+00:00,47.209999084472656,47.86000061035156,46.56999969482422,42.55581665039063,183900,0.0,
2009-06-18 00:00:00+00:00,47.31999969482422,47.70000076293945,46.900001525878906,42.60065841674805,108600,0.0,
2009-06-19 00:00:00+00:00,48.2400016784668,48.33000183105469,47.65999984741211,42.887657165527344,102000,0.0,
2009-06-22 00:00:00+00:00,47.43999862670898,47.43999862670898,46.0,41.28229522705078,186700,0.0,
2009-06-23 00:00:00+00:00,46.29999923706055,46.31999969482422,45.4900016784668,41.05806350708008,135200,0.0,
2009-06-24 00:00:00+00:00,46.220001220703125,46.90999984741211,46.09999847412109,41.55134963989258,152200,0.0,
2009-06-25 00:00:00+00:00,46.040000915527344,47.70000076293945,46.040000915527344,42.76209259033203,101100,0.0,
2009-06-26 00:00:00+00:00,47.5,48.29999923706055,47.310001373291016,43.0849723815918,652700,0.0,
2009-06-29 00:00:00+00:00,48.2599983215332,48.52999877929688,47.56999969482422,43.20156097412109,144200,0.0,
2009-06-30 00:00:00+00:00,48.400001525878906,48.619998931884766,47.88999938964844,43.04909133911133,86400,0.0,
2009-07-01 00:00:00+00:00,48.38999938964844,49.08000183105469,48.33000183105469,43.649993896484375,201700,0.0,
2009-07-02 00:00:00+00:00,47.77999877929688,48.02000045776367,46.959999084472656,42.23296737670898,205000,0.0,
2009-07-06 00:00:00+00:00,46.7599983215332,46.83000183105469,45.77999877929688,41.58720779418945,255000,0.0,
2009-07-07 00:00:00+00:00,46.27999877929688,46.41999816894531,45.41999816894531,40.76210403442383,305300,0.0,
2009-07-08 00:00:00+00:00,45.59000015258789,45.7400016784668,44.36000061035156,40.43027877807617,304700,0.0,
2009-07-09 00:00:00+00:00,45.25,45.52000045776367,44.880001068115234,40.51097869873047,205300,0.0,
2009-07-10 00:00:00+00:00,44.970001220703125,45.540000915527344,44.720001220703125,40.67242813110352,227500,0.0,
