date,VIRC_Open,VIRC_High,VIRC_Low,VIRC_Close,VIRC_Volume,VIRC_Dividends,VIRC_Stock Splits
1990-05-22 00:00:00+00:00,0.0,1.895588040351868,1.86345899105072,1.2369719743728638,69642,0.0,
1990-05-23 00:00:00+00:00,0.0,1.9277160167694087,1.9277160167694087,1.2579373121261597,778,0.0,
1990-05-24 00:00:00+00:00,0.0,1.895588040351868,1.8313310146331787,1.1950407028198242,4280,0.0,
1990-05-25 00:00:00+00:00,0.0,1.895588040351868,1.86345899105072,1.2369719743728638,1945,0.0,
1990-05-29 00:00:00+00:00,1.895588040351868,1.895588040351868,1.895588040351868,1.2369719743728638,0,0.0,
1990-05-30 00:00:00+00:00,1.895588040351868,1.895588040351868,1.895588040351868,1.2369719743728638,0,0.0,
1990-05-31 00:00:00+00:00,0.0,1.8313310146331787,1.7670730352401731,1.1740750074386597,10116,0.0,
1990-06-01 00:00:00+00:00,1.7992019653320312,1.7992019653320312,1.7992019653320312,1.1740750074386597,0,0.0,
1990-06-04 00:00:00+00:00,0.0,1.7992019653320312,1.7670730352401731,1.1740750074386597,2723,0.0,
1990-06-05 00:00:00+00:00,1.7992019653320312,1.7992019653320312,1.7992019653320312,1.1740750074386597,0,0.0,
1990-06-06 00:00:00+00:00,0.0,1.7992019653320312,1.7670730352401731,1.153109073638916,1945,0.0,
1990-06-07 00:00:00+00:00,1.7670730352401731,1.7670730352401731,1.7670730352401731,1.153109073638916,0,0.0,
1990-06-08 00:00:00+00:00,0.0,1.7992019653320312,1.7992019653320312,1.1740750074386597,4280,0.0,
1990-06-11 00:00:00+00:00,1.7992019653320312,1.7992019653320312,1.7992019653320312,1.1740750074386597,0,0.0,
1990-06-12 00:00:00+00:00,0.0,1.7670730352401731,1.5421730279922483,1.006349802017212,48244,0.0,
1990-06-13 00:00:00+00:00,0.0,1.5743019580841064,1.5421730279922483,1.0273158550262451,12450,0.0,
1990-06-14 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.0273158550262451,5836,0.0,
1990-06-15 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,1.006349802017212,9727,0.0,
1990-06-18 00:00:00+00:00,0.0,1.510045051574707,1.4779160022735596,0.9644187688827516,4669,0.0,
1990-06-19 00:00:00+00:00,0.0,1.510045051574707,1.4779160022735596,0.98538476228714,1945,0.0,
1990-06-20 00:00:00+00:00,1.510045051574707,1.510045051574707,1.510045051574707,0.98538476228714,0,0.0,
1990-06-21 00:00:00+00:00,0.0,1.510045051574707,1.445786952972412,0.9434527158737184,9337,0.0,
1990-06-22 00:00:00+00:00,0.0,1.510045051574707,1.4779160022735596,0.98538476228714,5447,0.0,
1990-06-25 00:00:00+00:00,0.0,1.5421730279922483,1.4779160022735596,0.98538476228714,12061,0.0,
1990-06-26 00:00:00+00:00,0.0,1.510045051574707,1.445786952972412,0.9644187688827516,16341,0.0,
1990-06-27 00:00:00+00:00,0.0,1.4779160022735596,1.4779160022735596,0.9644187688827516,3891,0.0,
1990-06-28 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9434527158737184,2334,0.0,
1990-06-29 00:00:00+00:00,0.0,1.4779160022735596,1.4136589765548706,0.9644187688827516,7781,0.0,
1990-07-02 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9224874377250672,9337,0.0,
1990-07-03 00:00:00+00:00,0.0,1.4136589765548706,1.3494019508361816,0.9224874377250672,7003,0.0,
1990-07-05 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.9015216827392578,3891,0.0,
1990-07-06 00:00:00+00:00,0.0,1.3815300464630127,1.3172730207443235,0.9015216827392578,12839,0.0,
1990-07-09 00:00:00+00:00,0.0,1.510045051574707,1.4136589765548706,0.98538476228714,14395,0.0,
1990-07-10 00:00:00+00:00,0.0,1.4779160022735596,1.4779160022735596,0.9644187688827516,1945,0.0,
1990-07-11 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9434527158737184,2334,0.0,
1990-07-12 00:00:00+00:00,0.0,1.510045051574707,1.4136589765548706,0.98538476228714,5836,0.0,
1990-07-13 00:00:00+00:00,1.510045051574707,1.510045051574707,1.510045051574707,0.98538476228714,0,0.0,
1990-07-16 00:00:00+00:00,0.0,1.5743019580841064,1.5421730279922483,1.0273158550262451,1556,0.0,
1990-07-17 00:00:00+00:00,0.0,1.5743019580841064,1.510045051574707,0.98538476228714,14395,0.0,
1990-07-18 00:00:00+00:00,0.0,1.5743019580841064,1.510045051574707,1.006349802017212,8170,0.0,
1990-07-19 00:00:00+00:00,0.0,1.510045051574707,1.510045051574707,0.98538476228714,5836,0.0,
1990-07-20 00:00:00+00:00,0.0,1.445786952972412,1.3815300464630127,0.9015216827392578,7781,0.0,
1990-07-23 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.9015216827392578,7392,0.0,
1990-07-24 00:00:00+00:00,0.0,1.4779160022735596,1.4136589765548706,0.9644187688827516,4669,0.0,
1990-07-25 00:00:00+00:00,0.0,1.5743019580841064,1.510045051574707,1.0273158550262451,2723,0.0,
1990-07-26 00:00:00+00:00,0.0,1.6706880331039429,1.6064300537109375,1.069246530532837,11283,0.0,
1990-07-27 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.0902124643325806,9337,0.0,
1990-07-30 00:00:00+00:00,0.0,1.7028160095214844,1.6706880331039429,1.0902124643325806,9337,0.0,
1990-07-31 00:00:00+00:00,1.6706880331039429,1.6706880331039429,1.6706880331039429,1.0902124643325806,0,0.0,
1990-08-01 00:00:00+00:00,0.0,1.7028160095214844,1.7028160095214844,1.111177682876587,2334,0.0,
1990-08-02 00:00:00+00:00,0.0,1.7349450588226318,1.7349450588226318,1.1321438550949097,778,0.0,
1990-08-03 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.0902124643325806,2723,0.0,
1990-08-06 00:00:00+00:00,0.0,1.7028160095214844,1.6706880331039429,1.111177682876587,3891,0.0,
1990-08-07 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.0902124643325806,1556,0.0,
1990-08-08 00:00:00+00:00,1.6706880331039429,1.6706880331039429,1.6706880331039429,1.0902124643325806,0,0.0,
1990-08-09 00:00:00+00:00,0.0,1.7028160095214844,1.7028160095214844,1.111177682876587,1167,0.0,
1990-08-10 00:00:00+00:00,0.0,1.7028160095214844,1.7028160095214844,1.111177682876587,389,0.0,
1990-08-13 00:00:00+00:00,1.7028160095214844,1.7028160095214844,1.7028160095214844,1.111177682876587,0,0.0,
1990-08-14 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.0902124643325806,1945,0.0,
1990-08-15 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.0902124643325806,2723,0.0,
1990-08-16 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.0902124643325806,1167,0.0,
1990-08-17 00:00:00+00:00,0.0,1.6385589838027954,1.6064300537109375,1.069246530532837,6225,0.0,
1990-08-20 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0482807159423828,1945,0.0,
1990-08-21 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0482807159423828,0,0.0,
1990-08-22 00:00:00+00:00,0.0,1.6064300537109375,1.5743019580841064,1.0482807159423828,2723,0.0,
1990-08-23 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,1.006349802017212,1945,0.0,
1990-08-24 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,1.006349802017212,1556,0.0,
1990-08-27 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,1.006349802017212,0,0.0,
1990-08-28 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,1.006349802017212,0,0.0,
1990-08-29 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,1.006349802017212,0,0.0,
1990-08-30 00:00:00+00:00,0.0,1.4779160022735596,1.4779160022735596,0.9644187688827516,1945,0.0,
1990-08-31 00:00:00+00:00,0.0,1.510045051574707,1.510045051574707,0.98538476228714,1556,0.0,
1990-09-04 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,1.006349802017212,3891,0.0,
1990-09-05 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,1.006349802017212,0,0.0,
1990-09-06 00:00:00+00:00,0.0,1.4779160022735596,1.4779160022735596,0.9644187688827516,1167,0.0,
1990-09-07 00:00:00+00:00,1.4779160022735596,1.4779160022735596,1.4779160022735596,0.9644187688827516,0,0.0,
1990-09-10 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,1.006349802017212,2334,0.0,
1990-09-11 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,1.006349802017212,0,0.0,
1990-09-12 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,1.006349802017212,0,0.0,
1990-09-13 00:00:00+00:00,0.0,1.7349450588226318,1.445786952972412,1.1321438550949097,14395,0.0,
1990-09-14 00:00:00+00:00,0.0,1.7992019653320312,1.7670730352401731,1.1740750074386597,1556,0.0,
1990-09-17 00:00:00+00:00,1.7992019653320312,1.7992019653320312,1.7992019653320312,1.1740750074386597,0,0.0,
1990-09-18 00:00:00+00:00,0.0,1.7992019653320312,1.7670730352401731,1.1740750074386597,1167,0.0,
1990-09-19 00:00:00+00:00,0.0,1.7349450588226318,1.7349450588226318,1.1321438550949097,2334,0.0,
1990-09-20 00:00:00+00:00,0.0,1.7028160095214844,1.6706880331039429,1.0902124643325806,3891,0.0,
1990-09-21 00:00:00+00:00,0.0,1.7028160095214844,1.6706880331039429,1.111177682876587,1945,0.0,
1990-09-24 00:00:00+00:00,1.7028160095214844,1.7028160095214844,1.7028160095214844,1.111177682876587,0,0.0,
1990-09-25 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.069246530532837,778,0.0,
1990-09-26 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.069246530532837,389,0.0,
1990-09-27 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0482807159423828,778,0.0,
1990-09-28 00:00:00+00:00,0.0,1.5743019580841064,1.5421730279922483,1.006349802017212,4280,0.0,
1990-10-01 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,1.006349802017212,1945,0.0,
1990-10-02 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,1.006349802017212,0,0.0,
1990-10-03 00:00:00+00:00,0.0,1.5743019580841064,1.5421730279922483,1.0273158550262451,32681,0.0,
1990-10-04 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.0273158550262451,0,0.0,
1990-10-05 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.0273158550262451,0,0.0,
1990-10-08 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.0273158550262451,0,0.0,
1990-10-09 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,1.006349802017212,32681,0.0,
1990-10-10 00:00:00+00:00,0.0,1.510045051574707,1.4136589765548706,0.9224874377250672,6225,0.0,
1990-10-11 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9434527158737184,1556,0.0,
1990-10-12 00:00:00+00:00,1.445786952972412,1.445786952972412,1.445786952972412,0.9434527158737184,0,0.0,
1990-10-15 00:00:00+00:00,0.0,1.445786952972412,1.3815300464630127,0.9434527158737184,32681,0.0,
1990-10-16 00:00:00+00:00,0.0,1.445786952972412,1.4136589765548706,0.9224874377250672,1167,0.0,
1990-10-17 00:00:00+00:00,0.0,1.3815300464630127,1.3172730207443235,0.9015216827392578,6614,0.0,
1990-10-18 00:00:00+00:00,1.3815300464630127,1.3815300464630127,1.3815300464630127,0.9015216827392578,0,0.0,
1990-10-19 00:00:00+00:00,1.3815300464630127,1.3815300464630127,1.3815300464630127,0.9015216827392578,0,0.0,
1990-10-22 00:00:00+00:00,0.0,1.4136589765548706,1.3494019508361816,0.8805564641952515,3891,0.0,
1990-10-23 00:00:00+00:00,0.0,1.3494019508361816,1.3172730207443235,0.8805564641952515,1556,0.0,
1990-10-24 00:00:00+00:00,1.3494019508361816,1.3494019508361816,1.3494019508361816,0.8805564641952515,0,0.0,
1990-10-25 00:00:00+00:00,0.0,1.4136589765548706,1.3815300464630127,0.9224874377250672,3112,0.0,
1990-10-26 00:00:00+00:00,0.0,1.4136589765548706,1.3494019508361816,0.8805564641952515,4669,0.0,
1990-10-29 00:00:00+00:00,0.0,1.3815300464630127,1.3494019508361816,0.8805564641952515,1167,0.0,
1990-10-30 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.9015216827392578,389,0.0,
1990-10-31 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9224874377250672,1556,0.0,
1990-11-01 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9224874377250672,389,0.0,
1990-11-02 00:00:00+00:00,0.0,1.4136589765548706,1.3494019508361816,0.9224874377250672,8559,0.0,
1990-11-05 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9224874377250672,0,0.0,
1990-11-06 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9224874377250672,0,0.0,
1990-11-07 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9224874377250672,0,0.0,
1990-11-08 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9224874377250672,0,0.0,
1990-11-09 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9224874377250672,1167,0.0,
1990-11-12 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9224874377250672,0,0.0,
1990-11-13 00:00:00+00:00,0.0,1.3815300464630127,1.3494019508361816,0.8805564641952515,3891,0.0,
1990-11-14 00:00:00+00:00,1.3494019508361816,1.3494019508361816,1.3494019508361816,0.8805564641952515,0,0.0,
1990-11-15 00:00:00+00:00,0.0,1.2851439714431765,1.1887580156326294,0.7816831469535828,19453,0.010281,
1990-11-16 00:00:00+00:00,0.0,1.2208869457244873,1.156630039215088,0.80281001329422,5836,0.0,
1990-11-19 00:00:00+00:00,0.0,1.1887580156326294,1.1887580156326294,0.7816831469535828,389,0.0,
1990-11-20 00:00:00+00:00,0.0,1.2208869457244873,1.2208869457244873,0.80281001329422,4669,0.0,
1990-11-21 00:00:00+00:00,1.2208869457244873,1.2208869457244873,1.2208869457244873,0.80281001329422,0,0.0,
1990-11-23 00:00:00+00:00,0.0,1.2530159950256348,1.2208869457244873,0.80281001329422,7392,0.0,
1990-11-26 00:00:00+00:00,0.0,1.2530159950256348,1.2530159950256348,0.8239372372627258,389,0.0,
1990-11-27 00:00:00+00:00,0.0,1.2851439714431765,1.2851439714431765,0.8450632691383362,778,0.0,
1990-11-28 00:00:00+00:00,1.2851439714431765,1.2851439714431765,1.2851439714431765,0.8450632691383362,0,0.0,
1990-11-29 00:00:00+00:00,0.0,1.3172730207443235,1.3172730207443235,0.8661900162696838,1556,0.0,
1990-11-30 00:00:00+00:00,0.0,1.445786952972412,1.3494019508361816,0.9506961703300476,7781,0.0,
1990-12-03 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9295697212219238,2334,0.0,
1990-12-04 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9295697212219238,0,0.0,
1990-12-05 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9506961703300476,2334,0.0,
1990-12-06 00:00:00+00:00,0.0,1.510045051574707,1.4779160022735596,0.9718230962753296,3112,0.0,
1990-12-07 00:00:00+00:00,1.4779160022735596,1.4779160022735596,1.4779160022735596,0.9718230962753296,0,0.0,
1990-12-10 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9506961703300476,778,0.0,
1990-12-11 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9506961703300476,1945,0.0,
1990-12-12 00:00:00+00:00,0.0,1.7670730352401731,1.4779160022735596,1.1408356428146362,29958,0.0,
1990-12-13 00:00:00+00:00,0.0,1.7349450588226318,1.6706880331039429,1.098582744598389,15952,0.0,
1990-12-14 00:00:00+00:00,1.6706880331039429,1.6706880331039429,1.6706880331039429,1.098582744598389,0,0.0,
1990-12-17 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.0774554014205933,2334,0.0,
1990-12-18 00:00:00+00:00,0.0,1.6064300537109375,1.5421730279922483,1.0140753984451294,6614,0.0,
1990-12-19 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,1.0140753984451294,6614,0.0,
1990-12-20 00:00:00+00:00,0.0,1.6064300537109375,1.5743019580841064,1.0563291311264038,4280,0.0,
1990-12-21 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.0352027416229248,2334,0.0,
1990-12-24 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.0352027416229248,0,0.0,
1990-12-26 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.0352027416229248,0,0.0,
1990-12-27 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,1.0140753984451294,7003,0.0,
1990-12-28 00:00:00+00:00,0.0,1.6064300537109375,1.5421730279922483,1.0563291311264038,10505,0.0,
1990-12-31 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.0352027416229248,2334,0.0,
1991-01-02 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,0.992949903011322,3502,0.0,
1991-01-03 00:00:00+00:00,1.510045051574707,1.510045051574707,1.510045051574707,0.992949903011322,0,0.0,
1991-01-04 00:00:00+00:00,1.510045051574707,1.510045051574707,1.510045051574707,0.992949903011322,0,0.0,
1991-01-07 00:00:00+00:00,1.510045051574707,1.510045051574707,1.510045051574707,0.992949903011322,0,0.0,
1991-01-08 00:00:00+00:00,0.0,1.510045051574707,1.445786952972412,0.9506961703300476,6614,0.0,
1991-01-09 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9295697212219238,3891,0.0,
1991-01-10 00:00:00+00:00,0.0,1.4136589765548706,1.3494019508361816,0.9295697212219238,5836,0.0,
1991-01-11 00:00:00+00:00,0.0,1.3815300464630127,1.3172730207443235,0.887316882610321,5447,0.0,
1991-01-14 00:00:00+00:00,1.3494019508361816,1.3494019508361816,1.3494019508361816,0.887316882610321,0,0.0,
1991-01-15 00:00:00+00:00,1.3494019508361816,1.3494019508361816,1.3494019508361816,0.887316882610321,0,0.0,
1991-01-16 00:00:00+00:00,0.0,1.3494019508361816,1.3494019508361816,0.887316882610321,1945,0.0,
1991-01-17 00:00:00+00:00,0.0,1.4136589765548706,1.3172730207443235,0.9295697212219238,6614,0.0,
1991-01-18 00:00:00+00:00,0.0,1.4136589765548706,1.3815300464630127,0.9295697212219238,1556,0.0,
1991-01-21 00:00:00+00:00,0.0,1.3815300464630127,1.3172730207443235,0.887316882610321,8559,0.0,
1991-01-22 00:00:00+00:00,0.0,1.3172730207443235,1.2851439714431765,0.8661900162696838,5836,0.0,
1991-01-23 00:00:00+00:00,0.0,1.2851439714431765,1.2530159950256348,0.8450632691383362,4669,0.0,
1991-01-24 00:00:00+00:00,0.0,1.2851439714431765,1.2208869457244873,0.8450632691383362,12450,0.0,
1991-01-25 00:00:00+00:00,0.0,1.2851439714431765,1.2530159950256348,0.8450632691383362,6614,0.0,
1991-01-28 00:00:00+00:00,0.0,1.2530159950256348,1.2208869457244873,0.8239372372627258,5836,0.0,
1991-01-29 00:00:00+00:00,0.0,1.2530159950256348,1.2208869457244873,0.8239372372627258,7781,0.0,
1991-01-30 00:00:00+00:00,0.0,1.3494019508361816,1.2208869457244873,0.887316882610321,8170,0.0,
1991-01-31 00:00:00+00:00,0.0,1.3172730207443235,1.2851439714431765,0.8661900162696838,5836,0.0,
1991-02-01 00:00:00+00:00,0.0,1.3815300464630127,1.2530159950256348,0.9084429144859314,13617,0.0,
1991-02-04 00:00:00+00:00,0.0,1.3815300464630127,1.3172730207443235,0.9084429144859314,6225,0.0,
1991-02-05 00:00:00+00:00,0.0,1.3815300464630127,1.3172730207443235,0.887316882610321,14006,0.0,
1991-02-06 00:00:00+00:00,0.0,1.445786952972412,1.3815300464630127,0.9506961703300476,5836,0.0,
1991-02-07 00:00:00+00:00,0.0,1.4779160022735596,1.4779160022735596,0.9718230962753296,778,0.0,
1991-02-08 00:00:00+00:00,1.4779160022735596,1.4779160022735596,1.4779160022735596,0.9718230962753296,0,0.0,
1991-02-11 00:00:00+00:00,1.4779160022735596,1.4779160022735596,1.4779160022735596,0.9718230962753296,0,0.0,
1991-02-12 00:00:00+00:00,0.0,1.510045051574707,1.510045051574707,0.992949903011322,1556,0.0,
1991-02-13 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,0.992949903011322,2723,0.0,
1991-02-14 00:00:00+00:00,0.0,1.6064300537109375,1.5421730279922483,1.0563291311264038,3502,0.0,
1991-02-15 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0563291311264038,1556,0.0,
1991-02-19 00:00:00+00:00,0.0,1.7028160095214844,1.6385589838027954,1.1197086572647097,5447,0.0,
1991-02-20 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.098582744598389,5836,0.0,
1991-02-21 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.098582744598389,778,0.0,
1991-02-22 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.0774554014205933,389,0.0,
1991-02-25 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0563291311264038,3891,0.0,
1991-02-26 00:00:00+00:00,0.0,1.6064300537109375,1.5421730279922483,1.0140753984451294,4280,0.0,
1991-02-27 00:00:00+00:00,0.0,1.510045051574707,1.445786952972412,0.9506961703300476,6225,0.0,
1991-02-28 00:00:00+00:00,1.445786952972412,1.445786952972412,1.445786952972412,0.9506961703300476,0,0.0,
1991-03-01 00:00:00+00:00,0.0,1.4136589765548706,1.3815300464630127,0.9084429144859314,9337,0.0,
1991-03-04 00:00:00+00:00,0.0,1.4136589765548706,1.3494019508361816,0.9295697212219238,5058,0.0,
1991-03-05 00:00:00+00:00,0.0,1.4779160022735596,1.445786952972412,0.9718230962753296,2723,0.0,
1991-03-06 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9295697212219238,14395,0.0,
1991-03-07 00:00:00+00:00,0.0,1.4779160022735596,1.445786952972412,0.9718230962753296,1556,0.0,
1991-03-08 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,1.0140753984451294,4280,0.0,
1991-03-11 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,1.0140753984451294,778,0.0,
1991-03-12 00:00:00+00:00,0.0,1.6064300537109375,1.5743019580841064,1.0563291311264038,5836,0.0,
1991-03-13 00:00:00+00:00,0.0,1.6385589838027954,1.6064300537109375,1.0563291311264038,7781,0.0,
