date,XPH_Open,XPH_High,XPH_Low,XPH_Close,XPH_Volume,XPH_Dividends,XPH_Stock Splits
2022-08-09 00:00:00+00:00,43.790000915527344,44.2400016784668,43.20000076293945,42.071197509765625,100400,0.0,
2022-08-10 00:00:00+00:00,43.84000015258789,44.45000076293945,43.84000015258789,43.12055969238281,47600,0.0,
2022-08-11 00:00:00+00:00,44.380001068115234,44.84000015258789,43.59999847412109,42.45985412597656,35600,0.0,
2022-08-12 00:00:00+00:00,43.869998931884766,44.45000076293945,43.77999877929688,43.08169174194336,37400,0.0,
2022-08-15 00:00:00+00:00,44.119998931884766,44.369998931884766,43.90999984741211,43.02339172363281,42800,0.0,
2022-08-16 00:00:00+00:00,44.13999938964844,44.13999938964844,43.52999877929688,42.430702209472656,155600,0.0,
2022-08-17 00:00:00+00:00,43.459999084472656,43.709999084472656,43.040000915527344,41.95460891723633,51000,0.0,
2022-08-18 00:00:00+00:00,43.43000030517578,43.52000045776367,42.77999877929688,41.99347686767578,49200,0.0,
2022-08-19 00:00:00+00:00,43.52000045776367,44.380001068115234,43.52000045776367,42.92622756958008,35000,0.0,
2022-08-22 00:00:00+00:00,43.70000076293945,44.16999816894531,43.54999923706055,42.59588241577149,27900,0.0,
2022-08-23 00:00:00+00:00,43.900001525878906,44.040000915527344,43.27999877929688,42.53758239746094,23800,0.0,
2022-08-24 00:00:00+00:00,43.77999877929688,44.540000915527344,43.77999877929688,42.98452758789063,45500,0.0,
2022-08-25 00:00:00+00:00,44.4900016784668,44.59999847412109,44.119998931884766,43.2565803527832,21400,0.0,
2022-08-26 00:00:00+00:00,44.59999847412109,44.66999816894531,43.150001525878906,41.97404479980469,27500,0.0,
2022-08-29 00:00:00+00:00,42.790000915527344,42.83000183105469,42.220001220703125,41.06071472167969,102700,0.0,
2022-08-30 00:00:00+00:00,42.470001220703125,42.47999954223633,41.45000076293945,40.40973281860352,64100,0.0,
2022-08-31 00:00:00+00:00,41.79999923706055,42.08000183105469,41.369998931884766,40.37086868286133,20300,0.0,
2022-09-01 00:00:00+00:00,41.25,42.08000183105469,41.130001068115234,40.8761100769043,15200,0.0,
2022-09-02 00:00:00+00:00,42.40999984741211,42.47999954223633,41.560001373291016,40.54576110839844,36100,0.0,
2022-09-06 00:00:00+00:00,41.97999954223633,42.08000183105469,41.31999969482422,40.24455261230469,58800,0.0,
2022-09-07 00:00:00+00:00,41.38999938964844,42.38999938964844,41.38999938964844,41.17731475830078,29500,0.0,
2022-09-08 00:00:00+00:00,42.59000015258789,43.06999969482422,42.25,41.82830047607422,42000,0.0,
2022-09-09 00:00:00+00:00,43.40999984741211,44.0,43.40999984741211,42.45985412597656,16000,0.0,
2022-09-12 00:00:00+00:00,44.0,44.2400016784668,43.79999923706055,42.8970832824707,41800,0.0,
2022-09-13 00:00:00+00:00,43.11000061035156,43.33000183105469,42.630001068115234,41.58539581298828,43300,0.0,
2022-09-14 00:00:00+00:00,42.880001068115234,43.380001068115234,42.54999923706055,41.98376083374024,41200,0.0,
2022-09-15 00:00:00+00:00,43.040000915527344,43.040000915527344,42.619998931884766,41.66312026977539,16900,0.0,
2022-09-16 00:00:00+00:00,42.45000076293945,42.45000076293945,41.900001525878906,41.06071472167969,14100,0.0,
2022-09-19 00:00:00+00:00,41.790000915527344,41.970001220703125,41.41999816894531,40.87747573852539,30200,0.132,
2022-09-20 00:00:00+00:00,41.630001068115234,41.720001220703125,41.150001525878906,40.51685333251953,30900,0.0,
2022-09-21 00:00:00+00:00,41.66999816894531,41.7400016784668,40.4900016784668,39.49345779418945,30300,0.0,
2022-09-22 00:00:00+00:00,40.47999954223633,41.04999923706055,39.970001220703125,39.873573303222656,20100,0.0,
2022-09-23 00:00:00+00:00,40.02999877929688,40.2400016784668,39.369998931884766,38.80144500732422,73700,0.0,
2022-09-26 00:00:00+00:00,39.56999969482422,40.209999084472656,39.5,38.58701705932617,27600,0.0,
2022-09-27 00:00:00+00:00,40.0099983215332,40.27999877929688,39.5099983215332,38.69422912597656,36300,0.0,
2022-09-28 00:00:00+00:00,40.290000915527344,40.93000030517578,40.290000915527344,39.71762847900391,32300,0.0,
2022-09-29 00:00:00+00:00,40.459999084472656,40.459999084472656,39.77999877929688,39.22055435180664,69600,0.0,
2022-09-30 00:00:00+00:00,40.2599983215332,40.9900016784668,40.119998931884766,39.142578125,40200,0.0,
2022-10-03 00:00:00+00:00,40.43999862670898,40.59999847412109,39.88999938964844,39.503196716308594,110600,0.0,
2022-10-04 00:00:00+00:00,40.9900016784668,41.59999847412109,40.9900016784668,40.507110595703125,32600,0.0,
2022-10-05 00:00:00+00:00,41.15999984741211,41.5099983215332,40.84999847412109,40.35116195678711,18900,0.0,
2022-10-06 00:00:00+00:00,41.220001220703125,41.540000915527344,41.220001220703125,40.43888854980469,20600,0.0,
2022-10-07 00:00:00+00:00,41.209999084472656,41.310001373291016,40.43000030517578,39.65915298461914,17200,0.0,
2022-10-10 00:00:00+00:00,40.63999938964844,40.63999938964844,39.93999862670898,39.1328353881836,25900,0.0,
2022-10-11 00:00:00+00:00,40.0,40.83000183105469,39.7599983215332,39.28878021240234,43000,0.0,
2022-10-12 00:00:00+00:00,40.27000045776367,40.400001525878906,40.0099983215332,39.23030090332031,95300,0.0,
2022-10-13 00:00:00+00:00,39.310001373291016,40.88999938964844,39.220001220703125,39.78585433959961,28200,0.0,
2022-10-14 00:00:00+00:00,41.34999847412109,41.34999847412109,40.54999923706055,39.59091567993164,9600,0.0,
2022-10-17 00:00:00+00:00,40.93000030517578,41.400001525878906,40.93000030517578,40.17572784423828,28400,0.0,
2022-10-18 00:00:00+00:00,41.79999923706055,42.04999923706055,41.54999923706055,40.62406921386719,22400,0.0,
2022-10-19 00:00:00+00:00,41.38999938964844,41.38999938964844,40.27000045776367,39.503196716308594,24000,0.0,
2022-10-20 00:00:00+00:00,40.560001373291016,40.7599983215332,40.09000015258789,39.093841552734375,29900,0.0,
2022-10-21 00:00:00+00:00,40.2400016784668,40.90999984741211,40.0,39.84433364868164,12300,0.0,
2022-10-24 00:00:00+00:00,40.95000076293945,41.34999847412109,40.650001525878906,40.03927230834961,25400,0.0,
2022-10-25 00:00:00+00:00,41.06999969482422,41.7400016784668,41.06999969482422,40.47786712646485,27600,0.0,
2022-10-26 00:00:00+00:00,41.540000915527344,42.70000076293945,41.540000915527344,40.98469543457031,57700,0.0,
2022-10-27 00:00:00+00:00,42.27000045776367,42.27000045776367,41.459999084472656,40.41938781738281,36100,0.0,
2022-10-28 00:00:00+00:00,41.630001068115234,42.40999984741211,41.619998931884766,41.29658508300781,17300,0.0,
2022-10-31 00:00:00+00:00,42.20000076293945,42.65999984741211,42.20000076293945,41.24785614013672,81800,0.0,
2022-11-01 00:00:00+00:00,42.38999938964844,42.86000061035156,42.290000915527344,41.61823272705078,222400,0.0,
2022-11-02 00:00:00+00:00,42.77000045776367,42.970001220703125,41.869998931884766,40.81900024414063,107100,0.0,
2022-11-03 00:00:00+00:00,41.4900016784668,41.97999954223633,41.02000045776367,40.741024017333984,31900,0.0,
2022-11-04 00:00:00+00:00,42.20000076293945,42.20000076293945,40.86000061035156,40.51685333251953,45500,0.0,
2022-11-07 00:00:00+00:00,41.56999969482422,42.2400016784668,41.56999969482422,40.75077819824219,42500,0.0,
2022-11-08 00:00:00+00:00,41.83000183105469,42.52000045776367,41.52999877929688,40.98469543457031,37900,0.0,
2022-11-09 00:00:00+00:00,41.84999847412109,41.91999816894531,40.91999816894531,39.912559509277344,43200,0.0,
2022-11-10 00:00:00+00:00,42.20000076293945,42.540000915527344,41.810001373291016,41.286842346191406,69200,0.0,
2022-11-11 00:00:00+00:00,42.0,43.0,42.0,41.82290649414063,29600,0.0,
2022-11-14 00:00:00+00:00,42.83000183105469,43.709999084472656,42.58000183105469,41.89113235473633,397100,0.0,
2022-11-15 00:00:00+00:00,43.52999877929688,43.65999984741211,42.70000076293945,41.774169921875,28600,0.0,
2022-11-16 00:00:00+00:00,42.72999954223633,42.72999954223633,41.79999923706055,40.78001022338867,24200,0.0,
2022-11-17 00:00:00+00:00,41.34000015258789,41.790000915527344,41.34000015258789,40.53635025024414,28500,0.0,
2022-11-18 00:00:00+00:00,41.880001068115234,42.27999877929688,41.7400016784668,40.97494888305664,31300,0.0,
2022-11-21 00:00:00+00:00,41.84000015258789,42.08000183105469,41.61000061035156,40.56558609008789,26100,0.0,
2022-11-22 00:00:00+00:00,41.72999954223633,42.09000015258789,41.290000915527344,40.93596267700195,22700,0.0,
2022-11-23 00:00:00+00:00,41.959999084472656,42.13999938964844,41.68000030517578,40.78001022338867,20400,0.0,
2022-11-25 00:00:00+00:00,41.83000183105469,42.220001220703125,41.83000183105469,41.150390625,6000,0.0,
2022-11-28 00:00:00+00:00,42.27000045776367,42.52999877929688,42.130001068115234,41.21860885620117,31000,0.0,
2022-11-29 00:00:00+00:00,42.29999923706055,42.45000076293945,42.15999984741211,41.130897521972656,37900,0.0,
2022-11-30 00:00:00+00:00,42.29999923706055,42.93000030517578,41.84000015258789,41.83264923095703,93700,0.0,
2022-12-01 00:00:00+00:00,43.11000061035156,43.310001373291016,42.900001525878906,42.05682373046875,31800,0.0,
2022-12-02 00:00:00+00:00,42.68000030517578,43.63999938964844,42.68000030517578,42.48568344116211,17300,0.0,
2022-12-05 00:00:00+00:00,43.38999938964844,43.38999938964844,42.59000015258789,41.6474723815918,42800,0.0,
2022-12-06 00:00:00+00:00,42.63999938964844,42.63999938964844,41.790000915527344,41.004188537597656,125500,0.0,
2022-12-07 00:00:00+00:00,42.13999938964844,42.52000045776367,42.040000915527344,41.29658508300781,16500,0.0,
2022-12-08 00:00:00+00:00,42.459999084472656,42.7400016784668,42.25,41.49151992797852,17100,0.0,
2022-12-09 00:00:00+00:00,42.43999862670898,42.43999862670898,41.77000045776367,40.75077819824219,9500,0.0,
2022-12-12 00:00:00+00:00,41.84999847412109,42.43000030517578,41.59999847412109,41.30633544921875,30600,0.0,
2022-12-13 00:00:00+00:00,43.45000076293945,43.45000076293945,42.58000183105469,41.66696548461914,17500,0.0,
2022-12-14 00:00:00+00:00,42.75,43.040000915527344,42.34000015258789,41.55000686645508,39000,0.0,
2022-12-15 00:00:00+00:00,42.220001220703125,42.27000045776367,41.4900016784668,40.53635025024414,19300,0.0,
2022-12-16 00:00:00+00:00,41.2599983215332,41.459999084472656,40.86000061035156,40.282936096191406,64900,0.0,
2022-12-19 00:00:00+00:00,41.18999862670898,41.18999862670898,40.400001525878906,39.6797103881836,121000,0.194,
2022-12-20 00:00:00+00:00,40.43999862670898,40.84000015258789,40.43999862670898,39.885353088378906,26400,0.0,
2022-12-21 00:00:00+00:00,40.91999816894531,41.61000061035156,40.91999816894531,40.18893051147461,253700,0.0,
2022-12-22 00:00:00+00:00,40.810001373291016,40.86000061035156,40.18000030517578,39.97348785400391,19600,0.0,
2022-12-23 00:00:00+00:00,40.810001373291016,40.810001373291016,40.459999084472656,39.885353088378906,72700,0.0,
2022-12-27 00:00:00+00:00,40.709999084472656,40.709999084472656,40.25,39.45448303222656,88600,0.0,
2022-12-28 00:00:00+00:00,40.27999877929688,40.470001220703125,39.9900016784668,39.229251861572266,49500,0.0,
2022-12-29 00:00:00+00:00,40.29999923706055,41.22999954223633,40.29999923706055,40.10078811645508,21800,0.0,
2022-12-30 00:00:00+00:00,40.68999862670898,41.0,40.459999084472656,40.10078811645508,31300,0.0,
2023-01-03 00:00:00+00:00,41.18999862670898,41.380001068115234,40.43999862670898,39.75804901123047,124800,0.0,
2023-01-04 00:00:00+00:00,40.86000061035156,41.2599983215332,40.7400016784668,40.34560775756836,9600,0.0,
2023-01-05 00:00:00+00:00,40.91999816894531,41.0,40.59999847412109,39.98328399658203,28200,0.0,
2023-01-06 00:00:00+00:00,41.11000061035156,41.59000015258789,40.68999862670898,40.5120849609375,29200,0.0,
2023-01-09 00:00:00+00:00,41.4900016784668,41.84999847412109,41.25,40.55125427246094,72600,0.0,
2023-01-10 00:00:00+00:00,41.36000061035156,41.7400016784668,41.36000061035156,40.87440872192383,13700,0.0,
2023-01-11 00:00:00+00:00,41.88999938964844,41.97999954223633,41.52000045776367,41.10943984985352,13400,0.0,
2023-01-12 00:00:00+00:00,42.0,42.34000015258789,41.58000183105469,41.452178955078125,62700,0.0,
2023-01-13 00:00:00+00:00,41.970001220703125,42.77999877929688,41.970001220703125,41.863468170166016,31500,0.0,
2023-01-17 00:00:00+00:00,42.5099983215332,42.75,42.36000061035156,41.70677947998047,57300,0.0,
2023-01-18 00:00:00+00:00,42.650001525878906,42.84000015258789,42.150001525878906,41.31507873535156,27200,0.0,
2023-01-19 00:00:00+00:00,42.02000045776367,42.43000030517578,41.91999816894531,41.354248046875,25800,0.0,
2023-01-20 00:00:00+00:00,42.369998931884766,42.7599983215332,42.2400016784668,41.85367202758789,59000,0.0,
2023-01-23 00:00:00+00:00,43.0,43.66999816894531,42.95000076293945,42.57832717895508,23900,0.0,
2023-01-24 00:00:00+00:00,43.369998931884766,43.369998931884766,42.88999938964844,42.07890701293945,52500,0.0,
2023-01-25 00:00:00+00:00,42.65999984741211,43.130001068115234,42.65999984741211,42.23558044433594,22200,0.0,
2023-01-26 00:00:00+00:00,43.400001525878906,43.400001525878906,42.95000076293945,42.3237190246582,32600,0.0,
2023-01-27 00:00:00+00:00,43.130001068115234,43.58000183105469,43.130001068115234,42.519569396972656,19000,0.0,
2023-01-30 00:00:00+00:00,43.2599983215332,43.45000076293945,42.86000061035156,42.02993392944336,91100,0.0,
2023-01-31 00:00:00+00:00,42.880001068115234,43.54999923706055,42.880001068115234,42.637088775634766,16400,0.0,
2023-02-01 00:00:00+00:00,43.5099983215332,44.13999938964844,43.18999862670898,42.90148162841797,25500,0.0,
2023-02-02 00:00:00+00:00,43.97999954223633,44.310001373291016,43.7400016784668,43.33235549926758,26700,0.0,
2023-02-03 00:00:00+00:00,43.93000030517578,44.25,43.75,42.90148162841797,18400,0.0,
2023-02-06 00:00:00+00:00,43.86000061035156,44.310001373291016,43.68999862670898,42.82314300537109,45400,0.0,
2023-02-07 00:00:00+00:00,43.72999954223633,44.06999969482422,43.5,43.15608978271485,13400,0.0,
2023-02-08 00:00:00+00:00,43.790000915527344,43.81999969482422,43.36000061035156,42.519569396972656,84800,0.0,
2023-02-09 00:00:00+00:00,43.650001525878906,43.72999954223633,42.88999938964844,42.01036071777344,111400,0.0,
2023-02-10 00:00:00+00:00,42.83000183105469,43.0,42.54999923706055,41.87326049804688,40900,0.0,
2023-02-13 00:00:00+00:00,42.560001373291016,43.0,42.560001373291016,42.08869552612305,26100,0.0,
2023-02-14 00:00:00+00:00,42.97999954223633,43.5,42.68999862670898,42.02014923095703,17500,0.0,
2023-02-15 00:00:00+00:00,42.63999938964844,43.02999877929688,42.63999938964844,42.07890701293945,12300,0.0,
2023-02-16 00:00:00+00:00,42.5,42.81999969482422,42.18999862670898,41.58927154541016,27600,0.0,
2023-02-17 00:00:00+00:00,42.47999954223633,43.45000076293945,42.459999084472656,42.42164993286133,12500,0.0,
2023-02-21 00:00:00+00:00,42.97999954223633,42.97999954223633,41.970001220703125,41.12902069091797,30100,0.0,
2023-02-22 00:00:00+00:00,42.040000915527344,42.36000061035156,42.040000915527344,41.29549026489258,17900,0.0,
2023-02-23 00:00:00+00:00,42.310001373291016,42.56999969482422,42.15999984741211,41.5794792175293,14100,0.0,
2023-02-24 00:00:00+00:00,41.93000030517578,41.93000030517578,41.56999969482422,40.766693115234375,24600,0.0,
2023-02-27 00:00:00+00:00,41.880001068115234,42.150001525878906,40.97999954223633,40.29664611816406,37000,0.0,
2023-02-28 00:00:00+00:00,41.06999969482422,41.63999938964844,41.06999969482422,40.43374252319336,36100,0.0,
2023-03-01 00:00:00+00:00,42.650001525878906,42.790000915527344,42.5,41.79491424560547,44900,0.0,
2023-03-02 00:00:00+00:00,42.22999954223633,42.59000015258789,42.13999938964844,41.62843704223633,11100,0.0,
2023-03-03 00:00:00+00:00,42.47999954223633,43.16999816894531,42.47999954223633,42.21600341796875,168000,0.0,
2023-03-06 00:00:00+00:00,42.970001220703125,42.970001220703125,42.290000915527344,41.520729064941406,20500,0.0,
2023-03-07 00:00:00+00:00,42.40999984741211,42.40999984741211,41.59999847412109,40.8254508972168,17700,0.0,
2023-03-08 00:00:00+00:00,41.72999954223633,41.72999954223633,41.27000045776367,40.72751998901367,705100,0.0,
2023-03-09 00:00:00+00:00,41.720001220703125,41.7599983215332,40.4900016784668,39.8559799194336,33700,0.0,
2023-03-10 00:00:00+00:00,40.61000061035156,40.61000061035156,39.540000915527344,38.7885856628418,19600,0.0,
2023-03-13 00:00:00+00:00,40.0099983215332,40.93000030517578,39.88999938964844,39.5034408569336,116400,0.0,
2023-03-14 00:00:00+00:00,41.13999938964844,41.369998931884766,40.709999084472656,40.21830749511719,18700,0.0,
2023-03-15 00:00:00+00:00,40.459999084472656,41.09999847412109,40.459999084472656,40.18893051147461,20200,0.0,
2023-03-16 00:00:00+00:00,40.59000015258789,41.38999938964844,40.2400016784668,40.49249649047852,24900,0.0,
2023-03-17 00:00:00+00:00,40.959999084472656,40.959999084472656,40.54999923706055,39.77762985229492,14800,0.0,
2023-03-20 00:00:00+00:00,40.56999969482422,41.0,40.54999923706055,40.22446060180664,17700,0.115,
2023-03-21 00:00:00+00:00,41.34999847412109,41.43000030517578,40.970001220703125,40.26374816894531,60800,0.0,
2023-03-22 00:00:00+00:00,40.9900016784668,40.9900016784668,40.02999877929688,39.31116485595703,32300,0.0,
2023-03-23 00:00:00+00:00,40.38999938964844,40.47999954223633,39.5,39.05583190917969,180500,0.0,
2023-03-24 00:00:00+00:00,39.59999847412109,40.20000076293945,39.38999938964844,39.39955139160156,16600,0.0,
2023-03-27 00:00:00+00:00,40.5,41.060001373291016,40.5,40.10662078857422,17500,0.0,
2023-03-28 00:00:00+00:00,40.84999847412109,40.84999847412109,40.47999954223633,39.80218124389648,25300,0.0,
2023-03-29 00:00:00+00:00,40.84000015258789,40.869998931884766,40.72999954223633,40.0968017578125,19800,0.0,
2023-03-30 00:00:00+00:00,41.130001068115234,41.130001068115234,40.40999984741211,39.91020965576172,25900,0.0,
2023-03-31 00:00:00+00:00,40.959999084472656,41.09000015258789,40.900001525878906,40.27356719970703,22500,0.0,
2023-04-03 00:00:00+00:00,41.02000045776367,41.310001373291016,40.9900016784668,40.54853820800781,61700,0.0,
2023-04-04 00:00:00+00:00,41.25,41.25,40.70000076293945,40.0968017578125,21100,0.0,
2023-04-05 00:00:00+00:00,40.86000061035156,41.0099983215332,40.84999847412109,40.24410629272461,17600,0.0,
2023-04-06 00:00:00+00:00,41.11000061035156,41.650001525878906,41.09999847412109,40.902076721191406,27800,0.0,
2023-04-10 00:00:00+00:00,41.54999923706055,41.61000061035156,41.22999954223633,40.86279678344727,23500,0.0,
2023-04-11 00:00:00+00:00,41.65999984741211,41.91999816894531,41.540000915527344,40.86279678344727,16400,0.0,
2023-04-12 00:00:00+00:00,41.790000915527344,41.790000915527344,41.36000061035156,40.63692474365234,29200,0.0,
2023-04-13 00:00:00+00:00,41.52999877929688,42.119998931884766,41.52999877929688,41.29489517211914,18200,0.0,
2023-04-14 00:00:00+00:00,41.630001068115234,41.75,41.20000076293945,40.71548461914063,27400,0.0,
