date,TTC_Open,TTC_High,TTC_Low,TTC_Close,TTC_Volume,TTC_Dividends,TTC_Stock Splits
2018-05-10 00:00:00+00:00,59.290000915527344,59.90999984741211,59.11000061035156,55.20394134521485,341000,0.0,
2018-05-11 00:00:00+00:00,59.79999923706055,60.5,59.560001373291016,55.50863265991211,303900,0.0,
2018-05-14 00:00:00+00:00,59.25,59.31999969482422,57.720001220703125,53.64357376098633,1376400,0.0,
2018-05-15 00:00:00+00:00,57.459999084472656,58.59000015258789,56.59999847412109,53.73590850830078,1059900,0.0,
2018-05-16 00:00:00+00:00,58.2599983215332,59.630001068115234,58.2599983215332,54.77923202514648,744000,0.0,
2018-05-17 00:00:00+00:00,59.22999954223633,59.9900016784668,59.22999954223633,54.85308837890625,507300,0.0,
2018-05-18 00:00:00+00:00,59.22999954223633,60.290000915527344,59.22999954223633,55.39784240722656,967000,0.0,
2018-05-21 00:00:00+00:00,60.45000076293945,61.34999847412109,60.45000076293945,56.61659622192383,549900,0.0,
2018-05-22 00:00:00+00:00,61.29999923706055,61.709999084472656,60.33000183105469,55.74868774414063,680200,0.0,
2018-05-23 00:00:00+00:00,60.040000915527344,60.66999816894531,59.91999816894531,55.7025260925293,449700,0.0,
2018-05-24 00:00:00+00:00,60.7400016784668,62.45000076293945,60.20000076293945,57.22596740722656,994700,0.0,
2018-05-25 00:00:00+00:00,61.88999938964844,61.900001525878906,60.33000183105469,56.14571380615234,967900,0.0,
2018-05-29 00:00:00+00:00,60.25,61.47999954223633,60.02999877929688,55.81332778930664,601100,0.0,
2018-05-30 00:00:00+00:00,60.810001373291016,60.900001525878906,59.959999084472656,55.60095977783203,676200,0.0,
2018-05-31 00:00:00+00:00,60.25,60.27999877929688,58.0,53.55124282836914,720400,0.0,
2018-06-01 00:00:00+00:00,58.43000030517578,59.18999862670898,58.43000030517578,54.49300384521485,823100,0.0,
2018-06-04 00:00:00+00:00,59.20000076293945,59.79999923706055,59.02999877929688,54.64073181152344,448400,0.0,
2018-06-05 00:00:00+00:00,59.16999816894531,59.59000015258789,58.75,54.696136474609375,481400,0.0,
2018-06-06 00:00:00+00:00,59.2599983215332,59.84000015258789,59.18999862670898,55.24087142944336,739800,0.0,
2018-06-07 00:00:00+00:00,60.02000045776367,60.720001220703125,59.97999954223633,55.9795150756836,362300,0.0,
2018-06-08 00:00:00+00:00,60.34000015258789,60.970001220703125,60.18999862670898,56.24726486206055,519100,0.0,
2018-06-11 00:00:00+00:00,62.16999816894531,63.79999923706055,61.72999954223633,58.84172439575195,1286500,0.0,
2018-06-12 00:00:00+00:00,63.83000183105469,64.27999877929688,63.08000183105469,58.73093795776367,980400,0.0,
2018-06-13 00:00:00+00:00,63.7400016784668,63.7400016784668,62.34999847412109,57.659915924072266,1022400,0.0,
2018-06-14 00:00:00+00:00,62.790000915527344,62.790000915527344,61.79999923706055,57.41986846923828,561600,0.0,
2018-06-15 00:00:00+00:00,61.88999938964844,62.290000915527344,61.31999969482422,57.27213668823242,726300,0.0,
2018-06-18 00:00:00+00:00,61.61000061035156,62.220001220703125,61.380001068115234,56.96744537353516,508700,0.0,
2018-06-19 00:00:00+00:00,60.83000183105469,61.0099983215332,59.68000030517578,56.04415130615234,633300,0.0,
2018-06-20 00:00:00+00:00,61.0099983215332,61.0099983215332,60.4900016784668,56.08107376098633,412900,0.0,
2018-06-21 00:00:00+00:00,60.47999954223633,60.630001068115234,59.95000076293945,55.58085632324219,504100,0.2,
2018-06-22 00:00:00+00:00,60.369998931884766,60.630001068115234,59.31999969482422,55.33999633789063,756200,0.0,
2018-06-25 00:00:00+00:00,59.43000030517578,59.75,58.84999847412109,54.96020126342773,400500,0.0,
2018-06-26 00:00:00+00:00,59.560001373291016,59.90999984741211,59.2400016784668,55.19179534912109,390300,0.0,
2018-06-27 00:00:00+00:00,59.83000183105469,60.22999954223633,59.22999954223633,55.04356384277344,515200,0.0,
2018-06-28 00:00:00+00:00,59.33000183105469,60.06999969482422,59.11000061035156,55.5345344543457,441000,0.0,
2018-06-29 00:00:00+00:00,60.310001373291016,61.13999938964844,59.869998931884766,55.81243515014648,727500,0.0,
2018-07-02 00:00:00+00:00,59.70000076293945,60.970001220703125,59.41999816894531,56.41456604003906,596700,0.0,
2018-07-03 00:00:00+00:00,61.09000015258789,61.27999877929688,59.90999984741211,55.57159423828125,274600,0.0,
2018-07-05 00:00:00+00:00,60.33000183105469,60.459999084472656,59.5,56.00697326660156,417400,0.0,
2018-07-06 00:00:00+00:00,60.400001525878906,61.119998931884766,59.91999816894531,56.41456604003906,280000,0.0,
2018-07-09 00:00:00+00:00,61.09000015258789,62.16999816894531,60.93000030517578,57.28533172607422,285800,0.0,
2018-07-10 00:00:00+00:00,61.900001525878906,61.91999816894531,61.310001373291016,57.211219787597656,233100,0.0,
2018-07-11 00:00:00+00:00,61.25,61.75,61.09999847412109,56.97037124633789,299400,0.0,
2018-07-12 00:00:00+00:00,61.84000015258789,61.84000015258789,61.02999877929688,56.69247055053711,244000,0.0,
2018-07-13 00:00:00+00:00,61.310001373291016,61.619998931884766,60.630001068115234,56.27561569213867,360900,0.0,
2018-07-16 00:00:00+00:00,60.77999877929688,60.77999877929688,59.959999084472656,55.6827507019043,304800,0.0,
2018-07-17 00:00:00+00:00,59.68000030517578,60.27000045776367,59.29999923706055,55.28442001342773,454500,0.0,
2018-07-18 00:00:00+00:00,59.630001068115234,60.09999847412109,59.29999923706055,55.47895431518555,405800,0.0,
2018-07-19 00:00:00+00:00,59.790000915527344,60.56999969482422,59.40999984741211,55.84023666381836,311700,0.0,
2018-07-20 00:00:00+00:00,60.02000045776367,61.08000183105469,60.0,56.10885620117188,333800,0.0,
2018-07-23 00:00:00+00:00,60.33000183105469,60.9900016784668,59.880001068115234,56.034767150878906,474100,0.0,
2018-07-24 00:00:00+00:00,60.79999923706055,61.04999923706055,59.91999816894531,55.93285751342773,620000,0.0,
2018-07-25 00:00:00+00:00,60.58000183105469,60.84999847412109,59.290000915527344,55.27515411376953,460500,0.0,
2018-07-26 00:00:00+00:00,59.709999084472656,60.380001068115234,59.68000030517578,55.72906875610352,268600,0.0,
2018-07-27 00:00:00+00:00,60.310001373291016,60.459999084472656,59.45000076293945,55.32146835327149,178700,0.0,
2018-07-30 00:00:00+00:00,59.79999923706055,60.209999084472656,59.06999969482422,54.75640487670898,205300,0.0,
2018-07-31 00:00:00+00:00,59.45000076293945,60.650001525878906,59.40999984741211,55.7568473815918,243900,0.0,
2018-08-01 00:00:00+00:00,59.83000183105469,60.310001373291016,59.09000015258789,54.96020126342773,580700,0.0,
2018-08-02 00:00:00+00:00,58.95000076293945,59.75,58.54999923706055,54.89535140991211,271500,0.0,
2018-08-03 00:00:00+00:00,59.36000061035156,59.93000030517578,59.18999862670898,55.293678283691406,372000,0.0,
2018-08-06 00:00:00+00:00,59.79999923706055,60.150001525878906,59.68000030517578,55.5345344543457,188200,0.0,
2018-08-07 00:00:00+00:00,60.130001068115234,60.59999847412109,60.04999923706055,55.84949493408203,290700,0.0,
2018-08-08 00:00:00+00:00,60.2599983215332,60.27999877929688,59.720001220703125,55.49748229980469,211200,0.0,
2018-08-09 00:00:00+00:00,59.9900016784668,60.04999923706055,59.45000076293945,55.10841369628906,128700,0.0,
2018-08-10 00:00:00+00:00,59.09999847412109,59.75,59.02999877929688,54.8675651550293,159300,0.0,
2018-08-13 00:00:00+00:00,59.20000076293945,59.66999816894531,58.75,54.81196975708008,231600,0.0,
2018-08-14 00:00:00+00:00,59.290000915527344,59.83000183105469,59.27000045776367,55.08988571166992,477700,0.0,
2018-08-15 00:00:00+00:00,59.06999969482422,59.52999877929688,58.619998931884766,55.08062362670898,256600,0.0,
2018-08-16 00:00:00+00:00,59.84999847412109,60.7599983215332,59.31999969482422,55.293678283691406,393000,0.0,
2018-08-17 00:00:00+00:00,59.52000045776367,60.22999954223633,59.2599983215332,55.5252685546875,300800,0.0,
2018-08-20 00:00:00+00:00,60.060001373291016,60.290000915527344,59.72999954223633,55.66421890258789,570700,0.0,
2018-08-21 00:00:00+00:00,60.27000045776367,62.02000045776367,60.09000015258789,57.22048568725586,608200,0.0,
2018-08-22 00:00:00+00:00,61.650001525878906,61.81999969482422,60.619998931884766,56.97037124633789,441800,0.0,
2018-08-23 00:00:00+00:00,61.5,61.5,59.04999923706055,54.923152923583984,589200,0.0,
2018-08-24 00:00:00+00:00,59.11000061035156,60.02999877929688,59.06999969482422,55.302955627441406,646400,0.0,
2018-08-27 00:00:00+00:00,59.9900016784668,61.52000045776367,59.88999938964844,56.59056854248047,751000,0.0,
2018-08-28 00:00:00+00:00,61.2400016784668,61.36000061035156,60.86000061035156,56.47941207885742,546400,0.0,
2018-08-29 00:00:00+00:00,61.02999877929688,61.02999877929688,60.369998931884766,56.09033966064453,534200,0.0,
2018-08-30 00:00:00+00:00,60.5,60.93999862670898,60.09000015258789,56.071815490722656,750000,0.0,
2018-08-31 00:00:00+00:00,60.34000015258789,60.97999954223633,60.09000015258789,56.31265640258789,988700,0.0,
2018-09-04 00:00:00+00:00,60.66999816894531,61.560001373291016,60.38999938964844,56.933326721191406,448100,0.0,
2018-09-05 00:00:00+00:00,61.290000915527344,62.560001373291016,61.150001525878906,57.72072219848633,429200,0.0,
2018-09-06 00:00:00+00:00,62.369998931884766,62.70000076293945,62.36000061035156,57.887451171875,458100,0.0,
2018-09-07 00:00:00+00:00,62.29999923706055,63.27000045776367,62.119998931884766,58.10050964355469,647900,0.0,
2018-09-10 00:00:00+00:00,63.0,64.16000366210938,63.0,59.15655899047852,611900,0.0,
2018-09-11 00:00:00+00:00,63.650001525878906,64.05999755859375,63.27000045776367,59.28623962402344,577000,0.0,
2018-09-12 00:00:00+00:00,64.0,64.0199966430664,62.45000076293945,58.41547775268555,713200,0.0,
2018-09-13 00:00:00+00:00,63.25,63.29999923706055,62.2599983215332,58.08198165893555,464100,0.0,
2018-09-14 00:00:00+00:00,62.790000915527344,62.9900016784668,62.0099983215332,57.73925018310547,797100,0.0,
2018-09-17 00:00:00+00:00,62.31999969482422,63.16999816894531,62.20000076293945,57.79482650756836,451900,0.0,
2018-09-18 00:00:00+00:00,62.45000076293945,63.34999847412109,61.34999847412109,57.878196716308594,492000,0.0,
2018-09-19 00:00:00+00:00,62.61000061035156,63.20000076293945,61.970001220703125,57.77629470825195,407000,0.0,
2018-09-20 00:00:00+00:00,62.77999877929688,63.31999969482422,62.27999877929688,57.84114074707031,315000,0.0,
2018-09-21 00:00:00+00:00,62.56999969482422,62.650001525878906,61.97999954223633,57.59102630615234,717700,0.0,
2018-09-24 00:00:00+00:00,62.060001373291016,62.060001373291016,61.119998931884766,57.211219787597656,365800,0.0,
2018-09-25 00:00:00+00:00,61.900001525878906,62.0,60.650001525878906,56.26634216308594,315100,0.0,
2018-09-26 00:00:00+00:00,60.70000076293945,60.88999938964844,59.86000061035156,55.49748229980469,372800,0.0,
2018-09-27 00:00:00+00:00,60.15999984741211,60.79999923706055,59.869998931884766,56.127403259277344,813700,0.0,
2018-09-28 00:00:00+00:00,60.470001220703125,60.790000915527344,59.81999969482422,55.55306243896485,387800,0.0,
2018-10-01 00:00:00+00:00,60.290000915527344,60.380001068115234,59.20000076293945,55.01578140258789,337800,0.0,
2018-10-02 00:00:00+00:00,59.119998931884766,59.70000076293945,59.09000015258789,55.15519332885742,268800,0.2,
2018-10-03 00:00:00+00:00,59.560001373291016,60.15999984741211,59.560001373291016,55.471221923828125,384000,0.0,
2018-10-04 00:00:00+00:00,59.5,59.91999816894531,58.52999877929688,54.74623107910156,191300,0.0,
2018-10-05 00:00:00+00:00,58.900001525878906,59.220001220703125,57.91999816894531,54.18854904174805,235400,0.0,
2018-10-08 00:00:00+00:00,58.02999877929688,58.02999877929688,57.45000076293945,53.67733001708984,293500,0.0,
2018-10-09 00:00:00+00:00,57.5099983215332,57.7400016784668,56.13999938964844,52.19947052001953,638200,0.0,
2018-10-10 00:00:00+00:00,56.06999969482422,56.20000076293945,55.220001220703125,51.40940856933594,536400,0.0,
2018-10-11 00:00:00+00:00,55.27000045776367,55.59999847412109,54.16999816894531,51.03761291503906,650000,0.0,
2018-10-12 00:00:00+00:00,55.54999923706055,55.77000045776367,54.41999816894531,51.73472595214844,741400,0.0,
2018-10-15 00:00:00+00:00,55.56999969482422,56.560001373291016,55.56999969482422,52.10651016235352,515600,0.0,
2018-10-16 00:00:00+00:00,56.400001525878906,57.459999084472656,55.84000015258789,53.34271240234375,458500,0.0,
2018-10-17 00:00:00+00:00,57.06999969482422,57.63999938964844,56.59000015258789,53.44496536254883,504500,0.0,
2018-10-18 00:00:00+00:00,57.369998931884766,57.52000045776367,56.34000015258789,52.450416564941406,778800,0.0,
2018-10-19 00:00:00+00:00,56.61000061035156,57.11000061035156,56.400001525878906,52.91514587402344,545300,0.0,
2018-10-22 00:00:00+00:00,57.119998931884766,57.119998931884766,55.369998931884766,52.01356887817383,839700,0.0,
2018-10-23 00:00:00+00:00,55.04999923706055,55.47999954223633,53.79999923706055,51.13985061645508,574300,0.0,
2018-10-24 00:00:00+00:00,54.86000061035156,55.59000015258789,54.459999084472656,50.656532287597656,631200,0.0,
2018-10-25 00:00:00+00:00,55.0,55.97999954223633,54.88999938964844,51.40940856933594,434900,0.0,
2018-10-26 00:00:00+00:00,54.619998931884766,55.310001373291016,53.88999938964844,50.99114990234375,366300,0.0,
2018-10-29 00:00:00+00:00,55.52999877929688,56.22999954223633,54.16999816894531,50.95396423339844,425800,0.0,
2018-10-30 00:00:00+00:00,54.90999984741211,56.41999816894531,54.560001373291016,52.37606430053711,459700,0.0,
2018-10-31 00:00:00+00:00,56.52000045776367,57.41999816894531,56.2599983215332,52.35747909545898,530300,0.0,
2018-11-01 00:00:00+00:00,56.720001220703125,58.77999877929688,55.43000030517578,54.49526977539063,500300,0.0,
2018-11-02 00:00:00+00:00,59.150001525878906,59.79999923706055,58.95000076293945,55.35039138793945,560700,0.0,
2018-11-05 00:00:00+00:00,59.540000915527344,60.09000015258789,59.09000015258789,55.6478157043457,892100,0.0,
2018-11-06 00:00:00+00:00,59.709999084472656,60.79999923706055,59.709999084472656,56.00102233886719,322100,0.0,
2018-11-07 00:00:00+00:00,60.58000183105469,61.04999923706055,59.56999969482422,56.66095733642578,406200,0.0,
2018-11-08 00:00:00+00:00,60.59000015258789,61.0,59.84999847412109,56.32633209228516,309700,0.0,
2018-11-09 00:00:00+00:00,60.290000915527344,60.75,59.900001525878906,56.27986526489258,306500,0.0,
2018-11-12 00:00:00+00:00,60.380001068115234,60.86000061035156,59.68999862670898,55.62923049926758,459100,0.0,
2018-11-13 00:00:00+00:00,60.16999816894531,60.9900016784668,59.83000183105469,56.40998458862305,396800,0.0,
2018-11-14 00:00:00+00:00,61.0,61.880001068115234,59.77000045776367,56.121856689453125,564000,0.0,
2018-11-15 00:00:00+00:00,60.02999877929688,61.25,59.58000183105469,56.74460220336914,372900,0.0,
2018-11-16 00:00:00+00:00,60.720001220703125,62.130001068115234,60.45000076293945,57.39523315429688,802100,0.0,
2018-11-19 00:00:00+00:00,61.58000183105469,61.970001220703125,60.86000061035156,56.76318740844727,461300,0.0,
2018-11-20 00:00:00+00:00,60.59000015258789,61.0,59.72999954223633,56.01031112670898,383200,0.0,
2018-11-21 00:00:00+00:00,60.310001373291016,61.18000030517578,60.310001373291016,56.22410202026367,235200,0.0,
2018-11-23 00:00:00+00:00,60.0099983215332,60.86000061035156,59.81999969482422,56.06608963012695,166400,0.0,
2018-11-26 00:00:00+00:00,60.91999816894531,61.619998931884766,60.459999084472656,56.78178405761719,309200,0.0,
2018-11-27 00:00:00+00:00,60.84000015258789,60.84000015258789,60.060001373291016,56.47505569458008,252900,0.0,
2018-11-28 00:00:00+00:00,60.91999816894531,61.91999816894531,60.310001373291016,57.5346565246582,329700,0.0,
2018-11-29 00:00:00+00:00,61.59999847412109,61.91999816894531,61.040000915527344,57.09781646728516,296500,0.0,
2018-11-30 00:00:00+00:00,61.33000183105469,62.0,61.33000183105469,57.61832046508789,594200,0.0,
2018-12-03 00:00:00+00:00,62.18999862670898,62.970001220703125,61.56999969482422,57.59043884277344,513900,0.0,
2018-12-04 00:00:00+00:00,61.77999877929688,61.77999877929688,59.470001220703125,55.37827682495117,645500,0.0,
2018-12-06 00:00:00+00:00,57.79999923706055,58.27999877929688,54.2400016784668,54.04911422729492,966400,0.0,
2018-12-07 00:00:00+00:00,58.0099983215332,59.16999816894531,57.95000076293945,54.402320861816406,641200,0.0,
2018-12-10 00:00:00+00:00,58.41999816894531,58.66999816894531,57.33000183105469,53.94688034057617,776100,0.0,
2018-12-11 00:00:00+00:00,58.880001068115234,59.20000076293945,57.81999969482422,53.779579162597656,520600,0.0,
2018-12-12 00:00:00+00:00,58.61000061035156,59.33000183105469,58.40999984741211,54.38373565673828,477000,0.0,
2018-12-13 00:00:00+00:00,58.70000076293945,59.09999847412109,58.06999969482422,54.0305290222168,528700,0.0,
2018-12-14 00:00:00+00:00,57.470001220703125,58.54999923706055,57.45000076293945,53.65873718261719,587700,0.0,
2018-12-17 00:00:00+00:00,57.84999847412109,58.119998931884766,56.13999938964844,52.49689865112305,561300,0.0,
2018-12-18 00:00:00+00:00,57.040000915527344,57.58000183105469,56.79999923706055,52.93374252319336,397500,0.0,
2018-12-19 00:00:00+00:00,56.75,57.81999969482422,55.27000045776367,51.967918395996094,351700,0.225,
2018-12-20 00:00:00+00:00,55.68000030517578,56.29999923706055,54.9900016784668,51.55732727050781,480400,0.0,
2018-12-21 00:00:00+00:00,55.290000915527344,56.2599983215332,54.22999954223633,50.67082595825195,1450700,0.0,
2018-12-24 00:00:00+00:00,54.130001068115234,54.31999969482422,53.06999969482422,49.672340393066406,326300,0.0,
2018-12-26 00:00:00+00:00,53.29999923706055,55.27000045776367,52.970001220703125,51.49201202392578,324600,0.0,
2018-12-27 00:00:00+00:00,54.36000061035156,55.63999938964844,53.77000045776367,51.9025993347168,400300,0.0,
2018-12-28 00:00:00+00:00,55.72999954223633,56.52999877929688,54.90999984741211,51.76263046264648,323600,0.0,
2018-12-31 00:00:00+00:00,55.560001373291016,56.060001373291016,55.130001068115234,52.14522933959961,373400,0.0,
2019-01-02 00:00:00+00:00,55.18999862670898,55.81999969482422,54.66999816894531,51.566654205322266,544300,0.0,
2019-01-03 00:00:00+00:00,54.970001220703125,55.75,54.560001373291016,50.978763580322266,566800,0.0,
2019-01-04 00:00:00+00:00,55.459999084472656,56.68999862670898,55.34000015258789,52.75178146362305,529400,0.0,
2019-01-07 00:00:00+00:00,56.52999877929688,57.81999969482422,56.52999877929688,53.45165252685547,369600,0.0,
2019-01-08 00:00:00+00:00,57.709999084472656,58.27999877929688,57.54999923706055,54.27284622192383,234000,0.0,
2019-01-09 00:00:00+00:00,58.31999969482422,58.72999954223633,57.52000045776367,54.123531341552734,586500,0.0,
2019-01-10 00:00:00+00:00,57.84000015258789,58.59999847412109,57.7599983215332,54.40348434448242,607200,0.0,
