date,NEGG_Open,NEGG_High,NEGG_Low,NEGG_Close,NEGG_Volume,NEGG_Dividends,NEGG_Stock Splits
2023-08-17 00:00:00+00:00,1.100000023841858,1.1100000143051147,1.090000033378601,1.090000033378601,338700,,
2023-08-18 00:00:00+00:00,1.0800000429153442,1.1299999952316284,1.0800000429153442,1.1299999952316284,252700,,
2023-08-21 00:00:00+00:00,1.1200000047683716,1.1299999952316284,1.090000033378601,1.100000023841858,272000,,
2023-08-22 00:00:00+00:00,1.100000023841858,1.1299999952316284,1.0800000429153442,1.0800000429153442,253100,,
2023-08-23 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.090000033378601,207500,,
2023-08-24 00:00:00+00:00,1.0700000524520874,1.090000033378601,1.0499999523162842,1.059999942779541,232500,,
2023-08-25 00:00:00+00:00,1.0499999523162842,1.0700000524520874,1.0499999523162842,1.059999942779541,257200,,
2023-08-28 00:00:00+00:00,1.059999942779541,1.1299999952316284,1.059999942779541,1.100000023841858,286600,,
2023-08-29 00:00:00+00:00,1.100000023841858,1.1399999856948853,1.100000023841858,1.1200000047683716,214400,,
2023-08-30 00:00:00+00:00,1.100000023841858,1.1100000143051147,1.0700000524520874,1.0700000524520874,307400,,
2023-08-31 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.090000033378601,193500,,
2023-09-01 00:00:00+00:00,1.1200000047683716,1.1399999856948853,1.0800000429153442,1.1200000047683716,241200,,
2023-09-05 00:00:00+00:00,1.1200000047683716,1.1399999856948853,1.100000023841858,1.100000023841858,139800,,
2023-09-06 00:00:00+00:00,1.090000033378601,1.100000023841858,1.059999942779541,1.059999942779541,252100,,
2023-09-07 00:00:00+00:00,1.0499999523162842,1.0800000429153442,1.0299999713897705,1.0700000524520874,271500,,
2023-09-08 00:00:00+00:00,1.0399999618530271,1.0800000429153442,1.0399999618530271,1.0499999523162842,232200,,
2023-09-11 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0399999618530271,1.0700000524520874,250100,,
2023-09-12 00:00:00+00:00,1.0499999523162842,1.0700000524520874,1.0399999618530271,1.0499999523162842,228300,,
2023-09-13 00:00:00+00:00,1.0499999523162842,1.059999942779541,1.0399999618530271,1.059999942779541,194800,,
2023-09-14 00:00:00+00:00,1.059999942779541,1.1100000143051147,1.059999942779541,1.0800000429153442,206600,,
2023-09-15 00:00:00+00:00,1.0800000429153442,1.100000023841858,1.0299999713897705,1.0299999713897705,633800,,
2023-09-18 00:00:00+00:00,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0399999618530271,217300,,
2023-09-19 00:00:00+00:00,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0199999809265137,316100,,
2023-09-20 00:00:00+00:00,1.0299999713897705,1.059999942779541,1.0,1.0,360500,,
2023-09-21 00:00:00+00:00,1.0,1.0499999523162842,1.0,1.0199999809265137,361100,,
2023-09-22 00:00:00+00:00,1.0099999904632568,1.0399999618530271,0.9900000095367432,0.9900000095367432,364500,,
2023-09-25 00:00:00+00:00,0.9700000286102296,0.9900000095367432,0.8600000143051147,0.8999999761581421,582400,,
2023-09-26 00:00:00+00:00,0.8999999761581421,0.9300000071525574,0.8899999856948853,0.8999999761581421,284400,,
2023-09-27 00:00:00+00:00,0.8899999856948853,0.9200000166893004,0.8299999833106995,0.8299999833106995,734500,,
2023-09-28 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.75,0.7599999904632568,664800,,
2023-09-29 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.7599999904632568,0.8500000238418579,404200,,
2023-10-02 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.7599999904632568,0.7799999713897705,580500,,
2023-10-03 00:00:00+00:00,0.75,0.8100000023841858,0.75,0.7900000214576721,163900,,
2023-10-04 00:00:00+00:00,0.800000011920929,0.800000011920929,0.7599999904632568,0.7799999713897705,228300,,
2023-10-05 00:00:00+00:00,0.7699999809265137,0.7900000214576721,0.7699999809265137,0.7799999713897705,131900,,
2023-10-06 00:00:00+00:00,0.7699999809265137,0.800000011920929,0.7599999904632568,0.7699999809265137,170200,,
2023-10-09 00:00:00+00:00,0.7599999904632568,0.7699999809265137,0.6800000071525574,0.699999988079071,575700,,
2023-10-10 00:00:00+00:00,0.7200000286102295,0.75,0.7099999785423279,0.7300000190734863,149500,,
2023-10-11 00:00:00+00:00,0.7099999785423279,0.75,0.7099999785423279,0.7099999785423279,143700,,
2023-10-12 00:00:00+00:00,0.7200000286102295,0.7400000095367432,0.6800000071525574,0.6800000071525574,350300,,
2023-10-13 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6600000262260437,0.6800000071525574,330100,,
2023-10-16 00:00:00+00:00,0.6800000071525574,0.699999988079071,0.6100000143051147,0.6100000143051147,507200,,
2023-10-17 00:00:00+00:00,0.6000000238418579,0.6800000071525574,0.5799999833106995,0.6499999761581421,572600,,
2023-10-18 00:00:00+00:00,0.6800000071525574,0.6800000071525574,0.6399999856948853,0.6499999761581421,145600,,
2023-10-19 00:00:00+00:00,0.6399999856948853,0.6600000262260437,0.6200000047683716,0.6200000047683716,173500,,
2023-10-20 00:00:00+00:00,0.6299999952316284,0.6499999761581421,0.6000000238418579,0.6100000143051147,246500,,
2023-10-23 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.5600000023841858,0.5699999928474426,472300,,
2023-10-24 00:00:00+00:00,0.5600000023841858,0.6299999952316284,0.5600000023841858,0.5799999833106995,406200,,
2023-10-25 00:00:00+00:00,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5600000023841858,171500,,
2023-10-26 00:00:00+00:00,0.5899999737739563,0.6000000238418579,0.5400000214576721,0.5699999928474426,253100,,
2023-10-27 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5400000214576721,0.550000011920929,239400,,
2023-10-30 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.5600000023841858,99700,,
2023-10-31 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.5600000023841858,221900,,
2023-11-01 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.5400000214576721,371100,,
2023-11-02 00:00:00+00:00,0.5600000023841858,0.6600000262260437,0.550000011920929,0.6399999856948853,674300,,
2023-11-03 00:00:00+00:00,0.6700000166893005,0.699999988079071,0.6499999761581421,0.699999988079071,409200,,
2023-11-06 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.6200000047683716,0.6600000262260437,276100,,
2023-11-07 00:00:00+00:00,0.6600000262260437,0.6899999976158142,0.6200000047683716,0.6200000047683716,187600,,
2023-11-08 00:00:00+00:00,0.6299999952316284,0.6499999761581421,0.5899999737739563,0.6000000238418579,187600,,
2023-11-09 00:00:00+00:00,0.6100000143051147,0.6200000047683716,0.5600000023841858,0.5699999928474426,202900,,
2023-11-10 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.5600000023841858,161400,,
2023-11-13 00:00:00+00:00,0.5600000023841858,0.7900000214576721,0.5400000214576721,0.7200000286102295,3279500,,
2023-11-14 00:00:00+00:00,0.7400000095367432,0.7799999713897705,0.6700000166893005,0.7599999904632568,1221700,,
2023-11-15 00:00:00+00:00,0.8700000047683716,1.0700000524520874,0.8500000238418579,1.0,5170500,,
2023-11-16 00:00:00+00:00,0.9900000095367432,1.1100000143051147,0.8899999856948853,0.9399999976158142,2446900,,
2023-11-17 00:00:00+00:00,1.0,1.0099999904632568,0.8999999761581421,1.0,845600,,
2023-11-20 00:00:00+00:00,1.0,1.0,0.8100000023841858,0.8600000143051147,1273600,,
2023-11-21 00:00:00+00:00,0.8700000047683716,0.9100000262260436,0.8600000143051147,0.8999999761581421,346500,,
2023-11-22 00:00:00+00:00,0.9300000071525574,0.9800000190734864,0.9200000166893004,0.9399999976158142,931800,,
2023-11-24 00:00:00+00:00,0.9700000286102296,0.9900000095367432,0.949999988079071,0.9700000286102296,375600,,
2023-11-27 00:00:00+00:00,0.959999978542328,1.0099999904632568,0.8999999761581421,0.9900000095367432,597700,,
2023-11-28 00:00:00+00:00,0.9700000286102296,1.149999976158142,0.959999978542328,1.1399999856948853,1684800,,
2023-11-29 00:00:00+00:00,1.2200000286102295,1.4700000286102295,1.1799999475479126,1.3899999856948853,5620900,,
2023-11-30 00:00:00+00:00,1.4600000381469729,1.590000033378601,1.2000000476837158,1.2599999904632568,2809900,,
2023-12-01 00:00:00+00:00,1.2799999713897705,1.8200000524520876,1.1699999570846558,1.7999999523162842,7366500,,
2023-12-04 00:00:00+00:00,1.8600000143051147,2.150000095367432,1.4500000476837158,1.4800000190734863,11892800,,
2023-12-05 00:00:00+00:00,1.5099999904632568,1.6200000047683716,1.2599999904632568,1.2599999904632568,4137800,,
2023-12-06 00:00:00+00:00,1.3200000524520874,1.3899999856948853,1.2000000476837158,1.2100000381469729,2087400,,
2023-12-07 00:00:00+00:00,1.2300000190734863,1.2400000095367432,1.100000023841858,1.159999966621399,1947000,,
2023-12-08 00:00:00+00:00,1.1699999570846558,1.2200000286102295,1.1200000047683716,1.1299999952316284,837600,,
2023-12-11 00:00:00+00:00,1.1399999856948853,1.159999966621399,1.0299999713897705,1.0700000524520874,1448600,,
2023-12-12 00:00:00+00:00,1.0199999809265137,1.2899999618530271,1.0199999809265137,1.2100000381469729,2721800,,
2023-12-13 00:00:00+00:00,1.2100000381469729,1.2599999904632568,1.1100000143051147,1.2400000095367432,1650600,,
2023-12-14 00:00:00+00:00,1.2300000190734863,1.309999942779541,1.2100000381469729,1.25,993500,,
2023-12-15 00:00:00+00:00,1.25,1.25,1.159999966621399,1.1699999570846558,661800,,
2023-12-18 00:00:00+00:00,1.159999966621399,1.1799999475479126,1.1200000047683716,1.1399999856948853,708900,,
2023-12-19 00:00:00+00:00,1.1399999856948853,1.2400000095367432,1.1399999856948853,1.2100000381469729,1189800,,
2023-12-20 00:00:00+00:00,1.2400000095367432,1.25,1.1299999952316284,1.1399999856948853,845800,,
2023-12-21 00:00:00+00:00,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.1399999856948853,582500,,
2023-12-22 00:00:00+00:00,1.1299999952316284,1.2200000286102295,1.1299999952316284,1.1699999570846558,762800,,
2023-12-26 00:00:00+00:00,1.159999966621399,1.25,1.1399999856948853,1.2300000190734863,687600,,
2023-12-27 00:00:00+00:00,1.2400000095367432,1.340000033378601,1.2000000476837158,1.2899999618530271,1167600,,
2023-12-28 00:00:00+00:00,1.2999999523162842,1.4500000476837158,1.2999999523162842,1.3700000047683716,1657500,,
2023-12-29 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.2300000190734863,1.2599999904632568,806000,,
2024-01-02 00:00:00+00:00,1.2599999904632568,1.3200000524520874,1.2300000190734863,1.2599999904632568,614700,,
2024-01-03 00:00:00+00:00,1.2599999904632568,1.2799999713897705,1.1299999952316284,1.1399999856948853,1040200,,
2024-01-04 00:00:00+00:00,1.149999976158142,1.1799999475479126,1.1399999856948853,1.1699999570846558,385400,,
2024-01-05 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.1100000143051147,1.159999966621399,518600,,
2024-01-08 00:00:00+00:00,1.149999976158142,1.2200000286102295,1.1399999856948853,1.1399999856948853,699500,,
2024-01-09 00:00:00+00:00,1.1200000047683716,1.149999976158142,1.0800000429153442,1.1100000143051147,535200,,
2024-01-10 00:00:00+00:00,1.100000023841858,1.1200000047683716,1.059999942779541,1.0700000524520874,433900,,
2024-01-11 00:00:00+00:00,1.0499999523162842,1.090000033378601,1.0199999809265137,1.059999942779541,499800,,
2024-01-12 00:00:00+00:00,1.0499999523162842,1.0800000429153442,1.0099999904632568,1.0099999904632568,372900,,
2024-01-16 00:00:00+00:00,1.0099999904632568,1.0099999904632568,0.8899999856948853,0.8899999856948853,1105800,,
2024-01-17 00:00:00+00:00,0.9200000166893004,0.9200000166893004,0.800000011920929,0.8299999833106995,684900,,
2024-01-18 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.800000011920929,0.8199999928474426,391700,,
2024-01-19 00:00:00+00:00,0.8299999833106995,0.8500000238418579,0.7599999904632568,0.8500000238418579,472300,,
2024-01-22 00:00:00+00:00,0.8500000238418579,0.8899999856948853,0.800000011920929,0.8199999928474426,381800,,
2024-01-23 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8399999737739563,341100,,
2024-01-24 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.800000011920929,0.800000011920929,391600,,
2024-01-25 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.7799999713897705,0.8199999928474426,302800,,
2024-01-26 00:00:00+00:00,0.800000011920929,0.8299999833106995,0.800000011920929,0.8100000023841858,164600,,
2024-01-29 00:00:00+00:00,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,261100,,
2024-01-30 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8100000023841858,0.8100000023841858,170400,,
2024-01-31 00:00:00+00:00,0.8299999833106995,0.8299999833106995,0.7799999713897705,0.7900000214576721,236600,,
2024-02-01 00:00:00+00:00,0.7900000214576721,0.8199999928474426,0.7300000190734863,0.7900000214576721,641800,,
2024-02-02 00:00:00+00:00,0.7599999904632568,0.7699999809265137,0.6499999761581421,0.6899999976158142,1714000,,
2024-02-05 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6600000262260437,0.699999988079071,304900,,
2024-02-06 00:00:00+00:00,0.699999988079071,0.7200000286102295,0.6700000166893005,0.7099999785423279,288000,,
2024-02-07 00:00:00+00:00,0.7099999785423279,0.7300000190734863,0.6800000071525574,0.7200000286102295,293500,,
2024-02-08 00:00:00+00:00,0.6899999976158142,0.8299999833106995,0.6899999976158142,0.800000011920929,601800,,
2024-02-09 00:00:00+00:00,0.8100000023841858,0.8700000047683716,0.7599999904632568,0.8299999833106995,574900,,
2024-02-12 00:00:00+00:00,0.8399999737739563,0.9900000095367432,0.8299999833106995,0.9300000071525574,803000,,
2024-02-13 00:00:00+00:00,0.8999999761581421,0.9399999976158142,0.8600000143051147,0.9200000166893004,480500,,
2024-02-14 00:00:00+00:00,0.8899999856948853,1.0099999904632568,0.8899999856948853,0.9800000190734864,595500,,
2024-02-15 00:00:00+00:00,0.9800000190734864,1.0800000429153442,0.9700000286102296,1.0700000524520874,666000,,
2024-02-16 00:00:00+00:00,1.059999942779541,1.0700000524520874,0.949999988079071,0.9700000286102296,438700,,
2024-02-20 00:00:00+00:00,0.949999988079071,0.959999978542328,0.8500000238418579,0.8799999952316284,375700,,
2024-02-21 00:00:00+00:00,0.8600000143051147,0.8700000047683716,0.800000011920929,0.8399999737739563,283700,,
2024-02-22 00:00:00+00:00,0.8600000143051147,0.8899999856948853,0.8100000023841858,0.8899999856948853,496300,,
2024-02-23 00:00:00+00:00,0.8600000143051147,0.8799999952316284,0.8199999928474426,0.8299999833106995,246500,,
2024-02-26 00:00:00+00:00,0.8199999928474426,0.9399999976158142,0.8199999928474426,0.9300000071525574,480300,,
2024-02-27 00:00:00+00:00,0.9399999976158142,1.0099999904632568,0.9200000166893004,1.0,479100,,
2024-02-28 00:00:00+00:00,1.0,1.0399999618530271,0.9700000286102296,0.9900000095367432,383200,,
2024-02-29 00:00:00+00:00,0.9800000190734864,1.0399999618530271,0.9700000286102296,0.9800000190734864,245300,,
2024-03-01 00:00:00+00:00,1.0,1.0299999713897705,0.9800000190734864,1.0299999713897705,266800,,
2024-03-04 00:00:00+00:00,1.0,1.0299999713897705,0.959999978542328,1.0,484000,,
2024-03-05 00:00:00+00:00,0.9800000190734864,1.0099999904632568,0.9700000286102296,0.9900000095367432,325800,,
2024-03-06 00:00:00+00:00,0.9900000095367432,1.0299999713897705,0.9700000286102296,1.0299999713897705,438500,,
2024-03-07 00:00:00+00:00,0.9800000190734864,1.0299999713897705,0.9800000190734864,1.0,314900,,
2024-03-08 00:00:00+00:00,1.0,1.0800000429153442,0.9800000190734864,1.0199999809265137,754000,,
2024-03-11 00:00:00+00:00,1.0,1.0800000429153442,1.0,1.059999942779541,585500,,
2024-03-12 00:00:00+00:00,1.0299999713897705,1.1399999856948853,1.0199999809265137,1.1100000143051147,751200,,
2024-03-13 00:00:00+00:00,1.100000023841858,1.1299999952316284,1.0800000429153442,1.100000023841858,253800,,
2024-03-14 00:00:00+00:00,1.090000033378601,1.1200000047683716,1.059999942779541,1.1200000047683716,378800,,
2024-03-15 00:00:00+00:00,1.0800000429153442,1.1299999952316284,1.0800000429153442,1.090000033378601,218400,,
2024-03-18 00:00:00+00:00,1.059999942779541,1.1100000143051147,1.059999942779541,1.100000023841858,261200,,
2024-03-19 00:00:00+00:00,1.090000033378601,1.100000023841858,1.0800000429153442,1.100000023841858,133100,,
2024-03-20 00:00:00+00:00,1.100000023841858,1.1299999952316284,1.0700000524520874,1.1299999952316284,376500,,
2024-03-21 00:00:00+00:00,1.1299999952316284,1.2200000286102295,1.1200000047683716,1.149999976158142,865300,,
2024-03-22 00:00:00+00:00,1.1399999856948853,1.149999976158142,1.059999942779541,1.100000023841858,380300,,
2024-03-25 00:00:00+00:00,1.090000033378601,1.1399999856948853,1.059999942779541,1.059999942779541,349000,,
2024-03-26 00:00:00+00:00,1.059999942779541,1.0800000429153442,0.9100000262260436,0.9200000166893004,550700,,
2024-03-27 00:00:00+00:00,0.949999988079071,0.949999988079071,0.8600000143051147,0.8799999952316284,502300,,
2024-03-28 00:00:00+00:00,0.8799999952316284,0.9399999976158142,0.8700000047683716,0.9200000166893004,299900,,
2024-04-01 00:00:00+00:00,0.9200000166893004,0.9399999976158142,0.8700000047683716,0.8799999952316284,237400,,
2024-04-02 00:00:00+00:00,0.8799999952316284,0.8999999761581421,0.8299999833106995,0.8500000238418579,413000,,
2024-04-03 00:00:00+00:00,0.8500000238418579,0.8700000047683716,0.8399999737739563,0.8500000238418579,249400,,
2024-04-04 00:00:00+00:00,0.8500000238418579,0.8700000047683716,0.8299999833106995,0.8399999737739563,217800,,
2024-04-05 00:00:00+00:00,0.8299999833106995,0.8799999952316284,0.8199999928474426,0.8500000238418579,269800,,
2024-04-08 00:00:00+00:00,0.8600000143051147,0.8700000047683716,0.8299999833106995,0.8399999737739563,179400,,
2024-04-09 00:00:00+00:00,0.8600000143051147,0.8899999856948853,0.8299999833106995,0.8500000238418579,225900,,
2024-04-10 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.7900000214576721,0.8100000023841858,325000,,
2024-04-11 00:00:00+00:00,0.8100000023841858,0.8500000238418579,0.800000011920929,0.8299999833106995,203800,,
2024-04-12 00:00:00+00:00,0.8199999928474426,0.8399999737739563,0.800000011920929,0.800000011920929,167000,,
2024-04-15 00:00:00+00:00,0.7900000214576721,0.8199999928474426,0.75,0.75,335800,,
2024-04-16 00:00:00+00:00,0.75,0.7699999809265137,0.7200000286102295,0.7300000190734863,262700,,
2024-04-17 00:00:00+00:00,0.7300000190734863,0.7599999904632568,0.7200000286102295,0.7200000286102295,189100,,
2024-04-18 00:00:00+00:00,0.7300000190734863,0.75,0.7200000286102295,0.7300000190734863,110100,,
