date,IMCV_Open,IMCV_High,IMCV_Low,IMCV_Close,IMCV_Volume,IMCV_Dividends,IMCV_Stock Splits
2022-09-07 00:00:00+00:00,61.380001068115234,63.0099983215332,61.380001068115234,60.00677490234375,17700,0.0,
2022-09-08 00:00:00+00:00,62.75,63.41999816894531,62.380001068115234,60.36867141723633,32200,0.0,
2022-09-09 00:00:00+00:00,63.84000015258789,64.5199966430664,63.84000015258789,61.35910415649414,20900,0.0,
2022-09-12 00:00:00+00:00,64.8499984741211,65.18000030517578,64.66000366210938,61.97812271118164,23200,0.0,
2022-09-13 00:00:00+00:00,63.75,63.77999877929688,62.470001220703125,59.70203399658203,69800,0.0,
2022-09-14 00:00:00+00:00,62.65999984741211,62.77000045776367,62.040000915527344,59.55918502807617,9500,0.0,
2022-09-15 00:00:00+00:00,62.29999923706055,62.79999923706055,61.97999954223633,59.225868225097656,10700,0.0,
2022-09-16 00:00:00+00:00,61.43999862670898,61.43999862670898,60.959999084472656,58.37828063964844,10400,0.0,
2022-09-19 00:00:00+00:00,60.959999084472656,62.11000061035156,60.959999084472656,59.149681091308594,13900,0.0,
2022-09-20 00:00:00+00:00,61.650001525878906,61.650001525878906,60.619998931884766,58.12115478515625,14800,0.0,
2022-09-21 00:00:00+00:00,61.41999816894531,61.63999938964844,60.04999923706055,57.24500274658203,22000,0.0,
2022-09-22 00:00:00+00:00,60.13999938964844,60.13999938964844,59.119998931884766,56.30218505859375,19700,0.0,
2022-09-23 00:00:00+00:00,58.5099983215332,58.5099983215332,57.25,55.11177062988281,38400,0.0,
2022-09-26 00:00:00+00:00,57.18000030517578,57.560001373291016,56.22999954223633,54.09020614624024,235700,0.415,
2022-09-27 00:00:00+00:00,57.09000015258789,57.18000030517578,55.88999938964844,53.90795516967773,34900,0.0,
2022-09-28 00:00:00+00:00,56.7400016784668,58.0099983215332,56.63999938964844,55.47147750854492,28700,0.0,
2022-09-29 00:00:00+00:00,57.119998931884766,57.15999984741211,56.13999938964844,54.224491119384766,24700,0.0,
2022-09-30 00:00:00+00:00,56.58000183105469,56.97999954223633,55.91999816894531,53.65855407714844,23400,0.0,
2022-10-03 00:00:00+00:00,56.93999862670898,57.91999816894531,56.619998931884766,55.38514709472656,27900,0.0,
2022-10-04 00:00:00+00:00,58.650001525878906,59.83000183105469,58.650001525878906,57.32275772094727,34800,0.0,
2022-10-05 00:00:00+00:00,59.25,59.77000045776367,58.63999938964844,57.11174011230469,14600,0.0,
2022-10-06 00:00:00+00:00,59.380001068115234,59.380001068115234,58.66999816894531,56.33477020263672,12500,0.0,
2022-10-07 00:00:00+00:00,58.43000030517578,58.43000030517578,57.29999923706055,55.164527893066406,13700,0.0,
2022-10-10 00:00:00+00:00,57.72999954223633,57.84999847412109,57.09999847412109,55.04942321777344,48100,0.0,
2022-10-11 00:00:00+00:00,57.119998931884766,57.91999816894531,56.88999938964844,54.828800201416016,38700,0.0,
2022-10-12 00:00:00+00:00,57.27999877929688,57.27999877929688,56.83000183105469,54.53144454956055,41200,0.0,
2022-10-13 00:00:00+00:00,55.77000045776367,58.52000045776367,55.68999862670898,55.98944854736328,56700,0.0,
2022-10-14 00:00:00+00:00,58.630001068115234,58.630001068115234,56.86000061035156,54.54104232788086,36600,0.0,
2022-10-17 00:00:00+00:00,57.900001525878906,58.380001068115234,57.900001525878906,55.74005889892578,63200,0.0,
2022-10-18 00:00:00+00:00,59.040000915527344,59.38999938964844,58.560001373291016,56.55538558959961,60700,0.0,
2022-10-19 00:00:00+00:00,58.52000045776367,58.68999862670898,57.7400016784668,55.7016830444336,34200,0.0,
2022-10-20 00:00:00+00:00,58.02999877929688,58.560001373291016,57.15999984741211,54.94390487670898,55200,0.0,
2022-10-21 00:00:00+00:00,57.33000183105469,58.56999969482422,57.08000183105469,56.18130111694336,17900,0.0,
2022-10-24 00:00:00+00:00,58.869998931884766,59.310001373291016,58.58000183105469,56.75682067871094,29200,0.0,
2022-10-25 00:00:00+00:00,59.02000045776367,60.34000015258789,59.02000045776367,57.85992431640625,24600,0.0,
2022-10-26 00:00:00+00:00,60.54999923706055,61.060001373291016,60.290000915527344,57.92706680297852,97800,0.0,
2022-10-27 00:00:00+00:00,60.9900016784668,61.369998931884766,60.540000915527344,58.14768600463867,18900,0.0,
2022-10-28 00:00:00+00:00,61.040000915527344,61.810001373291016,60.83000183105469,59.24119186401367,18100,0.0,
2022-10-31 00:00:00+00:00,61.52999877929688,61.93000030517578,61.52999877929688,59.1260871887207,18900,0.0,
2022-11-01 00:00:00+00:00,62.20000076293945,62.20000076293945,61.63999938964844,59.35630416870117,16400,0.0,
2022-11-02 00:00:00+00:00,61.77999877929688,62.20000076293945,60.400001525878906,57.93666076660156,26900,0.0,
2022-11-03 00:00:00+00:00,59.540000915527344,60.65999984741211,59.4900016784668,57.764007568359375,84100,0.0,
2022-11-04 00:00:00+00:00,61.13999938964844,61.75,60.52999877929688,58.81913757324219,27800,0.0,
2022-11-07 00:00:00+00:00,61.540000915527344,61.93000030517578,61.25,59.3946647644043,46400,0.0,
2022-11-08 00:00:00+00:00,61.97999954223633,62.59999847412109,61.52999877929688,59.6248779296875,19200,0.0,
2022-11-09 00:00:00+00:00,61.72999954223633,62.040000915527344,60.79999923706055,58.32034683227539,16100,0.0,
2022-11-10 00:00:00+00:00,62.77000045776367,63.900001525878906,62.77000045776367,61.21718215942383,23200,0.0,
2022-11-11 00:00:00+00:00,64.16000366210938,64.6500015258789,64.06999969482422,61.744747161865234,29700,0.0,
2022-11-14 00:00:00+00:00,64.19999694824219,64.68000030517578,63.68999862670898,61.13085174560547,11800,0.0,
2022-11-15 00:00:00+00:00,64.61000061035156,64.66999816894531,63.810001373291016,61.62005233764648,44000,0.0,
2022-11-16 00:00:00+00:00,64.12999725341797,64.12999725341797,63.5,61.07329559326172,25100,0.0,
2022-11-17 00:00:00+00:00,62.93999862670898,63.27000045776367,62.59000015258789,60.64165115356445,135000,0.0,
2022-11-18 00:00:00+00:00,63.619998931884766,63.79999923706055,63.22999954223633,61.14044189453125,22300,0.0,
2022-11-21 00:00:00+00:00,63.54999923706055,63.83000183105469,63.290000915527344,61.22677993774414,28500,0.0,
2022-11-22 00:00:00+00:00,64.20999908447266,64.76000213623047,64.16999816894531,62.11884307861328,22700,0.0,
2022-11-23 00:00:00+00:00,64.55999755859375,64.94000244140625,64.5,62.29149627685547,16800,0.0,
2022-11-25 00:00:00+00:00,65.04000091552734,65.2300033569336,65.04000091552734,62.464168548583984,5000,0.0,
2022-11-28 00:00:00+00:00,64.69000244140625,64.73999786376953,63.84999847412109,61.3994369506836,14900,0.0,
2022-11-29 00:00:00+00:00,64.0199966430664,64.5,64.0199966430664,61.72556686401367,22100,0.0,
2022-11-30 00:00:00+00:00,64.55999755859375,65.72000122070312,63.83000183105469,63.039695739746094,29000,0.0,
2022-12-01 00:00:00+00:00,65.87999725341797,66.0999984741211,65.37999725341797,62.81907272338867,11800,0.0,
2022-12-02 00:00:00+00:00,64.9000015258789,65.58000183105469,64.88999938964844,62.81907272338867,17500,0.0,
2022-12-05 00:00:00+00:00,65.0199966430664,65.0199966430664,63.86000061035156,61.50494384765625,16100,0.0,
2022-12-06 00:00:00+00:00,64.05999755859375,64.05999755859375,63.11000061035156,60.89104461669922,13800,0.0,
2022-12-07 00:00:00+00:00,63.310001373291016,63.86000061035156,63.310001373291016,60.871864318847656,15600,0.0,
2022-12-08 00:00:00+00:00,63.869998931884766,63.970001220703125,63.47999954223633,61.034934997558594,44700,0.0,
2022-12-09 00:00:00+00:00,63.66999816894531,63.84000015258789,63.20000076293945,60.68001556396485,110000,0.0,
2022-12-12 00:00:00+00:00,63.27000045776367,64.18000030517578,63.09000015258789,61.5625,22500,0.0,
2022-12-13 00:00:00+00:00,65.26000213623047,65.26000213623047,63.65999984741211,61.70159530639648,31400,0.444,
2022-12-14 00:00:00+00:00,63.83000183105469,64.41999816894531,63.36000061035156,61.45045471191406,26100,0.0,
2022-12-15 00:00:00+00:00,62.900001525878906,62.900001525878906,62.2400016784668,60.43626022338867,24000,0.0,
2022-12-16 00:00:00+00:00,61.79999923706055,62.08000183105469,61.29999923706055,59.6732063293457,29300,0.0,
2022-12-19 00:00:00+00:00,61.84999847412109,61.95000076293945,60.97999954223633,59.228885650634766,46500,0.0,
2022-12-20 00:00:00+00:00,61.33000183105469,61.68999862670898,61.22999954223633,59.40275192260742,82400,0.0,
2022-12-21 00:00:00+00:00,61.90999984741211,62.4900016784668,61.90999984741211,60.1464958190918,71900,0.0,
2022-12-22 00:00:00+00:00,61.790000915527344,61.959999084472656,60.720001220703125,59.72149658203125,19100,0.0,
2022-12-23 00:00:00+00:00,61.66999816894531,62.2400016784668,61.54999923706055,60.117523193359375,21000,0.0,
2022-12-27 00:00:00+00:00,62.45000076293945,62.4900016784668,62.060001373291016,60.26239776611328,22600,0.0,
2022-12-28 00:00:00+00:00,62.5099983215332,62.54999923706055,61.34999847412109,59.25786590576172,22700,0.0,
2022-12-29 00:00:00+00:00,61.7400016784668,62.560001373291016,61.7400016784668,60.310691833496094,33900,0.0,
2022-12-30 00:00:00+00:00,61.880001068115234,62.16999816894531,61.560001373291016,59.93399810791016,24300,0.0,
2023-01-03 00:00:00+00:00,62.540000915527344,62.720001220703125,61.619998931884766,59.86638259887695,15700,0.0,
2023-01-04 00:00:00+00:00,62.79999923706055,63.380001068115234,62.63999938964844,61.006141662597656,61500,0.0,
2023-01-05 00:00:00+00:00,62.7400016784668,62.7400016784668,62.31999969482422,60.47489929199219,18900,0.0,
2023-01-06 00:00:00+00:00,63.310001373291016,64.29000091552734,62.959999084472656,61.99135971069336,25600,0.0,
2023-01-09 00:00:00+00:00,64.44999694824219,64.80999755859375,64.16000366210938,62.068634033203125,36300,0.0,
2023-01-10 00:00:00+00:00,64.16000366210938,64.66999816894531,63.869998931884766,62.46464538574219,27900,0.0,
2023-01-11 00:00:00+00:00,65.0,65.41999816894531,64.91000366210938,63.18907165527344,44200,0.0,
2023-01-12 00:00:00+00:00,65.47000122070312,65.87999725341797,65.16000366210938,63.372589111328125,23300,0.0,
2023-01-13 00:00:00+00:00,65.33000183105469,65.79000091552734,65.1500015258789,63.43053436279297,9000,0.0,
2023-01-17 00:00:00+00:00,65.63999938964844,65.94000244140625,65.5,63.39191055297852,18100,0.0,
2023-01-18 00:00:00+00:00,65.7699966430664,65.9000015258789,64.41999816894531,62.24250030517578,19900,0.0,
2023-01-19 00:00:00+00:00,63.91999816894531,64.04000091552734,63.470001220703125,61.576019287109375,18900,0.0,
2023-01-20 00:00:00+00:00,63.959999084472656,64.8499984741211,63.7400016784668,62.63850784301758,22500,0.0,
2023-01-23 00:00:00+00:00,64.9000015258789,65.73999786376953,64.8499984741211,63.29532623291016,70600,0.0,
2023-01-24 00:00:00+00:00,65.25,65.63999938964844,65.0,63.21805191040039,12900,0.0,
2023-01-25 00:00:00+00:00,64.77999877929688,65.63999938964844,64.70999908447266,63.38225936889648,19100,0.0,
2023-01-26 00:00:00+00:00,66.0,66.18000030517578,65.55000305175781,63.92314910888672,18300,0.0,
2023-01-27 00:00:00+00:00,65.9000015258789,66.61000061035156,65.9000015258789,64.14531707763672,60200,0.0,
2023-01-30 00:00:00+00:00,65.87000274658203,66.41000366210938,65.68000030517578,63.47884368896485,16800,0.0,
2023-01-31 00:00:00+00:00,65.91999816894531,66.9000015258789,65.72000122070312,64.60894012451172,18100,0.0,
2023-02-01 00:00:00+00:00,66.69999694824219,67.83000183105469,66.19999694824219,65.18848419189453,68600,0.0,
2023-02-02 00:00:00+00:00,67.83000183105469,68.5,67.66000366210938,65.91290283203125,28100,0.0,
2023-02-03 00:00:00+00:00,67.54000091552734,67.8499984741211,67.22000122070312,65.14018249511719,24900,0.0,
2023-02-06 00:00:00+00:00,67.02999877929688,67.08000183105469,66.70999908447266,64.62826538085938,17900,0.0,
2023-02-07 00:00:00+00:00,66.94000244140625,67.47000122070312,66.47000122070312,65.02427673339844,21200,0.0,
2023-02-08 00:00:00+00:00,67.18000030517578,67.18000030517578,66.62000274658203,64.415771484375,16900,0.0,
2023-02-09 00:00:00+00:00,67.16999816894531,67.19999694824219,65.87000274658203,63.63338470458984,24500,0.0,
2023-02-10 00:00:00+00:00,65.79000091552734,66.30999755859375,65.73999786376953,64.03907012939453,17400,0.0,
2023-02-13 00:00:00+00:00,66.37000274658203,66.97000122070312,66.22000122070312,64.67655181884766,13000,0.0,
2023-02-14 00:00:00+00:00,66.69999694824219,67.19999694824219,66.38999938964844,64.38679504394531,10100,0.0,
2023-02-15 00:00:00+00:00,66.38999938964844,67.08000183105469,66.37999725341797,64.78279876708984,13700,0.0,
2023-02-16 00:00:00+00:00,66.36000061035156,66.93000030517578,66.16999816894531,64.21292877197266,14400,0.0,
2023-02-17 00:00:00+00:00,66.23999786376953,66.37999725341797,65.81999969482422,64.1163330078125,19700,0.0,
2023-02-21 00:00:00+00:00,65.9000015258789,65.9000015258789,64.86000061035156,62.74475860595703,15900,0.0,
2023-02-22 00:00:00+00:00,64.86000061035156,65.27999877929688,64.63999938964844,62.63850784301758,14300,0.0,
2023-02-23 00:00:00+00:00,65.11000061035156,65.37999725341797,64.47000122070312,62.89930725097656,16000,0.0,
2023-02-24 00:00:00+00:00,64.22000122070312,64.73999786376953,64.13999938964844,62.4453353881836,11700,0.0,
2023-02-27 00:00:00+00:00,65.08999633789062,65.47000122070312,64.5999984741211,62.474308013916016,14700,0.0,
2023-02-28 00:00:00+00:00,64.80000305175781,65.01000213623047,64.55999755859375,62.358394622802734,15300,0.0,
2023-03-01 00:00:00+00:00,64.44000244140625,64.58999633789062,64.16999816894531,62.19419860839844,16200,0.0,
2023-03-02 00:00:00+00:00,64.1500015258789,64.86000061035156,63.79999923706055,62.628849029541016,45900,0.0,
2023-03-03 00:00:00+00:00,64.94999694824219,65.69000244140625,64.88999938964844,63.38225936889648,17200,0.0,
2023-03-06 00:00:00+00:00,65.62000274658203,65.80999755859375,65.11000061035156,63.00555419921875,59300,0.0,
2023-03-07 00:00:00+00:00,65.2300033569336,65.2300033569336,63.95000076293945,61.80784225463867,18100,0.0,
2023-03-08 00:00:00+00:00,64.12000274658203,64.30999755859375,63.86000061035156,61.962379455566406,19200,0.0,
2023-03-09 00:00:00+00:00,64.05999755859375,64.27999877929688,62.52999877929688,60.39762878417969,25300,0.0,
2023-03-10 00:00:00+00:00,62.16999816894531,62.16999816894531,60.619998931884766,58.80389404296875,19900,0.0,
2023-03-13 00:00:00+00:00,59.95000076293945,60.63999938964844,59.459999084472656,57.83800506591797,16400,0.0,
2023-03-14 00:00:00+00:00,61.209999084472656,61.380001068115234,60.09999847412109,58.6783332824707,29500,0.0,
2023-03-15 00:00:00+00:00,59.52000045776367,59.59999847412109,58.790000915527344,57.51924896240234,14600,0.0,
2023-03-16 00:00:00+00:00,59.25,60.34999847412109,59.20000076293945,58.20503616333008,47900,0.0,
2023-03-17 00:00:00+00:00,59.900001525878906,59.900001525878906,58.93999862670898,57.161865234375,26600,0.0,
2023-03-20 00:00:00+00:00,59.369998931884766,60.22999954223633,59.369998931884766,57.98287963867188,22300,0.0,
2023-03-21 00:00:00+00:00,60.970001220703125,60.970001220703125,60.54999923706055,58.72661972045898,39900,0.0,
2023-03-22 00:00:00+00:00,60.880001068115234,60.880001068115234,59.31999969482422,57.297096252441406,34600,0.0,
2023-03-23 00:00:00+00:00,59.34000015258789,59.77000045776367,58.13999938964844,56.95883560180664,26800,0.372,
2023-03-24 00:00:00+00:00,58.25,59.209999084472656,58.130001068115234,57.54203414916992,54300,0.0,
2023-03-27 00:00:00+00:00,59.72999954223633,60.0,59.40999984741211,58.02803421020508,52200,0.0,
2023-03-28 00:00:00+00:00,59.58000183105469,60.060001373291016,59.58000183105469,58.21271133422852,53400,0.0,
2023-03-29 00:00:00+00:00,60.58000183105469,60.83000183105469,60.41999816894531,59.12638473510742,124200,0.0,
2023-03-30 00:00:00+00:00,61.33000183105469,61.43999862670898,60.90999984741211,59.349945068359375,20400,0.0,
2023-03-31 00:00:00+00:00,61.209999084472656,62.0,61.209999084472656,60.14698028564453,9900,0.0,
2023-04-03 00:00:00+00:00,62.04999923706055,62.33000183105469,61.75,60.29277801513672,26700,0.0,
2023-04-04 00:00:00+00:00,62.02999877929688,62.02999877929688,60.970001220703125,59.4957389831543,21300,0.0,
2023-04-05 00:00:00+00:00,61.08000183105469,61.27999877929688,60.91999816894531,59.55406188964844,26000,0.0,
2023-04-06 00:00:00+00:00,61.22999954223633,61.34000015258789,61.02999877929688,59.56378173828125,10400,0.0,
2023-04-10 00:00:00+00:00,61.09999847412109,61.790000915527344,61.060001373291016,60.05949783325195,29900,0.0,
2023-04-11 00:00:00+00:00,61.95000076293945,62.5,61.95000076293945,60.59409713745117,11800,0.0,
2023-04-12 00:00:00+00:00,62.56999969482422,62.65999984741211,61.91999816894531,60.18585205078125,16600,0.0,
2023-04-13 00:00:00+00:00,62.02000045776367,62.34999847412109,61.77000045776367,60.49690246582031,23800,0.0,
2023-04-14 00:00:00+00:00,62.290000915527344,62.43000030517578,61.59000015258789,60.16642379760742,12800,0.0,
2023-04-17 00:00:00+00:00,61.869998931884766,62.38999938964844,61.810001373291016,60.64269256591797,70000,0.0,
2023-04-18 00:00:00+00:00,62.5099983215332,62.52000045776367,62.13999938964844,60.67184829711914,29300,0.0,
2023-04-19 00:00:00+00:00,62.18000030517578,62.52000045776367,62.13999938964844,60.70101547241211,15800,0.0,
2023-04-20 00:00:00+00:00,62.04999923706055,62.36000061035156,61.9900016784668,60.409423828125,18400,0.0,
2023-04-21 00:00:00+00:00,62.36000061035156,62.36000061035156,61.7599983215332,60.32194137573242,33700,0.0,
2023-04-24 00:00:00+00:00,62.040000915527344,62.18999862670898,61.90999984741211,60.43857955932617,18200,0.0,
2023-04-25 00:00:00+00:00,61.7599983215332,61.869998931884766,61.150001525878906,59.43743133544922,35700,0.0,
2023-04-26 00:00:00+00:00,60.88999938964844,61.11000061035156,60.43000030517578,58.82506942749024,17700,0.0,
2023-04-27 00:00:00+00:00,60.95000076293945,61.56999969482422,60.68000030517578,59.84565734863281,9900,0.0,
2023-04-28 00:00:00+00:00,61.47999954223633,62.20000076293945,61.47999954223633,60.45801544189453,11800,0.0,
2023-05-01 00:00:00+00:00,62.06999969482422,62.380001068115234,62.060001373291016,60.409423828125,17100,0.0,
2023-05-02 00:00:00+00:00,61.66999816894531,61.66999816894531,60.470001220703125,59.40826034545898,56900,0.0,
2023-05-03 00:00:00+00:00,61.380001068115234,61.470001220703125,60.650001525878906,58.95142364501953,13100,0.0,
2023-05-04 00:00:00+00:00,60.41999816894531,60.41999816894531,59.790000915527344,58.329349517822266,25000,0.0,
2023-05-05 00:00:00+00:00,60.7400016784668,61.33000183105469,60.7400016784668,59.46658706665039,21300,0.0,
2023-05-08 00:00:00+00:00,61.45000076293945,61.45000076293945,60.84000015258789,59.31106185913086,34000,0.0,
2023-05-09 00:00:00+00:00,60.52999877929688,60.93000030517578,60.52000045776367,59.04862976074219,9400,0.0,
2023-05-10 00:00:00+00:00,61.209999084472656,61.209999084472656,60.20000076293945,58.96114730834961,22200,0.0,
2023-05-11 00:00:00+00:00,60.34000015258789,60.34000015258789,60.040000915527344,58.58206558227539,29200,0.0,
2023-05-12 00:00:00+00:00,60.41999816894531,60.56999969482422,59.880001068115234,58.5626335144043,18900,0.0,
2023-05-15 00:00:00+00:00,60.369998931884766,60.77999877929688,60.34000015258789,59.01946640014648,14100,0.0,
2023-05-16 00:00:00+00:00,60.52999877929688,60.52999877929688,59.59999847412109,57.93082809448242,11400,0.0,
