date,GABC_Open,GABC_High,GABC_Low,GABC_Close,GABC_Volume,GABC_Dividends,GABC_Stock Splits
2020-06-16 00:00:00+00:00,30.549999237060547,30.549999237060547,29.649999618530277,27.16748809814453,45100,0.0,
2020-06-17 00:00:00+00:00,30.420000076293945,30.420000076293945,29.18000030517578,26.35946655273437,48100,0.0,
2020-06-18 00:00:00+00:00,28.950000762939453,29.88999938964844,28.81999969482422,26.66471672058105,33000,0.0,
2020-06-19 00:00:00+00:00,30.1200008392334,30.309999465942383,28.96999931335449,27.212377548217773,214000,0.0,
2020-06-22 00:00:00+00:00,29.809999465942383,30.25,29.57999992370605,26.952014923095703,42600,0.0,
2020-06-23 00:00:00+00:00,30.479999542236328,30.479999542236328,29.6200008392334,26.628808975219727,27000,0.0,
2020-06-24 00:00:00+00:00,29.18000030517578,29.34000015258789,28.6200008392334,25.865673065185547,49500,0.0,
2020-06-25 00:00:00+00:00,28.540000915527344,30.049999237060547,28.520000457763672,26.898143768310547,63200,0.0,
2020-06-26 00:00:00+00:00,29.51000022888184,29.59000015258789,28.56999969482422,26.242753982543945,152700,0.0,
2020-06-29 00:00:00+00:00,29.57999992370605,30.3799991607666,29.299999237060547,27.19442176818848,58400,0.0,
2020-06-30 00:00:00+00:00,30.100000381469727,31.350000381469727,30.100000381469727,27.921640396118164,62700,0.0,
2020-07-01 00:00:00+00:00,31.15999984741211,31.15999984741211,29.530000686645508,26.55698013305664,46300,0.0,
2020-07-02 00:00:00+00:00,30.459999084472656,31.0,29.43000030517578,26.530048370361328,70000,0.0,
2020-07-06 00:00:00+00:00,30.239999771118164,30.3799991607666,28.959999084472656,26.539024353027344,71300,0.0,
2020-07-07 00:00:00+00:00,29.07999992370605,29.440000534057617,28.600000381469727,25.78487014770508,41700,0.0,
2020-07-08 00:00:00+00:00,28.61000061035156,28.90999984741211,27.729999542236328,25.398820877075195,50300,0.0,
2020-07-09 00:00:00+00:00,28.059999465942383,28.670000076293945,27.11000061035156,24.617733001708984,78500,0.0,
2020-07-10 00:00:00+00:00,27.479999542236328,28.5,27.479999542236328,25.58735656738281,41100,0.0,
2020-07-13 00:00:00+00:00,28.90999984741211,29.059999465942383,28.200000762939453,25.802827835083008,51600,0.0,
2020-07-14 00:00:00+00:00,28.65999984741211,28.81999969482422,28.18000030517578,25.686115264892575,45300,0.0,
2020-07-15 00:00:00+00:00,29.350000381469727,30.479999542236328,29.350000381469727,26.826322555541992,88700,0.0,
2020-07-16 00:00:00+00:00,29.65999984741211,30.07999992370605,29.3700008392334,26.826322555541992,33800,0.0,
2020-07-17 00:00:00+00:00,29.700000762939453,29.920000076293945,29.290000915527344,26.341508865356445,38000,0.0,
2020-07-20 00:00:00+00:00,29.290000915527344,29.399999618530277,28.959999084472656,26.16194725036621,43000,0.0,
2020-07-21 00:00:00+00:00,29.739999771118164,30.6200008392334,29.63999938964844,27.47274398803711,57200,0.0,
2020-07-22 00:00:00+00:00,30.350000381469727,30.790000915527344,29.520000457763672,26.763477325439453,44400,0.0,
2020-07-23 00:00:00+00:00,29.6299991607666,30.229999542236328,29.6299991607666,27.08668708801269,56800,0.0,
2020-07-24 00:00:00+00:00,30.270000457763672,30.46999931335449,29.520000457763672,26.60187149047852,73900,0.0,
2020-07-27 00:00:00+00:00,29.459999084472656,29.770000457763672,28.90999984741211,26.16194725036621,23100,0.0,
2020-07-28 00:00:00+00:00,29.46999931335449,29.520000457763672,29.049999237060547,26.16194725036621,39800,0.0,
2020-07-29 00:00:00+00:00,29.350000381469727,29.479999542236328,28.780000686645508,26.29661750793457,52800,0.0,
2020-07-30 00:00:00+00:00,28.82999992370605,29.01000022888184,28.38999938964844,25.7758903503418,41900,0.0,
2020-07-31 00:00:00+00:00,28.549999237060547,28.86000061035156,27.799999237060547,25.533485412597656,58500,0.0,
2020-08-03 00:00:00+00:00,28.57999992370605,28.65999984741211,28.06999969482422,25.533485412597656,64100,0.0,
2020-08-04 00:00:00+00:00,28.06999969482422,28.3700008392334,27.899999618530277,25.38983726501465,54300,0.0,
2020-08-05 00:00:00+00:00,28.6299991607666,28.96999931335449,28.3700008392334,25.92851448059082,50100,0.0,
2020-08-06 00:00:00+00:00,28.670000076293945,28.90999984741211,28.51000022888184,25.865673065185547,26100,0.0,
2020-08-07 00:00:00+00:00,28.56999969482422,29.68000030517578,28.450000762939453,26.796550750732425,47600,0.19,
2020-08-10 00:00:00+00:00,29.61000061035156,29.959999084472656,29.459999084472656,26.89596366882324,56900,0.0,
2020-08-11 00:00:00+00:00,30.09000015258789,30.76000022888184,29.76000022888184,27.492446899414062,50200,0.0,
2020-08-12 00:00:00+00:00,31.0,31.059999465942383,29.559999465942383,27.203243255615234,36900,0.0,
2020-08-13 00:00:00+00:00,29.86000061035156,29.86000061035156,29.3700008392334,26.660985946655277,22900,0.0,
2020-08-14 00:00:00+00:00,29.209999084472656,29.84000015258789,29.209999084472656,26.82366180419922,26700,0.0,
2020-08-17 00:00:00+00:00,29.420000076293945,29.790000915527344,29.18000030517578,26.642915725708008,43200,0.0,
2020-08-18 00:00:00+00:00,29.479999542236328,29.959999084472656,28.700000762939453,26.07353973388672,30400,0.0,
2020-08-19 00:00:00+00:00,28.940000534057617,29.540000915527344,28.8700008392334,26.154882431030277,42600,0.0,
2020-08-20 00:00:00+00:00,28.96999931335449,31.690000534057617,28.68000030517578,26.191028594970703,39600,0.0,
2020-08-21 00:00:00+00:00,28.86000061035156,29.26000022888184,28.5,25.883750915527344,52000,0.0,
2020-08-24 00:00:00+00:00,28.739999771118164,29.3799991607666,28.600000381469727,26.54349899291992,31000,0.0,
2020-08-25 00:00:00+00:00,29.71999931335449,29.71999931335449,29.190000534057617,26.534460067749023,25400,0.0,
2020-08-26 00:00:00+00:00,29.299999237060547,29.299999237060547,28.57999992370605,26.01931571960449,25900,0.0,
2020-08-27 00:00:00+00:00,28.86000061035156,29.270000457763672,28.530000686645508,26.06450080871582,68000,0.0,
2020-08-28 00:00:00+00:00,29.15999984741211,29.309999465942383,28.56999969482422,25.937973022460938,61300,0.0,
2020-08-31 00:00:00+00:00,28.57999992370605,29.1200008392334,28.34000015258789,25.621660232543945,88900,0.0,
2020-09-01 00:00:00+00:00,28.21999931335449,28.299999237060547,27.90999984741211,25.468019485473636,61400,0.0,
2020-09-02 00:00:00+00:00,28.1200008392334,28.540000915527344,28.11000061035156,25.684925079345703,52000,0.0,
2020-09-03 00:00:00+00:00,28.5,29.239999771118164,28.5,25.947010040283203,58800,0.0,
2020-09-04 00:00:00+00:00,29.32999992370605,29.6200008392334,28.75,26.55253219604492,63800,0.0,
2020-09-08 00:00:00+00:00,29.18000030517578,29.190000534057617,28.3799991607666,25.80241203308105,65300,0.0,
2020-09-09 00:00:00+00:00,29.049999237060547,29.049999237060547,28.290000915527344,25.86567687988281,54500,0.0,
2020-09-10 00:00:00+00:00,28.76000022888184,29.0,28.520000457763672,25.9560489654541,57300,0.0,
2020-09-11 00:00:00+00:00,28.920000076293945,29.020000457763672,28.399999618530277,25.820486068725582,51100,0.0,
2020-09-14 00:00:00+00:00,28.690000534057617,29.559999465942383,28.670000076293945,26.22718048095703,47900,0.0,
2020-09-15 00:00:00+00:00,29.06999969482422,29.06999969482422,28.690000534057617,25.983163833618164,44500,0.0,
2020-09-16 00:00:00+00:00,28.75,29.21999931335449,28.56999969482422,26.29044532775879,64000,0.0,
2020-09-17 00:00:00+00:00,28.799999237060547,29.06999969482422,28.780000686645508,26.127769470214844,46100,0.0,
2020-09-18 00:00:00+00:00,29.15999984741211,29.479999542236328,28.6299991607666,26.52542495727539,243800,0.0,
2020-09-21 00:00:00+00:00,28.709999084472656,28.86000061035156,26.88999938964844,24.519065856933597,94900,0.0,
2020-09-22 00:00:00+00:00,27.270000457763672,27.31999969482422,26.3700008392334,24.085262298583984,86500,0.0,
2020-09-23 00:00:00+00:00,26.700000762939453,27.770000457763672,26.020000457763672,23.59723281860352,70100,0.0,
2020-09-24 00:00:00+00:00,26.280000686645508,27.0,26.200000762939453,24.003921508789062,40300,0.0,
2020-09-25 00:00:00+00:00,26.32999992370605,26.6299991607666,26.32999992370605,23.940662384033203,36400,0.0,
2020-09-28 00:00:00+00:00,26.82999992370605,27.5,26.82999992370605,24.6998233795166,33100,0.0,
2020-09-29 00:00:00+00:00,27.239999771118164,27.239999771118164,26.59000015258789,24.428691864013672,22500,0.0,
2020-09-30 00:00:00+00:00,27.290000915527344,27.3799991607666,26.979999542236328,24.52810478210449,46700,0.0,
2020-10-01 00:00:00+00:00,27.149999618530277,27.6299991607666,26.86000061035156,24.826351165771484,59500,0.0,
2020-10-02 00:00:00+00:00,27.049999237060547,28.149999618530277,27.049999237060547,25.260156631469727,40400,0.0,
2020-10-05 00:00:00+00:00,28.309999465942383,28.489999771118164,27.780000686645508,25.693958282470703,32800,0.0,
2020-10-06 00:00:00+00:00,28.549999237060547,29.200000762939453,28.200000762939453,25.67588424682617,54500,0.0,
2020-10-07 00:00:00+00:00,28.780000686645508,29.559999465942383,28.690000534057617,26.507347106933597,120600,0.0,
2020-10-08 00:00:00+00:00,29.65999984741211,29.75,29.239999771118164,26.760400772094727,42000,0.0,
2020-10-09 00:00:00+00:00,29.76000022888184,29.76000022888184,28.75,26.4892692565918,37800,0.0,
2020-10-12 00:00:00+00:00,29.239999771118164,29.770000457763672,28.989999771118164,26.85077476501465,30300,0.0,
2020-10-13 00:00:00+00:00,29.420000076293945,29.420000076293945,28.770000457763672,26.109691619873047,25600,0.0,
2020-10-14 00:00:00+00:00,28.8700008392334,29.170000076293945,28.190000534057617,25.531280517578125,17500,0.0,
2020-10-15 00:00:00+00:00,27.93000030517578,29.309999465942383,27.93000030517578,26.462160110473636,50100,0.0,
2020-10-16 00:00:00+00:00,29.06999969482422,29.68000030517578,28.520000457763672,26.72425079345703,48300,0.0,
2020-10-19 00:00:00+00:00,29.56999969482422,29.809999465942383,29.270000457763672,26.679059982299805,35900,0.0,
2020-10-20 00:00:00+00:00,29.809999465942383,30.57999992370605,29.809999465942383,27.492446899414062,35100,0.0,
2020-10-21 00:00:00+00:00,30.40999984741211,30.729999542236328,30.40999984741211,27.66416358947754,39500,0.0,
2020-10-22 00:00:00+00:00,30.600000381469727,31.549999237060547,30.600000381469727,28.48658561706543,41000,0.0,
2020-10-23 00:00:00+00:00,31.57999992370605,31.65999984741211,31.149999618530277,28.558883666992188,42400,0.0,
2020-10-26 00:00:00+00:00,31.049999237060547,31.40999984741211,30.479999542236328,28.233531951904297,36400,0.0,
2020-10-27 00:00:00+00:00,30.96999931335449,31.450000762939453,30.1299991607666,27.230358123779297,32400,0.0,
2020-10-28 00:00:00+00:00,29.649999618530277,30.3700008392334,29.59000015258789,26.86885452270508,47300,0.0,
2020-10-29 00:00:00+00:00,29.51000022888184,30.21999931335449,29.190000534057617,27.149019241333008,37100,0.0,
2020-10-30 00:00:00+00:00,29.799999237060547,30.489999771118164,29.799999237060547,27.26650619506836,45800,0.0,
2020-11-02 00:00:00+00:00,30.350000381469727,31.520000457763672,30.350000381469727,28.11603736877441,46700,0.0,
2020-11-03 00:00:00+00:00,31.790000915527344,32.150001525878906,31.290000915527344,28.811939239501957,57700,0.0,
2020-11-04 00:00:00+00:00,31.25,31.25,30.040000915527344,27.34784507751465,30800,0.0,
2020-11-05 00:00:00+00:00,30.149999618530277,31.020000457763672,30.100000381469727,27.899141311645508,27800,0.0,
2020-11-06 00:00:00+00:00,31.170000076293945,31.989999771118164,30.170000076293945,27.32073402404785,22000,0.0,
2020-11-09 00:00:00+00:00,32.150001525878906,33.95000076293945,31.34000015258789,29.35796165466309,92800,0.19,
2020-11-10 00:00:00+00:00,32.400001525878906,34.290000915527344,32.04999923706055,30.913169860839844,85800,0.0,
2020-11-11 00:00:00+00:00,33.75,33.75,32.58000183105469,30.00369071960449,37600,0.0,
2020-11-12 00:00:00+00:00,32.529998779296875,32.529998779296875,31.6200008392334,29.185169219970703,33400,0.0,
2020-11-13 00:00:00+00:00,32.5,33.0099983215332,31.920000076293945,29.77632522583008,36700,0.0,
2020-11-16 00:00:00+00:00,33.20000076293945,34.099998474121094,32.91999816894531,30.976837158203125,63800,0.0,
2020-11-17 00:00:00+00:00,33.5099983215332,34.04999923706055,32.70000076293945,30.70399284362793,35800,0.0,
2020-11-18 00:00:00+00:00,34.0099983215332,34.060001373291016,33.34000015258789,30.331100463867188,39600,0.0,
2020-11-19 00:00:00+00:00,33.36000061035156,33.65999984741211,32.400001525878906,30.30381965637207,29800,0.0,
2020-11-20 00:00:00+00:00,32.90999984741211,33.04999923706055,32.38999938964844,29.77632522583008,54100,0.0,
2020-11-23 00:00:00+00:00,32.86000061035156,33.29999923706055,32.7400016784668,29.985504150390625,55000,0.0,
2020-11-24 00:00:00+00:00,33.130001068115234,34.88999938964844,33.029998779296875,31.55890274047852,84800,0.0,
2020-11-25 00:00:00+00:00,34.279998779296875,34.310001373291016,33.790000915527344,30.904083251953125,60400,0.0,
2020-11-27 00:00:00+00:00,34.04999923706055,34.220001220703125,32.790000915527344,30.212871551513672,28500,0.0,
2020-11-30 00:00:00+00:00,32.869998931884766,33.060001373291016,31.790000915527344,29.04874420166016,59200,0.0,
2020-12-01 00:00:00+00:00,32.689998626708984,33.150001525878906,32.36000061035156,30.021881103515625,55200,0.0,
2020-12-02 00:00:00+00:00,32.68000030517578,33.5099983215332,32.630001068115234,30.167400360107425,45300,0.0,
2020-12-03 00:00:00+00:00,33.18000030517578,33.25,32.84000015258789,30.112829208374023,29000,0.0,
2020-12-04 00:00:00+00:00,33.08000183105469,33.380001068115234,32.9900016784668,30.3583927154541,39300,0.0,
2020-12-07 00:00:00+00:00,33.06999969482422,33.09000015258789,32.209999084472656,29.73994445800781,51500,0.0,
2020-12-08 00:00:00+00:00,32.41999816894531,32.790000915527344,32.41999816894531,29.67628288269043,55700,0.0,
2020-12-09 00:00:00+00:00,32.779998779296875,32.869998931884766,32.279998779296875,29.64899253845215,51100,0.0,
2020-12-10 00:00:00+00:00,32.2400016784668,32.65999984741211,32.189998626708984,29.57623672485352,32300,0.0,
2020-12-11 00:00:00+00:00,32.20000076293945,32.63999938964844,32.119998931884766,29.37615203857422,32100,0.0,
2020-12-14 00:00:00+00:00,32.45000076293945,32.63999938964844,32.20000076293945,29.339771270751957,42000,0.0,
2020-12-15 00:00:00+00:00,32.54999923706055,33.15999984741211,32.36000061035156,29.97640609741211,54800,0.0,
2020-12-16 00:00:00+00:00,33.119998931884766,33.150001525878906,32.88999938964844,30.058258056640625,37700,0.0,
2020-12-17 00:00:00+00:00,32.130001068115234,33.36000061035156,32.130001068115234,30.067358016967773,59300,0.0,
2020-12-18 00:00:00+00:00,33.220001220703125,33.29999923706055,32.02000045776367,29.12150001525879,215400,0.0,
2020-12-21 00:00:00+00:00,32.060001373291016,32.47999954223633,31.059999465942383,28.784990310668945,57200,0.0,
2020-12-22 00:00:00+00:00,31.399999618530277,31.6299991607666,31.06999969482422,28.484861373901367,38200,0.0,
2020-12-23 00:00:00+00:00,31.440000534057617,32.150001525878906,31.190000534057617,29.203351974487305,37300,0.0,
2020-12-24 00:00:00+00:00,32.25,32.43000030517578,32.0,29.494386672973636,18400,0.0,
2020-12-28 00:00:00+00:00,32.599998474121094,33.2400016784668,32.439998626708984,30.058258056640625,58900,0.0,
2020-12-29 00:00:00+00:00,33.27000045776367,33.27000045776367,32.41999816894531,29.69447135925293,77400,0.0,
2020-12-30 00:00:00+00:00,32.72999954223633,33.119998931884766,32.72999954223633,29.96731185913086,36400,0.0,
2020-12-31 00:00:00+00:00,33.0099983215332,33.20000076293945,32.58000183105469,30.094640731811523,40500,0.0,
2021-01-04 00:00:00+00:00,33.130001068115234,33.5099983215332,32.209999084472656,29.849084854125977,74200,0.0,
2021-01-05 00:00:00+00:00,32.88999938964844,33.41999816894531,32.7400016784668,29.99459648132324,51100,0.0,
2021-01-06 00:00:00+00:00,33.810001373291016,35.95000076293945,33.599998474121094,32.28647994995117,102300,0.0,
2021-01-07 00:00:00+00:00,36.0,36.0,34.95000076293945,32.22282409667969,46900,0.0,
2021-01-08 00:00:00+00:00,35.650001525878906,35.650001525878906,33.9900016784668,31.48614501953125,32500,0.0,
2021-01-11 00:00:00+00:00,34.43000030517578,34.79999923706055,34.099998474121094,31.622573852539062,25500,0.0,
2021-01-12 00:00:00+00:00,35.0,35.70000076293945,34.93000030517578,31.986352920532227,36900,0.0,
2021-01-13 00:00:00+00:00,35.040000915527344,35.040000915527344,34.310001373291016,31.422483444213867,27300,0.0,
2021-01-14 00:00:00+00:00,34.959999084472656,35.290000915527344,34.650001525878906,31.886320114135746,45700,0.0,
2021-01-15 00:00:00+00:00,34.61000061035156,35.40999984741211,34.130001068115234,31.586191177368164,28100,0.0,
2021-01-19 00:00:00+00:00,34.9900016784668,34.9900016784668,34.08000183105469,31.258769989013672,31500,0.0,
2021-01-20 00:00:00+00:00,34.25,34.43000030517578,33.810001373291016,31.186016082763672,29100,0.0,
2021-01-21 00:00:00+00:00,34.459999084472656,34.459999084472656,33.58000183105469,30.858606338500977,49400,0.0,
2021-01-22 00:00:00+00:00,33.779998779296875,34.4900016784668,33.63999938964844,31.286060333251957,69000,0.0,
2021-01-25 00:00:00+00:00,34.0,34.0,32.689998626708984,30.3947696685791,32000,0.0,
2021-01-26 00:00:00+00:00,33.97999954223633,34.34000015258789,33.65999984741211,31.022306442260746,68100,0.0,
2021-01-27 00:00:00+00:00,33.56999969482422,34.43000030517578,32.880001068115234,31.17692756652832,90500,0.0,
2021-01-28 00:00:00+00:00,34.5,34.58000183105469,33.7599983215332,31.07686996459961,86000,0.0,
2021-01-29 00:00:00+00:00,34.38999938964844,34.5099983215332,33.81999969482422,30.767658233642575,86300,0.0,
2021-02-01 00:00:00+00:00,33.970001220703125,34.34000015258789,33.209999084472656,31.022306442260746,55400,0.0,
2021-02-02 00:00:00+00:00,34.369998931884766,34.68000030517578,33.83000183105469,31.395193099975582,28700,0.0,
2021-02-03 00:00:00+00:00,34.380001068115234,34.56999969482422,33.75,31.23148536682129,34800,0.0,
2021-02-04 00:00:00+00:00,34.33000183105469,35.29999923706055,34.09000015258789,32.04092025756836,51200,0.0,
2021-02-05 00:00:00+00:00,35.349998474121094,35.349998474121094,34.56999969482422,31.91359138488769,34500,0.0,
2021-02-08 00:00:00+00:00,34.349998474121094,35.79999923706055,34.349998474121094,32.42290496826172,38600,0.0,
2021-02-09 00:00:00+00:00,35.5,35.810001373291016,35.2400016784668,32.679073333740234,26900,0.21,
2021-02-10 00:00:00+00:00,35.790000915527344,36.02999877929688,35.41999816894531,32.44120407104492,35100,0.0,
2021-02-11 00:00:00+00:00,35.5,35.810001373291016,35.040000915527344,32.39546203613281,27100,0.0,
2021-02-12 00:00:00+00:00,35.31999969482422,35.88999938964844,35.25,32.59672927856445,60100,0.0,
2021-02-16 00:00:00+00:00,36.0,36.380001068115234,35.61000061035156,33.163944244384766,66600,0.0,
2021-02-17 00:00:00+00:00,36.369998931884766,36.77999877929688,36.0099983215332,33.154808044433594,37700,0.0,
