date,VEON_Open,VEON_High,VEON_Low,VEON_Close,VEON_Volume,VEON_Dividends,VEON_Stock Splits
2017-11-20 00:00:00+00:00,97.75,99.25,96.75,80.83293151855469,240656,0.0,
2017-11-21 00:00:00+00:00,97.0,100.75,97.0,82.06388854980469,196104,0.0,
2017-11-22 00:00:00+00:00,101.5,101.5,99.75,83.08969116210938,220404,0.0,
2017-11-24 00:00:00+00:00,101.0,103.25,100.75,84.52581024169922,168432,0.0,
2017-11-27 00:00:00+00:00,101.75,103.5,101.75,84.73096466064453,171484,0.0,
2017-11-28 00:00:00+00:00,103.25,103.5,102.25,84.52581024169922,161960,0.0,
2017-11-29 00:00:00+00:00,101.5,103.25,101.0,84.73096466064453,219912,0.0,
2017-11-30 00:00:00+00:00,103.25,103.25,100.25,82.88452911376953,179848,0.0,
2017-12-01 00:00:00+00:00,100.75,101.25,99.25,82.26905059814453,174496,0.0,
2017-12-04 00:00:00+00:00,100.75,101.25,98.0,80.83293151855469,93152,0.0,
2017-12-05 00:00:00+00:00,98.75,99.0,97.25,80.422607421875,114344,0.0,
2017-12-06 00:00:00+00:00,98.0,98.5,95.75,78.98649597167969,96092,0.0,
2017-12-07 00:00:00+00:00,96.25,96.25,95.0,78.16585540771484,100068,0.0,
2017-12-08 00:00:00+00:00,95.5,95.75,93.75,76.93489837646484,138928,0.0,
2017-12-11 00:00:00+00:00,94.25,96.75,94.25,78.37101745605469,115540,0.0,
2017-12-12 00:00:00+00:00,96.0,99.0,95.5,79.60197448730469,157560,0.0,
2017-12-13 00:00:00+00:00,97.0,98.25,95.25,80.422607421875,110312,0.0,
2017-12-14 00:00:00+00:00,97.5,99.0,97.5,80.21745300292969,97588,0.0,
2017-12-15 00:00:00+00:00,98.25,98.5,96.0,78.98649597167969,178472,0.0,
2017-12-18 00:00:00+00:00,97.0,98.0,96.0,78.98649597167969,132912,0.0,
2017-12-19 00:00:00+00:00,95.5,98.25,95.0,80.01229095458984,130620,0.0,
2017-12-20 00:00:00+00:00,98.25,99.75,94.5,78.37101745605469,155460,0.0,
2017-12-21 00:00:00+00:00,96.0,96.25,94.0,77.34521484375,93688,0.0,
2017-12-22 00:00:00+00:00,95.0,96.5,94.0,78.37101745605469,73604,0.0,
2017-12-26 00:00:00+00:00,96.0,97.0,95.75,78.98649597167969,37896,0.0,
2017-12-27 00:00:00+00:00,96.75,97.25,95.0,78.37101745605469,50496,0.0,
2017-12-28 00:00:00+00:00,94.75,97.25,94.75,79.60197448730469,129500,0.0,
2017-12-29 00:00:00+00:00,97.25,97.5,96.0,78.78133392333984,28844,0.0,
2018-01-02 00:00:00+00:00,96.75,97.75,96.5,80.01229095458984,54156,0.0,
2018-01-03 00:00:00+00:00,97.75,100.0,97.75,81.85872650146484,155548,0.0,
2018-01-04 00:00:00+00:00,100.25,102.75,99.5,82.06388854980469,130332,0.0,
2018-01-05 00:00:00+00:00,100.5,101.25,99.5,82.26905059814453,82268,0.0,
2018-01-08 00:00:00+00:00,100.5,101.25,98.75,81.65357208251953,83660,0.0,
2018-01-09 00:00:00+00:00,100.0,100.25,97.0,79.80713653564453,144944,0.0,
2018-01-10 00:00:00+00:00,97.0,97.5,95.5,78.57617950439453,131408,0.0,
2018-01-11 00:00:00+00:00,95.25,98.75,95.25,79.80713653564453,139424,0.0,
2018-01-12 00:00:00+00:00,97.0,99.0,97.0,80.422607421875,92708,0.0,
2018-01-16 00:00:00+00:00,98.25,99.5,98.0,80.422607421875,164828,0.0,
2018-01-17 00:00:00+00:00,98.0,99.0,97.25,81.0380859375,102708,0.0,
2018-01-18 00:00:00+00:00,98.0,98.5,96.75,79.80713653564453,156920,0.0,
2018-01-19 00:00:00+00:00,96.75,97.5,96.25,79.39682006835938,93116,0.0,
2018-01-22 00:00:00+00:00,98.25,98.5,97.25,80.83293151855469,164200,0.0,
2018-01-23 00:00:00+00:00,98.5,98.75,97.5,80.62776947021484,324936,0.0,
2018-01-24 00:00:00+00:00,98.75,99.25,98.25,81.0380859375,139352,0.0,
2018-01-25 00:00:00+00:00,98.75,99.75,97.75,80.21745300292969,145548,0.0,
2018-01-26 00:00:00+00:00,97.75,98.5,97.0,80.01229095458984,96648,0.0,
2018-01-29 00:00:00+00:00,97.25,97.75,96.25,79.19165802001953,103520,0.0,
2018-01-30 00:00:00+00:00,96.5,96.75,94.25,77.96070098876953,156684,0.0,
2018-01-31 00:00:00+00:00,94.75,96.75,94.75,77.96070098876953,106868,0.0,
2018-02-01 00:00:00+00:00,95.0,95.5,94.25,77.55037689208984,142608,0.0,
2018-02-02 00:00:00+00:00,94.0,94.75,91.0,74.88329315185547,199444,0.0,
2018-02-05 00:00:00+00:00,91.0,93.5,90.5,75.90908813476562,266296,0.0,
2018-02-06 00:00:00+00:00,91.75,93.75,90.25,76.31941223144531,180000,0.0,
2018-02-07 00:00:00+00:00,92.5,94.5,90.75,74.47297668457031,144600,0.0,
2018-02-08 00:00:00+00:00,90.25,91.25,86.5,71.19042205810547,192772,0.0,
2018-02-09 00:00:00+00:00,87.25,87.5,83.5,70.16461944580078,332956,0.0,
2018-02-12 00:00:00+00:00,85.75,91.25,85.75,74.06266021728516,229728,0.0,
2018-02-13 00:00:00+00:00,89.75,90.5,87.75,73.44718170166016,198608,0.0,
2018-02-14 00:00:00+00:00,89.25,90.0,88.5,72.83170318603516,86628,0.0,
2018-02-15 00:00:00+00:00,88.75,90.75,88.5,73.03685760498047,139912,0.0,
2018-02-16 00:00:00+00:00,88.75,90.0,88.75,73.03685760498047,70952,0.0,
2018-02-20 00:00:00+00:00,89.0,91.5,89.0,73.85749816894531,180352,0.0,
2018-02-21 00:00:00+00:00,90.0,91.0,89.0,73.44718170166016,105156,0.0,
2018-02-22 00:00:00+00:00,89.75,90.0,76.25,62.98403549194336,1049392,0.0,
2018-02-23 00:00:00+00:00,78.5,79.5,71.75,63.39435195922852,1030392,0.0,
2018-02-26 00:00:00+00:00,78.75,79.5,75.0,63.1891975402832,585956,0.0,
2018-02-27 00:00:00+00:00,77.75,78.5,74.0,60.93243408203125,361268,0.0,
2018-02-28 00:00:00+00:00,75.0,75.25,71.25,59.291160583496094,481248,0.0,
2018-03-01 00:00:00+00:00,75.25,76.75,72.5,61.95823669433594,353100,0.0,
2018-03-02 00:00:00+00:00,71.75,73.25,71.25,62.393028259277344,250604,4.25,
2018-03-05 00:00:00+00:00,74.5,75.25,72.5,63.480018615722656,303200,0.0,
2018-03-06 00:00:00+00:00,73.0,74.25,70.75,62.17563247680664,256688,0.0,
2018-03-07 00:00:00+00:00,72.5,72.5,67.5,58.9146728515625,260852,0.0,
2018-03-08 00:00:00+00:00,68.0,69.0,65.25,59.56686782836914,557104,0.0,
2018-03-09 00:00:00+00:00,68.75,69.5,65.25,58.04508590698242,303460,0.0,
2018-03-12 00:00:00+00:00,67.5,67.75,65.25,57.61029052734375,306920,0.0,
2018-03-13 00:00:00+00:00,67.5,67.75,65.25,58.6972770690918,176756,0.0,
2018-03-14 00:00:00+00:00,68.0,69.0,66.75,58.262481689453125,151660,0.0,
2018-03-15 00:00:00+00:00,67.5,67.5,65.25,57.61029052734375,130556,0.0,
2018-03-16 00:00:00+00:00,66.5,67.5,66.0,57.82768630981445,212096,0.0,
2018-03-19 00:00:00+00:00,67.5,67.75,64.0,55.65371322631836,352664,0.0,
2018-03-20 00:00:00+00:00,64.0,64.75,62.75,55.436317443847656,330932,0.0,
2018-03-21 00:00:00+00:00,65.0,68.75,65.0,59.56686782836914,311252,0.0,
2018-03-22 00:00:00+00:00,68.75,69.0,66.25,58.04508590698242,238804,0.0,
2018-03-23 00:00:00+00:00,67.0,67.75,65.75,57.17549514770508,190060,0.0,
2018-03-26 00:00:00+00:00,66.5,67.25,65.25,57.61029052734375,125804,0.0,
2018-03-27 00:00:00+00:00,65.5,67.25,65.25,56.740699768066406,142264,0.0,
2018-03-28 00:00:00+00:00,65.5,66.25,64.25,56.5233039855957,117144,0.0,
2018-03-29 00:00:00+00:00,64.75,66.5,64.75,57.39289093017578,98164,0.0,
2018-04-02 00:00:00+00:00,65.75,67.5,64.0,57.17549514770508,174440,0.0,
2018-04-03 00:00:00+00:00,66.25,67.75,65.5,58.262481689453125,132680,0.0,
2018-04-04 00:00:00+00:00,66.75,68.0,66.5,58.47988128662109,148280,0.0,
2018-04-05 00:00:00+00:00,67.5,68.25,66.25,58.262481689453125,241120,0.0,
2018-04-06 00:00:00+00:00,67.5,68.75,66.75,58.262481689453125,200852,0.0,
2018-04-09 00:00:00+00:00,62.5,63.0,55.0,47.82741165161133,798616,0.0,
2018-04-10 00:00:00+00:00,57.5,60.75,56.0,51.08837127685547,776840,0.0,
2018-04-11 00:00:00+00:00,61.0,61.0,57.25,50.00138473510742,422756,0.0,
2018-04-12 00:00:00+00:00,58.0,59.5,56.25,49.13179397583008,246608,0.0,
2018-04-13 00:00:00+00:00,56.5,59.25,55.5,49.34919357299805,326208,0.0,
2018-04-16 00:00:00+00:00,57.5,58.0,57.0,50.00138473510742,290112,0.0,
2018-04-17 00:00:00+00:00,57.5,59.25,57.5,51.08837127685547,638368,0.0,
2018-04-18 00:00:00+00:00,60.75,63.75,59.75,55.00152206420898,489624,0.0,
2018-04-19 00:00:00+00:00,64.0,66.75,63.25,57.82768630981445,637396,0.0,
2018-04-20 00:00:00+00:00,66.5,69.0,65.75,59.78426742553711,400148,0.0,
2018-04-23 00:00:00+00:00,68.5,68.75,65.25,56.740699768066406,99556,0.0,
2018-04-24 00:00:00+00:00,65.5,66.5,64.75,56.5233039855957,81808,0.0,
2018-04-25 00:00:00+00:00,65.25,67.75,63.0,58.6972770690918,344436,0.0,
2018-04-26 00:00:00+00:00,67.5,68.0,66.75,58.9146728515625,296532,0.0,
2018-04-27 00:00:00+00:00,67.75,67.75,66.0,57.82768630981445,91924,0.0,
2018-04-30 00:00:00+00:00,66.75,69.0,64.0,59.78426742553711,451236,0.0,
2018-05-01 00:00:00+00:00,68.25,68.5,65.0,58.262481689453125,109208,0.0,
2018-05-02 00:00:00+00:00,67.0,68.0,66.0,58.262481689453125,68328,0.0,
2018-05-03 00:00:00+00:00,67.75,68.25,66.25,58.04508590698242,107740,0.0,
2018-05-04 00:00:00+00:00,66.25,67.75,66.0,58.47988128662109,72316,0.0,
2018-05-07 00:00:00+00:00,67.5,68.5,67.0,58.262481689453125,66256,0.0,
2018-05-08 00:00:00+00:00,66.75,66.75,64.25,56.5233039855957,149140,0.0,
2018-05-09 00:00:00+00:00,65.25,67.0,64.5,56.958099365234375,43892,0.0,
2018-05-10 00:00:00+00:00,65.5,67.25,65.25,58.262481689453125,45660,0.0,
2018-05-11 00:00:00+00:00,67.0,67.75,66.0,58.47988128662109,119048,0.0,
2018-05-14 00:00:00+00:00,68.0,70.0,66.5,58.6972770690918,430852,0.0,
2018-05-15 00:00:00+00:00,67.5,69.25,67.5,59.13207244873047,304624,0.0,
2018-05-16 00:00:00+00:00,67.5,68.0,66.25,58.47988128662109,170792,0.0,
2018-05-17 00:00:00+00:00,67.0,68.0,66.75,58.262481689453125,93548,0.0,
2018-05-18 00:00:00+00:00,67.5,68.25,65.0,56.740699768066406,133936,0.0,
2018-05-21 00:00:00+00:00,65.5,67.25,65.5,56.958099365234375,145904,0.0,
2018-05-22 00:00:00+00:00,66.0,66.25,64.75,56.5233039855957,96128,0.0,
2018-05-23 00:00:00+00:00,65.0,65.25,63.75,55.87110900878906,92912,0.0,
2018-05-24 00:00:00+00:00,64.25,64.5,63.0,55.65371322631836,68672,0.0,
2018-05-25 00:00:00+00:00,64.0,64.0,63.25,55.21891784667969,74844,0.0,
2018-05-29 00:00:00+00:00,62.75,63.0,58.5,51.30576705932617,270104,0.0,
2018-05-30 00:00:00+00:00,58.75,60.0,58.25,52.17535781860352,121392,0.0,
2018-05-31 00:00:00+00:00,60.0,60.0,58.75,51.95796203613281,193532,0.0,
2018-06-01 00:00:00+00:00,60.0,61.75,59.25,51.95796203613281,141144,0.0,
2018-06-04 00:00:00+00:00,60.25,60.75,59.25,52.17535781860352,85404,0.0,
2018-06-05 00:00:00+00:00,59.5,60.25,58.0,50.870975494384766,136264,0.0,
2018-06-06 00:00:00+00:00,58.75,59.0,57.5,50.6535758972168,149568,0.0,
2018-06-07 00:00:00+00:00,58.0,58.75,57.5,50.436180114746094,116964,0.0,
2018-06-08 00:00:00+00:00,58.5,58.75,55.25,48.696998596191406,122076,0.0,
2018-06-11 00:00:00+00:00,56.25,58.25,56.25,49.78398513793945,96832,0.0,
2018-06-12 00:00:00+00:00,57.75,59.5,56.75,51.52316665649414,118740,0.0,
2018-06-13 00:00:00+00:00,59.25,61.5,59.0,52.17535781860352,179720,0.0,
2018-06-14 00:00:00+00:00,59.75,60.25,55.25,51.74056243896485,162484,0.0,
2018-06-15 00:00:00+00:00,60.0,62.0,58.75,53.69713592529297,138840,0.0,
2018-06-18 00:00:00+00:00,61.25,61.25,58.75,51.74056243896485,56276,0.0,
2018-06-19 00:00:00+00:00,59.0,59.5,57.0,51.52316665649414,137240,0.0,
2018-06-20 00:00:00+00:00,59.5,59.75,57.75,50.218780517578125,77736,0.0,
2018-06-21 00:00:00+00:00,57.0,57.75,55.75,49.56658935546875,132784,0.0,
2018-06-22 00:00:00+00:00,57.5,58.0,56.5,50.00138473510742,114240,0.0,
2018-06-25 00:00:00+00:00,57.0,60.0,57.0,51.08837127685547,153636,0.0,
2018-06-26 00:00:00+00:00,59.0,59.25,57.5,51.30576705932617,76320,0.0,
2018-06-27 00:00:00+00:00,59.0,60.5,58.75,51.08837127685547,79260,0.0,
2018-06-28 00:00:00+00:00,59.0,59.75,58.75,51.74056243896485,91492,0.0,
2018-06-29 00:00:00+00:00,60.0,60.5,58.75,51.74056243896485,103980,0.0,
2018-07-02 00:00:00+00:00,59.75,60.25,58.5,51.95796203613281,48388,0.0,
2018-07-03 00:00:00+00:00,72.5,75.0,67.0,58.9146728515625,933944,0.0,
2018-07-05 00:00:00+00:00,69.25,76.0,69.0,65.87139129638672,631360,0.0,
2018-07-06 00:00:00+00:00,75.75,78.5,74.25,67.17577362060547,269108,0.0,
2018-07-09 00:00:00+00:00,77.25,78.25,76.25,66.74097442626953,155032,0.0,
2018-07-10 00:00:00+00:00,76.75,77.5,76.25,66.9583740234375,104576,0.0,
2018-07-11 00:00:00+00:00,76.25,77.0,74.5,65.87139129638672,114620,0.0,
2018-07-12 00:00:00+00:00,75.25,76.5,74.5,66.30618286132812,85484,0.0,
2018-07-13 00:00:00+00:00,76.25,76.25,74.75,66.08878326416016,64776,0.0,
2018-07-16 00:00:00+00:00,76.75,77.25,75.0,66.30618286132812,93016,0.0,
2018-07-17 00:00:00+00:00,75.75,78.5,75.75,67.82796478271484,94216,0.0,
2018-07-18 00:00:00+00:00,78.25,78.75,75.25,66.74097442626953,58164,0.0,
2018-07-19 00:00:00+00:00,76.25,77.25,75.25,65.87139129638672,91024,0.0,
2018-07-20 00:00:00+00:00,76.25,76.25,73.0,64.7844009399414,137152,0.0,
2018-07-23 00:00:00+00:00,74.5,75.5,74.5,65.21919250488281,104076,0.0,
2018-07-24 00:00:00+00:00,74.75,76.25,73.75,66.30618286132812,90208,0.0,
2018-07-25 00:00:00+00:00,76.0,77.0,74.5,66.5235824584961,73972,0.0,
2018-07-26 00:00:00+00:00,76.25,76.25,74.5,65.43659210205078,119736,0.0,
2018-07-27 00:00:00+00:00,75.5,75.75,74.5,65.65399169921875,129476,0.0,
2018-07-30 00:00:00+00:00,75.75,76.25,74.5,66.08878326416016,108836,0.0,
2018-07-31 00:00:00+00:00,76.25,77.0,75.0,65.87139129638672,121916,0.0,
2018-08-01 00:00:00+00:00,75.5,76.5,75.25,66.08878326416016,69576,0.0,
2018-08-02 00:00:00+00:00,75.0,77.25,74.5,65.43659210205078,143188,0.0,
2018-08-03 00:00:00+00:00,75.5,76.0,74.75,65.21919250488281,48996,0.0,
2018-08-06 00:00:00+00:00,75.0,76.25,74.75,65.00180053710938,58904,0.0,
2018-08-07 00:00:00+00:00,75.25,75.25,74.25,65.21919250488281,76304,0.0,
2018-08-08 00:00:00+00:00,74.25,75.0,72.75,63.91481018066406,90876,0.0,
2018-08-09 00:00:00+00:00,72.5,73.5,71.75,62.82782745361328,116824,0.0,
2018-08-10 00:00:00+00:00,71.5,72.0,68.0,60.87125015258789,160964,0.0,
2018-08-13 00:00:00+00:00,67.5,69.25,66.25,57.61029052734375,120648,0.0,
2018-08-14 00:00:00+00:00,66.5,68.25,66.25,58.47988128662109,68032,0.0,
2018-08-15 00:00:00+00:00,66.25,68.75,66.25,58.47988128662109,111596,0.0,
2018-08-16 00:00:00+00:00,67.75,70.0,67.5,59.13207244873047,47332,0.0,
2018-08-17 00:00:00+00:00,67.75,69.75,67.25,60.43645858764648,68116,0.0,
2018-08-20 00:00:00+00:00,70.75,71.5,69.0,60.21905899047852,80608,0.0,
2018-08-21 00:00:00+00:00,69.25,70.25,68.75,60.43645858764648,64476,0.0,
2018-08-22 00:00:00+00:00,69.25,70.25,68.75,60.00165939331055,69472,0.0,
2018-08-23 00:00:00+00:00,68.25,70.0,68.25,60.43645858764648,159656,0.0,
2018-08-24 00:00:00+00:00,69.75,69.75,68.0,59.56686782836914,68904,0.0,
2018-08-27 00:00:00+00:00,68.75,72.75,68.75,61.95823669433594,212268,0.0,
2018-08-28 00:00:00+00:00,71.25,71.75,69.75,61.08864974975586,117296,0.0,
2018-08-29 00:00:00+00:00,70.5,72.25,70.0,62.17563247680664,45492,0.0,
2018-08-30 00:00:00+00:00,71.5,72.5,71.25,62.61042785644531,64048,0.0,
2018-08-31 00:00:00+00:00,71.5,72.75,71.25,63.04521942138672,127976,0.0,
2018-09-04 00:00:00+00:00,72.75,72.75,71.25,62.393028259277344,131176,0.0,
2018-09-05 00:00:00+00:00,71.25,73.5,69.25,63.480018615722656,92640,0.0,
2018-09-06 00:00:00+00:00,73.5,74.0,70.0,62.82782745361328,82300,0.0,
2018-09-07 00:00:00+00:00,72.25,72.25,70.5,61.740840911865234,44152,0.0,
2018-09-10 00:00:00+00:00,69.75,72.75,69.5,60.43645858764648,87108,0.0,
2018-09-11 00:00:00+00:00,69.5,70.75,67.25,60.00165939331055,103664,0.0,
2018-09-12 00:00:00+00:00,69.25,71.75,69.25,61.95823669433594,38764,0.0,
2018-09-13 00:00:00+00:00,72.0,73.0,70.75,62.17563247680664,64160,0.0,
2018-09-14 00:00:00+00:00,71.75,72.25,69.25,61.30604934692383,39756,0.0,
2018-09-17 00:00:00+00:00,69.75,72.75,69.75,61.95823669433594,133744,0.0,
2018-09-18 00:00:00+00:00,71.0,73.25,71.0,63.26261901855469,52480,0.0,
2018-09-19 00:00:00+00:00,72.0,72.75,69.75,61.95823669433594,51392,0.0,
2018-09-20 00:00:00+00:00,71.75,72.25,70.5,61.95823669433594,81108,0.0,
2018-09-21 00:00:00+00:00,71.25,74.0,71.0,63.26261901855469,325408,0.0,
2018-09-24 00:00:00+00:00,72.75,73.75,72.5,63.26261901855469,52456,0.0,
2018-09-25 00:00:00+00:00,72.5,73.5,72.0,63.26261901855469,75084,0.0,
2018-09-26 00:00:00+00:00,73.0,73.75,72.25,63.04521942138672,74452,0.0,
2018-09-27 00:00:00+00:00,72.75,73.75,72.5,63.91481018066406,47888,0.0,
2018-09-28 00:00:00+00:00,73.5,74.0,72.25,63.04521942138672,137544,0.0,
2018-10-01 00:00:00+00:00,72.5,72.75,71.25,62.61042785644531,88012,0.0,
2018-10-02 00:00:00+00:00,72.5,73.5,72.25,63.26261901855469,230084,0.0,
2018-10-03 00:00:00+00:00,72.75,73.25,71.25,62.393028259277344,114484,0.0,
2018-10-04 00:00:00+00:00,72.0,72.75,70.75,62.82782745361328,127100,0.0,
2018-10-05 00:00:00+00:00,72.75,73.25,71.5,63.04521942138672,150524,0.0,
2018-10-08 00:00:00+00:00,72.25,73.25,71.25,62.393028259277344,76080,0.0,
2018-10-09 00:00:00+00:00,71.5,72.5,70.75,61.740840911865234,34120,0.0,
2018-10-10 00:00:00+00:00,71.0,72.25,69.5,60.87125015258789,110424,0.0,
2018-10-11 00:00:00+00:00,70.5,70.5,69.0,60.21905899047852,182616,0.0,
2018-10-12 00:00:00+00:00,68.5,70.5,67.25,59.78426742553711,187368,0.0,
2018-10-15 00:00:00+00:00,69.0,71.25,68.75,60.65385055541992,89356,0.0,
2018-10-16 00:00:00+00:00,70.5,72.0,70.5,61.52344131469727,153184,0.0,
2018-10-17 00:00:00+00:00,71.0,73.75,70.75,63.697410583496094,153196,0.0,
2018-10-18 00:00:00+00:00,72.75,73.75,71.5,63.91481018066406,88660,0.0,
2018-10-19 00:00:00+00:00,72.5,73.25,71.75,63.480018615722656,53280,0.0,
2018-10-22 00:00:00+00:00,73.0,73.5,72.0,62.61042785644531,33076,0.0,
2018-10-23 00:00:00+00:00,71.5,73.25,70.75,63.697410583496094,96496,0.0,
2018-10-24 00:00:00+00:00,73.75,73.75,72.75,63.26261901855469,80692,0.0,
2018-10-25 00:00:00+00:00,72.5,73.0,71.5,63.04521942138672,52228,0.0,
2018-10-26 00:00:00+00:00,74.25,74.5,70.25,61.740840911865234,59712,0.0,
2018-10-29 00:00:00+00:00,71.5,72.75,70.0,61.08864974975586,52752,0.0,
2018-10-30 00:00:00+00:00,70.25,71.75,69.25,61.95823669433594,75436,0.0,
2018-10-31 00:00:00+00:00,71.5,72.5,70.0,61.08864974975586,78224,0.0,
2018-11-01 00:00:00+00:00,70.5,73.0,70.5,63.04521942138672,161276,0.0,
2018-11-02 00:00:00+00:00,70.75,73.25,70.75,62.393028259277344,71080,0.0,
2018-11-05 00:00:00+00:00,71.25,72.75,71.0,62.393028259277344,38160,0.0,
2018-11-06 00:00:00+00:00,71.25,71.75,70.25,61.740840911865234,45948,0.0,
2018-11-07 00:00:00+00:00,72.0,73.0,70.0,63.04521942138672,218636,0.0,
2018-11-08 00:00:00+00:00,73.0,74.25,71.75,63.04521942138672,48008,0.0,
2018-11-09 00:00:00+00:00,71.25,71.25,67.75,61.30604934692383,127116,0.0,
2018-11-12 00:00:00+00:00,70.75,71.75,68.25,59.78426742553711,102484,0.0,
2018-11-13 00:00:00+00:00,69.25,71.0,68.75,61.30604934692383,91160,0.0,
2018-11-14 00:00:00+00:00,70.0,71.5,69.25,60.65385055541992,66832,0.0,
2018-11-15 00:00:00+00:00,70.0,71.75,69.75,61.52344131469727,64628,0.0,
2018-11-16 00:00:00+00:00,70.75,71.0,70.0,61.30604934692383,31840,0.0,
2018-11-19 00:00:00+00:00,70.25,70.75,69.5,60.65385055541992,65556,0.0,
2018-11-20 00:00:00+00:00,69.25,69.75,68.5,60.21905899047852,60796,0.0,
2018-11-21 00:00:00+00:00,69.25,70.75,68.75,61.08864974975586,66928,0.0,
2018-11-23 00:00:00+00:00,70.25,70.25,68.75,59.78426742553711,43232,0.0,
2018-11-26 00:00:00+00:00,68.5,70.0,67.25,58.6972770690918,161140,0.0,
2018-11-27 00:00:00+00:00,66.5,67.5,64.5,57.61029052734375,89692,0.0,
2018-11-28 00:00:00+00:00,66.75,67.0,63.5,55.87110900878906,124276,0.0,
2018-11-29 00:00:00+00:00,64.25,69.25,64.25,58.47988128662109,135684,0.0,
2018-11-30 00:00:00+00:00,68.0,68.75,66.5,59.13207244873047,68416,0.0,
2018-12-03 00:00:00+00:00,68.75,68.75,67.25,59.56686782836914,67668,0.0,
2018-12-04 00:00:00+00:00,68.25,68.75,65.25,57.17549514770508,68756,0.0,
2018-12-06 00:00:00+00:00,65.0,66.0,63.0,55.21891784667969,132872,0.0,
2018-12-07 00:00:00+00:00,64.5,66.5,62.75,54.56672668457031,120712,0.0,
2018-12-10 00:00:00+00:00,62.25,62.25,61.0,53.69713592529297,88744,0.0,
2018-12-11 00:00:00+00:00,62.75,64.75,62.0,54.13193130493164,115004,0.0,
2018-12-12 00:00:00+00:00,62.25,63.5,61.75,54.56672668457031,79784,0.0,
2018-12-13 00:00:00+00:00,63.75,63.75,61.5,53.479740142822266,72272,0.0,
2018-12-14 00:00:00+00:00,63.5,64.25,58.75,52.17535781860352,228080,0.0,
2018-12-17 00:00:00+00:00,60.25,60.5,57.0,49.56658935546875,621404,0.0,
2018-12-18 00:00:00+00:00,58.25,58.75,56.5,49.56658935546875,230336,0.0,
2018-12-19 00:00:00+00:00,57.0,59.5,56.5,49.56658935546875,268924,0.0,
2018-12-20 00:00:00+00:00,57.75,58.5,56.5,49.56658935546875,253420,0.0,
2018-12-21 00:00:00+00:00,57.0,57.75,55.0,48.262203216552734,274664,0.0,
2018-12-24 00:00:00+00:00,54.75,56.25,54.25,48.04480743408203,46480,0.0,
2018-12-26 00:00:00+00:00,56.25,59.25,55.0,51.30576705932617,124648,0.0,
2018-12-27 00:00:00+00:00,58.75,60.25,57.25,51.30576705932617,81892,0.0,
2018-12-28 00:00:00+00:00,58.75,59.75,58.0,51.08837127685547,45392,0.0,
2018-12-31 00:00:00+00:00,59.25,60.0,57.75,50.870975494384766,46336,0.0,
2019-01-02 00:00:00+00:00,58.0,61.75,58.0,53.26234436035156,55060,0.0,
2019-01-03 00:00:00+00:00,61.5,62.0,59.25,53.26234436035156,65700,0.0,
2019-01-04 00:00:00+00:00,61.75,62.5,60.5,54.34932708740234,72524,0.0,
2019-01-07 00:00:00+00:00,62.5,64.0,61.75,54.784122467041016,60916,0.0,
2019-01-08 00:00:00+00:00,63.0,64.25,63.0,55.436317443847656,58940,0.0,
2019-01-09 00:00:00+00:00,64.0,65.75,62.5,54.56672668457031,92464,0.0,
2019-01-10 00:00:00+00:00,62.5,64.75,61.25,55.65371322631836,58608,0.0,
2019-01-11 00:00:00+00:00,63.75,66.0,63.25,57.17549514770508,47112,0.0,
2019-01-14 00:00:00+00:00,65.5,65.5,63.25,55.436317443847656,54416,0.0,
2019-01-15 00:00:00+00:00,63.75,65.5,63.75,56.30590438842773,47780,0.0,
2019-01-16 00:00:00+00:00,64.5,65.0,63.25,55.65371322631836,67504,0.0,
2019-01-17 00:00:00+00:00,63.75,64.5,63.5,56.08850860595703,68076,0.0,
2019-01-18 00:00:00+00:00,64.75,65.5,63.75,56.30590438842773,36352,0.0,
2019-01-22 00:00:00+00:00,64.5,65.75,63.25,55.65371322631836,64016,0.0,
2019-01-23 00:00:00+00:00,64.0,64.5,63.5,55.87110900878906,56484,0.0,
2019-01-24 00:00:00+00:00,64.5,64.5,63.0,55.65371322631836,72020,0.0,
2019-01-25 00:00:00+00:00,64.25,64.5,62.25,55.00152206420898,54064,0.0,
2019-01-28 00:00:00+00:00,62.75,63.5,61.5,54.13193130493164,83932,0.0,
2019-01-29 00:00:00+00:00,62.0,63.5,61.75,53.91453552246094,80920,0.0,
2019-01-30 00:00:00+00:00,62.25,62.5,61.0,53.69713592529297,72444,0.0,
2019-01-31 00:00:00+00:00,62.0,63.75,62.0,55.00152206420898,81176,0.0,
2019-02-01 00:00:00+00:00,63.5,64.0,62.75,55.00152206420898,190916,0.0,
2019-02-04 00:00:00+00:00,63.75,64.25,63.0,55.87110900878906,114244,0.0,
2019-02-05 00:00:00+00:00,64.25,66.25,64.25,56.5233039855957,88268,0.0,
2019-02-06 00:00:00+00:00,65.0,66.75,64.75,57.61029052734375,60424,0.0,
2019-02-07 00:00:00+00:00,65.25,65.5,63.25,55.65371322631836,82228,0.0,
2019-02-08 00:00:00+00:00,63.75,65.5,62.75,55.00152206420898,57856,0.0,
2019-02-11 00:00:00+00:00,63.25,63.25,62.25,55.00152206420898,42140,0.0,
2019-02-12 00:00:00+00:00,63.5,64.5,63.25,55.87110900878906,36660,0.0,
2019-02-13 00:00:00+00:00,64.75,64.75,63.25,55.87110900878906,67316,0.0,
