date,A_Open,A_High,A_Low,A_Close,A_Volume,A_Dividends,A_Stock Splits
2021-11-18 00:00:00+00:00,162.52999877929688,162.82000732421875,160.39999389648438,159.17315673828125,1475800,0.0,
2021-11-19 00:00:00+00:00,163.00999450683594,165.07000732421875,162.6699981689453,161.27369689941406,1647600,0.0,
2021-11-22 00:00:00+00:00,165.0,165.67999267578125,162.77999877929688,159.7816619873047,2110400,0.0,
2021-11-23 00:00:00+00:00,155.88999938964844,159.32000732421875,151.77000427246094,151.92904663085938,3140600,0.0,
2021-11-24 00:00:00+00:00,153.75999450683594,154.6699981689453,151.08999633789062,150.15235900878906,2291400,0.0,
2021-11-26 00:00:00+00:00,153.2899932861328,159.08999633789062,151.57000732421875,149.26898193359375,1632200,0.0,
2021-11-29 00:00:00+00:00,153.05999755859375,155.3800048828125,151.55999755859375,150.59408569335938,1734600,0.0,
2021-11-30 00:00:00+00:00,153.35000610351562,155.7100067138672,149.6999969482422,148.12049865722656,3900500,0.0,
2021-12-01 00:00:00+00:00,151.1199951171875,152.85000610351562,148.08999633789062,145.4800262451172,1800900,0.0,
2021-12-02 00:00:00+00:00,147.91000366210938,152.47000122070312,147.72999572753906,148.2088623046875,1514100,0.0,
2021-12-03 00:00:00+00:00,151.82000732421875,153.0,147.72000122070312,146.57943725585938,1412600,0.0,
2021-12-06 00:00:00+00:00,149.33999633789062,152.0399932861328,147.77999877929688,148.6800079345703,1803400,0.0,
2021-12-07 00:00:00+00:00,152.83999633789062,156.24000549316406,152.61000061035156,150.9671173095703,1422700,0.0,
2021-12-08 00:00:00+00:00,154.75999450683594,156.38999938964844,153.9499969482422,153.4308624267578,1491500,0.0,
2021-12-09 00:00:00+00:00,156.5,158.0,154.50999450683594,151.76219177246094,1272300,0.0,
2021-12-10 00:00:00+00:00,154.52999877929688,156.33999633789062,154.0800018310547,153.38180541992188,1463900,0.0,
2021-12-13 00:00:00+00:00,157.33999633789062,157.89999389648438,155.13999938964844,153.41122436523438,1413800,0.0,
2021-12-14 00:00:00+00:00,154.88999938964844,155.74000549316406,150.10000610351562,149.0824737548828,1869100,0.0,
2021-12-15 00:00:00+00:00,152.75999450683594,154.58999633789062,150.6199951171875,151.4676971435547,2054900,0.0,
2021-12-16 00:00:00+00:00,154.3000030517578,155.89999389648438,150.4600067138672,148.02235412597656,2085600,0.0,
2021-12-17 00:00:00+00:00,150.35000610351562,152.58999633789062,148.0399932861328,148.6309356689453,2628700,0.0,
2021-12-20 00:00:00+00:00,150.75999450683594,152.17999267578125,148.5399932861328,147.64935302734375,2027200,0.0,
2021-12-21 00:00:00+00:00,151.0,154.05999755859375,150.61000061035156,151.1241455078125,1496600,0.0,
2021-12-22 00:00:00+00:00,154.4499969482422,157.16000366210938,154.25,153.89222717285156,1907900,0.0,
2021-12-23 00:00:00+00:00,157.2899932861328,158.86000061035156,156.64999389648438,154.8934326171875,1411000,0.0,
2021-12-27 00:00:00+00:00,158.82000732421875,159.83999633789062,157.19000244140625,155.8161163330078,951800,0.0,
2021-12-28 00:00:00+00:00,159.67999267578125,159.7899932861328,158.1199951171875,156.24798583984375,764300,0.0,
2021-12-29 00:00:00+00:00,159.8300018310547,161.38999938964844,159.17999267578125,157.69091796875,833100,0.0,
2021-12-30 00:00:00+00:00,161.11000061035156,162.6199951171875,160.60000610351562,157.9166717529297,771000,0.0,
2021-12-31 00:00:00+00:00,160.35000610351562,161.4499969482422,159.52000427246094,156.70933532714844,1315500,0.0,
2022-01-03 00:00:00+00:00,159.0,159.44000244140625,153.92999267578125,153.80003356933594,1606300,0.21,
2022-01-04 00:00:00+00:00,155.49000549316406,155.6300048828125,149.6999969482422,148.6006622314453,2234000,0.0,
2022-01-05 00:00:00+00:00,150.8300018310547,153.10000610351562,148.52999877929688,146.0550079345703,2370500,0.0,
2022-01-06 00:00:00+00:00,148.85000610351562,149.9600067138672,145.5800018310547,146.5660858154297,2298300,0.0,
2022-01-07 00:00:00+00:00,149.1199951171875,149.72999572753906,145.08999633789062,142.6640625,2058600,0.0,
2022-01-10 00:00:00+00:00,143.2899932861328,145.30999755859375,140.86000061035156,142.67391967773438,2548100,0.0,
2022-01-11 00:00:00+00:00,145.0,146.94000244140625,143.80999755859375,144.12855529785156,2194200,0.0,
2022-01-12 00:00:00+00:00,147.8000030517578,150.38999938964844,147.5500030517578,146.9494171142578,2250800,0.0,
2022-01-13 00:00:00+00:00,149.4600067138672,149.5399932861328,144.85000610351562,142.68374633789062,1741800,0.0,
2022-01-14 00:00:00+00:00,144.0399932861328,145.14999389648438,142.36000061035156,142.20211791992188,2225400,0.0,
2022-01-18 00:00:00+00:00,142.4199981689453,143.24000549316406,140.33999633789062,138.0642547607422,1907400,0.0,
2022-01-19 00:00:00+00:00,140.6699981689453,143.60000610351562,140.25999450683594,138.02491760253906,1472100,0.0,
2022-01-20 00:00:00+00:00,141.3800048828125,143.13999938964844,139.0500030517578,137.09120178222656,1861200,0.0,
2022-01-21 00:00:00+00:00,139.5399932861328,140.49000549316406,137.49000549316406,135.15492248535156,1878600,0.0,
2022-01-24 00:00:00+00:00,136.3800048828125,138.49000549316406,131.27999877929688,135.7544708251953,2155300,0.0,
2022-01-25 00:00:00+00:00,135.36000061035156,136.6199951171875,132.64999389648438,132.26527404785156,1705300,0.0,
2022-01-26 00:00:00+00:00,135.5399932861328,138.0500030517578,132.27000427246094,131.22341918945312,1999500,0.0,
2022-01-27 00:00:00+00:00,135.27999877929688,136.36000061035156,131.67999267578125,129.8277587890625,1715800,0.0,
2022-01-28 00:00:00+00:00,133.0,137.39999389648438,131.22000122070312,134.712646484375,2174800,0.0,
2022-01-31 00:00:00+00:00,137.32000732421875,139.47000122070312,136.97000122070312,136.93394470214844,1703000,0.0,
2022-02-01 00:00:00+00:00,140.52999877929688,141.27000427246094,138.4499969482422,138.61465454101562,1655900,0.0,
2022-02-02 00:00:00+00:00,140.99000549316406,144.75999450683594,140.77999877929688,141.76968383789062,1475700,0.0,
2022-02-03 00:00:00+00:00,142.0,143.77999877929688,141.00999450683594,139.36163330078125,914300,0.0,
2022-02-04 00:00:00+00:00,141.47999572753906,142.35000610351562,139.6699981689453,138.70306396484375,1087400,0.0,
2022-02-07 00:00:00+00:00,141.5,142.49000549316406,139.80999755859375,137.96591186523438,1444100,0.0,
2022-02-08 00:00:00+00:00,139.11000061035156,141.41000366210938,138.2899932861328,138.3983917236328,1515400,0.0,
2022-02-09 00:00:00+00:00,142.72999572753906,145.10000610351562,142.14999389648438,141.96624755859375,1216900,0.0,
2022-02-10 00:00:00+00:00,141.55999755859375,144.0399932861328,140.5800018310547,139.23385620117188,1063700,0.0,
2022-02-11 00:00:00+00:00,141.1199951171875,142.50999450683594,136.24000549316406,134.85023498535156,1321900,0.0,
2022-02-14 00:00:00+00:00,136.9600067138672,137.69000244140625,134.10000610351562,132.89431762695312,2205300,0.0,
2022-02-15 00:00:00+00:00,137.25,138.05999755859375,134.72999572753906,133.5823516845703,2368200,0.0,
2022-02-16 00:00:00+00:00,135.5500030517578,135.60000610351562,132.11000061035156,132.83531188964844,3187500,0.0,
2022-02-17 00:00:00+00:00,134.63999938964844,134.63999938964844,129.7100067138672,128.0192413330078,2577800,0.0,
2022-02-18 00:00:00+00:00,130.5,133.42999267578125,130.0,129.7884521484375,3614100,0.0,
2022-02-22 00:00:00+00:00,130.8699951171875,132.69000244140625,129.25999450683594,128.255126953125,3054800,0.0,
2022-02-23 00:00:00+00:00,129.8800048828125,134.3699951171875,125.9499969482422,123.84205627441406,3938700,0.0,
2022-02-24 00:00:00+00:00,123.6999969482422,128.6300048828125,123.05999755859376,125.9552230834961,3430200,0.0,
2022-02-25 00:00:00+00:00,128.83999633789062,133.75,127.91999816894533,131.43966674804688,3144500,0.0,
2022-02-28 00:00:00+00:00,132.02999877929688,132.8800048828125,129.16000366210938,128.1273956298828,3096400,0.0,
2022-03-01 00:00:00+00:00,130.8300018310547,132.9199981689453,130.08999633789062,129.67047119140625,2634100,0.0,
2022-03-02 00:00:00+00:00,132.67999267578125,133.9600067138672,131.8000030517578,130.8794403076172,1863100,0.0,
2022-03-03 00:00:00+00:00,133.72999572753906,138.0,133.44000244140625,134.82073974609375,3592100,0.0,
2022-03-04 00:00:00+00:00,135.85000610351562,137.1199951171875,132.13999938964844,131.596923828125,3848500,0.0,
2022-03-07 00:00:00+00:00,133.5500030517578,133.5500030517578,128.42999267578125,128.10772705078125,2376500,0.0,
2022-03-08 00:00:00+00:00,128.63999938964844,132.5,127.54000091552734,127.1052017211914,2375500,0.0,
2022-03-09 00:00:00+00:00,132.85000610351562,133.94000244140625,131.19000244140625,130.97769165039062,1805500,0.0,
2022-03-10 00:00:00+00:00,131.39999389648438,134.52000427246094,131.2899932861328,132.0294189453125,1933100,0.0,
2022-03-11 00:00:00+00:00,135.42999267578125,136.44000244140625,130.16000366210938,128.07823181152344,1815700,0.0,
2022-03-14 00:00:00+00:00,131.0,132.25999450683594,126.9000015258789,125.3949966430664,1737100,0.0,
2022-03-15 00:00:00+00:00,129.22000122070312,131.14999389648438,128.8699951171875,128.0487518310547,1649200,0.0,
2022-03-16 00:00:00+00:00,131.92999267578125,135.61000061035156,131.3000030517578,132.6879119873047,1673000,0.0,
2022-03-17 00:00:00+00:00,134.0,136.85000610351562,133.61000061035156,134.4767608642578,1167900,0.0,
2022-03-18 00:00:00+00:00,136.2100067138672,139.38999938964844,136.2100067138672,136.73731994628906,2766600,0.0,
2022-03-21 00:00:00+00:00,137.6300048828125,139.7899932861328,137.00999450683594,135.77413940429688,1285100,0.0,
2022-03-22 00:00:00+00:00,138.00999450683594,140.1999969482422,137.64999389648438,136.9044189453125,1977700,0.0,
2022-03-23 00:00:00+00:00,137.85000610351562,137.9600067138672,133.4499969482422,131.88192749023438,1337400,0.0,
2022-03-24 00:00:00+00:00,134.88999938964844,136.5800018310547,133.58999633789062,134.07376098632812,1346700,0.0,
2022-03-25 00:00:00+00:00,137.3000030517578,137.66000366210938,133.6999969482422,133.3857421875,1403700,0.0,
2022-03-28 00:00:00+00:00,136.25,137.25,134.4600067138672,133.10073852539062,1568100,0.0,
2022-03-29 00:00:00+00:00,138.22000122070312,139.32000732421875,137.2100067138672,136.04934692382812,1608600,0.0,
2022-03-30 00:00:00+00:00,137.92999267578125,138.22000122070312,134.52000427246094,133.1400604248047,1439800,0.0,
2022-03-31 00:00:00+00:00,135.1699981689453,136.7899932861328,132.2899932861328,130.0636749267578,3046400,0.0,
2022-04-01 00:00:00+00:00,134.17999267578125,134.60000610351562,131.86000061035156,131.67555236816406,1466900,0.0,
2022-04-04 00:00:00+00:00,133.86000061035156,135.39999389648438,132.88999938964844,132.70919799804688,1388000,0.21,
2022-04-05 00:00:00+00:00,134.08999633789062,135.4199981689453,132.85000610351562,131.18331909179688,1797200,0.0,
2022-04-06 00:00:00+00:00,132.00999450683594,133.32000732421875,129.86000061035156,130.64190673828125,2249500,0.0,
2022-04-07 00:00:00+00:00,132.89999389648438,137.0800018310547,132.22999572753906,133.8117218017578,1956200,0.0,
2022-04-08 00:00:00+00:00,135.7100067138672,136.99000549316406,134.64999389648438,132.7682342529297,2070900,0.0,
2022-04-11 00:00:00+00:00,133.22000122070312,133.8800048828125,130.4600067138672,129.21449279785156,2308200,0.0,
2022-04-12 00:00:00+00:00,131.69000244140625,132.19000244140625,125.02999877929688,123.4359893798828,2657500,0.0,
2022-04-13 00:00:00+00:00,125.26000213623048,128.52999877929688,124.91000366210938,126.2907943725586,2735900,0.0,
2022-04-14 00:00:00+00:00,128.4199981689453,128.9600067138672,125.56999969482422,124.46964263916016,3360700,0.0,
2022-04-18 00:00:00+00:00,126.44000244140624,126.75,123.12999725341795,121.91014099121094,1597100,0.0,
2022-04-19 00:00:00+00:00,123.70999908447266,126.83000183105467,123.6999969482422,124.5582275390625,1580000,0.0,
2022-04-20 00:00:00+00:00,127.70999908447266,130.32000732421875,126.83999633789062,127.35396575927734,2026100,0.0,
2022-04-21 00:00:00+00:00,130.36000061035156,131.02999877929688,124.8499984741211,123.3375473022461,2177700,0.0,
2022-04-22 00:00:00+00:00,124.7699966430664,125.0999984741211,121.1500015258789,119.42941284179688,1947200,0.0,
2022-04-25 00:00:00+00:00,119.52999877929688,121.61000061035156,118.2300033569336,119.55738830566406,2236900,0.0,
2022-04-26 00:00:00+00:00,121.0,121.27999877929688,117.23999786376952,116.10208892822266,2931900,0.0,
2022-04-27 00:00:00+00:00,118.1999969482422,120.8499984741211,117.52999877929688,115.8461456298828,2007500,0.0,
2022-04-28 00:00:00+00:00,119.5199966430664,121.55999755859376,117.93000030517578,119.17345428466795,3152200,0.0,
2022-04-29 00:00:00+00:00,120.70999908447266,123.88999938964844,119.0500030517578,117.4113540649414,2269200,0.0,
2022-05-02 00:00:00+00:00,118.37999725341795,120.33999633789062,116.48999786376952,117.70667266845705,1756200,0.0,
2022-05-03 00:00:00+00:00,119.72000122070312,123.9800033569336,119.08999633789062,120.49259185791016,3217800,0.0,
2022-05-04 00:00:00+00:00,121.69000244140624,126.69000244140624,121.44000244140624,124.33181762695312,2460400,0.0,
2022-05-05 00:00:00+00:00,124.62000274658205,125.20999908447266,120.8000030517578,120.24647521972656,2123600,0.0,
2022-05-06 00:00:00+00:00,120.87999725341795,121.87999725341795,118.0,119.1931610107422,1629000,0.0,
2022-05-09 00:00:00+00:00,119.12999725341795,119.12999725341795,112.63999938964844,111.34735870361328,1861700,0.0,
2022-05-10 00:00:00+00:00,115.44000244140624,117.94000244140624,113.13999938964844,114.82234954833984,2141800,0.0,
2022-05-11 00:00:00+00:00,115.6999969482422,118.0,113.83999633789062,112.2136459350586,1607000,0.0,
2022-05-12 00:00:00+00:00,113.61000061035156,116.25,112.77999877929688,114.3202896118164,1338000,0.0,
2022-05-13 00:00:00+00:00,117.37999725341795,120.72000122070312,117.2699966430664,117.5196304321289,1328400,0.0,
2022-05-16 00:00:00+00:00,119.62999725341795,121.02999877929688,118.83000183105467,118.42530822753906,2011600,0.0,
2022-05-17 00:00:00+00:00,122.6999969482422,123.6999969482422,121.4499969482422,121.1619873046875,2216200,0.0,
2022-05-18 00:00:00+00:00,121.19000244140624,121.91000366210938,120.30999755859376,118.9076690673828,1336000,0.0,
2022-05-19 00:00:00+00:00,120.30999755859376,123.58000183105467,119.52999877929688,120.49259185791016,2310100,0.0,
2022-05-20 00:00:00+00:00,124.02999877929688,125.58000183105467,122.44000244140624,123.18004608154295,2594600,0.0,
2022-05-23 00:00:00+00:00,126.4499969482422,126.47000122070312,123.76000213623048,124.0167999267578,2037000,0.0,
2022-05-24 00:00:00+00:00,125.31999969482422,126.0,123.8000030517578,122.47126770019533,2187700,0.0,
2022-05-25 00:00:00+00:00,127.20999908447266,127.45999908447266,119.18000030517578,118.50406646728516,3524500,0.0,
2022-05-26 00:00:00+00:00,120.75,124.22000122070312,120.72000122070312,121.91999053955078,1768000,0.0,
2022-05-27 00:00:00+00:00,124.91999816894533,130.77000427246094,124.48999786376952,128.5155792236328,2698800,0.0,
2022-05-31 00:00:00+00:00,128.91000366210938,130.07000732421875,126.72000122070312,125.5721664428711,3403100,0.0,
2022-06-01 00:00:00+00:00,127.86000061035156,128.97999572753906,122.43000030517578,121.1718292236328,1757600,0.0,
2022-06-02 00:00:00+00:00,122.95999908447266,129.19000244140625,122.3000030517578,127.08817291259766,1444400,0.0,
2022-06-03 00:00:00+00:00,127.62000274658205,128.72000122070312,126.41999816894533,126.48767852783205,1722800,0.0,
2022-06-06 00:00:00+00:00,129.3800048828125,130.0,126.97000122070312,125.6410903930664,1310600,0.0,
2022-06-07 00:00:00+00:00,126.56999969482422,131.1999969482422,126.56999969482422,126.89128112792967,1236300,0.0,
2022-06-08 00:00:00+00:00,127.87999725341795,128.63999938964844,126.4000015258789,124.86338806152344,1049500,0.0,
2022-06-09 00:00:00+00:00,126.08999633789062,126.91999816894533,124.12999725341795,122.20545959472656,814400,0.0,
2022-06-10 00:00:00+00:00,121.62999725341795,121.93000030517578,119.9000015258789,118.69110107421876,1379600,0.0,
2022-06-13 00:00:00+00:00,116.4800033569336,117.6999969482422,115.37999725341795,114.46794891357422,1405800,0.0,
2022-06-14 00:00:00+00:00,115.98999786376952,116.6999969482422,113.25,114.2021484375,1314000,0.0,
2022-06-15 00:00:00+00:00,117.23999786376952,117.7699966430664,113.7699966430664,114.6549835205078,1886300,0.0,
2022-06-16 00:00:00+00:00,113.8000030517578,115.08000183105467,113.36000061035156,113.16853332519533,1601600,0.0,
2022-06-17 00:00:00+00:00,114.7699966430664,116.7300033569336,112.66999816894533,110.95359802246094,2681500,0.0,
2022-06-21 00:00:00+00:00,114.41000366210938,115.56999969482422,113.76000213623048,112.10535430908205,1588200,0.0,
2022-06-22 00:00:00+00:00,112.66000366210938,115.08000183105467,112.5199966430664,112.02659606933594,2585300,0.0,
2022-06-23 00:00:00+00:00,114.5999984741211,118.75,114.2699966430664,116.75180053710938,1801600,0.0,
2022-06-24 00:00:00+00:00,119.9499969482422,121.3499984741211,118.4499969482422,119.39988708496094,3780400,0.0,
2022-06-27 00:00:00+00:00,121.83000183105467,122.3000030517578,119.8499984741211,118.69110107421876,1805700,0.0,
2022-06-28 00:00:00+00:00,120.4499969482422,121.23999786376952,116.72000122070312,115.23580932617188,1426100,0.0,
2022-06-29 00:00:00+00:00,117.19000244140624,118.54000091552734,116.23999786376952,116.06271362304688,906600,0.0,
2022-06-30 00:00:00+00:00,116.0,119.9499969482422,116.0,116.91915893554688,1612000,0.0,
2022-07-01 00:00:00+00:00,118.79000091552734,119.76000213623048,116.6999969482422,117.5601577758789,1119800,0.21,
2022-07-05 00:00:00+00:00,117.75,120.68000030517578,116.48999786376952,118.89147186279295,1484900,0.0,
2022-07-06 00:00:00+00:00,120.8000030517578,122.33999633789062,120.55999755859376,119.50289154052734,1642300,0.0,
2022-07-07 00:00:00+00:00,120.98999786376952,123.22000122070312,120.62000274658205,121.44563293457033,1221200,0.0,
2022-07-08 00:00:00+00:00,120.95999908447266,123.20999908447266,120.95999908447266,120.8144760131836,1267300,0.0,
2022-07-11 00:00:00+00:00,121.61000061035156,123.45999908447266,121.01000213623048,121.41605377197266,1304400,0.0,
2022-07-12 00:00:00+00:00,122.43000030517578,123.41000366210938,118.75,117.58972930908205,1196800,0.0,
2022-07-13 00:00:00+00:00,117.41000366210938,119.6999969482422,116.86000061035156,117.00790405273438,1378000,0.0,
