date,EBMT_Open,EBMT_High,EBMT_Low,EBMT_Close,EBMT_Volume,EBMT_Dividends,EBMT_Stock Splits
2020-02-03 00:00:00+00:00,20.950000762939453,21.1200008392334,20.600000381469727,18.128494262695312,30600,0.0,
2020-02-04 00:00:00+00:00,20.670000076293945,21.26000022888184,20.670000076293945,18.531932830810547,18300,0.0,
2020-02-05 00:00:00+00:00,21.1299991607666,21.40999984741211,20.93000030517578,18.777507781982425,12900,0.0,
2020-02-06 00:00:00+00:00,21.40999984741211,21.450000762939453,21.200000762939453,18.80381965637207,10900,0.0,
2020-02-07 00:00:00+00:00,21.3700008392334,21.3700008392334,20.809999465942383,18.672260284423828,6800,0.0,
2020-02-10 00:00:00+00:00,21.200000762939453,21.34000015258789,20.780000686645508,18.698570251464844,5700,0.0,
2020-02-11 00:00:00+00:00,20.59000015258789,21.32999992370605,20.59000015258789,18.70734405517578,4600,0.0,
2020-02-12 00:00:00+00:00,21.299999237060547,21.309999465942383,20.76000022888184,18.58456039428711,5500,0.0,
2020-02-13 00:00:00+00:00,21.18000030517578,21.26000022888184,20.8799991607666,18.588964462280277,20500,0.095,
2020-02-14 00:00:00+00:00,21.200000762939453,21.280000686645508,20.82999992370605,18.544910430908203,5800,0.0,
2020-02-18 00:00:00+00:00,21.059999465942383,21.170000076293945,20.93000030517578,18.43919563293457,10400,0.0,
2020-02-19 00:00:00+00:00,20.76000022888184,20.850000381469727,20.5,18.33346939086914,10000,0.0,
2020-02-20 00:00:00+00:00,20.950000762939453,21.25,20.63999938964844,18.615386962890625,18400,0.0,
2020-02-21 00:00:00+00:00,20.989999771118164,21.1299991607666,20.600000381469727,18.56253433227539,5600,0.0,
2020-02-24 00:00:00+00:00,20.850000381469727,21.030000686645508,20.399999618530277,18.386335372924805,15200,0.0,
2020-02-25 00:00:00+00:00,20.8700008392334,20.8700008392334,20.450000762939453,18.35990524291992,102900,0.0,
2020-02-26 00:00:00+00:00,20.65999984741211,20.75,20.450000762939453,18.08679580688477,63900,0.0,
2020-02-27 00:00:00+00:00,20.350000381469727,20.350000381469727,19.420000076293945,17.135326385498047,87000,0.0,
2020-02-28 00:00:00+00:00,19.280000686645508,19.93000030517578,19.100000381469727,17.082460403442383,12700,0.0,
2020-03-02 00:00:00+00:00,19.200000762939453,19.790000915527344,18.280000686645508,16.91507911682129,22500,0.0,
2020-03-03 00:00:00+00:00,19.07999992370605,19.13999938964844,18.76000022888184,16.862215042114258,6400,0.0,
2020-03-04 00:00:00+00:00,19.049999237060547,19.21999931335449,18.950000762939453,16.906265258789062,6500,0.0,
2020-03-05 00:00:00+00:00,18.82999992370605,18.8700008392334,18.489999771118164,16.289569854736328,4900,0.0,
2020-03-06 00:00:00+00:00,18.170000076293945,18.440000534057617,18.030000686645508,15.998844146728516,7900,0.0,
2020-03-09 00:00:00+00:00,17.989999771118164,17.989999771118164,17.0,14.976889610290527,6000,0.0,
2020-03-10 00:00:00+00:00,17.149999618530273,17.3700008392334,16.010000228881836,15.17951774597168,37600,0.0,
2020-03-11 00:00:00+00:00,16.889999389648438,16.950000762939453,16.059999465942383,14.64211082458496,30800,0.0,
2020-03-12 00:00:00+00:00,16.0,16.0,15.0,13.690638542175291,40800,0.0,
2020-03-13 00:00:00+00:00,16.100000381469727,16.100000381469727,15.449999809265137,13.81397819519043,108300,0.0,
2020-03-16 00:00:00+00:00,14.039999961853027,14.68000030517578,13.170000076293944,12.04317855834961,35800,0.0,
2020-03-17 00:00:00+00:00,13.56999969482422,14.260000228881836,13.5,11.99032211303711,36300,0.0,
2020-03-18 00:00:00+00:00,13.18000030517578,13.539999961853027,11.739999771118164,10.792171478271484,46400,0.0,
2020-03-19 00:00:00+00:00,12.210000038146973,12.710000038146973,12.199999809265137,11.05646800994873,32700,0.0,
2020-03-20 00:00:00+00:00,12.90999984741211,16.0,12.5600004196167,13.71706771850586,46200,0.0,
2020-03-23 00:00:00+00:00,15.0,15.0,13.0,11.946271896362305,27700,0.0,
2020-03-24 00:00:00+00:00,13.949999809265137,14.859999656677246,13.350000381469728,12.466056823730469,21800,0.0,
2020-03-25 00:00:00+00:00,14.800000190734863,15.920000076293944,13.75,13.461580276489258,103600,0.0,
2020-03-26 00:00:00+00:00,15.399999618530272,16.5,15.31999969482422,13.496818542480469,17500,0.0,
2020-03-27 00:00:00+00:00,15.270000457763672,16.100000381469727,14.739999771118164,14.051846504211426,14400,0.0,
2020-03-30 00:00:00+00:00,16.0,16.75,15.18000030517578,14.324953079223633,7800,0.0,
2020-03-31 00:00:00+00:00,16.420000076293945,16.540000915527344,15.270000457763672,14.280903816223145,23800,0.0,
2020-04-01 00:00:00+00:00,15.539999961853027,15.539999961853027,14.949999809265137,13.391100883483888,12800,0.0,
2020-04-02 00:00:00+00:00,15.15999984741211,15.229999542236328,14.5600004196167,12.836073875427246,18200,0.0,
2020-04-03 00:00:00+00:00,14.739999771118164,14.739999771118164,13.65999984741211,12.90655517578125,15900,0.0,
2020-04-06 00:00:00+00:00,15.34000015258789,15.34000015258789,14.579999923706056,12.84488582611084,13800,0.0,
2020-04-07 00:00:00+00:00,14.880000114440918,15.220000267028809,14.289999961853027,13.408720970153809,16000,0.0,
2020-04-08 00:00:00+00:00,15.130000114440918,16.5,14.850000381469728,14.43067455291748,19400,0.0,
2020-04-09 00:00:00+00:00,16.209999084472656,16.610000610351562,15.34000015258789,14.63330078125,20000,0.0,
2020-04-13 00:00:00+00:00,16.40999984741211,16.610000610351562,15.529999732971191,14.615681648254396,17300,0.0,
2020-04-14 00:00:00+00:00,16.530000686645508,17.030000686645508,15.949999809265137,15.003321647644045,15400,0.0,
2020-04-15 00:00:00+00:00,16.100000381469727,16.989999771118164,16.100000381469727,14.968074798583984,10600,0.0,
2020-04-16 00:00:00+00:00,16.579999923706055,16.950000762939453,15.359999656677246,13.743497848510742,27200,0.0,
2020-04-17 00:00:00+00:00,16.09000015258789,16.920000076293945,15.90999984741211,14.439480781555176,16600,0.0,
2020-04-20 00:00:00+00:00,16.6200008392334,16.639999389648438,16.18000030517578,14.421863555908203,7700,0.0,
2020-04-21 00:00:00+00:00,15.5,16.3700008392334,15.5,14.307333946228027,5300,0.0,
2020-04-22 00:00:00+00:00,15.779999732971191,16.329999923706055,15.779999732971191,14.280903816223145,6600,0.0,
2020-04-23 00:00:00+00:00,16.15999984741211,16.31999969482422,16.0,14.377812385559082,5000,0.0,
2020-04-24 00:00:00+00:00,16.020000457763672,16.3700008392334,15.729999542236328,14.360194206237791,6900,0.0,
2020-04-27 00:00:00+00:00,15.84000015258789,16.75,15.84000015258789,14.747827529907228,17300,0.0,
2020-04-28 00:00:00+00:00,16.719999313354492,18.56999969482422,16.68000030517578,15.117850303649902,55500,0.0,
2020-04-29 00:00:00+00:00,17.459999084472656,17.850000381469727,17.440000534057617,15.67287540435791,29000,0.0,
2020-04-30 00:00:00+00:00,17.459999084472656,17.81999969482422,17.15999984741211,15.32928466796875,17500,0.0,
2020-05-01 00:00:00+00:00,17.399999618530273,18.25,17.360000610351562,15.41738510131836,22500,0.0,
2020-05-04 00:00:00+00:00,16.719999313354492,17.5,15.869999885559082,15.338098526000977,12000,0.0,
2020-05-05 00:00:00+00:00,17.450000762939453,18.38999938964844,16.989999771118164,15.470242500305176,40000,0.0,
2020-05-06 00:00:00+00:00,17.610000610351562,17.610000610351562,16.68000030517578,15.02975082397461,26600,0.0,
2020-05-07 00:00:00+00:00,17.31999969482422,17.459999084472656,16.8700008392334,15.109036445617676,11800,0.0,
2020-05-08 00:00:00+00:00,17.190000534057617,17.549999237060547,15.470000267028809,15.320472717285156,22500,0.0,
2020-05-11 00:00:00+00:00,17.309999465942383,17.479999542236328,16.420000076293945,15.02975082397461,13300,0.0,
2020-05-12 00:00:00+00:00,17.469999313354492,17.549999237060547,16.610000610351562,15.311665534973145,20600,0.0,
2020-05-13 00:00:00+00:00,17.219999313354492,17.219999313354492,15.630000114440918,14.087082862854004,17900,0.0,
2020-05-14 00:00:00+00:00,16.219999313354492,16.540000915527344,15.84000015258789,14.251044273376465,19900,0.095,
2020-05-15 00:00:00+00:00,16.25,16.489999771118164,15.890000343322754,14.08265495300293,7700,0.0,
2020-05-18 00:00:00+00:00,16.200000762939453,17.0,16.200000762939453,14.942326545715332,27500,0.0,
2020-05-19 00:00:00+00:00,17.0,18.56999969482422,16.459999084472656,15.287967681884766,52400,0.0,
2020-05-20 00:00:00+00:00,17.25,17.25,16.700000762939453,15.243651390075684,13000,0.0,
2020-05-21 00:00:00+00:00,16.770000457763672,17.229999542236328,16.739999771118164,15.208205223083496,15500,0.0,
2020-05-22 00:00:00+00:00,17.1200008392334,17.200000762939453,16.3799991607666,15.234789848327637,18300,0.0,
2020-05-26 00:00:00+00:00,17.25,17.40999984741211,16.889999389648438,15.243651390075684,22300,0.0,
2020-05-27 00:00:00+00:00,17.200000762939453,18.0,17.049999237060547,15.943798065185549,19400,0.0,
2020-05-28 00:00:00+00:00,18.170000076293945,18.479999542236328,17.219999313354492,15.518394470214844,15900,0.0,
2020-05-29 00:00:00+00:00,17.739999771118164,17.799999237060547,17.020000457763672,15.32341766357422,16600,0.0,
2020-06-01 00:00:00+00:00,17.420000076293945,18.0,17.40999984741211,15.633607864379885,15300,0.0,
2020-06-02 00:00:00+00:00,17.780000686645508,18.0,17.450000762939453,15.491806030273438,19800,0.0,
2020-06-03 00:00:00+00:00,17.549999237060547,18.350000381469727,17.549999237060547,16.14763832092285,28700,0.0,
2020-06-04 00:00:00+00:00,18.049999237060547,18.25,17.68000030517578,16.174222946166992,14200,0.0,
2020-06-05 00:00:00+00:00,18.43000030517578,19.0,18.25,16.174222946166992,36500,0.0,
2020-06-08 00:00:00+00:00,18.56999969482422,18.989999771118164,18.15999984741211,16.670528411865234,72300,0.0,
2020-06-09 00:00:00+00:00,18.690000534057617,18.950000762939453,18.38999938964844,16.484416961669922,22500,0.0,
2020-06-10 00:00:00+00:00,18.6200008392334,18.6200008392334,18.11000061035156,16.484416961669922,20800,0.0,
2020-06-11 00:00:00+00:00,18.280000686645508,18.280000686645508,17.100000381469727,15.163891792297363,18000,0.0,
2020-06-12 00:00:00+00:00,17.3700008392334,18.25,17.149999618530273,15.420902252197266,29800,0.0,
2020-06-15 00:00:00+00:00,17.020000457763672,18.36000061035156,16.520000457763672,15.73109531402588,46400,0.0,
2020-06-16 00:00:00+00:00,18.09000015258789,18.56999969482422,17.940000534057617,16.050146102905273,16900,0.0,
2020-06-17 00:00:00+00:00,18.290000915527344,18.290000915527344,17.729999542236328,15.739962577819824,13000,0.0,
2020-06-18 00:00:00+00:00,17.270000457763672,17.979999542236328,16.510000228881836,15.314552307128906,26500,0.0,
2020-06-19 00:00:00+00:00,17.700000762939453,17.969999313354492,17.399999618530273,15.926074981689451,28900,0.0,
2020-06-22 00:00:00+00:00,17.700000762939453,18.0,17.479999542236328,15.491806030273438,35200,0.0,
2020-06-23 00:00:00+00:00,17.700000762939453,18.0,17.520000457763672,15.686781883239746,17300,0.0,
2020-06-24 00:00:00+00:00,17.93000030517578,17.93000030517578,16.850000381469727,15.314552307128906,24500,0.0,
2020-06-25 00:00:00+00:00,17.09000015258789,17.780000686645508,17.09000015258789,15.757682800292969,58900,0.0,
2020-06-26 00:00:00+00:00,17.920000076293945,17.93000030517578,16.530000686645508,14.835972785949709,619500,0.0,
2020-06-29 00:00:00+00:00,17.170000076293945,17.350000381469727,16.940000534057617,15.367730140686035,32400,0.0,
2020-06-30 00:00:00+00:00,17.229999542236328,17.440000534057617,16.899999618530273,15.403179168701172,60400,0.0,
2020-07-01 00:00:00+00:00,17.5,17.5,17.059999465942383,15.33227825164795,6500,0.0,
2020-07-02 00:00:00+00:00,17.3700008392334,17.5,17.200000762939453,15.42977237701416,7400,0.0,
2020-07-06 00:00:00+00:00,17.6200008392334,17.670000076293945,17.270000457763672,15.482942581176758,11200,0.0,
2020-07-07 00:00:00+00:00,17.34000015258789,17.3799991607666,16.68000030517578,14.889150619506836,12700,0.0,
2020-07-08 00:00:00+00:00,16.81999969482422,16.81999969482422,15.890000343322754,14.62327480316162,16600,0.0,
2020-07-09 00:00:00+00:00,16.670000076293945,16.670000076293945,15.25,13.666111946105955,19000,0.0,
2020-07-10 00:00:00+00:00,15.25,15.9399995803833,15.0,14.126968383789062,17400,0.0,
2020-07-13 00:00:00+00:00,15.93000030517578,16.190000534057617,15.59000015258789,13.976305961608888,23700,0.0,
2020-07-14 00:00:00+00:00,15.75,16.0,15.34000015258789,13.949715614318848,20300,0.0,
2020-07-15 00:00:00+00:00,15.949999809265137,15.949999809265137,15.550000190734863,13.843365669250488,31100,0.0,
2020-07-16 00:00:00+00:00,15.59000015258789,15.729999542236328,15.199999809265137,13.683836936950684,5400,0.0,
2020-07-17 00:00:00+00:00,15.420000076293944,15.5,15.100000381469728,13.391372680664062,8900,0.0,
2020-07-20 00:00:00+00:00,15.220000267028809,15.399999618530272,15.0,13.338196754455566,17100,0.0,
2020-07-21 00:00:00+00:00,15.420000076293944,15.989999771118164,15.420000076293944,14.100380897521973,26500,0.0,
2020-07-22 00:00:00+00:00,15.949999809265137,16.34000015258789,15.869999885559082,14.313080787658691,13800,0.0,
2020-07-23 00:00:00+00:00,16.020000457763672,16.690000534057617,15.600000381469728,13.825639724731444,5800,0.0,
2020-07-24 00:00:00+00:00,15.789999961853027,15.899999618530272,15.260000228881836,13.524311065673828,5400,0.0,
2020-07-27 00:00:00+00:00,15.199999809265137,15.579999923706056,15.199999809265137,13.648388862609863,6600,0.0,
2020-07-28 00:00:00+00:00,15.279999732971191,16.239999771118164,15.279999732971191,14.10924243927002,37200,0.0,
2020-07-29 00:00:00+00:00,16.100000381469727,17.15999984741211,16.100000381469727,14.40170669555664,24800,0.0,
2020-07-30 00:00:00+00:00,16.25,16.25,15.880000114440918,14.206729888916016,13000,0.0,
2020-07-31 00:00:00+00:00,16.030000686645508,16.1299991607666,15.109999656677246,13.692700386047363,18500,0.0,
2020-08-03 00:00:00+00:00,15.529999732971191,15.770000457763672,15.460000038146973,13.816777229309082,54600,0.0,
2020-08-04 00:00:00+00:00,15.550000190734863,15.81999969482422,15.34000015258789,13.905402183532717,10500,0.0,
2020-08-05 00:00:00+00:00,15.75,16.030000686645508,15.31999969482422,14.126968383789062,112000,0.0,
2020-08-06 00:00:00+00:00,15.850000381469728,16.520000457763672,15.829999923706056,14.640997886657717,15700,0.0,
2020-08-07 00:00:00+00:00,16.489999771118164,16.899999618530273,16.389999389648438,14.871423721313477,16400,0.0,
2020-08-10 00:00:00+00:00,16.899999618530273,17.43000030517578,16.770000457763672,15.101851463317873,18800,0.0,
2020-08-11 00:00:00+00:00,17.3700008392334,17.760000228881836,16.8700008392334,15.43863296508789,15300,0.0,
2020-08-12 00:00:00+00:00,17.5,17.850000381469727,17.3700008392334,15.677918434143066,18700,0.0,
2020-08-13 00:00:00+00:00,17.600000381469727,17.600000381469727,17.350000381469727,15.59593105316162,6700,0.098,
2020-08-14 00:00:00+00:00,17.450000762939453,17.600000381469727,17.209999084472656,15.60484218597412,8300,0.0,
2020-08-17 00:00:00+00:00,17.360000610351562,17.600000381469727,17.229999542236328,15.57810401916504,14800,0.0,
2020-08-18 00:00:00+00:00,17.219999313354492,17.489999771118164,17.0,15.28400993347168,59900,0.0,
2020-08-19 00:00:00+00:00,17.5,17.5,17.290000915527344,15.551372528076172,10500,0.0,
2020-08-20 00:00:00+00:00,17.329999923706055,17.450000762939453,17.31999969482422,15.51572608947754,8700,0.0,
2020-08-21 00:00:00+00:00,17.309999465942383,17.5,17.25,15.59593105316162,15600,0.0,
2020-08-24 00:00:00+00:00,17.600000381469727,17.75,17.440000534057617,15.542457580566406,22800,0.0,
2020-08-25 00:00:00+00:00,17.65999984741211,17.780000686645508,17.600000381469727,15.765256881713867,16200,0.0,
2020-08-26 00:00:00+00:00,17.520000457763672,17.600000381469727,17.309999465942383,15.426600456237791,4400,0.0,
2020-08-27 00:00:00+00:00,17.700000762939453,17.889999389648438,17.649999618530273,15.7830810546875,16700,0.0,
2020-08-28 00:00:00+00:00,17.75,17.84000015258789,17.6299991607666,15.86329174041748,11600,0.0,
2020-08-31 00:00:00+00:00,17.969999313354492,17.969999313354492,17.6299991607666,15.711785316467283,9300,0.0,
2020-09-01 00:00:00+00:00,17.600000381469727,17.969999313354492,17.600000381469727,16.01479721069336,7000,0.0,
2020-09-02 00:00:00+00:00,17.950000762939453,17.950000762939453,17.760000228881836,15.916759490966797,12700,0.0,
2020-09-03 00:00:00+00:00,17.8700008392334,17.950000762939453,17.479999542236328,15.667226791381836,16700,0.0,
2020-09-04 00:00:00+00:00,17.719999313354492,17.950000762939453,17.68000030517578,15.979145050048828,6800,0.0,
2020-09-08 00:00:00+00:00,17.760000228881836,17.899999618530273,17.520000457763672,15.649401664733888,7900,0.0,
2020-09-09 00:00:00+00:00,17.780000686645508,17.780000686645508,17.0,15.676138877868652,13600,0.0,
2020-09-10 00:00:00+00:00,17.649999618530273,17.649999618530273,17.59000015258789,15.720698356628418,4400,0.0,
2020-09-11 00:00:00+00:00,17.190000534057617,17.75,17.190000534057617,15.631579399108888,22200,0.0,
2020-09-14 00:00:00+00:00,17.56999969482422,17.950000762939453,17.56999969482422,15.907846450805664,11400,0.0,
2020-09-15 00:00:00+00:00,17.850000381469727,17.860000610351562,17.670000076293945,15.907846450805664,7000,0.0,
2020-09-16 00:00:00+00:00,17.770000457763672,17.969999313354492,17.770000457763672,15.979145050048828,24400,0.0,
2020-09-17 00:00:00+00:00,17.81999969482422,17.989999771118164,17.81999969482422,16.02370262145996,2500,0.0,
2020-09-18 00:00:00+00:00,18.0,18.0,17.860000610351562,16.041526794433594,35000,0.0,
2020-09-21 00:00:00+00:00,17.729999542236328,17.979999542236328,17.0,15.59593105316162,34500,0.0,
2020-09-22 00:00:00+00:00,17.360000610351562,17.360000610351562,16.799999237060547,15.194890975952148,11000,0.0,
2020-09-23 00:00:00+00:00,16.959999084472656,17.6200008392334,16.799999237060547,14.97209358215332,16600,0.0,
2020-09-24 00:00:00+00:00,16.860000610351562,17.149999618530273,16.549999237060547,15.01665496826172,20300,0.0,
2020-09-25 00:00:00+00:00,16.709999084472656,17.56999969482422,16.709999084472656,15.13250732421875,27100,0.0,
2020-09-28 00:00:00+00:00,17.020000457763672,17.479999542236328,17.0,15.560282707214355,17400,0.0,
2020-09-29 00:00:00+00:00,17.450000762939453,17.65999984741211,17.280000686645508,15.738523483276367,4600,0.0,
2020-09-30 00:00:00+00:00,17.68000030517578,17.75,17.6200008392334,15.702875137329102,4200,0.0,
2020-10-01 00:00:00+00:00,17.600000381469727,17.799999237060547,17.579999923706055,15.667226791381836,14100,0.0,
2020-10-02 00:00:00+00:00,17.43000030517578,18.5,17.43000030517578,16.282150268554688,18800,0.0,
2020-10-05 00:00:00+00:00,18.489999771118164,18.71999931335449,18.149999618530277,16.558425903320312,13100,0.0,
2020-10-06 00:00:00+00:00,18.559999465942383,18.920000076293945,18.40999984741211,16.57624626159668,26200,0.0,
2020-10-07 00:00:00+00:00,18.63999938964844,18.81999969482422,18.520000457763672,16.77231216430664,9100,0.0,
2020-10-08 00:00:00+00:00,18.71999931335449,18.989999771118164,18.6200008392334,16.852516174316406,14400,0.0,
