date,MCBC_Open,MCBC_High,MCBC_Low,MCBC_Close,MCBC_Volume,MCBC_Dividends,MCBC_Stock Splits
2020-03-17 00:00:00+00:00,7.199999809265137,7.699999809265137,6.699999809265137,6.603489875793457,137400,0.0,
2020-03-18 00:00:00+00:00,7.400000095367432,7.440000057220459,6.670000076293945,5.761951923370361,108400,0.0,
2020-03-19 00:00:00+00:00,6.489999771118164,7.980000019073486,6.309999942779541,6.26859188079834,104400,0.0,
2020-03-20 00:00:00+00:00,7.25,7.349999904632568,6.909999847412109,6.062500476837158,149300,0.0,
2020-03-23 00:00:00+00:00,7.130000114440918,7.190000057220459,6.010000228881836,5.469990253448486,175800,0.0,
2020-03-24 00:00:00+00:00,6.550000190734863,6.789999961853027,6.389999866485596,5.75336503982544,131300,0.0,
2020-03-25 00:00:00+00:00,6.760000228881836,6.909999847412109,6.420000076293945,5.598796844482422,143600,0.0,
2020-03-26 00:00:00+00:00,6.679999828338623,7.190000057220459,6.360000133514404,6.15695858001709,168200,0.0,
2020-03-27 00:00:00+00:00,7.110000133514404,7.119999885559082,6.769999980926514,5.822061538696289,91800,0.0,
2020-03-30 00:00:00+00:00,6.809999942779541,7.119999885559082,6.659999847412109,6.010979175567627,142400,0.0,
2020-03-31 00:00:00+00:00,6.909999847412109,7.130000114440918,6.710000038146973,6.114023685455322,150600,0.0,
2020-04-01 00:00:00+00:00,6.78000020980835,6.849999904632568,6.5,5.633144378662109,227800,0.0,
2020-04-02 00:00:00+00:00,6.559999942779541,6.989999771118164,6.559999942779541,5.899345397949219,114700,0.0,
2020-04-03 00:00:00+00:00,6.849999904632568,6.900000095367432,6.440000057220459,5.719015598297119,86200,0.0,
2020-04-06 00:00:00+00:00,6.949999809265137,7.179999828338623,6.590000152587891,5.899345397949219,134400,0.0,
2020-04-07 00:00:00+00:00,6.960000038146973,7.190000057220459,6.679999828338623,5.899345397949219,137000,0.0,
2020-04-08 00:00:00+00:00,6.980000019073486,7.139999866485596,6.769999980926514,6.07108736038208,84200,0.0,
2020-04-09 00:00:00+00:00,7.210000038146973,7.800000190734863,7.119999885559082,6.6550116539001465,104800,0.0,
2020-04-13 00:00:00+00:00,7.599999904632568,7.599999904632568,7.28000020980835,6.3888115882873535,85900,0.0,
2020-04-14 00:00:00+00:00,7.630000114440918,7.829999923706055,7.130000114440918,6.182720184326172,90400,0.0,
2020-04-15 00:00:00+00:00,7.039999961853027,7.429999828338623,6.699999809265137,5.873584747314453,86900,0.0,
2020-04-16 00:00:00+00:00,6.809999942779541,7.019999980926514,6.46999979019165,5.684668064117432,125600,0.0,
2020-04-17 00:00:00+00:00,6.75,7.360000133514404,6.75,6.17413330078125,170100,0.0,
2020-04-20 00:00:00+00:00,6.949999809265137,7.550000190734863,6.949999809265137,6.114023685455322,62500,0.0,
2020-04-21 00:00:00+00:00,6.989999771118164,7.269999980926514,6.929999828338623,6.208481311798096,58000,0.0,
2020-04-22 00:00:00+00:00,7.380000114440918,7.389999866485596,7.010000228881836,6.045325756072998,41000,0.0,
2020-04-23 00:00:00+00:00,7.039999961853027,7.349999904632568,7.039999961853027,6.1397857666015625,57400,0.0,
2020-04-24 00:00:00+00:00,7.130000114440918,7.130000114440918,6.710000038146973,5.959455490112305,92300,0.0,
2020-04-27 00:00:00+00:00,7.050000190734863,7.610000133514404,7.050000190734863,6.405984878540039,177700,0.0,
2020-04-28 00:00:00+00:00,7.670000076293945,7.880000114440918,7.539999961853027,6.620661735534668,83700,0.0,
2020-04-29 00:00:00+00:00,8.0,8.25,7.769999980926514,6.998496055603027,132200,0.0,
2020-04-30 00:00:00+00:00,7.949999809265137,7.949999809265137,7.599999904632568,6.594901084899902,209600,0.0,
2020-05-01 00:00:00+00:00,7.449999809265137,7.619999885559082,7.340000152587891,6.3888115882873535,109300,0.0,
2020-05-04 00:00:00+00:00,7.429999828338623,7.579999923706055,7.119999885559082,6.363049507141113,78800,0.0,
2020-05-05 00:00:00+00:00,7.449999809265137,7.590000152587891,7.070000171661377,6.1054368019104,155100,0.0,
2020-05-06 00:00:00+00:00,7.010000228881836,7.119999885559082,6.789999961853027,5.864996910095215,159000,0.0,
2020-05-07 00:00:00+00:00,6.949999809265137,7.050000190734863,6.71999979019165,5.822061538696289,117400,0.0,
2020-05-08 00:00:00+00:00,6.980000019073486,7.190000057220459,6.940000057220459,6.07108736038208,98700,0.0,
2020-05-11 00:00:00+00:00,6.900000095367432,6.960000038146973,6.739999771118164,5.932121276855469,123500,0.08,
2020-05-12 00:00:00+00:00,6.849999904632568,6.900000095367432,6.539999961853027,5.697615623474121,84500,0.0,
2020-05-13 00:00:00+00:00,6.460000038146973,6.53000020980835,6.179999828338623,5.576020240783691,76900,0.0,
2020-05-14 00:00:00+00:00,6.239999771118164,6.420000076293945,6.150000095367432,5.54127836227417,92000,0.0,
2020-05-15 00:00:00+00:00,6.369999885559082,6.559999942779541,6.269999980926514,5.654188632965088,60800,0.0,
2020-05-18 00:00:00+00:00,6.849999904632568,7.079999923706055,6.800000190734863,6.140570640563965,99500,0.0,
2020-05-19 00:00:00+00:00,7.010000228881836,7.010000228881836,6.579999923706055,5.775784492492676,339100,0.0,
2020-05-20 00:00:00+00:00,6.809999942779541,7.099999904632568,6.809999942779541,6.088458061218262,83200,0.0,
2020-05-21 00:00:00+00:00,6.989999771118164,7.039999961853027,6.940000057220459,6.079773426055908,54800,0.0,
2020-05-22 00:00:00+00:00,7.039999961853027,7.039999961853027,6.929999828338623,6.071086883544922,65200,0.0,
2020-05-26 00:00:00+00:00,7.349999904632568,7.460000038146973,7.309999942779541,6.418503761291504,129400,0.0,
2020-05-27 00:00:00+00:00,7.460000038146973,7.820000171661377,7.460000038146973,6.783288478851318,139900,0.0,
2020-05-28 00:00:00+00:00,7.980000019073486,7.980000019073486,7.510000228881836,6.522727966308594,71100,0.0,
2020-05-29 00:00:00+00:00,7.409999847412109,7.409999847412109,7.21999979019165,6.418503761291504,79300,0.0,
2020-06-01 00:00:00+00:00,7.389999866485596,7.539999961853027,7.199999809265137,6.253481388092041,108700,0.0,
2020-06-02 00:00:00+00:00,7.269999980926514,7.440000057220459,7.110000133514404,6.244795322418213,81700,0.0,
2020-06-03 00:00:00+00:00,7.340000152587891,7.679999828338623,7.340000152587891,6.566154479980469,98500,0.0,
2020-06-04 00:00:00+00:00,7.510000228881836,7.71999979019165,7.5,6.687750816345215,94100,0.0,
2020-06-05 00:00:00+00:00,8.039999961853027,8.420000076293945,7.96999979019165,7.130705833435059,100600,0.0,
2020-06-08 00:00:00+00:00,8.359999656677246,8.479999542236328,8.300000190734863,7.330469131469727,60200,0.0,
2020-06-09 00:00:00+00:00,8.270000457763672,8.40999984741211,7.940000057220459,7.156760215759277,71500,0.0,
2020-06-10 00:00:00+00:00,8.1899995803833,8.210000038146973,7.760000228881836,6.7572340965271,73700,0.0,
2020-06-11 00:00:00+00:00,7.5,7.53000020980835,7.119999885559082,6.19268274307251,138700,0.0,
2020-06-12 00:00:00+00:00,7.489999771118164,7.489999771118164,6.989999771118164,6.288222312927246,86800,0.0,
2020-06-15 00:00:00+00:00,6.960000038146973,7.440000057220459,6.900000095367432,6.383761405944824,109300,0.0,
2020-06-16 00:00:00+00:00,7.579999923706055,7.820000171661377,7.380000114440918,6.557470321655273,103900,0.0,
2020-06-17 00:00:00+00:00,7.570000171661377,7.570000171661377,7.28000020980835,6.349020481109619,59600,0.0,
2020-06-18 00:00:00+00:00,7.21999979019165,7.400000095367432,7.159999847412109,6.288222312927246,95500,0.0,
2020-06-19 00:00:00+00:00,7.320000171661377,7.320000171661377,7.090000152587891,6.340335369110107,147800,0.0,
2020-06-22 00:00:00+00:00,7.159999847412109,7.349999904632568,7.099999904632568,6.366391181945801,29000,0.0,
2020-06-23 00:00:00+00:00,7.420000076293945,7.429999828338623,7.269999980926514,6.366391181945801,36100,0.0,
2020-06-24 00:00:00+00:00,7.190000057220459,7.210000038146973,7.0,6.157942771911621,78400,0.0,
2020-06-25 00:00:00+00:00,7.059999942779541,7.369999885559082,7.050000190734863,6.392446517944336,67100,0.0,
2020-06-26 00:00:00+00:00,7.199999809265137,7.460000038146973,7.019999980926514,6.418503761291504,310900,0.0,
2020-06-29 00:00:00+00:00,7.429999828338623,7.670000076293945,7.400000095367432,6.59221076965332,86600,0.0,
2020-06-30 00:00:00+00:00,7.53000020980835,7.869999885559082,7.019999980926514,6.791975975036621,123300,0.0,
2020-07-01 00:00:00+00:00,7.800000190734863,7.800000190734863,7.300000190734863,6.427189350128174,100400,0.0,
2020-07-02 00:00:00+00:00,7.630000114440918,7.630000114440918,7.289999961853027,6.357705116271973,44700,0.0,
2020-07-06 00:00:00+00:00,7.539999961853027,7.539999961853027,7.230000019073486,6.401133060455322,72900,0.0,
2020-07-07 00:00:00+00:00,7.309999942779541,7.340000152587891,7.119999885559082,6.20136833190918,57100,0.0,
2020-07-08 00:00:00+00:00,7.110000133514404,7.360000133514404,7.010000228881836,6.218739986419678,120800,0.0,
2020-07-09 00:00:00+00:00,7.179999828338623,7.199999809265137,7.0,6.149257183074951,103900,0.0,
2020-07-10 00:00:00+00:00,7.139999866485596,7.269999980926514,7.090000152587891,6.279536247253418,67700,0.0,
2020-07-13 00:00:00+00:00,7.340000152587891,7.349999904632568,7.03000020980835,6.236109733581543,170100,0.0,
2020-07-14 00:00:00+00:00,7.179999828338623,7.329999923706055,7.010000228881836,6.210054397583008,98600,0.0,
2020-07-15 00:00:00+00:00,7.289999961853027,7.630000114440918,7.190000057220459,6.444559097290039,123000,0.0,
2020-07-16 00:00:00+00:00,7.260000228881836,7.519999980926514,7.21999979019165,6.392446517944336,70500,0.0,
2020-07-17 00:00:00+00:00,7.380000114440918,7.539999961853027,7.300000190734863,6.418503761291504,76800,0.0,
2020-07-20 00:00:00+00:00,7.340000152587891,7.420000076293945,7.179999828338623,6.322964191436768,43500,0.0,
2020-07-21 00:00:00+00:00,7.269999980926514,7.559999942779541,7.269999980926514,6.548784255981445,65100,0.0,
2020-07-22 00:00:00+00:00,7.449999809265137,7.449999809265137,7.239999771118164,6.340335369110107,70800,0.0,
2020-07-23 00:00:00+00:00,7.269999980926514,7.46999979019165,7.269999980926514,6.418503761291504,69700,0.0,
2020-07-24 00:00:00+00:00,7.400000095367432,7.489999771118164,7.210000038146973,6.305593490600586,31800,0.0,
2020-07-27 00:00:00+00:00,7.230000019073486,7.25,7.139999866485596,6.253481388092041,48900,0.0,
2020-07-28 00:00:00+00:00,7.130000114440918,7.349999904632568,7.130000114440918,6.340335369110107,43100,0.0,
2020-07-29 00:00:00+00:00,7.329999923706055,7.5,7.230000019073486,6.496672630310059,63800,0.0,
2020-07-30 00:00:00+00:00,7.360000133514404,7.449999809265137,7.199999809265137,6.383761405944824,225500,0.0,
2020-07-31 00:00:00+00:00,7.269999980926514,7.360000133514404,7.139999866485596,6.253481388092041,126800,0.0,
2020-08-03 00:00:00+00:00,7.260000228881836,7.260000228881836,7.0,6.270851135253906,75500,0.0,
2020-08-04 00:00:00+00:00,7.170000076293945,7.199999809265137,7.099999904632568,6.236109733581543,63200,0.0,
2020-08-05 00:00:00+00:00,7.239999771118164,7.260000228881836,7.190000057220459,6.296909332275391,64900,0.0,
2020-08-06 00:00:00+00:00,7.239999771118164,7.420000076293945,7.239999771118164,6.427189350128174,71500,0.0,
2020-08-07 00:00:00+00:00,7.400000095367432,7.760000228881836,7.400000095367432,6.722491264343262,75700,0.0,
2020-08-10 00:00:00+00:00,7.679999828338623,7.920000076293945,7.440000057220459,6.836581707000732,48600,0.08,
2020-08-11 00:00:00+00:00,7.840000152587891,7.96999979019165,7.510000228881836,6.845358371734619,81700,0.0,
2020-08-12 00:00:00+00:00,7.940000057220459,7.940000057220459,7.590000152587891,6.7488203048706055,51200,0.0,
2020-08-13 00:00:00+00:00,7.619999885559082,7.650000095367432,7.53000020980835,6.64350700378418,33000,0.0,
2020-08-14 00:00:00+00:00,7.5,7.699999809265137,7.5,6.687386512756348,28500,0.0,
2020-08-17 00:00:00+00:00,7.599999904632568,7.610000133514404,7.489999771118164,6.599627494812012,19900,0.0,
2020-08-18 00:00:00+00:00,7.5,7.559999942779541,7.28000020980835,6.3977766036987305,187400,0.0,
2020-08-19 00:00:00+00:00,7.360000133514404,7.559999942779541,7.260000228881836,6.389000415802002,30500,0.0,
2020-08-20 00:00:00+00:00,7.25,7.340000152587891,7.21999979019165,6.415328979492188,34000,0.0,
2020-08-21 00:00:00+00:00,7.309999942779541,7.389999866485596,7.159999847412109,6.318791389465332,68200,0.0,
2020-08-24 00:00:00+00:00,7.300000190734863,7.429999828338623,7.239999771118164,6.485537052154541,34700,0.0,
2020-08-25 00:00:00+00:00,7.489999771118164,7.650000095367432,7.409999847412109,6.520641326904297,51700,0.0,
2020-08-26 00:00:00+00:00,7.53000020980835,7.53000020980835,7.28000020980835,6.3977766036987305,41900,0.0,
2020-08-27 00:00:00+00:00,7.420000076293945,7.690000057220459,7.369999885559082,6.546969890594482,73200,0.0,
2020-08-28 00:00:00+00:00,7.539999961853027,7.559999942779541,7.329999923706055,6.555746078491211,53900,0.0,
2020-08-31 00:00:00+00:00,7.420000076293945,7.429999828338623,7.239999771118164,6.424104690551758,65700,0.0,
2020-09-01 00:00:00+00:00,7.269999980926514,7.400000095367432,7.269999980926514,6.476761817932129,55400,0.0,
2020-09-02 00:00:00+00:00,7.349999904632568,7.429999828338623,7.320000171661377,6.459209442138672,44100,0.0,
2020-09-03 00:00:00+00:00,7.380000114440918,7.599999904632568,7.369999885559082,6.494314193725586,64400,0.0,
2020-09-04 00:00:00+00:00,7.559999942779541,7.590000152587891,7.269999980926514,6.424104690551758,43300,0.0,
2020-09-08 00:00:00+00:00,7.320000171661377,7.320000171661377,7.159999847412109,6.362672328948975,94900,0.0,
2020-09-09 00:00:00+00:00,7.269999980926514,7.349999904632568,7.139999866485596,6.310015201568604,64800,0.0,
2020-09-10 00:00:00+00:00,7.190000057220459,7.190000057220459,7.059999942779541,6.213479042053223,60500,0.0,
2020-09-11 00:00:00+00:00,7.099999904632568,7.159999847412109,7.059999942779541,6.222255229949951,47800,0.0,
2020-09-14 00:00:00+00:00,7.079999923706055,7.239999771118164,7.079999923706055,6.24858283996582,40700,0.0,
2020-09-15 00:00:00+00:00,7.150000095367432,7.150000095367432,7.059999942779541,6.195925712585449,36400,0.0,
2020-09-16 00:00:00+00:00,7.110000133514404,7.150000095367432,7.059999942779541,6.213479042053223,68800,0.0,
2020-09-17 00:00:00+00:00,7.03000020980835,7.139999866485596,7.03000020980835,6.231030464172363,29600,0.0,
2020-09-18 00:00:00+00:00,7.159999847412109,7.159999847412109,7.010000228881836,6.160820484161377,129400,0.0,
2020-09-21 00:00:00+00:00,7.0,7.010000228881836,6.400000095367432,5.713240623474121,183100,0.0,
2020-09-22 00:00:00+00:00,6.550000190734863,6.639999866485596,6.309999942779541,5.599151134490967,63500,0.0,
2020-09-23 00:00:00+00:00,6.380000114440918,6.539999961853027,6.269999980926514,5.502613544464111,97400,0.0,
2020-09-24 00:00:00+00:00,6.309999942779541,6.429999828338623,6.230000019073486,5.537718772888184,89400,0.0,
2020-09-25 00:00:00+00:00,6.269999980926514,6.400000095367432,6.25,5.572822093963623,45300,0.0,
2020-09-28 00:00:00+00:00,6.400000095367432,6.670000076293945,6.389999866485596,5.836105823516846,66300,0.0,
2020-09-29 00:00:00+00:00,6.630000114440918,6.630000114440918,6.429999828338623,5.739568710327148,81000,0.0,
2020-09-30 00:00:00+00:00,6.489999771118164,6.639999866485596,6.460000038146973,5.730792999267578,62500,0.0,
2020-10-01 00:00:00+00:00,6.53000020980835,6.650000095367432,6.449999809265137,5.809777736663818,69300,0.0,
2020-10-02 00:00:00+00:00,6.46999979019165,6.849999904632568,6.46999979019165,5.9501953125,81500,0.0,
2020-10-05 00:00:00+00:00,6.900000095367432,7.079999923706055,6.820000171661377,6.195925712585449,45400,0.0,
2020-10-06 00:00:00+00:00,7.159999847412109,7.389999866485596,7.070000171661377,6.24858283996582,53300,0.0,
2020-10-07 00:00:00+00:00,7.190000057220459,7.320000171661377,7.150000095367432,6.389000415802002,49600,0.0,
2020-10-08 00:00:00+00:00,7.599999904632568,7.599999904632568,7.110000133514404,6.3977766036987305,53500,0.0,
2020-10-09 00:00:00+00:00,7.28000020980835,7.349999904632568,7.239999771118164,6.432880878448486,23300,0.0,
2020-10-12 00:00:00+00:00,7.289999961853027,7.380000114440918,7.230000019073486,6.467984676361084,26300,0.0,
2020-10-13 00:00:00+00:00,7.269999980926514,7.269999980926514,7.130000114440918,6.266134262084961,16700,0.0,
2020-10-14 00:00:00+00:00,7.139999866485596,7.170000076293945,7.010000228881836,6.152046203613281,31600,0.0,
2020-10-15 00:00:00+00:00,7.010000228881836,7.21999979019165,7.010000228881836,6.318791389465332,51200,0.0,
2020-10-16 00:00:00+00:00,7.150000095367432,7.239999771118164,7.099999904632568,6.301238536834717,76400,0.0,
2020-10-19 00:00:00+00:00,7.179999828338623,7.28000020980835,7.159999847412109,6.310015201568604,45500,0.0,
2020-10-20 00:00:00+00:00,7.25,7.340000152587891,7.199999809265137,6.336343288421631,26200,0.0,
2020-10-21 00:00:00+00:00,7.260000228881836,7.320000171661377,7.210000038146973,6.380224704742432,44700,0.0,
2020-10-22 00:00:00+00:00,7.269999980926514,7.639999866485596,7.210000038146973,6.661059856414795,91000,0.0,
2020-10-23 00:00:00+00:00,7.75,7.789999961853027,7.539999961853027,6.64350700378418,56000,0.0,
2020-10-26 00:00:00+00:00,7.5,7.5,7.159999847412109,6.389000415802002,179600,0.0,
2020-10-27 00:00:00+00:00,7.269999980926514,7.349999904632568,7.190000057220459,6.336343288421631,194400,0.0,
2020-10-28 00:00:00+00:00,7.039999961853027,7.329999923706055,6.929999828338623,6.09061336517334,74400,0.0,
2020-10-29 00:00:00+00:00,6.900000095367432,7.190000057220459,6.869999885559082,6.222255229949951,182500,0.0,
2020-10-30 00:00:00+00:00,7.159999847412109,7.239999771118164,7.070000171661377,6.310015201568604,84200,0.0,
2020-11-02 00:00:00+00:00,7.309999942779541,7.369999885559082,7.159999847412109,6.424104690551758,52000,0.0,
2020-11-03 00:00:00+00:00,7.5,7.699999809265137,7.380000114440918,6.634731769561768,79700,0.0,
2020-11-04 00:00:00+00:00,7.5,7.5,7.139999866485596,6.345119953155518,54400,0.0,
2020-11-05 00:00:00+00:00,7.21999979019165,7.519999980926514,7.199999809265137,6.58207368850708,47000,0.0,
2020-11-06 00:00:00+00:00,7.559999942779541,7.559999942779541,7.179999828338623,6.345119953155518,52600,0.0,
2020-11-09 00:00:00+00:00,7.519999980926514,8.25,7.420000076293945,6.700091361999512,343600,0.08,
2020-11-10 00:00:00+00:00,7.659999847412109,8.15999984741211,7.659999847412109,7.081686496734619,108100,0.0,
2020-11-11 00:00:00+00:00,7.96999979019165,7.96999979019165,7.670000076293945,6.895327091217041,53800,0.0,
2020-11-12 00:00:00+00:00,7.980000019073486,7.980000019073486,7.440000057220459,6.691216945648193,81100,0.0,
2020-11-13 00:00:00+00:00,7.659999847412109,7.71999979019165,7.53000020980835,6.788834571838379,38200,0.0,
2020-11-16 00:00:00+00:00,7.78000020980835,8.170000076293945,7.710000038146973,7.23254919052124,100700,0.0,
2020-11-17 00:00:00+00:00,8.140000343322754,8.140000343322754,7.840000152587891,7.090559959411621,201600,0.0,
