date,IYT_Open,IYT_High,IYT_Low,IYT_Close,IYT_Volume,IYT_Dividends,IYT_Stock Splits
2022-06-09 00:00:00+00:00,56.88249969482422,57.34749984741211,56.03749847412109,54.55022430419922,3693600,0.16875,
2022-06-10 00:00:00+00:00,55.09999847412109,55.6150016784668,54.26250076293945,52.90020751953125,2079600,0.0,
2022-06-13 00:00:00+00:00,53.03749847412109,53.272499084472656,52.130001068115234,51.13581848144531,1601600,0.0,
2022-06-14 00:00:00+00:00,53.42499923706055,53.932498931884766,52.60499954223633,51.65904998779297,1272800,0.0,
2022-06-15 00:00:00+00:00,53.650001525878906,54.432498931884766,52.8849983215332,52.17498397827149,1051200,0.0,
2022-06-16 00:00:00+00:00,52.35499954223633,52.47499847412109,51.5525016784668,50.49333190917969,1104000,0.0,
2022-06-17 00:00:00+00:00,52.095001220703125,52.45249938964844,51.29249954223633,50.63935089111328,1576800,0.0,
2022-06-21 00:00:00+00:00,52.79249954223633,52.962501525878906,52.4474983215332,51.19909286499024,652400,0.0,
2022-06-22 00:00:00+00:00,52.060001373291016,52.85499954223633,52.04999923706055,51.06037139892578,636400,0.0,
2022-06-23 00:00:00+00:00,52.8025016784668,52.9474983215332,51.970001220703125,51.47409439086914,720400,0.0,
2022-06-24 00:00:00+00:00,53.307498931884766,54.9275016784668,53.307498931884766,53.36504364013672,705600,0.0,
2022-06-27 00:00:00+00:00,55.02999877929688,55.282501220703125,54.21500015258789,52.94401931762695,469600,0.0,
2022-06-28 00:00:00+00:00,54.82749938964844,55.6349983215332,53.66249847412109,52.28449630737305,666800,0.0,
2022-06-29 00:00:00+00:00,53.69499969482422,53.712501525878906,52.782501220703125,52.009498596191406,421600,0.0,
2022-06-30 00:00:00+00:00,52.682498931884766,53.560001373291016,52.1349983215332,51.81237411499024,800400,0.0,
2022-07-01 00:00:00+00:00,53.04750061035156,54.00249862670898,52.807498931884766,52.4256477355957,626400,0.0,
2022-07-05 00:00:00+00:00,53.0625,53.6349983215332,52.665000915527344,52.18958282470703,382800,0.0,
2022-07-06 00:00:00+00:00,53.497501373291016,53.95249938964844,52.897499084472656,52.0703353881836,630800,0.0,
2022-07-07 00:00:00+00:00,53.93000030517578,54.470001220703125,53.45000076293945,52.87587356567383,434000,0.0,
2022-07-08 00:00:00+00:00,54.22999954223633,54.32500076293945,53.33250045776367,52.55706787109375,346800,0.0,
2022-07-11 00:00:00+00:00,53.56999969482422,53.900001525878906,53.29499816894531,52.00219345092773,452400,0.0,
2022-07-12 00:00:00+00:00,52.97499847412109,53.8224983215332,52.71500015258789,51.82454299926758,491200,0.0,
2022-07-13 00:00:00+00:00,52.435001373291016,52.994998931884766,51.915000915527344,51.272098541259766,880400,0.0,
2022-07-14 00:00:00+00:00,51.95500183105469,52.48500061035156,51.76250076293945,51.03116989135742,480000,0.0,
2022-07-15 00:00:00+00:00,53.01250076293945,53.63750076293945,53.01250076293945,52.17741775512695,515200,0.0,
2022-07-18 00:00:00+00:00,54.0,54.70249938964844,53.67250061035156,52.40131759643555,819200,0.0,
2022-07-19 00:00:00+00:00,54.432498931884766,55.8025016784668,54.432498931884766,54.2581901550293,585200,0.0,
2022-07-20 00:00:00+00:00,55.72999954223633,56.29249954223633,55.459999084472656,54.65243911743164,456400,0.0,
2022-07-21 00:00:00+00:00,55.88999938964844,56.1974983215332,55.55500030517578,54.46747589111328,535200,0.0,
2022-07-22 00:00:00+00:00,56.1349983215332,56.26250076293945,55.36750030517578,54.192474365234375,845200,0.0,
2022-07-25 00:00:00+00:00,55.84000015258789,56.1349983215332,55.40250015258789,54.47721481323242,644000,0.0,
2022-07-26 00:00:00+00:00,55.147499084472656,55.497501373291016,54.72249984741211,53.49645614624024,605200,0.0,
2022-07-27 00:00:00+00:00,55.369998931884766,56.227500915527344,54.77000045776367,54.50399017333984,448800,0.0,
2022-07-28 00:00:00+00:00,55.73500061035156,57.09249877929688,55.73500061035156,55.54558563232422,642800,0.0,
2022-07-29 00:00:00+00:00,57.0525016784668,58.397499084472656,56.962501525878906,56.68210220336914,524800,0.0,
2022-08-01 00:00:00+00:00,57.88750076293945,58.744998931884766,57.79750061035156,56.99847030639648,453200,0.0,
2022-08-02 00:00:00+00:00,58.63249969482422,58.63249969482422,57.744998931884766,56.57501983642578,282800,0.0,
2022-08-03 00:00:00+00:00,58.37749862670898,59.09749984741211,58.37749862670898,57.402462005615234,218800,0.0,
2022-08-04 00:00:00+00:00,59.01750183105469,59.584999084472656,59.01750183105469,57.8940544128418,554000,0.0,
2022-08-05 00:00:00+00:00,58.90499877929688,59.86249923706055,58.90499877929688,58.24937438964844,526800,0.0,
2022-08-08 00:00:00+00:00,60.3125,60.522499084472656,59.75749969482422,58.25180435180664,532000,0.0,
2022-08-09 00:00:00+00:00,59.60499954223633,59.720001220703125,59.20000076293945,57.78941345214844,184800,0.0,
2022-08-10 00:00:00+00:00,60.47499847412109,61.54249954223633,60.462501525878906,59.68035507202149,705200,0.0,
2022-08-11 00:00:00+00:00,61.78499984741211,62.40999984741211,61.52750015258789,60.02349472045898,474000,0.0,
2022-08-12 00:00:00+00:00,61.79499816894531,62.057498931884766,61.52000045776367,60.41044998168945,344000,0.0,
2022-08-15 00:00:00+00:00,61.69499969482422,62.157501220703125,61.69499969482422,60.34230041503906,622400,0.0,
2022-08-16 00:00:00+00:00,61.650001525878906,62.71749877929688,61.650001525878906,60.763328552246094,477600,0.0,
2022-08-17 00:00:00+00:00,61.41999816894531,61.74250030517578,60.9275016784668,59.76795959472656,732800,0.0,
2022-08-18 00:00:00+00:00,61.52750015258789,61.81499862670898,61.22999954223633,60.06731033325195,234800,0.0,
2022-08-19 00:00:00+00:00,61.34000015258789,61.34000015258789,60.59000015258789,59.12305450439453,450800,0.0,
2022-08-22 00:00:00+00:00,60.15499877929688,60.15499877929688,59.63249969482422,58.25423431396485,1372000,0.0,
2022-08-23 00:00:00+00:00,59.67250061035156,60.28749847412109,59.67250061035156,58.31264877319336,695200,0.0,
2022-08-24 00:00:00+00:00,59.82749938964844,60.40250015258789,59.79249954223633,58.51462936401367,575200,0.0,
2022-08-25 00:00:00+00:00,60.415000915527344,60.98500061035156,60.3224983215332,59.312870025634766,240000,0.0,
2022-08-26 00:00:00+00:00,60.84749984741211,60.91249847412109,58.77750015258789,57.256446838378906,700800,0.0,
2022-08-29 00:00:00+00:00,58.272499084472656,58.977500915527344,58.22249984741211,56.8597526550293,618800,0.0,
2022-08-30 00:00:00+00:00,58.76499938964844,58.76499938964844,57.407501220703125,56.03961944580078,1748400,0.0,
2022-08-31 00:00:00+00:00,57.807498931884766,57.97999954223633,57.08250045776367,55.63319778442383,838800,0.0,
2022-09-01 00:00:00+00:00,56.86249923706055,57.41999816894531,56.45249938964844,55.86196517944336,942000,0.0,
2022-09-02 00:00:00+00:00,58.192501068115234,58.192501068115234,56.622501373291016,55.42390823364258,1048800,0.0,
2022-09-06 00:00:00+00:00,57.067501068115234,57.34749984741211,56.38999938964844,55.54072189331055,630000,0.0,
2022-09-07 00:00:00+00:00,56.77750015258789,57.86750030517578,56.54999923706055,56.144264221191406,1254800,0.0,
2022-09-08 00:00:00+00:00,57.432498931884766,57.84000015258789,56.970001220703125,56.26838302612305,762800,0.0,
2022-09-09 00:00:00+00:00,58.26499938964844,58.959999084472656,58.26499938964844,57.29537582397461,2314800,0.0,
2022-09-12 00:00:00+00:00,59.26750183105469,59.73249816894531,59.20500183105469,57.9378662109375,942800,0.0,
2022-09-13 00:00:00+00:00,57.942501068115234,58.5099983215332,57.06999969482422,55.78895568847656,837200,0.0,
2022-09-14 00:00:00+00:00,56.99250030517578,57.10499954223633,55.88999938964844,55.49934768676758,2095200,0.0,
2022-09-15 00:00:00+00:00,57.182498931884766,57.52999877929688,56.19499969482422,54.83252716064453,548800,0.0,
2022-09-16 00:00:00+00:00,53.83000183105469,54.25749969482422,53.352500915527344,52.479190826416016,1816000,0.0,
2022-09-19 00:00:00+00:00,53.4375,54.96500015258789,53.4375,53.386940002441406,571600,0.0,
2022-09-20 00:00:00+00:00,54.29750061035156,54.47999954223633,53.38249969482422,52.420780181884766,331600,0.0,
2022-09-21 00:00:00+00:00,54.0,54.619998931884766,53.04999923706055,51.654178619384766,903200,0.0,
2022-09-22 00:00:00+00:00,52.96749877929688,52.96749877929688,51.52000045776367,50.29133605957031,1469600,0.0,
2022-09-23 00:00:00+00:00,50.87749862670898,50.89250183105469,49.834999084472656,49.12076187133789,1800400,0.0,
2022-09-26 00:00:00+00:00,49.98500061035156,50.45750045776367,49.27750015258789,48.38787841796875,700800,0.17475,
2022-09-27 00:00:00+00:00,49.872501373291016,50.46749877929688,49.334999084472656,48.73954391479492,2217200,0.0,
2022-09-28 00:00:00+00:00,49.94499969482422,51.3125,49.80500030517578,49.85802459716797,1216400,0.0,
2022-09-29 00:00:00+00:00,50.70000076293945,50.70000076293945,49.60749816894531,48.9837532043457,620800,0.0,
2022-09-30 00:00:00+00:00,49.95000076293945,50.3025016784668,49.1349983215332,48.00202941894531,882800,0.0,
2022-10-03 00:00:00+00:00,49.35749816894531,50.70500183105469,49.227500915527344,49.14737701416016,766000,0.0,
2022-10-04 00:00:00+00:00,51.16249847412109,52.375,51.16249847412109,51.132808685302734,1572400,0.0,
2022-10-05 00:00:00+00:00,51.70500183105469,52.20500183105469,51.375,50.63705825805664,602400,0.0,
2022-10-06 00:00:00+00:00,51.58000183105469,52.150001525878906,51.3849983215332,50.317142486572266,1132000,0.0,
2022-10-07 00:00:00+00:00,50.79750061035156,50.86750030517578,49.70000076293945,48.84700012207031,943200,0.0,
2022-10-10 00:00:00+00:00,50.31999969482422,50.5625,49.665000915527344,48.79571533203125,610800,0.0,
2022-10-11 00:00:00+00:00,49.73249816894531,50.15499877929688,49.1150016784668,48.31217193603516,1059600,0.0,
2022-10-12 00:00:00+00:00,49.45000076293945,50.272499084472656,49.21500015258789,48.67605209350586,576000,0.0,
2022-10-13 00:00:00+00:00,48.75,50.997501373291016,48.1775016784668,49.4819450378418,635200,0.0,
2022-10-14 00:00:00+00:00,51.23500061035156,51.369998931884766,50.02000045776367,48.93491363525391,649600,0.0,
2022-10-17 00:00:00+00:00,51.03499984741211,51.52750015258789,50.79499816894531,49.99478530883789,489600,0.0,
2022-10-18 00:00:00+00:00,52.3650016784668,52.63249969482422,51.337501525878906,50.78602600097656,386000,0.0,
2022-10-19 00:00:00+00:00,52.025001525878906,52.060001373291016,51.06999969482422,50.24143981933594,552400,0.0,
2022-10-20 00:00:00+00:00,50.84749984741211,51.29999923706055,49.772499084472656,48.732215881347656,804400,0.0,
2022-10-21 00:00:00+00:00,49.932498931884766,50.98249816894531,49.712501525878906,49.69440841674805,1399600,0.0,
2022-10-24 00:00:00+00:00,51.25749969482422,51.970001220703125,51.07500076293945,50.56380081176758,1015600,0.0,
2022-10-25 00:00:00+00:00,52.0,52.6974983215332,51.9900016784668,51.254913330078125,342400,0.0,
2022-10-26 00:00:00+00:00,52.72999954223633,53.45750045776367,52.307498931884766,51.596805572509766,1165600,0.0,
2022-10-27 00:00:00+00:00,53.27750015258789,53.602500915527344,52.48249816894531,51.34526824951172,645600,0.0,
2022-10-28 00:00:00+00:00,52.61750030517578,53.25,52.06499862670898,51.97777557373047,850000,0.0,
2022-10-31 00:00:00+00:00,53.005001068115234,53.65999984741211,52.619998931884766,51.88985824584961,584800,0.0,
2022-11-01 00:00:00+00:00,53.78499984741211,53.89500045776367,52.90999984741211,52.14139938354492,1108000,0.0,
2022-11-02 00:00:00+00:00,53.08250045776367,53.88999938964844,51.810001373291016,50.62973403930664,1251200,0.0,
2022-11-03 00:00:00+00:00,51.13999938964844,52.48500061035156,50.82500076293945,50.75183868408203,962800,0.0,
2022-11-04 00:00:00+00:00,52.36249923706055,52.962501525878906,52.08250045776367,51.62367630004883,463600,0.0,
2022-11-07 00:00:00+00:00,53.01750183105469,53.6349983215332,52.900001525878906,52.28792190551758,287200,0.0,
2022-11-08 00:00:00+00:00,53.71500015258789,54.26750183105469,53.30500030517578,52.68598556518555,1192800,0.0,
2022-11-09 00:00:00+00:00,53.52000045776367,54.0,52.86000061035156,51.70669937133789,712000,0.0,
2022-11-10 00:00:00+00:00,54.82500076293945,56.13999938964844,54.82500076293945,54.77643203735352,1073600,0.0,
2022-11-11 00:00:00+00:00,56.65999984741211,57.65250015258789,56.47999954223633,56.01945877075195,1172400,0.0,
2022-11-14 00:00:00+00:00,57.0525016784668,58.18999862670898,57.0525016784668,55.8778190612793,541600,0.0,
2022-11-15 00:00:00+00:00,58.11750030517578,58.192501068115234,56.87749862670898,56.253902435302734,425600,0.0,
2022-11-16 00:00:00+00:00,57.16999816894531,57.1974983215332,56.185001373291016,55.08413314819336,968000,0.0,
2022-11-17 00:00:00+00:00,55.51499938964844,55.84999847412109,54.852500915527344,54.537105560302734,670000,0.0,
2022-11-18 00:00:00+00:00,56.30500030517578,56.602500915527344,55.852500915527344,55.04017639160156,783600,0.0,
2022-11-21 00:00:00+00:00,56.09000015258789,56.5099983215332,56.060001373291016,55.13786315917969,829600,0.0,
2022-11-22 00:00:00+00:00,56.63750076293945,57.0525016784668,56.407501220703125,55.338111877441406,1084000,0.0,
2022-11-23 00:00:00+00:00,56.8125,57.11750030517578,56.602500915527344,55.65070724487305,1142400,0.0,
2022-11-25 00:00:00+00:00,57.02000045776367,57.35749816894531,57.02000045776367,55.7923469543457,326800,0.0,
2022-11-28 00:00:00+00:00,56.62749862670898,56.834999084472656,55.8224983215332,54.6494369506836,854400,0.0,
2022-11-29 00:00:00+00:00,56.432498931884766,57.01499938964844,56.29999923706055,55.62628173828125,710000,0.0,
2022-11-30 00:00:00+00:00,56.997501373291016,58.35749816894531,56.52750015258789,57.00606536865234,1281600,0.0,
2022-12-01 00:00:00+00:00,58.685001373291016,58.685001373291016,57.744998931884766,56.75697708129883,1146800,0.0,
2022-12-02 00:00:00+00:00,57.275001525878906,58.16999816894531,57.157501220703125,56.53718566894531,1855200,0.0,
2022-12-05 00:00:00+00:00,57.375,57.397499084472656,56.3025016784668,55.12320327758789,335600,0.0,
2022-12-06 00:00:00+00:00,56.27750015258789,56.41249847412109,55.22499847412109,54.48582077026367,642800,0.0,
2022-12-07 00:00:00+00:00,55.52750015258789,55.92250061035156,55.17499923706055,53.96809387207031,649200,0.0,
2022-12-08 00:00:00+00:00,55.372501373291016,56.06999969482422,55.32500076293945,54.28801345825195,252000,0.0,
2022-12-09 00:00:00+00:00,55.25749969482422,55.692501068115234,55.25749969482422,54.1024055480957,1038800,0.0,
2022-12-12 00:00:00+00:00,55.525001525878906,56.98749923706055,55.3224983215332,55.606746673583984,1073600,0.0,
2022-12-13 00:00:00+00:00,58.067501068115234,58.3650016784668,56.16249847412109,55.52558517456055,819600,0.22725,
2022-12-14 00:00:00+00:00,56.78499984741211,57.47249984741211,56.47499847412109,55.70457458496094,330400,0.0,
2022-12-15 00:00:00+00:00,56.20750045776367,56.20750045776367,55.04750061035156,54.27511978149414,480000,0.0,
2022-12-16 00:00:00+00:00,54.79499816894531,55.07749938964844,54.40250015258789,53.706275939941406,755600,0.0,
2022-12-19 00:00:00+00:00,54.73749923706055,54.959999084472656,53.71749877929688,52.995235443115234,526400,0.0,
2022-12-20 00:00:00+00:00,53.88999938964844,53.932498931884766,53.25749969482422,52.30624771118164,453600,0.0,
2022-12-21 00:00:00+00:00,53.997501373291016,54.42499923706055,53.75249862670898,53.18402862548828,691200,0.0,
2022-12-22 00:00:00+00:00,53.69499969482422,53.8125,52.869998931884766,52.7083625793457,330400,0.0,
2022-12-23 00:00:00+00:00,53.8125,54.20249938964844,53.63999938964844,53.13253784179688,170400,0.0,
2022-12-27 00:00:00+00:00,53.88999938964844,54.275001525878906,53.66249847412109,52.92167282104492,303200,0.0,
2022-12-28 00:00:00+00:00,54.05500030517578,54.119998931884766,52.95249938964844,51.98260116577149,726800,0.0,
2022-12-29 00:00:00+00:00,53.247501373291016,54.05500030517578,53.20500183105469,52.78927612304688,342800,0.0,
2022-12-30 00:00:00+00:00,53.41749954223633,53.63249969482422,52.86750030517578,52.36019515991211,316400,0.0,
2023-01-03 00:00:00+00:00,53.73749923706055,53.83000183105469,52.92499923706055,52.46561813354492,307600,0.0,
2023-01-04 00:00:00+00:00,53.625,54.647499084472656,53.625,53.43166732788086,403200,0.0,
2023-01-05 00:00:00+00:00,54.087501525878906,54.1150016784668,53.64500045776367,52.72307205200195,258400,0.0,
2023-01-06 00:00:00+00:00,54.084999084472656,55.83000183105469,54.084999084472656,54.64044952392578,1320000,0.0,
2023-01-09 00:00:00+00:00,55.845001220703125,57.102500915527344,55.845001220703125,55.27059555053711,922000,0.0,
2023-01-10 00:00:00+00:00,56.27000045776367,56.619998931884766,55.82500076293945,55.53048706054688,226800,0.0,
2023-01-11 00:00:00+00:00,56.75,57.36249923706055,56.75,56.24154281616211,395200,0.0,
2023-01-12 00:00:00+00:00,57.442501068115234,58.13750076293945,57.185001373291016,56.88148498535156,660400,0.0,
2023-01-13 00:00:00+00:00,57.37749862670898,57.84999847412109,57.16749954223633,56.66326522827149,972800,0.0,
2023-01-17 00:00:00+00:00,57.71749877929688,58.005001068115234,57.52000045776367,56.52105712890625,266400,0.0,
2023-01-18 00:00:00+00:00,57.775001525878906,58.584999084472656,57.04750061035156,55.95221710205078,718800,0.0,
2023-01-19 00:00:00+00:00,56.602500915527344,56.837501525878906,56.12749862670898,55.34169769287109,376400,0.0,
2023-01-20 00:00:00+00:00,56.63249969482422,57.43999862670898,56.36249923706055,56.30529022216797,597200,0.0,
2023-01-23 00:00:00+00:00,57.5625,58.48749923706055,57.32749938964844,56.92071533203125,908800,0.0,
2023-01-24 00:00:00+00:00,57.375,57.900001525878906,56.9900016784668,56.37149429321289,400000,0.0,
2023-01-25 00:00:00+00:00,56.834999084472656,57.08000183105469,56.14500045776367,55.888465881347656,390800,0.0,
2023-01-26 00:00:00+00:00,56.97249984741211,56.97249984741211,55.86750030517578,55.8247184753418,709600,0.0,
2023-01-27 00:00:00+00:00,56.83000183105469,57.84249877929688,56.82500076293945,56.30529022216797,310400,0.0,
2023-01-30 00:00:00+00:00,57.00249862670898,57.38249969482422,56.18999862670898,55.17251205444336,280000,0.0,
2023-01-31 00:00:00+00:00,56.41999816894531,58.04999923706055,56.41999816894531,56.93052291870117,497600,0.0,
2023-02-01 00:00:00+00:00,57.90499877929688,59.85499954223633,57.90499877929688,58.342811584472656,860000,0.0,
2023-02-02 00:00:00+00:00,59.880001068115234,61.96500015258789,59.86750030517578,60.1057243347168,1214800,0.0,
2023-02-03 00:00:00+00:00,60.4474983215332,61.25749969482422,60.22249984741211,59.64967346191406,563600,0.0,
2023-02-06 00:00:00+00:00,60.61249923706055,60.61249923706055,60.10499954223633,59.16419982910156,438800,0.0,
2023-02-07 00:00:00+00:00,60.25249862670898,60.875,59.75,59.48294448852539,236800,0.0,
2023-02-08 00:00:00+00:00,60.79499816894531,60.834999084472656,60.185001373291016,59.19362258911133,610000,0.0,
2023-02-09 00:00:00+00:00,60.61249923706055,60.61249923706055,59.01250076293945,57.95051193237305,265200,0.0,
