date,HDV_Open,HDV_High,HDV_Low,HDV_Close,HDV_Volume,HDV_Dividends,HDV_Stock Splits
2022-10-26 00:00:00+00:00,100.55999755859376,101.81999969482422,100.5199966430664,94.80855560302734,880500,0.0,
2022-10-27 00:00:00+00:00,102.08999633789062,102.5,101.33000183105467,95.00515747070312,1140300,0.0,
2022-10-28 00:00:00+00:00,101.91000366210938,103.33000183105467,101.83000183105467,96.69966888427734,755000,0.0,
2022-10-31 00:00:00+00:00,102.56999969482422,103.58000183105467,102.43000030517578,96.43753051757812,759300,0.0,
2022-11-01 00:00:00+00:00,103.70999908447266,103.80999755859376,102.51000213623048,96.54987335205078,1052700,0.0,
2022-11-02 00:00:00+00:00,102.93000030517578,104.08000183105467,101.4000015258789,94.9864273071289,936700,0.0,
2022-11-03 00:00:00+00:00,100.73999786376952,101.66000366210938,100.20999908447266,94.74301147460938,950000,0.0,
2022-11-04 00:00:00+00:00,102.29000091552734,102.9800033569336,101.13999938964844,95.85708618164062,844000,0.0,
2022-11-07 00:00:00+00:00,102.56999969482422,103.36000061035156,102.4000015258789,96.57795715332033,1478100,0.0,
2022-11-08 00:00:00+00:00,103.3000030517578,104.36000061035156,102.94000244140624,97.25202178955078,1149700,0.0,
2022-11-09 00:00:00+00:00,103.38999938964844,103.55999755859376,101.45999908447266,95.11749267578124,983300,0.0,
2022-11-10 00:00:00+00:00,103.87999725341795,104.79000091552734,102.95999908447266,97.98225402832033,1433400,0.0,
2022-11-11 00:00:00+00:00,105.13999938964844,105.87999725341795,104.48999786376952,98.92781066894533,932600,0.0,
2022-11-14 00:00:00+00:00,105.54000091552734,106.83999633789062,105.37000274658205,98.69375610351562,1018900,0.0,
2022-11-15 00:00:00+00:00,106.38999938964844,106.5999984741211,104.87999725341795,99.17121887207033,825300,0.0,
2022-11-16 00:00:00+00:00,105.72000122070312,106.0,104.86000061035156,98.34737396240234,624200,0.0,
2022-11-17 00:00:00+00:00,104.0,105.23999786376952,103.93000030517578,98.50652313232422,532200,0.0,
2022-11-18 00:00:00+00:00,105.33999633789062,106.04000091552734,105.02999877929688,99.14314270019533,929600,0.0,
2022-11-21 00:00:00+00:00,105.30999755859376,106.16000366210938,104.9000015258789,99.19930267333984,930500,0.0,
2022-11-22 00:00:00+00:00,106.55999755859376,107.41999816894533,106.29000091552734,100.54743194580078,629800,0.0,
2022-11-23 00:00:00+00:00,106.8000030517578,107.51000213623048,106.8000030517578,100.52870178222656,454100,0.0,
2022-11-25 00:00:00+00:00,107.54000091552734,108.0199966430664,107.38999938964844,100.6878662109375,278600,0.0,
2022-11-28 00:00:00+00:00,106.72000122070312,106.83000183105467,105.66999816894533,99.09632873535156,1547900,0.0,
2022-11-29 00:00:00+00:00,106.06999969482422,106.51000213623048,105.62999725341795,99.52696990966795,592700,0.0,
2022-11-30 00:00:00+00:00,106.47000122070312,108.26000213623048,105.45999908447266,101.28703308105467,624000,0.0,
2022-12-01 00:00:00+00:00,108.5999984741211,109.01000213623048,107.6500015258789,101.24958801269533,635400,0.0,
2022-12-02 00:00:00+00:00,107.06999969482422,108.16999816894533,107.06999969482422,101.19339752197266,616400,0.0,
2022-12-05 00:00:00+00:00,107.68000030517578,107.95999908447266,105.6999969482422,99.38655090332033,778200,0.0,
2022-12-06 00:00:00+00:00,105.81999969482422,106.2699966430664,104.25,98.11331939697266,1131500,0.0,
2022-12-07 00:00:00+00:00,104.58000183105467,105.5,104.58000183105467,98.30992889404295,1224500,0.0,
2022-12-08 00:00:00+00:00,105.8000030517578,105.94000244140624,105.0500030517578,98.72183990478516,1304700,0.0,
2022-12-09 00:00:00+00:00,105.43000030517578,105.86000061035156,104.36000061035156,97.76692199707033,672000,0.0,
2022-12-12 00:00:00+00:00,104.58000183105467,106.05999755859376,104.44000244140624,99.2554702758789,1574300,0.0,
2022-12-13 00:00:00+00:00,106.97000122070312,107.0,105.12999725341795,100.03627014160156,1015900,1.145,
2022-12-14 00:00:00+00:00,105.76000213623048,106.3499984741211,104.58999633789062,99.54412078857422,1494200,0.0,
2022-12-15 00:00:00+00:00,104.16999816894533,104.54000091552734,102.9499969482422,97.99200439453124,1144300,0.0,
2022-12-16 00:00:00+00:00,102.4800033569336,102.79000091552734,101.6500015258789,96.9225616455078,1133400,0.0,
2022-12-19 00:00:00+00:00,102.66999816894533,102.77999877929688,101.43000030517578,96.65756225585938,1092400,0.0,
2022-12-20 00:00:00+00:00,102.02999877929688,102.66000366210938,101.69000244140624,96.8373794555664,1019600,0.0,
2022-12-21 00:00:00+00:00,103.26000213623048,104.01000213623048,102.98999786376952,98.31378936767578,798400,0.0,
2022-12-22 00:00:00+00:00,103.38999938964844,103.51000213623048,101.66000366210938,97.67969512939452,823300,0.0,
2022-12-23 00:00:00+00:00,103.41000366210938,104.27999877929688,103.12999725341795,98.6923599243164,513800,0.0,
2022-12-27 00:00:00+00:00,104.55999755859376,104.9800033569336,104.0,99.1655731201172,4769200,0.0,
2022-12-28 00:00:00+00:00,104.8499984741211,105.06999969482422,103.18000030517578,97.77433776855467,1672500,0.0,
2022-12-29 00:00:00+00:00,103.56999969482422,104.5999984741211,103.55999755859376,98.66397094726562,736800,0.0,
2022-12-30 00:00:00+00:00,103.91999816894533,104.26000213623048,103.31999969482422,98.65450286865234,901000,0.0,
2023-01-03 00:00:00+00:00,104.33000183105467,104.5199966430664,102.8499984741211,98.05826568603516,1281600,0.0,
2023-01-04 00:00:00+00:00,103.72000122070312,104.91000366210938,103.4000015258789,98.83432006835938,521300,0.0,
2023-01-05 00:00:00+00:00,104.0999984741211,104.8499984741211,103.66000366210938,98.86270904541016,802000,0.0,
2023-01-06 00:00:00+00:00,105.37999725341795,106.98999786376952,105.33000183105467,100.94483184814452,934100,0.0,
2023-01-09 00:00:00+00:00,107.01000213623048,107.05999755859376,105.4499969482422,99.85645294189452,1485700,0.0,
2023-01-10 00:00:00+00:00,105.77999877929688,105.98999786376952,104.94000244140624,100.31073760986328,617400,0.0,
2023-01-11 00:00:00+00:00,106.41000366210938,106.41000366210938,105.1999969482422,100.44322967529295,638400,0.0,
2023-01-12 00:00:00+00:00,106.23999786376952,106.93000030517578,105.8000030517578,100.85018920898438,678100,0.0,
2023-01-13 00:00:00+00:00,106.2300033569336,106.79000091552734,105.77999877929688,100.93537139892578,506800,0.0,
2023-01-17 00:00:00+00:00,106.70999908447266,106.94000244140624,105.87000274658205,100.32966613769533,977800,0.0,
2023-01-18 00:00:00+00:00,106.0999984741211,106.18000030517578,103.73999786376952,98.21914672851562,4640200,0.0,
2023-01-19 00:00:00+00:00,103.38999938964844,104.3499984741211,103.30999755859376,98.33272552490234,1110000,0.0,
2023-01-20 00:00:00+00:00,104.16000366210938,104.87000274658205,103.41000366210938,99.18450164794922,616200,0.0,
2023-01-23 00:00:00+00:00,104.97000122070312,105.83000183105467,104.81999969482422,99.46842193603516,812800,0.0,
2023-01-24 00:00:00+00:00,104.77999877929688,105.01000213623048,103.9000015258789,99.22235107421876,620700,0.0,
2023-01-25 00:00:00+00:00,104.62000274658205,104.81999969482422,103.81999969482422,99.20342254638672,972000,0.0,
2023-01-26 00:00:00+00:00,105.12999725341795,105.7300033569336,104.6500015258789,100.02680206298828,750500,0.0,
2023-01-27 00:00:00+00:00,105.47000122070312,105.7300033569336,104.88999938964844,99.38324737548828,926100,0.0,
2023-01-30 00:00:00+00:00,104.62000274658205,105.08999633789062,104.02999877929688,98.51252746582033,1434000,0.0,
2023-01-31 00:00:00+00:00,104.0500030517578,105.33000183105467,103.80999755859376,99.68609619140624,767300,0.0,
2023-02-01 00:00:00+00:00,104.9499969482422,105.87000274658205,103.70999908447266,99.55360412597656,948900,0.0,
2023-02-02 00:00:00+00:00,104.98999786376952,105.33000183105467,104.3000030517578,99.38324737548828,1742000,0.0,
2023-02-03 00:00:00+00:00,104.91999816894533,105.0999984741211,104.19000244140624,98.88164520263672,1087700,0.0,
2023-02-06 00:00:00+00:00,104.16000366210938,104.45999908447266,103.6500015258789,98.54093170166016,568100,0.0,
2023-02-07 00:00:00+00:00,104.01000213623048,105.13999938964844,103.4800033569336,99.3169937133789,583200,0.0,
2023-02-08 00:00:00+00:00,104.51000213623048,104.6999969482422,103.77999877929688,98.37057495117188,427200,0.0,
2023-02-09 00:00:00+00:00,104.5199966430664,104.5999984741211,102.9499969482422,97.55665588378906,774300,0.0,
2023-02-10 00:00:00+00:00,103.33999633789062,104.88999938964844,103.33999633789062,99.18450164794922,782400,0.0,
2023-02-13 00:00:00+00:00,104.54000091552734,105.61000061035156,104.54000091552734,99.95108795166016,570000,0.0,
2023-02-14 00:00:00+00:00,105.30999755859376,105.76000213623048,104.43000030517578,99.40216827392578,1777300,0.0,
2023-02-15 00:00:00+00:00,104.18000030517578,104.47000122070312,103.79000091552734,98.85324096679688,677100,0.0,
2023-02-16 00:00:00+00:00,103.79000091552734,104.5199966430664,103.47000122070312,98.13397216796876,717700,0.0,
2023-02-17 00:00:00+00:00,103.26000213623048,103.54000091552734,102.66999816894533,97.80271911621094,439000,0.0,
2023-02-21 00:00:00+00:00,102.58999633789062,102.98999786376952,101.8499984741211,96.4777374267578,585600,0.0,
2023-02-22 00:00:00+00:00,101.93000030517578,102.2699966430664,101.19000244140624,96.108642578125,416800,0.0,
2023-02-23 00:00:00+00:00,102.11000061035156,102.37000274658205,101.16000366210938,96.44935607910156,531200,0.0,
2023-02-24 00:00:00+00:00,101.0999984741211,101.47000122070312,100.52999877929688,95.87203979492188,444000,0.0,
2023-02-27 00:00:00+00:00,101.86000061035156,102.16000366210938,101.1500015258789,95.96668243408205,452900,0.0,
2023-02-28 00:00:00+00:00,101.43000030517578,101.43000030517578,100.5199966430664,95.13382720947266,757200,0.0,
2023-03-01 00:00:00+00:00,100.54000091552734,100.8499984741211,100.20999908447266,95.20954132080078,388400,0.0,
2023-03-02 00:00:00+00:00,100.26000213623048,101.48999786376952,100.13999938964844,95.81524658203124,916000,0.0,
2023-03-03 00:00:00+00:00,101.5199966430664,102.63999938964844,101.29000091552734,96.99827575683594,515000,0.0,
2023-03-06 00:00:00+00:00,102.37999725341795,102.87000274658205,102.29000091552734,97.15916442871094,756600,0.0,
2023-03-07 00:00:00+00:00,102.5999984741211,102.73999786376952,100.9499969482422,95.74900817871094,653700,0.0,
2023-03-08 00:00:00+00:00,101.11000061035156,101.3499984741211,100.19000244140624,95.33258056640624,724600,0.0,
2023-03-09 00:00:00+00:00,101.02999877929688,101.52999877929688,99.20999908447266,94.05492401123048,862900,0.0,
2023-03-10 00:00:00+00:00,99.43000030517578,99.98999786376952,98.0500030517578,93.24099731445312,1041700,0.0,
2023-03-13 00:00:00+00:00,97.58000183105467,99.79000091552734,97.31999969482422,93.25992584228516,960600,0.0,
2023-03-14 00:00:00+00:00,99.11000061035156,100.0500030517578,98.1500015258789,94.0075912475586,708000,0.0,
2023-03-15 00:00:00+00:00,97.81999969482422,98.4800033569336,97.19000244140624,93.03277587890624,1735400,0.0,
2023-03-16 00:00:00+00:00,97.43000030517578,98.88999938964844,96.98999786376952,93.5438461303711,1815400,0.0,
2023-03-17 00:00:00+00:00,98.63999938964844,98.7300033569336,97.3000030517578,92.48385620117188,555900,0.0,
2023-03-20 00:00:00+00:00,97.93000030517578,99.4000015258789,97.93000030517578,93.87510681152344,560700,0.0,
2023-03-21 00:00:00+00:00,100.0999984741211,100.31999969482422,99.45999908447266,94.85936737060548,501100,0.0,
2023-03-22 00:00:00+00:00,100.2300033569336,100.5,98.45999908447266,93.1842041015625,570100,0.0,
2023-03-23 00:00:00+00:00,97.79000091552734,98.58000183105467,96.5999984741211,93.00438690185548,510600,1.042,
2023-03-24 00:00:00+00:00,96.75,98.45999908447266,96.51000213623048,94.10440063476562,439700,0.0,
2023-03-27 00:00:00+00:00,99.12999725341795,99.44000244140624,98.62000274658205,94.64962768554688,2209200,0.0,
2023-03-28 00:00:00+00:00,98.79000091552734,99.51000213623048,98.66000366210938,95.01310729980467,403700,0.0,
2023-03-29 00:00:00+00:00,99.98999786376952,100.37000274658205,99.80999755859376,95.9792251586914,621800,0.0,
2023-03-30 00:00:00+00:00,100.87999725341795,100.9499969482422,100.2699966430664,96.29488372802734,519500,0.0,
2023-03-31 00:00:00+00:00,100.95999908447266,101.70999908447266,100.8499984741211,97.24186706542967,537700,0.0,
2023-04-03 00:00:00+00:00,102.4000015258789,103.12000274658205,102.30999755859376,98.4088363647461,816800,0.0,
2023-04-04 00:00:00+00:00,103.12000274658205,103.12000274658205,101.9000015258789,97.9209976196289,574800,0.0,
2023-04-05 00:00:00+00:00,102.4499969482422,103.61000061035156,102.4499969482422,99.0975341796875,734100,0.0,
2023-04-06 00:00:00+00:00,103.66000366210938,103.75,103.11000061035156,98.82014465332033,680100,0.0,
2023-04-10 00:00:00+00:00,103.3000030517578,103.63999938964844,103.06999969482422,99.0975341796875,458700,0.0,
2023-04-11 00:00:00+00:00,103.6999969482422,104.23999786376952,103.68000030517578,99.3653793334961,436200,0.0,
2023-04-12 00:00:00+00:00,104.26000213623048,104.4800033569336,103.41000366210938,99.07840728759766,500600,0.0,
2023-04-13 00:00:00+00:00,103.58999633789062,104.4499969482422,103.36000061035156,99.76712036132812,382700,0.0,
2023-04-14 00:00:00+00:00,104.30999755859376,104.52999877929688,103.5,99.55669403076172,378900,0.0,
2023-04-17 00:00:00+00:00,104.06999969482422,104.27999877929688,103.6500015258789,99.62364959716795,1293100,0.0,
2023-04-18 00:00:00+00:00,104.20999908447266,104.29000091552734,103.58999633789062,99.37493133544922,480300,0.0,
2023-04-19 00:00:00+00:00,103.5199966430664,103.88999938964844,103.43000030517578,99.32711029052734,348500,0.0,
2023-04-20 00:00:00+00:00,103.18000030517578,103.3000030517578,102.62000274658205,98.61927032470705,550900,0.0,
2023-04-21 00:00:00+00:00,103.4000015258789,103.4000015258789,102.86000061035156,98.74362182617188,443400,0.0,
2023-04-24 00:00:00+00:00,103.29000091552734,103.80999755859376,103.18000030517578,99.29840850830078,372300,0.0,
2023-04-25 00:00:00+00:00,103.33999633789062,103.44000244140624,102.63999938964844,98.23664093017578,410500,0.0,
2023-04-26 00:00:00+00:00,102.2300033569336,102.25,101.12999725341795,96.92620086669922,467400,0.0,
2023-04-27 00:00:00+00:00,101.1999969482422,102.0500030517578,100.73999786376952,97.51924896240234,489700,0.0,
2023-04-28 00:00:00+00:00,101.63999938964844,102.87999725341795,101.61000061035156,98.29405212402344,403500,0.0,
2023-05-01 00:00:00+00:00,102.51000213623048,103.04000091552734,102.51000213623048,98.17926025390624,343700,0.0,
2023-05-02 00:00:00+00:00,102.22000122070312,102.22000122070312,99.93000030517578,96.13227081298828,628500,0.0,
2023-05-03 00:00:00+00:00,100.3499984741211,100.8000030517578,99.43000030517578,95.19485473632812,455000,0.0,
2023-05-04 00:00:00+00:00,99.36000061035156,99.43000030517578,98.47000122070312,94.50615692138672,1074400,0.0,
2023-05-05 00:00:00+00:00,99.81999969482422,100.6500015258789,99.70999908447266,96.01747131347656,684600,0.0,
2023-05-08 00:00:00+00:00,100.69000244140624,100.70999908447266,99.98999786376952,95.79747772216795,340700,0.0,
2023-05-09 00:00:00+00:00,99.73999786376952,100.0500030517578,99.4800033569336,95.39573669433594,302400,0.0,
2023-05-10 00:00:00+00:00,100.23999786376952,100.23999786376952,98.75,95.21399688720705,391300,0.0,
2023-05-11 00:00:00+00:00,99.26000213623048,99.26000213623048,98.37999725341795,94.69745635986328,424000,0.0,
2023-05-12 00:00:00+00:00,99.23999786376952,99.41999816894533,98.55999755859376,94.79310607910156,424300,0.0,
2023-05-15 00:00:00+00:00,99.30999755859376,99.33999633789062,98.70999908447266,94.72615814208984,380900,0.0,
2023-05-16 00:00:00+00:00,98.83999633789062,98.83999633789062,97.5199966430664,93.3009033203125,410700,0.0,
2023-05-17 00:00:00+00:00,97.97000122070312,98.55999755859376,97.45999908447266,94.10440063476562,492500,0.0,
2023-05-18 00:00:00+00:00,97.93000030517578,98.93000030517578,97.76000213623048,94.50615692138672,467500,0.0,
2023-05-19 00:00:00+00:00,99.2300033569336,99.72000122070312,98.9499969482422,94.91746520996094,427800,0.0,
2023-05-22 00:00:00+00:00,99.25,99.66999816894533,98.75,94.89833068847656,473800,0.0,
2023-05-23 00:00:00+00:00,99.36000061035156,100.3499984741211,99.1999969482422,95.0896453857422,514100,0.0,
2023-05-24 00:00:00+00:00,99.4499969482422,99.55999755859376,98.61000061035156,94.4678955078125,416200,0.0,
2023-05-25 00:00:00+00:00,98.18000030517578,98.1999969482422,97.18000030517578,93.59742736816406,580600,0.0,
2023-05-26 00:00:00+00:00,98.26000213623048,98.58000183105467,97.9800033569336,94.16180419921876,403500,0.0,
2023-05-30 00:00:00+00:00,98.0999984741211,98.56999969482422,97.7699966430664,93.73135375976562,668000,0.0,
2023-05-31 00:00:00+00:00,97.55999755859376,98.12000274658205,97.4499969482422,93.67395782470705,936900,0.0,
2023-06-01 00:00:00+00:00,97.98999786376952,98.23999786376952,96.98999786376952,93.55917358398438,715500,0.0,
2023-06-02 00:00:00+00:00,98.1500015258789,99.6500015258789,98.02999877929688,95.12789154052734,418600,0.0,
2023-06-05 00:00:00+00:00,99.8499984741211,100.0,99.18000030517578,94.94615936279295,549100,0.0,
2023-06-06 00:00:00+00:00,99.0999984741211,99.31999969482422,98.8000030517578,94.92703247070312,436800,0.0,
2023-06-07 00:00:00+00:00,98.47000122070312,99.70999908447266,98.41999816894533,96.0899429321289,471200,0.796,
2023-06-08 00:00:00+00:00,99.76000213623048,99.98999786376952,99.12999725341795,96.3695831298828,323800,0.0,
2023-06-09 00:00:00+00:00,99.87999725341795,100.19000244140624,99.54000091552734,96.0610122680664,531000,0.0,
2023-06-12 00:00:00+00:00,99.51000213623048,99.95999908447266,99.37000274658205,96.37921905517578,447100,0.0,
2023-06-13 00:00:00+00:00,100.1500015258789,100.66999816894533,99.9499969482422,96.77457427978516,1135500,0.0,
2023-06-14 00:00:00+00:00,100.80999755859376,101.06999969482422,99.7699966430664,96.67815399169922,697800,0.0,
2023-06-15 00:00:00+00:00,100.37000274658205,101.52999877929688,100.37000274658205,97.71956634521484,504300,0.0,
2023-06-16 00:00:00+00:00,101.77999877929688,101.9499969482422,101.38999938964844,97.85456085205078,701000,0.0,
2023-06-20 00:00:00+00:00,100.86000061035156,100.9800033569336,100.08999633789062,96.54315185546876,573200,0.0,
2023-06-21 00:00:00+00:00,99.77999877929688,100.41999816894533,99.30999755859376,96.3502960205078,778300,0.0,
2023-06-22 00:00:00+00:00,99.51000213623048,99.62999725341795,99.12999725341795,95.85851287841795,497600,0.0,
2023-06-23 00:00:00+00:00,98.94000244140624,99.26000213623048,98.36000061035156,94.94245147705078,499800,0.0,
