date,CIM_Open,CIM_High,CIM_Low,CIM_Close,CIM_Volume,CIM_Dividends,CIM_Stock Splits
2021-09-22 00:00:00+00:00,45.59999847412109,46.290000915527344,45.5099983215332,31.886234283447266,641667,0.0,
2021-09-23 00:00:00+00:00,45.959999084472656,46.560001373291016,45.869998931884766,32.115474700927734,573767,0.0,
2021-09-24 00:00:00+00:00,46.16999816894531,46.5,46.04999923706055,32.178001403808594,415900,0.0,
2021-09-27 00:00:00+00:00,46.470001220703125,47.0099983215332,46.470001220703125,32.365570068359375,521000,0.0,
2021-09-28 00:00:00+00:00,46.59000015258789,46.7400016784668,45.77999877929688,31.886234283447266,615933,0.0,
2021-09-29 00:00:00+00:00,44.84999847412109,45.2400016784668,44.4900016784668,31.992738723754883,790033,0.99,
2021-09-30 00:00:00+00:00,45.18000030517578,45.18000030517578,44.459999084472656,31.630630493164062,651567,0.0,
2021-10-01 00:00:00+00:00,44.70000076293945,45.29999923706055,44.27999877929688,31.992738723754883,475133,0.0,
2021-10-04 00:00:00+00:00,45.060001373291016,45.68999862670898,44.93999862670898,31.9714298248291,397300,0.0,
2021-10-05 00:00:00+00:00,45.0,45.38999938964844,44.66999816894531,32.03533172607422,498333,0.0,
2021-10-06 00:00:00+00:00,44.84999847412109,45.33000183105469,44.25,32.1418342590332,638367,0.0,
2021-10-07 00:00:00+00:00,45.38999938964844,45.810001373291016,45.33000183105469,32.20573043823242,530333,0.0,
2021-10-08 00:00:00+00:00,45.29999923706055,45.720001220703125,45.209999084472656,32.440032958984375,287233,0.0,
2021-10-11 00:00:00+00:00,45.75,46.11000061035156,45.65999984741211,32.503929138183594,271667,0.0,
2021-10-12 00:00:00+00:00,45.9900016784668,46.43999862670898,45.77999877929688,32.73823928833008,526367,0.0,
2021-10-13 00:00:00+00:00,46.13999938964844,46.380001068115234,45.630001068115234,32.86603546142578,399333,0.0,
2021-10-14 00:00:00+00:00,46.5,46.79999923706055,46.380001068115234,33.015140533447266,500833,0.0,
2021-10-15 00:00:00+00:00,46.86000061035156,47.0099983215332,45.959999084472656,32.631736755371094,647033,0.0,
2021-10-18 00:00:00+00:00,45.900001525878906,46.34999847412109,45.77999877929688,32.78083038330078,356200,0.0,
2021-10-19 00:00:00+00:00,46.22999954223633,46.7400016784668,46.02000045776367,33.185543060302734,436633,0.0,
2021-10-20 00:00:00+00:00,46.79999923706055,47.34000015258789,46.52999877929688,33.33464050292969,820700,0.0,
2021-10-21 00:00:00+00:00,46.95000076293945,47.130001068115234,46.59000015258789,33.142940521240234,438967,0.0,
2021-10-22 00:00:00+00:00,46.7400016784668,46.88999938964844,46.380001068115234,33.015140533447266,298600,0.0,
2021-10-25 00:00:00+00:00,46.650001525878906,46.97999954223633,46.560001373291016,33.31333923339844,401867,0.0,
2021-10-26 00:00:00+00:00,46.91999816894531,47.220001220703125,46.83000183105469,33.29203796386719,460867,0.0,
2021-10-27 00:00:00+00:00,46.88999938964844,46.91999816894531,46.40999984741211,33.036434173583984,486900,0.0,
2021-10-28 00:00:00+00:00,46.77000045776367,46.77000045776367,46.04999923706055,32.993839263916016,571500,0.0,
2021-10-29 00:00:00+00:00,46.31999969482422,46.97999954223633,46.20000076293945,33.24943923950195,614100,0.0,
2021-11-01 00:00:00+00:00,46.88999938964844,47.400001525878906,46.83000183105469,33.65414047241211,442867,0.0,
2021-11-02 00:00:00+00:00,47.34000015258789,47.34000015258789,46.2599983215332,32.86603546142578,527000,0.0,
2021-11-03 00:00:00+00:00,46.290000915527344,49.20000076293945,46.2599983215332,34.88954544067383,1050667,0.0,
2021-11-04 00:00:00+00:00,49.34999847412109,49.77000045776367,48.720001220703125,34.825645446777344,462867,0.0,
2021-11-05 00:00:00+00:00,49.2599983215332,50.459999084472656,49.22999954223633,35.78415298461914,679200,0.0,
2021-11-08 00:00:00+00:00,50.54999923706055,50.54999923706055,49.34999847412109,35.08124923706055,478767,0.0,
2021-11-09 00:00:00+00:00,49.380001068115234,50.18999862670898,49.380001068115234,35.40074920654297,349333,0.0,
2021-11-10 00:00:00+00:00,49.7400016784668,50.459999084472656,49.560001373291016,35.187747955322266,350167,0.0,
2021-11-11 00:00:00+00:00,49.7400016784668,50.040000915527344,49.59000015258789,35.42204666137695,288633,0.0,
2021-11-12 00:00:00+00:00,49.97999954223633,50.0099983215332,49.560001373291016,35.27294921875,235767,0.0,
2021-11-15 00:00:00+00:00,49.59000015258789,49.97999954223633,49.59000015258789,35.33684539794922,370967,0.0,
2021-11-16 00:00:00+00:00,49.91999816894531,49.95000076293945,49.40999984741211,35.12384796142578,277633,0.0,
2021-11-17 00:00:00+00:00,49.20000076293945,49.5,48.869998931884766,35.03863906860352,405067,0.0,
2021-11-18 00:00:00+00:00,49.290000915527344,49.560001373291016,48.93000030517578,35.145145416259766,346867,0.0,
2021-11-19 00:00:00+00:00,49.02000045776367,49.40999984741211,48.869998931884766,34.99604797363281,295500,0.0,
2021-11-22 00:00:00+00:00,49.31999969482422,49.59000015258789,49.08000183105469,35.01734161376953,320033,0.0,
2021-11-23 00:00:00+00:00,49.43999862670898,49.97999954223633,49.290000915527344,35.4433479309082,363900,0.0,
2021-11-24 00:00:00+00:00,49.7400016784668,50.43000030517578,49.650001525878906,35.67765045166016,304733,0.0,
2021-11-26 00:00:00+00:00,49.04999923706055,49.7400016784668,48.2400016784668,34.99604797363281,522933,0.0,
2021-11-29 00:00:00+00:00,49.59000015258789,49.83000183105469,48.38999938964844,34.59134292602539,792233,0.0,
2021-11-30 00:00:00+00:00,48.45000076293945,48.56999969482422,47.25,33.86714553833008,1178333,0.0,
2021-12-01 00:00:00+00:00,48.36000061035156,48.75,46.83000183105469,33.27073669433594,614533,0.0,
2021-12-02 00:00:00+00:00,46.91999816894531,48.38999938964844,46.77000045776367,34.14404296875,807367,0.0,
2021-12-03 00:00:00+00:00,48.18000030517578,48.18000030517578,46.95000076293945,33.50503921508789,616367,0.0,
2021-12-06 00:00:00+00:00,47.72999954223633,48.869998931884766,47.4900016784668,34.633941650390625,603633,0.0,
2021-12-07 00:00:00+00:00,49.13999938964844,49.43999862670898,48.93000030517578,34.91083908081055,569067,0.0,
2021-12-08 00:00:00+00:00,49.16999816894531,49.52999877929688,48.810001373291016,34.676544189453125,348567,0.0,
2021-12-09 00:00:00+00:00,48.59999847412109,48.9900016784668,48.38999938964844,34.57004165649414,322000,0.0,
2021-12-10 00:00:00+00:00,48.869998931884766,48.93000030517578,47.790000915527344,33.95235061645508,497533,0.0,
2021-12-13 00:00:00+00:00,47.61000061035156,47.70000076293945,45.810001373291016,32.95123672485352,1011800,0.0,
2021-12-14 00:00:00+00:00,46.34999847412109,46.86000061035156,45.47999954223633,32.440032958984375,621533,0.0,
2021-12-15 00:00:00+00:00,45.540000915527344,45.810001373291016,44.790000915527344,32.39743423461914,745067,0.0,
2021-12-16 00:00:00+00:00,46.13999938964844,46.34999847412109,45.0,32.12053680419922,643833,0.0,
2021-12-17 00:00:00+00:00,45.02999877929688,45.720001220703125,44.25,31.524133682250977,1979800,0.0,
2021-12-20 00:00:00+00:00,42.65999984741211,43.68000030517578,41.90999984741211,30.86383056640625,1521933,0.0,
2021-12-21 00:00:00+00:00,44.18999862670898,45.9900016784668,44.18999862670898,32.48263168334961,788300,0.0,
2021-12-22 00:00:00+00:00,45.93000030517578,46.59000015258789,45.720001220703125,32.82343673706055,576900,0.0,
2021-12-23 00:00:00+00:00,46.43999862670898,46.86000061035156,46.290000915527344,32.929935455322266,444300,0.0,
2021-12-27 00:00:00+00:00,46.560001373291016,46.79999923706055,45.77999877929688,33.12164688110352,603467,0.0,
2021-12-28 00:00:00+00:00,46.68000030517578,47.43000030517578,46.560001373291016,33.35593795776367,602767,0.0,
2021-12-29 00:00:00+00:00,45.900001525878906,45.93000030517578,45.150001525878906,32.964298248291016,653733,0.99,
2021-12-30 00:00:00+00:00,45.33000183105469,46.02000045776367,45.2400016784668,32.85548782348633,539700,0.0,
2021-12-31 00:00:00+00:00,45.29999923706055,45.56999969482422,45.09000015258789,32.81197738647461,339367,0.0,
2022-01-03 00:00:00+00:00,45.38999938964844,46.560001373291016,45.38999938964844,33.33418273925781,518333,0.0,
2022-01-04 00:00:00+00:00,46.22999954223633,46.83000183105469,45.630001068115234,33.11659240722656,502800,0.0,
2022-01-05 00:00:00+00:00,45.869998931884766,46.08000183105469,45.0,32.724937438964844,486033,0.0,
2022-01-06 00:00:00+00:00,45.33000183105469,45.84000015258789,45.119998931884766,32.87725067138672,371167,0.0,
2022-01-07 00:00:00+00:00,45.33000183105469,45.540000915527344,45.02999877929688,32.768455505371094,499300,0.0,
2022-01-10 00:00:00+00:00,45.18000030517578,45.47999954223633,44.310001373291016,32.35504150390625,593733,0.0,
2022-01-11 00:00:00+00:00,44.70000076293945,45.119998931884766,44.15999984741211,32.681427001953125,591000,0.0,
2022-01-12 00:00:00+00:00,45.060001373291016,45.33000183105469,44.27999877929688,32.18097305297852,753100,0.0,
2022-01-13 00:00:00+00:00,44.61000061035156,45.38999938964844,44.18999862670898,32.0504264831543,702100,0.0,
2022-01-14 00:00:00+00:00,44.25,44.310001373291016,43.7400016784668,32.09394836425781,611567,0.0,
2022-01-18 00:00:00+00:00,44.09999847412109,44.25,43.31999969482422,31.441184997558597,658733,0.0,
2022-01-19 00:00:00+00:00,43.5,43.650001525878906,43.04999923706055,31.22359848022461,564433,0.0,
2022-01-20 00:00:00+00:00,43.04999923706055,43.86000061035156,42.5099983215332,30.853700637817383,702600,0.0,
2022-01-21 00:00:00+00:00,42.29999923706055,42.869998931884766,41.61000061035156,30.26621627807617,839733,0.0,
2022-01-24 00:00:00+00:00,41.040000915527344,41.72999954223633,39.59999847412109,30.11390686035156,1555900,0.0,
2022-01-25 00:00:00+00:00,40.97999954223633,42.75,40.650001525878906,30.788423538208008,1080733,0.0,
2022-01-26 00:00:00+00:00,42.93000030517578,43.88999938964844,41.93999862670898,30.81018447875977,861167,0.0,
2022-01-27 00:00:00+00:00,43.16999816894531,43.88999938964844,41.63999938964844,30.396766662597656,869000,0.0,
2022-01-28 00:00:00+00:00,42.0,42.18000030517578,40.59000015258789,30.570837020874023,863100,0.0,
2022-01-31 00:00:00+00:00,41.84999847412109,43.5,41.84999847412109,31.549978256225582,947533,0.0,
2022-02-01 00:00:00+00:00,43.560001373291016,43.560001373291016,42.09000015258789,31.093042373657227,661333,0.0,
2022-02-02 00:00:00+00:00,42.869998931884766,43.04999923706055,41.63999938964844,30.61434936523437,752333,0.0,
2022-02-03 00:00:00+00:00,42.0,42.2400016784668,40.77000045776367,29.569942474365234,1430233,0.0,
2022-02-04 00:00:00+00:00,40.650001525878906,41.220001220703125,40.20000076293945,29.65697860717773,1389567,0.0,
2022-02-07 00:00:00+00:00,41.09999847412109,41.4900016784668,40.43999862670898,29.35235595703125,579500,0.0,
2022-02-08 00:00:00+00:00,40.59000015258789,41.970001220703125,40.5,30.005115509033203,908267,0.0,
2022-02-09 00:00:00+00:00,41.400001525878906,41.880001068115234,40.7400016784668,29.591697692871094,707433,0.0,
2022-02-10 00:00:00+00:00,40.5,41.459999084472656,39.720001220703125,28.960702896118164,984833,0.0,
2022-02-11 00:00:00+00:00,39.93000030517578,40.40999984741211,39.47999954223633,28.938945770263672,734900,0.0,
2022-02-14 00:00:00+00:00,39.810001373291016,40.11000061035156,39.209999084472656,28.61256217956543,755933,0.0,
2022-02-15 00:00:00+00:00,39.900001525878906,40.22999954223633,39.56999969482422,29.09125328063965,641133,0.0,
2022-02-16 00:00:00+00:00,40.16999816894531,40.560001373291016,40.04999923706055,29.28708267211914,560300,0.0,
2022-02-17 00:00:00+00:00,40.13999938964844,40.34999847412109,38.43000030517578,27.894533157348636,1183300,0.0,
2022-02-18 00:00:00+00:00,38.25,39.29999923706055,38.09999847412109,28.24266815185547,864000,0.0,
2022-02-22 00:00:00+00:00,38.84999847412109,38.84999847412109,36.56999969482422,26.85011863708496,1141833,0.0,
2022-02-23 00:00:00+00:00,37.20000076293945,37.34999847412109,35.70000076293945,25.89273834228516,860367,0.0,
2022-02-24 00:00:00+00:00,34.16999816894531,36.59999847412109,33.900001525878906,26.3931827545166,1055233,0.0,
2022-02-25 00:00:00+00:00,36.65999984741211,36.93000030517578,36.27000045776367,26.61076545715332,626600,0.0,
2022-02-28 00:00:00+00:00,36.41999816894531,36.720001220703125,35.849998474121094,26.48021697998047,794800,0.0,
2022-03-01 00:00:00+00:00,36.29999923706055,36.59999847412109,35.310001373291016,25.936254501342773,822167,0.0,
2022-03-02 00:00:00+00:00,35.939998626708984,36.77999877929688,35.790000915527344,26.58901023864746,461700,0.0,
2022-03-03 00:00:00+00:00,37.13999938964844,37.22999954223633,36.38999938964844,26.69780731201172,411467,0.0,
2022-03-04 00:00:00+00:00,36.41999816894531,36.5099983215332,35.90999984741211,26.48021697998047,560400,0.0,
2022-03-07 00:00:00+00:00,36.36000061035156,36.45000076293945,35.54999923706055,25.78394317626953,682267,0.0,
2022-03-08 00:00:00+00:00,35.61000061035156,37.16999816894531,35.61000061035156,26.458465576171875,639067,0.0,
2022-03-09 00:00:00+00:00,37.11000061035156,37.380001068115234,36.68999862670898,26.65429306030273,433800,0.0,
2022-03-10 00:00:00+00:00,36.150001525878906,36.75,36.0,26.61076545715332,433667,0.0,
2022-03-11 00:00:00+00:00,36.75,36.900001525878906,36.29999923706055,26.523738861083984,367033,0.0,
2022-03-14 00:00:00+00:00,36.810001373291016,37.08000183105469,36.060001373291016,26.414945602416992,494700,0.0,
2022-03-15 00:00:00+00:00,36.65999984741211,36.93000030517578,36.47999954223633,26.719562530517575,396033,0.0,
2022-03-16 00:00:00+00:00,37.11000061035156,37.290000915527344,36.150001525878906,26.719562530517575,697067,0.0,
2022-03-17 00:00:00+00:00,36.65999984741211,37.22999954223633,36.47999954223633,26.76308250427246,462433,0.0,
2022-03-18 00:00:00+00:00,36.900001525878906,37.650001525878906,36.540000915527344,27.198257446289062,1918067,0.0,
2022-03-21 00:00:00+00:00,37.619998931884766,37.95000076293945,36.720001220703125,26.784841537475582,576100,0.0,
2022-03-22 00:00:00+00:00,37.22999954223633,37.650001525878906,37.04999923706055,27.02418708801269,543000,0.0,
2022-03-23 00:00:00+00:00,37.2599983215332,37.31999969482422,36.810001373291016,26.7413272857666,433600,0.0,
2022-03-24 00:00:00+00:00,36.93000030517578,37.16999816894531,36.65999984741211,26.85011863708496,493967,0.0,
2022-03-25 00:00:00+00:00,37.02000045776367,37.5,37.02000045776367,27.198257446289062,469333,0.0,
2022-03-28 00:00:00+00:00,37.560001373291016,37.77000045776367,37.04999923706055,27.13297843933105,641200,0.0,
2022-03-29 00:00:00+00:00,37.68000030517578,38.18999862670898,37.560001373291016,27.50287437438965,757500,0.0,
2022-03-30 00:00:00+00:00,36.869998931884766,37.04999923706055,36.209999084472656,27.056041717529297,717800,0.99,
2022-03-31 00:00:00+00:00,36.38999938964844,36.630001068115234,36.060001373291016,26.899642944335938,732433,0.0,
2022-04-01 00:00:00+00:00,36.33000183105469,36.65999984741211,35.880001068115234,27.056041717529297,443267,0.0,
2022-04-04 00:00:00+00:00,36.36000061035156,36.36000061035156,35.220001220703125,26.56451416015625,797333,0.0,
2022-04-05 00:00:00+00:00,35.7599983215332,35.970001220703125,34.83000183105469,25.961286544799805,734200,0.0,
2022-04-06 00:00:00+00:00,34.560001373291016,34.7400016784668,33.900001525878906,25.313371658325195,767233,0.0,
2022-04-07 00:00:00+00:00,34.02000045776367,34.22999954223633,32.939998626708984,24.732481002807617,633533,0.0,
2022-04-08 00:00:00+00:00,33.33000183105469,33.689998626708984,32.90999984741211,24.77716636657715,389767,0.0,
2022-04-11 00:00:00+00:00,33.060001373291016,33.630001068115234,33.0,24.620773315429688,457633,0.0,
2022-04-12 00:00:00+00:00,33.0,33.38999938964844,32.61000061035156,24.3750114440918,540433,0.0,
2022-04-13 00:00:00+00:00,32.7599983215332,33.029998779296875,32.52000045776367,24.486722946166992,446800,0.0,
2022-04-14 00:00:00+00:00,32.849998474121094,33.29999923706055,32.61000061035156,24.3526668548584,384533,0.0,
2022-04-18 00:00:00+00:00,32.63999938964844,32.7599983215332,32.25,24.17393112182617,617233,0.0,
2022-04-19 00:00:00+00:00,32.43000030517578,32.66999816894531,30.959999084472656,23.213232040405277,1246733,0.0,
2022-04-20 00:00:00+00:00,31.200000762939453,32.130001068115234,31.200000762939453,23.74943733215332,726467,0.0,
2022-04-21 00:00:00+00:00,32.15999984741211,32.400001525878906,31.46999931335449,23.43664932250977,468967,0.0,
2022-04-22 00:00:00+00:00,31.5,31.530000686645508,30.479999542236328,22.811073303222656,652000,0.0,
2022-04-25 00:00:00+00:00,30.420000076293945,30.809999465942383,29.729999542236328,22.677026748657227,774000,0.0,
2022-04-26 00:00:00+00:00,30.299999237060547,30.600000381469727,29.489999771118164,21.98442649841309,611000,0.0,
2022-04-27 00:00:00+00:00,29.399999618530277,29.940000534057617,29.190000534057617,22.14082145690918,609733,0.0,
2022-04-28 00:00:00+00:00,30.0,30.93000030517578,29.790000915527344,22.967470169067383,792600,0.0,
2022-04-29 00:00:00+00:00,30.71999931335449,31.049999237060547,30.030000686645508,22.38658332824707,679633,0.0,
2022-05-02 00:00:00+00:00,30.149999618530277,30.540000915527344,29.76000022888184,22.721710205078125,841600,0.0,
2022-05-03 00:00:00+00:00,30.56999969482422,32.25,30.56999969482422,23.83880424499512,728533,0.0,
2022-05-04 00:00:00+00:00,32.130001068115234,32.880001068115234,31.770000457763672,24.486722946166992,580733,0.0,
2022-05-05 00:00:00+00:00,31.5,31.979999542236328,30.8700008392334,23.391963958740234,934333,0.0,
2022-05-06 00:00:00+00:00,31.200000762939453,31.46999931335449,30.51000022888184,23.03449440002441,859067,0.0,
2022-05-09 00:00:00+00:00,30.600000381469727,30.75,29.34000015258789,21.96208381652832,941700,0.0,
2022-05-10 00:00:00+00:00,29.790000915527344,30.51000022888184,29.399999618530277,22.05145072937012,1435433,0.0,
2022-05-11 00:00:00+00:00,29.489999771118164,29.729999542236328,29.1299991607666,21.783349990844727,991633,0.0,
2022-05-12 00:00:00+00:00,29.1299991607666,29.190000534057617,27.809999465942383,21.20245933532715,1489133,0.0,
2022-05-13 00:00:00+00:00,28.799999237060547,29.520000457763672,28.559999465942383,21.67163848876953,884100,0.0,
2022-05-16 00:00:00+00:00,28.979999542236328,29.25,28.59000015258789,21.31416702270508,814800,0.0,
2022-05-17 00:00:00+00:00,28.88999938964844,29.1299991607666,28.59000015258789,21.58227157592773,721267,0.0,
2022-05-18 00:00:00+00:00,28.82999992370605,28.86000061035156,27.75,20.889673233032227,1021000,0.0,
2022-05-19 00:00:00+00:00,27.84000015258789,28.229999542236328,27.71999931335449,20.66625595092773,1111067,0.0,
