date,LXP-PC_Open,LXP-PC_High,LXP-PC_Low,LXP-PC_Close,LXP-PC_Volume,LXP-PC_Dividends,LXP-PC_Stock Splits
2022-12-20 00:00:00+00:00,47.57740020751953,47.57740020751953,47.57740020751953,42.8321533203125,267,0.0,
2022-12-21 00:00:00+00:00,47.16999816894531,47.16999816894531,47.15999984741211,42.45638656616211,1483,0.0,
2022-12-22 00:00:00+00:00,46.682899475097656,46.68999862670898,46.682899475097656,42.03325653076172,1029,0.0,
2022-12-23 00:00:00+00:00,46.68999862670898,46.68999862670898,46.68999862670898,42.03325653076172,0,0.0,
2022-12-27 00:00:00+00:00,46.845001220703125,47.47999954223633,46.845001220703125,42.735469818115234,4006,0.0,
2022-12-28 00:00:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,42.58242416381836,538,0.0,
2022-12-29 00:00:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,42.58242416381836,0,0.0,
2022-12-30 00:00:00+00:00,47.30199813842773,47.5,47.29999923706055,42.762474060058594,1068,0.0,
2023-01-03 00:00:00+00:00,47.060001373291016,47.060001373291016,47.060001373291016,42.366355895996094,339,0.0,
2023-01-04 00:00:00+00:00,47.40719985961914,47.5,47.40719985961914,42.75347137451172,1296,0.0,
2023-01-05 00:00:00+00:00,49.25699996948242,49.25699996948242,49.04999923706055,44.15788269042969,794,0.0,
2023-01-06 00:00:00+00:00,47.22999954223633,47.970001220703125,47.22999954223633,43.18560028076172,3993,0.0,
2023-01-09 00:00:00+00:00,48.34989929199219,48.34999847412109,47.71440124511719,43.27472305297852,2722,0.0,
2023-01-10 00:00:00+00:00,48.54999923706055,48.91999816894531,48.5,44.04084396362305,3407,0.0,
2023-01-11 00:00:00+00:00,48.62200164794922,48.62200164794922,48.2848014831543,43.572715759277344,1622,0.0,
2023-01-12 00:00:00+00:00,49.150001525878906,49.150001525878906,48.400001525878906,43.572715759277344,1816,0.0,
2023-01-13 00:00:00+00:00,48.560001373291016,48.75,48.54999923706055,43.88780212402344,930,0.0,
2023-01-17 00:00:00+00:00,48.750099182128906,48.80820083618164,48.750099182128906,43.94020080566406,1474,0.0,
2023-01-18 00:00:00+00:00,49.650001525878906,49.650001525878906,49.09999847412109,44.50718307495117,3015,0.0,
2023-01-19 00:00:00+00:00,49.650001525878906,49.650001525878906,49.52780151367188,44.59900665283203,784,0.0,
2023-01-20 00:00:00+00:00,49.150001525878906,49.540000915527344,49.150001525878906,44.59900665283203,426,0.0,
2023-01-23 00:00:00+00:00,49.204498291015625,49.204498291015625,49.0,44.11286544799805,1081,0.0,
2023-01-24 00:00:00+00:00,49.400001525878906,49.400001525878906,49.400001525878906,44.47297668457031,870,0.0,
2023-01-25 00:00:00+00:00,49.02999877929688,49.02999877929688,49.02999877929688,44.13987350463867,710,0.0,
2023-01-26 00:00:00+00:00,48.89500045776367,49.15999984741211,48.89500045776367,44.25690841674805,1524,0.0,
2023-01-27 00:00:00+00:00,48.810001373291016,48.9900016784668,48.790000915527344,43.92381286621094,2512,0.0,
2023-01-30 00:00:00+00:00,48.2400016784668,48.93999862670898,48.2400016784668,44.80498504638672,672,0.8125,
2023-01-31 00:00:00+00:00,48.64599990844727,48.64599990844727,48.33000183105469,44.37470626831055,2182,0.0,
2023-02-01 00:00:00+00:00,48.630001068115234,48.630001068115234,48.630001068115234,44.521183013916016,655,0.0,
2023-02-02 00:00:00+00:00,48.49549865722656,48.59999847412109,48.49549865722656,44.49371719360352,1689,0.0,
2023-02-03 00:00:00+00:00,48.709999084472656,48.709999084472656,48.63959884643555,44.52996826171875,3972,0.0,
2023-02-06 00:00:00+00:00,48.70000076293945,49.02000045776367,48.505001068115234,44.85982894897461,13053,0.0,
2023-02-07 00:00:00+00:00,48.709999084472656,49.060001373291016,48.52000045776367,44.42047500610352,10638,0.0,
2023-02-08 00:00:00+00:00,48.72999954223633,48.72999954223633,48.62889862060547,44.53848648071289,2165,0.0,
2023-02-09 00:00:00+00:00,48.93000030517578,48.9900016784668,48.84999847412109,44.76837158203125,3213,0.0,
2023-02-10 00:00:00+00:00,48.959999084472656,48.959999084472656,48.39849853515625,44.60348510742188,4241,0.0,
2023-02-13 00:00:00+00:00,48.52000045776367,48.91999816894531,48.52000045776367,44.78667831420898,2541,0.0,
2023-02-14 00:00:00+00:00,48.79999923706055,48.79999923706055,48.68519973754883,44.645416259765625,970,0.0,
2023-02-15 00:00:00+00:00,48.8120002746582,49.0,48.6150016784668,44.74291610717773,3314,0.0,
2023-02-16 00:00:00+00:00,49.0,49.25,48.82500076293945,45.08879852294922,7369,0.0,
2023-02-17 00:00:00+00:00,49.0099983215332,49.0099983215332,48.39500045776367,44.51486587524414,15884,0.0,
2023-02-21 00:00:00+00:00,48.20000076293945,48.47999954223633,47.989200592041016,43.97187423706055,10746,0.0,
2023-02-22 00:00:00+00:00,48.56999969482422,48.56999969482422,47.90999984741211,43.99018859863281,2236,0.0,
2023-02-23 00:00:00+00:00,48.79970169067383,48.845001220703125,48.5,44.606781005859375,2204,0.0,
2023-02-24 00:00:00+00:00,47.88999938964844,48.630001068115234,47.150001525878906,43.74638366699219,7376,0.0,
2023-02-27 00:00:00+00:00,47.27999877929688,47.66859817504883,47.27999877929688,43.64101028442383,2568,0.0,
2023-02-28 00:00:00+00:00,48.26240158081055,48.35200119018555,47.52000045776367,43.53243637084961,3430,0.0,
2023-03-01 00:00:00+00:00,47.470001220703125,48.310001373291016,47.290000915527344,43.55998992919922,2483,0.0,
2023-03-02 00:00:00+00:00,47.34999847412109,47.34999847412109,47.33000183105469,43.33102416992188,558,0.0,
2023-03-03 00:00:00+00:00,46.709999084472656,47.2599983215332,46.54560089111328,43.02890396118164,2234,0.0,
2023-03-06 00:00:00+00:00,47.5,47.5,46.88999938964844,43.39510726928711,1982,0.0,
2023-03-07 00:00:00+00:00,47.060001373291016,47.56999969482422,47.0,43.550743103027344,1048,0.0,
2023-03-08 00:00:00+00:00,47.59999847412109,47.59999847412109,47.060001373291016,43.18453598022461,4342,0.0,
2023-03-09 00:00:00+00:00,47.25,47.86370086669922,46.93999862670898,42.98312759399414,1956,0.0,
2023-03-10 00:00:00+00:00,46.86000061035156,46.86000061035156,46.380001068115234,42.51621627807617,1100,0.0,
2023-03-13 00:00:00+00:00,46.0,46.0,45.209999084472656,41.48737335205078,9909,0.0,
2023-03-14 00:00:00+00:00,45.810001373291016,45.93999862670898,45.21009826660156,42.05846405029297,7897,0.0,
2023-03-15 00:00:00+00:00,45.880001068115234,45.90399932861328,45.70000076293945,42.02550506591797,1147,0.0,
2023-03-16 00:00:00+00:00,46.75,46.77999877929688,45.68999862670898,42.82748794555664,1311,0.0,
2023-03-17 00:00:00+00:00,47.5,47.5,47.5,43.48666000366211,823,0.0,
2023-03-20 00:00:00+00:00,47.75,47.75,47.0,43.23764419555664,1115,0.0,
2023-03-21 00:00:00+00:00,46.43999862670898,46.56999969482422,46.0,42.11348724365234,3017,0.0,
2023-03-22 00:00:00+00:00,46.209999084472656,46.27299880981445,46.209999084472656,42.36332702636719,509,0.0,
2023-03-23 00:00:00+00:00,46.27299880981445,46.27299880981445,46.27299880981445,42.36332702636719,0,0.0,
2023-03-24 00:00:00+00:00,47.28889846801758,47.28889846801758,46.0,42.55329895019531,2573,0.0,
2023-03-27 00:00:00+00:00,46.005001068115234,46.0099983215332,45.85749816894531,42.11339569091797,1828,0.0,
2023-03-28 00:00:00+00:00,45.95000076293945,46.3849983215332,45.95000076293945,42.46586608886719,1492,0.0,
2023-03-29 00:00:00+00:00,46.52999877929688,46.7401008605957,46.2400016784668,42.40644454956055,7318,0.0,
2023-03-30 00:00:00+00:00,46.320098876953125,46.320098876953125,46.320098876953125,42.40644454956055,0,0.0,
2023-03-31 00:00:00+00:00,46.69969940185547,48.59000015258789,46.69969940185547,44.42962646484375,5653,0.0,
2023-04-03 00:00:00+00:00,47.75,47.75,47.4900016784668,43.55989837646485,2174,0.0,
2023-04-04 00:00:00+00:00,47.27009963989258,47.31499862670898,47.27000045776367,43.31728744506836,726,0.0,
2023-04-05 00:00:00+00:00,47.25,47.369998931884766,47.25,43.367637634277344,802,0.0,
2023-04-06 00:00:00+00:00,48.0,48.1879997253418,47.5099983215332,43.85286331176758,1866,0.0,
2023-04-10 00:00:00+00:00,47.47999954223633,48.22600173950195,47.47999954223633,43.84379959106445,1154,0.0,
2023-04-11 00:00:00+00:00,47.84000015258789,48.34000015258789,47.84000015258789,44.25568389892578,464,0.0,
2023-04-12 00:00:00+00:00,48.1973991394043,48.1973991394043,47.83000183105469,43.96592712402344,2405,0.0,
2023-04-13 00:00:00+00:00,47.7400016784668,48.09999847412109,47.65999984741211,43.66975784301758,2858,0.0,
2023-04-14 00:00:00+00:00,47.720001220703125,47.720001220703125,47.29999923706055,43.303558349609375,5007,0.0,
2023-04-17 00:00:00+00:00,47.32500076293945,47.55099868774414,47.25,43.25778579711914,2442,0.0,
2023-04-18 00:00:00+00:00,47.8744010925293,47.8744010925293,47.07989883422852,43.212005615234375,3172,0.0,
2023-04-19 00:00:00+00:00,47.40999984741211,47.80459976196289,47.40999984741211,43.76552200317383,502,0.0,
2023-04-20 00:00:00+00:00,47.80459976196289,47.80459976196289,47.80459976196289,43.76552200317383,0,0.0,
2023-04-21 00:00:00+00:00,47.5,47.500099182128906,47.49990081787109,43.48666000366211,633,0.0,
2023-04-24 00:00:00+00:00,48.095001220703125,48.095001220703125,48.095001220703125,44.03138732910156,155,0.0,
2023-04-25 00:00:00+00:00,48.095001220703125,48.095001220703125,48.095001220703125,44.03138732910156,0,0.0,
2023-04-26 00:00:00+00:00,47.7400016784668,47.7400016784668,47.2400016784668,43.59963607788086,1571,0.0,
2023-04-27 00:00:00+00:00,47.040000915527344,47.04010009765625,46.33000183105469,43.51561737060547,2541,0.8125,
2023-04-28 00:00:00+00:00,47.18999862670898,48.150001525878906,46.65999984741211,44.74441146850586,9954,0.0,
2023-05-01 00:00:00+00:00,47.89500045776367,47.89500045776367,46.5099983215332,43.35662841796875,3932,0.0,
2023-05-02 00:00:00+00:00,46.56999969482422,46.63750076293945,46.400001525878906,43.216922760009766,1086,0.0,
2023-05-03 00:00:00+00:00,46.5,47.65999984741211,46.5,43.88752746582031,1149,0.0,
2023-05-04 00:00:00+00:00,47.0,47.80400085449219,46.65169906616211,43.962039947509766,6298,0.0,
2023-05-05 00:00:00+00:00,47.79999923706055,47.79999923706055,47.7666015625,44.5208740234375,2446,0.0,
2023-05-08 00:00:00+00:00,47.970001220703125,48.18999862670898,47.935001373291016,44.884124755859375,9436,0.0,
2023-05-09 00:00:00+00:00,47.91999816894531,48.16999816894531,47.900001525878906,44.8654899597168,5778,0.0,
2023-05-10 00:00:00+00:00,48.560001373291016,49.130001068115234,48.0,44.95863723754883,4597,0.0,
2023-05-11 00:00:00+00:00,48.9900016784668,48.9900016784668,48.2599983215332,45.17285537719727,2381,0.0,
2023-05-12 00:00:00+00:00,48.52000045776367,48.52000045776367,48.40999984741211,45.08902740478516,254,0.0,
2023-05-15 00:00:00+00:00,48.380001068115234,48.650001525878906,48.380001068115234,45.31256484985352,2390,0.0,
2023-05-16 00:00:00+00:00,48.67409896850586,49.020599365234375,48.4900016784668,45.35913848876953,16335,0.0,
2023-05-17 00:00:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,45.35913848876953,0,0.0,
2023-05-18 00:00:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,45.35913848876953,0,0.0,
2023-05-19 00:00:00+00:00,48.650001525878906,48.67250061035156,48.650001525878906,45.333526611328125,278,0.0,
2023-05-22 00:00:00+00:00,48.419700622558594,48.77999877929688,48.419700622558594,45.43364715576172,1505,0.0,
2023-05-23 00:00:00+00:00,48.24879837036133,48.24879837036133,48.24879837036133,44.93889236450195,481,0.0,
2023-05-24 00:00:00+00:00,48.37699890136719,48.96969985961914,48.02000045776367,44.72578430175781,1564,0.0,
2023-05-25 00:00:00+00:00,48.09999847412109,48.10010147094727,48.09999847412109,44.800392150878906,484,0.0,
2023-05-26 00:00:00+00:00,48.720001220703125,48.720001220703125,47.619998931884766,44.35322570800781,2522,0.0,
2023-05-30 00:00:00+00:00,48.0,48.0,47.29999923706055,44.70343017578125,1146,0.0,
2023-05-31 00:00:00+00:00,47.16999816894531,49.0,47.16999816894531,45.638553619384766,5577,0.0,
2023-06-01 00:00:00+00:00,48.040000915527344,48.77000045776367,47.68999862670898,44.41851806640625,3011,0.0,
2023-06-02 00:00:00+00:00,47.69010162353516,47.69010162353516,47.69010162353516,44.41851806640625,0,0.0,
2023-06-05 00:00:00+00:00,47.69010162353516,47.69010162353516,47.69010162353516,44.41851806640625,0,0.0,
2023-06-06 00:00:00+00:00,47.69010162353516,47.69010162353516,47.69010162353516,44.41851806640625,0,0.0,
2023-06-07 00:00:00+00:00,48.36000061035156,48.36000061035156,48.36000061035156,45.04246139526367,547,0.0,
2023-06-08 00:00:00+00:00,48.400001525878906,48.78499984741211,48.400001525878906,45.07971954345703,860,0.0,
2023-06-09 00:00:00+00:00,48.362701416015625,48.83000183105469,48.362701416015625,45.07971954345703,787,0.0,
2023-06-12 00:00:00+00:00,48.02000045776367,48.02000045776367,48.02000045776367,44.72578430175781,245,0.0,
2023-06-13 00:00:00+00:00,48.59999847412109,48.60010147094727,48.02000045776367,44.72578430175781,1956,0.0,
2023-06-14 00:00:00+00:00,47.56999969482422,48.58000183105469,47.56999969482422,45.247371673583984,2422,0.0,
2023-06-15 00:00:00+00:00,48.119998931884766,48.119998931884766,47.70000076293945,44.70724868774414,1415,0.0,
2023-06-16 00:00:00+00:00,47.80699920654297,47.80699920654297,47.80699920654297,44.52739715576172,200,0.0,
2023-06-20 00:00:00+00:00,47.80699920654297,47.80699920654297,47.80699920654297,44.52739715576172,0,0.0,
2023-06-21 00:00:00+00:00,47.470001220703125,47.709999084472656,47.41999816894531,44.16703796386719,720,0.0,
2023-06-22 00:00:00+00:00,47.42010116577149,47.42010116577149,47.42010116577149,44.16703796386719,0,0.0,
2023-06-23 00:00:00+00:00,47.42010116577149,47.42010116577149,47.42010116577149,44.16703796386719,0,0.0,
2023-06-26 00:00:00+00:00,47.86000061035156,47.86000061035156,47.845699310302734,44.563438415527344,396,0.0,
2023-06-27 00:00:00+00:00,47.845699310302734,47.845699310302734,47.845699310302734,44.563438415527344,0,0.0,
2023-06-28 00:00:00+00:00,47.880001068115234,47.880001068115234,47.880001068115234,44.59539031982422,490,0.0,
2023-06-29 00:00:00+00:00,47.880001068115234,47.880001068115234,47.880001068115234,44.59539031982422,0,0.0,
2023-06-30 00:00:00+00:00,47.52999877929688,49.630001068115234,47.52999877929688,46.225341796875,9233,0.0,
2023-07-03 00:00:00+00:00,48.970001220703125,49.20000076293945,48.5,45.17285537719727,1784,0.0,
2023-07-05 00:00:00+00:00,48.138301849365234,48.387298583984375,48.0,44.70716094970703,2085,0.0,
2023-07-06 00:00:00+00:00,47.820098876953125,48.08760070800781,47.81999969482422,44.53950881958008,1408,0.0,
2023-07-07 00:00:00+00:00,48.41680145263672,48.4900016784668,48.0,45.16354370117188,3092,0.0,
2023-07-10 00:00:00+00:00,48.51539993286133,48.54499816894531,48.0,44.70716094970703,1179,0.0,
2023-07-11 00:00:00+00:00,47.84999847412109,48.0,47.81999969482422,44.70716094970703,6390,0.0,
2023-07-12 00:00:00+00:00,47.880001068115234,47.91949844360352,47.81999969482422,44.53950881958008,4619,0.0,
2023-07-13 00:00:00+00:00,48.095001220703125,48.11000061035156,47.81999969482422,44.77235412597656,5686,0.0,
2023-07-14 00:00:00+00:00,48.16450119018555,48.16450119018555,47.56999969482422,44.53019332885742,1304,0.0,
2023-07-17 00:00:00+00:00,47.97999954223633,48.005001068115234,47.5099983215332,44.334598541259766,1302,0.0,
2023-07-18 00:00:00+00:00,47.81999969482422,48.00249862670898,47.5,44.70948791503906,2589,0.0,
2023-07-19 00:00:00+00:00,47.75,47.84049987792969,47.540000915527344,44.297340393066406,2267,0.0,
2023-07-20 00:00:00+00:00,47.58000183105469,47.59999847412109,47.58000183105469,44.334598541259766,995,0.0,
2023-07-21 00:00:00+00:00,48.036399841308594,48.036399841308594,47.93999862670898,44.65127182006836,2523,0.0,
2023-07-24 00:00:00+00:00,48.29999923706055,48.619998931884766,48.18000030517578,45.1677360534668,4311,0.0,
2023-07-25 00:00:00+00:00,48.86000061035156,48.900001525878906,48.38999938964844,45.07040023803711,1952,0.0,
2023-07-26 00:00:00+00:00,48.25,48.66999816894531,48.25,45.33119583129883,480,0.0,
2023-07-27 00:00:00+00:00,48.060001373291016,48.790000915527344,47.994998931884766,45.17285537719727,3592,0.0,
2023-07-28 00:00:00+00:00,46.810001373291016,48.02000045776367,46.810001373291016,44.853153228759766,6656,0.8125,
2023-07-31 00:00:00+00:00,47.31999969482422,47.88639831542969,47.31999969482422,45.08997344970703,3375,0.0,
2023-08-01 00:00:00+00:00,47.54999923706055,48.17499923706055,47.54999923706055,45.326786041259766,2674,0.0,
2023-08-02 00:00:00+00:00,47.33000183105469,47.33000183105469,46.02000045776367,43.95315170288086,3642,0.0,
2023-08-03 00:00:00+00:00,46.5,46.75,46.2400016784668,43.80168914794922,4327,0.0,
2023-08-04 00:00:00+00:00,46.56999969482422,46.79999923706055,46.56999969482422,44.22559356689453,1162,0.0,
2023-08-07 00:00:00+00:00,46.47999954223633,46.5099983215332,46.47999954223633,44.05745315551758,487,0.0,
2023-08-08 00:00:00+00:00,46.40999984741211,46.595001220703125,46.275001525878906,44.137969970703125,2385,0.0,
2023-08-09 00:00:00+00:00,46.36000061035156,46.36000061035156,46.265098571777344,43.91535949707031,1279,0.0,
2023-08-10 00:00:00+00:00,46.41080093383789,46.65489959716797,46.41080093383789,44.047977447509766,3200,0.0,
2023-08-11 00:00:00+00:00,46.56999969482422,46.61000061035156,46.16999816894531,44.15217590332031,2281,0.0,
2023-08-14 00:00:00+00:00,46.79999923706055,46.79999923706055,46.209999084472656,43.87273025512695,2348,0.0,
2023-08-15 00:00:00+00:00,46.400001525878906,46.400001525878906,46.09000015258789,43.744850158691406,712,0.0,
2023-08-16 00:00:00+00:00,46.0,46.20000076293945,46.0,43.58381271362305,1698,0.0,
2023-08-17 00:00:00+00:00,45.92599868774414,45.92599868774414,45.86000061035156,43.44987106323242,1300,0.0,
2023-08-18 00:00:00+00:00,45.972900390625,45.972900390625,45.89870071411133,43.48908615112305,1641,0.0,
2023-08-21 00:00:00+00:00,45.5099983215332,45.65999984741211,45.5099983215332,43.11965560913086,3848,0.0,
2023-08-22 00:00:00+00:00,45.66999816894531,45.66999816894531,45.5099983215332,43.11017990112305,272,0.0,
2023-08-23 00:00:00+00:00,45.70000076293945,45.77999877929688,45.70000076293945,43.3658447265625,1558,0.0,
2023-08-24 00:00:00+00:00,45.650001525878906,45.650001525878906,45.650001525878906,43.2427978515625,418,0.0,
2023-08-25 00:00:00+00:00,45.61000061035156,45.74340057373047,45.53670120239258,43.1954345703125,7824,0.0,
2023-08-28 00:00:00+00:00,45.65999984741211,45.97930145263672,45.5099983215332,43.2143783569336,13737,0.0,
2023-08-29 00:00:00+00:00,45.61000061035156,46.18989944458008,45.56010055541992,43.3375244140625,7681,0.0,
2023-08-30 00:00:00+00:00,45.69879913330078,46.83000183105469,45.52999877929688,44.36058044433594,2921,0.0,
2023-08-31 00:00:00+00:00,45.560001373291016,46.46939849853516,45.560001373291016,43.67854309082031,8558,0.0,
2023-09-01 00:00:00+00:00,45.53960037231445,46.25,45.53960037231445,43.811161041259766,2068,0.0,
2023-09-05 00:00:00+00:00,46.2400016784668,46.2400016784668,45.56999969482422,43.3848876953125,4969,0.0,
2023-09-06 00:00:00+00:00,45.59999847412109,45.73440170288086,45.5,43.1007080078125,5266,0.0,
2023-09-07 00:00:00+00:00,45.5,45.630001068115234,45.5,43.148075103759766,1528,0.0,
2023-09-08 00:00:00+00:00,45.61000061035156,45.630001068115234,45.2599983215332,43.1007080078125,3950,0.0,
2023-09-11 00:00:00+00:00,45.54999923706055,45.54999923706055,45.54999923706055,43.148075103759766,134,0.0,
2023-09-12 00:00:00+00:00,45.25,45.45000076293945,45.1510009765625,42.8638916015625,4134,0.0,
2023-09-13 00:00:00+00:00,45.4900016784668,46.02000045776367,45.209999084472656,42.82600021362305,1238,0.0,
2023-09-14 00:00:00+00:00,45.27000045776367,45.5,45.209999084472656,42.82600021362305,1171,0.0,
2023-09-15 00:00:00+00:00,45.06999969482422,45.5099983215332,45.06999969482422,43.11017990112305,2257,0.0,
