date,WSM_Open,WSM_High,WSM_Low,WSM_Close,WSM_Volume,WSM_Dividends,WSM_Stock Splits
2019-12-05 00:00:00+00:00,34.10499954223633,34.744998931884766,34.025001525878906,30.75115203857422,2457000,0.0,
2019-12-06 00:00:00+00:00,34.46500015258789,35.220001220703125,34.45500183105469,31.757387161254883,1826400,0.0,
2019-12-09 00:00:00+00:00,35.05500030517578,35.6349983215332,34.90999984741211,31.51371955871582,1723000,0.0,
2019-12-10 00:00:00+00:00,35.064998626708984,35.255001068115234,34.665000915527344,31.34677124023437,1499400,0.0,
2019-12-11 00:00:00+00:00,34.67499923706055,35.36000061035156,34.67499923706055,31.61298942565918,1262200,0.0,
2019-12-12 00:00:00+00:00,34.93000030517578,35.435001373291016,34.56999969482422,31.63555145263672,2016800,0.0,
2019-12-13 00:00:00+00:00,35.09000015258789,35.19499969482422,34.01499938964844,31.23847198486328,1976800,0.0,
2019-12-16 00:00:00+00:00,34.6150016784668,35.4900016784668,34.439998626708984,31.6851863861084,3119000,0.0,
2019-12-17 00:00:00+00:00,35.189998626708984,35.77000045776367,35.05500030517578,32.181541442871094,1513600,0.0,
2019-12-18 00:00:00+00:00,35.724998474121094,36.435001373291016,35.564998626708984,32.763614654541016,2147400,0.0,
2019-12-19 00:00:00+00:00,36.27000045776367,36.56499862670898,36.09000015258789,32.88545227050781,1812000,0.0,
2019-12-20 00:00:00+00:00,36.665000915527344,36.82500076293945,36.20000076293945,32.85837936401367,2519400,0.0,
2019-12-23 00:00:00+00:00,36.540000915527344,36.935001373291016,36.525001525878906,33.21484375,1399600,0.0,
2019-12-24 00:00:00+00:00,36.88999938964844,37.0,36.310001373291016,33.02082061767578,634800,0.0,
2019-12-26 00:00:00+00:00,36.790000915527344,37.060001373291016,36.630001068115234,33.39533996582031,784600,0.0,
2019-12-27 00:00:00+00:00,36.994998931884766,37.09000015258789,36.43999862670898,32.94862365722656,1006600,0.0,
2019-12-30 00:00:00+00:00,36.56499862670898,36.90999984741211,36.275001525878906,33.13814163208008,1037800,0.0,
2019-12-31 00:00:00+00:00,36.59000015258789,36.900001525878906,36.40999984741211,33.13814163208008,1018400,0.0,
2020-01-02 00:00:00+00:00,36.834999084472656,36.91999816894531,36.119998931884766,32.777156829833984,1743200,0.0,
2020-01-03 00:00:00+00:00,35.79999923706055,36.60499954223633,35.75,32.53800582885742,1457600,0.0,
2020-01-06 00:00:00+00:00,36.03499984741211,36.45000076293945,35.9900016784668,32.65983200073242,1136200,0.0,
2020-01-07 00:00:00+00:00,36.10499954223633,37.02000045776367,35.8849983215332,33.28253555297852,1659200,0.0,
2020-01-08 00:00:00+00:00,36.900001525878906,37.505001068115234,36.72999954223633,33.503631591796875,1924000,0.0,
2020-01-09 00:00:00+00:00,37.209999084472656,37.560001373291016,36.95500183105469,33.887168884277344,1804600,0.0,
2020-01-10 00:00:00+00:00,37.51499938964844,37.56499862670898,37.04499816894531,33.55777740478516,1452800,0.0,
2020-01-13 00:00:00+00:00,37.334999084472656,37.77999877929688,37.07500076293945,34.076683044433594,1620200,0.0,
2020-01-14 00:00:00+00:00,37.75,38.05500030517578,37.51499938964844,34.29779052734375,1734400,0.0,
2020-01-15 00:00:00+00:00,37.845001220703125,38.22499847412109,37.72999954223633,34.099246978759766,2571800,0.0,
2020-01-16 00:00:00+00:00,38.0,38.26499938964844,37.7400016784668,34.527915954589844,1452600,0.0,
2020-01-17 00:00:00+00:00,38.334999084472656,38.5,38.21500015258789,34.559505462646484,1070200,0.0,
2020-01-21 00:00:00+00:00,38.29999923706055,38.369998931884766,37.834999084472656,34.365478515625,2180200,0.0,
2020-01-22 00:00:00+00:00,38.33000183105469,38.40999984741211,37.81499862670898,34.166927337646484,1623600,0.0,
2020-01-23 00:00:00+00:00,37.3650016784668,38.09000015258789,37.20500183105469,34.27137756347656,1631000,0.24,
2020-01-24 00:00:00+00:00,37.88999938964844,37.88999938964844,37.18000030517578,34.053409576416016,1105600,0.0,
2020-01-27 00:00:00+00:00,36.744998931884766,37.22499847412109,36.625,33.308677673339844,946200,0.0,
2020-01-28 00:00:00+00:00,37.55500030517578,37.70000076293945,36.83000183105469,33.93080139160156,1685600,0.0,
2020-01-29 00:00:00+00:00,37.61000061035156,37.93000030517578,36.81999969482422,33.444908142089844,1033400,0.0,
2020-01-30 00:00:00+00:00,36.63999938964844,36.744998931884766,36.02999877929688,33.03621292114258,1408400,0.0,
2020-01-31 00:00:00+00:00,36.27000045776367,36.40999984741211,34.994998931884766,31.82375144958496,1481400,0.0,
2020-02-03 00:00:00+00:00,35.25,35.779998779296875,35.04499816894531,31.873699188232425,1538200,0.0,
2020-02-04 00:00:00+00:00,35.70000076293945,35.9900016784668,35.42499923706055,32.359596252441406,2039000,0.0,
2020-02-05 00:00:00+00:00,36.21500015258789,37.27000045776367,36.18999862670898,33.70829391479492,1811200,0.0,
2020-02-06 00:00:00+00:00,37.30500030517578,37.30500030517578,35.85499954223633,32.704715728759766,1630200,0.0,
2020-02-07 00:00:00+00:00,35.755001068115234,35.904998779296875,35.20500183105469,32.268768310546875,1092400,0.0,
2020-02-10 00:00:00+00:00,35.5,35.88999938964844,35.35499954223633,32.47311019897461,1281800,0.0,
2020-02-11 00:00:00+00:00,36.02000045776367,36.43000030517578,35.775001525878906,33.054378509521484,793000,0.0,
2020-02-12 00:00:00+00:00,36.68999862670898,37.26499938964844,36.3849983215332,33.821807861328125,1565800,0.0,
2020-02-13 00:00:00+00:00,37.04499816894531,37.18999862670898,36.83000183105469,33.59929275512695,904400,0.0,
2020-02-14 00:00:00+00:00,37.04499816894531,37.084999084472656,36.45000076293945,33.6129264831543,751200,0.0,
2020-02-18 00:00:00+00:00,36.92499923706055,37.36000061035156,36.81999969482422,33.662879943847656,1831200,0.0,
2020-02-19 00:00:00+00:00,37.14500045776367,37.244998931884766,36.290000915527344,33.18606948852539,943600,0.0,
2020-02-20 00:00:00+00:00,36.57500076293945,37.5,36.57500076293945,33.66741943359375,1136600,0.0,
2020-02-21 00:00:00+00:00,36.709999084472656,37.209999084472656,36.36000061035156,33.45399475097656,1346000,0.0,
2020-02-24 00:00:00+00:00,35.51499938964844,35.65999984741211,34.064998626708984,31.21525382995605,2259800,0.0,
2020-02-25 00:00:00+00:00,34.4900016784668,34.70000076293945,33.21500015258789,30.216217041015625,1797400,0.0,
2020-02-26 00:00:00+00:00,33.540000915527344,33.75,32.1150016784668,29.489641189575195,2041200,0.0,
2020-02-27 00:00:00+00:00,31.56999969482422,32.224998474121094,30.854999542236328,28.790321350097656,4125000,0.0,
2020-02-28 00:00:00+00:00,30.479999542236328,31.625,30.3700008392334,28.331674575805664,2552800,0.0,
2020-03-02 00:00:00+00:00,31.200000762939453,32.400001525878906,30.3799991607666,29.33524703979492,2601200,0.0,
2020-03-03 00:00:00+00:00,32.1349983215332,33.2400016784668,30.959999084472656,28.36345863342285,1605600,0.0,
2020-03-04 00:00:00+00:00,31.790000915527344,32.650001525878906,31.375,29.58501243591309,1865200,0.0,
2020-03-05 00:00:00+00:00,31.5049991607666,31.725000381469727,30.190000534057617,27.75495719909668,2575000,0.0,
2020-03-06 00:00:00+00:00,29.56999969482422,30.700000762939453,29.40999984741211,27.314477920532227,2223400,0.0,
2020-03-09 00:00:00+00:00,26.0,28.774999618530277,25.920000076293945,24.52172088623047,2923400,0.0,
2020-03-10 00:00:00+00:00,27.979999542236328,28.2450008392334,26.21999931335449,24.80780792236328,2278200,0.0,
2020-03-11 00:00:00+00:00,26.540000915527344,26.584999084472656,24.53499984741211,23.15032386779785,3425200,0.0,
2020-03-12 00:00:00+00:00,23.40999984741211,23.76000022888184,21.30500030517578,19.35399436950684,4380800,0.0,
2020-03-13 00:00:00+00:00,22.924999237060547,23.030000686645508,20.540000915527344,20.6254940032959,3825000,0.0,
2020-03-16 00:00:00+00:00,20.01000022888184,20.625,17.719999313354492,16.157094955444336,4677000,0.0,
2020-03-17 00:00:00+00:00,18.010000228881836,18.229999542236328,16.049999237060547,15.916418075561523,5050600,0.0,
2020-03-18 00:00:00+00:00,15.654999732971191,16.094999313354492,13.005000114440918,13.922887802124023,5829800,0.0,
2020-03-19 00:00:00+00:00,15.994999885559082,19.440000534057617,15.0600004196167,17.374095916748047,7437000,0.0,
2020-03-20 00:00:00+00:00,19.165000915527344,20.795000076293945,17.290000915527344,16.515836715698242,6235200,0.0,
2020-03-23 00:00:00+00:00,18.0,19.61000061035156,17.25,16.91999053955078,5624400,0.0,
2020-03-24 00:00:00+00:00,20.0049991607666,21.645000457763672,19.25,19.294965744018555,3941000,0.0,
2020-03-25 00:00:00+00:00,21.780000686645508,23.649999618530277,20.684999465942383,19.86259651184082,3653600,0.0,
2020-03-26 00:00:00+00:00,22.145000457763672,22.6299991607666,21.405000686645508,19.948877334594727,3126800,0.0,
2020-03-27 00:00:00+00:00,21.34499931335449,21.625,20.459999084472656,19.095157623291016,3432200,0.0,
2020-03-30 00:00:00+00:00,20.88999938964844,21.80500030517578,20.059999465942383,19.694578170776367,2212800,0.0,
2020-03-31 00:00:00+00:00,21.325000762939453,22.1299991607666,20.875,19.30858421325684,2468200,0.0,
2020-04-01 00:00:00+00:00,20.07999992370605,20.424999237060547,18.56999969482422,17.074384689331055,2868000,0.0,
2020-04-02 00:00:00+00:00,18.6299991607666,19.8799991607666,18.270000457763672,17.278730392456055,2191800,0.0,
2020-04-03 00:00:00+00:00,18.98500061035156,19.53499984741211,18.739999771118164,17.34230613708496,2621400,0.0,
2020-04-06 00:00:00+00:00,20.4950008392334,23.28499984741211,20.299999237060547,21.047815322875977,5346600,0.0,
2020-04-07 00:00:00+00:00,24.13500022888184,25.2450008392334,22.520000457763672,20.493803024291992,4003200,0.0,
2020-04-08 00:00:00+00:00,22.790000915527344,24.149999618530277,22.790000915527344,21.64269256591797,3568200,0.0,
2020-04-09 00:00:00+00:00,24.700000762939453,26.489999771118164,24.364999771118164,23.195735931396484,6194400,0.0,
2020-04-13 00:00:00+00:00,25.424999237060547,26.01000022888184,24.165000915527344,23.318344116210938,2866600,0.0,
2020-04-14 00:00:00+00:00,26.475000381469727,27.09499931335449,26.049999237060547,24.26742553710937,3036600,0.0,
2020-04-15 00:00:00+00:00,25.2450008392334,25.459999084472656,24.38999938964844,22.364715576171875,3109600,0.0,
2020-04-16 00:00:00+00:00,24.809999465942383,25.32999992370605,23.94499969482422,22.069551467895508,2846600,0.0,
2020-04-17 00:00:00+00:00,25.739999771118164,26.475000381469727,25.170000076293945,23.450035095214844,2546200,0.0,
2020-04-20 00:00:00+00:00,25.625,26.375,25.21999931335449,23.05496597290039,2464600,0.0,
2020-04-21 00:00:00+00:00,25.0,26.315000534057617,24.690000534057617,23.76337242126465,4264400,0.0,
2020-04-22 00:00:00+00:00,26.739999771118164,26.76000022888184,25.645000457763672,24.044910430908203,2407800,0.0,
2020-04-23 00:00:00+00:00,26.290000915527344,27.6299991607666,26.09000015258789,25.13557243347168,3537000,0.24,
2020-04-24 00:00:00+00:00,27.76499938964844,29.18000030517578,27.545000076293945,26.569929122924805,4120200,0.0,
2020-04-27 00:00:00+00:00,29.424999237060547,31.93000030517578,29.34499931335449,28.18300437927246,7780600,0.0,
2020-04-28 00:00:00+00:00,31.540000915527344,32.38999938964844,30.725000381469727,28.47170639038086,4007000,0.0,
2020-04-29 00:00:00+00:00,32.380001068115234,32.95000076293945,31.540000915527344,29.961050033569336,3376800,0.0,
2020-04-30 00:00:00+00:00,32.060001373291016,32.189998626708984,30.8700008392334,28.338809967041016,5033600,0.0,
2020-05-01 00:00:00+00:00,30.075000762939453,30.875,29.57999992370605,27.61017799377441,3466800,0.0,
2020-05-04 00:00:00+00:00,29.5,31.420000076293945,28.8799991607666,28.691675186157227,3156800,0.0,
2020-05-05 00:00:00+00:00,32.525001525878906,33.005001068115234,31.770000457763672,29.7914981842041,3335800,0.0,
2020-05-06 00:00:00+00:00,32.80500030517578,33.38999938964844,32.20500183105469,30.318498611450195,2065200,0.0,
2020-05-07 00:00:00+00:00,33.75,34.165000915527344,33.20500183105469,30.62095069885254,2270800,0.0,
2020-05-08 00:00:00+00:00,34.165000915527344,34.540000915527344,33.744998931884766,31.30375099182129,3053600,0.0,
2020-05-11 00:00:00+00:00,33.595001220703125,34.86000061035156,33.474998474121094,31.294588088989254,3748200,0.0,
2020-05-12 00:00:00+00:00,34.42499923706055,35.06999969482422,33.900001525878906,31.111278533935547,2680000,0.0,
2020-05-13 00:00:00+00:00,33.720001220703125,34.10499954223633,31.959999084472656,29.67693328857422,4191600,0.0,
2020-05-14 00:00:00+00:00,31.799999237060547,33.76499938964844,31.299999237060547,29.86023712158203,4017600,0.0,
2020-05-15 00:00:00+00:00,32.275001525878906,34.34000015258789,32.275001525878906,30.48346710205078,5059400,0.0,
2020-05-18 00:00:00+00:00,34.86000061035156,35.88999938964844,34.58000183105469,32.20652770996094,3843600,0.0,
2020-05-19 00:00:00+00:00,35.10499954223633,35.189998626708984,34.05500030517578,31.230438232421875,2944600,0.0,
2020-05-20 00:00:00+00:00,34.834999084472656,34.94499969482422,33.130001068115234,30.41014671325684,2465800,0.0,
2020-05-21 00:00:00+00:00,32.9900016784668,33.720001220703125,32.625,30.49263381958008,3584400,0.0,
2020-05-22 00:00:00+00:00,33.435001373291016,33.60499954223633,33.04999923706055,30.46971702575684,2387000,0.0,
2020-05-26 00:00:00+00:00,35.19499969482422,35.19499969482422,34.09000015258789,31.917823791503903,3731600,0.0,
2020-05-27 00:00:00+00:00,35.5,36.76499938964844,34.505001068115234,33.613380432128906,3834400,0.0,
2020-05-28 00:00:00+00:00,36.51499938964844,37.17499923706055,35.95000076293945,33.46675109863281,4909200,0.0,
2020-05-29 00:00:00+00:00,38.560001373291016,42.80500030517578,38.45000076293945,38.131832122802734,14521400,0.0,
2020-06-01 00:00:00+00:00,41.5,41.685001373291016,40.494998931884766,37.23363876342773,5398800,0.0,
2020-06-02 00:00:00+00:00,40.5,43.0099983215332,40.36000061035156,39.41954803466797,4043400,0.0,
2020-06-03 00:00:00+00:00,43.5,43.67499923706055,42.59999847412109,39.10791778564453,4402800,0.0,
2020-06-04 00:00:00+00:00,42.40499877929688,43.8650016784668,42.17499923706055,38.95670700073242,4365200,0.0,
2020-06-05 00:00:00+00:00,43.77000045776367,43.834999084472656,42.0,39.19499206542969,3355600,0.0,
2020-06-08 00:00:00+00:00,43.0,43.244998931884766,42.39500045776367,39.10334396362305,2575400,0.0,
2020-06-09 00:00:00+00:00,41.96500015258789,43.46500015258789,41.63999938964844,39.33705139160156,2446600,0.0,
2020-06-10 00:00:00+00:00,43.125,43.459999084472656,41.709999084472656,38.6817512512207,2709800,0.0,
2020-06-11 00:00:00+00:00,40.650001525878906,41.41999816894531,39.380001068115234,36.43168258666992,2587400,0.0,
2020-06-12 00:00:00+00:00,41.29999923706055,41.5,39.095001220703125,36.752471923828125,2764400,0.0,
2020-06-15 00:00:00+00:00,38.89500045776367,41.59999847412109,38.89500045776367,37.89812088012695,2563000,0.0,
2020-06-16 00:00:00+00:00,42.560001373291016,42.84000015258789,40.8849983215332,39.08042526245117,3484800,0.0,
2020-06-17 00:00:00+00:00,42.63999938964844,43.40499877929688,42.334999084472656,39.71741485595703,2062400,0.0,
2020-06-18 00:00:00+00:00,42.90499877929688,44.06499862670898,42.1349983215332,39.47911834716797,3650400,0.0,
2020-06-19 00:00:00+00:00,43.77000045776367,44.1349983215332,42.73500061035156,39.245399475097656,4140200,0.0,
2020-06-22 00:00:00+00:00,43.0,43.48500061035156,42.310001373291016,38.97960662841797,1628800,0.0,
2020-06-23 00:00:00+00:00,43.20000076293945,43.46500015258789,42.19499969482422,38.842132568359375,3123200,0.0,
2020-06-24 00:00:00+00:00,42.01499938964844,42.3650016784668,40.76499938964844,38.32429885864258,2200600,0.0,
2020-06-25 00:00:00+00:00,41.4900016784668,41.90999984741211,40.96500015258789,38.35637664794922,1393200,0.0,
2020-06-26 00:00:00+00:00,41.650001525878906,42.3650016784668,41.56499862670898,38.13640975952149,2581600,0.0,
2020-06-29 00:00:00+00:00,41.95500183105469,42.05500030517578,40.70000076293945,37.572750091552734,2071400,0.0,
2020-06-30 00:00:00+00:00,40.7599983215332,41.1349983215332,40.2599983215332,37.5819206237793,2502000,0.0,
2020-07-01 00:00:00+00:00,41.18999862670898,42.54499816894531,41.01499938964844,38.86963653564453,2949600,0.0,
2020-07-02 00:00:00+00:00,43.005001068115234,43.2400016784668,41.150001525878906,38.12724304199219,2149400,0.0,
2020-07-06 00:00:00+00:00,42.415000915527344,42.43999862670898,41.775001525878906,38.49385833740234,1635800,0.0,
2020-07-07 00:00:00+00:00,41.790000915527344,42.27999877929688,41.59999847412109,38.33804702758789,1617800,0.0,
2020-07-08 00:00:00+00:00,42.04499816894531,43.0,41.7599983215332,39.40121841430664,2298400,0.0,
2020-07-09 00:00:00+00:00,43.0,43.220001220703125,41.68000030517578,38.78255844116211,2217800,0.0,
2020-07-10 00:00:00+00:00,42.5099983215332,42.81999969482422,41.970001220703125,38.96128082275391,1309200,0.0,
2020-07-13 00:00:00+00:00,42.71500015258789,43.19499969482422,41.43999862670898,37.994361877441406,1957800,0.0,
2020-07-14 00:00:00+00:00,41.20500183105469,41.70500183105469,40.56999969482422,38.18223571777344,2034200,0.0,
2020-07-15 00:00:00+00:00,42.650001525878906,42.65499877929688,41.71500015258789,38.88337326049805,1600400,0.0,
2020-07-16 00:00:00+00:00,42.09999847412109,42.560001373291016,41.869998931884766,38.6679916381836,1570000,0.0,
2020-07-17 00:00:00+00:00,42.540000915527344,42.560001373291016,41.52999877929688,38.4022102355957,1567600,0.0,
2020-07-20 00:00:00+00:00,41.8650016784668,41.8650016784668,40.494998931884766,37.36653900146485,1862200,0.0,
2020-07-21 00:00:00+00:00,41.0,41.77000045776367,40.7599983215332,37.82020950317383,1457400,0.0,
2020-07-22 00:00:00+00:00,41.27000045776367,43.66999816894531,41.2599983215332,39.767822265625,3007000,0.0,
2020-07-23 00:00:00+00:00,42.92499923706055,44.15499877929688,42.28499984741211,39.31161880493164,2863000,0.24,
2020-07-24 00:00:00+00:00,42.220001220703125,42.70000076293945,41.834999084472656,39.12730407714844,1477000,0.0,
2020-07-27 00:00:00+00:00,42.52999877929688,43.30500030517578,42.125,39.90144729614258,1321400,0.0,
2020-07-28 00:00:00+00:00,43.26499938964844,43.34000015258789,41.68999862670898,38.4775619506836,1399200,0.0,
2020-07-29 00:00:00+00:00,42.02000045776367,43.084999084472656,41.82500076293945,39.44525909423828,1819400,0.0,
2020-07-30 00:00:00+00:00,42.53499984741211,43.92499923706055,42.39500045776367,40.38991165161133,3047600,0.0,
2020-07-31 00:00:00+00:00,44.005001068115234,44.15999984741211,42.70500183105469,40.14568710327149,1871400,0.0,
2020-08-03 00:00:00+00:00,43.75,45.52000045776367,43.47499847412109,40.07194900512695,3092000,0.0,
2020-08-04 00:00:00+00:00,43.220001220703125,43.97999954223633,42.470001220703125,40.50050735473633,1676000,0.0,
