date,TDW_Open,TDW_High,TDW_Low,TDW_Close,TDW_Volume,TDW_Dividends,TDW_Stock Splits
2017-09-07 00:00:00+00:00,29.06999969482422,29.76000022888184,27.65999984741211,28.715747833251957,461700,0.0,
2017-09-08 00:00:00+00:00,28.950000762939453,29.25,28.61000061035156,28.90545654296875,318400,0.0,
2017-09-11 00:00:00+00:00,29.3700008392334,29.450000762939453,28.56999969482422,28.546010971069336,336300,0.0,
2017-09-12 00:00:00+00:00,28.739999771118164,29.18000030517578,28.200000762939453,28.70576286315918,295800,0.0,
2017-09-13 00:00:00+00:00,28.71999931335449,29.32999992370605,28.600000381469727,28.845548629760746,651900,0.0,
2017-09-14 00:00:00+00:00,29.11000061035156,30.059999465942383,28.86000061035156,29.0751953125,367700,0.0,
2017-09-15 00:00:00+00:00,28.93000030517578,30.350000381469727,28.38999938964844,29.18502426147461,1827200,0.0,
2017-09-18 00:00:00+00:00,29.25,29.75,28.559999465942383,29.08517837524414,294100,0.0,
2017-09-19 00:00:00+00:00,28.93000030517578,28.93000030517578,28.030000686645508,28.70576286315918,314400,0.0,
2017-09-20 00:00:00+00:00,28.479999542236328,29.309999465942383,28.38999938964844,28.446163177490234,76800,0.0,
2017-09-21 00:00:00+00:00,28.520000457763672,29.229999542236328,27.38999938964844,27.577503204345703,104000,0.0,
2017-09-22 00:00:00+00:00,27.56999969482422,28.200000762939453,27.420000076293945,27.477657318115234,56800,0.0,
2017-09-25 00:00:00+00:00,27.670000076293945,27.989999771118164,27.520000457763672,27.87704086303711,53300,0.0,
2017-09-26 00:00:00+00:00,27.920000076293945,28.549999237060547,27.040000915527344,27.068286895751957,68800,0.0,
2017-09-27 00:00:00+00:00,27.1200008392334,27.59000015258789,26.770000457763672,27.40776634216309,156000,0.0,
2017-09-28 00:00:00+00:00,27.5,29.11000061035156,27.200000762939453,28.95537757873535,654000,0.0,
2017-09-29 00:00:00+00:00,28.76000022888184,29.209999084472656,28.309999465942383,29.03525733947754,61200,0.0,
2017-10-02 00:00:00+00:00,28.790000915527344,29.07999992370605,27.399999618530277,27.43771743774414,369200,0.0,
2017-10-03 00:00:00+00:00,27.200000762939453,27.290000915527344,26.86000061035156,27.01836395263672,65500,0.0,
2017-10-04 00:00:00+00:00,26.84000015258789,27.299999237060547,26.59000015258789,27.168132781982425,115700,0.0,
2017-10-05 00:00:00+00:00,27.11000061035156,27.26000022888184,26.82999992370605,26.95845603942871,78800,0.0,
2017-10-06 00:00:00+00:00,26.68000030517578,27.200000762939453,26.5,27.01836395263672,46800,0.0,
2017-10-09 00:00:00+00:00,27.1200008392334,27.1200008392334,26.739999771118164,26.98841094970703,39100,0.0,
2017-10-10 00:00:00+00:00,27.239999771118164,27.57999992370605,26.690000534057617,26.83864021301269,22200,0.0,
2017-10-11 00:00:00+00:00,26.81999969482422,27.0,26.56999969482422,26.748781204223636,46800,0.0,
2017-10-12 00:00:00+00:00,26.56999969482422,27.1299991607666,26.56999969482422,26.668901443481445,44600,0.0,
2017-10-13 00:00:00+00:00,26.299999237060547,26.899999618530277,26.299999237060547,26.48917961120605,31700,0.0,
2017-10-16 00:00:00+00:00,26.200000762939453,27.299999237060547,26.200000762939453,26.81867218017578,39900,0.0,
2017-10-17 00:00:00+00:00,26.809999465942383,27.600000381469727,26.51000022888184,26.87858009338379,22400,0.0,
2017-10-18 00:00:00+00:00,26.959999084472656,27.3799991607666,26.51000022888184,27.12819480895996,35100,0.0,
2017-10-19 00:00:00+00:00,26.81999969482422,27.51000022888184,26.790000915527344,26.85860824584961,43300,0.0,
2017-10-20 00:00:00+00:00,27.0,27.309999465942383,26.68000030517578,27.02834892272949,43800,0.0,
2017-10-23 00:00:00+00:00,27.21999931335449,27.8700008392334,26.75,27.178117752075195,81600,0.0,
2017-10-24 00:00:00+00:00,27.100000381469727,27.850000381469727,27.0,27.178117752075195,86000,0.0,
2017-10-25 00:00:00+00:00,27.25,27.799999237060547,27.25,27.46767234802246,24200,0.0,
2017-10-26 00:00:00+00:00,27.600000381469727,28.399999618530277,27.600000381469727,27.85707092285156,74800,0.0,
2017-10-27 00:00:00+00:00,27.799999237060547,27.950000762939453,27.3700008392334,27.447702407836918,48400,0.0,
2017-10-30 00:00:00+00:00,27.31999969482422,28.040000915527344,26.76000022888184,27.21805763244629,25900,0.0,
2017-10-31 00:00:00+00:00,27.209999084472656,27.350000381469727,26.850000381469727,27.20807266235352,56600,0.0,
2017-11-01 00:00:00+00:00,27.299999237060547,27.399999618530277,26.86000061035156,27.1381778717041,175600,0.0,
2017-11-02 00:00:00+00:00,27.18000030517578,27.84000015258789,27.18000030517578,27.3278865814209,68900,0.0,
2017-11-03 00:00:00+00:00,27.290000915527344,27.600000381469727,27.239999771118164,27.387794494628903,61500,0.0,
2017-11-06 00:00:00+00:00,27.5,27.920000076293945,27.0,27.36782455444336,75100,0.0,
2017-11-07 00:00:00+00:00,27.75,27.75,27.21999931335449,27.28794860839844,48200,0.0,
2017-11-08 00:00:00+00:00,27.229999542236328,27.229999542236328,26.649999618530277,26.83864021301269,28000,0.0,
2017-11-09 00:00:00+00:00,26.6200008392334,27.0,25.920000076293945,26.85860824584961,65700,0.0,
2017-11-10 00:00:00+00:00,27.0,27.21999931335449,26.200000762939453,26.52911758422852,50100,0.0,
2017-11-13 00:00:00+00:00,26.670000076293945,26.670000076293945,25.36000061035156,25.62051773071289,82600,0.0,
2017-11-14 00:00:00+00:00,25.559999465942383,25.559999465942383,24.26000022888184,24.871671676635746,131300,0.0,
2017-11-15 00:00:00+00:00,24.96999931335449,25.440000534057617,24.850000381469727,24.981502532958984,71500,0.0,
2017-11-16 00:00:00+00:00,24.959999084472656,25.239999771118164,24.479999542236328,25.00147247314453,1258800,0.0,
2017-11-17 00:00:00+00:00,25.020000457763672,25.15999984741211,24.81999969482422,24.93157958984375,49200,0.0,
2017-11-20 00:00:00+00:00,24.8700008392334,25.09000015258789,24.6200008392334,24.99148750305176,72400,0.0,
2017-11-21 00:00:00+00:00,24.920000076293945,25.200000762939453,24.68000030517578,24.921594619750977,118500,0.0,
2017-11-22 00:00:00+00:00,25.01000022888184,25.01000022888184,24.229999542236328,24.64202690124512,37200,0.0,
2017-11-24 00:00:00+00:00,24.51000022888184,24.649999618530277,24.21999931335449,24.38242530822754,73900,0.0,
2017-11-27 00:00:00+00:00,24.65999984741211,25.100000381469727,24.26000022888184,24.96153259277344,62500,0.0,
2017-11-28 00:00:00+00:00,25.0,25.270000457763672,24.479999542236328,25.091333389282227,82000,0.0,
2017-11-29 00:00:00+00:00,25.149999618530277,25.600000381469727,24.979999542236328,25.46076393127441,40000,0.0,
2017-11-30 00:00:00+00:00,25.809999465942383,26.59000015258789,25.3700008392334,25.740333557128903,54600,0.0,
2017-12-01 00:00:00+00:00,25.700000762939453,26.940000534057617,25.700000762939453,26.63895034790039,73800,0.0,
2017-12-04 00:00:00+00:00,26.799999237060547,27.68000030517578,26.479999542236328,27.248010635375977,159100,0.0,
2017-12-05 00:00:00+00:00,27.190000534057617,27.649999618530277,26.770000457763672,26.85860824584961,60900,0.0,
2017-12-06 00:00:00+00:00,26.8799991607666,26.8799991607666,25.690000534057617,26.43925666809082,62500,0.0,
2017-12-07 00:00:00+00:00,26.270000457763672,26.51000022888184,25.729999542236328,26.43925666809082,63900,0.0,
2017-12-08 00:00:00+00:00,26.530000686645508,27.3799991607666,26.030000686645508,26.868593215942383,69200,0.0,
2017-12-11 00:00:00+00:00,26.700000762939453,26.700000762939453,24.989999771118164,25.011455535888672,220900,0.0,
2017-12-12 00:00:00+00:00,25.049999237060547,26.239999771118164,25.049999237060547,25.89010429382324,87500,0.0,
2017-12-13 00:00:00+00:00,26.030000686645508,26.030000686645508,24.96999931335449,25.03142738342285,264100,0.0,
2017-12-14 00:00:00+00:00,25.049999237060547,25.209999084472656,24.420000076293945,24.62205696105957,385300,0.0,
2017-12-15 00:00:00+00:00,24.600000381469727,25.68000030517578,24.600000381469727,25.51068687438965,1019500,0.0,
2017-12-18 00:00:00+00:00,25.399999618530277,25.75,25.209999084472656,25.30101203918457,159800,0.0,
2017-12-19 00:00:00+00:00,25.399999618530277,25.799999237060547,24.940000534057617,24.97151756286621,185900,0.0,
2017-12-20 00:00:00+00:00,25.239999771118164,25.809999465942383,24.81999969482422,24.951547622680664,94800,0.0,
2017-12-21 00:00:00+00:00,24.950000762939453,25.670000076293945,24.950000762939453,24.981502532958984,116100,0.0,
2017-12-22 00:00:00+00:00,25.01000022888184,25.540000915527344,24.549999237060547,24.62205696105957,148800,0.0,
2017-12-26 00:00:00+00:00,24.850000381469727,25.270000457763672,23.799999237060547,24.152780532836918,254000,0.0,
2017-12-27 00:00:00+00:00,24.190000534057617,25.040000915527344,23.520000457763672,24.871671676635746,160500,0.0,
2017-12-28 00:00:00+00:00,25.030000686645508,25.440000534057617,24.40999984741211,25.001523971557617,69500,0.01,
2017-12-29 00:00:00+00:00,25.0,25.1299991607666,24.3700008392334,24.37224006652832,70100,0.0,
2018-01-02 00:00:00+00:00,24.61000061035156,25.399999618530277,24.420000076293945,25.33115005493164,48600,0.0,
2018-01-03 00:00:00+00:00,25.440000534057617,26.46999931335449,25.059999465942383,26.15021514892578,184600,0.0,
2018-01-04 00:00:00+00:00,26.489999771118164,26.940000534057617,26.0,26.819454193115234,136000,0.0,
2018-01-05 00:00:00+00:00,26.920000076293945,27.459999084472656,26.3799991607666,27.34885025024414,174500,0.0,
2018-01-08 00:00:00+00:00,27.309999465942383,28.63999938964844,27.229999542236328,28.36768913269043,115200,0.0,
2018-01-09 00:00:00+00:00,28.520000457763672,28.68000030517578,27.399999618530277,27.818315505981445,247700,0.0,
2018-01-10 00:00:00+00:00,28.06999969482422,28.559999465942383,28.01000022888184,28.417633056640625,204400,0.0,
2018-01-11 00:00:00+00:00,28.690000534057617,28.690000534057617,28.11000061035156,28.327735900878903,132200,0.0,
2018-01-12 00:00:00+00:00,28.38999938964844,29.209999084472656,28.38999938964844,28.767234802246094,248400,0.0,
2018-01-16 00:00:00+00:00,28.770000457763672,28.770000457763672,27.51000022888184,27.59856605529785,139800,0.0,
2018-01-17 00:00:00+00:00,27.68000030517578,28.3799991607666,27.38999938964844,27.62853240966797,173800,0.0,
2018-01-18 00:00:00+00:00,27.559999465942383,28.290000915527344,27.450000762939453,27.91820335388184,220400,0.0,
2018-01-19 00:00:00+00:00,27.950000762939453,28.149999618530277,27.780000686645508,27.95815658569336,116500,0.0,
2018-01-22 00:00:00+00:00,28.059999465942383,28.190000534057617,27.82999992370605,27.9681453704834,78800,0.0,
2018-01-23 00:00:00+00:00,28.13999938964844,28.170000076293945,27.18000030517578,27.638521194458008,120700,0.0,
2018-01-24 00:00:00+00:00,27.6299991607666,28.200000762939453,27.5,27.9681453704834,231300,0.0,
2018-01-25 00:00:00+00:00,28.0,28.01000022888184,27.040000915527344,27.498680114746094,115200,0.0,
2018-01-26 00:00:00+00:00,27.520000457763672,27.920000076293945,27.520000457763672,27.718429565429688,70200,0.0,
2018-01-29 00:00:00+00:00,27.59000015258789,27.729999542236328,27.09000015258789,27.278928756713867,141200,0.0,
2018-01-30 00:00:00+00:00,27.0,27.309999465942383,26.63999938964844,26.85940742492676,61300,0.0,
2018-01-31 00:00:00+00:00,26.979999542236328,27.950000762939453,26.90999984741211,27.91820335388184,100100,0.0,
2018-02-01 00:00:00+00:00,27.899999618530277,28.76000022888184,27.43000030517578,28.21786117553711,148400,0.0,
2018-02-02 00:00:00+00:00,28.11000061035156,28.11000061035156,26.799999237060547,27.119112014770508,97400,0.0,
2018-02-05 00:00:00+00:00,26.8700008392334,27.950000762939453,26.6200008392334,26.689599990844727,84500,0.0,
2018-02-06 00:00:00+00:00,26.440000534057617,26.96999931335449,26.0,26.41990852355957,238000,0.0,
2018-02-07 00:00:00+00:00,26.61000061035156,26.950000762939453,25.18000030517578,25.191307067871094,79900,0.0,
2018-02-08 00:00:00+00:00,25.200000762939453,25.489999771118164,23.81999969482422,24.37224006652832,205100,0.0,
2018-02-09 00:00:00+00:00,24.770000457763672,25.6299991607666,24.440000534057617,25.48097801208496,211700,0.0,
2018-02-12 00:00:00+00:00,25.600000381469727,25.770000457763672,24.61000061035156,25.530920028686523,59500,0.0,
2018-02-13 00:00:00+00:00,25.38999938964844,25.5,24.950000762939453,25.33115005493164,29200,0.0,
2018-02-14 00:00:00+00:00,25.030000686645508,25.3700008392334,24.57999992370605,25.121387481689453,139800,0.0,
2018-02-15 00:00:00+00:00,25.309999465942383,25.32999992370605,24.81999969482422,25.07144546508789,263200,0.0,
2018-02-16 00:00:00+00:00,24.8799991607666,25.399999618530277,24.65999984741211,25.21128463745117,68800,0.0,
2018-02-20 00:00:00+00:00,25.209999084472656,25.399999618530277,25.020000457763672,25.09142303466797,48000,0.0,
2018-02-21 00:00:00+00:00,25.09000015258789,25.149999618530277,24.96999931335449,24.96156883239746,75500,0.0,
2018-02-22 00:00:00+00:00,25.0,26.200000762939453,24.950000762939453,25.74068260192871,311400,0.0,
2018-02-23 00:00:00+00:00,26.020000457763672,26.149999618530277,25.5,25.960432052612305,43500,0.0,
2018-02-26 00:00:00+00:00,26.200000762939453,26.200000762939453,25.450000762939453,25.441022872924805,37800,0.0,
2018-02-27 00:00:00+00:00,25.420000076293945,25.86000061035156,25.07999992370605,25.08143424987793,48700,0.0,
2018-02-28 00:00:00+00:00,25.1299991607666,25.200000762939453,24.899999618530277,24.991535186767575,175800,0.0,
2018-03-01 00:00:00+00:00,25.06999969482422,25.43000030517578,24.850000381469727,24.951580047607425,101000,0.0,
2018-03-02 00:00:00+00:00,24.799999237060547,25.309999465942383,24.57999992370605,25.021499633789062,91200,0.0,
2018-03-05 00:00:00+00:00,25.100000381469727,25.84000015258789,25.030000686645508,25.33115005493164,73100,0.0,
2018-03-06 00:00:00+00:00,25.709999084472656,25.75,25.209999084472656,25.630807876586918,71100,0.0,
2018-03-07 00:00:00+00:00,25.299999237060547,25.5,24.729999542236328,25.09142303466797,77200,0.0,
2018-03-08 00:00:00+00:00,25.0,25.299999237060547,24.76000022888184,25.191307067871094,67400,0.0,
2018-03-09 00:00:00+00:00,25.299999237060547,25.899999618530277,25.15999984741211,25.870532989501957,124800,0.0,
2018-03-12 00:00:00+00:00,25.6299991607666,26.200000762939453,25.6299991607666,25.850555419921875,83900,0.0,
2018-03-13 00:00:00+00:00,26.0,26.049999237060547,25.309999465942383,25.82059097290039,62700,0.0,
2018-03-14 00:00:00+00:00,26.0,26.020000457763672,25.63999938964844,25.800613403320312,99500,0.0,
2018-03-15 00:00:00+00:00,25.71999931335449,25.86000061035156,24.86000061035156,24.90163803100586,126800,0.0,
2018-03-16 00:00:00+00:00,24.93000030517578,26.190000534057617,24.93000030517578,25.990398406982425,480400,0.0,
2018-03-19 00:00:00+00:00,26.020000457763672,26.229999542236328,25.920000076293945,26.0103759765625,144200,0.0,
2018-03-20 00:00:00+00:00,26.18000030517578,27.0,26.149999618530277,26.909351348876957,249300,0.0,
2018-03-21 00:00:00+00:00,27.059999465942383,27.75,26.799999237060547,27.508668899536133,142100,0.0,
2018-03-22 00:00:00+00:00,27.290000915527344,30.0,27.290000915527344,29.036928176879883,238600,0.0,
2018-03-23 00:00:00+00:00,29.1200008392334,29.420000076293945,28.479999542236328,28.53749656677246,72600,0.0,
2018-03-26 00:00:00+00:00,28.920000076293945,28.93000030517578,27.68000030517578,28.777223587036133,66700,0.0,
2018-03-27 00:00:00+00:00,28.940000534057617,29.299999237060547,28.51000022888184,28.80718994140625,91600,0.0,
2018-03-28 00:00:00+00:00,28.790000915527344,29.450000762939453,28.75,28.85713195800781,111100,0.0,
2018-03-29 00:00:00+00:00,28.920000076293945,29.0,28.549999237060547,28.577451705932617,78200,0.0,
2018-04-02 00:00:00+00:00,28.780000686645508,28.90999984741211,27.989999771118164,28.597427368164062,55900,0.0,
2018-04-03 00:00:00+00:00,28.709999084472656,29.59000015258789,28.15999984741211,29.47642707824707,214400,0.0,
2018-04-04 00:00:00+00:00,29.270000457763672,29.76000022888184,29.09000015258789,29.46643829345703,103600,0.0,
2018-04-05 00:00:00+00:00,29.690000534057617,30.600000381469727,29.63999938964844,30.465301513671875,193900,0.0,
2018-04-06 00:00:00+00:00,30.32999992370605,30.81999969482422,29.850000381469727,30.3953800201416,88700,0.0,
2018-04-09 00:00:00+00:00,30.65999984741211,30.90999984741211,30.299999237060547,30.465301513671875,69500,0.0,
2018-04-10 00:00:00+00:00,30.899999618530277,32.119998931884766,30.809999465942383,31.843730926513672,176600,0.0,
2018-04-11 00:00:00+00:00,31.81999969482422,32.790000915527344,31.63999938964844,32.393104553222656,119700,0.0,
2018-04-12 00:00:00+00:00,32.779998779296875,32.779998779296875,32.060001373291016,32.253265380859375,76600,0.0,
2018-04-13 00:00:00+00:00,32.470001220703125,32.75,31.850000381469727,32.51296615600586,151900,0.0,
2018-04-16 00:00:00+00:00,32.209999084472656,32.5,31.46999931335449,31.5440731048584,67700,0.0,
2018-04-17 00:00:00+00:00,31.84000015258789,32.470001220703125,31.3799991607666,32.223297119140625,169000,0.0,
2018-04-18 00:00:00+00:00,32.58000183105469,33.15999984741211,32.29999923706055,32.78266143798828,162500,0.0,
2018-04-19 00:00:00+00:00,32.86000061035156,33.11000061035156,32.400001525878906,32.5329475402832,75500,0.0,
2018-04-20 00:00:00+00:00,32.380001068115234,33.65999984741211,32.040000915527344,33.48186492919922,89500,0.0,
2018-04-23 00:00:00+00:00,33.29999923706055,34.33000183105469,32.619998931884766,34.22101974487305,119800,0.0,
2018-04-24 00:00:00+00:00,34.20000076293945,34.400001525878906,33.130001068115234,33.67164993286133,170400,0.0,
2018-04-25 00:00:00+00:00,33.540000915527344,34.029998779296875,33.52000045776367,33.89139938354492,88000,0.0,
2018-04-26 00:00:00+00:00,34.13999938964844,34.470001220703125,33.97999954223633,34.28095626831055,111500,0.0,
2018-04-27 00:00:00+00:00,34.29999923706055,35.09000015258789,34.27000045776367,35.02011489868164,91300,0.0,
2018-04-30 00:00:00+00:00,35.189998626708984,35.70000076293945,34.0,34.22101974487305,163900,0.0,
2018-05-01 00:00:00+00:00,34.130001068115234,34.810001373291016,33.5099983215332,33.70161819458008,78800,0.0,
2018-05-02 00:00:00+00:00,33.689998626708984,34.880001068115234,33.689998626708984,34.50070571899414,176200,0.0,
2018-05-03 00:00:00+00:00,34.36000061035156,34.45000076293945,33.2599983215332,33.401954650878906,165800,0.0,
2018-05-04 00:00:00+00:00,33.31999969482422,33.790000915527344,33.27000045776367,33.54179763793945,58900,0.0,
2018-05-07 00:00:00+00:00,33.630001068115234,34.150001525878906,33.20000076293945,33.1622314453125,91300,0.0,
2018-05-08 00:00:00+00:00,33.2599983215332,33.91999816894531,33.11000061035156,33.8015022277832,79000,0.0,
2018-05-09 00:00:00+00:00,34.099998474121094,35.0099983215332,33.83000183105469,34.910240173339844,383500,0.0,
