date,CASY_Open,CASY_High,CASY_Low,CASY_Close,CASY_Volume,CASY_Dividends,CASY_Stock Splits
2021-12-31 00:00:00+00:00,195.8600006103516,198.0800018310547,195.1499938964844,194.0994415283203,133100,0.0,
2022-01-03 00:00:00+00:00,197.2700042724609,199.16000366210935,195.4499969482422,194.03057861328125,166200,0.0,
2022-01-04 00:00:00+00:00,197.0,197.8500061035156,194.83999633789065,191.7881317138672,215100,0.0,
2022-01-05 00:00:00+00:00,195.6499938964844,199.5399932861328,193.52999877929688,190.36199951171875,236800,0.0,
2022-01-06 00:00:00+00:00,193.6499938964844,199.30999755859372,193.5500030517578,193.89291381835935,279500,0.0,
2022-01-07 00:00:00+00:00,197.32000732421875,198.50999450683597,194.8300018310547,193.29293823242188,183600,0.0,
2022-01-10 00:00:00+00:00,197.08999633789065,197.27999877929688,194.3800048828125,193.538818359375,184800,0.0,
2022-01-11 00:00:00+00:00,196.8999938964844,196.9900054931641,193.52999877929688,193.34210205078125,255900,0.0,
2022-01-12 00:00:00+00:00,196.07000732421875,197.3300018310547,194.30999755859372,191.6406097412109,244000,0.0,
2022-01-13 00:00:00+00:00,196.4199981689453,198.22000122070312,194.8699951171875,192.87001037597656,170800,0.0,
2022-01-14 00:00:00+00:00,196.1000061035156,196.1000061035156,189.38999938964844,188.01138305664065,371900,0.0,
2022-01-18 00:00:00+00:00,189.75,190.3999938964844,187.0399932861328,185.77877807617188,158200,0.0,
2022-01-19 00:00:00+00:00,189.0,190.3600006103516,187.82000732421875,185.6017608642578,242800,0.0,
2022-01-20 00:00:00+00:00,189.6999969482422,190.4499969482422,184.27999877929688,181.70697021484372,364900,0.0,
2022-01-21 00:00:00+00:00,183.82000732421875,185.67999267578125,180.77999877929688,178.18594360351562,238300,0.0,
2022-01-24 00:00:00+00:00,180.38999938964844,190.3000030517578,180.38999938964844,186.10333251953125,270000,0.0,
2022-01-25 00:00:00+00:00,188.92999267578125,188.92999267578125,183.7100067138672,181.96267700195312,228700,0.0,
2022-01-26 00:00:00+00:00,185.44000244140625,187.0,181.52999877929688,180.53659057617188,215400,0.0,
2022-01-27 00:00:00+00:00,184.1199951171875,188.22000122070312,183.9199981689453,182.4052734375,206100,0.0,
2022-01-28 00:00:00+00:00,184.6199951171875,187.5200042724609,182.6100006103516,184.29367065429688,320400,0.0,
2022-01-31 00:00:00+00:00,186.1100006103516,187.9900054931641,183.6199951171875,185.06224060058597,254700,0.35,
2022-02-01 00:00:00+00:00,187.3000030517578,188.6999969482422,185.0,185.76182556152344,319000,0.0,
2022-02-02 00:00:00+00:00,188.6499938964844,190.4600067138672,186.92999267578125,186.69796752929688,319400,0.0,
2022-02-03 00:00:00+00:00,189.1999969482422,191.22999572753903,186.66000366210935,184.6680908203125,147800,0.0,
2022-02-04 00:00:00+00:00,187.17999267578125,188.0399932861328,182.72999572753903,183.07180786132807,138600,0.0,
2022-02-07 00:00:00+00:00,186.30999755859372,186.6100006103516,183.8999938964844,181.5149078369141,172800,0.0,
2022-02-08 00:00:00+00:00,184.22000122070312,187.58999633789065,184.0500030517578,184.08673095703125,144500,0.0,
2022-02-09 00:00:00+00:00,187.1100006103516,189.27999877929688,186.1000061035156,184.0374755859375,209200,0.0,
2022-02-10 00:00:00+00:00,185.44000244140625,187.9600067138672,182.5399932861328,180.2930450439453,193900,0.0,
2022-02-11 00:00:00+00:00,180.42999267578125,185.22000122070312,180.42999267578125,179.07118225097656,277100,0.0,
2022-02-14 00:00:00+00:00,182.00999450683597,183.6699981689453,180.8699951171875,179.9481658935547,235100,0.0,
2022-02-15 00:00:00+00:00,183.9499969482422,186.47000122070312,183.8800048828125,182.4904327392578,252200,0.0,
2022-02-16 00:00:00+00:00,184.41000366210935,185.30999755859372,182.1000061035156,181.6725616455078,145700,0.0,
2022-02-17 00:00:00+00:00,183.8600006103516,185.08999633789065,182.19000244140625,179.56385803222656,119600,0.0,
2022-02-18 00:00:00+00:00,182.5200042724609,184.9199981689453,181.9199981689453,181.97802734375,144900,0.0,
2022-02-22 00:00:00+00:00,185.1100006103516,185.1100006103516,180.88999938964844,178.8051300048828,165900,0.0,
2022-02-23 00:00:00+00:00,183.0,185.6999969482422,181.72999572753903,180.3127593994141,233300,0.0,
2022-02-24 00:00:00+00:00,180.41000366210935,182.1000061035156,176.9499969482422,178.7755584716797,345400,0.0,
2022-02-25 00:00:00+00:00,181.72000122070312,188.1199951171875,181.47000122070312,184.1951141357422,185000,0.0,
2022-02-28 00:00:00+00:00,185.3500061035156,188.6100006103516,184.8699951171875,185.32827758789065,357400,0.0,
2022-03-01 00:00:00+00:00,187.82000732421875,188.94000244140625,185.22999572753903,182.7958984375,408400,0.0,
2022-03-02 00:00:00+00:00,185.16000366210935,190.0,184.0,186.35305786132807,299400,0.0,
2022-03-03 00:00:00+00:00,190.0,192.1199951171875,187.75999450683597,186.07716369628903,209100,0.0,
2022-03-04 00:00:00+00:00,189.27999877929688,191.4900054931641,186.02999877929688,187.62420654296875,710700,0.0,
2022-03-07 00:00:00+00:00,189.72000122070312,190.6699981689453,176.50999450683594,174.98190307617188,422100,0.0,
2022-03-08 00:00:00+00:00,177.22000122070312,179.55999755859375,170.82000732421875,169.3160400390625,689100,0.0,
2022-03-09 00:00:00+00:00,175.0,187.3500061035156,172.5,182.50030517578125,585000,0.0,
2022-03-10 00:00:00+00:00,185.08999633789065,185.08999633789065,178.52000427246094,176.52894592285156,314300,0.0,
2022-03-11 00:00:00+00:00,181.0500030517578,181.0500030517578,174.11000061035156,171.70062255859375,349900,0.0,
2022-03-14 00:00:00+00:00,174.94000244140625,180.8999938964844,174.0500030517578,177.54385375976562,520000,0.0,
2022-03-15 00:00:00+00:00,184.0200042724609,186.3699951171875,180.7100067138672,182.63824462890625,379200,0.0,
2022-03-16 00:00:00+00:00,187.69000244140625,190.3300018310547,182.80999755859372,184.16554260253903,255500,0.0,
2022-03-17 00:00:00+00:00,186.8800048828125,190.5,186.0,187.23992919921875,230800,0.0,
2022-03-18 00:00:00+00:00,190.97999572753903,191.9900054931641,187.92999267578125,188.76724243164065,329200,0.0,
2022-03-21 00:00:00+00:00,190.2899932861328,192.25,189.52999877929688,187.7030487060547,191600,0.0,
2022-03-22 00:00:00+00:00,191.6499938964844,192.1999969482422,189.57000732421875,187.2103576660156,187200,0.0,
2022-03-23 00:00:00+00:00,189.2700042724609,190.57000732421875,187.5399932861328,186.7176513671875,196800,0.0,
2022-03-24 00:00:00+00:00,189.8699951171875,193.5500030517578,189.3699951171875,190.39308166503903,184900,0.0,
2022-03-25 00:00:00+00:00,193.9900054931641,196.9499969482422,192.2700042724609,193.8714599609375,231000,0.0,
2022-03-28 00:00:00+00:00,197.0500030517578,199.75999450683597,195.25,196.63047790527344,294300,0.0,
2022-03-29 00:00:00+00:00,200.0,202.33999633789065,199.6300048828125,198.20706176757807,220000,0.0,
2022-03-30 00:00:00+00:00,200.2899932861328,202.5,197.5500030517578,196.64031982421875,158700,0.0,
2022-03-31 00:00:00+00:00,199.3699951171875,202.16000366210935,197.75,195.27069091796875,315700,0.0,
2022-04-01 00:00:00+00:00,199.5200042724609,200.9600067138672,196.72999572753903,195.31993103027344,338800,0.0,
2022-04-04 00:00:00+00:00,198.3300018310547,200.47000122070312,196.1999969482422,196.66989135742188,403900,0.0,
2022-04-05 00:00:00+00:00,200.05999755859372,201.6300048828125,198.66000366210935,197.8621826171875,320100,0.0,
2022-04-06 00:00:00+00:00,199.2100067138672,203.6000061035156,198.1699981689453,199.9807281494141,262200,0.0,
2022-04-07 00:00:00+00:00,203.6999969482422,209.1499938964844,202.13999938964844,204.75979614257807,359600,0.0,
2022-04-08 00:00:00+00:00,207.8800048828125,210.5200042724609,206.9199981689453,204.5134429931641,245800,0.0,
2022-04-11 00:00:00+00:00,208.6999969482422,209.4600067138672,205.44000244140625,203.32113647460935,257500,0.0,
2022-04-12 00:00:00+00:00,207.0399932861328,208.0200042724609,205.1199951171875,202.57228088378903,185400,0.0,
2022-04-13 00:00:00+00:00,205.6000061035156,210.9600067138672,204.6100006103516,207.54840087890625,224800,0.0,
2022-04-14 00:00:00+00:00,210.41000366210935,212.4199981689453,208.63999938964844,206.17872619628903,188900,0.0,
2022-04-18 00:00:00+00:00,208.2700042724609,210.0,207.3800048828125,205.439697265625,172000,0.0,
2022-04-19 00:00:00+00:00,208.72000122070312,213.8300018310547,208.72000122070312,209.91326904296875,206700,0.0,
2022-04-20 00:00:00+00:00,213.25,216.08999633789065,213.25,212.6722869873047,132000,0.0,
2022-04-21 00:00:00+00:00,212.1300048828125,216.3999938964844,210.05999755859372,210.15960693359372,220800,0.0,
2022-04-22 00:00:00+00:00,213.6199951171875,214.0399932861328,209.82000732421875,208.04107666015625,229800,0.0,
2022-04-25 00:00:00+00:00,211.5399932861328,212.8000030517578,208.16000366210935,208.75051879882807,249900,0.0,
2022-04-26 00:00:00+00:00,210.30999755859372,211.75,205.7100067138672,203.03538513183597,242700,0.0,
2022-04-27 00:00:00+00:00,205.8800048828125,210.4900054931641,205.0,205.13421630859372,224300,0.0,
2022-04-28 00:00:00+00:00,208.69000244140625,208.83999633789065,204.8699951171875,203.70541381835935,193200,0.0,
2022-04-29 00:00:00+00:00,205.75999450683597,206.3699951171875,199.91000366210935,198.69126892089844,343600,0.35,
2022-05-02 00:00:00+00:00,202.17999267578125,204.0,199.0200042724609,199.1847686767578,219700,0.0,
2022-05-03 00:00:00+00:00,201.63999938964844,204.6100006103516,201.1499938964844,200.89236450195312,217700,0.0,
2022-05-04 00:00:00+00:00,204.57000732421875,207.6300048828125,201.69000244140625,204.67271423339844,371100,0.0,
2022-05-05 00:00:00+00:00,207.3600006103516,208.8000030517578,200.6199951171875,200.3692626953125,332100,0.0,
2022-05-06 00:00:00+00:00,202.0,203.4499969482422,196.5500030517578,194.7628631591797,276500,0.0,
2022-05-09 00:00:00+00:00,195.8300018310547,200.0399932861328,195.7100067138672,195.1280517578125,311100,0.0,
2022-05-10 00:00:00+00:00,196.8300018310547,199.7400054931641,195.3000030517578,194.2791748046875,335800,0.0,
2022-05-11 00:00:00+00:00,197.22000122070312,201.1300048828125,195.1999969482422,196.0953521728516,458100,0.0,
2022-05-12 00:00:00+00:00,199.3000030517578,204.75,197.08999633789065,201.2970428466797,336900,0.0,
2022-05-13 00:00:00+00:00,205.9499969482422,208.22000122070312,203.6699981689453,205.04782104492188,194000,0.0,
2022-05-16 00:00:00+00:00,207.77999877929688,212.3600006103516,206.17999267578125,207.4561767578125,292700,0.0,
2022-05-17 00:00:00+00:00,212.0,214.4600067138672,208.5200042724609,211.1773223876953,224000,0.0,
2022-05-18 00:00:00+00:00,211.75999450683597,213.8500061035156,200.16000366210935,198.4346160888672,500000,0.0,
2022-05-19 00:00:00+00:00,198.3300018310547,202.8300018310547,193.8999938964844,197.1909637451172,344500,0.0,
2022-05-20 00:00:00+00:00,201.38999938964844,201.38999938964844,195.32000732421875,197.3192901611328,376400,0.0,
2022-05-23 00:00:00+00:00,200.3800048828125,201.7100067138672,198.2700042724609,196.9836883544922,232200,0.0,
2022-05-24 00:00:00+00:00,197.5800018310547,201.88999938964844,196.25999450683597,198.69126892089844,188300,0.0,
2022-05-25 00:00:00+00:00,203.69000244140625,206.0500030517578,201.3699951171875,200.3988342285156,259700,0.0,
2022-05-26 00:00:00+00:00,204.6999969482422,208.83999633789065,203.83999633789065,203.73507690429688,217600,0.0,
2022-05-27 00:00:00+00:00,206.94000244140625,210.25,206.94000244140625,207.25875854492188,144400,0.0,
2022-05-31 00:00:00+00:00,208.1300048828125,210.4900054931641,205.97999572753903,206.8244781494141,256300,0.0,
2022-06-01 00:00:00+00:00,212.97000122070312,213.3800048828125,205.1100006103516,204.5641326904297,233400,0.0,
2022-06-02 00:00:00+00:00,206.5399932861328,210.9499969482422,205.42999267578125,208.21620178222656,325600,0.0,
2022-06-03 00:00:00+00:00,209.97000122070312,212.97000122070312,209.07000732421875,208.93673706054688,217800,0.0,
2022-06-06 00:00:00+00:00,214.2400054931641,214.2400054931641,206.6699981689453,204.6332550048828,439200,0.0,
2022-06-07 00:00:00+00:00,203.82000732421875,207.7700042724609,203.16000366210935,203.5771331787109,539500,0.0,
2022-06-08 00:00:00+00:00,201.92999267578125,204.08999633789065,195.3500061035156,195.3649444580078,784300,0.0,
2022-06-09 00:00:00+00:00,197.0800018310547,198.94000244140625,193.57000732421875,191.18975830078125,356200,0.0,
2022-06-10 00:00:00+00:00,191.8000030517578,193.67999267578125,189.55999755859372,188.5050048828125,330300,0.0,
2022-06-13 00:00:00+00:00,188.5399932861328,189.00999450683597,183.67999267578125,183.5204315185547,289900,0.0,
2022-06-14 00:00:00+00:00,188.05999755859372,188.05999755859372,184.25999450683597,183.7277069091797,275700,0.0,
2022-06-15 00:00:00+00:00,187.1300048828125,189.82000732421875,184.3699951171875,184.15216064453125,257700,0.0,
2022-06-16 00:00:00+00:00,183.82000732421875,185.92999267578125,181.75999450683597,181.4575042724609,261600,0.0,
2022-06-17 00:00:00+00:00,185.3699951171875,186.2400054931641,181.6000061035156,179.38475036621094,416700,0.0,
2022-06-21 00:00:00+00:00,183.0,184.5200042724609,181.3999938964844,181.8622283935547,387100,0.0,
2022-06-22 00:00:00+00:00,182.55999755859372,187.3600006103516,182.55999755859372,184.31007385253903,401000,0.0,
2022-06-23 00:00:00+00:00,187.9900054931641,189.47999572753903,186.33999633789065,186.5802764892578,267700,0.0,
2022-06-24 00:00:00+00:00,190.94000244140625,192.30999755859372,188.38999938964844,189.04786682128903,492400,0.0,
2022-06-27 00:00:00+00:00,191.0200042724609,194.5399932861328,190.42999267578125,191.97938537597656,197100,0.0,
2022-06-28 00:00:00+00:00,195.94000244140625,196.9900054931641,190.17999267578125,187.9423828125,331400,0.0,
2022-06-29 00:00:00+00:00,190.9499969482422,193.5200042724609,185.7100067138672,184.0336761474609,274100,0.0,
2022-06-30 00:00:00+00:00,185.1699981689453,186.75999450683597,182.69000244140625,182.582763671875,266100,0.0,
2022-07-01 00:00:00+00:00,184.7100067138672,187.2899932861328,183.22999572753903,184.17189025878903,254700,0.0,
2022-07-05 00:00:00+00:00,184.32000732421875,188.6199951171875,183.4499969482422,186.1262359619141,434900,0.0,
2022-07-06 00:00:00+00:00,188.82000732421875,194.92999267578125,188.4900054931641,191.34767150878903,555700,0.0,
2022-07-07 00:00:00+00:00,195.1100006103516,195.97999572753903,191.1000061035156,190.74560546875,333000,0.0,
2022-07-08 00:00:00+00:00,193.3300018310547,195.91000366210935,192.0200042724609,191.53521728515625,237700,0.0,
2022-07-11 00:00:00+00:00,193.8699951171875,197.07000732421875,193.33999633789065,192.9861602783203,219400,0.0,
2022-07-12 00:00:00+00:00,195.47000122070312,198.2899932861328,192.8699951171875,191.28846740722656,256000,0.0,
2022-07-13 00:00:00+00:00,192.8699951171875,197.2700042724609,192.8699951171875,192.7789001464844,172700,0.0,
2022-07-14 00:00:00+00:00,193.94000244140625,199.3699951171875,192.6499938964844,195.9176788330078,231000,0.0,
2022-07-15 00:00:00+00:00,200.0,202.0800018310547,198.9600067138672,198.9775238037109,333900,0.0,
2022-07-18 00:00:00+00:00,202.33999633789065,202.75,196.2100067138672,194.25946044921875,403200,0.0,
2022-07-19 00:00:00+00:00,200.91000366210935,200.91000366210935,197.1000061035156,196.3322296142578,355100,0.0,
2022-07-20 00:00:00+00:00,199.5,199.6100006103516,197.05999755859372,195.9176788330078,236700,0.0,
2022-07-21 00:00:00+00:00,197.7400054931641,199.6199951171875,196.3500061035156,195.8683319091797,249700,0.0,
2022-07-22 00:00:00+00:00,198.82000732421875,200.67999267578125,197.8600006103516,196.13482666015625,178700,0.0,
2022-07-25 00:00:00+00:00,199.55999755859372,200.0200042724609,197.6499938964844,196.3223419189453,231700,0.0,
2022-07-26 00:00:00+00:00,196.94000244140625,196.94000244140625,194.8999938964844,193.7659454345703,339000,0.0,
2022-07-27 00:00:00+00:00,196.63999938964844,199.2899932861328,195.1000061035156,196.15457153320312,205500,0.0,
2022-07-28 00:00:00+00:00,198.66000366210935,202.9900054931641,197.05999755859372,200.25079345703125,358200,0.0,
2022-07-29 00:00:00+00:00,202.22999572753903,203.6199951171875,201.02999877929688,200.39910888671875,358500,0.38,
2022-08-01 00:00:00+00:00,201.6199951171875,206.8999938964844,201.1100006103516,203.2767791748047,233300,0.0,
2022-08-02 00:00:00+00:00,206.25999450683597,206.25999450683597,202.3300018310547,201.51657104492188,245500,0.0,
2022-08-03 00:00:00+00:00,204.0399932861328,207.8600006103516,203.80999755859372,204.4239044189453,233600,0.0,
2022-08-04 00:00:00+00:00,206.44000244140625,207.58999633789065,203.7700042724609,204.54258728027344,237300,0.0,
2022-08-05 00:00:00+00:00,205.83999633789065,207.77999877929688,205.44000244140625,205.0765838623047,192600,0.0,
2022-08-08 00:00:00+00:00,207.0800018310547,210.2400054931641,206.97000122070312,205.53146362304688,233700,0.0,
2022-08-09 00:00:00+00:00,207.9499969482422,209.1100006103516,206.3999938964844,204.59202575683597,184600,0.0,
2022-08-10 00:00:00+00:00,209.27999877929688,209.5800018310547,205.08999633789065,203.2372589111328,207400,0.0,
2022-08-11 00:00:00+00:00,205.97999572753903,208.5399932861328,205.7700042724609,204.10748291015625,206500,0.0,
2022-08-12 00:00:00+00:00,206.66000366210935,208.8699951171875,206.66000366210935,206.1149139404297,181400,0.0,
2022-08-15 00:00:00+00:00,208.1000061035156,211.1100006103516,207.0200042724609,207.27194213867188,140400,0.0,
2022-08-16 00:00:00+00:00,209.38999938964844,214.19000244140625,209.38999938964844,210.71327209472656,154100,0.0,
2022-08-17 00:00:00+00:00,213.5800018310547,214.2400054931641,211.9600067138672,210.4858245849609,160400,0.0,
2022-08-18 00:00:00+00:00,215.0,220.0500030517578,214.32000732421875,216.1620635986328,319400,0.0,
2022-08-19 00:00:00+00:00,218.91000366210935,222.1999969482422,218.58999633789065,219.43528747558597,278400,0.0,
2022-08-22 00:00:00+00:00,222.08999633789065,222.3999938964844,218.6100006103516,216.5675201416016,191600,0.0,
2022-08-23 00:00:00+00:00,218.5399932861328,220.0,216.92999267578125,214.72817993164065,255300,0.0,
2022-08-24 00:00:00+00:00,217.7400054931641,218.80999755859372,216.6999969482422,216.1324005126953,176000,0.0,
2022-08-25 00:00:00+00:00,218.75,219.1999969482422,216.91000366210935,216.34996032714844,170600,0.0,
2022-08-26 00:00:00+00:00,218.67999267578125,219.1999969482422,216.57000732421875,214.7875061035156,206700,0.0,
