date,CNQ_Open,CNQ_High,CNQ_Low,CNQ_Close,CNQ_Volume,CNQ_Dividends,CNQ_Stock Splits
2020-02-14 00:00:00+00:00,14.480900764465332,14.5200777053833,14.294809341430664,11.047941207885742,5123174,0.0,
2020-02-18 00:00:00+00:00,14.201763153076172,14.485797882080078,14.16748332977295,11.134695053100586,4482394,0.0,
2020-02-19 00:00:00+00:00,14.524975776672363,14.970617294311523,14.495593070983888,11.511884689331056,4754184,0.0,
2020-02-20 00:00:00+00:00,14.946130752563477,15.02448558807373,14.833497047424316,11.477938652038574,3664777,0.0,
2020-02-21 00:00:00+00:00,14.789422035217283,14.862879753112791,14.666993141174316,11.349692344665527,3142434,0.0,
2020-02-24 00:00:00+00:00,14.187070846557615,14.231145858764648,13.937315940856934,10.78013515472412,4735806,0.0,
2020-02-25 00:00:00+00:00,14.054847717285156,14.12830638885498,13.393732070922852,10.41048526763916,5172794,0.0,
2020-02-26 00:00:00+00:00,13.599411964416504,13.71204662322998,13.143976211547852,10.135135650634766,7003447,0.0,
2020-02-27 00:00:00+00:00,12.722821235656738,12.96278190612793,12.43388843536377,9.58443832397461,11811336,0.0,
2020-02-28 00:00:00+00:00,11.993144035339355,12.634672164916992,11.9784517288208,9.73154354095459,12860924,0.0,
2020-03-02 00:00:00+00:00,12.884427070617676,12.884427070617676,12.28697395324707,9.671191215515137,9136725,0.0,
2020-03-03 00:00:00+00:00,12.556317329406738,12.688541412353516,12.105778694152832,9.343034744262695,8635414,0.0,
2020-03-04 00:00:00+00:00,12.3751220703125,12.384917259216309,12.032320976257324,9.335490226745604,6482125,0.0,
2020-03-05 00:00:00+00:00,11.973554611206056,12.15964698791504,11.78256607055664,9.146894454956056,11325340,0.0,
2020-03-06 00:00:00+00:00,11.537708282470703,11.69931411743164,10.886385917663574,8.524530410766602,10092789,0.0,
2020-03-09 00:00:00+00:00,8.085210800170898,8.765915870666504,6.322233200073242,5.933223247528076,20316062,0.0,
2020-03-10 00:00:00+00:00,8.765915870666504,8.765915870666504,7.21841287612915,6.053923606872559,13538664,0.0,
2020-03-11 00:00:00+00:00,7.678746223449707,7.708128929138184,7.100881099700928,5.688047885894775,19196229,0.0,
2020-03-12 00:00:00+00:00,6.816845893859863,6.826641082763672,5.959843158721924,4.748842239379883,17773772,0.0,
2020-03-13 00:00:00+00:00,6.821743011474609,7.047012805938721,6.180214881896973,5.424015045166016,14384052,0.0,
2020-03-16 00:00:00+00:00,6.052888870239258,6.052888870239258,4.951027870178223,3.8926165103912354,12166032,0.0,
2020-03-17 00:00:00+00:00,5.171401023864746,5.171401023864746,4.407444000244141,3.4437596797943115,16208988,0.0,
2020-03-18 00:00:00+00:00,3.9618020057678223,4.069540023803711,3.285994052886963,2.9420950412750244,18231793,0.0,
2020-03-19 00:00:00+00:00,3.844269990921021,3.9177279472351074,3.550441026687622,3.033410787582397,19595236,0.143487,
2020-03-20 00:00:00+00:00,4.133203029632568,4.554358005523682,3.966698884963989,3.276396512985229,27525752,0.0,
2020-03-23 00:00:00+00:00,4.040156841278076,4.2213521003723145,3.907932996749878,3.256800889968872,17793580,0.0,
2020-03-24 00:00:00+00:00,4.353575229644775,4.9314398765563965,4.343780994415283,3.68398642539978,19990363,0.0,
2020-03-25 00:00:00+00:00,4.730656147003174,5.25465202331543,4.427031993865967,3.930891752243042,18309797,0.0,
2020-03-26 00:00:00+00:00,4.946131229400635,5.577865123748779,4.90205717086792,4.079818248748779,20739165,0.0,
2020-03-27 00:00:00+00:00,4.789422035217285,4.877571105957031,4.471107006072998,3.719259023666382,9559010,0.0,
2020-03-30 00:00:00+00:00,4.524975776672363,5.519099235534668,4.382957935333252,4.361997127532959,25044517,0.0,
2020-03-31 00:00:00+00:00,5.626835823059082,6.7678751945495605,5.626835823059082,5.310426712036133,48592657,0.0,
2020-04-01 00:00:00+00:00,6.101861000061035,6.904994964599609,5.842310905456543,5.098794460296631,30688605,0.0,
2020-04-02 00:00:00+00:00,6.958864212036133,7.899118900299072,6.425073146820068,5.475030899047852,35192236,0.0,
2020-04-03 00:00:00+00:00,7.282075881958008,7.335945129394531,6.31243896484375,5.208529949188232,22210630,0.0,
2020-04-06 00:00:00+00:00,6.65034294128418,6.723800182342529,6.366308212280273,5.290831565856934,13925827,0.0,
2020-04-07 00:00:00+00:00,6.944171905517578,7.056807041168213,6.493634223937988,5.235963821411133,13527229,0.0,
2020-04-08 00:00:00+00:00,6.611166000366211,6.684622764587402,6.3858962059021,5.345700263977051,11645118,0.0,
2020-04-09 00:00:00+00:00,7.03721809387207,7.03721809387207,6.351615905761719,5.267316818237305,15560857,0.0,
2020-04-13 00:00:00+00:00,6.738492012023926,6.7678751945495605,6.420176029205322,5.279074192047119,13880495,0.0,
2020-04-14 00:00:00+00:00,6.454455852508545,6.606267929077148,6.390792846679688,5.177176475524902,9271905,0.0,
2020-04-15 00:00:00+00:00,6.121449947357178,6.121449947357178,5.7639570236206055,4.789183139801025,7431859,0.0,
2020-04-16 00:00:00+00:00,5.999021053314209,6.0773749351501465,5.817825794219971,4.675527572631836,6360217,0.0,
2020-04-17 00:00:00+00:00,5.940255165100098,6.571988105773926,5.8472089767456055,5.239881992340088,16063393,0.0,
2020-04-20 00:00:00+00:00,5.905974864959717,6.601370811462402,5.905974864959717,5.012571811676025,10744187,0.0,
2020-04-21 00:00:00+00:00,6.003918170928955,6.21449613571167,5.852106094360352,4.871484279632568,10032142,0.0,
2020-04-22 00:00:00+00:00,6.439764976501465,6.557297229766846,6.346718788146973,5.220287799835205,9386461,0.0,
2020-04-23 00:00:00+00:00,6.718903064727783,7.051909923553467,6.709108829498291,5.404486179351807,8814089,0.0,
2020-04-24 00:00:00+00:00,6.836434841156006,6.953967094421387,6.645445823669434,5.498546600341797,7641164,0.0,
2020-04-27 00:00:00+00:00,6.699314117431641,6.944171905517578,6.532811164855957,5.494626045227051,7576024,0.0,
2020-04-28 00:00:00+00:00,6.963760852813721,7.331048011779785,6.919686794281006,5.827752590179443,7399595,0.0,
2020-04-29 00:00:00+00:00,7.683642864227295,8.579824447631836,7.644465923309326,6.811455249786377,10882226,0.0,
2020-04-30 00:00:00+00:00,8.653281211853027,8.672869682312012,8.046032905578613,6.56847095489502,9125290,0.0,
2020-05-01 00:00:00+00:00,8.055828094482422,8.055828094482422,7.409402847290039,6.129526615142822,8351167,0.0,
2020-05-04 00:00:00+00:00,7.399608135223389,7.840353012084961,7.38491678237915,6.215746402740479,11200370,0.0,
2020-05-05 00:00:00+00:00,8.388833999633789,8.388833999633789,7.708128929138184,6.184393882751465,9629255,0.0,
2020-05-06 00:00:00+00:00,7.63956880569458,7.761998176574707,7.355534076690674,5.988437175750732,9849587,0.0,
2020-05-07 00:00:00+00:00,7.761998176574707,7.855043888092041,7.492653846740723,6.039385795593262,15222702,0.0,
2020-05-08 00:00:00+00:00,7.742409229278564,8.041135787963867,7.634672164916992,6.431299686431885,11377820,0.0,
2020-05-11 00:00:00+00:00,7.933399200439453,8.168461799621582,7.840353012084961,6.4117045402526855,5750680,0.0,
2020-05-12 00:00:00+00:00,8.163564682006836,8.535749435424805,8.129284858703613,6.603741645812988,8311757,0.0,
2020-05-13 00:00:00+00:00,8.183154106140137,8.26640510559082,7.815866947174072,6.305887699127197,8946819,0.0,
2020-05-14 00:00:00+00:00,7.727717876434326,8.129284858703613,7.526934146881103,6.415623188018799,9799354,0.0,
2020-05-15 00:00:00+00:00,8.060725212097168,8.40842342376709,8.006855964660645,6.666448593139648,6111910,0.0,
2020-05-18 00:00:00+00:00,9.04505443572998,9.412341117858888,8.942214012145996,7.344457626342773,8395070,0.0,
2020-05-19 00:00:00+00:00,9.157689094543455,9.5200777053833,8.79529857635498,7.054441928863525,11154629,0.0,
2020-05-20 00:00:00+00:00,9.005876541137695,9.319294929504396,8.996082305908203,7.289590835571289,7029177,0.0,
2020-05-21 00:00:00+00:00,9.118511199951172,9.275219917297363,8.824682235717773,7.230804443359375,7266865,0.0,
2020-05-22 00:00:00+00:00,8.868756294250488,8.947111129760742,8.682663917541504,7.105391025543213,5846654,0.0,
2020-05-26 00:00:00+00:00,9.260528564453123,9.280117988586426,8.893241882324219,7.164178371429443,5415180,0.0,
2020-05-27 00:00:00+00:00,9.08423137664795,9.094024658203123,8.702253341674805,7.226884365081787,5199749,0.0,
2020-05-28 00:00:00+00:00,8.986288070678711,9.04995059967041,8.765915870666504,7.172014236450195,6358992,0.0,
2020-05-29 00:00:00+00:00,8.917728424072266,9.04505443572998,8.716943740844727,7.093634128570557,6605870,0.0,
2020-06-01 00:00:00+00:00,8.85406494140625,9.329089164733888,8.765915870666504,7.434598922729492,7285448,0.0,
2020-06-02 00:00:00+00:00,9.392751693725586,9.813907623291016,9.392751693725586,7.838269233703613,6914620,0.0,
2020-06-03 00:00:00+00:00,10.02448558807373,10.112634658813477,9.681685447692873,7.90097713470459,6256892,0.0,
2020-06-04 00:00:00+00:00,9.789422035217283,10.117531776428224,9.671890258789062,7.967602729797363,6177458,0.0,
2020-06-05 00:00:00+00:00,10.57786464691162,10.719882011413574,10.475024223327637,8.41830062866211,8156361,0.0,
2020-06-08 00:00:00+00:00,10.979432106018066,11.018609046936035,10.465229988098145,8.586822509765625,8501459,0.0,
2020-06-09 00:00:00+00:00,10.35749340057373,10.597453117370604,10.239960670471191,8.316404342651367,10112801,0.0,
2020-06-10 00:00:00+00:00,10.27913761138916,10.333006858825684,9.887365341186523,7.975438594818115,19693456,0.0,
2020-06-11 00:00:00+00:00,9.25073528289795,9.441723823547363,8.702253341674805,7.090427398681641,10129954,0.15524,
2020-06-12 00:00:00+00:00,9.10871696472168,9.10871696472168,8.560235023498535,7.130240440368652,18636109,0.0,
2020-06-15 00:00:00+00:00,8.364349365234375,8.814887046813965,8.271303176879883,7.010806083679199,12159089,0.0,
2020-06-16 00:00:00+00:00,9.064642906188965,9.182173728942873,8.667972564697266,7.162088871002197,14142484,0.0,
2020-06-17 00:00:00+00:00,8.800195693969727,8.809989929199219,8.40842342376709,6.867483615875244,9885935,0.0,
2020-06-18 00:00:00+00:00,8.37414264678955,8.599411964416504,8.310480117797852,6.855540752410889,7327921,0.0,
2020-06-19 00:00:00+00:00,8.604310035705566,8.682663917541504,8.364349365234375,6.835635662078857,11131555,0.0,
2020-06-22 00:00:00+00:00,8.442703247070312,8.545543670654297,8.256610870361328,6.911276817321777,5647764,0.0,
2020-06-23 00:00:00+00:00,8.62879467010498,8.819785118103027,8.570029258728027,7.098391532897949,14797149,0.0,
2020-06-24 00:00:00+00:00,8.623897552490234,8.702253341674805,8.364349365234375,6.847579479217529,11783769,0.0,
2020-06-25 00:00:00+00:00,8.34965705871582,8.68756103515625,8.320274353027344,6.89137077331543,9831822,0.0,
2020-06-26 00:00:00+00:00,8.388833999633789,8.442703247070312,8.168461799621582,6.807766914367676,9292325,0.0,
2020-06-29 00:00:00+00:00,8.467188835144043,8.643486976623535,8.320274353027344,6.947107791900635,14004853,0.0,
2020-06-30 00:00:00+00:00,8.486778259277344,8.609207153320312,8.285993576049805,6.939146041870117,16960648,0.0,
2020-07-01 00:00:00+00:00,8.521058082580566,8.692458152770996,8.388833999633789,6.847579479217529,4195493,0.0,
2020-07-02 00:00:00+00:00,8.66307544708252,8.91283130645752,8.619001388549805,7.04663610458374,11728431,0.0,
2020-07-06 00:00:00+00:00,8.819785118103027,8.82957935333252,8.40842342376709,6.911276817321777,11190160,0.0,
2020-07-07 00:00:00+00:00,8.423114776611328,8.447600364685059,8.241920471191406,6.704256057739258,7002631,0.0,
2020-07-08 00:00:00+00:00,8.281097412109375,8.501468658447266,8.17825698852539,6.664445877075195,8385473,0.0,
2020-07-09 00:00:00+00:00,8.15377140045166,8.34965705871582,7.928501129150391,6.453444480895996,5878918,0.0,
2020-07-10 00:00:00+00:00,7.938295841217041,8.271303176879883,7.933399200439453,6.720180511474609,6773722,0.0,
2020-07-13 00:00:00+00:00,8.320274353027344,8.45739459991455,8.17825698852539,6.756012916564941,11374144,0.0,
2020-07-14 00:00:00+00:00,8.315377235412598,8.692458152770996,8.232125282287598,6.998862266540527,10866299,0.0,
2020-07-15 00:00:00+00:00,8.814887046813965,8.937315940856934,8.721840858459473,7.162088871002197,7105956,0.0,
2020-07-16 00:00:00+00:00,8.741430282592773,8.819785118103027,8.560235023498535,6.998862266540527,5790704,0.0,
2020-07-17 00:00:00+00:00,8.619001388549805,8.74632740020752,8.437806129455566,6.915256977081299,9069747,0.0,
2020-07-20 00:00:00+00:00,8.486778259277344,8.623897552490234,8.330068588256836,6.799806118011475,5727810,0.0,
2020-07-21 00:00:00+00:00,8.565132141113281,9.348677635192873,8.565132141113281,7.560205459594727,10750109,0.0,
2020-07-22 00:00:00+00:00,9.147893905639648,9.236042976379396,8.971595764160156,7.476600646972656,8526575,0.0,
2020-07-23 00:00:00+00:00,9.098922729492188,9.206660270690918,8.809989929199219,7.201901912689209,6158876,0.0,
2020-07-24 00:00:00+00:00,8.868756294250488,9.04995059967041,8.79529857635498,7.221806526184082,6164594,0.0,
2020-07-27 00:00:00+00:00,8.883447647094727,9.216453552246094,8.74632740020752,7.47261905670166,8779783,0.0,
2020-07-28 00:00:00+00:00,9.123408317565918,9.187070846557615,8.868756294250488,7.221806526184082,6005930,0.0,
2020-07-29 00:00:00+00:00,8.942214012145996,9.113614082336426,8.858962059020996,7.400957584381103,3760547,0.0,
2020-07-30 00:00:00+00:00,8.868756294250488,8.903036117553711,8.619001388549805,7.134221076965332,6161122,0.0,
2020-07-31 00:00:00+00:00,8.70715045928955,8.82957935333252,8.570029258728027,7.030711174011231,5494409,0.0,
2020-08-03 00:00:00+00:00,8.71204662322998,8.741430282592773,8.49657154083252,7.054598808288574,2970089,0.0,
2020-08-04 00:00:00+00:00,8.672869682312012,9.035260200500488,8.66307544708252,7.269580841064453,5296131,0.0,
2020-08-05 00:00:00+00:00,9.24094009399414,9.485797882080078,9.069540023803713,7.480581760406494,7014678,0.0,
2020-08-06 00:00:00+00:00,9.12830638885498,9.58863925933838,9.12830638885498,7.699544429779053,8331768,0.0,
2020-08-07 00:00:00+00:00,9.402546882629396,9.779627799987791,9.314397811889648,7.930453777313232,8795302,0.0,
2020-08-10 00:00:00+00:00,9.833497047424316,10.0,9.613123893737791,8.077754974365234,8262136,0.0,
2020-08-11 00:00:00+00:00,10.122428894042969,10.386876106262209,10.044074058532717,8.181262969970703,13160486,0.0,
2020-08-12 00:00:00+00:00,10.293829917907717,10.328109741210938,9.89226245880127,8.133489608764648,6527457,0.0,
2020-08-13 00:00:00+00:00,9.921645164489746,10.073456764221191,9.809011459350586,8.069793701171875,3709089,0.0,
2020-08-14 00:00:00+00:00,9.80411434173584,9.990205764770508,9.78452491760254,8.1135835647583,2654804,0.0,
2020-08-17 00:00:00+00:00,9.990205764770508,10.039176940917969,9.818804740905762,8.073775291442871,4100336,0.0,
2020-08-18 00:00:00+00:00,9.897159576416016,10.039176940917969,9.794319152832031,7.998130798339844,4883443,0.0,
2020-08-19 00:00:00+00:00,9.813907623291016,9.877571105957031,9.715965270996094,7.926469802856445,2835317,0.0,
2020-08-20 00:00:00+00:00,9.593536376953123,9.813907623291016,9.549461364746094,7.878697872161865,4320259,0.0,
2020-08-21 00:00:00+00:00,9.627816200256348,9.72086238861084,9.42213535308838,7.711488246917725,4109525,0.0,
2020-08-24 00:00:00+00:00,9.559255599975586,9.906953811645508,9.534770011901855,8.02998161315918,6028392,0.0,
2020-08-25 00:00:00+00:00,9.970617294311523,10.05876636505127,9.848188400268556,8.093680381774902,3228810,0.0,
2020-08-26 00:00:00+00:00,9.960823059082031,9.960823059082031,9.676787376403809,7.946377277374268,3464457,0.0,
2020-08-27 00:00:00+00:00,9.789422035217283,9.838394165039062,9.598432540893556,7.974244117736816,3794649,0.0,
2020-08-28 00:00:00+00:00,9.86777687072754,9.960823059082031,9.764936447143556,8.018037796020508,3156319,0.0,
2020-08-31 00:00:00+00:00,9.911850929260254,9.911850929260254,9.622919082641602,7.830921649932861,4035400,0.0,
2020-09-01 00:00:00+00:00,9.63761043548584,9.853084564208984,9.495593070983888,7.942394256591797,4118714,0.0,
2020-09-02 00:00:00+00:00,9.779627799987791,9.872673988342283,9.66209602355957,7.906564712524414,6942800,0.0,
2020-09-03 00:00:00+00:00,9.63761043548584,10.0,9.58863925933838,7.799072742462158,7634834,0.0,
2020-09-04 00:00:00+00:00,9.696375846862791,9.715965270996094,9.368266105651855,7.8548102378845215,9245972,0.0,
2020-09-08 00:00:00+00:00,9.373164176940918,9.495593070983888,8.721840858459473,7.102373600006104,9789348,0.0,
2020-09-09 00:00:00+00:00,8.844269752502441,9.059744834899902,8.780607223510742,7.341241359710693,4924896,0.0,
2020-09-10 00:00:00+00:00,9.020567893981934,9.138099670410156,8.761018753051758,7.193938255310059,5883206,0.0,
2020-09-11 00:00:00+00:00,8.888344764709473,9.015670776367188,8.721840858459473,7.138203144073486,4473001,0.0,
2020-09-14 00:00:00+00:00,8.824682235717773,8.863859176635742,8.614104270935059,7.17801570892334,4346601,0.0,
2020-09-15 00:00:00+00:00,8.952008247375488,9.10871696472168,8.721840858459473,7.102373600006104,4904067,0.0,
2020-09-16 00:00:00+00:00,8.819785118103027,9.236042976379396,8.726737976074219,7.377072334289551,22056663,0.0,
2020-09-17 00:00:00+00:00,8.805092811584473,8.849166870117188,8.614104270935059,7.264836311340332,17568960,0.158178,
2020-09-18 00:00:00+00:00,8.765915870666504,8.77081298828125,8.565132141113281,7.123024940490723,5635103,0.0,
2020-09-21 00:00:00+00:00,8.37414264678955,8.37414264678955,7.9970622062683105,6.742157936096191,7505779,0.0,
2020-09-22 00:00:00+00:00,8.188051223754883,8.423114776611328,8.168461799621582,6.883970260620117,5389042,0.0,
2020-09-23 00:00:00+00:00,8.34965705871582,8.472085952758789,8.016650199890137,6.644914627075195,5654094,0.0,
2020-09-24 00:00:00+00:00,7.918706893920898,8.232125282287598,7.820764064788818,6.6894850730896,5788049,0.0,
2020-09-25 00:00:00+00:00,7.987267017364502,8.065622329711914,7.840353012084961,6.543621063232422,5098261,0.0,
2020-09-28 00:00:00+00:00,8.080312728881836,8.251713752746582,8.07051944732666,6.774572372436523,4059088,0.0,
2020-09-29 00:00:00+00:00,8.114594459533691,8.139079093933105,7.761998176574707,6.5031023025512695,6969550,0.0,
2020-09-30 00:00:00+00:00,7.89422082901001,8.036238670349121,7.830557823181152,6.486896991729736,6490293,0.0,
2020-10-01 00:00:00+00:00,7.761998176574707,7.89422082901001,7.55631685256958,6.296462535858154,7773486,0.0,
