date,PRGS_Open,PRGS_High,PRGS_Low,PRGS_Close,PRGS_Volume,PRGS_Dividends,PRGS_Stock Splits
2019-04-25 00:00:00+00:00,46.18000030517578,46.18000030517578,44.709999084472656,41.97166442871094,308500,0.0,
2019-04-26 00:00:00+00:00,45.27999877929688,45.65999984741211,44.93000030517578,42.07348251342773,320400,0.0,
2019-04-29 00:00:00+00:00,45.43999862670898,45.88999938964844,45.27000045776367,42.15677261352539,152300,0.0,
2019-04-30 00:00:00+00:00,45.45000076293945,45.810001373291016,45.209999084472656,42.212310791015625,558400,0.0,
2019-05-01 00:00:00+00:00,45.63999938964844,45.63999938964844,44.72999954223633,41.65699768066406,431600,0.0,
2019-05-02 00:00:00+00:00,45.060001373291016,45.7599983215332,44.79999923706055,41.78657150268555,541000,0.0,
2019-05-03 00:00:00+00:00,45.33000183105469,45.790000915527344,45.15999984741211,42.35113143920898,531800,0.0,
2019-05-06 00:00:00+00:00,45.0099983215332,46.040000915527344,44.75,42.04571533203125,354100,0.0,
2019-05-07 00:00:00+00:00,45.09000015258789,45.2400016784668,44.45000076293945,41.72178268432617,865400,0.0,
2019-05-08 00:00:00+00:00,44.83000183105469,45.25,43.9900016784668,40.7962760925293,691500,0.0,
2019-05-09 00:00:00+00:00,43.81999969482422,44.2599983215332,42.84000015258789,40.72223663330078,695800,0.0,
2019-05-10 00:00:00+00:00,43.65999984741211,44.0,42.65999984741211,40.51862335205078,279200,0.0,
2019-05-13 00:00:00+00:00,43.02999877929688,43.02999877929688,42.08000183105469,39.09335708618164,585300,0.0,
2019-05-14 00:00:00+00:00,42.34000015258789,42.68999862670898,42.13999938964844,39.26920318603516,288200,0.0,
2019-05-15 00:00:00+00:00,42.13999938964844,42.7400016784668,41.61000061035156,39.296966552734375,870400,0.0,
2019-05-16 00:00:00+00:00,42.59000015258789,43.900001525878906,42.36000061035156,40.34277725219727,220900,0.0,
2019-05-17 00:00:00+00:00,43.20000076293945,43.72999954223633,42.880001068115234,40.02812194824219,224000,0.0,
2019-05-20 00:00:00+00:00,42.77000045776367,43.150001525878906,42.13999938964844,39.41728210449219,261400,0.0,
2019-05-21 00:00:00+00:00,42.90999984741211,43.380001068115234,42.88999938964844,40.11141204833984,508400,0.0,
2019-05-22 00:00:00+00:00,43.290000915527344,43.36000061035156,42.9900016784668,39.93557357788086,129800,0.0,
2019-05-23 00:00:00+00:00,42.58000183105469,43.04999923706055,41.84000015258789,39.04707717895508,421100,0.0,
2019-05-24 00:00:00+00:00,42.470001220703125,42.93999862670898,41.90999984741211,39.05633544921875,135500,0.0,
2019-05-28 00:00:00+00:00,42.209999084472656,43.20000076293945,42.209999084472656,39.52833938598633,356400,0.0,
2019-05-29 00:00:00+00:00,42.36000061035156,42.47999954223633,41.7599983215332,39.00080490112305,200600,0.0,
2019-05-30 00:00:00+00:00,42.15999984741211,42.86000061035156,42.130001068115234,39.32473373413086,181200,0.0,
2019-05-31 00:00:00+00:00,41.83000183105469,41.84999847412109,40.709999084472656,38.0474967956543,286100,0.155,
2019-06-03 00:00:00+00:00,40.97999954223633,41.0099983215332,39.2599983215332,36.78419876098633,374400,0.0,
2019-06-04 00:00:00+00:00,40.08000183105469,41.59999847412109,39.97999954223633,38.58625793457031,755500,0.0,
2019-06-05 00:00:00+00:00,41.790000915527344,42.02999877929688,40.52000045776367,38.38190078735352,189200,0.0,
2019-06-06 00:00:00+00:00,41.02999877929688,41.540000915527344,40.68999862670898,38.084659576416016,162600,0.0,
2019-06-07 00:00:00+00:00,41.13999938964844,41.77000045776367,40.790000915527344,38.29829788208008,168500,0.0,
2019-06-10 00:00:00+00:00,41.45000076293945,42.869998931884766,41.45000076293945,38.79061126708984,234700,0.0,
2019-06-11 00:00:00+00:00,42.11000061035156,42.619998931884766,40.81999969482422,38.14967727661133,252500,0.0,
2019-06-12 00:00:00+00:00,41.09999847412109,41.79999923706055,40.7400016784668,38.75347137451172,183700,0.0,
2019-06-13 00:00:00+00:00,42.02000045776367,42.400001525878906,41.43000030517578,38.68844604492188,223700,0.0,
2019-06-14 00:00:00+00:00,41.59999847412109,41.61000061035156,40.97999954223633,38.25185775756836,109100,0.0,
2019-06-17 00:00:00+00:00,41.13999938964844,41.709999084472656,41.09000015258789,38.29829788208008,162800,0.0,
2019-06-18 00:00:00+00:00,41.540000915527344,42.16999816894531,41.43999862670898,38.66056060791016,216500,0.0,
2019-06-19 00:00:00+00:00,41.68000030517578,42.27000045776367,41.0,39.14359664916992,314300,0.0,
2019-06-20 00:00:00+00:00,42.65999984741211,42.93999862670898,41.75,39.38510894775391,237900,0.0,
2019-06-21 00:00:00+00:00,42.13999938964844,42.13999938964844,40.54999923706055,37.70381546020508,550800,0.0,
2019-06-24 00:00:00+00:00,40.7599983215332,40.9900016784668,40.20000076293945,37.59235000610352,251000,0.0,
2019-06-25 00:00:00+00:00,40.43000030517578,40.86000061035156,39.290000915527344,36.66344833374024,438400,0.0,
2019-06-26 00:00:00+00:00,39.880001068115234,41.04999923706055,39.810001373291016,37.02571105957031,302000,0.0,
2019-06-27 00:00:00+00:00,40.04999923706055,40.83000183105469,39.88999938964844,37.740966796875,539600,0.0,
2019-06-28 00:00:00+00:00,46.119998931884766,47.40999984741211,43.560001373291016,40.51835632324219,1925900,0.0,
2019-07-01 00:00:00+00:00,44.0,44.0,41.13999938964844,38.28901290893555,1001000,0.0,
2019-07-02 00:00:00+00:00,41.56999969482422,41.56999969482422,39.88999938964844,37.6387825012207,640300,0.0,
2019-07-03 00:00:00+00:00,40.5099983215332,41.040000915527344,39.9900016784668,37.91746139526367,248200,0.0,
2019-07-05 00:00:00+00:00,40.650001525878906,40.93999862670898,40.040000915527344,37.8524284362793,231200,0.0,
2019-07-08 00:00:00+00:00,40.650001525878906,41.02999877929688,40.04999923706055,37.31367111206055,249800,0.0,
2019-07-09 00:00:00+00:00,39.97999954223633,40.90999984741211,39.810001373291016,37.8338508605957,307700,0.0,
2019-07-10 00:00:00+00:00,40.95000076293945,41.650001525878906,40.95000076293945,38.307594299316406,292600,0.0,
2019-07-11 00:00:00+00:00,41.2599983215332,41.40999984741211,40.4900016784668,38.39118957519531,229500,0.0,
2019-07-12 00:00:00+00:00,41.310001373291016,41.81999969482422,40.970001220703125,38.79991149902344,246000,0.0,
2019-07-15 00:00:00+00:00,41.90999984741211,42.0,41.06999969482422,38.623416900634766,172600,0.0,
2019-07-16 00:00:00+00:00,41.470001220703125,41.470001220703125,40.33000183105469,37.666648864746094,261500,0.0,
2019-07-17 00:00:00+00:00,42.150001525878906,42.90999984741211,41.84999847412109,39.431549072265625,359900,0.0,
2019-07-18 00:00:00+00:00,42.34999847412109,42.84999847412109,41.459999084472656,39.04140853881836,211800,0.0,
2019-07-19 00:00:00+00:00,41.959999084472656,42.31999969482422,41.20000076293945,38.31688690185547,306100,0.0,
2019-07-22 00:00:00+00:00,41.43999862670898,41.9900016784668,41.25,38.33545303344727,234100,0.0,
2019-07-23 00:00:00+00:00,41.41999816894531,41.77000045776367,40.900001525878906,38.79991149902344,188900,0.0,
2019-07-24 00:00:00+00:00,41.810001373291016,42.790000915527344,41.720001220703125,39.580177307128906,206500,0.0,
2019-07-25 00:00:00+00:00,42.38999938964844,42.75,42.130001068115234,39.617332458496094,275300,0.0,
2019-07-26 00:00:00+00:00,44.369998931884766,44.7599983215332,43.40999984741211,40.54621505737305,378800,0.0,
2019-07-29 00:00:00+00:00,43.959999084472656,44.040000915527344,42.560001373291016,40.2954216003418,380300,0.0,
2019-07-30 00:00:00+00:00,43.150001525878906,43.90999984741211,43.0,40.499786376953125,253400,0.0,
2019-07-31 00:00:00+00:00,43.65999984741211,44.06999969482422,42.83000183105469,40.21181488037109,508500,0.0,
2019-08-01 00:00:00+00:00,43.34999847412109,44.119998931884766,42.52999877929688,39.64519500732422,238100,0.0,
2019-08-02 00:00:00+00:00,42.459999084472656,42.56999969482422,41.13999938964844,38.86492538452149,215100,0.0,
2019-08-05 00:00:00+00:00,40.7599983215332,40.7599983215332,38.54999923706055,36.24544906616211,363500,0.0,
2019-08-06 00:00:00+00:00,39.36000061035156,40.68999862670898,38.380001068115234,36.05037307739258,373400,0.0,
2019-08-07 00:00:00+00:00,38.310001373291016,38.90999984741211,37.720001220703125,35.94820022583008,412200,0.0,
2019-08-08 00:00:00+00:00,39.11000061035156,40.34999847412109,39.09999847412109,37.183624267578125,238600,0.0,
2019-08-09 00:00:00+00:00,39.86000061035156,40.060001373291016,38.7400016784668,36.73776626586914,302200,0.0,
2019-08-12 00:00:00+00:00,39.20000076293945,39.4900016784668,38.66999816894531,36.23615264892578,172100,0.0,
2019-08-13 00:00:00+00:00,39.0099983215332,39.91999816894531,38.790000915527344,36.63557815551758,259700,0.0,
2019-08-14 00:00:00+00:00,38.720001220703125,38.72999954223633,37.90999984741211,35.539485931396484,236400,0.0,
2019-08-15 00:00:00+00:00,38.22999954223633,38.4900016784668,37.869998931884766,35.381568908691406,158900,0.0,
2019-08-16 00:00:00+00:00,38.52000045776367,38.91999816894531,38.150001525878906,35.5023307800293,231700,0.0,
2019-08-19 00:00:00+00:00,38.720001220703125,38.95000076293945,38.5099983215332,35.95748519897461,324300,0.0,
2019-08-20 00:00:00+00:00,38.58000183105469,39.04999923706055,38.52000045776367,35.95748519897461,258200,0.0,
2019-08-21 00:00:00+00:00,38.93999862670898,39.5099983215332,38.650001525878906,36.35691452026367,174000,0.0,
2019-08-22 00:00:00+00:00,39.15999984741211,39.58000183105469,38.7400016784668,36.46837615966797,161900,0.0,
2019-08-23 00:00:00+00:00,39.09000015258789,39.5,37.75,35.15863800048828,426200,0.0,
2019-08-26 00:00:00+00:00,38.209999084472656,38.43999862670898,37.84000015258789,35.381568908691406,158100,0.0,
2019-08-27 00:00:00+00:00,38.18999862670898,38.41999816894531,37.40999984741211,34.85211181640625,188800,0.0,
2019-08-28 00:00:00+00:00,37.2599983215332,37.59000015258789,36.79999923706055,34.7220573425293,143200,0.0,
2019-08-29 00:00:00+00:00,37.54999923706055,38.20000076293945,37.310001373291016,35.31436538696289,140000,0.155,
2019-08-30 00:00:00+00:00,38.04999923706055,38.060001373291016,37.27999877929688,35.2397346496582,172900,0.0,
2019-09-03 00:00:00+00:00,37.41999816894531,37.77999877929688,37.119998931884766,34.922611236572266,327100,0.0,
2019-09-04 00:00:00+00:00,37.900001525878906,38.20000076293945,37.560001373291016,35.62217712402344,150900,0.0,
2019-09-05 00:00:00+00:00,38.70000076293945,39.5099983215332,38.68999862670898,36.65753936767578,519200,0.0,
2019-09-06 00:00:00+00:00,39.43000030517578,39.43000030517578,38.790000915527344,36.22846603393555,151800,0.0,
2019-09-09 00:00:00+00:00,38.880001068115234,39.5,38.130001068115234,36.788124084472656,372400,0.0,
2019-09-10 00:00:00+00:00,39.290000915527344,40.0099983215332,38.720001220703125,37.2358512878418,305800,0.0,
2019-09-11 00:00:00+00:00,39.91999816894531,40.93999862670898,39.79999923706055,38.16860961914063,267000,0.0,
2019-09-12 00:00:00+00:00,40.869998931884766,41.65999984741211,40.18999862670898,38.00071334838867,214600,0.0,
2019-09-13 00:00:00+00:00,40.77999877929688,41.02999877929688,39.56999969482422,36.95602035522461,286800,0.0,
2019-09-16 00:00:00+00:00,39.31999969482422,40.91999816894531,39.040000915527344,38.075340270996094,263900,0.0,
2019-09-17 00:00:00+00:00,40.630001068115234,40.630001068115234,40.04999923706055,37.73954391479492,150100,0.0,
2019-09-18 00:00:00+00:00,40.41999816894531,40.59000015258789,39.5099983215332,37.43173599243164,176600,0.0,
2019-09-19 00:00:00+00:00,40.150001525878906,40.68000030517578,40.09999847412109,37.54366302490234,130600,0.0,
2019-09-20 00:00:00+00:00,40.18000030517578,40.33000183105469,39.650001525878906,37.34778594970703,405800,0.0,
2019-09-23 00:00:00+00:00,39.709999084472656,40.970001220703125,39.58000183105469,38.01937484741211,283100,0.0,
2019-09-24 00:00:00+00:00,40.7599983215332,41.27000045776367,39.650001525878906,37.04929733276367,243000,0.0,
2019-09-25 00:00:00+00:00,39.65999984741211,40.61000061035156,39.13999938964844,37.78617477416992,291500,0.0,
2019-09-26 00:00:00+00:00,40.86000061035156,42.13999938964844,40.220001220703125,39.11070251464844,566500,0.0,
2019-09-27 00:00:00+00:00,36.540000915527344,39.04999923706055,36.11000061035156,36.35905838012695,1901200,0.0,
2019-09-30 00:00:00+00:00,39.25,39.65999984741211,37.27999877929688,35.50091552734375,696400,0.0,
2019-10-01 00:00:00+00:00,38.400001525878906,38.790000915527344,37.81999969482422,35.44495391845703,379700,0.0,
2019-10-02 00:00:00+00:00,37.56999969482422,37.77999877929688,36.77999877929688,34.59613800048828,352700,0.0,
2019-10-03 00:00:00+00:00,37.060001373291016,37.75,36.650001525878906,34.83864974975586,283800,0.0,
2019-10-04 00:00:00+00:00,37.459999084472656,37.95000076293945,37.34000015258789,35.3983039855957,306500,0.0,
2019-10-07 00:00:00+00:00,37.869998931884766,38.18000030517578,37.40999984741211,35.29570388793945,451500,0.0,
2019-10-08 00:00:00+00:00,37.2599983215332,38.18000030517578,36.90999984741211,35.30503463745117,266700,0.0,
2019-10-09 00:00:00+00:00,38.34000015258789,39.08000183105469,37.970001220703125,35.95797348022461,206500,0.0,
2019-10-10 00:00:00+00:00,38.560001373291016,39.220001220703125,38.47999954223633,36.26577758789063,205300,0.0,
2019-10-11 00:00:00+00:00,39.40999984741211,40.27000045776367,39.15999984741211,37.03997802734375,218400,0.0,
2019-10-14 00:00:00+00:00,39.59999847412109,40.060001373291016,39.27000045776367,36.99332809448242,199700,0.0,
2019-10-15 00:00:00+00:00,39.81999969482422,40.7400016784668,39.59999847412109,37.618282318115234,424100,0.0,
2019-10-16 00:00:00+00:00,40.06999969482422,40.77999877929688,39.68000030517578,37.84214782714844,297700,0.0,
2019-10-17 00:00:00+00:00,40.7599983215332,41.09000015258789,40.56999969482422,37.91676330566406,285800,0.0,
2019-10-18 00:00:00+00:00,40.470001220703125,40.52000045776367,39.02000045776367,36.713504791259766,205700,0.0,
2019-10-21 00:00:00+00:00,39.790000915527344,40.06999969482422,39.56999969482422,36.94669342041016,161600,0.0,
2019-10-22 00:00:00+00:00,39.790000915527344,39.9900016784668,39.2599983215332,36.84409713745117,181000,0.0,
2019-10-23 00:00:00+00:00,39.27999877929688,39.91999816894531,39.119998931884766,36.74148178100586,137900,0.0,
2019-10-24 00:00:00+00:00,39.75,40.09000015258789,39.15999984741211,36.5735969543457,232400,0.0,
2019-10-25 00:00:00+00:00,39.13999938964844,39.81999969482422,38.95000076293945,36.95602035522461,134200,0.0,
2019-10-28 00:00:00+00:00,39.97999954223633,40.18999862670898,39.7400016784668,37.189212799072266,159300,0.0,
2019-10-29 00:00:00+00:00,39.83000183105469,40.18999862670898,39.70000076293945,37.17988967895508,156800,0.0,
2019-10-30 00:00:00+00:00,40.0,40.34999847412109,39.45000076293945,37.59962463378906,135200,0.0,
2019-10-31 00:00:00+00:00,40.18999862670898,40.20000076293945,39.540000915527344,37.19853210449219,146200,0.0,
2019-11-01 00:00:00+00:00,40.119998931884766,40.4900016784668,39.869998931884766,37.59962463378906,205500,0.0,
2019-11-04 00:00:00+00:00,40.65999984741211,40.90999984741211,40.060001373291016,37.45038986206055,332900,0.0,
2019-11-05 00:00:00+00:00,40.43000030517578,40.560001373291016,39.81999969482422,37.413082122802734,311600,0.0,
2019-11-06 00:00:00+00:00,40.150001525878906,40.68999862670898,39.91999816894531,37.59029769897461,152800,0.0,
2019-11-07 00:00:00+00:00,40.709999084472656,41.119998931884766,40.52000045776367,38.1592903137207,136500,0.0,
2019-11-08 00:00:00+00:00,40.75,41.63999938964844,40.7400016784668,38.81222152709961,194900,0.0,
2019-11-11 00:00:00+00:00,41.400001525878906,41.84999847412109,41.04999923706055,38.60700607299805,147800,0.0,
2019-11-12 00:00:00+00:00,41.38999938964844,41.970001220703125,41.38999938964844,38.9801139831543,260000,0.0,
2019-11-13 00:00:00+00:00,41.560001373291016,41.810001373291016,41.220001220703125,38.65364837646485,111300,0.0,
2019-11-14 00:00:00+00:00,41.40999984741211,41.560001373291016,41.09000015258789,38.39247512817383,285500,0.0,
2019-11-15 00:00:00+00:00,41.38999938964844,41.4900016784668,41.130001068115234,38.57902908325195,148200,0.0,
2019-11-18 00:00:00+00:00,41.09000015258789,41.75,41.09000015258789,38.765586853027344,145600,0.0,
2019-11-19 00:00:00+00:00,41.7599983215332,42.88999938964844,41.68999862670898,39.62371444702149,385000,0.0,
2019-11-20 00:00:00+00:00,42.310001373291016,42.84000015258789,42.04999923706055,39.866241455078125,386800,0.0,
2019-11-21 00:00:00+00:00,42.84000015258789,42.86000061035156,41.79999923706055,39.03607940673828,214800,0.0,
2019-11-22 00:00:00+00:00,42.119998931884766,42.220001220703125,40.97999954223633,38.25255584716797,161900,0.0,
2019-11-25 00:00:00+00:00,41.34999847412109,41.7599983215332,41.0099983215332,38.728271484375,231200,0.0,
2019-11-26 00:00:00+00:00,41.58000183105469,42.18999862670898,41.43999862670898,39.03607940673828,223500,0.0,
2019-11-27 00:00:00+00:00,42.13999938964844,42.150001525878906,41.81999969482422,39.22262573242188,130900,0.0,
2019-11-29 00:00:00+00:00,41.869998931884766,42.119998931884766,41.720001220703125,39.33968734741211,115400,0.165,
2019-12-02 00:00:00+00:00,41.95000076293945,41.95000076293945,40.83000183105469,38.515625,236900,0.0,
2019-12-03 00:00:00+00:00,40.54999923706055,41.25,40.130001068115234,38.49688720703125,459000,0.0,
2019-12-04 00:00:00+00:00,41.27000045776367,41.52999877929688,40.630001068115234,38.066139221191406,166800,0.0,
2019-12-05 00:00:00+00:00,40.77999877929688,41.34000015258789,40.68000030517578,38.62800598144531,271500,0.0,
2019-12-06 00:00:00+00:00,41.59999847412109,41.970001220703125,41.29999923706055,39.04003143310547,215900,0.0,
2019-12-09 00:00:00+00:00,41.52000045776367,41.7400016784668,41.310001373291016,38.69355010986328,244700,0.0,
2019-12-10 00:00:00+00:00,41.29999923706055,41.7599983215332,41.27000045776367,38.95574188232422,193200,0.0,
2019-12-11 00:00:00+00:00,41.619998931884766,42.220001220703125,41.43999862670898,39.49887847900391,206300,0.0,
2019-12-12 00:00:00+00:00,42.08000183105469,42.70000076293945,41.43999862670898,38.88084030151367,311700,0.0,
2019-12-13 00:00:00+00:00,41.58000183105469,41.7400016784668,40.58000183105469,38.178504943847656,411200,0.0,
2019-12-16 00:00:00+00:00,41.040000915527344,41.720001220703125,40.79999923706055,38.759090423583984,235400,0.0,
2019-12-17 00:00:00+00:00,41.47999954223633,41.47999954223633,40.95000076293945,38.79655075073242,176600,0.0,
2019-12-18 00:00:00+00:00,41.52000045776367,42.11000061035156,41.47999954223633,39.15240859985352,199600,0.0,
