date,IHF_Open,IHF_High,IHF_Low,IHF_Close,IHF_Volume,IHF_Dividends,IHF_Stock Splits
2009-06-16 00:00:00+00:00,7.138000011444092,7.329999923706055,7.0980000495910645,6.454719066619873,495000,0.0,
2009-06-17 00:00:00+00:00,7.184000015258789,7.349999904632568,7.184000015258789,6.568085670471191,375500,0.0,
2009-06-18 00:00:00+00:00,7.317999839782715,7.657999992370605,7.317999839782715,6.881196022033691,499500,0.0,
2009-06-19 00:00:00+00:00,7.74399995803833,7.868000030517578,7.633999824523926,6.90998649597168,417000,0.0,
2009-06-22 00:00:00+00:00,7.579999923706055,7.585999965667725,7.415999889373779,6.68325138092041,270000,0.0,
2009-06-23 00:00:00+00:00,7.423999786376953,7.455999851226807,7.342000007629394,6.645464420318604,121000,0.0,
2009-06-24 00:00:00+00:00,7.440000057220459,7.552000045776367,7.3979997634887695,6.7246413230896,159000,0.0,
2009-06-25 00:00:00+00:00,7.46999979019165,7.782000064849853,7.46999979019165,6.920782089233398,121000,0.0,
2009-06-26 00:00:00+00:00,7.6620001792907715,7.717999935150146,7.585999965667725,6.922582626342773,174000,0.0,
2009-06-29 00:00:00+00:00,7.616000175476074,7.73799991607666,7.616000175476074,6.951374530792236,95000,0.0,
2009-06-30 00:00:00+00:00,7.797999858856201,7.797999858856201,7.645999908447266,6.945976734161377,786500,0.0,
2009-07-01 00:00:00+00:00,7.73199987411499,7.849999904632568,7.677999973297119,6.999960422515869,104000,0.0,
2009-07-02 00:00:00+00:00,7.665999889373779,7.665999889373779,7.51200008392334,6.780422687530518,93500,0.0,
2009-07-06 00:00:00+00:00,7.484000205993652,7.564000129699707,7.455999851226807,6.789420127868652,136000,0.0,
2009-07-07 00:00:00+00:00,7.714000225067139,7.835999965667725,7.710000038146973,6.936977863311768,1784500,0.0,
2009-07-08 00:00:00+00:00,7.745999813079834,7.769999980926514,7.510000228881836,6.87039852142334,573000,0.0,
2009-07-09 00:00:00+00:00,7.650000095367432,7.728000164031982,7.5,6.843404293060303,409500,0.0,
2009-07-10 00:00:00+00:00,7.565999984741211,7.677999973297119,7.495999813079834,6.769626140594482,200500,0.0,
2009-07-13 00:00:00+00:00,7.544000148773193,7.644000053405762,7.421999931335449,6.854201316833496,165500,0.0,
2009-07-14 00:00:00+00:00,7.630000114440918,7.659999847412109,7.546000003814697,6.843404293060303,970000,0.0,
2009-07-15 00:00:00+00:00,7.684000015258789,7.684000015258789,7.532000064849853,6.902786731719971,605000,0.0,
2009-07-16 00:00:00+00:00,7.656000137329102,7.797999858856201,7.573999881744385,6.989162445068359,984500,0.0,
2009-07-17 00:00:00+00:00,7.77400016784668,7.77400016784668,7.684000015258789,6.942377090454102,304500,0.0,
2009-07-20 00:00:00+00:00,7.75600004196167,7.75600004196167,7.605999946594238,6.906386852264404,148500,0.0,
2009-07-21 00:00:00+00:00,7.802000045776367,7.809999942779541,7.673999786376953,6.963971138000488,272000,0.0,
2009-07-22 00:00:00+00:00,7.728000164031982,7.785999774932861,7.696000099182129,6.926181793212891,141000,0.0,
2009-07-23 00:00:00+00:00,7.691999912261963,7.938000202178955,7.691999912261963,7.106127262115479,462500,0.0,
2009-07-24 00:00:00+00:00,7.889999866485596,8.050000190734863,7.889999866485596,7.242888927459717,703000,0.0,
2009-07-27 00:00:00+00:00,7.960000038146973,8.07800006866455,7.940000057220459,7.226694107055664,303000,0.0,
2009-07-28 00:00:00+00:00,8.052000045776367,8.407999992370605,8.039999961853027,7.482222080230713,927500,0.0,
2009-07-29 00:00:00+00:00,8.293999671936035,8.395999908447266,8.267999649047852,7.457027912139893,1019000,0.0,
2009-07-30 00:00:00+00:00,8.40999984741211,8.479999542236328,8.312000274658203,7.51281213760376,363000,0.0,
2009-07-31 00:00:00+00:00,8.331999778747559,8.39799976348877,8.27400016784668,7.464223384857178,1616500,0.0,
2009-08-03 00:00:00+00:00,8.378000259399414,8.390000343322754,8.184000015258789,7.498414039611816,808500,0.0,
2009-08-04 00:00:00+00:00,8.324000358581543,8.366000175476074,8.239999771118164,7.482222080230713,172500,0.0,
2009-08-05 00:00:00+00:00,8.241999626159668,8.241999626159668,8.156000137329102,7.34365701675415,682000,0.0,
2009-08-06 00:00:00+00:00,8.175999641418457,8.210000038146973,8.017999649047852,7.280678749084473,8205000,0.0,
2009-08-07 00:00:00+00:00,8.137999534606934,8.232000350952148,8.133999824523926,7.367053031921387,610000,0.0,
2009-08-10 00:00:00+00:00,8.15999984741211,8.267999649047852,8.130000114440918,7.439033031463623,819000,0.0,
2009-08-11 00:00:00+00:00,8.251999855041504,8.324000358581543,8.220000267028809,7.422836780548096,938500,0.0,
2009-08-12 00:00:00+00:00,8.239999771118164,8.342000007629395,8.234000205993652,7.458825588226318,154000,0.0,
2009-08-13 00:00:00+00:00,8.303999900817871,8.406000137329102,8.220000267028809,7.563195705413818,335500,0.0,
2009-08-14 00:00:00+00:00,8.418000221252441,8.434000015258789,8.270000457763672,7.50921106338501,386500,0.0,
2009-08-17 00:00:00+00:00,8.246000289916992,8.592000007629395,8.246000289916992,7.622578144073486,537500,0.0,
2009-08-18 00:00:00+00:00,8.465999603271484,8.465999603271484,8.324000358581543,7.57579231262207,185500,0.0,
2009-08-19 00:00:00+00:00,8.354000091552734,8.444000244140625,8.35200023651123,7.597384929656982,272000,0.0,
2009-08-20 00:00:00+00:00,8.416000366210938,8.574000358581543,8.416000366210938,7.676560878753662,289000,0.0,
2009-08-21 00:00:00+00:00,8.600000381469727,8.63599967956543,8.550000190734863,7.750343322753906,369500,0.0,
2009-08-24 00:00:00+00:00,8.656000137329102,8.692000389099121,8.595999717712402,7.816921234130859,229500,0.0,
2009-08-25 00:00:00+00:00,8.732000350952148,8.770000457763672,8.668000221252441,7.856512069702148,687000,0.0,
2009-08-26 00:00:00+00:00,8.696000099182129,8.746000289916992,8.59000015258789,7.76833438873291,611000,0.0,
2009-08-27 00:00:00+00:00,8.604000091552734,8.692000389099121,8.552000045776367,7.797131538391113,428500,0.0,
2009-08-28 00:00:00+00:00,8.70199966430664,8.70199966430664,8.496000289916992,7.698155403137207,396000,0.0,
2009-08-31 00:00:00+00:00,8.526000022888184,8.612000465393066,8.40999984741211,7.617181301116943,451000,0.0,
2009-09-01 00:00:00+00:00,8.432000160217285,8.529999732971191,8.289999961853027,7.480420589447021,642500,0.0,
2009-09-02 00:00:00+00:00,8.300000190734863,8.52400016784668,8.300000190734863,7.617181301116943,426000,0.0,
2009-09-03 00:00:00+00:00,8.491999626159668,8.494000434875488,8.362000465393066,7.636972427368164,91500,0.0,
2009-09-04 00:00:00+00:00,8.484000205993652,8.60200023651123,8.484000205993652,7.703557014465332,225500,0.0,
2009-09-08 00:00:00+00:00,8.609999656677246,8.609999656677246,8.383999824523926,7.591985702514648,232500,0.0,
2009-09-09 00:00:00+00:00,8.461999893188477,8.576000213623047,8.447999954223633,7.716150760650635,118000,0.0,
2009-09-10 00:00:00+00:00,8.538000106811523,8.793999671936035,8.529999732971191,7.906895160675049,141000,0.0,
2009-09-11 00:00:00+00:00,8.793999671936035,8.845999717712402,8.78600025177002,7.959081649780273,235000,0.0,
2009-09-14 00:00:00+00:00,8.819999694824219,8.918000221252441,8.8100004196167,8.022065162658691,226500,0.0,
2009-09-15 00:00:00+00:00,8.907999992370605,8.907999992370605,8.767999649047852,7.888900279998779,2481500,0.0,
2009-09-16 00:00:00+00:00,8.767999649047852,8.970000267028809,8.711999893188477,8.061649322509766,982500,0.0,
2009-09-17 00:00:00+00:00,8.934000015258789,8.956000328063965,8.84000015258789,8.016663551330566,456000,0.0,
2009-09-18 00:00:00+00:00,8.960000038146973,8.96399974822998,8.826000213623047,7.973474979400635,79000,0.0,
2009-09-21 00:00:00+00:00,8.831999778747559,8.92199993133545,8.831999778747559,8.018461227416992,578000,0.0,
2009-09-22 00:00:00+00:00,8.95199966430664,8.965999603271484,8.802000045776367,8.000469207763672,920000,0.0,
2009-09-23 00:00:00+00:00,8.923999786376953,8.923999786376953,8.729999542236328,7.854711055755615,224000,0.0,
2009-09-24 00:00:00+00:00,8.748000144958496,8.763999938964844,8.52400016784668,7.694555282592773,809000,0.0,
2009-09-25 00:00:00+00:00,8.520000457763672,8.583999633789062,8.39799976348877,7.615381717681885,186500,0.0,
2009-09-28 00:00:00+00:00,8.5,8.663999557495117,8.473999977111816,7.732348442077637,508500,0.0,
2009-09-29 00:00:00+00:00,8.604000091552734,8.654000282287598,8.4399995803833,7.6711626052856445,564500,0.0,
2009-09-30 00:00:00+00:00,8.501999855041504,8.501999855041504,8.326000213623047,7.573993682861328,1036500,0.0,
2009-10-01 00:00:00+00:00,8.387999534606934,8.468000411987305,8.28600025177002,7.455226898193359,531500,0.0,
2009-10-02 00:00:00+00:00,8.218000411987305,8.265999794006348,8.133999824523926,7.3706512451171875,525000,0.0,
2009-10-05 00:00:00+00:00,8.206000328063965,8.312000274658203,8.14799976348877,7.437232494354248,442500,0.0,
2009-10-06 00:00:00+00:00,8.319999694824219,8.368000030517578,8.246000289916992,7.502015113830566,280000,0.0,
2009-10-07 00:00:00+00:00,8.3100004196167,8.48799991607666,8.293999671936035,7.599185943603516,428500,0.0,
2009-10-08 00:00:00+00:00,8.428000450134277,8.428000450134277,8.312000274658203,7.523608684539795,3894500,0.0,
2009-10-09 00:00:00+00:00,8.383999824523926,8.564000129699707,8.383999824523926,7.696356296539307,449500,0.0,
2009-10-12 00:00:00+00:00,8.574000358581543,8.649999618530273,8.574000358581543,7.743143558502197,390000,0.0,
2009-10-13 00:00:00+00:00,8.586000442504883,8.586000442504883,8.45199966430664,7.645971775054932,916500,0.0,
2009-10-14 00:00:00+00:00,8.564000129699707,8.684000015258789,8.522000312805176,7.782729148864746,609500,0.0,
2009-10-15 00:00:00+00:00,8.633999824523926,8.673999786376953,8.555999755859375,7.726948261260986,273000,0.0,
2009-10-16 00:00:00+00:00,8.543999671936035,8.57800006866455,8.5,7.676560878753662,377000,0.0,
2009-10-19 00:00:00+00:00,8.538000106811523,8.64799976348877,8.538000106811523,7.752139091491699,1107500,0.0,
2009-10-20 00:00:00+00:00,8.666000366210938,8.727999687194824,8.630000114440918,7.779131889343262,1142000,0.0,
2009-10-21 00:00:00+00:00,8.661999702453613,8.711999893188477,8.5,7.65316915512085,1181000,0.0,
2009-10-22 00:00:00+00:00,8.48799991607666,8.704000473022461,8.48799991607666,7.770135879516602,860000,0.0,
2009-10-23 00:00:00+00:00,8.668000221252441,8.699999809265137,8.550000190734863,7.721548080444336,805500,0.0,
2009-10-26 00:00:00+00:00,8.57800006866455,8.637999534606934,8.416000366210938,7.58298921585083,793500,0.0,
2009-10-27 00:00:00+00:00,8.446000099182129,8.595999717712402,8.342000007629395,7.676560878753662,767000,0.0,
2009-10-28 00:00:00+00:00,8.501999855041504,8.501999855041504,8.277999877929688,7.467824459075928,622000,0.0,
2009-10-29 00:00:00+00:00,8.366000175476074,8.600000381469727,8.357999801635742,7.710750102996826,567500,0.0,
2009-10-30 00:00:00+00:00,8.543999671936035,8.576000213623047,8.347999572753906,7.530806541442871,337500,0.0,
2009-11-02 00:00:00+00:00,8.345999717712402,8.534000396728516,8.345999717712402,7.654969692230225,424000,0.0,
2009-11-03 00:00:00+00:00,8.51200008392334,8.616000175476074,8.498000144958496,7.748542308807373,1403500,0.0,
2009-11-04 00:00:00+00:00,8.723999977111816,8.989999771118164,8.723999977111816,7.856512069702148,963000,0.0,
2009-11-05 00:00:00+00:00,8.793999671936035,8.88599967956543,8.746000289916992,7.980674743652344,416000,0.0,
2009-11-06 00:00:00+00:00,8.807999610900879,8.935999870300293,8.795999526977539,8.03105640411377,233500,0.0,
2009-11-09 00:00:00+00:00,8.956000328063965,9.076000213623049,8.92199993133545,8.166019439697266,350000,0.0,
2009-11-10 00:00:00+00:00,9.062000274658203,9.130000114440918,9.022000312805176,8.196609497070312,236500,0.0,
2009-11-11 00:00:00+00:00,9.18000030517578,9.18000030517578,9.05799961090088,8.245198249816895,267500,0.0,
2009-11-12 00:00:00+00:00,9.173999786376951,9.194000244140623,9.02400016784668,8.131828308105469,2732000,0.0,
2009-11-13 00:00:00+00:00,9.062000274658203,9.144000053405762,9.041999816894531,8.185812950134277,603000,0.0,
2009-11-16 00:00:00+00:00,9.105999946594238,9.244000434875488,9.105999946594238,8.282986640930176,256500,0.0,
2009-11-17 00:00:00+00:00,9.194000244140623,9.220000267028809,9.131999969482422,8.255992889404297,2634000,0.0,
2009-11-18 00:00:00+00:00,9.163999557495115,9.175999641418455,9.095999717712402,8.209206581115723,2777500,0.0,
2009-11-19 00:00:00+00:00,9.055999755859377,9.0600004196167,8.895999908447266,8.11743450164795,402500,0.0,
2009-11-20 00:00:00+00:00,8.979999542236328,9.038000106811523,8.979999542236328,8.12103271484375,155500,0.0,
2009-11-23 00:00:00+00:00,9.142000198364258,9.293999671936035,9.142000198364258,8.331570625305176,740500,0.0,
2009-11-24 00:00:00+00:00,9.258000373840332,9.34000015258789,9.166000366210938,8.390959739685059,473500,0.0,
2009-11-25 00:00:00+00:00,9.347999572753906,9.347999572753906,9.300000190734863,8.385557174682617,136500,0.0,
2009-11-27 00:00:00+00:00,9.157999992370604,9.251999855041504,8.86400032043457,8.27759075164795,190000,0.0,
2009-11-30 00:00:00+00:00,9.199999809265137,9.199999809265137,9.064000129699709,8.209206581115723,650500,0.0,
2009-12-01 00:00:00+00:00,9.182000160217283,9.279999732971191,9.133999824523926,8.318974494934082,266000,0.0,
2009-12-02 00:00:00+00:00,9.267999649047852,9.300000190734863,9.206000328063965,8.3225736618042,537500,0.0,
2009-12-03 00:00:00+00:00,9.25,9.305999755859377,9.064000129699709,8.166019439697266,297500,0.0,
2009-12-04 00:00:00+00:00,9.17199993133545,9.314000129699709,9.07800006866455,8.203811645507812,595500,0.0,
2009-12-07 00:00:00+00:00,9.092000007629396,9.312000274658203,9.092000007629396,8.315376281738281,137500,0.0,
2009-12-08 00:00:00+00:00,9.185999870300291,9.315999984741213,9.152000427246094,8.309975624084473,341500,0.0,
2009-12-09 00:00:00+00:00,9.279999732971191,9.345999717712402,9.163999557495115,8.290179252624512,501500,0.0,
2009-12-10 00:00:00+00:00,9.28600025177002,9.472000122070312,9.28600025177002,8.507923126220703,443500,0.0,
2009-12-11 00:00:00+00:00,9.505999565124512,9.5600004196167,9.449999809265137,8.515118598937988,458500,0.0,
2009-12-14 00:00:00+00:00,9.541999816894531,9.630000114440918,9.541999816894531,8.650081634521484,253500,0.0,
2009-12-15 00:00:00+00:00,9.62399959564209,9.753999710083008,9.567999839782717,8.767046928405762,2951500,0.0,
2009-12-16 00:00:00+00:00,9.793999671936035,9.854000091552734,9.732000350952148,8.761646270751953,2695500,0.0,
2009-12-17 00:00:00+00:00,9.694000244140623,9.77400016784668,9.534000396728516,8.684271812438965,449500,0.0,
2009-12-18 00:00:00+00:00,9.70400047302246,9.70400047302246,9.586000442504885,8.675273895263672,162000,0.0,
2009-12-21 00:00:00+00:00,9.736000061035156,9.989999771118164,9.736000061035156,8.876811027526855,1437500,0.0,
2009-12-22 00:00:00+00:00,9.920000076293944,9.949999809265137,9.883999824523926,8.939794540405273,752000,0.0,
2009-12-23 00:00:00+00:00,9.920000076293944,10.022000312805176,9.920000076293944,8.96318531036377,1238500,0.0,
2009-12-24 00:00:00+00:00,9.989999771118164,9.989999771118164,9.880000114440918,8.946990966796875,158500,0.0,
2009-12-28 00:00:00+00:00,9.944000244140623,9.986000061035156,9.899999618530272,8.930794715881348,205000,0.0,
2009-12-29 00:00:00+00:00,9.947999954223633,9.947999954223633,9.854000091552734,8.875018119812012,265500,0.0,
2009-12-30 00:00:00+00:00,9.826000213623049,9.85200023651123,9.772000312805176,8.842626571655273,265500,0.0,
2009-12-31 00:00:00+00:00,9.814000129699709,9.82800006866455,9.684000015258787,8.713062286376953,401500,0.0,
2010-01-04 00:00:00+00:00,9.824000358581545,9.934000015258787,9.779999732971191,8.934395790100098,875000,0.0,
2010-01-05 00:00:00+00:00,9.935999870300291,9.979999542236328,9.859999656677246,8.894805908203125,278000,0.0,
2010-01-06 00:00:00+00:00,9.871999740600586,9.93000030517578,9.842000007629396,8.885814666748047,270000,0.0,
2010-01-07 00:00:00+00:00,9.859999656677246,10.100000381469728,9.859999656677246,9.083747863769531,720500,0.0,
2010-01-08 00:00:00+00:00,10.10200023651123,10.218000411987305,10.031999588012695,9.130538940429688,763500,0.0,
2010-01-11 00:00:00+00:00,10.170000076293944,10.315999984741213,10.121999740600586,9.12513828277588,370000,0.0,
2010-01-12 00:00:00+00:00,10.105999946594238,10.112000465393066,9.937999725341797,8.975783348083496,807000,0.0,
2010-01-13 00:00:00+00:00,10.017999649047852,10.173999786376951,9.979999542236328,9.14133644104004,172500,0.0,
2010-01-14 00:00:00+00:00,10.154000282287598,10.321999549865724,10.154000282287598,9.287095069885254,472500,0.0,
2010-01-15 00:00:00+00:00,10.315999984741213,10.36400032043457,10.170000076293944,9.21511173248291,215000,0.0,
2010-01-19 00:00:00+00:00,10.359999656677246,10.479999542236328,10.336000442504885,9.398662567138672,792500,0.0,
2010-01-20 00:00:00+00:00,10.51200008392334,10.51200008392334,10.206000328063965,9.24570655822754,1385000,0.0,
2010-01-21 00:00:00+00:00,10.303999900817873,10.31999969482422,9.991999626159668,9.0009765625,1702500,0.0,
2010-01-22 00:00:00+00:00,9.979999542236328,10.095999717712402,9.85200023651123,8.891207695007324,676500,0.0,
2010-01-25 00:00:00+00:00,9.925999641418455,9.935999870300291,9.838000297546388,8.893007278442383,575000,0.0,
2010-01-26 00:00:00+00:00,9.842000007629396,9.87600040435791,9.765999794006348,8.815630912780762,870000,0.0,
2010-01-27 00:00:00+00:00,9.767999649047852,9.892000198364258,9.70199966430664,8.853423118591309,658000,0.0,
2010-01-28 00:00:00+00:00,9.862000465393066,9.96399974822998,9.715999603271484,8.781441688537598,651500,0.0,
2010-01-29 00:00:00+00:00,9.776000022888184,9.829999923706056,9.673999786376951,8.718461990356445,228500,0.0,
2010-02-01 00:00:00+00:00,9.723999977111816,9.772000312805176,9.553999900817873,8.783245086669922,452000,0.0,
2010-02-02 00:00:00+00:00,9.779999732971191,9.95199966430664,9.727999687194824,8.937995910644531,282000,0.0,
2010-02-03 00:00:00+00:00,9.90999984741211,9.90999984741211,9.758000373840332,8.81922721862793,519000,0.0,
2010-02-04 00:00:00+00:00,9.723999977111816,9.758000373840332,9.54800033569336,8.597896575927734,421000,0.0,
2010-02-05 00:00:00+00:00,9.513999938964844,9.53600025177002,9.3100004196167,8.543906211853027,784500,0.0,
2010-02-08 00:00:00+00:00,9.47599983215332,9.58199977874756,9.432000160217283,8.50971794128418,188000,0.0,
2010-02-09 00:00:00+00:00,9.541999816894531,9.607999801635742,9.407999992370604,8.606893539428711,721500,0.0,
2010-02-10 00:00:00+00:00,9.543999671936035,9.583999633789062,9.399999618530272,8.570904731750488,159500,0.0,
2010-02-11 00:00:00+00:00,9.5,9.644000053405762,9.47599983215332,8.666274070739746,153000,0.0,
2010-02-12 00:00:00+00:00,9.53600025177002,9.564000129699709,9.477999687194824,8.592497825622559,121000,0.0,
2010-02-16 00:00:00+00:00,9.654000282287598,9.654000282287598,9.473999977111816,8.642885208129883,301000,0.0,
