date,MGRC_Open,MGRC_High,MGRC_Low,MGRC_Close,MGRC_Volume,MGRC_Dividends,MGRC_Stock Splits
2021-08-23 00:00:00+00:00,69.27999877929688,70.26000213623047,68.76000213623047,65.97433471679688,88000,0.0,
2021-08-24 00:00:00+00:00,70.12000274658203,70.7699966430664,69.6500015258789,65.66358184814453,54200,0.0,
2021-08-25 00:00:00+00:00,69.83999633789062,70.4000015258789,69.33000183105469,65.3151626586914,53200,0.0,
2021-08-26 00:00:00+00:00,69.29000091552734,69.29000091552734,67.91000366210938,63.9497184753418,71000,0.0,
2021-08-27 00:00:00+00:00,68.13999938964844,70.48999786376953,68.13999938964844,66.02141571044922,61200,0.0,
2021-08-30 00:00:00+00:00,70.33000183105469,70.66999816894531,69.08000183105469,65.43756866455078,66100,0.0,
2021-08-31 00:00:00+00:00,69.25,70.02999877929688,67.62000274658203,65.71065521240234,65200,0.0,
2021-09-01 00:00:00+00:00,70.12999725341797,71.16999816894531,68.88999938964844,66.81242370605469,90700,0.0,
2021-09-02 00:00:00+00:00,71.37999725341797,71.54000091552734,71.0199966430664,67.34918975830078,63600,0.0,
2021-09-03 00:00:00+00:00,71.44000244140625,71.44000244140625,70.48999786376953,67.13260650634766,46500,0.0,
2021-09-07 00:00:00+00:00,71.30999755859375,71.5199966430664,69.91999816894531,67.21735382080078,139000,0.0,
2021-09-08 00:00:00+00:00,71.02999877929688,71.05000305175781,70.08999633789062,66.37923431396484,54400,0.0,
2021-09-09 00:00:00+00:00,70.4800033569336,71.0199966430664,69.80999755859375,66.11557006835938,119400,0.0,
2021-09-10 00:00:00+00:00,70.73999786376953,70.91000366210938,69.05999755859375,65.03264617919922,61400,0.0,
2021-09-13 00:00:00+00:00,69.68000030517578,69.69000244140625,68.26000213623047,64.93846893310547,67200,0.0,
2021-09-14 00:00:00+00:00,69.25,69.3499984741211,68.18000030517578,64.39230346679688,64300,0.0,
2021-09-15 00:00:00+00:00,68.63999938964844,69.66000366210938,68.02999877929688,65.40931701660156,104100,0.0,
2021-09-16 00:00:00+00:00,69.33999633789062,70.69999694824219,69.12999725341797,66.30391693115234,84000,0.0,
2021-09-17 00:00:00+00:00,70.7699966430664,71.0,68.93000030517578,66.61467742919922,324500,0.0,
2021-09-20 00:00:00+00:00,69.2699966430664,70.45999908447266,69.11000061035156,66.04966735839844,75800,0.0,
2021-09-21 00:00:00+00:00,70.4000015258789,71.41000366210938,69.33999633789062,67.09492492675781,65500,0.0,
2021-09-22 00:00:00+00:00,71.5,72.38999938964844,70.68000030517578,67.79177856445312,109000,0.0,
2021-09-23 00:00:00+00:00,72.16000366210938,73.27999877929688,71.12000274658203,68.42271423339844,124900,0.0,
2021-09-24 00:00:00+00:00,72.52999877929688,72.80000305175781,71.73999786376953,68.02717590332031,68700,0.0,
2021-09-27 00:00:00+00:00,72.41999816894531,74.62000274658203,70.06999969482422,69.4303207397461,68200,0.0,
2021-09-28 00:00:00+00:00,73.62999725341797,74.19000244140625,70.20999908447266,68.22496032714844,69400,0.0,
2021-09-29 00:00:00+00:00,72.5999984741211,73.56999969482422,70.68000030517578,69.0818862915039,63400,0.0,
2021-09-30 00:00:00+00:00,73.77999877929688,74.05000305175781,71.91999816894531,67.75411224365234,62200,0.0,
2021-10-01 00:00:00+00:00,72.30999755859375,73.80999755859375,71.54000091552734,68.95004272460938,61700,0.0,
2021-10-04 00:00:00+00:00,73.0999984741211,73.94000244140625,72.4000015258789,69.44912719726562,98600,0.0,
2021-10-05 00:00:00+00:00,73.4800033569336,75.3499984741211,73.4800033569336,70.32490539550781,77300,0.0,
2021-10-06 00:00:00+00:00,74.33000183105469,75.08000183105469,73.37999725341797,70.3343276977539,71300,0.0,
2021-10-07 00:00:00+00:00,75.0,76.12000274658203,74.73999786376953,70.54149627685547,87700,0.0,
2021-10-08 00:00:00+00:00,74.8499984741211,75.06999969482422,73.81999969482422,70.03299713134766,46600,0.0,
2021-10-11 00:00:00+00:00,74.66999816894531,75.29000091552734,74.44999694824219,70.43791198730469,38500,0.0,
2021-10-12 00:00:00+00:00,74.69000244140625,75.43000030517578,74.12999725341797,70.8804931640625,43400,0.0,
2021-10-13 00:00:00+00:00,75.27999877929688,76.54000091552734,74.88999938964844,71.56791687011719,59000,0.0,
2021-10-14 00:00:00+00:00,76.1500015258789,76.58000183105469,75.68000030517578,72.15040588378906,44800,0.435,
2021-10-15 00:00:00+00:00,77.08000183105469,77.38999938964844,75.44999694824219,71.7810287475586,115700,0.0,
2021-10-18 00:00:00+00:00,75.69999694824219,75.80000305175781,74.62000274658203,70.72025299072266,81500,0.0,
2021-10-19 00:00:00+00:00,75.33999633789062,75.33999633789062,73.87000274658203,70.85285949707031,67200,0.0,
2021-10-20 00:00:00+00:00,74.80999755859375,76.55000305175781,74.80999755859375,72.14092254638672,47400,0.0,
2021-10-21 00:00:00+00:00,76.13999938964844,77.0,75.22000122070312,72.66183471679688,42200,0.0,
2021-10-22 00:00:00+00:00,76.58000183105469,76.7300033569336,75.86000061035156,72.06513977050781,36500,0.0,
2021-10-25 00:00:00+00:00,76.08000183105469,76.97000122070312,76.0,72.75654602050781,35000,0.0,
2021-10-26 00:00:00+00:00,76.62000274658203,77.0,75.80999755859375,71.9704360961914,56100,0.0,
2021-10-27 00:00:00+00:00,76.06999969482422,76.06999969482422,74.7699966430664,71.26010131835938,71400,0.0,
2021-10-28 00:00:00+00:00,75.37999725341797,76.4800033569336,74.87999725341797,71.27906036376953,139100,0.0,
2021-10-29 00:00:00+00:00,71.77999877929688,73.19999694824219,70.08999633789062,68.32408905029297,192200,0.0,
2021-11-01 00:00:00+00:00,72.62000274658203,74.02999877929688,71.29000091552734,69.98151397705078,141900,0.0,
2021-11-02 00:00:00+00:00,74.08000183105469,74.73999786376953,73.51000213623047,70.39826202392578,107500,0.0,
2021-11-03 00:00:00+00:00,74.04000091552734,77.41999816894531,73.41000366210938,73.20166778564453,113100,0.0,
2021-11-04 00:00:00+00:00,77.79000091552734,78.0199966430664,76.0,72.32087707519531,58700,0.0,
2021-11-05 00:00:00+00:00,77.08000183105469,79.30000305175781,77.08000183105469,74.96328735351562,78200,0.0,
2021-11-08 00:00:00+00:00,79.94000244140625,80.19000244140625,77.80999755859375,74.4613265991211,60600,0.0,
2021-11-09 00:00:00+00:00,78.55999755859375,79.1500015258789,77.5,74.66969299316406,41900,0.0,
2021-11-10 00:00:00+00:00,78.94000244140625,79.36000061035156,78.12000274658203,74.91594696044922,118700,0.0,
2021-11-11 00:00:00+00:00,79.27999877929688,80.36000061035156,78.8499984741211,75.80621337890625,49100,0.0,
2021-11-12 00:00:00+00:00,80.31999969482422,80.66999816894531,79.30999755859375,75.82515716552734,46200,0.0,
2021-11-15 00:00:00+00:00,80.47000122070312,80.69000244140625,79.3499984741211,75.77780151367188,59000,0.0,
2021-11-16 00:00:00+00:00,79.83000183105469,80.41999816894531,79.38999938964844,75.92933654785156,66500,0.0,
2021-11-17 00:00:00+00:00,80.04000091552734,80.12000274658203,78.97000122070312,75.76834106445312,53300,0.0,
2021-11-18 00:00:00+00:00,79.98999786376953,80.58999633789062,79.16999816894531,75.76834106445312,81200,0.0,
2021-11-19 00:00:00+00:00,79.47000122070312,80.2300033569336,79.4000015258789,75.5125961303711,57100,0.0,
2021-11-22 00:00:00+00:00,80.16999816894531,81.66999816894531,79.30000305175781,76.14717102050781,64000,0.0,
2021-11-23 00:00:00+00:00,80.66000366210938,80.87999725341797,79.9800033569336,76.09033966064453,81300,0.0,
2021-11-24 00:00:00+00:00,80.33999633789062,80.73999786376953,79.52999877929688,75.61680603027344,32100,0.0,
2021-11-26 00:00:00+00:00,78.41000366210938,78.41000366210938,75.93000030517578,72.98384094238281,52600,0.0,
2021-11-29 00:00:00+00:00,78.01000213623047,78.38999938964844,76.87000274658203,73.81729888916016,108100,0.0,
2021-11-30 00:00:00+00:00,77.51000213623047,77.75,76.61000061035156,73.21115112304688,150700,0.0,
2021-12-01 00:00:00+00:00,78.6500015258789,80.12999725341797,78.19999694824219,74.06353759765625,144600,0.0,
2021-12-02 00:00:00+00:00,78.63999938964844,79.98999786376953,78.56999969482422,74.74544525146484,81500,0.0,
2021-12-03 00:00:00+00:00,79.52999877929688,79.52999877929688,76.98999786376953,73.57105255126953,41800,0.0,
2021-12-06 00:00:00+00:00,78.05999755859375,79.5,77.79000091552734,74.44237518310547,150900,0.0,
2021-12-07 00:00:00+00:00,79.51000213623047,80.37000274658203,78.7699966430664,75.2853012084961,109000,0.0,
2021-12-08 00:00:00+00:00,79.88999938964844,80.30000305175781,78.22000122070312,74.30030822753906,85000,0.0,
2021-12-09 00:00:00+00:00,78.0,79.06999969482422,77.55999755859375,73.94990539550781,164800,0.0,
2021-12-10 00:00:00+00:00,78.77999877929688,78.77999877929688,77.41999816894531,73.55210876464844,82400,0.0,
2021-12-13 00:00:00+00:00,77.44000244140625,77.44000244140625,74.97000122070312,71.10857391357422,91900,0.0,
2021-12-14 00:00:00+00:00,74.86000061035156,75.69000244140625,73.80999755859375,70.34141540527344,160700,0.0,
2021-12-15 00:00:00+00:00,74.56999969482422,75.31999969482422,72.73999786376953,70.80550384521484,112000,0.0,
2021-12-16 00:00:00+00:00,75.44999694824219,75.75,74.0999984741211,70.79602813720703,144200,0.0,
2021-12-17 00:00:00+00:00,74.83000183105469,75.86000061035156,74.08999633789062,71.37376403808594,195700,0.0,
2021-12-20 00:00:00+00:00,74.55000305175781,75.52999877929688,72.48999786376953,71.32640838623047,117700,0.0,
2021-12-21 00:00:00+00:00,75.79000091552734,77.41000366210938,75.33999633789062,72.98384094238281,83900,0.0,
2021-12-22 00:00:00+00:00,77.08000183105469,78.7300033569336,76.72000122070312,74.31926727294922,63200,0.0,
2021-12-23 00:00:00+00:00,78.69000244140625,79.98999786376953,78.2699966430664,75.38948822021484,71000,0.0,
2021-12-27 00:00:00+00:00,79.79000091552734,80.44000244140625,78.95999908447266,75.67361450195312,34500,0.0,
2021-12-28 00:00:00+00:00,79.7300033569336,80.70999908447266,79.25,75.58837890625,46700,0.0,
2021-12-29 00:00:00+00:00,79.70999908447266,80.1500015258789,79.2300033569336,75.34213256835938,37800,0.0,
2021-12-30 00:00:00+00:00,79.68000030517578,80.20999908447266,78.88999938964844,75.08641815185547,57300,0.0,
2021-12-31 00:00:00+00:00,79.16000366210938,80.73999786376953,79.16000366210938,76.01457977294922,50700,0.0,
2022-01-03 00:00:00+00:00,80.1500015258789,81.8499984741211,79.29000091552734,75.5125961303711,71600,0.0,
2022-01-04 00:00:00+00:00,79.7300033569336,81.91000366210938,79.7300033569336,77.4920654296875,64000,0.0,
2022-01-05 00:00:00+00:00,82.11000061035156,82.62000274658203,80.20999908447266,76.04298400878906,71700,0.0,
2022-01-06 00:00:00+00:00,80.61000061035156,81.06999969482422,79.0999984741211,76.18505859375,50400,0.0,
2022-01-07 00:00:00+00:00,80.27999877929688,80.5,79.19999694824219,75.0106430053711,68000,0.0,
2022-01-10 00:00:00+00:00,79.19000244140625,79.62000274658203,77.30999755859375,74.24348449707031,72700,0.0,
2022-01-11 00:00:00+00:00,77.43000030517578,79.43000030517578,77.33999633789062,74.8306884765625,65600,0.0,
2022-01-12 00:00:00+00:00,79.33999633789062,80.1500015258789,77.97000122070312,74.30030822753906,66300,0.0,
2022-01-13 00:00:00+00:00,78.0999984741211,79.16999816894531,78.0999984741211,74.75269317626953,47700,0.435,
2022-01-14 00:00:00+00:00,78.08999633789062,78.31999969482422,77.33000183105469,74.46699523925781,30300,0.0,
2022-01-18 00:00:00+00:00,77.51000213623047,78.08000183105469,76.56999969482422,73.657470703125,59600,0.0,
2022-01-19 00:00:00+00:00,77.48999786376953,77.98999786376953,77.0,73.33364868164062,78200,0.0,
2022-01-20 00:00:00+00:00,77.2300033569336,78.94000244140625,76.51000213623047,73.02889251708984,63700,0.0,
2022-01-21 00:00:00+00:00,76.37000274658203,78.05999755859375,75.88999938964844,72.27649688720703,138000,0.0,
2022-01-24 00:00:00+00:00,74.81999969482422,78.30000305175781,73.9800033569336,74.24794006347656,149000,0.0,
2022-01-25 00:00:00+00:00,77.13999938964844,78.1500015258789,75.7300033569336,73.7431869506836,81900,0.0,
2022-01-26 00:00:00+00:00,77.5999984741211,78.94999694824219,76.0,73.18125915527344,143500,0.0,
2022-01-27 00:00:00+00:00,77.0999984741211,78.0999984741211,75.70999908447266,72.49555969238281,77500,0.0,
2022-01-28 00:00:00+00:00,76.02999877929688,76.29000091552734,74.4800033569336,72.38125610351562,132500,0.0,
2022-01-31 00:00:00+00:00,75.86000061035156,77.36000061035156,75.25,72.58126831054688,94900,0.0,
2022-02-01 00:00:00+00:00,75.55999755859375,77.12999725341797,75.45999908447266,72.44792175292969,169700,0.0,
2022-02-02 00:00:00+00:00,76.13999938964844,76.47000122070312,74.69999694824219,71.69554138183594,106300,0.0,
2022-02-03 00:00:00+00:00,75.5199966430664,76.22000122070312,74.8499984741211,71.45744323730469,69200,0.0,
2022-02-04 00:00:00+00:00,75.0,75.54000091552734,74.41000366210938,71.42888641357422,64800,0.0,
2022-02-07 00:00:00+00:00,75.0,75.88999938964844,74.41999816894531,71.74317169189453,90000,0.0,
2022-02-08 00:00:00+00:00,75.11000061035156,76.95999908447266,75.11000061035156,73.21936798095703,62200,0.0,
2022-02-09 00:00:00+00:00,77.12000274658203,78.77999877929688,77.0,74.00032043457031,71100,0.0,
2022-02-10 00:00:00+00:00,76.91999816894531,77.55999755859375,75.3499984741211,72.18125915527344,105400,0.0,
2022-02-11 00:00:00+00:00,76.06999969482422,77.73999786376953,74.77999877929688,72.10506439208984,50600,0.0,
2022-02-14 00:00:00+00:00,76.05999755859375,76.30000305175781,74.91000366210938,71.74317169189453,49100,0.0,
2022-02-15 00:00:00+00:00,75.80999755859375,76.87999725341797,75.38999938964844,72.39079284667969,37300,0.0,
2022-02-16 00:00:00+00:00,76.04000091552734,76.29000091552734,75.05999755859375,72.6193618774414,49700,0.0,
2022-02-17 00:00:00+00:00,75.68000030517578,75.72000122070312,74.3499984741211,70.99079132080078,66100,0.0,
2022-02-18 00:00:00+00:00,74.2699966430664,75.18000030517578,74.2699966430664,71.07647705078125,79000,0.0,
2022-02-22 00:00:00+00:00,74.3499984741211,74.94999694824219,72.12999725341797,69.50505065917969,78500,0.0,
2022-02-23 00:00:00+00:00,73.5,73.94000244140625,71.16999816894531,68.07649993896484,90600,0.0,
2022-02-24 00:00:00+00:00,78.0,79.44999694824219,73.33000183105469,75.12413787841797,231000,0.0,
2022-02-25 00:00:00+00:00,78.41000366210938,82.02999877929688,78.04000091552734,77.38127899169922,107100,0.0,
2022-02-28 00:00:00+00:00,80.08999633789062,81.88999938964844,79.95999908447266,77.40985870361328,115900,0.0,
2022-03-01 00:00:00+00:00,81.4800033569336,81.4800033569336,78.88999938964844,75.92414093017578,94100,0.0,
2022-03-02 00:00:00+00:00,79.54000091552734,81.41000366210938,79.54000091552734,76.600341796875,93700,0.0,
2022-03-03 00:00:00+00:00,80.5,80.8499984741211,79.12000274658203,76.03842163085938,82100,0.0,
2022-03-04 00:00:00+00:00,79.48999786376953,80.7699966430664,79.04000091552734,76.83842468261719,58800,0.0,
2022-03-07 00:00:00+00:00,80.80999755859375,81.76000213623047,79.19000244140625,75.47650909423828,101200,0.0,
2022-03-08 00:00:00+00:00,79.75,80.68000030517578,79.20999908447266,75.62890625,83900,0.0,
2022-03-09 00:00:00+00:00,79.55999755859375,81.05999755859375,79.41999816894531,76.66699981689453,78800,0.0,
2022-03-10 00:00:00+00:00,79.4000015258789,82.0,79.37000274658203,78.00987243652344,93500,0.0,
2022-03-11 00:00:00+00:00,82.0,83.91000366210938,81.58999633789062,79.70510864257812,128800,0.0,
2022-03-14 00:00:00+00:00,84.11000061035156,88.7300033569336,84.02999877929688,84.11465454101562,210900,0.0,
2022-03-15 00:00:00+00:00,88.7300033569336,88.9000015258789,84.66000366210938,80.9813003540039,130500,0.0,
2022-03-16 00:00:00+00:00,85.36000061035156,87.29000091552734,85.08000183105469,82.27654266357422,127500,0.0,
2022-03-17 00:00:00+00:00,86.19000244140625,87.2300033569336,85.62999725341797,81.76226043701172,68700,0.0,
2022-03-18 00:00:00+00:00,84.26000213623047,85.94000244140625,83.63999938964844,80.81939697265625,215800,0.0,
2022-03-21 00:00:00+00:00,84.98999786376953,85.94000244140625,84.3499984741211,81.15271759033203,81800,0.0,
2022-03-22 00:00:00+00:00,85.7699966430664,86.5199966430664,84.75,80.95272827148438,54400,0.0,
2022-03-23 00:00:00+00:00,84.95999908447266,85.62999725341797,84.04000091552734,80.23844146728516,48700,0.0,
2022-03-24 00:00:00+00:00,84.66999816894531,86.05999755859375,83.25,80.85749053955078,79000,0.0,
2022-03-25 00:00:00+00:00,85.8499984741211,86.06999969482422,84.77999877929688,81.1622543334961,49400,0.0,
2022-03-28 00:00:00+00:00,84.87000274658203,85.36000061035156,84.02999877929688,80.93367767333984,44600,0.0,
2022-03-29 00:00:00+00:00,85.45999908447266,86.6500015258789,85.02999877929688,82.07655334472656,61000,0.0,
2022-03-30 00:00:00+00:00,86.01000213623047,86.23999786376953,84.63999938964844,80.97177124023438,53800,0.0,
2022-03-31 00:00:00+00:00,84.76000213623047,86.06999969482422,84.7300033569336,80.93367767333984,88700,0.0,
2022-04-01 00:00:00+00:00,84.8499984741211,85.73999786376953,83.95999908447266,81.36227416992188,70100,0.0,
2022-04-04 00:00:00+00:00,84.94999694824219,85.26000213623047,83.30999755859375,79.70510864257812,108000,0.0,
2022-04-05 00:00:00+00:00,84.1500015258789,85.51000213623047,84.1500015258789,80.5051040649414,89100,0.0,
2022-04-06 00:00:00+00:00,84.4800033569336,84.8499984741211,83.12999725341797,79.95272827148438,76800,0.0,
2022-04-07 00:00:00+00:00,83.66000366210938,84.0199966430664,82.58999633789062,78.81938934326172,59300,0.0,
2022-04-08 00:00:00+00:00,83.12999725341797,83.48999786376953,82.13999938964844,79.28604888916016,66700,0.0,
2022-04-11 00:00:00+00:00,82.81999969482422,83.83999633789062,82.33000183105469,78.7146224975586,68400,0.0,
2022-04-12 00:00:00+00:00,83.08000183105469,83.83999633789062,82.58000183105469,78.91464233398438,95200,0.0,
2022-04-13 00:00:00+00:00,82.83000183105469,84.19000244140625,82.62000274658203,80.48994445800781,63600,0.455,
2022-04-14 00:00:00+00:00,84.33000183105469,84.88999938964844,84.06999969482422,81.04537200927734,49200,0.0,
2022-04-18 00:00:00+00:00,84.44999694824219,86.05000305175781,84.44999694824219,82.28074645996094,66200,0.0,
2022-04-19 00:00:00+00:00,85.88999938964844,88.26000213623047,85.88999938964844,84.41629791259766,100400,0.0,
2022-04-20 00:00:00+00:00,88.1500015258789,90.4499969482422,88.1500015258789,86.18793487548828,107500,0.0,
2022-04-21 00:00:00+00:00,90.41000366210938,91.37000274658205,89.72000122070312,86.69548034667969,97700,0.0,
2022-04-22 00:00:00+00:00,89.91999816894531,90.02999877929688,86.08999633789062,83.38204193115234,80700,0.0,
2022-04-25 00:00:00+00:00,86.54000091552734,86.56999969482422,84.44999694824219,82.6063461303711,105500,0.0,
2022-04-26 00:00:00+00:00,85.51000213623047,86.69999694824219,83.16000366210938,79.73341369628906,108100,0.0,
2022-04-27 00:00:00+00:00,83.5999984741211,85.37000274658203,83.29000091552734,81.28479766845703,70700,0.0,
2022-04-28 00:00:00+00:00,85.58999633789062,85.58999633789062,83.69999694824219,81.12198638916016,71300,0.0,
2022-04-29 00:00:00+00:00,86.2699966430664,86.83000183105469,82.7699966430664,79.9249267578125,115100,0.0,
2022-05-02 00:00:00+00:00,83.2300033569336,85.76000213623047,80.79000091552734,78.6225357055664,81300,0.0,
2022-05-03 00:00:00+00:00,82.19000244140625,83.41999816894531,81.44000244140625,78.49805450439453,83100,0.0,
