date,ARCT_Open,ARCT_High,ARCT_Low,ARCT_Close,ARCT_Volume,ARCT_Dividends,ARCT_Stock Splits
2023-11-07 00:00:00+00:00,18.440000534057617,19.899999618530277,18.3700008392334,19.59000015258789,389800,,
2023-11-08 00:00:00+00:00,19.520000457763672,19.68000030517578,19.020000457763672,19.399999618530277,415000,,
2023-11-09 00:00:00+00:00,19.61000061035156,19.739999771118164,18.6200008392334,18.899999618530277,437100,,
2023-11-10 00:00:00+00:00,18.780000686645508,19.399999618530277,18.32999992370605,19.15999984741211,315500,,
2023-11-13 00:00:00+00:00,18.88999938964844,18.899999618530277,17.520000457763672,17.709999084472656,660900,,
2023-11-14 00:00:00+00:00,19.100000381469727,20.270000457763672,18.71999931335449,19.399999618530277,656600,,
2023-11-15 00:00:00+00:00,22.979999542236328,26.5,22.459999084472656,22.520000457763672,1653900,,
2023-11-16 00:00:00+00:00,23.049999237060547,23.709999084472656,21.670000076293945,22.18000030517578,626000,,
2023-11-17 00:00:00+00:00,22.739999771118164,25.3799991607666,22.600000381469727,24.989999771118164,662900,,
2023-11-20 00:00:00+00:00,24.8700008392334,26.709999084472656,24.190000534057617,24.3799991607666,630200,,
2023-11-21 00:00:00+00:00,24.07999992370605,24.34000015258789,22.8799991607666,22.940000534057617,285300,,
2023-11-22 00:00:00+00:00,23.350000381469727,23.84000015258789,23.1200008392334,23.530000686645508,229500,,
2023-11-24 00:00:00+00:00,23.26000022888184,24.020000457763672,23.149999618530277,23.90999984741211,154700,,
2023-11-27 00:00:00+00:00,24.600000381469727,26.26000022888184,23.96999931335449,25.799999237060547,764000,,
2023-11-28 00:00:00+00:00,25.76000022888184,25.76000022888184,24.25,25.520000457763672,460800,,
2023-11-29 00:00:00+00:00,26.0,26.479999542236328,24.0,24.239999771118164,300600,,
2023-11-30 00:00:00+00:00,24.540000915527344,25.290000915527344,23.709999084472656,23.940000534057617,294600,,
2023-12-01 00:00:00+00:00,23.540000915527344,25.25,23.020000457763672,24.8700008392334,304300,,
2023-12-04 00:00:00+00:00,24.780000686645508,25.299999237060547,23.559999465942383,23.989999771118164,264900,,
2023-12-05 00:00:00+00:00,23.82999992370605,23.84000015258789,22.850000381469727,22.959999084472656,259800,,
2023-12-06 00:00:00+00:00,23.15999984741211,24.190000534057617,22.700000762939453,23.440000534057617,1410800,,
2023-12-07 00:00:00+00:00,23.5,24.229999542236328,23.190000534057617,24.020000457763672,241600,,
2023-12-08 00:00:00+00:00,24.399999618530277,24.700000762939453,23.75,23.790000915527344,329500,,
2023-12-11 00:00:00+00:00,23.709999084472656,23.709999084472656,22.989999771118164,23.38999938964844,266300,,
2023-12-12 00:00:00+00:00,23.3799991607666,23.61000061035156,22.350000381469727,23.34000015258789,294600,,
2023-12-13 00:00:00+00:00,24.57999992370605,26.32999992370605,24.0,25.950000762939453,570700,,
2023-12-14 00:00:00+00:00,26.290000915527344,28.31999969482422,26.290000915527344,28.040000915527344,584700,,
2023-12-15 00:00:00+00:00,28.350000381469727,28.950000762939453,27.700000762939453,28.8799991607666,808500,,
2023-12-18 00:00:00+00:00,28.90999984741211,29.43000030517578,27.670000076293945,28.670000076293945,450300,,
2023-12-19 00:00:00+00:00,29.270000457763672,32.5,29.1200008392334,32.40999984741211,656000,,
2023-12-20 00:00:00+00:00,32.709999084472656,33.06999969482422,30.68000030517578,30.770000457763672,695300,,
2023-12-21 00:00:00+00:00,31.530000686645508,32.189998626708984,30.959999084472656,31.280000686645508,283000,,
2023-12-22 00:00:00+00:00,31.729999542236328,32.619998931884766,31.290000915527344,31.700000762939453,271400,,
2023-12-26 00:00:00+00:00,32.18000030517578,33.15999984741211,32.060001373291016,32.79999923706055,216100,,
2023-12-27 00:00:00+00:00,33.27000045776367,33.720001220703125,32.02000045776367,32.75,247500,,
2023-12-28 00:00:00+00:00,32.810001373291016,33.630001068115234,32.68000030517578,32.970001220703125,391200,,
2023-12-29 00:00:00+00:00,32.83000183105469,32.83000183105469,31.15999984741211,31.530000686645508,363400,,
2024-01-02 00:00:00+00:00,31.57999992370605,34.119998931884766,30.65999984741211,33.09000015258789,366800,,
2024-01-03 00:00:00+00:00,32.689998626708984,32.7599983215332,30.90999984741211,31.3700008392334,260100,,
2024-01-04 00:00:00+00:00,31.32999992370605,31.780000686645508,29.90999984741211,31.290000915527344,279000,,
2024-01-05 00:00:00+00:00,30.670000076293945,31.649999618530277,29.6299991607666,31.229999542236328,153200,,
2024-01-08 00:00:00+00:00,30.899999618530277,32.66999816894531,30.38999938964844,32.650001525878906,279800,,
2024-01-09 00:00:00+00:00,32.029998779296875,33.41999816894531,31.170000076293945,32.95000076293945,337500,,
2024-01-10 00:00:00+00:00,32.810001373291016,34.22999954223633,32.09000015258789,34.20000076293945,502100,,
2024-01-11 00:00:00+00:00,33.7400016784668,33.77000045776367,31.88999938964844,32.02000045776367,702500,,
2024-01-12 00:00:00+00:00,32.349998474121094,33.650001525878906,31.989999771118164,33.150001525878906,347300,,
2024-01-16 00:00:00+00:00,32.619998931884766,32.97999954223633,30.950000762939453,32.279998779296875,332200,,
2024-01-17 00:00:00+00:00,31.549999237060547,33.34000015258789,30.670000076293945,32.45000076293945,362700,,
2024-01-18 00:00:00+00:00,32.7599983215332,32.7599983215332,31.270000457763672,32.27000045776367,262100,,
2024-01-19 00:00:00+00:00,32.36000061035156,33.369998931884766,31.63999938964844,32.77000045776367,297400,,
2024-01-22 00:00:00+00:00,33.0,34.959999084472656,33.0,34.13999938964844,375300,,
2024-01-23 00:00:00+00:00,34.59000015258789,34.83000183105469,33.66999816894531,34.630001068115234,395500,,
2024-01-24 00:00:00+00:00,34.970001220703125,34.97999954223633,32.04999923706055,32.20000076293945,311400,,
2024-01-25 00:00:00+00:00,32.689998626708984,33.72999954223633,32.459999084472656,32.88999938964844,284000,,
2024-01-26 00:00:00+00:00,32.900001525878906,33.41999816894531,31.5,31.71999931335449,263400,,
2024-01-29 00:00:00+00:00,31.93000030517578,33.65999984741211,31.049999237060547,33.630001068115234,352200,,
2024-01-30 00:00:00+00:00,33.34000015258789,33.34000015258789,31.989999771118164,32.70000076293945,251200,,
2024-01-31 00:00:00+00:00,32.459999084472656,34.310001373291016,32.0,32.970001220703125,380700,,
2024-02-01 00:00:00+00:00,33.310001373291016,35.0,32.33000183105469,34.66999816894531,450600,,
2024-02-02 00:00:00+00:00,34.060001373291016,35.52000045776367,33.41999816894531,34.720001220703125,331900,,
2024-02-05 00:00:00+00:00,34.619998931884766,35.349998474121094,33.43000030517578,35.06999969482422,281900,,
2024-02-06 00:00:00+00:00,35.13999938964844,37.84999847412109,34.720001220703125,37.75,418500,,
2024-02-07 00:00:00+00:00,37.72999954223633,38.27000045776367,37.040000915527344,37.29999923706055,248200,,
2024-02-08 00:00:00+00:00,37.93000030517578,39.0,37.58000183105469,37.90999984741211,453800,,
2024-02-09 00:00:00+00:00,38.22999954223633,39.880001068115234,37.400001525878906,39.63999938964844,467100,,
2024-02-12 00:00:00+00:00,39.97999954223633,41.68000030517578,39.54999923706055,41.619998931884766,424200,,
2024-02-13 00:00:00+00:00,39.41999816894531,40.209999084472656,37.20000076293945,38.77000045776367,566400,,
2024-02-14 00:00:00+00:00,39.59999847412109,39.83000183105469,38.15999984741211,38.459999084472656,588000,,
2024-02-15 00:00:00+00:00,38.91999816894531,39.09999847412109,37.68999862670898,38.18999862670898,382600,,
2024-02-16 00:00:00+00:00,37.5,37.9900016784668,36.61000061035156,36.91999816894531,340300,,
2024-02-20 00:00:00+00:00,36.27999877929688,36.97999954223633,35.689998626708984,36.209999084472656,396700,,
2024-02-21 00:00:00+00:00,34.86000061035156,35.70000076293945,34.5,35.279998779296875,364100,,
2024-02-22 00:00:00+00:00,35.52000045776367,37.810001373291016,34.7599983215332,37.43999862670898,417300,,
2024-02-23 00:00:00+00:00,37.59999847412109,38.02999877929688,37.0099983215332,37.41999816894531,339600,,
2024-02-26 00:00:00+00:00,37.40999984741211,41.13999938964844,37.40999984741211,40.93999862670898,620400,,
2024-02-27 00:00:00+00:00,41.63999938964844,43.810001373291016,41.540000915527344,42.9900016784668,515000,,
2024-02-28 00:00:00+00:00,42.36000061035156,42.91999816894531,40.18000030517578,40.18000030517578,408900,,
2024-02-29 00:00:00+00:00,41.2400016784668,41.5,38.400001525878906,38.7599983215332,499800,,
2024-03-01 00:00:00+00:00,38.81999969482422,40.47999954223633,38.77000045776367,39.72999954223633,589400,,
2024-03-04 00:00:00+00:00,40.400001525878906,40.400001525878906,37.470001220703125,37.650001525878906,344200,,
2024-03-05 00:00:00+00:00,37.369998931884766,38.18999862670898,37.09999847412109,37.560001373291016,316900,,
2024-03-06 00:00:00+00:00,38.02999877929688,38.63999938964844,37.02000045776367,37.77999877929688,840800,,
2024-03-07 00:00:00+00:00,38.16999816894531,38.720001220703125,37.02999877929688,37.18999862670898,523900,,
2024-03-08 00:00:00+00:00,35.9900016784668,39.70000076293945,35.060001373291016,36.86000061035156,456700,,
2024-03-11 00:00:00+00:00,37.81999969482422,38.97999954223633,37.0099983215332,37.88999938964844,480800,,
2024-03-12 00:00:00+00:00,38.0099983215332,39.54999923706055,37.65999984741211,38.68999862670898,740900,,
2024-03-13 00:00:00+00:00,38.75,39.58000183105469,37.630001068115234,37.900001525878906,629800,,
2024-03-14 00:00:00+00:00,37.5,37.81999969482422,36.0,36.369998931884766,490900,,
2024-03-15 00:00:00+00:00,36.040000915527344,37.310001373291016,36.040000915527344,36.310001373291016,722500,,
2024-03-18 00:00:00+00:00,36.08000183105469,36.959999084472656,33.02000045776367,33.130001068115234,586800,,
2024-03-19 00:00:00+00:00,32.66999816894531,35.02000045776367,32.52000045776367,33.7599983215332,700500,,
2024-03-20 00:00:00+00:00,33.33000183105469,33.7599983215332,32.52000045776367,33.150001525878906,620800,,
2024-03-21 00:00:00+00:00,33.41999816894531,34.130001068115234,32.91999816894531,33.130001068115234,328200,,
2024-03-22 00:00:00+00:00,33.040000915527344,34.33000183105469,32.599998474121094,33.900001525878906,326300,,
2024-03-25 00:00:00+00:00,33.72999954223633,35.66999816894531,33.709999084472656,34.790000915527344,800800,,
2024-03-26 00:00:00+00:00,35.119998931884766,35.47999954223633,31.76000022888184,32.130001068115234,554600,,
2024-03-27 00:00:00+00:00,32.369998931884766,33.0,31.76000022888184,32.86000061035156,867800,,
2024-03-28 00:00:00+00:00,33.040000915527344,33.84000015258789,32.0,33.77000045776367,527800,,
2024-04-01 00:00:00+00:00,33.77000045776367,33.9900016784668,32.209999084472656,33.08000183105469,426200,,
2024-04-02 00:00:00+00:00,32.45000076293945,33.27000045776367,31.540000915527344,32.220001220703125,379900,,
2024-04-03 00:00:00+00:00,32.09000015258789,33.33000183105469,32.09000015258789,32.7400016784668,546200,,
2024-04-04 00:00:00+00:00,32.869998931884766,33.43000030517578,30.229999542236328,30.600000381469727,509900,,
2024-04-05 00:00:00+00:00,30.32999992370605,32.29999923706055,29.690000534057617,31.96999931335449,309500,,
2024-04-08 00:00:00+00:00,32.0099983215332,32.0099983215332,30.479999542236328,30.93000030517578,392600,,
2024-04-09 00:00:00+00:00,30.82999992370605,31.709999084472656,30.299999237060547,31.65999984741211,822000,,
2024-04-10 00:00:00+00:00,30.459999084472656,31.940000534057617,30.13999938964844,31.84000015258789,689600,,
2024-04-11 00:00:00+00:00,32.31999969482422,33.11000061035156,31.86000061035156,32.540000915527344,547600,,
2024-04-12 00:00:00+00:00,32.279998779296875,32.29999923706055,30.020000457763672,30.43000030517578,405000,,
2024-04-15 00:00:00+00:00,30.56999969482422,30.68000030517578,29.07999992370605,29.309999465942383,609600,,
2024-04-16 00:00:00+00:00,29.059999465942383,30.76000022888184,28.790000915527344,30.1299991607666,385100,,
2024-04-17 00:00:00+00:00,30.25,30.88999938964844,27.46999931335449,27.63999938964844,621100,,
2024-04-18 00:00:00+00:00,27.13999938964844,27.450000762939453,26.26000022888184,26.31999969482422,607500,,
2024-04-19 00:00:00+00:00,26.059999465942383,26.8799991607666,25.56999969482422,25.979999542236328,625400,,
2024-04-22 00:00:00+00:00,26.170000076293945,27.739999771118164,25.959999084472656,27.059999465942383,328000,,
2024-04-23 00:00:00+00:00,27.030000686645508,28.799999237060547,27.030000686645508,27.93000030517578,314100,,
2024-04-24 00:00:00+00:00,28.200000762939453,28.3799991607666,26.59000015258789,26.979999542236328,266400,,
2024-04-25 00:00:00+00:00,26.09000015258789,26.799999237060547,25.40999984741211,26.170000076293945,526900,,
2024-04-26 00:00:00+00:00,26.280000686645508,26.86000061035156,25.84000015258789,26.549999237060547,275700,,
2024-04-29 00:00:00+00:00,26.850000381469727,27.520000457763672,26.43000030517578,26.6299991607666,296500,,
2024-04-30 00:00:00+00:00,26.43000030517578,26.43000030517578,25.440000534057617,25.56999969482422,600000,,
2024-05-01 00:00:00+00:00,25.559999465942383,28.43000030517578,25.549999237060547,27.90999984741211,948100,,
2024-05-02 00:00:00+00:00,28.0,28.13999938964844,26.0,26.520000457763672,692600,,
2024-05-03 00:00:00+00:00,27.63999938964844,28.350000381469727,26.770000457763672,27.270000457763672,671600,,
2024-05-06 00:00:00+00:00,27.059999465942383,27.899999618530277,26.71999931335449,27.31999969482422,274800,,
2024-05-07 00:00:00+00:00,27.34000015258789,27.850000381469727,27.049999237060547,27.559999465942383,474300,,
2024-05-08 00:00:00+00:00,27.11000061035156,27.459999084472656,26.670000076293945,27.209999084472656,317900,,
2024-05-09 00:00:00+00:00,29.07999992370605,29.07999992370605,26.280000686645508,26.790000915527344,548700,,
2024-05-10 00:00:00+00:00,26.899999618530277,27.790000915527344,26.31999969482422,27.26000022888184,530900,,
2024-05-13 00:00:00+00:00,27.799999237060547,28.88999938964844,27.76000022888184,28.71999931335449,277400,,
2024-05-14 00:00:00+00:00,29.25,30.420000076293945,28.540000915527344,29.739999771118164,836200,,
2024-05-15 00:00:00+00:00,30.11000061035156,30.649999618530277,28.8700008392334,29.020000457763672,293100,,
2024-05-16 00:00:00+00:00,29.270000457763672,30.989999771118164,28.86000061035156,30.5,347700,,
2024-05-17 00:00:00+00:00,30.5,30.59000015258789,29.57999992370605,29.780000686645508,354600,,
2024-05-20 00:00:00+00:00,29.82999992370605,30.82999992370605,29.739999771118164,30.5,311900,,
2024-05-21 00:00:00+00:00,30.36000061035156,30.59000015258789,29.559999465942383,29.850000381469727,244500,,
2024-05-22 00:00:00+00:00,29.700000762939453,32.540000915527344,29.21999931335449,32.380001068115234,659500,,
2024-05-23 00:00:00+00:00,32.47999954223633,32.54999923706055,30.600000381469727,31.209999084472656,600600,,
2024-05-24 00:00:00+00:00,31.3799991607666,31.63999938964844,30.270000457763672,30.40999984741211,190000,,
2024-05-28 00:00:00+00:00,34.959999084472656,38.68999862670898,34.900001525878906,38.40999984741211,1072200,,
2024-05-29 00:00:00+00:00,37.369998931884766,38.38999938964844,36.68999862670898,36.720001220703125,662100,,
2024-05-30 00:00:00+00:00,36.9900016784668,38.5099983215332,36.02000045776367,38.47999954223633,520200,,
2024-05-31 00:00:00+00:00,38.52000045776367,39.81999969482422,38.04999923706055,38.810001373291016,480600,,
2024-06-03 00:00:00+00:00,39.720001220703125,41.47999954223633,38.77999877929688,40.65999984741211,727000,,
2024-06-04 00:00:00+00:00,40.68000030517578,42.0,39.9900016784668,41.41999816894531,473300,,
2024-06-05 00:00:00+00:00,41.43999862670898,45.0,40.68999862670898,44.38999938964844,599300,,
2024-06-06 00:00:00+00:00,44.15999984741211,44.220001220703125,42.369998931884766,42.59999847412109,402900,,
2024-06-07 00:00:00+00:00,41.97999954223633,42.41999816894531,29.729999542236328,31.81999969482422,2306900,,
2024-06-10 00:00:00+00:00,31.530000686645508,32.66999816894531,30.670000076293945,31.88999938964844,890000,,
2024-06-11 00:00:00+00:00,31.950000762939453,32.84000015258789,30.76000022888184,32.36000061035156,559400,,
2024-06-12 00:00:00+00:00,33.400001525878906,34.16999816894531,30.88999938964844,31.059999465942383,589400,,
2024-06-13 00:00:00+00:00,30.8799991607666,33.650001525878906,30.6200008392334,31.600000381469727,605700,,
2024-06-14 00:00:00+00:00,31.149999618530277,31.59000015258789,30.0,31.0,360600,,
2024-06-17 00:00:00+00:00,30.040000915527344,30.38999938964844,27.6200008392334,28.1299991607666,828100,,
2024-06-18 00:00:00+00:00,28.13999938964844,28.170000076293945,25.93000030517578,25.959999084472656,762500,,
2024-06-20 00:00:00+00:00,25.809999465942383,26.649999618530277,25.200000762939453,26.59000015258789,1819600,,
2024-06-21 00:00:00+00:00,26.809999465942383,27.75,26.1200008392334,27.450000762939453,1409500,,
2024-06-24 00:00:00+00:00,27.729999542236328,28.049999237060547,26.709999084472656,27.32999992370605,441400,,
2024-06-25 00:00:00+00:00,27.229999542236328,27.540000915527344,25.979999542236328,26.270000457763672,970100,,
2024-06-26 00:00:00+00:00,26.09000015258789,26.559999465942383,24.450000762939453,24.479999542236328,366000,,
2024-06-27 00:00:00+00:00,24.600000381469727,24.729999542236328,24.030000686645508,24.450000762939453,379500,,
2024-06-28 00:00:00+00:00,24.75,24.75,23.56999969482422,24.350000381469727,1179800,,
2024-07-01 00:00:00+00:00,23.8799991607666,24.700000762939453,23.26000022888184,23.65999984741211,455700,,
2024-07-02 00:00:00+00:00,23.84000015258789,24.239999771118164,20.520000457763672,21.479999542236328,1331200,,
2024-07-03 00:00:00+00:00,21.56999969482422,22.21999931335449,21.059999465942383,21.93000030517578,495700,,
