date,TAN_Open,TAN_High,TAN_Low,TAN_Close,TAN_Volume,TAN_Dividends,TAN_Stock Splits
2023-01-05 00:00:00+00:00,72.37000274658203,72.37000274658203,70.7699966430664,70.84426879882812,676600,0.0,
2023-01-06 00:00:00+00:00,72.5999984741211,74.0999984741211,71.41999816894531,73.80152893066406,1200200,0.0,
2023-01-09 00:00:00+00:00,74.98999786376953,76.05000305175781,74.6500015258789,74.6407470703125,978300,0.0,
2023-01-10 00:00:00+00:00,74.61000061035156,77.05000305175781,74.44999694824219,76.96858978271484,651400,0.0,
2023-01-11 00:00:00+00:00,77.69999694824219,80.37000274658203,77.56999969482422,80.1356430053711,1226100,0.0,
2023-01-12 00:00:00+00:00,80.5,81.68000030517578,79.43000030517578,81.60428619384766,600400,0.0,
2023-01-13 00:00:00+00:00,80.06999969482422,82.41999816894531,80.06999969482422,81.66423034667969,655500,0.0,
2023-01-17 00:00:00+00:00,81.5999984741211,83.12000274658203,81.55000305175781,82.2137222290039,929400,0.0,
2023-01-18 00:00:00+00:00,82.83000183105469,83.68000030517578,81.0999984741211,81.71418762207031,604800,0.0,
2023-01-19 00:00:00+00:00,81.18000030517578,81.30000305175781,77.5199966430664,77.88773345947266,1332900,0.0,
2023-01-20 00:00:00+00:00,78.95999908447266,79.81999969482422,78.25,79.39633178710938,1177100,0.0,
2023-01-23 00:00:00+00:00,80.0999984741211,82.52999877929688,79.08000183105469,81.53434753417969,1045000,0.0,
2023-01-24 00:00:00+00:00,80.69000244140625,81.41000366210938,79.9000015258789,80.60520935058594,609000,0.0,
2023-01-25 00:00:00+00:00,78.87999725341797,79.44000244140625,77.2699966430664,79.12657928466797,1566500,0.0,
2023-01-26 00:00:00+00:00,80.1500015258789,80.41999816894531,78.3499984741211,79.40632629394531,629300,0.0,
2023-01-27 00:00:00+00:00,79.0199966430664,80.88999938964844,78.33999633789062,80.0757064819336,968800,0.0,
2023-01-30 00:00:00+00:00,79.44999694824219,79.94999694824219,78.02999877929688,78.14749145507812,781200,0.0,
2023-01-31 00:00:00+00:00,78.94000244140625,80.83000183105469,78.30000305175781,80.72510528564453,797700,0.0,
2023-02-01 00:00:00+00:00,80.9800033569336,83.55999755859375,80.41999816894531,82.55339813232422,787800,0.0,
2023-02-02 00:00:00+00:00,83.80000305175781,83.97000122070312,81.19000244140625,81.62425994873047,906000,0.0,
2023-02-03 00:00:00+00:00,80.19999694824219,80.93000030517578,79.29000091552734,79.65609741210938,760100,0.0,
2023-02-06 00:00:00+00:00,78.58999633789062,79.70999908447266,78.19999694824219,79.08662414550781,677300,0.0,
2023-02-07 00:00:00+00:00,79.26000213623047,79.26000213623047,77.5,78.84683990478516,1459700,0.0,
2023-02-08 00:00:00+00:00,80.7699966430664,80.77999877929688,77.80999755859375,77.94767761230469,1181500,0.0,
2023-02-09 00:00:00+00:00,79.08999633789062,79.69999694824219,75.91999816894531,76.32917785644531,1364200,0.0,
2023-02-10 00:00:00+00:00,75.4000015258789,76.68000030517578,74.80000305175781,75.80966186523438,1065900,0.0,
2023-02-13 00:00:00+00:00,75.91999816894531,77.80999755859375,75.5,77.00855255126953,827100,0.0,
2023-02-14 00:00:00+00:00,75.56999969482422,76.76000213623047,74.80999755859375,76.45906066894531,887400,0.0,
2023-02-15 00:00:00+00:00,76.05999755859375,79.16000366210938,75.37999725341797,78.96673583984375,1021300,0.0,
2023-02-16 00:00:00+00:00,77.87000274658203,78.66999816894531,76.2300033569336,76.15933990478516,725700,0.0,
2023-02-17 00:00:00+00:00,75.4800033569336,75.88999938964844,74.93000030517578,75.62982177734375,989500,0.0,
2023-02-21 00:00:00+00:00,75.0,75.62999725341797,73.98999786376953,74.02131652832031,718200,0.0,
2023-02-22 00:00:00+00:00,73.86000061035156,74.44000244140625,73.22000122070312,74.02131652832031,803000,0.0,
2023-02-23 00:00:00+00:00,75.0999984741211,75.66999816894531,73.52999877929688,74.58080291748047,1006400,0.0,
2023-02-24 00:00:00+00:00,73.55999755859375,73.55999755859375,72.12000274658203,72.522705078125,666900,0.0,
2023-02-27 00:00:00+00:00,73.23999786376953,74.62999725341797,73.05999755859375,74.15119934082031,677300,0.0,
2023-02-28 00:00:00+00:00,73.33999633789062,74.66000366210938,73.29000091552734,74.22113800048828,373900,0.0,
2023-03-01 00:00:00+00:00,75.51000213623047,77.2699966430664,75.30000305175781,76.47904205322266,845900,0.0,
2023-03-02 00:00:00+00:00,76.0,76.31999969482422,74.87000274658203,76.1793212890625,742400,0.0,
2023-03-03 00:00:00+00:00,76.27999877929688,78.8499984741211,76.25,78.12751007080078,1207000,0.0,
2023-03-06 00:00:00+00:00,78.38999938964844,80.44000244140625,78.38999938964844,79.64610290527344,1308300,0.0,
2023-03-07 00:00:00+00:00,80.0,80.1500015258789,78.30000305175781,78.70697021484375,549900,0.0,
2023-03-08 00:00:00+00:00,78.8499984741211,78.91999816894531,77.26000213623047,78.2773666381836,1070700,0.0,
2023-03-09 00:00:00+00:00,78.04000091552734,79.5199966430664,76.87000274658203,76.94860076904297,584300,0.0,
2023-03-10 00:00:00+00:00,76.55000305175781,77.19000244140625,74.0999984741211,74.99041748046875,1122800,0.0,
2023-03-13 00:00:00+00:00,73.48999786376953,76.22000122070312,73.0199966430664,75.06035614013672,596600,0.0,
2023-03-14 00:00:00+00:00,76.73999786376953,77.69000244140625,74.83999633789062,75.5499038696289,616700,0.0,
2023-03-15 00:00:00+00:00,73.44000244140625,74.1500015258789,71.5199966430664,73.16212463378906,818700,0.0,
2023-03-16 00:00:00+00:00,72.80999755859375,72.80999755859375,70.87000274658203,72.18302917480469,957900,0.0,
2023-03-17 00:00:00+00:00,72.0,72.05999755859375,68.5999984741211,69.34566497802734,1416700,0.0,
2023-03-20 00:00:00+00:00,69.61000061035156,71.23999786376953,68.95999908447266,70.44464111328125,594500,0.0,
2023-03-21 00:00:00+00:00,72.1500015258789,74.52999877929688,72.12000274658203,74.0113296508789,1151400,0.0,
2023-03-22 00:00:00+00:00,73.93000030517578,74.6500015258789,72.38999938964844,72.42279815673828,573400,0.0,
2023-03-23 00:00:00+00:00,73.12000274658203,76.18000030517578,72.8499984741211,73.51179504394531,716300,0.0,
2023-03-24 00:00:00+00:00,72.5999984741211,73.38999938964844,71.86000061035156,72.912353515625,698900,0.0,
2023-03-27 00:00:00+00:00,73.88999938964844,73.88999938964844,71.93000030517578,72.85240173339844,486900,0.0,
2023-03-28 00:00:00+00:00,72.63999938964844,73.05999755859375,72.16999816894531,72.49273681640625,274600,0.0,
2023-03-29 00:00:00+00:00,73.0199966430664,74.54000091552734,72.05000305175781,74.13121795654297,780200,0.0,
2023-03-30 00:00:00+00:00,76.58999633789062,77.41000366210938,75.44999694824219,75.67977905273438,795600,0.0,
2023-03-31 00:00:00+00:00,76.11000061035156,78.33000183105469,76.11000061035156,77.55803680419922,645700,0.0,
2023-04-03 00:00:00+00:00,77.9000015258789,78.37000274658203,75.80999755859375,76.28921508789062,565600,0.0,
2023-04-04 00:00:00+00:00,76.3499984741211,76.3499984741211,75.19000244140625,75.75971221923828,335600,0.0,
2023-04-05 00:00:00+00:00,75.05000305175781,75.79000091552734,72.79000091552734,73.62169647216797,572300,0.0,
2023-04-06 00:00:00+00:00,73.37999725341797,74.0,72.94999694824219,73.61170196533203,535200,0.0,
2023-04-10 00:00:00+00:00,73.16000366210938,75.23999786376953,73.12000274658203,75.12030029296875,372100,0.0,
2023-04-11 00:00:00+00:00,75.19999694824219,76.05000305175781,74.70999908447266,75.64981079101562,605100,0.0,
2023-04-12 00:00:00+00:00,76.12999725341797,76.58000183105469,74.58999633789062,74.57080841064453,563100,0.0,
2023-04-13 00:00:00+00:00,75.4800033569336,77.45999908447266,75.4000015258789,76.91863250732422,635300,0.0,
2023-04-14 00:00:00+00:00,77.25,77.41999816894531,75.45999908447266,76.25924682617188,369000,0.0,
2023-04-17 00:00:00+00:00,76.69000244140625,79.08999633789062,76.66000366210938,78.28736114501953,1431000,0.0,
2023-04-18 00:00:00+00:00,78.8499984741211,79.0,77.73999786376953,78.32732391357422,605700,0.0,
2023-04-19 00:00:00+00:00,77.69000244140625,78.0,77.30999755859375,77.70790100097656,541400,0.0,
2023-04-20 00:00:00+00:00,76.43000030517578,78.05000305175781,76.25,77.55803680419922,482400,0.0,
2023-04-21 00:00:00+00:00,77.73999786376953,78.2699966430664,76.44999694824219,77.64795684814453,1004200,0.0,
2023-04-24 00:00:00+00:00,77.76000213623047,77.79000091552734,76.25,77.60799407958984,514300,0.0,
2023-04-25 00:00:00+00:00,76.70999908447266,76.81999969482422,75.55999755859375,75.5499038696289,436800,0.0,
2023-04-26 00:00:00+00:00,72.88999938964844,73.45999908447266,70.9800033569336,71.3837661743164,1273900,0.0,
2023-04-27 00:00:00+00:00,71.72000122070312,73.4000015258789,71.72000122070312,72.68256378173828,711000,0.0,
2023-04-28 00:00:00+00:00,71.51000213623047,72.05000305175781,69.86000061035156,71.92326354980469,705200,0.0,
2023-05-01 00:00:00+00:00,71.86000061035156,72.55999755859375,70.7699966430664,71.0640640258789,643400,0.0,
2023-05-02 00:00:00+00:00,70.41000366210938,70.41000366210938,68.63999938964844,68.7462158203125,993100,0.0,
2023-05-03 00:00:00+00:00,68.76000213623047,69.69999694824219,68.16000366210938,68.64630889892578,536900,0.0,
2023-05-04 00:00:00+00:00,69.5199966430664,70.0,67.9800033569336,68.20671081542969,566000,0.0,
2023-05-05 00:00:00+00:00,69.12999725341797,70.41999816894531,68.70999908447266,70.14491271972656,480100,0.0,
2023-05-08 00:00:00+00:00,70.45999908447266,70.56999969482422,69.55000305175781,69.8851547241211,636100,0.0,
2023-05-09 00:00:00+00:00,69.63999938964844,69.63999938964844,68.4800033569336,69.18580627441406,536200,0.0,
2023-05-10 00:00:00+00:00,69.62999725341797,70.25,69.30999755859375,69.82521057128906,626900,0.0,
2023-05-11 00:00:00+00:00,69.37000274658203,70.23999786376953,69.33000183105469,69.74528503417969,489500,0.0,
2023-05-12 00:00:00+00:00,71.25,74.05999755859375,71.08000183105469,71.8733139038086,1412400,0.0,
2023-05-15 00:00:00+00:00,72.73999786376953,73.6500015258789,71.98999786376953,72.62261962890625,533200,0.0,
2023-05-16 00:00:00+00:00,72.41000366210938,72.73999786376953,70.9800033569336,70.9241943359375,572500,0.0,
2023-05-17 00:00:00+00:00,70.98999786376953,71.94000244140625,70.5,71.59357452392578,474500,0.0,
2023-05-18 00:00:00+00:00,71.66000366210938,71.66000366210938,70.08999633789062,70.70439147949219,328100,0.0,
2023-05-19 00:00:00+00:00,70.61000061035156,71.69000244140625,69.7300033569336,70.04501342773438,324100,0.0,
2023-05-22 00:00:00+00:00,70.22000122070312,71.6500015258789,70.12999725341797,71.27386474609375,600100,0.0,
2023-05-23 00:00:00+00:00,71.52999877929688,72.43000030517578,70.83000183105469,71.07405090332031,279800,0.0,
2023-05-24 00:00:00+00:00,70.79000091552734,71.29000091552734,69.95999908447266,70.75434875488281,315000,0.0,
2023-05-25 00:00:00+00:00,70.7300033569336,70.86000061035156,69.80000305175781,70.5545425415039,467000,0.0,
2023-05-26 00:00:00+00:00,70.61000061035156,71.1500015258789,69.9000015258789,70.70439147949219,274700,0.0,
2023-05-30 00:00:00+00:00,70.88999938964844,72.2699966430664,70.01000213623047,70.7443618774414,770600,0.0,
2023-05-31 00:00:00+00:00,70.0999984741211,70.56999969482422,68.81999969482422,69.91513061523438,718500,0.0,
2023-06-01 00:00:00+00:00,69.66999816894531,72.08000183105469,69.47000122070312,71.41374206542969,666200,0.0,
2023-06-02 00:00:00+00:00,73.05000305175781,73.2300033569336,71.45999908447266,72.00318908691406,925100,0.0,
2023-06-05 00:00:00+00:00,71.7699966430664,72.33000183105469,71.11000061035156,71.7434310913086,454200,0.0,
2023-06-06 00:00:00+00:00,71.11000061035156,72.1500015258789,70.54000091552734,71.17395782470703,409000,0.0,
2023-06-07 00:00:00+00:00,71.11000061035156,72.25,70.7699966430664,70.95416259765625,550800,0.0,
2023-06-08 00:00:00+00:00,70.88999938964844,71.36000061035156,70.29000091552734,70.75434875488281,521800,0.0,
2023-06-09 00:00:00+00:00,71.02999877929688,71.97000122070312,70.36000061035156,70.32475280761719,486200,0.0,
2023-06-12 00:00:00+00:00,70.56999969482422,71.66999816894531,69.80000305175781,71.47368621826172,706300,0.0,
2023-06-13 00:00:00+00:00,72.02999877929688,73.48999786376953,71.70999908447266,72.24296569824219,665100,0.0,
2023-06-14 00:00:00+00:00,72.5,72.58000183105469,71.1500015258789,71.5536117553711,910300,0.0,
2023-06-15 00:00:00+00:00,71.37000274658203,73.3499984741211,71.31999969482422,73.13214111328125,680000,0.0,
2023-06-16 00:00:00+00:00,73.63999938964844,74.27999877929688,72.26000213623047,72.72252655029297,687000,0.0,
2023-06-20 00:00:00+00:00,71.9800033569336,72.4000015258789,70.16000366210938,70.43464660644531,767100,0.0,
2023-06-21 00:00:00+00:00,70.0999984741211,70.37000274658203,69.4000015258789,69.57544708251953,521400,0.0,
2023-06-22 00:00:00+00:00,69.44000244140625,69.54000091552734,67.94999694824219,68.86610412597656,806500,0.0,
2023-06-23 00:00:00+00:00,68.1500015258789,68.4000015258789,67.4000015258789,67.9769287109375,949200,0.0,
2023-06-26 00:00:00+00:00,68.08000183105469,69.80000305175781,68.08000183105469,68.34658813476562,562700,0.0,
2023-06-27 00:00:00+00:00,68.77999877929688,69.30000305175781,68.3499984741211,69.13584899902344,738700,0.0,
2023-06-28 00:00:00+00:00,68.9800033569336,70.25,68.80000305175781,69.5654525756836,442000,0.0,
2023-06-29 00:00:00+00:00,69.36000061035156,70.27999877929688,68.54000091552734,68.85610961914062,831600,0.0,
2023-06-30 00:00:00+00:00,70.05999755859375,71.54000091552734,69.62000274658203,71.35379028320312,822800,0.0,
2023-07-03 00:00:00+00:00,71.41999816894531,72.77999877929688,71.19000244140625,71.35379028320312,304000,0.0,
2023-07-05 00:00:00+00:00,70.76000213623047,70.76000213623047,69.45999908447266,69.72531127929688,666100,0.0,
2023-07-06 00:00:00+00:00,68.94999694824219,68.94999694824219,66.7300033569336,67.29756164550781,929300,0.0,
2023-07-07 00:00:00+00:00,67.56999969482422,68.93000030517578,67.37999725341797,67.98692321777344,557900,0.0,
2023-07-10 00:00:00+00:00,67.72000122070312,69.5999984741211,67.44000244140625,69.30570220947266,728300,0.0,
2023-07-11 00:00:00+00:00,69.2300033569336,69.55000305175781,68.6500015258789,69.29570770263672,312700,0.0,
2023-07-12 00:00:00+00:00,70.7699966430664,71.58999633789062,70.4000015258789,71.25389099121094,476700,0.0,
2023-07-13 00:00:00+00:00,71.61000061035156,72.30000305175781,71.61000061035156,72.05314636230469,587000,0.0,
2023-07-14 00:00:00+00:00,71.87000274658203,72.16999816894531,70.58000183105469,70.65444946289062,564500,0.0,
2023-07-17 00:00:00+00:00,70.66999816894531,74.12000274658203,70.37999725341797,73.48182678222656,1147900,0.0,
2023-07-18 00:00:00+00:00,73.87999725341797,74.70999908447266,72.83000183105469,72.82243347167969,1370200,0.0,
2023-07-19 00:00:00+00:00,73.55999755859375,74.02999877929688,72.77999877929688,72.94232177734375,623100,0.0,
2023-07-20 00:00:00+00:00,72.0,72.0999984741211,71.0999984741211,71.373779296875,939000,0.0,
2023-07-21 00:00:00+00:00,71.44000244140625,71.76000213623047,70.73999786376953,71.08404541015625,431400,0.0,
2023-07-24 00:00:00+00:00,70.88999938964844,71.44000244140625,70.20999908447266,70.85425567626953,906800,0.0,
2023-07-25 00:00:00+00:00,71.05999755859375,71.73999786376953,70.91000366210938,70.97415161132812,263300,0.0,
2023-07-26 00:00:00+00:00,69.0,70.58000183105469,68.9000015258789,69.95509338378906,742800,0.0,
2023-07-27 00:00:00+00:00,70.0,70.0199966430664,67.55999755859375,68.06684112548828,902500,0.0,
2023-07-28 00:00:00+00:00,68.22000122070312,68.55999755859375,66.95999908447266,68.19672393798828,808400,0.0,
2023-07-31 00:00:00+00:00,68.13999938964844,69.44000244140625,68.0,68.4764633178711,527400,0.0,
2023-08-01 00:00:00+00:00,67.0999984741211,67.80000305175781,66.95999908447266,66.99783325195312,412100,0.0,
2023-08-02 00:00:00+00:00,64.81999969482422,64.8499984741211,63.040000915527344,63.321250915527344,1732200,0.0,
2023-08-03 00:00:00+00:00,63.65999984741211,64.9800033569336,63.4900016784668,63.57101821899414,755400,0.0,
2023-08-04 00:00:00+00:00,64.08000183105469,64.19999694824219,62.59000015258789,62.66186141967773,1348000,0.0,
2023-08-07 00:00:00+00:00,62.790000915527344,62.79999923706055,61.959999084472656,62.1523323059082,983700,0.0,
2023-08-08 00:00:00+00:00,61.400001525878906,62.09000015258789,61.150001525878906,61.98249053955078,614500,0.0,
2023-08-09 00:00:00+00:00,62.68999862670898,63.93000030517578,62.5,63.34123229980469,1249200,0.0,
2023-08-10 00:00:00+00:00,63.400001525878906,64.12999725341797,62.52000045776367,62.7218017578125,713600,0.0,
2023-08-11 00:00:00+00:00,62.0099983215332,62.119998931884766,61.29999923706055,61.7626953125,769800,0.0,
2023-08-14 00:00:00+00:00,61.130001068115234,62.18000030517578,60.09999847412109,61.96250915527344,1022900,0.0,
2023-08-15 00:00:00+00:00,61.08000183105469,61.380001068115234,59.459999084472656,59.52477264404297,1572400,0.0,
2023-08-16 00:00:00+00:00,59.0,59.380001068115234,58.08000183105469,58.13605880737305,967500,0.0,
2023-08-17 00:00:00+00:00,58.4900016784668,58.59999847412109,57.13999938964844,57.21691131591797,1160300,0.0,
2023-08-18 00:00:00+00:00,56.41999816894531,57.369998931884766,56.06999969482422,56.9571533203125,1246300,0.0,
2023-08-21 00:00:00+00:00,57.02000045776367,57.02000045776367,55.93999862670898,56.32773971557617,568400,0.0,
2023-08-22 00:00:00+00:00,56.79999923706055,56.79999923706055,55.369998931884766,55.73828506469727,669800,0.0,
2023-08-23 00:00:00+00:00,55.7400016784668,57.060001373291016,55.70000076293945,56.70738220214844,397400,0.0,
2023-08-24 00:00:00+00:00,57.02999877929688,57.02999877929688,55.43999862670898,55.44855499267578,513900,0.0,
2023-08-25 00:00:00+00:00,55.52999877929688,56.5,55.45000076293945,56.1179313659668,446200,0.0,
2023-08-28 00:00:00+00:00,56.59999847412109,56.88999938964844,56.13999938964844,56.427642822265625,395800,0.0,
2023-08-29 00:00:00+00:00,56.560001373291016,59.0,56.560001373291016,58.66556930541992,1321700,0.0,
2023-08-30 00:00:00+00:00,58.630001068115234,58.88999938964844,58.040000915527344,58.22597503662109,519300,0.0,
2023-08-31 00:00:00+00:00,58.29999923706055,58.77000045776367,58.11000061035156,58.17602157592773,554900,0.0,
2023-09-01 00:00:00+00:00,58.59999847412109,59.459999084472656,58.209999084472656,58.35585403442383,359000,0.0,
2023-09-05 00:00:00+00:00,58.20000076293945,58.52999877929688,57.86000061035156,57.966217041015625,469400,0.0,
2023-09-06 00:00:00+00:00,57.68000030517578,58.0,56.40999984741211,56.75733947753906,553200,0.0,
2023-09-07 00:00:00+00:00,55.56999969482422,55.68999862670898,54.720001220703125,55.50849914550781,664900,0.0,
2023-09-08 00:00:00+00:00,55.650001525878906,55.7400016784668,55.06999969482422,55.51848602294922,658400,0.0,
2023-09-11 00:00:00+00:00,56.0,56.43999862670898,55.54999923706055,55.678340911865234,270700,0.0,
2023-09-12 00:00:00+00:00,55.4900016784668,56.959999084472656,55.33000183105469,56.73735809326172,620900,0.0,
2023-09-13 00:00:00+00:00,56.66999816894531,57.0,55.36000061035156,55.56843948364258,432100,0.0,
2023-09-14 00:00:00+00:00,55.86000061035156,57.220001220703125,55.619998931884766,57.04706954956055,586400,0.0,
2023-09-15 00:00:00+00:00,56.400001525878906,56.95000076293945,55.59999847412109,55.868160247802734,529600,0.0,
