date,SPGI_Open,SPGI_High,SPGI_Low,SPGI_Close,SPGI_Volume,SPGI_Dividends,SPGI_Stock Splits
2018-11-13 00:00:00+00:00,181.9900054931641,182.3999938964844,179.3000030517578,171.01031494140625,1924800,0.0,
2018-11-14 00:00:00+00:00,182.3699951171875,184.13999938964844,177.32000732421875,170.07009887695312,1915100,0.0,
2018-11-15 00:00:00+00:00,178.39999389648438,181.6699981689453,176.6999969482422,171.98849487304688,1618700,0.0,
2018-11-16 00:00:00+00:00,180.16000366210935,183.1499938964844,179.75999450683594,172.20687866210938,1100700,0.0,
2018-11-19 00:00:00+00:00,181.0800018310547,181.6100006103516,176.88999938964844,168.36065673828125,1494100,0.0,
2018-11-20 00:00:00+00:00,175.25,176.60000610351562,173.1199951171875,166.67027282714844,2151000,0.0,
2018-11-21 00:00:00+00:00,177.6300048828125,179.5800018310547,176.6199951171875,168.70254516601562,1396900,0.0,
2018-11-23 00:00:00+00:00,176.0,176.50999450683594,174.75,165.9579620361328,558000,0.0,
2018-11-26 00:00:00+00:00,177.25999450683594,177.92999267578125,175.17999267578125,168.4746551513672,1362400,0.0,
2018-11-27 00:00:00+00:00,176.19000244140625,177.1300048828125,174.8300018310547,168.60794067382812,968800,0.5,
2018-11-28 00:00:00+00:00,177.27999877929688,183.2400054931641,176.67999267578125,174.46505737304688,2178100,0.0,
2018-11-29 00:00:00+00:00,182.8800048828125,183.2899932861328,180.25,171.7603302001953,1053900,0.0,
2018-11-30 00:00:00+00:00,180.2700042724609,183.16000366210935,179.6999969482422,174.15077209472656,2376100,0.0,
2018-12-03 00:00:00+00:00,185.7400054931641,186.30999755859372,183.3000030517578,176.37930297851562,1447600,0.0,
2018-12-04 00:00:00+00:00,184.5800018310547,184.7100067138672,177.3800048828125,169.16033935546875,2417600,0.0,
2018-12-06 00:00:00+00:00,174.47999572753906,175.63999938964844,170.85000610351562,165.22706604003906,3663500,0.0,
2018-12-07 00:00:00+00:00,175.27999877929688,175.6199951171875,168.19000244140625,161.08424377441406,2728400,0.0,
2018-12-10 00:00:00+00:00,169.11000061035156,170.22999572753906,166.0500030517578,161.06520080566406,2256800,0.0,
2018-12-11 00:00:00+00:00,170.80999755859375,171.1699981689453,166.22999572753906,158.8556671142578,1848500,0.0,
2018-12-12 00:00:00+00:00,169.47000122070312,171.16000366210938,168.52000427246094,161.09375,2106200,0.0,
2018-12-13 00:00:00+00:00,169.77000427246094,170.58999633789062,169.0500030517578,161.46514892578125,1765100,0.0,
2018-12-14 00:00:00+00:00,167.72000122070312,169.52999877929688,166.27999877929688,158.6842498779297,1813100,0.0,
2018-12-17 00:00:00+00:00,166.38999938964844,167.38999938964844,165.13999938964844,158.36996459960938,2424500,0.0,
2018-12-18 00:00:00+00:00,167.4499969482422,169.69000244140625,166.1699981689453,159.98902893066406,1906100,0.0,
2018-12-19 00:00:00+00:00,167.72999572753906,170.69000244140625,164.9199981689453,159.05563354492188,2527200,0.0,
2018-12-20 00:00:00+00:00,166.2899932861328,167.25,164.49000549316406,157.67469787597656,2970900,0.0,
2018-12-21 00:00:00+00:00,165.55999755859375,168.5399932861328,161.60000610351562,153.90335083007812,3928900,0.0,
2018-12-24 00:00:00+00:00,160.8000030517578,160.9199981689453,158.47999572753906,151.42718505859375,2034000,0.0,
2018-12-26 00:00:00+00:00,159.47999572753906,164.9600067138672,156.67999267578125,157.065185546875,1992400,0.0,
2018-12-27 00:00:00+00:00,163.00999450683594,169.1699981689453,161.97000122070312,161.08424377441406,1572700,0.0,
2018-12-28 00:00:00+00:00,169.50999450683594,170.60000610351562,166.4199981689453,160.2842559814453,1135300,0.0,
2018-12-31 00:00:00+00:00,169.1199951171875,170.72000122070312,168.41000366210938,161.8461151123047,944800,0.0,
2019-01-02 00:00:00+00:00,169.27000427246094,171.27000427246094,167.0,161.76040649414062,1362200,0.0,
2019-01-03 00:00:00+00:00,169.2899932861328,169.39999389648438,163.99000549316406,156.5413818359375,1569500,0.0,
2019-01-04 00:00:00+00:00,167.02999877929688,172.9199981689453,166.63999938964844,164.05564880371094,1946800,0.0,
2019-01-07 00:00:00+00:00,171.91000366210938,175.32000732421875,171.91000366210938,165.36988830566406,1820500,0.0,
2019-01-08 00:00:00+00:00,174.75999450683594,175.25,173.0500030517578,166.8842010498047,1426700,0.0,
2019-01-09 00:00:00+00:00,175.13999938964844,176.2899932861328,173.27999877929688,165.38894653320312,1280100,0.0,
2019-01-10 00:00:00+00:00,173.4199981689453,177.3000030517578,172.89999389648438,168.71270751953125,1406100,0.0,
2019-01-11 00:00:00+00:00,176.91000366210938,177.72000122070312,175.1699981689453,167.59848022460938,1018800,0.0,
2019-01-14 00:00:00+00:00,174.3300018310547,177.5800018310547,174.00999450683594,168.58892822265625,1396900,0.0,
2019-01-15 00:00:00+00:00,176.4199981689453,181.7700042724609,176.1199951171875,172.96983337402344,1455000,0.0,
2019-01-16 00:00:00+00:00,182.3999938964844,185.7400054931641,182.0,176.1888427734375,1995300,0.0,
2019-01-17 00:00:00+00:00,183.7400054931641,186.0,183.3500061035156,176.4936065673828,1178600,0.0,
2019-01-18 00:00:00+00:00,186.50999450683597,188.80999755859372,185.6100006103516,179.655517578125,1424200,0.0,
2019-01-22 00:00:00+00:00,187.92999267578125,188.47000122070312,186.25999450683597,178.36976623535156,4011400,0.0,
2019-01-23 00:00:00+00:00,187.5399932861328,188.72000122070312,186.75999450683597,178.66500854492188,2519300,0.0,
2019-01-24 00:00:00+00:00,187.5,189.55999755859372,187.22000122070312,179.58883666992188,1684800,0.0,
2019-01-25 00:00:00+00:00,189.88999938964844,190.55999755859372,188.5200042724609,180.29356384277344,1070800,0.0,
2019-01-28 00:00:00+00:00,188.07000732421875,188.3500061035156,185.0800018310547,179.19834899902344,1763800,0.0,
2019-01-29 00:00:00+00:00,187.72999572753903,188.1300048828125,185.75999450683597,177.4745330810547,1220800,0.0,
2019-01-30 00:00:00+00:00,186.9900054931641,189.3999938964844,185.58999633789065,180.00790405273438,1215600,0.0,
2019-01-31 00:00:00+00:00,188.63999938964844,191.8500061035156,187.5200042724609,182.52212524414065,1624000,0.0,
2019-02-01 00:00:00+00:00,192.1000061035156,195.16000366210935,191.16000366210935,184.59832763671875,1147300,0.0,
2019-02-04 00:00:00+00:00,194.08999633789065,194.88999938964844,192.1100006103516,185.150634765625,1502700,0.0,
2019-02-05 00:00:00+00:00,194.6000061035156,195.5800018310547,193.8999938964844,185.6173248291016,1420700,0.0,
2019-02-06 00:00:00+00:00,194.72000122070312,195.08999633789065,192.8500061035156,183.7602386474609,1721300,0.0,
2019-02-07 00:00:00+00:00,191.0,197.02999877929688,187.30999755859372,185.71258544921875,2398500,0.0,
2019-02-08 00:00:00+00:00,189.7700042724609,193.72000122070312,189.2100067138672,184.3697204589844,1845200,0.0,
2019-02-11 00:00:00+00:00,193.72999572753903,195.47000122070312,192.83999633789065,184.88400268554688,1519900,0.0,
2019-02-12 00:00:00+00:00,195.7400054931641,196.30999755859372,194.67999267578125,185.95062255859372,1136700,0.0,
2019-02-13 00:00:00+00:00,196.0,197.8000030517578,195.3300018310547,187.7887420654297,1410900,0.0,
2019-02-14 00:00:00+00:00,195.9499969482422,196.7400054931641,194.80999755859372,186.54116821289065,1033000,0.0,
2019-02-15 00:00:00+00:00,197.4600067138672,198.9900054931641,196.6100006103516,188.8744659423828,1106800,0.0,
2019-02-19 00:00:00+00:00,197.88999938964844,198.30999755859372,197.3500061035156,188.23638916015625,1013600,0.0,
2019-02-20 00:00:00+00:00,198.13999938964844,198.4600067138672,197.1199951171875,188.58871459960935,1266900,0.0,
2019-02-21 00:00:00+00:00,197.5200042724609,198.5399932861328,197.0,188.71250915527344,1100000,0.0,
2019-02-22 00:00:00+00:00,199.1499938964844,202.0,198.8999938964844,192.26487731933597,987600,0.0,
2019-02-25 00:00:00+00:00,202.97000122070312,204.2700042724609,201.5399932861328,192.8665771484375,1166800,0.57,
2019-02-26 00:00:00+00:00,201.5,202.6199951171875,201.0200042724609,192.42726135253903,1054000,0.0,
2019-02-27 00:00:00+00:00,201.1199951171875,202.2899932861328,200.2400054931641,192.65643310546875,1054900,0.0,
2019-02-28 00:00:00+00:00,201.8999938964844,202.97999572753903,200.2100067138672,191.3670959472656,1329900,0.0,
2019-03-01 00:00:00+00:00,202.1300048828125,203.4900054931641,201.3800048828125,192.77110290527344,1098400,0.0,
2019-03-04 00:00:00+00:00,202.97999572753903,203.4900054931641,198.3800048828125,190.9086761474609,1019100,0.0,
2019-03-05 00:00:00+00:00,200.38999938964844,200.92999267578125,197.88999938964844,189.06539916992188,938400,0.0,
2019-03-06 00:00:00+00:00,198.0200042724609,198.6999969482422,196.1100006103516,188.4541778564453,890100,0.0,
2019-03-07 00:00:00+00:00,196.5500030517578,196.9199981689453,194.9499969482422,187.6519012451172,1103000,0.0,
2019-03-08 00:00:00+00:00,195.0399932861328,196.6000061035156,194.9900054931641,187.50863647460935,664400,0.0,
2019-03-11 00:00:00+00:00,197.13999938964844,198.63999938964844,196.6300048828125,188.37779235839844,856100,0.0,
2019-03-12 00:00:00+00:00,197.8000030517578,198.41000366210935,197.17999267578125,188.62608337402344,1050400,0.0,
2019-03-13 00:00:00+00:00,196.8699951171875,200.13999938964844,196.6100006103516,190.7271881103516,1115500,0.0,
2019-03-14 00:00:00+00:00,199.7899932861328,201.6499938964844,198.97999572753903,192.5419006347656,1424000,0.0,
2019-03-15 00:00:00+00:00,201.6499938964844,203.25999450683597,200.38999938964844,194.0509033203125,2047700,0.0,
2019-03-18 00:00:00+00:00,203.44000244140625,206.72999572753903,203.44000244140625,196.47677612304688,1778400,0.0,
2019-03-19 00:00:00+00:00,207.41000366210935,208.7100067138672,206.32000732421875,198.5205841064453,2051000,0.0,
2019-03-20 00:00:00+00:00,206.8600006103516,208.0800018310547,204.7400054931641,197.0115966796875,1534800,0.0,
2019-03-21 00:00:00+00:00,205.32000732421875,210.5399932861328,204.5200042724609,200.3447723388672,1275600,0.0,
2019-03-22 00:00:00+00:00,207.32000732421875,208.80999755859372,205.22000122070312,196.257080078125,882700,0.0,
2019-03-25 00:00:00+00:00,206.02999877929688,206.08999633789065,203.8600006103516,195.7986297607422,760900,0.0,
2019-03-26 00:00:00+00:00,206.1499938964844,206.80999755859372,204.6300048828125,196.8683319091797,815000,0.0,
2019-03-27 00:00:00+00:00,205.8000030517578,206.66000366210935,204.2400054931641,195.96099853515625,1095800,0.0,
2019-03-28 00:00:00+00:00,205.8800048828125,207.9199981689453,205.5,198.3295745849609,716400,0.0,
2019-03-29 00:00:00+00:00,208.9900054931641,211.2700042724609,208.0800018310547,201.0897521972656,1400200,0.0,
2019-04-01 00:00:00+00:00,212.0200042724609,213.6199951171875,211.3300018310547,203.33419799804688,1136000,0.0,
2019-04-02 00:00:00+00:00,213.00999450683597,213.5,210.16000366210935,203.6397857666016,719900,0.0,
2019-04-03 00:00:00+00:00,214.5,214.92999267578125,213.0,204.0027008056641,896400,0.0,
2019-04-04 00:00:00+00:00,214.00999450683597,214.2700042724609,212.4600067138672,203.09539794921875,605200,0.0,
2019-04-05 00:00:00+00:00,213.6000061035156,214.9900054931641,213.07000732421875,204.8909149169922,743500,0.0,
2019-04-08 00:00:00+00:00,214.2899932861328,214.5,212.6999969482422,204.0504150390625,634300,0.0,
2019-04-09 00:00:00+00:00,212.4199981689453,215.25,212.00999450683597,205.15835571289065,990100,0.0,
2019-04-10 00:00:00+00:00,215.3600006103516,215.6999969482422,212.42999267578125,203.1240081787109,850200,0.0,
2019-04-11 00:00:00+00:00,214.13999938964844,214.13999938964844,212.6499938964844,203.55381774902344,1403700,0.0,
2019-04-12 00:00:00+00:00,214.6999969482422,214.92999267578125,213.22000122070312,205.27291870117188,793100,0.0,
2019-04-15 00:00:00+00:00,215.42999267578125,216.52999877929688,214.57000732421875,206.7437438964844,667100,0.0,
2019-04-16 00:00:00+00:00,217.1499938964844,217.94000244140625,216.72000122070312,207.2021331787109,607400,0.0,
2019-04-17 00:00:00+00:00,217.6699981689453,217.6699981689453,214.3000030517578,205.7122344970703,716500,0.0,
2019-04-18 00:00:00+00:00,215.07000732421875,217.5500030517578,214.0800018310547,207.44094848632807,758700,0.0,
2019-04-22 00:00:00+00:00,216.4199981689453,217.7700042724609,216.05999755859372,207.4027557373047,872900,0.0,
2019-04-23 00:00:00+00:00,216.9900054931641,218.0500030517578,215.8999938964844,208.19546508789065,1059000,0.0,
2019-04-24 00:00:00+00:00,216.17999267578125,219.1999969482422,216.17999267578125,208.56790161132807,861500,0.0,
2019-04-25 00:00:00+00:00,217.8800048828125,219.8600006103516,216.67999267578125,209.3510589599609,651000,0.0,
2019-04-26 00:00:00+00:00,219.1999969482422,220.3000030517578,217.5399932861328,210.3730010986328,565000,0.0,
2019-04-29 00:00:00+00:00,220.17999267578125,220.9199981689453,219.47000122070312,209.82858276367188,1016100,0.0,
2019-04-30 00:00:00+00:00,220.0,220.8699951171875,218.69000244140625,210.7454833984375,1066200,0.0,
2019-05-01 00:00:00+00:00,220.9900054931641,222.0,219.3000030517578,209.5898284912109,1113900,0.0,
2019-05-02 00:00:00+00:00,215.9900054931641,219.80999755859372,212.7400054931641,207.4122772216797,1373400,0.0,
2019-05-03 00:00:00+00:00,217.02999877929688,218.6100006103516,215.4199981689453,208.09039306640625,1129000,0.0,
2019-05-06 00:00:00+00:00,214.44000244140625,220.0399932861328,213.58999633789065,209.7426605224609,973100,0.0,
2019-05-07 00:00:00+00:00,217.57000732421875,217.57000732421875,212.58999633789065,204.957763671875,1078600,0.0,
2019-05-08 00:00:00+00:00,213.3699951171875,216.6699981689453,213.3500061035156,205.08189392089844,1242100,0.0,
2019-05-09 00:00:00+00:00,212.5800018310547,213.7400054931641,210.5,203.54425048828125,1331300,0.0,
2019-05-10 00:00:00+00:00,212.38999938964844,214.67999267578125,209.41000366210935,204.69992065429688,900200,0.0,
2019-05-13 00:00:00+00:00,211.1699981689453,211.69000244140625,205.92999267578125,199.30372619628903,1538200,0.0,
2019-05-14 00:00:00+00:00,209.2700042724609,214.6199951171875,209.2700042724609,202.3121795654297,1117600,0.0,
2019-05-15 00:00:00+00:00,210.6699981689453,213.33999633789065,209.8500061035156,202.20718383789065,1232500,0.0,
2019-05-16 00:00:00+00:00,212.8800048828125,216.38999938964844,208.72000122070312,205.61672973632807,885300,0.0,
2019-05-17 00:00:00+00:00,213.22999572753903,215.30999755859372,212.50999450683597,203.3723297119141,1686700,0.0,
2019-05-20 00:00:00+00:00,211.9199981689453,213.3600006103516,210.6000061035156,202.3121795654297,1067500,0.0,
2019-05-21 00:00:00+00:00,216.5800018310547,217.22000122070312,213.7400054931641,207.1830596923828,1696800,0.0,
2019-05-22 00:00:00+00:00,216.7700042724609,220.33999633789065,216.7100067138672,207.8229522705078,1288300,0.0,
2019-05-23 00:00:00+00:00,216.16000366210935,216.47000122070312,212.57000732421875,204.37515258789065,1046500,0.0,
2019-05-24 00:00:00+00:00,215.3300018310547,215.3300018310547,211.88999938964844,204.69992065429688,1275500,0.0,
2019-05-28 00:00:00+00:00,214.3699951171875,217.3000030517578,214.1100006103516,205.42770385742188,1593600,0.57,
2019-05-29 00:00:00+00:00,214.22999572753903,217.9600067138672,214.19000244140625,207.36204528808597,1237900,0.0,
2019-05-30 00:00:00+00:00,216.5500030517578,219.6300048828125,216.2100067138672,207.95579528808597,733800,0.0,
2019-05-31 00:00:00+00:00,215.7700042724609,215.8699951171875,213.2899932861328,204.8148193359375,1095500,0.0,
2019-06-03 00:00:00+00:00,214.38999938964844,216.02999877929688,211.3500061035156,203.943359375,849800,0.0,
2019-06-04 00:00:00+00:00,215.3800048828125,215.7400054931641,210.4900054931641,205.72454833984372,1254200,0.0,
2019-06-05 00:00:00+00:00,216.3600006103516,220.88999938964844,216.1699981689453,210.9339599609375,1313000,0.0,
2019-06-06 00:00:00+00:00,221.3800048828125,222.4499969482422,220.3699951171875,212.6001892089844,763700,0.0,
2019-06-07 00:00:00+00:00,222.5,225.22000122070312,222.0399932861328,215.1474609375,948900,0.0,
2019-06-10 00:00:00+00:00,225.8999938964844,227.63999938964844,225.0500030517578,217.5031890869141,834000,0.0,
2019-06-11 00:00:00+00:00,228.67999267578125,229.0,221.3699951171875,213.2513885498047,839600,0.0,
2019-06-12 00:00:00+00:00,222.72999572753903,224.5,222.1199951171875,214.6973571777344,530500,0.0,
2019-06-13 00:00:00+00:00,224.6300048828125,225.5200042724609,222.8800048828125,214.9367828369141,559700,0.0,
2019-06-14 00:00:00+00:00,224.63999938964844,225.6999969482422,222.22000122070312,215.36773681640625,717900,0.0,
2019-06-17 00:00:00+00:00,225.22999572753903,225.83999633789065,223.9499969482422,214.6686553955078,823100,0.0,
2019-06-18 00:00:00+00:00,225.27999877929688,227.07000732421875,225.0,216.6413726806641,796200,0.0,
2019-06-19 00:00:00+00:00,227.0500030517578,231.25,226.3699951171875,220.7974090576172,1130400,0.0,
2019-06-20 00:00:00+00:00,232.5200042724609,235.5800018310547,230.3800048828125,221.47727966308597,1339900,0.0,
2019-06-21 00:00:00+00:00,230.8600006103516,231.17999267578125,228.5800018310547,219.00665283203125,1519500,0.0,
2019-06-24 00:00:00+00:00,228.94000244140625,230.0,228.47999572753903,219.15032958984372,799300,0.0,
2019-06-25 00:00:00+00:00,229.66000366210935,230.6999969482422,227.88999938964844,218.31712341308597,1152300,0.0,
2019-06-26 00:00:00+00:00,228.5500030517578,229.22000122070312,225.3800048828125,216.80413818359372,918900,0.0,
2019-06-27 00:00:00+00:00,226.92999267578125,227.80999755859372,225.67999267578125,217.3690948486328,666800,0.0,
2019-06-28 00:00:00+00:00,227.88999938964844,229.44000244140625,227.07000732421875,218.13525390625,1813500,0.0,
2019-07-01 00:00:00+00:00,230.58999633789065,233.3000030517578,229.7700042724609,222.41575622558597,950300,0.0,
2019-07-02 00:00:00+00:00,231.97000122070312,235.6699981689453,231.97000122070312,225.0204925537109,914500,0.0,
2019-07-03 00:00:00+00:00,236.22000122070312,238.17999267578125,234.77999877929688,228.04653930664065,868500,0.0,
2019-07-05 00:00:00+00:00,238.6499938964844,238.9900054931641,234.7400054931641,226.95486450195312,775100,0.0,
2019-07-08 00:00:00+00:00,235.17999267578125,235.5399932861328,231.0200042724609,222.54025268554688,740600,0.0,
2019-07-09 00:00:00+00:00,230.44000244140625,231.8800048828125,229.7899932861328,221.66883850097656,1065200,0.0,
2019-07-10 00:00:00+00:00,233.2100067138672,236.0,233.2100067138672,224.80979919433597,916400,0.0,
2019-07-11 00:00:00+00:00,235.47000122070312,238.55999755859372,234.5,228.33383178710935,720400,0.0,
