date,GOGL_Open,GOGL_High,GOGL_Low,GOGL_Close,GOGL_Volume,GOGL_Dividends,GOGL_Stock Splits
2012-01-23 00:00:00+00:00,74.25,75.0999984741211,74.0,31.292160034179688,19360,0.0,
2012-01-24 00:00:00+00:00,74.5,74.5999984741211,74.0,31.27117347717285,21920,0.0,
2012-01-25 00:00:00+00:00,74.3499984741211,75.5999984741211,74.0999984741211,31.585994720458984,25720,0.0,
2012-01-26 00:00:00+00:00,76.30000305175781,77.4000015258789,75.5999984741211,32.467464447021484,26640,0.0,
2012-01-27 00:00:00+00:00,77.5,77.5,76.3499984741211,32.383506774902344,19900,0.0,
2012-01-30 00:00:00+00:00,76.9000015258789,77.19999694824219,76.0,32.215614318847656,21340,0.0,
2012-01-31 00:00:00+00:00,77.19999694824219,77.19999694824219,75.0,31.648950576782227,28240,0.0,
2012-02-01 00:00:00+00:00,76.05000305175781,76.05000305175781,74.44999694824219,31.27117347717285,43280,0.0,
2012-02-02 00:00:00+00:00,74.5,75.1500015258789,73.3499984741211,31.187227249145508,38340,0.0,
2012-02-03 00:00:00+00:00,74.9000015258789,75.0,74.44999694824219,31.439077377319336,34680,0.0,
2012-02-06 00:00:00+00:00,74.55000305175781,75.9000015258789,74.44999694824219,31.460071563720703,44100,0.0,
2012-02-07 00:00:00+00:00,75.0999984741211,75.6500015258789,74.44999694824219,31.27117347717285,36380,0.0,
2012-02-08 00:00:00+00:00,74.5,75.5,74.5,31.48105812072754,53680,0.0,
2012-02-09 00:00:00+00:00,76.3499984741211,76.3499984741211,74.5,31.3971004486084,51820,0.0,
2012-02-10 00:00:00+00:00,74.5,74.5,72.05000305175781,30.305757522583008,42480,0.0,
2012-02-13 00:00:00+00:00,73.19999694824219,74.75,72.5,31.061302185058597,50740,0.0,
2012-02-14 00:00:00+00:00,73.9000015258789,75.5999984741211,73.6500015258789,31.48105812072754,77800,0.0,
2012-02-15 00:00:00+00:00,75.0,75.44999694824219,74.1500015258789,31.3971004486084,43500,0.0,
2012-02-16 00:00:00+00:00,75.0999984741211,77.5,74.80000305175781,32.53042221069336,82800,0.0,
2012-02-17 00:00:00+00:00,78.0,79.05000305175781,77.44999694824219,32.53042221069336,94340,0.0,
2012-02-21 00:00:00+00:00,75.3499984741211,77.05000305175781,75.3499984741211,32.76897430419922,77960,2.5,
2012-02-22 00:00:00+00:00,75.05000305175781,75.3499984741211,73.19999694824219,31.90151023864746,47240,0.0,
2012-02-23 00:00:00+00:00,73.75,75.44999694824219,73.4000015258789,32.508724212646484,36320,0.0,
2012-02-24 00:00:00+00:00,74.94999694824219,75.25,74.25,32.29186248779297,36160,0.0,
2012-02-27 00:00:00+00:00,74.0,75.0,73.55000305175781,32.44368362426758,35020,0.0,
2012-02-28 00:00:00+00:00,74.69999694824219,75.0,73.75,32.20511245727539,32700,0.0,
2012-02-29 00:00:00+00:00,74.30000305175781,74.75,73.75,32.07498550415039,38660,0.0,
2012-03-01 00:00:00+00:00,74.0999984741211,75.0,73.9000015258789,32.07498550415039,24320,0.0,
2012-03-02 00:00:00+00:00,74.0999984741211,74.30000305175781,73.5,31.879812240600582,35920,0.0,
2012-03-05 00:00:00+00:00,73.5999984741211,75.0,73.44999694824219,32.14004898071289,28640,0.0,
2012-03-06 00:00:00+00:00,73.69999694824219,74.5999984741211,72.5999984741211,31.619564056396484,32100,0.0,
2012-03-07 00:00:00+00:00,72.8499984741211,74.0,72.5,32.07498550415039,30740,0.0,
2012-03-08 00:00:00+00:00,74.25,74.25,72.55000305175781,31.879812240600582,30800,0.0,
2012-03-09 00:00:00+00:00,73.80000305175781,75.1500015258789,73.19999694824219,32.35692596435547,38280,0.0,
2012-03-12 00:00:00+00:00,74.44999694824219,74.80000305175781,73.80000305175781,32.24848175048828,18320,0.0,
2012-03-13 00:00:00+00:00,74.5999984741211,74.5999984741211,74.0,32.20511245727539,35780,0.0,
2012-03-14 00:00:00+00:00,71.4000015258789,71.75,69.80000305175781,30.3183536529541,146140,0.0,
2012-03-15 00:00:00+00:00,70.94999694824219,72.1500015258789,70.05000305175781,31.20751571655273,96220,0.0,
2012-03-16 00:00:00+00:00,72.05000305175781,73.94999694824219,72.05000305175781,32.03162384033203,99820,0.0,
2012-03-19 00:00:00+00:00,73.69999694824219,76.05000305175781,73.69999694824219,32.660545349121094,126100,0.0,
2012-03-20 00:00:00+00:00,74.5999984741211,74.94999694824219,72.80000305175781,31.74967765808105,66340,0.0,
2012-03-21 00:00:00+00:00,73.69999694824219,74.6500015258789,72.5999984741211,32.03162384033203,37540,0.0,
2012-03-22 00:00:00+00:00,73.19999694824219,73.30000305175781,71.75,31.44607353210449,38120,0.0,
2012-03-23 00:00:00+00:00,72.3499984741211,72.8499984741211,71.1500015258789,31.09907913208008,43420,0.0,
2012-03-26 00:00:00+00:00,71.8499984741211,72.44999694824219,70.30000305175781,30.73040008544922,73300,0.0,
2012-03-27 00:00:00+00:00,70.8499984741211,71.75,70.3499984741211,30.88221549987793,63900,0.0,
2012-03-28 00:00:00+00:00,71.5999984741211,73.0,70.75,30.73040008544922,69140,0.0,
2012-03-29 00:00:00+00:00,70.55000305175781,71.5999984741211,70.25,30.94727325439453,42740,0.0,
2012-03-30 00:00:00+00:00,71.4000015258789,72.55000305175781,71.0999984741211,31.185836791992188,42900,0.0,
2012-04-02 00:00:00+00:00,71.4000015258789,72.0,70.5999984741211,30.96896171569824,42480,0.0,
2012-04-03 00:00:00+00:00,71.0999984741211,71.75,70.1500015258789,30.621973037719727,42060,0.0,
2012-04-04 00:00:00+00:00,70.19999694824219,70.5,69.4000015258789,30.3183536529541,51440,0.0,
2012-04-05 00:00:00+00:00,69.9000015258789,70.0,69.0,29.92799568176269,29240,0.0,
2012-04-09 00:00:00+00:00,68.5,68.5,66.1500015258789,28.75688934326172,64000,0.0,
2012-04-10 00:00:00+00:00,66.25,66.69999694824219,63.79999923706055,27.889413833618164,80740,0.0,
2012-04-11 00:00:00+00:00,64.8499984741211,65.55000305175781,64.30000305175781,27.99785041809082,42320,0.0,
2012-04-12 00:00:00+00:00,64.55000305175781,65.94999694824219,64.55000305175781,28.041221618652344,38340,0.0,
2012-04-13 00:00:00+00:00,64.5999984741211,64.5999984741211,63.29999923706055,27.780981063842773,30660,0.0,
2012-04-16 00:00:00+00:00,64.30000305175781,65.0999984741211,64.0,27.867733001708984,35460,0.0,
2012-04-17 00:00:00+00:00,64.30000305175781,65.75,63.900001525878906,27.7592887878418,35140,0.0,
2012-04-18 00:00:00+00:00,63.29999923706055,63.400001525878906,59.70000076293945,26.34964179992676,98260,0.0,
2012-04-19 00:00:00+00:00,60.5,60.650001525878906,59.0,25.655662536621094,55980,0.0,
2012-04-20 00:00:00+00:00,59.650001525878906,60.0,59.150001525878906,25.677343368530277,47720,0.0,
2012-04-23 00:00:00+00:00,59.400001525878906,59.900001525878906,58.5,25.8508415222168,39060,0.0,
2012-04-24 00:00:00+00:00,59.45000076293945,61.34999847412109,59.04999923706055,26.41470718383789,49520,0.0,
2012-04-25 00:00:00+00:00,61.29999923706055,62.150001525878906,60.95000076293945,26.523134231567383,48260,0.0,
2012-04-26 00:00:00+00:00,60.900001525878906,62.70000076293945,60.79999923706055,27.10868453979492,50060,0.0,
2012-04-27 00:00:00+00:00,62.650001525878906,63.0,61.5,27.130369186401367,49000,0.0,
2012-04-30 00:00:00+00:00,62.54999923706055,64.4000015258789,62.34999847412109,27.45567321777344,61600,0.0,
2012-05-01 00:00:00+00:00,63.20000076293945,63.29999923706055,62.09999847412109,26.956880569458008,58100,0.0,
2012-05-02 00:00:00+00:00,61.900001525878906,62.54999923706055,61.650001525878906,26.956880569458008,28540,0.0,
2012-05-03 00:00:00+00:00,62.25,62.59999847412109,60.650001525878906,26.41470718383789,32640,0.0,
2012-05-04 00:00:00+00:00,60.650001525878906,60.70000076293945,58.84999847412109,25.56890869140625,47220,0.0,
2012-05-07 00:00:00+00:00,59.20000076293945,59.5,58.34999847412109,25.352039337158203,47300,0.0,
2012-05-08 00:00:00+00:00,58.29999923706055,59.900001525878906,58.29999923706055,25.8508415222168,39880,0.0,
2012-05-09 00:00:00+00:00,59.25,59.70000076293945,58.5,25.56890869140625,34960,0.0,
2012-05-10 00:00:00+00:00,59.20000076293945,59.75,58.5,25.503849029541016,41280,0.0,
2012-05-11 00:00:00+00:00,59.20000076293945,59.20000076293945,54.75,24.0074462890625,89300,0.0,
2012-05-14 00:00:00+00:00,54.900001525878906,55.25,51.400001525878906,22.87973022460937,105500,0.0,
2012-05-15 00:00:00+00:00,52.70000076293945,55.84999847412109,52.70000076293945,23.61708068847656,87360,0.0,
2012-05-16 00:00:00+00:00,55.0,55.900001525878906,52.75,23.031532287597656,52600,0.0,
2012-05-17 00:00:00+00:00,53.54999923706055,53.79999923706055,52.20000076293945,22.662857055664062,45700,0.0,
2012-05-18 00:00:00+00:00,52.34999847412109,53.0,51.79999923706055,22.662857055664062,67580,0.0,
2012-05-21 00:00:00+00:00,50.5,51.59999847412109,50.09999847412109,22.93211936950684,58180,1.75,
2012-05-22 00:00:00+00:00,51.45000076293945,52.25,48.54999923706055,22.214092254638672,53000,0.0,
2012-05-23 00:00:00+00:00,49.04999923706055,49.5,46.400001525878906,21.8326416015625,99200,0.0,
2012-05-24 00:00:00+00:00,48.650001525878906,48.70000076293945,47.09999847412109,21.49606132507324,60740,0.0,
2012-05-25 00:00:00+00:00,47.84999847412109,49.70000076293945,47.84999847412109,21.98970413208008,46540,0.0,
2012-05-29 00:00:00+00:00,49.25,50.09999847412109,47.70000076293945,21.8326416015625,40620,0.0,
2012-05-30 00:00:00+00:00,48.150001525878906,48.400001525878906,47.29999923706055,21.22679328918457,66160,0.0,
2012-05-31 00:00:00+00:00,47.150001525878906,47.45000076293945,45.900001525878906,20.822906494140625,59980,0.0,
2012-06-01 00:00:00+00:00,45.5,45.84999847412109,45.09999847412109,20.30682182312012,52800,0.0,
2012-06-04 00:00:00+00:00,45.25,45.75,42.29999923706055,19.431720733642575,84100,0.0,
2012-06-05 00:00:00+00:00,42.95000076293945,43.75,42.900001525878906,19.49903106689453,66300,0.0,
2012-06-06 00:00:00+00:00,43.54999923706055,44.29999923706055,42.95000076293945,19.49903106689453,75460,0.0,
2012-06-07 00:00:00+00:00,43.75,44.45000076293945,43.45000076293945,19.56635284423828,69860,0.0,
2012-06-08 00:00:00+00:00,43.84999847412109,44.0,42.5,19.454158782958984,40520,0.0,
2012-06-11 00:00:00+00:00,43.54999923706055,43.75,42.150001525878906,18.93807411193848,51020,0.0,
2012-06-12 00:00:00+00:00,42.59999847412109,42.70000076293945,41.400001525878906,18.84832000732422,46560,0.0,
2012-06-13 00:00:00+00:00,41.650001525878906,42.25,41.20000076293945,18.60149574279785,46700,0.0,
2012-06-14 00:00:00+00:00,41.5,41.79999923706055,40.5,18.46686363220215,36360,0.0,
2012-06-15 00:00:00+00:00,41.09999847412109,41.84999847412109,41.0,18.60149574279785,51240,0.0,
2012-06-18 00:00:00+00:00,41.75,41.95000076293945,41.0,18.421987533569336,35760,0.0,
2012-06-19 00:00:00+00:00,41.0,41.75,40.79999923706055,18.66880989074707,44120,0.0,
2012-06-20 00:00:00+00:00,41.5,42.0,41.5,18.758567810058597,31480,0.0,
2012-06-21 00:00:00+00:00,42.0,42.20000076293945,40.59999847412109,18.264917373657227,43060,0.0,
2012-06-22 00:00:00+00:00,40.84999847412109,41.34999847412109,40.70000076293945,18.309797286987305,84940,0.0,
2012-06-25 00:00:00+00:00,40.79999923706055,41.34999847412109,39.5,18.01809501647949,54060,0.0,
2012-06-26 00:00:00+00:00,40.09999847412109,40.400001525878906,39.09999847412109,17.70395851135254,49860,0.0,
2012-06-27 00:00:00+00:00,39.400001525878906,40.09999847412109,39.09999847412109,17.569326400756836,45640,0.0,
2012-06-28 00:00:00+00:00,39.04999923706055,40.04999923706055,38.84999847412109,17.83858871459961,43660,0.0,
2012-06-29 00:00:00+00:00,40.45000076293945,41.09999847412109,40.0,18.197607040405277,59980,0.0,
2012-07-02 00:00:00+00:00,40.75,42.20000076293945,40.75,18.870758056640625,59320,0.0,
2012-07-03 00:00:00+00:00,41.900001525878906,43.45000076293945,41.59999847412109,18.758567810058597,50700,0.0,
2012-07-05 00:00:00+00:00,41.79999923706055,42.75,41.25,19.07270050048828,45360,0.0,
2012-07-06 00:00:00+00:00,42.25,44.45000076293945,41.900001525878906,19.768293380737305,56020,0.0,
2012-07-09 00:00:00+00:00,44.20000076293945,44.45000076293945,42.79999923706055,19.319528579711918,41660,0.0,
2012-07-10 00:00:00+00:00,43.29999923706055,43.900001525878906,42.29999923706055,19.117576599121094,41920,0.0,
2012-07-11 00:00:00+00:00,42.5,43.150001525878906,42.04999923706055,19.02782440185547,22500,0.0,
2012-07-12 00:00:00+00:00,42.20000076293945,42.45000076293945,41.59999847412109,18.84832000732422,42440,0.0,
2012-07-13 00:00:00+00:00,41.95000076293945,42.59999847412109,41.54999923706055,18.758567810058597,36360,0.0,
2012-07-16 00:00:00+00:00,42.04999923706055,43.400001525878906,41.29999923706055,19.117576599121094,63300,0.0,
2012-07-17 00:00:00+00:00,42.59999847412109,43.79999923706055,42.59999847412109,19.386842727661133,59780,0.0,
2012-07-18 00:00:00+00:00,43.25,44.70000076293945,43.25,19.72342109680176,30020,0.0,
2012-07-19 00:00:00+00:00,43.95000076293945,44.29999923706055,43.09999847412109,19.34196662902832,22400,0.0,
2012-07-20 00:00:00+00:00,43.0,43.5,43.0,19.319528579711918,20160,0.0,
2012-07-23 00:00:00+00:00,42.84999847412109,43.400001525878906,42.54999923706055,19.319528579711918,33600,0.0,
2012-07-24 00:00:00+00:00,42.95000076293945,43.400001525878906,42.650001525878906,19.297088623046875,57360,0.0,
2012-07-25 00:00:00+00:00,43.0,43.650001525878906,42.59999847412109,19.34196662902832,33000,0.0,
2012-07-26 00:00:00+00:00,43.25,43.75,42.59999847412109,19.319528579711918,42960,0.0,
2012-07-27 00:00:00+00:00,43.04999923706055,44.45000076293945,42.75,19.543914794921875,37100,0.0,
2012-07-30 00:00:00+00:00,43.150001525878906,43.650001525878906,42.54999923706055,19.47659492492676,73860,0.0,
2012-07-31 00:00:00+00:00,42.5,43.59999847412109,42.5,19.319528579711918,68080,0.0,
2012-08-01 00:00:00+00:00,43.25,43.400001525878906,42.400001525878906,19.319528579711918,61620,0.0,
2012-08-02 00:00:00+00:00,43.04999923706055,43.25,42.59999847412109,19.319528579711918,86100,0.0,
2012-08-03 00:00:00+00:00,43.400001525878906,44.34999847412109,43.04999923706055,19.34196662902832,40420,0.0,
2012-08-06 00:00:00+00:00,43.400001525878906,44.25,43.150001525878906,19.431720733642575,70640,0.0,
2012-08-07 00:00:00+00:00,43.34999847412109,43.75,41.79999923706055,18.82588005065918,79820,0.0,
2012-08-08 00:00:00+00:00,41.75,42.70000076293945,41.75,19.02782440185547,35600,0.0,
2012-08-09 00:00:00+00:00,42.400001525878906,43.400001525878906,42.25,19.162458419799805,47880,0.0,
2012-08-10 00:00:00+00:00,42.5,43.09999847412109,42.5,19.319528579711918,29840,0.0,
2012-08-13 00:00:00+00:00,43.29999923706055,43.400001525878906,42.5,19.07270050048828,38540,0.0,
2012-08-14 00:00:00+00:00,42.5,42.650001525878906,42.0,18.84832000732422,55200,0.0,
2012-08-15 00:00:00+00:00,41.25,41.400001525878906,38.54999923706055,17.38981819152832,127440,0.0,
2012-08-16 00:00:00+00:00,38.04999923706055,38.20000076293945,35.150001525878906,15.819130897521973,164260,0.0,
2012-08-17 00:00:00+00:00,35.150001525878906,37.0,35.0,16.335206985473633,117060,0.0,
2012-08-20 00:00:00+00:00,36.34999847412109,36.59999847412109,35.95000076293945,16.15570068359375,60680,0.0,
2012-08-21 00:00:00+00:00,36.04999923706055,36.45000076293945,35.5,15.998637199401855,50880,0.0,
2012-08-22 00:00:00+00:00,35.650001525878906,35.650001525878906,35.099998474121094,15.751806259155272,43980,0.0,
2012-08-23 00:00:00+00:00,35.04999923706055,35.20000076293945,34.0,15.303040504455566,52980,0.0,
2012-08-24 00:00:00+00:00,33.900001525878906,34.04999923706055,33.0,14.89914894104004,73040,0.0,
2012-08-27 00:00:00+00:00,33.150001525878906,33.900001525878906,33.0,14.921587944030762,56160,0.0,
2012-08-28 00:00:00+00:00,33.0,33.0,31.149999618530277,14.403075218200684,88300,0.875,
2012-08-29 00:00:00+00:00,31.200000762939453,31.399999618530277,29.549999237060547,13.96522045135498,93500,0.0,
2012-08-30 00:00:00+00:00,30.0,31.25,30.0,14.103492736816406,56440,0.0,
2012-08-31 00:00:00+00:00,30.649999618530277,32.099998474121094,30.600000381469727,14.771794319152832,56420,0.0,
2012-09-04 00:00:00+00:00,31.850000381469727,32.400001525878906,29.899999618530277,14.771794319152832,165160,0.0,
2012-09-05 00:00:00+00:00,31.950000762939453,33.70000076293945,31.75,15.278783798217772,90080,0.0,
2012-09-06 00:00:00+00:00,33.150001525878906,34.900001525878906,32.70000076293945,15.693592071533203,66420,0.0,
2012-09-07 00:00:00+00:00,34.0,36.25,33.29999923706055,16.56930160522461,76060,0.0,
2012-09-10 00:00:00+00:00,35.79999923706055,36.25,34.75,16.338851928710938,69700,0.0,
2012-09-11 00:00:00+00:00,35.29999923706055,36.09999847412109,34.45000076293945,16.59234046936035,47380,0.0,
2012-09-12 00:00:00+00:00,36.0,37.25,35.54999923706055,16.91497039794922,58360,0.0,
2012-09-13 00:00:00+00:00,36.70000076293945,38.09999847412109,36.25,16.891925811767578,59860,0.0,
2012-09-14 00:00:00+00:00,36.79999923706055,38.09999847412109,36.75,17.122373580932617,53420,0.0,
2012-09-17 00:00:00+00:00,36.95000076293945,37.25,35.349998474121094,16.361894607543945,45900,0.0,
2012-09-18 00:00:00+00:00,35.349998474121094,35.599998474121094,33.04999923706055,15.278783798217772,68180,0.0,
2012-09-19 00:00:00+00:00,33.04999923706055,33.79999923706055,32.650001525878906,15.255732536315918,72780,0.0,
2012-09-20 00:00:00+00:00,32.849998474121094,34.5,32.79999923706055,15.71663761138916,59280,0.0,
2012-09-21 00:00:00+00:00,34.45000076293945,34.75,34.099998474121094,15.854905128479004,38760,0.0,
2012-09-24 00:00:00+00:00,34.400001525878906,35.5,34.150001525878906,15.854905128479004,65120,0.0,
2012-09-25 00:00:00+00:00,34.70000076293945,35.20000076293945,33.04999923706055,15.255732536315918,62280,0.0,
2012-09-26 00:00:00+00:00,33.099998474121094,34.04999923706055,33.0,15.394006729125977,72260,0.0,
2012-09-27 00:00:00+00:00,33.400001525878906,33.75,33.0,15.324873924255373,30220,0.0,
2012-09-28 00:00:00+00:00,33.150001525878906,33.45000076293945,32.650001525878906,15.094425201416016,35820,0.0,
2012-10-01 00:00:00+00:00,32.75,33.29999923706055,32.0,14.794838905334473,26960,0.0,
2012-10-02 00:00:00+00:00,32.099998474121094,32.599998474121094,31.5,14.74874782562256,41720,0.0,
2012-10-03 00:00:00+00:00,31.850000381469727,32.0,31.25,14.541342735290527,26060,0.0,
2012-10-04 00:00:00+00:00,31.5,32.099998474121094,30.799999237060547,14.725703239440918,35240,0.0,
2012-10-05 00:00:00+00:00,31.950000762939453,32.95000076293945,31.5,15.002242088317873,37060,0.0,
2012-10-08 00:00:00+00:00,32.54999923706055,32.54999923706055,31.600000381469727,14.633522987365724,34260,0.0,
2012-10-09 00:00:00+00:00,31.75,32.45000076293945,31.350000381469727,14.518301963806152,39800,0.0,
2012-10-10 00:00:00+00:00,31.600000381469727,32.75,31.25,14.449164390563965,30900,0.0,
2012-10-11 00:00:00+00:00,31.75,32.25,31.399999618530277,14.794838905334473,18960,0.0,
2012-10-12 00:00:00+00:00,31.899999618530277,32.54999923706055,31.399999618530277,14.518301963806152,20200,0.0,
2012-10-15 00:00:00+00:00,31.399999618530277,31.75,31.0,14.518301963806152,24400,0.0,
2012-10-16 00:00:00+00:00,31.549999237060547,31.700000762939453,31.0,14.472208976745604,29060,0.0,
2012-10-17 00:00:00+00:00,31.5,32.5,31.100000381469727,14.863973617553713,27100,0.0,
2012-10-18 00:00:00+00:00,32.099998474121094,32.5,31.399999618530277,14.518301963806152,22680,0.0,
2012-10-19 00:00:00+00:00,31.25,31.649999618530277,31.100000381469727,14.518301963806152,27360,0.0,
2012-10-22 00:00:00+00:00,31.450000762939453,33.650001525878906,31.399999618530277,15.41705322265625,44000,0.0,
2012-10-23 00:00:00+00:00,33.150001525878906,33.599998474121094,31.549999237060547,14.725703239440918,40200,0.0,
2012-10-24 00:00:00+00:00,31.950000762939453,32.20000076293945,31.25,14.518301963806152,35980,0.0,
2012-10-25 00:00:00+00:00,31.549999237060547,31.850000381469727,31.25,14.541342735290527,29960,0.0,
2012-10-26 00:00:00+00:00,31.649999618530277,31.950000762939453,31.350000381469727,14.679616928100586,16900,0.0,
2012-10-31 00:00:00+00:00,31.950000762939453,32.349998474121094,31.25,14.679616928100586,24520,0.0,
2012-11-01 00:00:00+00:00,31.799999237060547,32.0,31.399999618530277,14.702662467956545,25900,0.0,
2012-11-02 00:00:00+00:00,31.850000381469727,31.850000381469727,31.450000762939453,14.610478401184082,17360,0.0,
2012-11-05 00:00:00+00:00,31.600000381469727,31.799999237060547,31.25,14.587431907653809,17620,0.0,
