date,AZZ_Open,AZZ_High,AZZ_Low,AZZ_Close,AZZ_Volume,AZZ_Dividends,AZZ_Stock Splits
2020-11-27 00:00:00+00:00,44.45000076293945,45.119998931884766,44.11000061035156,42.59221267700195,114100,0.0,
2020-11-30 00:00:00+00:00,44.5099983215332,44.90999984741211,43.900001525878906,42.29815673828125,308200,0.0,
2020-12-01 00:00:00+00:00,45.119998931884766,45.22999954223633,44.150001525878906,42.810394287109375,244800,0.0,
2020-12-02 00:00:00+00:00,45.0,45.810001373291016,44.97999954223633,43.43647384643555,173200,0.0,
2020-12-03 00:00:00+00:00,45.97999954223633,46.400001525878906,45.43999862670898,43.42698287963867,115000,0.0,
2020-12-04 00:00:00+00:00,46.20000076293945,47.16999816894531,45.43999862670898,44.7265739440918,131100,0.0,
2020-12-07 00:00:00+00:00,47.09000015258789,47.65999984741211,46.380001068115234,44.49890899658203,106300,0.0,
2020-12-08 00:00:00+00:00,46.58000183105469,47.77000045776367,46.58000183105469,45.22932815551758,116000,0.0,
2020-12-09 00:00:00+00:00,48.0,48.25,47.470001220703125,45.2198371887207,114500,0.0,
2020-12-10 00:00:00+00:00,47.2400016784668,47.75,46.93000030517578,45.10601425170898,78100,0.0,
2020-12-11 00:00:00+00:00,47.43000030517578,47.83000183105469,46.91999816894531,44.55582046508789,73800,0.0,
2020-12-14 00:00:00+00:00,47.619998931884766,47.619998931884766,46.22999954223633,44.13843536376953,217000,0.0,
2020-12-15 00:00:00+00:00,47.0099983215332,47.84000015258789,46.5099983215332,45.3526496887207,196000,0.0,
2020-12-16 00:00:00+00:00,47.880001068115234,48.33000183105469,47.18999862670898,44.84040069580078,267400,0.0,
2020-12-17 00:00:00+00:00,47.52000045776367,47.52000045776367,46.22999954223633,44.48942184448242,109900,0.0,
2020-12-18 00:00:00+00:00,46.91999816894531,47.16999816894531,46.18999862670898,44.441986083984375,788000,0.0,
2020-12-21 00:00:00+00:00,46.09999847412109,46.790000915527344,45.65999984741211,44.21432113647461,130100,0.0,
2020-12-22 00:00:00+00:00,46.459999084472656,46.459999084472656,45.88999938964844,43.95820236206055,82100,0.0,
2020-12-23 00:00:00+00:00,46.66999816894531,47.560001373291016,46.4900016784668,44.94475173950195,71700,0.0,
2020-12-24 00:00:00+00:00,47.47999954223633,47.52000045776367,46.88999938964844,45.00165939331055,40600,0.0,
2020-12-28 00:00:00+00:00,47.9900016784668,48.61000061035156,47.880001068115234,45.49493789672852,81400,0.0,
2020-12-29 00:00:00+00:00,48.09999847412109,48.09999847412109,46.06999969482422,44.005638122558594,93300,0.0,
2020-12-30 00:00:00+00:00,46.540000915527344,47.150001525878906,46.540000915527344,44.5273666381836,77400,0.0,
2020-12-31 00:00:00+00:00,46.9900016784668,47.70000076293945,46.7400016784668,45.00165939331055,89800,0.0,
2021-01-04 00:00:00+00:00,48.02000045776367,48.4900016784668,46.369998931884766,44.25226974487305,154700,0.0,
2021-01-05 00:00:00+00:00,46.56999969482422,48.27000045776367,46.56999969482422,45.16292572021485,125800,0.0,
2021-01-06 00:00:00+00:00,48.59999847412109,51.68000030517578,48.58000183105469,48.132057189941406,303300,0.0,
2021-01-07 00:00:00+00:00,49.470001220703125,51.0099983215332,48.209999084472656,48.217430114746094,196300,0.0,
2021-01-08 00:00:00+00:00,51.0099983215332,51.22999954223633,48.52999877929688,46.860931396484375,172500,0.0,
2021-01-11 00:00:00+00:00,48.970001220703125,51.4900016784668,48.04999923706055,47.14551162719727,153800,0.0,
2021-01-12 00:00:00+00:00,50.130001068115234,50.290000915527344,49.470001220703125,47.505977630615234,135400,0.0,
2021-01-13 00:00:00+00:00,49.91999816894531,49.91999816894531,48.7599983215332,46.6522331237793,106400,0.0,
2021-01-14 00:00:00+00:00,49.47999954223633,49.72999954223633,48.4900016784668,46.17792892456055,109600,0.0,
2021-01-15 00:00:00+00:00,47.79999923706055,47.880001068115234,46.54999923706055,44.94475173950195,144900,0.0,
2021-01-19 00:00:00+00:00,48.0,48.959999084472656,47.869998931884766,46.25382232666016,127600,0.0,
2021-01-20 00:00:00+00:00,48.65999984741211,49.68999862670898,48.290000915527344,45.99769973754883,126500,0.0,
2021-01-21 00:00:00+00:00,48.290000915527344,48.86000061035156,47.66999816894531,45.89335250854492,120900,0.0,
2021-01-22 00:00:00+00:00,47.650001525878906,48.880001068115234,47.650001525878906,46.23484420776367,117400,0.0,
2021-01-25 00:00:00+00:00,48.380001068115234,48.68999862670898,47.36000061035156,45.86359786987305,113100,0.17,
2021-01-26 00:00:00+00:00,48.7599983215332,48.77000045776367,47.90999984741211,45.99687194824219,105800,0.0,
2021-01-27 00:00:00+00:00,47.150001525878906,48.84000015258789,46.650001525878906,45.939754486083984,203700,0.0,
2021-01-28 00:00:00+00:00,48.16999816894531,48.7400016784668,47.650001525878906,45.86359786987305,200400,0.0,
2021-01-29 00:00:00+00:00,48.29999923706055,49.34999847412109,47.59000015258789,45.30196380615234,199000,0.0,
2021-02-01 00:00:00+00:00,47.9900016784668,49.47999954223633,47.7400016784668,46.72032928466797,129900,0.0,
2021-02-02 00:00:00+00:00,49.61000061035156,50.09000015258789,49.150001525878906,47.43427276611328,108500,0.0,
2021-02-03 00:00:00+00:00,49.63999938964844,50.43000030517578,49.25,47.77696228027344,104800,0.0,
2021-02-04 00:00:00+00:00,50.09999847412109,50.95000076293945,50.09999847412109,47.79600524902344,68600,0.0,
2021-02-05 00:00:00+00:00,50.900001525878906,50.900001525878906,49.77999877929688,47.92926788330078,115200,0.0,
2021-02-08 00:00:00+00:00,50.2599983215332,50.84999847412109,50.18999862670898,48.19580841064453,89600,0.0,
2021-02-09 00:00:00+00:00,50.400001525878906,50.65999984741211,49.86000061035156,47.91975021362305,122800,0.0,
2021-02-10 00:00:00+00:00,50.4900016784668,50.630001068115234,49.45000076293945,47.2438850402832,102800,0.0,
2021-02-11 00:00:00+00:00,49.84000015258789,50.22999954223633,48.25,46.86310958862305,122400,0.0,
2021-02-12 00:00:00+00:00,48.95000076293945,49.869998931884766,48.95000076293945,47.215328216552734,84500,0.0,
2021-02-16 00:00:00+00:00,49.880001068115234,50.4900016784668,49.43999862670898,47.700809478759766,76100,0.0,
2021-02-17 00:00:00+00:00,49.65999984741211,50.16999816894531,49.2599983215332,47.48186492919922,80100,0.0,
2021-02-18 00:00:00+00:00,49.59000015258789,50.060001373291016,49.02000045776367,47.1962890625,98900,0.0,
2021-02-19 00:00:00+00:00,49.84000015258789,50.56999969482422,49.7400016784668,47.87215042114258,73700,0.0,
2021-02-22 00:00:00+00:00,50.040000915527344,52.0,49.810001373291016,48.7479248046875,187000,0.0,
2021-02-23 00:00:00+00:00,50.91999816894531,52.22999954223633,50.709999084472656,49.59512710571289,128700,0.0,
2021-02-24 00:00:00+00:00,52.29999923706055,53.400001525878906,52.29999923706055,50.55657577514648,113300,0.0,
2021-02-25 00:00:00+00:00,52.970001220703125,53.709999084472656,51.65999984741211,49.44281768798828,135700,0.0,
2021-02-26 00:00:00+00:00,52.0,52.02999877929688,50.5,48.63369369506836,128200,0.0,
2021-03-01 00:00:00+00:00,51.900001525878906,52.66999816894531,51.790000915527344,49.84262466430664,74700,0.0,
2021-03-02 00:00:00+00:00,52.31999969482422,52.790000915527344,51.5099983215332,49.09061813354492,89400,0.0,
2021-03-03 00:00:00+00:00,51.720001220703125,52.84000015258789,51.33000183105469,49.50945663452149,73500,0.0,
2021-03-04 00:00:00+00:00,52.34000015258789,52.970001220703125,50.90999984741211,48.814552307128906,157500,0.0,
2021-03-05 00:00:00+00:00,51.400001525878906,52.459999084472656,50.68000030517578,49.59512710571289,197700,0.0,
2021-03-08 00:00:00+00:00,52.43999862670898,54.16999816894531,52.369998931884766,51.327632904052734,142400,0.0,
2021-03-09 00:00:00+00:00,54.11000061035156,54.34000015258789,53.40999984741211,51.22291946411133,138300,0.0,
2021-03-10 00:00:00+00:00,54.060001373291016,54.720001220703125,53.84000015258789,51.89878845214844,151800,0.0,
2021-03-11 00:00:00+00:00,54.7599983215332,56.16999816894531,54.18999862670898,52.52705383300781,159700,0.0,
2021-03-12 00:00:00+00:00,55.290000915527344,56.7400016784668,55.2400016784668,53.74550628662109,123700,0.0,
2021-03-15 00:00:00+00:00,56.09000015258789,56.13999938964844,55.18000030517578,53.383785247802734,104500,0.0,
2021-03-16 00:00:00+00:00,55.75,55.75,53.95000076293945,51.63224411010742,80800,0.0,
2021-03-17 00:00:00+00:00,54.150001525878906,54.52999877929688,53.0,51.8321533203125,106700,0.0,
2021-03-18 00:00:00+00:00,54.209999084472656,55.43000030517578,52.97999954223633,50.756473541259766,119100,0.0,
2021-03-19 00:00:00+00:00,53.33000183105469,53.619998931884766,52.40999984741211,50.518497467041016,548200,0.0,
2021-03-22 00:00:00+00:00,52.91999816894531,53.47999954223633,50.869998931884766,48.55753326416016,77400,0.0,
2021-03-23 00:00:00+00:00,50.29999923706055,50.29999923706055,48.43000030517578,46.87263488769531,157800,0.0,
2021-03-24 00:00:00+00:00,49.68999862670898,50.93000030517578,49.02000045776367,46.84407806396485,185200,0.0,
2021-03-25 00:00:00+00:00,48.70000076293945,50.209999084472656,48.04999923706055,47.42474365234375,216600,0.0,
2021-03-26 00:00:00+00:00,50.5,50.86000061035156,49.77000045776367,47.99589920043945,119600,0.0,
2021-03-29 00:00:00+00:00,50.02999877929688,51.63999938964844,49.40999984741211,47.1201400756836,142100,0.0,
2021-03-30 00:00:00+00:00,49.65999984741211,50.81999969482422,49.43000030517578,47.97686767578125,179000,0.0,
2021-03-31 00:00:00+00:00,50.56999969482422,51.34000015258789,50.040000915527344,47.92926788330078,211300,0.0,
2021-04-01 00:00:00+00:00,50.41999816894531,51.310001373291016,50.310001373291016,48.58609390258789,168700,0.0,
2021-04-05 00:00:00+00:00,51.650001525878906,51.869998931884766,50.84000015258789,48.79551696777344,97000,0.0,
2021-04-06 00:00:00+00:00,51.220001220703125,51.709999084472656,50.720001220703125,48.48138427734375,60800,0.0,
2021-04-07 00:00:00+00:00,50.84999847412109,50.84999847412109,49.63999938964844,47.46282577514648,88400,0.0,
2021-04-08 00:00:00+00:00,50.060001373291016,50.18999862670898,49.43000030517578,47.77696228027344,98400,0.0,
2021-04-09 00:00:00+00:00,50.290000915527344,50.709999084472656,49.9900016784668,48.15773010253906,115500,0.0,
2021-04-12 00:00:00+00:00,50.650001525878906,51.0,50.290000915527344,48.33859252929688,40200,0.0,
2021-04-13 00:00:00+00:00,50.52999877929688,50.58000183105469,49.47999954223633,47.7484016418457,108200,0.0,
2021-04-14 00:00:00+00:00,50.38999938964844,51.2400016784668,50.25,48.47186279296875,69900,0.0,
2021-04-15 00:00:00+00:00,51.02999877929688,51.20000076293945,50.720001220703125,48.43378448486328,57200,0.0,
2021-04-16 00:00:00+00:00,51.41999816894531,51.47999954223633,50.619998931884766,48.37667083740234,54400,0.0,
2021-04-19 00:00:00+00:00,50.650001525878906,50.7400016784668,49.77000045776367,48.02445983886719,63500,0.0,
2021-04-20 00:00:00+00:00,50.290000915527344,50.5,49.22999954223633,48.07206344604492,212400,0.0,
2021-04-21 00:00:00+00:00,50.33000183105469,52.70000076293945,50.33000183105469,50.16628646850586,218900,0.0,
2021-04-22 00:00:00+00:00,53.09999847412109,53.540000915527344,52.150001525878906,50.92782211303711,176000,0.0,
2021-04-23 00:00:00+00:00,51.72999954223633,53.560001373291016,51.43999862670898,49.83311080932617,253900,0.0,
2021-04-26 00:00:00+00:00,51.90999984741211,53.119998931884766,51.470001220703125,50.32017517089844,147500,0.17,
2021-04-27 00:00:00+00:00,53.09999847412109,53.68999862670898,52.54999923706055,51.02688980102539,165700,0.0,
2021-04-28 00:00:00+00:00,53.45000076293945,53.84000015258789,52.52999877929688,50.53027725219727,188500,0.0,
2021-04-29 00:00:00+00:00,53.33000183105469,53.61000061035156,52.91999816894531,50.8072395324707,101500,0.0,
2021-04-30 00:00:00+00:00,52.70000076293945,53.209999084472656,52.40999984741211,50.272422790527344,165200,0.0,
2021-05-03 00:00:00+00:00,53.150001525878906,53.84000015258789,52.68000030517578,50.845436096191406,227100,0.0,
2021-05-04 00:00:00+00:00,53.06999969482422,53.619998931884766,52.59999847412109,51.103294372558594,141500,0.0,
2021-05-05 00:00:00+00:00,53.52999877929688,53.52999877929688,52.88999938964844,50.8072395324707,121800,0.0,
2021-05-06 00:00:00+00:00,53.400001525878906,54.380001068115234,52.54999923706055,51.81000900268555,115200,0.0,
2021-05-07 00:00:00+00:00,54.040000915527344,55.04999923706055,53.84999847412109,52.49762725830078,122100,0.0,
2021-05-10 00:00:00+00:00,54.97999954223633,55.68000030517578,54.4900016784668,52.04877471923828,144300,0.0,
2021-05-11 00:00:00+00:00,53.709999084472656,54.65999984741211,53.33000183105469,52.00101852416992,129000,0.0,
2021-05-12 00:00:00+00:00,54.22999954223633,54.22999954223633,51.68999862670898,49.48930740356445,130800,0.0,
2021-05-13 00:00:00+00:00,52.06999969482422,53.75,52.06999969482422,50.8072395324707,104000,0.0,
2021-05-14 00:00:00+00:00,53.77999877929688,54.18999862670898,53.380001068115234,51.65721130371094,77600,0.0,
2021-05-17 00:00:00+00:00,53.79999923706055,54.34999847412109,53.34000015258789,51.71450424194336,69800,0.0,
2021-05-18 00:00:00+00:00,54.36000061035156,55.68000030517578,53.84999847412109,51.609466552734375,146300,0.0,
2021-05-19 00:00:00+00:00,53.27000045776367,54.43000030517578,52.97999954223633,51.38980484008789,161800,0.0,
2021-05-20 00:00:00+00:00,53.91999816894531,54.27999877929688,52.77000045776367,50.8167839050293,86700,0.0,
2021-05-21 00:00:00+00:00,53.88999938964844,54.150001525878906,53.5,51.19879531860352,312600,0.0,
2021-05-24 00:00:00+00:00,53.68999862670898,54.68999862670898,53.2400016784668,51.28474807739258,136400,0.0,
2021-05-25 00:00:00+00:00,53.72999954223633,53.72999954223633,52.310001373291016,49.97637176513672,199400,0.0,
2021-05-26 00:00:00+00:00,52.209999084472656,52.4900016784668,51.91999816894531,49.7949104309082,202200,0.0,
2021-05-27 00:00:00+00:00,52.68999862670898,53.33000183105469,52.2599983215332,50.53027725219727,120300,0.0,
2021-05-28 00:00:00+00:00,53.27000045776367,53.56999969482422,52.52000045776367,51.08419418334961,118800,0.0,
2021-06-01 00:00:00+00:00,53.86000061035156,54.93999862670898,53.54999923706055,52.11561965942383,119300,0.0,
2021-06-02 00:00:00+00:00,54.560001373291016,54.560001373291016,53.38999938964844,51.32294845581055,98600,0.0,
2021-06-03 00:00:00+00:00,53.459999084472656,53.540000915527344,52.68000030517578,50.95048904418945,96900,0.0,
2021-06-04 00:00:00+00:00,53.68999862670898,53.68999862670898,52.959999084472656,50.77858352661133,114200,0.0,
2021-06-07 00:00:00+00:00,53.310001373291016,53.619998931884766,52.95000076293945,51.0555419921875,105600,0.0,
2021-06-08 00:00:00+00:00,53.5099983215332,54.63999938964844,53.310001373291016,52.11561965942383,81800,0.0,
2021-06-09 00:00:00+00:00,54.59000015258789,54.90999984741211,54.040000915527344,51.85776138305664,154300,0.0,
2021-06-10 00:00:00+00:00,54.650001525878906,54.79999923706055,53.65999984741211,51.29428863525391,112100,0.0,
2021-06-11 00:00:00+00:00,53.959999084472656,54.380001068115234,53.75,51.57125854492188,74000,0.0,
2021-06-14 00:00:00+00:00,54.04999923706055,54.04999923706055,53.15999984741211,50.95048904418945,80900,0.0,
2021-06-15 00:00:00+00:00,53.369998931884766,53.5,52.88999938964844,50.99824142456055,94500,0.0,
2021-06-16 00:00:00+00:00,53.2599983215332,53.59999847412109,52.52999877929688,50.69263458251953,101000,0.0,
2021-06-17 00:00:00+00:00,52.83000183105469,53.16999816894531,51.25,49.183692932128906,132400,0.0,
2021-06-18 00:00:00+00:00,50.9900016784668,51.25,50.25,48.114070892333984,296500,0.0,
2021-06-21 00:00:00+00:00,50.72999954223633,52.09999847412109,50.72999954223633,49.21234130859375,145900,0.0,
2021-06-22 00:00:00+00:00,51.18000030517578,51.4900016784668,50.7599983215332,48.725284576416016,145300,0.0,
2021-06-23 00:00:00+00:00,51.130001068115234,52.04999923706055,51.130001068115234,49.27919769287109,133900,0.0,
2021-06-24 00:00:00+00:00,52.02000045776367,52.380001068115234,51.380001068115234,49.95726776123047,185400,0.0,
2021-06-25 00:00:00+00:00,52.52999877929688,53.2400016784668,52.25,49.93817138671875,362600,0.0,
2021-06-28 00:00:00+00:00,52.34999847412109,52.34999847412109,51.220001220703125,49.183692932128906,97000,0.0,
2021-06-29 00:00:00+00:00,51.75,52.02000045776367,51.16999816894531,48.89719009399414,87800,0.0,
2021-06-30 00:00:00+00:00,51.18999862670898,52.33000183105469,51.150001525878906,49.45109939575195,104900,0.0,
2021-07-01 00:00:00+00:00,51.970001220703125,52.56999969482422,51.86000061035156,49.747161865234375,135500,0.0,
2021-07-02 00:00:00+00:00,52.16999816894531,52.22999954223633,51.34999847412109,49.374698638916016,108500,0.0,
2021-07-06 00:00:00+00:00,51.58000183105469,51.58000183105469,50.369998931884766,48.858985900878906,106900,0.0,
2021-07-07 00:00:00+00:00,50.970001220703125,51.91999816894531,50.970001220703125,49.412899017333984,155700,0.0,
2021-07-08 00:00:00+00:00,50.9900016784668,52.43000030517578,50.61000061035156,49.221900939941406,244800,0.0,
2021-07-09 00:00:00+00:00,54.540000915527344,57.619998931884766,53.540000915527344,54.98068618774414,355900,0.0,
2021-07-12 00:00:00+00:00,57.84999847412109,57.84999847412109,55.02999877929688,52.574031829833984,250100,0.0,
2021-07-13 00:00:00+00:00,55.08000183105469,55.08000183105469,53.02000045776367,50.74039077758789,245300,0.0,
2021-07-14 00:00:00+00:00,53.560001373291016,53.560001373291016,51.959999084472656,50.32017517089844,169500,0.0,
2021-07-15 00:00:00+00:00,52.43999862670898,52.45000076293945,51.59000015258789,49.64210891723633,267200,0.0,
2021-07-16 00:00:00+00:00,52.66999816894531,52.66999816894531,51.18999862670898,49.097747802734375,167900,0.0,
2021-07-19 00:00:00+00:00,50.52999877929688,51.65999984741211,50.459999084472656,49.01150894165039,211200,0.17,
2021-07-20 00:00:00+00:00,51.31999969482422,52.70000076293945,51.220001220703125,50.22841644287109,283600,0.0,
2021-07-21 00:00:00+00:00,52.869998931884766,53.900001525878906,52.56999969482422,50.65001678466797,135300,0.0,
2021-07-22 00:00:00+00:00,52.61000061035156,52.61000061035156,51.83000183105469,49.912200927734375,85800,0.0,
2021-07-23 00:00:00+00:00,52.38999938964844,52.83000183105469,52.09999847412109,50.58294296264648,70300,0.0,
2021-07-26 00:00:00+00:00,52.91999816894531,53.59999847412109,52.560001373291016,50.64043045043945,61300,0.0,
2021-07-27 00:00:00+00:00,52.41999816894531,52.7599983215332,51.90999984741211,50.25715637207031,53700,0.0,
2021-07-28 00:00:00+00:00,52.81999969482422,53.68000030517578,51.56999969482422,51.17701721191406,119000,0.0,
