date,TIP_Open,TIP_High,TIP_Low,TIP_Close,TIP_Volume,TIP_Dividends,TIP_Stock Splits
2008-03-13 00:00:00+00:00,112.11000061035156,112.11000061035156,110.52999877929688,70.01942443847656,888800,0.0,
2008-03-14 00:00:00+00:00,110.79000091552734,111.88999938964844,110.3499984741211,70.177490234375,664800,0.0,
2008-03-17 00:00:00+00:00,111.01000213623048,111.12000274658205,109.72000122070312,69.42526245117188,788600,0.0,
2008-03-18 00:00:00+00:00,110.0500030517578,110.73999786376952,109.66999816894533,69.34949493408203,661700,0.0,
2008-03-19 00:00:00+00:00,109.33000183105467,110.30999755859376,109.12999725341795,69.64019012451172,723700,0.0,
2008-03-20 00:00:00+00:00,110.02999877929688,110.62999725341795,109.95999908447266,69.79192352294922,485900,0.0,
2008-03-24 00:00:00+00:00,109.69000244140624,109.69000244140624,108.31999969482422,68.55936431884766,804000,0.0,
2008-03-25 00:00:00+00:00,108.47000122070312,108.8000030517578,108.19000244140624,68.44559478759766,375700,0.0,
2008-03-26 00:00:00+00:00,108.5,108.6999969482422,108.1999969482422,68.64788055419922,672500,0.0,
2008-03-27 00:00:00+00:00,108.61000061035156,109.1500015258789,108.5500030517578,68.78692626953125,449500,0.0,
2008-03-28 00:00:00+00:00,109.20999908447266,109.66999816894533,108.91000366210938,69.29887390136719,214000,0.0,
2008-03-31 00:00:00+00:00,109.88999938964844,110.0,109.6500015258789,69.4632568359375,1296400,0.0,
2008-04-01 00:00:00+00:00,108.91999816894533,108.91999816894533,108.0999984741211,68.8605728149414,694200,0.632,
2008-04-02 00:00:00+00:00,108.3000030517578,108.62000274658205,108.13999938964844,68.8605728149414,422800,0.0,
2008-04-03 00:00:00+00:00,108.62000274658205,108.62000274658205,108.08000183105467,69.23915100097656,288300,0.632,
2008-04-04 00:00:00+00:00,108.72000122070312,109.0,108.62999725341795,69.63558197021484,391100,0.0,
2008-04-07 00:00:00+00:00,108.61000061035156,108.72000122070312,108.13999938964844,69.47570037841797,286100,0.0,
2008-04-08 00:00:00+00:00,109.02999877929688,109.04000091552734,108.37000274658205,69.35420227050781,320500,0.0,
2008-04-09 00:00:00+00:00,108.62000274658205,109.33999633789062,108.51000213623048,69.81460571289062,527000,0.0,
2008-04-10 00:00:00+00:00,109.1999969482422,109.41999816894533,108.4800033569336,69.51404571533203,753300,0.0,
2008-04-11 00:00:00+00:00,109.3499984741211,109.62000274658205,109.2300033569336,70.03203582763672,831200,0.0,
2008-04-14 00:00:00+00:00,109.41000366210938,109.58000183105467,109.12000274658205,69.81460571289062,479400,0.0,
2008-04-15 00:00:00+00:00,109.01000213623048,109.2300033569336,108.73999786376952,69.55888366699219,341600,0.0,
2008-04-16 00:00:00+00:00,108.66999816894533,108.79000091552734,107.75,69.13042449951172,575200,0.0,
2008-04-17 00:00:00+00:00,108.12000274658205,108.13999938964844,107.45999908447266,68.84268951416016,429400,0.0,
2008-04-18 00:00:00+00:00,107.01000213623048,107.62999725341795,106.69000244140624,68.77872467041016,650200,0.0,
2008-04-21 00:00:00+00:00,107.3499984741211,107.73999786376952,107.22000122070312,68.80432891845703,578300,0.0,
2008-04-22 00:00:00+00:00,107.5,107.9499969482422,107.4000015258789,68.9769287109375,704900,0.0,
2008-04-23 00:00:00+00:00,107.6999969482422,107.75,107.25,68.76596069335938,347000,0.0,
2008-04-24 00:00:00+00:00,106.87000274658205,106.97000122070312,106.31999969482422,68.14569091796875,443600,0.0,
2008-04-25 00:00:00+00:00,106.4499969482422,106.6500015258789,106.25,68.04974365234375,464500,0.0,
2008-04-28 00:00:00+00:00,106.37999725341795,106.70999908447266,106.25,68.16484069824219,389600,0.0,
2008-04-29 00:00:00+00:00,106.76000213623048,106.95999908447266,106.5199966430664,68.17124938964844,366500,0.0,
2008-04-30 00:00:00+00:00,106.7699966430664,107.12999725341795,106.25,68.49095153808594,353400,0.0,
2008-05-01 00:00:00+00:00,107.11000061035156,107.12999725341795,106.4000015258789,68.4421615600586,733100,0.444,
2008-05-02 00:00:00+00:00,106.25,106.66999816894533,106.13999938964844,68.26882934570312,614700,0.0,
2008-05-05 00:00:00+00:00,106.54000091552734,106.76000213623048,106.1999969482422,68.42932891845703,419800,0.0,
2008-05-06 00:00:00+00:00,106.88999938964844,107.02999877929688,106.3499984741211,68.3779525756836,300100,0.0,
2008-05-07 00:00:00+00:00,106.36000061035156,106.79000091552734,106.16999816894533,68.54493713378906,449800,0.0,
2008-05-08 00:00:00+00:00,106.98999786376952,107.54000091552734,106.86000061035156,69.05223083496094,384700,0.0,
2008-05-09 00:00:00+00:00,108.06999969482422,108.0999984741211,107.63999938964844,69.23835754394531,693600,0.0,
2008-05-12 00:00:00+00:00,107.87999725341795,108.1999969482422,107.63999938964844,69.12923431396484,544000,0.0,
2008-05-13 00:00:00+00:00,107.1999969482422,107.26000213623048,106.7699966430664,68.60912322998047,385500,0.0,
2008-05-14 00:00:00+00:00,107.31999969482422,107.38999938964844,106.6500015258789,68.67332458496094,342800,0.0,
2008-05-15 00:00:00+00:00,107.08999633789062,107.72000122070312,107.01000213623048,69.16773986816406,286400,0.0,
2008-05-16 00:00:00+00:00,107.5,108.37999725341795,107.5,69.16773986816406,751400,0.0,
2008-05-19 00:00:00+00:00,107.9800033569336,108.18000030517578,107.58000183105467,69.38609313964844,291800,0.0,
2008-05-20 00:00:00+00:00,108.5199966430664,108.7699966430664,108.33999633789062,69.80342864990234,584000,0.0,
2008-05-21 00:00:00+00:00,108.41999816894533,109.05999755859376,108.36000061035156,69.88050079345703,451600,0.0,
2008-05-22 00:00:00+00:00,108.5500030517578,108.5500030517578,107.69000244140624,69.39244842529297,412800,0.0,
2008-05-23 00:00:00+00:00,108.52999877929688,108.5999984741211,108.23999786376952,69.66218566894531,409000,0.0,
2008-05-27 00:00:00+00:00,108.1500015258789,108.1500015258789,107.55999755859376,69.18061065673828,529000,0.0,
2008-05-28 00:00:00+00:00,107.12999725341795,107.16000366210938,106.61000061035156,68.55775451660156,492200,0.0,
2008-05-29 00:00:00+00:00,106.54000091552734,106.54000091552734,105.86000061035156,68.29451751708984,445800,0.0,
2008-05-30 00:00:00+00:00,106.83000183105467,106.87000274658205,106.5999984741211,68.56421661376953,960100,0.0,
2008-06-02 00:00:00+00:00,106.02999877929688,106.5,105.8000030517578,68.7945327758789,460700,0.826,
2008-06-03 00:00:00+00:00,106.0999984741211,106.68000030517578,105.81999969482422,68.7945327758789,398200,0.0,
2008-06-04 00:00:00+00:00,106.5999984741211,106.5999984741211,105.55999755859376,68.43864440917969,364300,0.0,
2008-06-05 00:00:00+00:00,105.5,105.75,105.30999755859376,68.22505950927734,548700,0.0,
2008-06-06 00:00:00+00:00,106.01000213623048,106.8000030517578,105.83000183105467,69.05988311767578,588500,0.0,
2008-06-09 00:00:00+00:00,106.2699966430664,106.66000366210938,106.0,68.69745635986328,323100,0.0,
2008-06-10 00:00:00+00:00,106.06999969482422,106.18000030517578,105.4000015258789,68.32862854003906,482500,0.0,
2008-06-11 00:00:00+00:00,105.8499984741211,106.2699966430664,105.5500030517578,68.45803833007812,337000,0.0,
2008-06-12 00:00:00+00:00,105.19000244140624,105.23999786376952,104.73999786376952,67.8173599243164,463900,0.0,
2008-06-13 00:00:00+00:00,105.0,105.5,104.66999816894533,67.8109359741211,379700,0.0,
2008-06-16 00:00:00+00:00,105.06999969482422,105.31999969482422,104.7300033569336,67.97920989990234,884600,0.0,
2008-06-17 00:00:00+00:00,105.2699966430664,105.5,105.11000061035156,68.17332458496094,366400,0.0,
2008-06-18 00:00:00+00:00,105.5,105.94000244140624,105.37000274658205,68.54219055175781,387600,0.0,
2008-06-19 00:00:00+00:00,105.5999984741211,105.8499984741211,105.1999969482422,68.11505126953125,265300,0.0,
2008-06-20 00:00:00+00:00,105.88999938964844,106.0,105.47000122070312,68.33512878417969,331800,0.0,
2008-06-23 00:00:00+00:00,105.7300033569336,105.91999816894533,105.44000244140624,68.33512878417969,266900,0.0,
2008-06-24 00:00:00+00:00,105.9499969482422,106.3499984741211,105.79000091552734,68.7492446899414,354000,0.0,
2008-06-25 00:00:00+00:00,106.37999725341795,106.38999938964844,105.62000274658205,68.8010025024414,473500,0.0,
2008-06-26 00:00:00+00:00,106.86000061035156,107.4000015258789,106.58000183105467,69.3963623046875,490700,0.0,
2008-06-27 00:00:00+00:00,107.81999969482422,108.08000183105467,107.4499969482422,69.72635650634766,1065100,0.0,
2008-06-30 00:00:00+00:00,107.93000030517578,108.1999969482422,107.6500015258789,69.7911148071289,739400,0.0,
2008-07-01 00:00:00+00:00,107.8499984741211,107.8499984741211,107.02999877929688,69.80868530273438,678000,0.727,
2008-07-02 00:00:00+00:00,107.55999755859376,107.86000061035156,107.23999786376952,70.24522399902344,388200,0.0,
2008-07-03 00:00:00+00:00,107.91000366210938,108.1500015258789,107.5,70.42765808105469,429100,0.0,
2008-07-07 00:00:00+00:00,108.0999984741211,108.48999786376952,107.54000091552734,70.39505767822266,576600,0.0,
2008-07-08 00:00:00+00:00,107.58999633789062,108.04000091552734,107.25,70.3429183959961,633400,0.0,
2008-07-09 00:00:00+00:00,108.18000030517578,108.5999984741211,107.88999938964844,70.75337982177734,726400,0.0,
2008-07-10 00:00:00+00:00,108.45999908447266,108.61000061035156,108.0199966430664,70.74689483642578,363700,0.0,
2008-07-11 00:00:00+00:00,108.9000015258789,108.94000244140624,107.4800033569336,70.1083755493164,467300,0.0,
2008-07-14 00:00:00+00:00,108.06999969482422,108.5,107.73999786376952,70.62957000732422,546100,0.0,
2008-07-15 00:00:00+00:00,108.68000030517578,109.16999816894533,108.3000030517578,70.58396911621094,644900,0.0,
2008-07-16 00:00:00+00:00,108.5199966430664,108.55999755859376,107.7300033569336,70.22564697265625,696100,0.0,
2008-07-17 00:00:00+00:00,107.86000061035156,107.9800033569336,106.9000015258789,69.76957702636719,593700,0.0,
2008-07-18 00:00:00+00:00,107.25,107.37999725341795,106.51000213623048,69.45036315917969,497600,0.0,
2008-07-21 00:00:00+00:00,106.6500015258789,106.6999969482422,106.1999969482422,69.46342468261719,362700,0.0,
2008-07-22 00:00:00+00:00,106.62000274658205,106.68000030517578,105.88999938964844,69.1311264038086,446100,0.0,
2008-07-23 00:00:00+00:00,105.79000091552734,105.88999938964844,105.16000366210938,68.66207122802734,675000,0.0,
2008-07-24 00:00:00+00:00,105.5500030517578,106.23999786376952,105.51000213623048,69.15070343017578,522900,0.0,
2008-07-25 00:00:00+00:00,105.97000122070312,106.02999877929688,105.41000366210938,68.67507934570312,439900,0.0,
2008-07-28 00:00:00+00:00,106.25,106.5500030517578,106.0,69.26141357421875,661100,0.0,
2008-07-29 00:00:00+00:00,106.02999877929688,106.1500015258789,105.5,68.79237365722656,426600,0.0,
2008-07-30 00:00:00+00:00,105.5199966430664,106.2699966430664,105.25,69.07901763916016,448900,0.0,
2008-07-31 00:00:00+00:00,106.58999633789062,106.73999786376952,106.33999633789062,69.36566925048828,590400,0.0,
2008-08-01 00:00:00+00:00,105.4000015258789,106.0,105.20999908447266,69.63778686523438,895900,0.934,
2008-08-04 00:00:00+00:00,105.7699966430664,106.08000183105467,105.5999984741211,69.44060516357422,407200,0.0,
2008-08-05 00:00:00+00:00,105.69000244140624,105.69000244140624,105.0,69.06597137451172,584500,0.0,
2008-08-06 00:00:00+00:00,104.9800033569336,104.9800033569336,104.26000213623048,68.88848114013672,617600,0.0,
2008-08-07 00:00:00+00:00,105.33999633789062,105.9800033569336,105.16999816894533,69.5983657836914,337700,0.0,
2008-08-08 00:00:00+00:00,106.0,106.08999633789062,105.4000015258789,69.50631713867188,420900,0.0,
2008-08-11 00:00:00+00:00,105.68000030517578,105.68000030517578,104.5,68.88191223144531,601200,0.0,
2008-08-12 00:00:00+00:00,105.13999938964844,105.5,105.13999938964844,69.20396423339844,401100,0.0,
2008-08-13 00:00:00+00:00,105.58999633789062,105.77999877929688,105.16000366210938,69.19741821289062,365000,0.0,
2008-08-14 00:00:00+00:00,105.9000015258789,106.0,105.66000366210938,69.55233764648438,344300,0.0,
2008-08-15 00:00:00+00:00,106.13999938964844,106.1999969482422,105.9499969482422,69.72319793701172,354700,0.0,
2008-08-18 00:00:00+00:00,106.06999969482422,106.3000030517578,106.02999877929688,69.7889633178711,386800,0.0,
2008-08-19 00:00:00+00:00,106.37999725341795,106.4000015258789,105.9800033569336,69.71664428710938,515800,0.0,
2008-08-20 00:00:00+00:00,106.44000244140624,106.7300033569336,106.33000183105467,70.00587463378906,464600,0.0,
2008-08-21 00:00:00+00:00,107.0,107.0,106.3499984741211,70.12420654296875,421400,0.0,
2008-08-22 00:00:00+00:00,106.6500015258789,106.6500015258789,106.13999938964844,69.8547134399414,485000,0.0,
2008-08-25 00:00:00+00:00,106.94000244140624,106.94000244140624,106.5999984741211,70.11756896972656,345700,0.0,
2008-08-26 00:00:00+00:00,106.62000274658205,106.72000122070312,106.4499969482422,70.14393615722656,497800,0.0,
2008-08-27 00:00:00+00:00,106.5,107.01000213623048,106.3499984741211,70.32794952392578,318500,0.0,
2008-08-28 00:00:00+00:00,106.83999633789062,106.83999633789062,106.4499969482422,70.11100769042969,478000,0.0,
2008-08-29 00:00:00+00:00,106.5999984741211,106.72000122070312,106.2300033569336,69.90725708007812,306000,0.0,
2008-09-02 00:00:00+00:00,105.13999938964844,105.48999786376952,104.38999938964844,69.87081146240234,449100,0.815,
2008-09-03 00:00:00+00:00,105.22000122070312,105.36000061035156,105.0199966430664,69.75159454345703,484300,0.0,
2008-09-04 00:00:00+00:00,105.47000122070312,105.51000213623048,105.0500030517578,69.64564514160156,444800,0.0,
2008-09-05 00:00:00+00:00,105.45999908447266,105.61000061035156,104.9499969482422,69.66547393798828,426200,0.0,
2008-09-08 00:00:00+00:00,105.23999786376952,105.58999633789062,104.86000061035156,69.93704986572266,298900,0.0,
2008-09-09 00:00:00+00:00,105.3000030517578,105.81999969482422,105.04000091552734,70.05628967285156,509900,0.0,
2008-09-10 00:00:00+00:00,105.37000274658205,105.83999633789062,105.1500015258789,70.02313995361328,568700,0.0,
2008-09-11 00:00:00+00:00,106.08000183105467,106.22000122070312,105.6500015258789,70.07620239257812,574200,0.0,
2008-09-12 00:00:00+00:00,105.77999877929688,105.9000015258789,104.87000274658205,69.57942199707031,525200,0.0,
2008-09-15 00:00:00+00:00,105.51000213623048,105.86000061035156,105.05999755859376,69.99005889892578,928100,0.0,
2008-09-16 00:00:00+00:00,106.31999969482422,106.58999633789062,104.5,69.2945785522461,851400,0.0,
2008-09-17 00:00:00+00:00,105.29000091552734,105.6500015258789,104.5199966430664,69.54630279541016,1120800,0.0,
2008-09-18 00:00:00+00:00,104.8499984741211,104.94000244140624,103.25,68.62564086914062,825400,0.0,
2008-09-19 00:00:00+00:00,103.18000030517578,104.41999816894533,102.25,68.9766616821289,1403200,0.0,
2008-09-22 00:00:00+00:00,105.22000122070312,105.22000122070312,103.6500015258789,69.21509552001953,1033000,0.0,
2008-09-23 00:00:00+00:00,104.5,104.5,102.9000015258789,68.50643920898438,815700,0.0,
2008-09-24 00:00:00+00:00,103.79000091552734,104.0,102.8000030517578,68.16860961914062,768800,0.0,
2008-09-25 00:00:00+00:00,103.0,103.26000213623048,102.5,68.14215850830078,706300,0.0,
2008-09-26 00:00:00+00:00,102.9000015258789,103.0500030517578,102.51000213623048,67.99642181396484,484800,0.0,
2008-09-29 00:00:00+00:00,102.87000274658205,104.80999755859376,102.51000213623048,68.26799011230469,621800,0.0,
2008-09-30 00:00:00+00:00,103.4000015258789,103.75,101.2300033569336,67.09561157226562,946900,0.0,
2008-10-01 00:00:00+00:00,101.5,101.93000030517578,100.77999877929688,67.9835433959961,557100,0.8,
2008-10-02 00:00:00+00:00,102.18000030517578,102.18000030517578,101.5500030517578,67.84337615966797,459800,0.0,
2008-10-03 00:00:00+00:00,101.8000030517578,102.16000366210938,101.12999725341795,68.00360107421875,375800,0.0,
2008-10-06 00:00:00+00:00,101.6999969482422,102.5999984741211,101.45999908447266,67.95014953613281,865400,0.0,
2008-10-07 00:00:00+00:00,101.0500030517578,101.29000091552734,100.5,67.36934661865234,820400,0.0,
2008-10-08 00:00:00+00:00,100.23999786376952,100.5,96.1999969482422,65.37984466552734,1954700,0.0,
2008-10-09 00:00:00+00:00,97.63999938964844,97.93000030517578,96.6999969482422,64.98592376708984,967900,0.0,
2008-10-10 00:00:00+00:00,94.98999786376952,95.63999938964844,84.13999938964844,63.677433013916016,1831500,0.0,
2008-10-13 00:00:00+00:00,95.0,95.37999725341795,91.36000061035156,62.756080627441406,1030300,0.0,
2008-10-14 00:00:00+00:00,94.98999786376952,96.27999877929688,94.12999725341795,64.19148254394531,796100,0.0,
2008-10-15 00:00:00+00:00,95.9800033569336,96.87000274658205,95.55999755859376,64.4117660522461,613700,0.0,
2008-10-16 00:00:00+00:00,96.43000030517578,96.5999984741211,95.48999786376952,63.99786376953125,594300,0.0,
2008-10-17 00:00:00+00:00,95.41999816894533,95.8499984741211,94.7699966430664,63.73748779296875,591900,0.0,
2008-10-20 00:00:00+00:00,95.98999786376952,97.18000030517578,95.51000213623048,64.61209106445312,700700,0.0,
2008-10-21 00:00:00+00:00,97.6500015258789,97.79000091552734,96.93000030517578,64.71221923828125,696200,0.0,
2008-10-22 00:00:00+00:00,97.1500015258789,98.4000015258789,96.8499984741211,65.19287872314453,1455200,0.0,
2008-10-23 00:00:00+00:00,98.12999725341795,98.12999725341795,96.5999984741211,64.53195190429688,615200,0.0,
2008-10-24 00:00:00+00:00,96.66000366210938,96.83999633789062,94.0500030517578,62.98979187011719,809600,0.0,
2008-10-27 00:00:00+00:00,94.11000061035156,94.33000183105467,93.29000091552734,62.3221435546875,853800,0.0,
2008-10-28 00:00:00+00:00,93.66999816894533,93.75,92.79000091552734,61.94832229614258,748200,0.0,
2008-10-29 00:00:00+00:00,93.6999969482422,94.29000091552734,93.04000091552734,62.35552215576172,987000,0.0,
2008-10-30 00:00:00+00:00,93.73999786376952,94.1500015258789,92.87999725341795,62.00834274291992,1130700,0.0,
2008-10-31 00:00:00+00:00,93.79000091552734,93.79000091552734,92.0500030517578,61.66786575317383,1406600,0.0,
2008-11-03 00:00:00+00:00,92.80999755859376,93.3000030517578,92.37000274658205,62.18863296508789,1223300,0.0,
2008-11-04 00:00:00+00:00,93.75,94.72000122070312,93.1999969482422,63.15001678466797,898200,0.0,
2008-11-05 00:00:00+00:00,94.72000122070312,95.4000015258789,94.5999984741211,63.5973014831543,883900,0.0,
2008-11-06 00:00:00+00:00,94.9000015258789,95.45999908447266,94.72000122070312,63.330223083496094,540400,0.0,
2008-11-07 00:00:00+00:00,94.79000091552734,94.79000091552734,94.25,63.05650329589844,576100,0.0,
