date,MGF_Open,MGF_High,MGF_Low,MGF_Close,MGF_Volume,MGF_Dividends,MGF_Stock Splits
2019-07-30 00:00:00+00:00,4.570000171661377,4.570000171661377,4.550000190734863,3.120854616165161,20600,0.0,
2019-07-31 00:00:00+00:00,4.570000171661377,4.579999923706055,4.559999942779541,3.127683401107788,39500,0.0,
2019-08-01 00:00:00+00:00,4.579999923706055,4.599999904632568,4.570000171661377,3.1413419246673584,45800,0.0,
2019-08-02 00:00:00+00:00,4.599999904632568,4.599999904632568,4.590000152587891,3.1413419246673584,24900,0.0,
2019-08-05 00:00:00+00:00,4.579999923706055,4.610000133514404,4.579999923706055,3.1345133781433105,31900,0.0,
2019-08-06 00:00:00+00:00,4.599999904632568,4.639999866485596,4.579999923706055,3.1413419246673584,162300,0.0,
2019-08-07 00:00:00+00:00,4.619999885559082,4.619999885559082,4.599999904632568,3.1413419246673584,63200,0.0,
2019-08-08 00:00:00+00:00,4.610000133514404,4.619999885559082,4.590000152587891,3.1481716632843018,31700,0.0,
2019-08-09 00:00:00+00:00,4.610000133514404,4.619999885559082,4.590000152587891,3.1345133781433105,23800,0.0,
2019-08-12 00:00:00+00:00,4.599999904632568,4.619999885559082,4.599999904632568,3.1413419246673584,30300,0.0,
2019-08-13 00:00:00+00:00,4.590000152587891,4.619999885559082,4.570000171661377,3.1681442260742188,59000,0.029,
2019-08-14 00:00:00+00:00,4.590000152587891,4.619999885559082,4.590000152587891,3.1543993949890137,40900,0.0,
2019-08-15 00:00:00+00:00,4.590000152587891,4.610000133514404,4.590000152587891,3.1543993949890137,48700,0.0,
2019-08-16 00:00:00+00:00,4.590000152587891,4.619999885559082,4.579999923706055,3.1543993949890137,45000,0.0,
2019-08-19 00:00:00+00:00,4.590000152587891,4.599999904632568,4.579999923706055,3.147526264190674,41700,0.0,
2019-08-20 00:00:00+00:00,4.599999904632568,4.619999885559082,4.599999904632568,3.175016164779663,34900,0.0,
2019-08-21 00:00:00+00:00,4.610000133514404,4.630000114440918,4.610000133514404,3.175016164779663,86300,0.0,
2019-08-22 00:00:00+00:00,4.619999885559082,4.619999885559082,4.599999904632568,3.1612720489501958,63400,0.0,
2019-08-23 00:00:00+00:00,4.610000133514404,4.630000114440918,4.599999904632568,3.175016164779663,54800,0.0,
2019-08-26 00:00:00+00:00,4.630000114440918,4.630000114440918,4.610000133514404,3.1681442260742188,20200,0.0,
2019-08-27 00:00:00+00:00,4.599999904632568,4.610000133514404,4.599999904632568,3.1612720489501958,22000,0.0,
2019-08-28 00:00:00+00:00,4.610000133514404,4.619999885559082,4.590000152587891,3.1612720489501958,50500,0.0,
2019-08-29 00:00:00+00:00,4.619999885559082,4.619999885559082,4.579999923706055,3.1681442260742188,37700,0.0,
2019-08-30 00:00:00+00:00,4.619999885559082,4.619999885559082,4.579999923706055,3.1612720489501958,80300,0.0,
2019-09-03 00:00:00+00:00,4.599999904632568,4.639999866485596,4.590000152587891,3.175016164779663,79400,0.0,
2019-09-04 00:00:00+00:00,4.619999885559082,4.639999866485596,4.619999885559082,3.1887598037719727,61000,0.0,
2019-09-05 00:00:00+00:00,4.630000114440918,4.630000114440918,4.590000152587891,3.1543993949890137,54300,0.0,
2019-09-06 00:00:00+00:00,4.599999904632568,4.610000133514404,4.590000152587891,3.1681442260742188,27500,0.0,
2019-09-09 00:00:00+00:00,4.590000152587891,4.599999904632568,4.550000190734863,3.147526264190674,142800,0.0,
2019-09-10 00:00:00+00:00,4.590000152587891,4.599999904632568,4.570000171661377,3.1612720489501958,60900,0.0,
2019-09-11 00:00:00+00:00,4.590000152587891,4.590000152587891,4.570000171661377,3.147526264190674,41100,0.0,
2019-09-12 00:00:00+00:00,4.570000171661377,4.579999923706055,4.559999942779541,3.1406545639038086,38700,0.0,
2019-09-13 00:00:00+00:00,4.559999942779541,4.579999923706055,4.53000020980835,3.1131653785705566,69900,0.0,
2019-09-16 00:00:00+00:00,4.539999961853027,4.559999942779541,4.519999980926514,3.120037078857422,53800,0.0,
2019-09-17 00:00:00+00:00,4.510000228881836,4.539999961853027,4.5,3.112429141998291,36500,0.029,
2019-09-18 00:00:00+00:00,4.5,4.519999980926514,4.5,3.112429141998291,35600,0.0,
2019-09-19 00:00:00+00:00,4.5,4.519999980926514,4.5,3.119345188140869,30800,0.0,
2019-09-20 00:00:00+00:00,4.519999980926514,4.53000020980835,4.510000228881836,3.133179187774658,3291100,0.0,
2019-09-23 00:00:00+00:00,4.53000020980835,4.559999942779541,4.519999980926514,3.147011041641236,2072800,0.0,
2019-09-24 00:00:00+00:00,4.559999942779541,4.650000095367432,4.539999961853027,3.188511371612549,173100,0.0,
2019-09-25 00:00:00+00:00,4.579999923706055,4.630000114440918,4.570000171661377,3.181594133377075,38000,0.0,
2019-09-26 00:00:00+00:00,4.590000152587891,4.619999885559082,4.570000171661377,3.1677613258361816,60500,0.0,
2019-09-27 00:00:00+00:00,4.590000152587891,4.610000133514404,4.579999923706055,3.188511371612549,21900,0.0,
2019-09-30 00:00:00+00:00,4.610000133514404,4.619999885559082,4.590000152587891,3.188511371612549,67500,0.0,
2019-10-01 00:00:00+00:00,4.610000133514404,4.619999885559082,4.570000171661377,3.174678087234497,51900,0.0,
2019-10-02 00:00:00+00:00,4.579999923706055,4.599999904632568,4.570000171661377,3.174678087234497,25900,0.0,
2019-10-03 00:00:00+00:00,4.599999904632568,4.630000114440918,4.590000152587891,3.181594133377075,29400,0.0,
2019-10-04 00:00:00+00:00,4.619999885559082,4.639999866485596,4.610000133514404,3.209259271621704,30300,0.0,
2019-10-07 00:00:00+00:00,4.619999885559082,4.650000095367432,4.619999885559082,3.216176271438598,40100,0.0,
2019-10-08 00:00:00+00:00,4.650000095367432,4.690000057220459,4.630000114440918,3.202343702316284,44000,0.0,
2019-10-09 00:00:00+00:00,4.650000095367432,4.659999847412109,4.619999885559082,3.209259271621704,27600,0.0,
2019-10-10 00:00:00+00:00,4.650000095367432,4.659999847412109,4.599999904632568,3.202343702316284,55000,0.0,
2019-10-11 00:00:00+00:00,4.650000095367432,4.659999847412109,4.610000133514404,3.188511371612549,58500,0.0,
2019-10-14 00:00:00+00:00,4.610000133514404,4.630000114440918,4.590000152587891,3.174678087234497,28900,0.0,
2019-10-15 00:00:00+00:00,4.599999904632568,4.610000133514404,4.579999923706055,3.201823711395264,33300,0.029,
2019-10-16 00:00:00+00:00,4.579999923706055,4.590000152587891,4.539999961853027,3.1600613594055176,23100,0.0,
2019-10-17 00:00:00+00:00,4.550000190734863,4.599999904632568,4.519999980926514,3.201823711395264,82800,0.0,
2019-10-18 00:00:00+00:00,4.590000152587891,4.619999885559082,4.550000190734863,3.208783864974976,68800,0.0,
2019-10-21 00:00:00+00:00,4.610000133514404,4.619999885559082,4.550000190734863,3.167021512985229,41900,0.0,
2019-10-22 00:00:00+00:00,4.570000171661377,4.590000152587891,4.559999942779541,3.1879026889801025,41000,0.0,
2019-10-23 00:00:00+00:00,4.570000171661377,4.570000171661377,4.550000190734863,3.173980712890625,53000,0.0,
2019-10-24 00:00:00+00:00,4.579999923706055,4.590000152587891,4.570000171661377,3.1879026889801025,37800,0.0,
2019-10-25 00:00:00+00:00,4.590000152587891,4.590000152587891,4.579999923706055,3.1879026889801025,24900,0.0,
2019-10-28 00:00:00+00:00,4.599999904632568,4.599999904632568,4.570000171661377,3.1879026889801025,77900,0.0,
2019-10-29 00:00:00+00:00,4.590000152587891,4.590000152587891,4.559999942779541,3.1948628425598145,107600,0.0,
2019-10-30 00:00:00+00:00,4.590000152587891,4.610000133514404,4.579999923706055,3.1948628425598145,77100,0.0,
2019-10-31 00:00:00+00:00,4.610000133514404,4.650000095367432,4.590000152587891,3.236626148223877,31100,0.0,
2019-11-01 00:00:00+00:00,4.639999866485596,4.650000095367432,4.610000133514404,3.222703695297241,59000,0.0,
2019-11-04 00:00:00+00:00,4.639999866485596,4.639999866485596,4.610000133514404,3.208783864974976,69900,0.0,
2019-11-05 00:00:00+00:00,4.610000133514404,4.610000133514404,4.579999923706055,3.1879026889801025,59100,0.0,
2019-11-06 00:00:00+00:00,4.610000133514404,4.610000133514404,4.570000171661377,3.1879026889801025,91000,0.0,
2019-11-07 00:00:00+00:00,4.590000152587891,4.599999904632568,4.570000171661377,3.1879026889801025,80200,0.0,
2019-11-08 00:00:00+00:00,4.590000152587891,4.610000133514404,4.579999923706055,3.1879026889801025,74100,0.0,
2019-11-11 00:00:00+00:00,4.579999923706055,4.610000133514404,4.570000171661377,3.201823711395264,69800,0.0,
2019-11-12 00:00:00+00:00,4.590000152587891,4.590000152587891,4.550000190734863,3.194117307662964,48700,0.029,
2019-11-13 00:00:00+00:00,4.559999942779541,4.579999923706055,4.539999961853027,3.194117307662964,63900,0.0,
2019-11-14 00:00:00+00:00,4.570000171661377,4.590000152587891,4.559999942779541,3.194117307662964,55000,0.0,
2019-11-15 00:00:00+00:00,4.559999942779541,4.599999904632568,4.559999942779541,3.201122760772705,63600,0.0,
2019-11-18 00:00:00+00:00,4.559999942779541,4.570000171661377,4.539999961853027,3.180109024047852,38300,0.0,
2019-11-19 00:00:00+00:00,4.550000190734863,4.579999923706055,4.539999961853027,3.208127498626709,40800,0.0,
2019-11-20 00:00:00+00:00,4.559999942779541,4.599999904632568,4.559999942779541,3.222137212753296,27500,0.0,
2019-11-21 00:00:00+00:00,4.590000152587891,4.599999904632568,4.579999923706055,3.222137212753296,49900,0.0,
2019-11-22 00:00:00+00:00,4.610000133514404,4.610000133514404,4.559999942779541,3.201122760772705,70600,0.0,
2019-11-25 00:00:00+00:00,4.579999923706055,4.599999904632568,4.570000171661377,3.208127498626709,29300,0.0,
2019-11-26 00:00:00+00:00,4.599999904632568,4.639999866485596,4.579999923706055,3.215132713317871,69200,0.0,
2019-11-27 00:00:00+00:00,4.610000133514404,4.610000133514404,4.559999942779541,3.194117307662964,75500,0.0,
2019-11-29 00:00:00+00:00,4.590000152587891,4.599999904632568,4.559999942779541,3.194117307662964,26600,0.0,
2019-12-02 00:00:00+00:00,4.579999923706055,4.590000152587891,4.550000190734863,3.194117307662964,55600,0.0,
2019-12-03 00:00:00+00:00,4.570000171661377,4.599999904632568,4.570000171661377,3.208127498626709,41100,0.0,
2019-12-04 00:00:00+00:00,4.599999904632568,4.599999904632568,4.570000171661377,3.208127498626709,69200,0.0,
2019-12-05 00:00:00+00:00,4.579999923706055,4.590000152587891,4.559999942779541,3.208127498626709,34500,0.0,
2019-12-06 00:00:00+00:00,4.590000152587891,4.599999904632568,4.579999923706055,3.215132713317871,46300,0.0,
2019-12-09 00:00:00+00:00,4.579999923706055,4.599999904632568,4.550000190734863,3.1871140003204346,94200,0.0,
2019-12-10 00:00:00+00:00,4.550000190734863,4.579999923706055,4.539999961853027,3.208127498626709,68900,0.0,
2019-12-11 00:00:00+00:00,4.579999923706055,4.599999904632568,4.550000190734863,3.194117307662964,46300,0.0,
2019-12-12 00:00:00+00:00,4.559999942779541,4.599999904632568,4.559999942779541,3.201122760772705,71100,0.0,
2019-12-13 00:00:00+00:00,4.570000171661377,4.590000152587891,4.559999942779541,3.194117307662964,59700,0.0,
2019-12-16 00:00:00+00:00,4.559999942779541,4.590000152587891,4.550000190734863,3.208127498626709,164000,0.0,
2019-12-17 00:00:00+00:00,4.559999942779541,4.579999923706055,4.559999942779541,3.2285706996917725,66800,0.029,
2019-12-18 00:00:00+00:00,4.579999923706055,4.579999923706055,4.519999980926514,3.2074217796325684,90700,0.0,
2019-12-19 00:00:00+00:00,4.570000171661377,4.570000171661377,4.550000190734863,3.2215209007263184,107600,0.0,
2019-12-20 00:00:00+00:00,4.579999923706055,4.590000152587891,4.550000190734863,3.2215209007263184,88600,0.0,
2019-12-23 00:00:00+00:00,4.590000152587891,4.599999904632568,4.570000171661377,3.2356204986572266,226200,0.0,
2019-12-24 00:00:00+00:00,4.599999904632568,4.599999904632568,4.579999923706055,3.2356204986572266,133400,0.0,
2019-12-26 00:00:00+00:00,4.599999904632568,4.610000133514404,4.579999923706055,3.24971866607666,107300,0.0,
2019-12-27 00:00:00+00:00,4.619999885559082,4.619999885559082,4.570000171661377,3.24971866607666,94500,0.0,
2019-12-30 00:00:00+00:00,4.619999885559082,4.619999885559082,4.610000133514404,3.25676703453064,119800,0.0,
2019-12-31 00:00:00+00:00,4.619999885559082,4.630000114440918,4.570000171661377,3.2356204986572266,497600,0.0,
2020-01-02 00:00:00+00:00,4.610000133514404,4.630000114440918,4.579999923706055,3.24971866607666,44800,0.0,
2020-01-03 00:00:00+00:00,4.619999885559082,4.619999885559082,4.599999904632568,3.24971866607666,23900,0.0,
2020-01-06 00:00:00+00:00,4.610000133514404,4.630000114440918,4.610000133514404,3.24971866607666,61500,0.0,
2020-01-07 00:00:00+00:00,4.599999904632568,4.619999885559082,4.570000171661377,3.2215209007263184,119400,0.0,
2020-01-08 00:00:00+00:00,4.570000171661377,4.590000152587891,4.550000190734863,3.2074217796325684,147200,0.0,
2020-01-09 00:00:00+00:00,4.550000190734863,4.570000171661377,4.519999980926514,3.186275005340576,114900,0.0,
2020-01-10 00:00:00+00:00,4.519999980926514,4.539999961853027,4.519999980926514,3.1933236122131348,84700,0.0,
2020-01-13 00:00:00+00:00,4.53000020980835,4.550000190734863,4.519999980926514,3.200373888015747,101100,0.0,
2020-01-14 00:00:00+00:00,4.519999980926514,4.539999961853027,4.510000228881836,3.1996636390686035,135200,0.029,
2020-01-15 00:00:00+00:00,4.519999980926514,4.53000020980835,4.519999980926514,3.206758975982666,65100,0.0,
2020-01-16 00:00:00+00:00,4.519999980926514,4.539999961853027,4.519999980926514,3.220947504043579,87100,0.0,
2020-01-17 00:00:00+00:00,4.539999961853027,4.550000190734863,4.519999980926514,3.206758975982666,100200,0.0,
2020-01-21 00:00:00+00:00,4.53000020980835,4.550000190734863,4.519999980926514,3.213852882385254,220900,0.0,
2020-01-22 00:00:00+00:00,4.53000020980835,4.550000190734863,4.53000020980835,3.220947504043579,73400,0.0,
2020-01-23 00:00:00+00:00,4.550000190734863,4.570000171661377,4.550000190734863,3.2351369857788086,122900,0.0,
2020-01-24 00:00:00+00:00,4.570000171661377,4.579999923706055,4.559999942779541,3.249326467514038,70800,0.0,
2020-01-27 00:00:00+00:00,4.570000171661377,4.579999923706055,4.559999942779541,3.249326467514038,33000,0.0,
2020-01-28 00:00:00+00:00,4.579999923706055,4.599999904632568,4.570000171661377,3.242231607437134,87000,0.0,
2020-01-29 00:00:00+00:00,4.590000152587891,4.599999904632568,4.579999923706055,3.249326467514038,82500,0.0,
2020-01-30 00:00:00+00:00,4.590000152587891,4.599999904632568,4.559999942779541,3.2351369857788086,37800,0.0,
2020-01-31 00:00:00+00:00,4.570000171661377,4.610000133514404,4.570000171661377,3.2706098556518555,51600,0.0,
2020-02-03 00:00:00+00:00,4.599999904632568,4.619999885559082,4.599999904632568,3.263514995574951,55100,0.0,
2020-02-04 00:00:00+00:00,4.599999904632568,4.610000133514404,4.590000152587891,3.256420373916626,69600,0.0,
2020-02-05 00:00:00+00:00,4.590000152587891,4.599999904632568,4.570000171661377,3.242231607437134,70900,0.0,
2020-02-06 00:00:00+00:00,4.570000171661377,4.610000133514404,4.570000171661377,3.2706098556518555,40700,0.0,
2020-02-07 00:00:00+00:00,4.599999904632568,4.610000133514404,4.590000152587891,3.2706098556518555,68100,0.0,
2020-02-10 00:00:00+00:00,4.619999885559082,4.619999885559082,4.590000152587891,3.2706098556518555,64000,0.0,
2020-02-11 00:00:00+00:00,4.610000133514404,4.610000133514404,4.599999904632568,3.263514995574951,61900,0.0,
2020-02-12 00:00:00+00:00,4.599999904632568,4.610000133514404,4.590000152587891,3.263514995574951,87600,0.0,
2020-02-13 00:00:00+00:00,4.599999904632568,4.610000133514404,4.599999904632568,3.2706098556518555,50000,0.0,
2020-02-14 00:00:00+00:00,4.610000133514404,4.619999885559082,4.610000133514404,3.2777040004730225,87500,0.0,
2020-02-18 00:00:00+00:00,4.599999904632568,4.610000133514404,4.579999923706055,3.2698516845703125,73300,0.029,
2020-02-19 00:00:00+00:00,4.610000133514404,4.610000133514404,4.590000152587891,3.2769904136657715,81800,0.0,
2020-02-20 00:00:00+00:00,4.590000152587891,4.610000133514404,4.590000152587891,3.284129858016968,75800,0.0,
2020-02-21 00:00:00+00:00,4.599999904632568,4.619999885559082,4.599999904632568,3.298408508300781,44500,0.0,
2020-02-24 00:00:00+00:00,4.610000133514404,4.630000114440918,4.610000133514404,3.3055481910705566,83300,0.0,
2020-02-25 00:00:00+00:00,4.610000133514404,4.630000114440918,4.610000133514404,3.298408508300781,97900,0.0,
2020-02-26 00:00:00+00:00,4.610000133514404,4.639999866485596,4.570000171661377,3.2698516845703125,142900,0.0,
2020-02-27 00:00:00+00:00,4.599999904632568,4.630000114440918,4.53000020980835,3.241293430328369,200700,0.0,
2020-02-28 00:00:00+00:00,4.550000190734863,4.550000190734863,4.460000038146973,3.1984574794769287,598200,0.0,
2020-03-02 00:00:00+00:00,4.5,4.579999923706055,4.489999771118164,3.262712001800537,159200,0.0,
2020-03-03 00:00:00+00:00,4.590000152587891,4.670000076293945,4.579999923706055,3.3126862049102783,105500,0.0,
2020-03-04 00:00:00+00:00,4.650000095367432,4.699999809265137,4.639999866485596,3.355522632598877,112800,0.0,
2020-03-05 00:00:00+00:00,4.710000038146973,4.71999979019165,4.670000076293945,3.348384141921997,161100,0.0,
2020-03-06 00:00:00+00:00,4.690000057220459,4.730000019073486,4.679999828338623,3.348384141921997,366100,0.0,
2020-03-09 00:00:00+00:00,4.699999809265137,4.769999980926514,4.699999809265137,3.3769423961639404,207100,0.0,
2020-03-10 00:00:00+00:00,4.730000019073486,4.730000019073486,4.690000057220459,3.3769423961639404,118900,0.0,
2020-03-11 00:00:00+00:00,4.71999979019165,4.730000019073486,4.590000152587891,3.3126862049102783,118900,0.0,
2020-03-12 00:00:00+00:00,4.570000171661377,4.650000095367432,4.440000057220459,3.241293430328369,252200,0.0,
2020-03-13 00:00:00+00:00,4.559999942779541,4.570000171661377,4.489999771118164,3.205595731735229,109600,0.0,
2020-03-16 00:00:00+00:00,4.420000076293945,4.510000228881836,4.349999904632568,3.169899702072144,205400,0.0,
2020-03-17 00:00:00+00:00,4.409999847412109,4.449999809265137,4.409999847412109,3.176367282867432,308900,0.029,
2020-03-18 00:00:00+00:00,4.329999923706055,4.380000114440918,4.239999771118164,3.0613853931427,402700,0.0,
2020-03-19 00:00:00+00:00,4.21999979019165,4.300000190734863,4.21999979019165,3.0829434394836426,102400,0.0,
2020-03-20 00:00:00+00:00,4.320000171661377,4.349999904632568,4.289999961853027,3.1260616779327397,128500,0.0,
2020-03-23 00:00:00+00:00,4.340000152587891,4.409999847412109,4.260000228881836,3.118875741958618,76700,0.0,
2020-03-24 00:00:00+00:00,4.369999885559082,4.400000095367432,4.349999904632568,3.161993980407715,128200,0.0,
2020-03-25 00:00:00+00:00,4.420000076293945,4.46999979019165,4.369999885559082,3.176367282867432,198500,0.0,
2020-03-26 00:00:00+00:00,4.429999828338623,4.489999771118164,4.420000076293945,3.219485282897949,106900,0.0,
2020-03-27 00:00:00+00:00,4.480000019073486,4.489999771118164,4.429999828338623,3.226670503616333,218700,0.0,
2020-03-30 00:00:00+00:00,4.5,4.71999979019165,4.46999979019165,3.36321234703064,325700,0.0,
2020-03-31 00:00:00+00:00,4.630000114440918,4.679999828338623,4.53000020980835,3.25541615486145,150300,0.0,
2020-04-01 00:00:00+00:00,4.519999980926514,4.570000171661377,4.510000228881836,3.2841620445251465,103300,0.0,
2020-04-02 00:00:00+00:00,4.570000171661377,4.639999866485596,4.570000171661377,3.3272807598114014,76600,0.0,
