date,BMA_Open,BMA_High,BMA_Low,BMA_Close,BMA_Volume,BMA_Dividends,BMA_Stock Splits
2023-08-30 00:00:00+00:00,26.950000762939453,27.649999618530277,26.0,24.10997200012207,274800,0.0,
2023-08-31 00:00:00+00:00,26.600000381469727,26.649999618530277,25.709999084472656,24.082860946655277,288300,0.0,
2023-09-01 00:00:00+00:00,26.729999542236328,27.07999992370605,25.959999084472656,23.549694061279297,199500,0.0,
2023-09-05 00:00:00+00:00,25.850000381469727,26.200000762939453,24.290000915527344,22.383956909179688,414300,0.0,
2023-09-06 00:00:00+00:00,24.90999984741211,25.399999618530277,24.170000076293945,21.959228515625,263700,0.0,
2023-09-07 00:00:00+00:00,24.149999618530277,24.299999237060547,23.530000686645508,21.597761154174805,257300,0.0,
2023-09-08 00:00:00+00:00,23.979999542236328,24.82999992370605,22.709999084472656,20.85675048828125,338100,0.0,
2023-09-11 00:00:00+00:00,23.440000534057617,23.940000534057617,22.709999084472656,20.73927116394043,219900,0.0,
2023-09-12 00:00:00+00:00,22.729999542236328,23.96999931335449,22.540000915527344,21.04652214050293,289200,0.0,
2023-09-13 00:00:00+00:00,23.31999969482422,24.01000022888184,22.959999084472656,21.263402938842773,181400,0.0,
2023-09-14 00:00:00+00:00,23.690000534057617,24.3799991607666,23.5,21.688129425048828,183500,0.0,
2023-09-15 00:00:00+00:00,24.100000381469727,24.530000686645508,23.309999465942383,21.353769302368164,169200,0.0,
2023-09-18 00:00:00+00:00,23.780000686645508,24.61000061035156,23.21999931335449,22.12189102172852,193100,0.0,
2023-09-19 00:00:00+00:00,24.520000457763672,24.770000457763672,23.520000457763672,21.299549102783203,164600,0.0,
2023-09-20 00:00:00+00:00,23.559999465942383,23.84000015258789,22.530000686645508,20.808107376098636,229800,0.426,
2023-09-21 00:00:00+00:00,22.350000381469727,22.8799991607666,21.799999237060547,20.5044059753418,244800,0.0,
2023-09-22 00:00:00+00:00,22.40999984741211,22.729999542236328,21.739999771118164,20.10867500305176,150000,0.0,
2023-09-25 00:00:00+00:00,22.049999237060547,22.31999969482422,21.200000762939453,19.676130294799805,184200,0.0,
2023-09-26 00:00:00+00:00,21.190000534057617,21.780000686645508,20.63999938964844,19.096338272094727,205400,0.0,
2023-09-27 00:00:00+00:00,20.940000534057617,21.200000762939453,20.61000061035156,19.087135314941406,151600,0.0,
2023-09-28 00:00:00+00:00,20.75,21.15999984741211,20.68000030517578,19.16075897216797,90800,0.0,
2023-09-29 00:00:00+00:00,21.06999969482422,21.06999969482422,19.68000030517578,18.15762710571289,215300,0.0,
2023-10-02 00:00:00+00:00,19.76000022888184,20.020000457763672,19.01000022888184,17.77109718322754,274600,0.0,
2023-10-03 00:00:00+00:00,19.170000076293945,19.5,18.26000022888184,16.915212631225586,424800,0.0,
2023-10-04 00:00:00+00:00,18.34000015258789,18.82999992370605,17.959999084472656,17.200510025024414,155800,0.0,
2023-10-05 00:00:00+00:00,18.690000534057617,19.18000030517578,18.270000457763672,17.39377212524414,180800,0.0,
2023-10-06 00:00:00+00:00,18.65999984741211,19.32999992370605,18.26000022888184,17.458192825317383,107700,0.0,
2023-10-09 00:00:00+00:00,18.81999969482422,19.26000022888184,18.299999237060547,16.94282341003418,156400,0.0,
2023-10-10 00:00:00+00:00,18.56999969482422,18.940000534057617,18.040000915527344,16.74955940246582,202700,0.0,
2023-10-11 00:00:00+00:00,18.309999465942383,18.86000061035156,18.1200008392334,16.896808624267578,201800,0.0,
2023-10-12 00:00:00+00:00,18.299999237060547,18.770000457763672,17.68000030517578,16.75876235961914,186500,0.0,
2023-10-13 00:00:00+00:00,18.26000022888184,18.65999984741211,18.010000228881836,16.629919052124023,82000,0.0,
2023-10-16 00:00:00+00:00,18.1299991607666,19.209999084472656,18.049999237060547,17.476598739624023,184700,0.0,
2023-10-17 00:00:00+00:00,18.790000915527344,19.649999618530277,18.780000686645508,17.97356605529785,141700,0.0,
2023-10-18 00:00:00+00:00,19.38999938964844,19.6200008392334,18.799999237060547,17.605440139770508,225300,0.0,
2023-10-19 00:00:00+00:00,19.06999969482422,19.200000762939453,18.549999237060547,17.264928817749023,255400,0.0,
2023-10-20 00:00:00+00:00,18.729999542236328,19.01000022888184,18.049999237060547,17.1636962890625,374100,0.0,
2023-10-23 00:00:00+00:00,18.200000762939453,19.399999618530277,17.299999237060547,17.209712982177734,600800,0.0,
2023-10-24 00:00:00+00:00,18.82999992370605,19.1299991607666,17.809999465942383,16.56549835205078,462300,0.0,
2023-10-25 00:00:00+00:00,18.020000457763672,19.649999618530277,18.020000457763672,17.495004653930664,291800,0.0,
2023-10-26 00:00:00+00:00,18.8799991607666,19.75,18.799999237060547,17.982769012451172,184200,0.0,
2023-10-27 00:00:00+00:00,19.71999931335449,19.770000457763672,19.299999237060547,17.881534576416016,189100,0.0,
2023-10-30 00:00:00+00:00,19.38999938964844,19.8799991607666,17.739999771118164,16.602312088012695,353700,0.0,
2023-10-31 00:00:00+00:00,18.13999938964844,18.6299991607666,17.899999618530273,16.859994888305664,297900,0.0,
2023-11-01 00:00:00+00:00,18.36000061035156,19.8700008392334,18.15999984741211,17.909141540527344,278900,0.0,
2023-11-02 00:00:00+00:00,19.850000381469727,20.530000686645508,19.3799991607666,18.64538955688477,409300,0.0,
2023-11-03 00:00:00+00:00,20.56999969482422,20.88999938964844,20.149999618530277,18.820247650146484,286300,0.0,
2023-11-06 00:00:00+00:00,20.350000381469727,20.350000381469727,19.6200008392334,18.139219284057617,107700,0.0,
2023-11-07 00:00:00+00:00,19.729999542236328,20.3799991607666,19.549999237060547,18.194440841674805,149100,0.0,
2023-11-08 00:00:00+00:00,19.729999542236328,20.0,18.950000762939453,17.642255783081055,197900,0.0,
2023-11-09 00:00:00+00:00,19.61000061035156,19.959999084472656,19.0,17.61464500427246,176000,0.0,
2023-11-10 00:00:00+00:00,19.25,19.780000686645508,19.100000381469727,17.97356605529785,160900,0.0,
2023-11-13 00:00:00+00:00,19.489999771118164,20.200000762939453,19.200000762939453,17.83551788330078,170100,0.0,
2023-11-14 00:00:00+00:00,19.8799991607666,19.88999938964844,19.34000015258789,18.139219284057617,141300,0.0,
2023-11-15 00:00:00+00:00,19.88999938964844,20.049999237060547,19.350000381469727,18.07479858398437,178500,0.0,
2023-11-16 00:00:00+00:00,19.850000381469727,19.850000381469727,18.90999984741211,17.75269317626953,174900,0.0,
2023-11-17 00:00:00+00:00,19.25,20.61000061035156,19.020000457763672,18.62698173522949,316300,0.0,
2023-11-20 00:00:00+00:00,23.84000015258789,26.030000686645508,22.989999771118164,22.3818302154541,1605800,0.0,
2023-11-21 00:00:00+00:00,23.920000076293945,24.489999771118164,23.15999984741211,22.409439086914062,562100,0.0,
2023-11-22 00:00:00+00:00,24.43000030517578,24.43000030517578,22.1299991607666,20.90933990478516,512200,0.0,
2023-11-24 00:00:00+00:00,23.170000076293945,27.239999771118164,22.770000457763672,23.85431671142578,986700,0.0,
2023-11-27 00:00:00+00:00,27.049999237060547,30.31999969482422,26.46999931335449,26.04464340209961,1692700,0.0,
2023-11-28 00:00:00+00:00,28.07999992370605,28.65999984741211,26.61000061035156,25.777755737304688,798800,0.0,
2023-11-29 00:00:00+00:00,27.899999618530277,29.88999938964844,27.020000457763672,26.43116950988769,710900,0.0,
2023-11-30 00:00:00+00:00,28.8799991607666,29.09000015258789,27.6200008392334,26.15508079528809,397300,0.0,
2023-12-01 00:00:00+00:00,28.3700008392334,28.850000381469727,26.729999542236328,25.50166320800781,471400,0.0,
2023-12-04 00:00:00+00:00,27.520000457763672,27.520000457763672,26.270000457763672,24.84824752807617,337500,0.0,
2023-12-05 00:00:00+00:00,26.979999542236328,27.950000762939453,26.61000061035156,24.87585830688477,495300,0.0,
2023-12-06 00:00:00+00:00,27.15999984741211,27.200000762939453,25.649999618530277,24.21323585510254,504400,0.0,
2023-12-07 00:00:00+00:00,26.600000381469727,27.350000381469727,26.040000915527344,24.28685760498047,231400,0.0,
2023-12-08 00:00:00+00:00,26.76000022888184,27.25,26.170000076293945,25.02310562133789,270700,0.0,
2023-12-11 00:00:00+00:00,27.07999992370605,27.96999931335449,26.38999938964844,25.308399200439453,252200,0.0,
2023-12-12 00:00:00+00:00,27.989999771118164,28.21999931335449,26.149999618530277,24.94027709960937,429400,0.0,
2023-12-13 00:00:00+00:00,27.51000022888184,28.59000015258789,26.239999771118164,25.952613830566406,469400,0.0,
2023-12-14 00:00:00+00:00,28.450000762939453,29.290000915527344,27.25,25.20716667175293,457500,0.0,
2023-12-15 00:00:00+00:00,27.100000381469727,28.030000686645508,26.670000076293945,24.664186477661133,367400,0.0,
2023-12-18 00:00:00+00:00,27.21999931335449,28.209999084472656,27.209999084472656,25.61210060119629,292000,0.0,
2023-12-19 00:00:00+00:00,27.950000762939453,28.18000030517578,26.75,25.44644546508789,350600,0.0,
2023-12-20 00:00:00+00:00,27.989999771118164,30.149999618530277,27.36000061035156,26.86371612548828,598000,0.0,
2023-12-21 00:00:00+00:00,29.88999938964844,31.68000030517578,28.020000457763672,26.9925594329834,920100,0.0,
2023-12-22 00:00:00+00:00,29.34000015258789,30.68000030517578,28.729999542236328,27.43430519104004,372800,0.0,
2023-12-26 00:00:00+00:00,29.96999931335449,30.31999969482422,29.25,27.36068153381348,251200,0.0,
2023-12-27 00:00:00+00:00,29.81999969482422,30.34000015258789,28.46999931335449,26.964948654174805,486500,0.0,
2023-12-28 00:00:00+00:00,29.270000457763672,29.479999542236328,28.479999542236328,26.412765502929688,241600,0.0,
2023-12-29 00:00:00+00:00,28.6299991607666,29.649999618530277,28.040000915527344,26.412765502929688,208900,0.0,
2024-01-02 00:00:00+00:00,28.200000762939453,28.520000457763672,27.549999237060547,25.81456756591797,259100,0.0,
2024-01-03 00:00:00+00:00,28.209999084472656,29.0,27.40999984741211,25.36361694335937,317700,0.0,
2024-01-04 00:00:00+00:00,27.940000534057617,28.11000061035156,26.670000076293945,24.608966827392575,312100,0.0,
2024-01-05 00:00:00+00:00,25.709999084472656,26.600000381469727,25.709999084472656,24.595787048339844,247600,0.596,
2024-01-08 00:00:00+00:00,26.0,26.459999084472656,25.600000381469727,24.793458938598636,165000,0.0,
2024-01-09 00:00:00+00:00,26.34000015258789,26.34000015258789,24.6200008392334,23.39094352722168,491600,0.0,
2024-01-10 00:00:00+00:00,24.850000381469727,25.479999542236328,24.40999984741211,23.918062210083008,182200,0.0,
2024-01-11 00:00:00+00:00,25.6200008392334,26.0,24.96999931335449,23.94630241394043,212300,0.0,
2024-01-12 00:00:00+00:00,25.61000061035156,26.799999237060547,25.51000022888184,24.548725128173828,294500,0.0,
2024-01-16 00:00:00+00:00,26.40999984741211,26.5,25.11000061035156,24.162797927856445,282700,0.0,
2024-01-17 00:00:00+00:00,25.38999938964844,27.6200008392334,25.13999938964844,25.819459915161133,420400,0.0,
2024-01-18 00:00:00+00:00,27.3799991607666,28.07999992370605,26.739999771118164,26.280689239501957,285400,0.0,
2024-01-19 00:00:00+00:00,27.940000534057617,28.75,27.399999618530277,26.93017578125,409400,0.0,
2024-01-22 00:00:00+00:00,28.6200008392334,30.520000457763672,28.6200008392334,28.445646286010746,1043700,0.0,
2024-01-23 00:00:00+00:00,30.01000022888184,30.6200008392334,29.520000457763672,28.295040130615234,362600,0.0,
2024-01-24 00:00:00+00:00,30.540000915527344,31.559999465942383,30.38999938964844,29.16102409362793,502400,0.0,
2024-01-25 00:00:00+00:00,31.1200008392334,33.43000030517578,31.1200008392334,31.00594139099121,685300,0.0,
2024-01-26 00:00:00+00:00,33.040000915527344,33.75,32.349998474121094,31.64601707458496,439300,0.0,
2024-01-29 00:00:00+00:00,33.0,33.0,30.68000030517578,30.79886054992676,633400,0.0,
2024-01-30 00:00:00+00:00,32.790000915527344,33.599998474121094,32.02000045776367,31.17537498474121,317100,0.0,
2024-01-31 00:00:00+00:00,33.18000030517578,34.5099983215332,32.65999984741211,31.17537498474121,323300,0.0,
2024-02-01 00:00:00+00:00,33.540000915527344,34.470001220703125,33.119998931884766,32.1354866027832,343000,0.0,
2024-02-02 00:00:00+00:00,33.849998474121094,34.7400016784668,33.54999923706055,32.587303161621094,211900,0.0,
2024-02-05 00:00:00+00:00,34.36000061035156,34.9900016784668,32.130001068115234,30.61060333251953,333500,0.0,
2024-02-06 00:00:00+00:00,32.86000061035156,33.38999938964844,32.02000045776367,30.507061004638672,233500,0.0,
2024-02-07 00:00:00+00:00,30.940000534057617,31.459999084472656,29.459999084472656,28.445646286010746,564800,0.0,
2024-02-08 00:00:00+00:00,29.920000076293945,30.43000030517578,28.68000030517578,27.12784576416016,409600,0.0,
2024-02-09 00:00:00+00:00,28.700000762939453,30.34000015258789,28.700000762939453,28.502124786376957,444400,0.0,
2024-02-12 00:00:00+00:00,30.280000686645508,30.850000381469727,29.88999938964844,28.784507751464844,88900,0.0,
2024-02-13 00:00:00+00:00,29.690000534057617,30.790000915527344,29.51000022888184,28.84098625183105,132500,0.0,
2024-02-14 00:00:00+00:00,30.93000030517578,31.530000686645508,30.670000076293945,29.11395835876465,159300,0.0,
2024-02-15 00:00:00+00:00,31.049999237060547,31.56999969482422,30.700000762939453,29.32104110717773,106000,0.0,
2024-02-16 00:00:00+00:00,31.13999938964844,31.989999771118164,31.100000381469727,29.7540340423584,159100,0.0,
2024-02-20 00:00:00+00:00,31.200000762939453,33.52000045776367,31.200000762939453,30.57295036315918,397600,0.0,
2024-02-21 00:00:00+00:00,32.22999954223633,33.68000030517578,31.86000061035156,31.64601707458496,380200,0.0,
2024-02-22 00:00:00+00:00,33.869998931884766,37.369998931884766,33.7400016784668,33.12383270263672,596600,0.0,
2024-02-23 00:00:00+00:00,35.13999938964844,36.83000183105469,34.63999938964844,34.1027717590332,357800,0.0,
2024-02-26 00:00:00+00:00,36.20000076293945,37.36000061035156,35.900001525878906,34.78049850463867,292200,0.0,
2024-02-27 00:00:00+00:00,37.2400016784668,38.290000915527344,36.060001373291016,34.2816162109375,686000,0.0,
2024-02-28 00:00:00+00:00,36.16999816894531,38.0,35.88999938964844,34.535762786865234,489600,0.0,
2024-02-29 00:00:00+00:00,38.0,41.9900016784668,38.0,37.4537467956543,1112400,0.0,
2024-03-01 00:00:00+00:00,39.91999816894531,40.27999877929688,38.02999877929688,37.10546875,472400,0.0,
2024-03-04 00:00:00+00:00,40.619998931884766,41.959999084472656,39.0099983215332,37.12429428100586,423300,0.0,
2024-03-05 00:00:00+00:00,39.77000045776367,40.41999816894531,38.119998931884766,36.13594436645508,233900,0.0,
2024-03-06 00:00:00+00:00,38.75,41.459999084472656,38.27999877929688,38.47975158691406,421600,0.0,
2024-03-07 00:00:00+00:00,41.59000015258789,41.59000015258789,39.59999847412109,37.72672271728516,274500,0.0,
2024-03-08 00:00:00+00:00,40.31999969482422,40.619998931884766,39.40999984741211,37.55728912353516,220200,0.0,
2024-03-11 00:00:00+00:00,39.63999938964844,39.790000915527344,38.54999923706055,36.606590270996094,195700,0.0,
2024-03-12 00:00:00+00:00,39.02999877929688,41.130001068115234,38.88999938964844,37.64200592041016,321100,0.0,
2024-03-13 00:00:00+00:00,40.29999923706055,42.540000915527344,40.29999923706055,39.73165893554688,352600,0.0,
2024-03-14 00:00:00+00:00,42.619998931884766,43.220001220703125,41.22999954223633,39.13865280151367,317000,0.0,
2024-03-15 00:00:00+00:00,41.47999954223633,43.790000915527344,41.119998931884766,40.945919036865234,266100,0.0,
2024-03-18 00:00:00+00:00,43.7400016784668,45.83000183105469,42.790000915527344,42.95085525512695,260700,0.0,
2024-03-19 00:00:00+00:00,45.31999969482422,46.90999984741211,43.65999984741211,42.85672378540039,468500,0.0,
2024-03-20 00:00:00+00:00,45.61000061035156,48.20000076293945,44.90999984741211,45.36996078491211,303600,0.0,
2024-03-21 00:00:00+00:00,49.0,51.130001068115234,47.470001220703125,47.7137565612793,523400,0.0,
2024-03-22 00:00:00+00:00,51.5,52.70000076293945,50.0099983215332,48.702110290527344,420300,0.0,
2024-03-25 00:00:00+00:00,51.720001220703125,54.66999816894531,50.47999954223633,49.03155899047852,681800,0.0,
2024-03-26 00:00:00+00:00,52.5099983215332,52.5099983215332,50.09999847412109,47.80788803100586,323400,0.0,
2024-03-27 00:00:00+00:00,51.02000045776367,51.77000045776367,49.56999969482422,48.63621520996094,354600,0.0,
2024-03-28 00:00:00+00:00,51.68000030517578,52.88999938964844,47.810001373291016,45.35113525390625,651800,0.0,
2024-04-01 00:00:00+00:00,48.56999969482422,49.459999084472656,47.68999862670898,46.25476837158203,204000,0.0,
2024-04-02 00:00:00+00:00,48.720001220703125,49.09000015258789,46.630001068115234,44.391021728515625,200600,0.0,
2024-04-03 00:00:00+00:00,45.9900016784668,50.5,45.66999816894531,47.52550506591797,493100,0.0,
2024-04-04 00:00:00+00:00,50.84999847412109,51.5,49.52000045776367,46.82895278930664,476100,0.0,
2024-04-05 00:00:00+00:00,49.459999084472656,52.720001220703125,49.33000183105469,48.11851119995117,485100,0.0,
2024-04-08 00:00:00+00:00,51.0,52.540000915527344,50.130001068115234,48.07144927978516,776100,0.0,
2024-04-09 00:00:00+00:00,52.130001068115234,53.0,50.09999847412109,48.62680816650391,432900,0.0,
2024-04-10 00:00:00+00:00,50.20000076293945,51.869998931884766,49.290000915527344,47.45019912719727,319000,0.0,
2024-04-11 00:00:00+00:00,50.56999969482422,51.970001220703125,49.68000030517578,48.702110290527344,271600,0.0,
2024-04-12 00:00:00+00:00,51.4900016784668,52.09999847412109,49.970001220703125,48.43854904174805,320700,0.0,
2024-04-15 00:00:00+00:00,51.5,52.470001220703125,47.02000045776367,44.67340850830078,636800,0.0,
2024-04-16 00:00:00+00:00,46.97999954223633,48.84999847412109,46.02999877929688,45.20994186401367,386000,0.0,
2024-04-17 00:00:00+00:00,48.43999862670898,48.43999862670898,46.15999984741211,45.26641845703125,278200,0.0,
2024-04-18 00:00:00+00:00,48.22999954223633,49.34000015258789,47.900001525878906,45.47350311279297,182200,0.0,
2024-04-19 00:00:00+00:00,48.70000076293945,50.86000061035156,48.09999847412109,46.89484024047852,211200,0.0,
2024-04-22 00:00:00+00:00,50.0,54.130001068115234,49.650001525878906,50.142276763916016,673100,0.0,
2024-04-23 00:00:00+00:00,53.66999816894531,55.11000061035156,51.58000183105469,49.012733459472656,408600,0.0,
2024-04-24 00:00:00+00:00,51.959999084472656,52.2400016784668,48.720001220703125,46.10416030883789,332300,0.0,
