date,CUBE_Open,CUBE_High,CUBE_Low,CUBE_Close,CUBE_Volume,CUBE_Dividends,CUBE_Stock Splits
2022-06-27 00:00:00+00:00,43.47999954223633,43.97999954223633,43.209999084472656,39.52267074584961,1955900,0.0,
2022-06-28 00:00:00+00:00,44.209999084472656,44.4900016784668,43.63999938964844,39.67634201049805,2213100,0.0,
2022-06-29 00:00:00+00:00,43.790000915527344,44.0099983215332,43.33000183105469,39.18819046020508,1564200,0.0,
2022-06-30 00:00:00+00:00,42.4900016784668,43.540000915527344,42.15999984741211,39.00558471679688,1344400,0.43,
2022-07-01 00:00:00+00:00,42.810001373291016,43.79999923706055,42.560001373291016,39.79994201660156,1224400,0.0,
2022-07-05 00:00:00+00:00,43.29999923706055,43.29999923706055,42.130001068115234,39.1242790222168,1374000,0.0,
2022-07-06 00:00:00+00:00,43.150001525878906,43.900001525878906,42.83000183105469,39.40732955932617,1057600,0.0,
2022-07-07 00:00:00+00:00,43.119998931884766,43.38999938964844,42.61000061035156,39.051231384277344,1048400,0.0,
2022-07-08 00:00:00+00:00,42.56999969482422,42.900001525878906,42.41999816894531,39.00558471679688,971300,0.0,
2022-07-11 00:00:00+00:00,42.40999984741211,42.70000076293945,42.060001373291016,38.5034065246582,1146700,0.0,
2022-07-12 00:00:00+00:00,41.81999969482422,42.130001068115234,40.650001525878906,37.59034729003906,1295600,0.0,
2022-07-13 00:00:00+00:00,40.88999938964844,41.79999923706055,40.4900016784668,37.754695892333984,1151700,0.0,
2022-07-14 00:00:00+00:00,40.52999877929688,41.41999816894531,40.470001220703125,37.74557495117188,1107000,0.0,
2022-07-15 00:00:00+00:00,42.0,42.0,41.20000076293945,37.96470642089844,1174400,0.0,
2022-07-18 00:00:00+00:00,41.970001220703125,42.02000045776367,41.310001373291016,37.86427307128906,579500,0.0,
2022-07-19 00:00:00+00:00,41.93000030517578,42.560001373291016,41.630001068115234,38.73167037963867,925500,0.0,
2022-07-20 00:00:00+00:00,42.52000045776367,43.56999969482422,42.310001373291016,39.34341049194336,2821700,0.0,
2022-07-21 00:00:00+00:00,43.220001220703125,43.27999877929688,42.66999816894531,39.51689147949219,802700,0.0,
2022-07-22 00:00:00+00:00,43.709999084472656,44.040000915527344,43.29999923706055,39.82732772827149,557600,0.0,
2022-07-25 00:00:00+00:00,43.58000183105469,43.83000183105469,43.220001220703125,39.69950866699219,1009300,0.0,
2022-07-26 00:00:00+00:00,43.310001373291016,43.83000183105469,43.15999984741211,39.90950393676758,941100,0.0,
2022-07-27 00:00:00+00:00,43.790000915527344,44.18000030517578,43.400001525878906,40.24733352661133,830100,0.0,
2022-07-28 00:00:00+00:00,44.52000045776367,45.720001220703125,44.45000076293945,41.68082427978516,638600,0.0,
2022-07-29 00:00:00+00:00,45.650001525878906,46.0,45.470001220703125,41.88169097900391,672500,0.0,
2022-08-01 00:00:00+00:00,45.81999969482422,46.13999938964844,45.27999877929688,41.67169189453125,704900,0.0,
2022-08-02 00:00:00+00:00,45.38999938964844,45.88999938964844,44.810001373291016,40.95951461791992,1022000,0.0,
2022-08-03 00:00:00+00:00,45.61000061035156,46.540000915527344,45.470001220703125,41.562129974365234,1811500,0.0,
2022-08-04 00:00:00+00:00,45.52999877929688,46.20000076293945,45.2599983215332,41.963863372802734,1492800,0.0,
2022-08-05 00:00:00+00:00,45.310001373291016,47.65999984741211,45.310001373291016,43.406494140625,2283500,0.0,
2022-08-08 00:00:00+00:00,48.040000915527344,48.790000915527344,47.52999877929688,43.91780471801758,1527600,0.0,
2022-08-09 00:00:00+00:00,48.18000030517578,48.97999954223633,48.16999816894531,44.45650100708008,1269000,0.0,
2022-08-10 00:00:00+00:00,49.209999084472656,49.540000915527344,48.9900016784668,45.18693923950195,875800,0.0,
2022-08-11 00:00:00+00:00,49.790000915527344,50.060001373291016,49.31999969482422,45.168678283691406,1266700,0.0,
2022-08-12 00:00:00+00:00,50.0,50.630001068115234,49.63999938964844,46.20956039428711,766900,0.0,
2022-08-15 00:00:00+00:00,50.720001220703125,50.81999969482422,50.40999984741211,46.19130325317383,1283000,0.0,
2022-08-16 00:00:00+00:00,50.40999984741211,50.709999084472656,50.20000076293945,46.10000228881836,2048300,0.0,
2022-08-17 00:00:00+00:00,50.08000183105469,50.810001373291016,49.7400016784668,46.32826232910156,953000,0.0,
2022-08-18 00:00:00+00:00,51.0,51.08000183105469,50.220001220703125,46.127384185791016,1092600,0.0,
2022-08-19 00:00:00+00:00,50.5099983215332,50.59999847412109,49.93999862670898,45.75303649902344,1010100,0.0,
2022-08-22 00:00:00+00:00,49.75,49.86000061035156,49.09000015258789,44.858245849609375,962800,0.0,
2022-08-23 00:00:00+00:00,49.060001373291016,49.11000061035156,48.0,44.05475997924805,1188300,0.0,
2022-08-24 00:00:00+00:00,48.31999969482422,49.41999816894531,48.31999969482422,44.57520294189453,946000,0.0,
2022-08-25 00:00:00+00:00,49.0099983215332,49.5,48.72999954223633,45.1230354309082,861400,0.0,
2022-08-26 00:00:00+00:00,49.56999969482422,49.56999969482422,48.40999984741211,44.29215240478516,768300,0.0,
2022-08-29 00:00:00+00:00,48.18999862670898,48.18999862670898,47.58000183105469,43.44301986694336,1143300,0.0,
2022-08-30 00:00:00+00:00,47.81999969482422,47.81999969482422,46.40999984741211,42.52996826171875,1010900,0.0,
2022-08-31 00:00:00+00:00,46.93999862670898,47.02000045776367,45.720001220703125,42.04604721069336,1264500,0.0,
2022-09-01 00:00:00+00:00,45.810001373291016,46.4900016784668,45.54999923706055,42.42039489746094,842800,0.0,
2022-09-02 00:00:00+00:00,46.68999862670898,46.97999954223633,45.86000061035156,41.963863372802734,543500,0.0,
2022-09-06 00:00:00+00:00,46.2400016784668,46.97999954223633,46.02000045776367,42.5117073059082,705500,0.0,
2022-09-07 00:00:00+00:00,46.75,47.47999954223633,46.560001373291016,43.23301315307617,811400,0.0,
2022-09-08 00:00:00+00:00,46.9900016784668,47.380001068115234,46.540000915527344,43.14170455932617,921500,0.0,
2022-09-09 00:00:00+00:00,47.43999862670898,47.58000183105469,46.91999816894531,42.9043197631836,1067600,0.0,
2022-09-12 00:00:00+00:00,47.09999847412109,47.18999862670898,46.68999862670898,42.88605880737305,876100,0.0,
2022-09-13 00:00:00+00:00,46.18999862670898,46.45000076293945,45.38999938964844,41.59864807128906,972000,0.0,
2022-09-14 00:00:00+00:00,45.13999938964844,45.34999847412109,44.56999969482422,40.98690414428711,1558600,0.0,
2022-09-15 00:00:00+00:00,44.790000915527344,44.86000061035156,43.75,39.973411560058594,1312500,0.0,
2022-09-16 00:00:00+00:00,43.630001068115234,43.70000076293945,42.7599983215332,39.58080291748047,2218000,0.0,
2022-09-19 00:00:00+00:00,42.93999862670898,43.31999969482422,42.470001220703125,39.498626708984375,1200400,0.0,
2022-09-20 00:00:00+00:00,42.72999954223633,42.90999984741211,41.869998931884766,38.37557601928711,998200,0.0,
2022-09-21 00:00:00+00:00,42.369998931884766,42.84000015258789,41.68999862670898,38.07427215576172,930800,0.0,
2022-09-22 00:00:00+00:00,41.4900016784668,41.560001373291016,40.66999816894531,37.544700622558594,1795600,0.0,
2022-09-23 00:00:00+00:00,40.79999923706055,41.09000015258789,39.63999938964844,36.75034332275391,2209300,0.0,
2022-09-26 00:00:00+00:00,40.060001373291016,40.15999984741211,39.0099983215332,36.25729751586914,1755300,0.0,
2022-09-27 00:00:00+00:00,40.09000015258789,40.38999938964844,39.0099983215332,35.86467742919922,1489000,0.0,
2022-09-28 00:00:00+00:00,39.77999877929688,40.540000915527344,39.16999816894531,36.67729949951172,1356600,0.0,
2022-09-29 00:00:00+00:00,39.84999847412109,40.060001373291016,38.709999084472656,36.03816604614258,1390500,0.0,
2022-09-30 00:00:00+00:00,39.43999862670898,40.34999847412109,39.400001525878906,36.979736328125,2021900,0.43,
2022-10-03 00:00:00+00:00,40.45000076293945,40.68999862670898,39.59000015258789,37.23820495605469,1437100,0.0,
2022-10-04 00:00:00+00:00,40.59000015258789,41.59999847412109,40.52000045776367,37.948997497558594,1413100,0.0,
2022-10-05 00:00:00+00:00,40.59999847412109,40.84000015258789,39.790000915527344,37.5889892578125,1210400,0.0,
2022-10-06 00:00:00+00:00,40.7400016784668,40.93999862670898,39.59999847412109,36.70280075073242,872700,0.0,
2022-10-07 00:00:00+00:00,39.43000030517578,39.68999862670898,37.93999862670898,35.382755279541016,1057300,0.0,
2022-10-10 00:00:00+00:00,38.52999877929688,38.59000015258789,38.06999969482422,35.188899993896484,1253800,0.0,
2022-10-11 00:00:00+00:00,38.060001373291016,38.68999862670898,37.7400016784668,35.631988525390625,934900,0.0,
2022-10-12 00:00:00+00:00,38.59000015258789,38.7400016784668,37.900001525878906,35.01351547241211,1063400,0.0,
2022-10-13 00:00:00+00:00,37.18000030517578,38.369998931884766,36.81999969482422,35.17043685913086,1649800,0.0,
2022-10-14 00:00:00+00:00,38.619998931884766,38.720001220703125,37.20000076293945,34.376564025878906,1326200,0.0,
2022-10-17 00:00:00+00:00,38.04999923706055,39.45000076293945,37.970001220703125,36.32432556152344,2035600,0.0,
2022-10-18 00:00:00+00:00,39.720001220703125,40.290000915527344,39.2599983215332,36.712032318115234,1113800,0.0,
2022-10-19 00:00:00+00:00,39.27999877929688,39.47999954223633,38.36000061035156,35.64122772216797,822500,0.0,
2022-10-20 00:00:00+00:00,38.790000915527344,39.220001220703125,38.290000915527344,35.631988525390625,821000,0.0,
2022-10-21 00:00:00+00:00,38.75,38.75,37.59999847412109,35.28121566772461,1493800,0.0,
2022-10-24 00:00:00+00:00,38.7400016784668,38.9900016784668,37.54999923706055,34.801204681396484,2418500,0.0,
2022-10-25 00:00:00+00:00,37.93999862670898,39.45000076293945,37.93999862670898,36.36125183105469,2706500,0.0,
2022-10-26 00:00:00+00:00,39.4900016784668,40.08000183105469,39.060001373291016,36.15816879272461,1448700,0.0,
2022-10-27 00:00:00+00:00,39.470001220703125,39.70000076293945,38.97999954223633,36.370487213134766,1546000,0.0,
2022-10-28 00:00:00+00:00,39.56999969482422,41.900001525878906,39.06999969482422,38.65056228637695,1866000,0.0,
2022-10-31 00:00:00+00:00,41.68000030517578,42.470001220703125,41.58000183105469,38.65056228637695,2695100,0.0,
2022-11-01 00:00:00+00:00,42.11000061035156,42.2400016784668,41.52999877929688,38.52132415771485,1817600,0.0,
2022-11-02 00:00:00+00:00,41.380001068115234,41.380001068115234,39.15999984741211,36.47202301025391,2944400,0.0,
2022-11-03 00:00:00+00:00,39.0099983215332,39.41999816894531,38.27999877929688,35.908931732177734,2435400,0.0,
2022-11-04 00:00:00+00:00,39.040000915527344,39.34000015258789,37.970001220703125,35.91815948486328,2109000,0.0,
2022-11-07 00:00:00+00:00,39.2400016784668,39.45000076293945,38.47999954223633,36.18585968017578,1292600,0.0,
2022-11-08 00:00:00+00:00,39.369998931884766,40.150001525878906,39.060001373291016,36.46279144287109,1119500,0.0,
2022-11-09 00:00:00+00:00,39.220001220703125,39.83000183105469,38.79999923706055,35.84431076049805,1168000,0.0,
2022-11-10 00:00:00+00:00,39.79999923706055,41.880001068115234,39.720001220703125,38.60440444946289,1310300,0.0,
2022-11-11 00:00:00+00:00,42.0,42.119998931884766,40.869998931884766,38.04130554199219,953100,0.0,
2022-11-14 00:00:00+00:00,41.13999938964844,41.18999862670898,40.400001525878906,37.34897613525391,939800,0.0,
2022-11-15 00:00:00+00:00,41.04999923706055,41.25,39.90999984741211,37.081275939941406,1054600,0.0,
2022-11-16 00:00:00+00:00,40.22999954223633,40.619998931884766,39.97999954223633,37.265899658203125,848600,0.0,
2022-11-17 00:00:00+00:00,39.810001373291016,40.04999923706055,39.45000076293945,36.73049545288086,672200,0.0,
2022-11-18 00:00:00+00:00,40.34999847412109,40.56999969482422,39.70000076293945,37.422828674316406,725600,0.0,
2022-11-21 00:00:00+00:00,40.25,40.7599983215332,40.040000915527344,37.47821044921875,668000,0.0,
2022-11-22 00:00:00+00:00,40.7599983215332,40.810001373291016,40.36000061035156,37.59821701049805,685900,0.0,
2022-11-23 00:00:00+00:00,40.619998931884766,40.95000076293945,40.52999877929688,37.57052612304688,1012700,0.0,
2022-11-25 00:00:00+00:00,40.68999862670898,40.84999847412109,40.25,37.28435897827149,707000,0.0,
2022-11-28 00:00:00+00:00,40.2400016784668,40.470001220703125,38.900001525878906,35.91815948486328,1686200,0.0,
2022-11-29 00:00:00+00:00,38.91999816894531,39.59999847412109,38.66999816894531,36.53664016723633,1465100,0.0,
2022-11-30 00:00:00+00:00,39.41999816894531,41.47999954223633,39.22999954223633,38.20746612548828,2103100,0.0,
2022-12-01 00:00:00+00:00,41.7400016784668,42.79999923706055,40.709999084472656,38.21669769287109,1332500,0.0,
2022-12-02 00:00:00+00:00,41.040000915527344,41.9900016784668,40.81999969482422,38.60440444946289,2176600,0.0,
2022-12-05 00:00:00+00:00,43.68999862670898,43.77000045776367,42.34000015258789,39.09364700317383,6007100,0.0,
2022-12-06 00:00:00+00:00,42.150001525878906,42.68999862670898,41.66999816894531,38.60440444946289,2695900,0.0,
2022-12-07 00:00:00+00:00,41.630001068115234,42.61000061035156,41.5,38.8536491394043,2405600,0.0,
2022-12-08 00:00:00+00:00,42.34999847412109,43.34000015258789,42.310001373291016,39.444435119628906,2388100,0.0,
2022-12-09 00:00:00+00:00,42.59000015258789,43.34999847412109,42.5099983215332,39.6567497253418,2529200,0.0,
2022-12-12 00:00:00+00:00,42.95000076293945,43.36000061035156,42.66999816894531,39.989070892333984,2565900,0.0,
2022-12-13 00:00:00+00:00,44.56999969482422,45.220001220703125,43.130001068115234,39.92444610595703,3997500,0.0,
2022-12-14 00:00:00+00:00,43.0,43.84000015258789,42.09000015258789,38.89979934692383,4244400,0.0,
2022-12-15 00:00:00+00:00,41.59999847412109,42.0,41.08000183105469,38.41055679321289,4519200,0.0,
2022-12-16 00:00:00+00:00,41.65999984741211,41.65999984741211,39.0099983215332,37.33051300048828,36453200,0.0,
2022-12-19 00:00:00+00:00,40.18000030517578,40.369998931884766,39.310001373291016,36.61048889160156,3646300,0.0,
2022-12-20 00:00:00+00:00,39.310001373291016,39.95000076293945,38.75,36.518184661865234,2914300,0.0,
2022-12-21 00:00:00+00:00,39.84999847412109,40.619998931884766,39.68000030517578,36.99819564819336,2462700,0.0,
2022-12-22 00:00:00+00:00,39.68999862670898,40.040000915527344,39.20000076293945,36.924346923828125,1597900,0.0,
2022-12-23 00:00:00+00:00,39.77999877929688,40.68000030517578,39.68000030517578,37.55206298828125,1167200,0.0,
2022-12-27 00:00:00+00:00,40.59999847412109,40.93000030517578,40.27999877929688,37.7828369140625,1103500,0.0,
2022-12-28 00:00:00+00:00,41.34999847412109,41.34999847412109,40.09999847412109,37.0997314453125,1256900,0.0,
2022-12-29 00:00:00+00:00,40.5099983215332,41.27999877929688,40.43999862670898,37.98592758178711,1571500,0.0,
2022-12-30 00:00:00+00:00,40.63999938964844,40.63999938964844,39.77999877929688,37.60288619995117,1158400,0.49,
2023-01-03 00:00:00+00:00,39.97999954223633,40.29999923706055,38.91999816894531,36.75273513793945,2626000,0.0,
2023-01-04 00:00:00+00:00,39.52000045776367,40.34999847412109,39.27999877929688,36.85550308227539,3004900,0.0,
2023-01-05 00:00:00+00:00,39.060001373291016,39.150001525878906,38.310001373291016,36.407073974609375,2508400,0.0,
2023-01-06 00:00:00+00:00,39.25,39.61000061035156,38.880001068115234,36.80878829956055,1804400,0.0,
2023-01-09 00:00:00+00:00,39.34000015258789,40.41999816894531,39.22999954223633,37.61222457885742,2276500,0.0,
2023-01-10 00:00:00+00:00,40.130001068115234,40.220001220703125,39.38999938964844,37.43472290039063,1338200,0.0,
2023-01-11 00:00:00+00:00,40.68999862670898,42.09999847412109,40.470001220703125,39.321876525878906,1873500,0.0,
2023-01-12 00:00:00+00:00,42.27000045776367,42.58000183105469,41.81999969482422,39.64885330200195,984300,0.0,
2023-01-13 00:00:00+00:00,42.0099983215332,42.43000030517578,41.5099983215332,38.97621154785156,2008200,0.0,
2023-01-17 00:00:00+00:00,41.86000061035156,42.45000076293945,41.619998931884766,39.60214614868164,2314900,0.0,
2023-01-18 00:00:00+00:00,42.72999954223633,42.95000076293945,41.83000183105469,39.10700607299805,2467000,0.0,
2023-01-19 00:00:00+00:00,41.54999923706055,42.43999862670898,41.54999923706055,39.49003601074219,1895600,0.0,
2023-01-20 00:00:00+00:00,42.20000076293945,42.630001068115234,41.77000045776367,39.82636642456055,1181200,0.0,
2023-01-23 00:00:00+00:00,42.68999862670898,43.459999084472656,42.27000045776367,40.48966598510742,2218200,0.0,
2023-01-24 00:00:00+00:00,43.5,43.970001220703125,43.119998931884766,40.73257064819336,2897500,0.0,
2023-01-25 00:00:00+00:00,43.369998931884766,43.65999984741211,43.2400016784668,40.5550651550293,1751700,0.0,
2023-01-26 00:00:00+00:00,43.650001525878906,43.869998931884766,43.36000061035156,40.95678329467773,1243200,0.0,
2023-01-27 00:00:00+00:00,43.790000915527344,44.88999938964844,43.63999938964844,41.76956558227539,1345500,0.0,
2023-01-30 00:00:00+00:00,43.93999862670898,44.7599983215332,43.70000076293945,41.30244827270508,1792300,0.0,
2023-01-31 00:00:00+00:00,44.16999816894531,45.86000061035156,44.11000061035156,42.778541564941406,3006900,0.0,
2023-02-01 00:00:00+00:00,45.43999862670898,45.7400016784668,44.45000076293945,42.51695251464844,2060900,0.0,
2023-02-02 00:00:00+00:00,45.9900016784668,47.27999877929688,45.970001220703125,43.80619812011719,1629800,0.0,
2023-02-03 00:00:00+00:00,46.27999877929688,46.540000915527344,45.58000183105469,43.46053314208984,1475700,0.0,
2023-02-06 00:00:00+00:00,46.630001068115234,48.4900016784668,46.630001068115234,45.0300407409668,3626200,0.0,
2023-02-07 00:00:00+00:00,47.79999923706055,48.77999877929688,47.400001525878906,45.31965255737305,3428600,0.0,
2023-02-08 00:00:00+00:00,48.4900016784668,48.52999877929688,47.560001373291016,44.45082473754883,3736400,0.0,
2023-02-09 00:00:00+00:00,47.459999084472656,47.79999923706055,45.83000183105469,42.90933227539063,2778600,0.0,
2023-02-10 00:00:00+00:00,45.58000183105469,45.91999816894531,44.91999816894531,42.66643524169922,2453500,0.0,
2023-02-13 00:00:00+00:00,45.70000076293945,46.369998931884766,45.5099983215332,43.14289093017578,2745200,0.0,
2023-02-14 00:00:00+00:00,45.93000030517578,46.52000045776367,45.310001373291016,42.36747360229492,1873500,0.0,
2023-02-15 00:00:00+00:00,45.09000015258789,46.2400016784668,45.0099983215332,43.1522331237793,2671400,0.0,
2023-02-16 00:00:00+00:00,45.61000061035156,45.86000061035156,45.16999816894531,42.41419219970703,1530400,0.0,
2023-02-17 00:00:00+00:00,45.38999938964844,45.52000045776367,44.720001220703125,42.33945083618164,2164400,0.0,
2023-02-21 00:00:00+00:00,44.9900016784668,45.18000030517578,44.72999954223633,42.10589218139648,1576400,0.0,
2023-02-22 00:00:00+00:00,45.25,45.290000915527344,43.56999969482422,40.891387939453125,1532900,0.0,
2023-02-23 00:00:00+00:00,44.0,44.43999862670898,43.810001373291016,41.2557373046875,2480100,0.0,
2023-02-24 00:00:00+00:00,45.25,46.4900016784668,44.540000915527344,42.71314239501953,3703900,0.0,
