date,CNI_Open,CNI_High,CNI_Low,CNI_Close,CNI_Volume,CNI_Dividends,CNI_Stock Splits
2022-03-16 00:00:00+00:00,124.91000366210938,127.47000122070312,124.41000366210938,122.96435546875,1188700,0.0,
2022-03-17 00:00:00+00:00,127.33000183105467,127.79000091552734,125.87999725341795,123.32164764404295,1054400,0.0,
2022-03-18 00:00:00+00:00,127.93000030517578,130.8699951171875,127.43000030517578,126.12201690673828,1672100,0.0,
2022-03-21 00:00:00+00:00,130.10000610351562,132.25999450683594,129.83999633789062,127.48353576660156,1085600,0.0,
2022-03-22 00:00:00+00:00,132.8300018310547,133.47000122070312,131.8699951171875,128.75819396972656,1027100,0.0,
2022-03-23 00:00:00+00:00,132.9499969482422,134.39999389648438,132.00999450683594,128.8450927734375,1277700,0.0,
2022-03-24 00:00:00+00:00,133.9499969482422,134.35000610351562,132.57000732421875,129.66586303710938,1103700,0.0,
2022-03-25 00:00:00+00:00,134.1699981689453,136.25,133.4600067138672,131.49093627929688,958900,0.0,
2022-03-28 00:00:00+00:00,136.0800018310547,136.64999389648438,134.42999267578125,131.05642700195312,800000,0.0,
2022-03-29 00:00:00+00:00,136.19000244140625,136.9199981689453,133.72000122070312,131.38470458984375,921600,0.0,
2022-03-30 00:00:00+00:00,135.9600067138672,137.19000244140625,135.41000366210938,131.93515014648438,578300,0.0,
2022-03-31 00:00:00+00:00,136.10000610351562,136.5500030517578,133.61000061035156,129.5306854248047,1137400,0.0,
2022-04-01 00:00:00+00:00,134.00999450683594,134.82000732421875,127.2699966430664,123.41819763183594,1552200,0.0,
2022-04-04 00:00:00+00:00,128.2899932861328,130.6300048828125,127.91999816894533,125.64884185791016,1543000,0.0,
2022-04-05 00:00:00+00:00,130.3000030517578,133.4600067138672,128.83999633789062,124.4417953491211,1233300,0.0,
2022-04-06 00:00:00+00:00,128.08999633789062,128.6699981689453,125.6500015258789,123.0609359741211,1070500,0.0,
2022-04-07 00:00:00+00:00,126.58000183105467,127.6999969482422,125.41999816894533,122.67466735839844,853900,0.0,
2022-04-08 00:00:00+00:00,125.91999816894533,125.91999816894533,122.63999938964844,120.09642028808594,937700,0.0,
2022-04-11 00:00:00+00:00,123.98999786376952,124.37000274658205,122.58000183105467,119.86466217041016,1141000,0.0,
2022-04-12 00:00:00+00:00,124.72000122070312,125.87999725341795,122.6500015258789,118.63829803466795,814400,0.0,
2022-04-13 00:00:00+00:00,124.13999938964844,126.16000366210938,123.75,121.4290008544922,1159900,0.0,
2022-04-14 00:00:00+00:00,125.5500030517578,127.7300033569336,125.54000091552734,122.81951141357422,962700,0.0,
2022-04-18 00:00:00+00:00,126.9499969482422,127.76000213623048,126.0,121.96974182128906,668600,0.0,
2022-04-19 00:00:00+00:00,126.54000091552734,127.44000244140624,125.62999725341795,122.93537902832033,768200,0.0,
2022-04-20 00:00:00+00:00,128.05999755859375,129.47999572753906,127.86000061035156,124.31625366210938,598300,0.0,
2022-04-21 00:00:00+00:00,129.77000427246094,131.52999877929688,127.0500030517578,123.08023071289062,748400,0.0,
2022-04-22 00:00:00+00:00,125.79000091552734,126.16000366210938,123.2300033569336,119.15008544921876,849200,0.0,
2022-04-25 00:00:00+00:00,122.22000122070312,124.7300033569336,121.88999938964844,120.06744384765624,1074500,0.0,
2022-04-26 00:00:00+00:00,123.6999969482422,124.01000213623048,121.9499969482422,118.2520523071289,1530700,0.0,
2022-04-27 00:00:00+00:00,120.86000061035156,122.6999969482422,115.5999984741211,117.02568817138672,4293600,0.0,
2022-04-28 00:00:00+00:00,121.0,121.6999969482422,119.87000274658205,116.9967269897461,2130500,0.0,
2022-04-29 00:00:00+00:00,121.2300033569336,121.56999969482422,117.51000213623048,113.57836151123048,1126800,0.0,
2022-05-02 00:00:00+00:00,118.01000213623048,118.27999877929688,116.25,113.46249389648438,1444200,0.0,
2022-05-03 00:00:00+00:00,118.23999786376952,119.26000213623048,117.54000091552734,114.09014129638672,1818200,0.0,
2022-05-04 00:00:00+00:00,118.5199966430664,122.8499984741211,118.5199966430664,118.55138397216795,2111600,0.0,
2022-05-05 00:00:00+00:00,122.33999633789062,122.83000183105467,118.0199966430664,114.28327178955078,1675700,0.0,
2022-05-06 00:00:00+00:00,118.23999786376952,118.38999938964844,115.43000030517578,112.34233856201172,1881800,0.0,
2022-05-09 00:00:00+00:00,114.9800033569336,115.51000213623048,110.5500030517578,107.11824035644533,1918200,0.0,
2022-05-10 00:00:00+00:00,112.4499969482422,113.1999969482422,109.33000183105467,106.1719207763672,2244800,0.0,
2022-05-11 00:00:00+00:00,110.30999755859376,113.72000122070312,110.1500015258789,107.41758728027344,1756000,0.0,
2022-05-12 00:00:00+00:00,110.5199966430664,112.29000091552734,110.0,107.45621490478516,1622700,0.0,
2022-05-13 00:00:00+00:00,111.58000183105467,112.23999786376952,109.86000061035156,106.81888580322266,3275100,0.0,
2022-05-16 00:00:00+00:00,110.51000213623048,113.18000030517578,110.38999938964844,108.78878784179688,1811500,0.0,
2022-05-17 00:00:00+00:00,113.98999786376952,116.5999984741211,113.16999816894533,111.21253967285156,2345200,0.0,
2022-05-18 00:00:00+00:00,115.33000183105467,115.97000122070312,112.19000244140624,108.82742309570312,2499600,0.0,
2022-05-19 00:00:00+00:00,111.11000061035156,112.23999786376952,109.93000030517578,107.09893035888672,2062900,0.0,
2022-05-20 00:00:00+00:00,111.18000030517578,112.79000091552734,110.4800033569336,107.78453063964844,1323400,0.0,
2022-05-23 00:00:00+00:00,112.3000030517578,114.0500030517578,112.08999633789062,108.98192596435548,1183000,0.0,
2022-05-24 00:00:00+00:00,112.8000030517578,112.97000122070312,109.83000183105467,106.64508056640624,2060800,0.0,
2022-05-25 00:00:00+00:00,110.18000030517578,110.61000061035156,108.68000030517578,106.3071060180664,2037400,0.0,
2022-05-26 00:00:00+00:00,111.5999984741211,113.2699966430664,111.1500015258789,108.66326141357422,1326700,0.0,
2022-05-27 00:00:00+00:00,113.31999969482422,114.70999908447266,113.08999633789062,110.14067840576172,1069100,0.0,
2022-05-31 00:00:00+00:00,114.08000183105467,115.22000122070312,113.23999786376952,109.87030029296876,1595300,0.0,
2022-06-01 00:00:00+00:00,114.26000213623048,115.31999969482422,113.51000213623048,110.1696548461914,1168600,0.0,
2022-06-02 00:00:00+00:00,114.0199966430664,118.63999938964844,114.0,114.14808654785156,1419400,0.0,
2022-06-03 00:00:00+00:00,118.22000122070312,118.41000366210938,116.66999816894533,113.2403793334961,1425100,0.0,
2022-06-06 00:00:00+00:00,118.0199966430664,118.48999786376952,117.29000091552734,113.68457794189452,984900,0.0,
2022-06-07 00:00:00+00:00,116.5199966430664,116.8499984741211,115.06999969482422,112.63202667236328,2862400,0.0,
2022-06-08 00:00:00+00:00,115.02999877929688,116.08000183105467,114.30999755859376,111.48198699951172,2745600,0.585,
2022-06-09 00:00:00+00:00,114.1999969482422,115.18000030517578,112.69000244140624,109.38568115234376,971500,0.0,
2022-06-10 00:00:00+00:00,111.0999984741211,111.36000061035156,109.41999816894533,106.716796875,1408100,0.0,
2022-06-13 00:00:00+00:00,107.5999984741211,109.66999816894533,106.61000061035156,104.58169555664062,1472700,0.0,
2022-06-14 00:00:00+00:00,109.62999725341795,110.72000122070312,107.45999908447266,105.25133514404295,1422900,0.0,
2022-06-15 00:00:00+00:00,109.13999938964844,111.5500030517578,108.6500015258789,107.0661849975586,1489700,0.0,
2022-06-16 00:00:00+00:00,108.63999938964844,109.58999633789062,107.77999877929688,105.0766372680664,1283900,0.0,
2022-06-17 00:00:00+00:00,107.25,109.12999725341795,107.16999816894533,104.9213638305664,1314800,0.0,
2022-06-21 00:00:00+00:00,109.0500030517578,111.1500015258789,109.0500030517578,106.02774047851562,1287200,0.0,
2022-06-22 00:00:00+00:00,108.08000183105467,111.3000030517578,107.95999908447266,106.677978515625,1273200,0.0,
2022-06-23 00:00:00+00:00,110.43000030517578,111.33999633789062,109.37999725341795,106.27037048339844,1673400,0.0,
2022-06-24 00:00:00+00:00,109.43000030517578,113.95999908447266,109.43000030517578,110.41442108154295,1800700,0.0,
2022-06-27 00:00:00+00:00,114.30999755859376,114.5500030517578,112.11000061035156,110.07474517822266,907700,0.0,
2022-06-28 00:00:00+00:00,113.76000213623048,114.68000030517578,110.76000213623048,107.73583984375,1354700,0.0,
2022-06-29 00:00:00+00:00,111.33999633789062,113.3000030517578,110.37000274658205,109.23041534423828,839300,0.0,
2022-06-30 00:00:00+00:00,110.56999969482422,112.66000366210938,109.9499969482422,109.15277099609376,1106000,0.0,
2022-07-01 00:00:00+00:00,112.5,113.37999725341795,110.6500015258789,109.85154724121094,504900,0.0,
2022-07-05 00:00:00+00:00,111.88999938964844,113.44000244140624,110.73999786376952,109.9679946899414,1350800,0.0,
2022-07-06 00:00:00+00:00,113.1999969482422,114.04000091552734,112.37999725341795,110.28826141357422,1028500,0.0,
2022-07-07 00:00:00+00:00,112.88999938964844,113.5,110.2699966430664,109.9388656616211,1804700,0.0,
2022-07-08 00:00:00+00:00,112.51000213623048,113.05999755859376,111.66999816894533,109.4245147705078,993500,0.0,
2022-07-11 00:00:00+00:00,111.69000244140624,112.9000015258789,111.12000274658205,108.37635803222656,697700,0.0,
2022-07-12 00:00:00+00:00,110.77999877929688,112.3499984741211,110.16000366210938,107.42527770996094,1236200,0.0,
2022-07-13 00:00:00+00:00,109.61000061035156,112.0500030517578,109.33999633789062,107.6484832763672,1109300,0.0,
2022-07-14 00:00:00+00:00,109.11000061035156,111.62000274658205,109.0,107.55142974853516,797000,0.0,
2022-07-15 00:00:00+00:00,111.8499984741211,113.36000061035156,111.13999938964844,108.36666107177734,803600,0.0,
2022-07-18 00:00:00+00:00,112.52999877929688,113.69000244140624,112.12000274658205,109.11395263671876,726500,0.0,
2022-07-19 00:00:00+00:00,113.1500015258789,115.66999816894533,113.01000213623048,112.02546691894533,905600,0.0,
2022-07-20 00:00:00+00:00,115.58999633789062,115.58999633789062,114.68000030517578,111.36551666259766,780100,0.0,
2022-07-21 00:00:00+00:00,114.76000213623048,116.56999969482422,114.37999725341795,112.6174774169922,796800,0.0,
2022-07-22 00:00:00+00:00,116.16000366210938,117.45999908447266,115.12999725341795,112.15162658691406,657300,0.0,
2022-07-25 00:00:00+00:00,116.0999984741211,117.5999984741211,115.58000183105467,113.82090759277344,773900,0.0,
2022-07-26 00:00:00+00:00,116.98999786376952,117.61000061035156,116.41000366210938,113.34535217285156,1146300,0.0,
2022-07-27 00:00:00+00:00,119.1999969482422,122.95999908447266,119.06999969482422,118.8481216430664,1812700,0.0,
2022-07-28 00:00:00+00:00,122.5199966430664,124.97000122070312,121.7699966430664,120.62415313720705,1099500,0.0,
2022-07-29 00:00:00+00:00,124.54000091552734,127.47000122070312,123.9800033569336,122.94365692138672,1137100,0.0,
2022-08-01 00:00:00+00:00,125.72000122070312,126.45999908447266,124.02999877929688,121.78875732421876,1293000,0.0,
2022-08-02 00:00:00+00:00,125.48999786376952,126.58999633789062,124.62000274658205,121.2938003540039,981200,0.0,
2022-08-03 00:00:00+00:00,125.13999938964844,125.72000122070312,124.4000015258789,121.35202026367188,680700,0.0,
2022-08-04 00:00:00+00:00,125.23999786376952,126.76000213623048,125.23999786376952,122.5263442993164,747200,0.0,
2022-08-05 00:00:00+00:00,125.0500030517578,127.12999725341795,124.69000244140624,123.31244659423828,754000,0.0,
2022-08-08 00:00:00+00:00,128.08999633789062,128.7100067138672,127.29000091552734,123.53565979003906,793900,0.0,
2022-08-09 00:00:00+00:00,127.51000213623048,127.79000091552734,126.06999969482422,122.46810913085938,1018700,0.0,
2022-08-10 00:00:00+00:00,127.9000015258789,128.89999389648438,127.52999877929688,124.96231079101562,1039800,0.0,
2022-08-11 00:00:00+00:00,129.5,129.7100067138672,126.5999984741211,123.2445068359375,1304700,0.0,
2022-08-12 00:00:00+00:00,127.18000030517578,128.52999877929688,126.6999969482422,124.41881561279295,797400,0.0,
2022-08-15 00:00:00+00:00,127.08000183105467,128.2899932861328,126.91999816894533,123.56478118896484,890400,0.0,
2022-08-16 00:00:00+00:00,127.23999786376952,128.55999755859375,127.01000213623048,124.68085479736328,733400,0.0,
2022-08-17 00:00:00+00:00,127.29000091552734,128.5399932861328,127.2699966430664,124.26354217529295,695300,0.0,
2022-08-18 00:00:00+00:00,128.0500030517578,129.00999450683594,127.2699966430664,123.66182708740234,744500,0.0,
2022-08-19 00:00:00+00:00,126.41999816894533,127.4800033569336,126.2300033569336,122.98248291015624,774400,0.0,
2022-08-22 00:00:00+00:00,124.77999877929688,125.54000091552734,124.3499984741211,121.12879943847656,929600,0.0,
2022-08-23 00:00:00+00:00,124.38999938964844,125.48999786376952,124.23999786376952,120.86678314208984,822000,0.0,
2022-08-24 00:00:00+00:00,123.9499969482422,125.20999908447266,123.3000030517578,121.3034896850586,1248800,0.0,
2022-08-25 00:00:00+00:00,125.5999984741211,126.2699966430664,124.95999908447266,122.48751068115234,1115300,0.0,
2022-08-26 00:00:00+00:00,126.45999908447266,126.75,123.37999725341795,119.82833099365234,808000,0.0,
2022-08-29 00:00:00+00:00,122.77999877929688,124.1999969482422,122.4800033569336,119.20720672607422,1003200,0.0,
2022-08-30 00:00:00+00:00,122.94000244140624,123.1500015258789,118.83999633789062,115.54840087890624,1204500,0.0,
2022-08-31 00:00:00+00:00,118.87999725341795,119.83999633789062,118.5500030517578,115.40283966064452,1088800,0.0,
2022-09-01 00:00:00+00:00,118.11000061035156,118.11000061035156,116.4499969482422,113.87913513183594,1470300,0.0,
2022-09-02 00:00:00+00:00,118.26000213623048,118.5500030517578,116.5199966430664,113.54916381835938,1448400,0.0,
2022-09-06 00:00:00+00:00,116.75,117.62000274658205,115.2699966430664,113.01537322998048,2255200,0.0,
2022-09-07 00:00:00+00:00,115.37999725341795,118.6999969482422,115.37999725341795,115.12137603759766,2434700,0.0,
2022-09-08 00:00:00+00:00,117.79000091552734,120.0,117.54000091552734,115.8492660522461,1224300,0.0,
2022-09-09 00:00:00+00:00,120.41999816894533,122.1999969482422,120.12000274658205,118.41138458251952,1394700,0.0,
2022-09-12 00:00:00+00:00,123.83000183105467,125.4499969482422,123.54000091552734,120.29418182373048,1334200,0.0,
2022-09-13 00:00:00+00:00,121.54000091552734,123.36000061035156,120.12000274658205,116.93621826171876,1241800,0.0,
2022-09-14 00:00:00+00:00,120.43000030517578,120.61000061035156,118.87000274658205,116.35391235351562,1087800,0.0,
2022-09-15 00:00:00+00:00,119.91000366210938,121.2300033569336,118.1500015258789,115.0340347290039,1224800,0.0,
2022-09-16 00:00:00+00:00,116.36000061035156,117.37000274658205,115.5999984741211,113.05419921875,1392700,0.0,
2022-09-19 00:00:00+00:00,115.33999633789062,118.05999755859376,115.29000091552734,114.39350128173828,1146300,0.0,
2022-09-20 00:00:00+00:00,117.23999786376952,117.66000366210938,115.6500015258789,113.38417053222656,885600,0.0,
2022-09-21 00:00:00+00:00,116.83999633789062,116.97000122070312,114.41999816894533,111.0743637084961,1042900,0.0,
2022-09-22 00:00:00+00:00,113.94000244140624,114.47000122070312,113.2699966430664,110.45323944091795,1119200,0.0,
2022-09-23 00:00:00+00:00,112.33999633789062,112.41000366210938,110.30999755859376,107.82317352294922,1516400,0.0,
2022-09-26 00:00:00+00:00,110.05999755859376,111.80999755859376,109.06999969482422,106.12479400634766,1313000,0.0,
2022-09-27 00:00:00+00:00,109.91999816894533,110.2699966430664,108.4800033569336,105.48426818847656,1599900,0.0,
2022-09-28 00:00:00+00:00,108.52999877929688,112.30999755859376,107.23999786376952,108.48312377929688,1733400,0.0,
2022-09-29 00:00:00+00:00,111.18000030517578,111.18000030517578,108.8499984741211,106.74591827392578,895000,0.0,
2022-09-30 00:00:00+00:00,109.7699966430664,110.5199966430664,107.83999633789062,104.80490112304688,1176200,0.0,
2022-10-03 00:00:00+00:00,109.3000030517578,113.4499969482422,108.9800033569336,109.49243927001952,1276000,0.0,
2022-10-04 00:00:00+00:00,114.51000213623048,115.73999786376952,113.66000366210938,112.27780151367188,1590300,0.0,
2022-10-05 00:00:00+00:00,114.18000030517578,114.77999877929688,113.23999786376952,110.38530731201172,731200,0.0,
2022-10-06 00:00:00+00:00,112.9800033569336,113.75,111.29000091552734,108.92955780029295,786600,0.0,
2022-10-07 00:00:00+00:00,111.63999938964844,111.66000366210938,109.0999984741211,106.5421142578125,1121200,0.0,
2022-10-10 00:00:00+00:00,110.55999755859376,110.91999816894533,108.66999816894533,105.62982940673828,536100,0.0,
2022-10-11 00:00:00+00:00,108.2300033569336,109.69000244140624,107.08000183105467,104.7466812133789,776600,0.0,
2022-10-12 00:00:00+00:00,107.8499984741211,109.0999984741211,106.91000366210938,103.79557037353516,1075300,0.0,
2022-10-13 00:00:00+00:00,104.58000183105467,110.37000274658205,103.79000091552734,106.58092498779295,1366100,0.0,
2022-10-14 00:00:00+00:00,110.68000030517578,110.83000183105467,106.79000091552734,103.87321472167967,811400,0.0,
2022-10-17 00:00:00+00:00,107.9800033569336,111.76000213623048,107.52999877929688,107.87171173095705,1233700,0.0,
2022-10-18 00:00:00+00:00,113.43000030517578,114.55999755859376,112.77999877929688,110.1523895263672,1522200,0.0,
2022-10-19 00:00:00+00:00,113.27999877929688,113.54000091552734,111.72000122070312,109.57979583740234,937100,0.0,
2022-10-20 00:00:00+00:00,111.83000183105467,113.0,109.33000183105467,106.44505310058594,1608100,0.0,
2022-10-21 00:00:00+00:00,109.79000091552734,113.41999816894533,109.06999969482422,109.49243927001952,1535600,0.0,
2022-10-24 00:00:00+00:00,113.5,113.81999969482422,111.91000366210938,110.0844497680664,994600,0.0,
2022-10-25 00:00:00+00:00,113.26000213623048,116.0,113.26000213623048,112.0934066772461,1509000,0.0,
2022-10-26 00:00:00+00:00,115.11000061035156,120.73999786376952,115.05999755859376,115.8492660522461,2444600,0.0,
2022-10-27 00:00:00+00:00,119.83000183105467,120.63999938964844,117.48999786376952,114.50995635986328,1746200,0.0,
2022-10-28 00:00:00+00:00,117.45999908447266,119.6500015258789,117.27999877929688,115.57750701904295,1142100,0.0,
2022-10-31 00:00:00+00:00,118.0199966430664,119.08000183105467,116.54000091552734,114.94669342041016,1018500,0.0,
2022-11-01 00:00:00+00:00,120.37000274658205,120.79000091552734,116.91000366210938,114.46144104003906,1030200,0.0,
