date,CMPR_Open,CMPR_High,CMPR_Low,CMPR_Close,CMPR_Volume,CMPR_Dividends,CMPR_Stock Splits
2021-09-27 00:00:00+00:00,83.88999938964844,87.30999755859375,82.69000244140625,86.2699966430664,81200,,
2021-09-28 00:00:00+00:00,85.54000091552734,86.88999938964844,84.02999877929688,85.4800033569336,87600,,
2021-09-29 00:00:00+00:00,85.6500015258789,87.05000305175781,84.5199966430664,86.47000122070312,69700,,
2021-09-30 00:00:00+00:00,86.94000244140625,90.02999877929688,86.68000030517578,86.83000183105469,80500,,
2021-10-01 00:00:00+00:00,86.97000122070312,90.76000213623048,85.79000091552734,90.48999786376952,109500,,
2021-10-04 00:00:00+00:00,90.48999786376952,90.8000030517578,87.80999755859375,88.80999755859375,73200,,
2021-10-05 00:00:00+00:00,88.81999969482422,90.97000122070312,87.27999877929688,90.37999725341795,65800,,
2021-10-06 00:00:00+00:00,89.33999633789062,90.51000213623048,88.19999694824219,89.45999908447266,71100,,
2021-10-07 00:00:00+00:00,89.87000274658203,91.98999786376952,89.83999633789062,90.7699966430664,76400,,
2021-10-08 00:00:00+00:00,90.6999969482422,91.41000366210938,84.30999755859375,84.43000030517578,97200,,
2021-10-11 00:00:00+00:00,84.44000244140625,84.44000244140625,81.63999938964844,81.94999694824219,89700,,
2021-10-12 00:00:00+00:00,81.62000274658203,85.33000183105469,81.62000274658203,85.30999755859375,61000,,
2021-10-13 00:00:00+00:00,85.38999938964844,86.1500015258789,83.93000030517578,84.88999938964844,50300,,
2021-10-14 00:00:00+00:00,86.16999816894531,87.86000061035156,85.63999938964844,87.16999816894531,53000,,
2021-10-15 00:00:00+00:00,87.63999938964844,88.0,86.91999816894531,87.37999725341797,108600,,
2021-10-18 00:00:00+00:00,87.30999755859375,89.05000305175781,87.19000244140625,89.04000091552734,65100,,
2021-10-19 00:00:00+00:00,89.47000122070312,90.97000122070312,88.83999633789062,89.62000274658203,807500,,
2021-10-20 00:00:00+00:00,89.83000183105469,91.58000183105467,87.72000122070312,88.41999816894531,86900,,
2021-10-21 00:00:00+00:00,87.94999694824219,88.97000122070312,86.41999816894531,88.16000366210938,74700,,
2021-10-22 00:00:00+00:00,87.88999938964844,89.33000183105469,85.4000015258789,88.58999633789062,56100,,
2021-10-25 00:00:00+00:00,88.37000274658203,90.30999755859376,87.52999877929688,88.86000061035156,62100,,
2021-10-26 00:00:00+00:00,89.29000091552734,91.37999725341795,88.66999816894531,90.87000274658205,113600,,
2021-10-27 00:00:00+00:00,90.08000183105467,90.08000183105467,84.05999755859375,86.87000274658203,167600,,
2021-10-28 00:00:00+00:00,88.2699966430664,97.91000366210938,88.2699966430664,89.6500015258789,145200,,
2021-10-29 00:00:00+00:00,90.13999938964844,94.12000274658205,86.62000274658203,89.31999969482422,107100,,
2021-11-01 00:00:00+00:00,89.48999786376953,93.0999984741211,88.80999755859375,92.69000244140624,81200,,
2021-11-02 00:00:00+00:00,92.54000091552734,93.1500015258789,91.1999969482422,92.26000213623048,76000,,
2021-11-03 00:00:00+00:00,92.26000213623048,93.72000122070312,89.70999908447266,92.37000274658205,85500,,
2021-11-04 00:00:00+00:00,92.5199966430664,93.45999908447266,89.51000213623047,91.8499984741211,71700,,
2021-11-05 00:00:00+00:00,91.72000122070312,93.51000213623048,91.20999908447266,92.41999816894533,133300,,
2021-11-08 00:00:00+00:00,93.66000366210938,94.0,91.69000244140624,92.20999908447266,75500,,
2021-11-09 00:00:00+00:00,92.41000366210938,93.3000030517578,90.16999816894533,90.27999877929688,97400,,
2021-11-10 00:00:00+00:00,89.79000091552734,90.2300033569336,85.23999786376953,87.08000183105469,190400,,
2021-11-11 00:00:00+00:00,87.55000305175781,87.55999755859375,86.20999908447266,86.76000213623047,70200,,
2021-11-12 00:00:00+00:00,86.91000366210938,88.3499984741211,86.69999694824219,88.0,80200,,
2021-11-15 00:00:00+00:00,88.33000183105469,92.11000061035156,85.1500015258789,88.97000122070312,61100,,
2021-11-16 00:00:00+00:00,88.56999969482422,90.1500015258789,86.41999816894531,86.66000366210938,65900,,
2021-11-17 00:00:00+00:00,85.88999938964844,87.29000091552734,83.97000122070312,84.86000061035156,63200,,
2021-11-18 00:00:00+00:00,84.81999969482422,88.80999755859375,80.0,80.2699966430664,163900,,
2021-11-19 00:00:00+00:00,79.25,80.83999633789062,79.25,79.83000183105469,91100,,
2021-11-22 00:00:00+00:00,79.98999786376953,81.76000213623047,78.80000305175781,80.37000274658203,91200,,
2021-11-23 00:00:00+00:00,80.16000366210938,81.31999969482422,78.5,80.87999725341797,68100,,
2021-11-24 00:00:00+00:00,80.06999969482422,83.5999984741211,80.06999969482422,83.37000274658203,62400,,
2021-11-26 00:00:00+00:00,80.72000122070312,83.13999938964844,77.61000061035156,79.4000015258789,77600,,
2021-11-29 00:00:00+00:00,80.79000091552734,81.87000274658203,78.75,80.38999938964844,81200,,
2021-11-30 00:00:00+00:00,79.19999694824219,79.80999755859375,76.13999938964844,77.83000183105469,87000,,
2021-12-01 00:00:00+00:00,79.83000183105469,80.2699966430664,75.08999633789062,75.7699966430664,128000,,
2021-12-02 00:00:00+00:00,75.9800033569336,80.4800033569336,75.9800033569336,79.61000061035156,113100,,
2021-12-03 00:00:00+00:00,79.80000305175781,80.0,76.73999786376953,77.62000274658203,81300,,
2021-12-06 00:00:00+00:00,78.66999816894531,80.05000305175781,78.02999877929688,78.79000091552734,79100,,
2021-12-07 00:00:00+00:00,80.1500015258789,81.23999786376953,78.33999633789062,78.56999969482422,83000,,
2021-12-08 00:00:00+00:00,78.80999755859375,79.27999877929688,76.38999938964844,76.81999969482422,63100,,
2021-12-09 00:00:00+00:00,75.62000274658203,76.20999908447266,72.98999786376953,73.0999984741211,98700,,
2021-12-10 00:00:00+00:00,73.88999938964844,74.1500015258789,70.26000213623047,71.87999725341797,103800,,
2021-12-13 00:00:00+00:00,71.83999633789062,72.76000213623047,68.87000274658203,69.12000274658203,105700,,
2021-12-14 00:00:00+00:00,68.5999984741211,70.55999755859375,68.36000061035156,69.83999633789062,160800,,
2021-12-15 00:00:00+00:00,70.19000244140625,71.5999984741211,67.33999633789062,70.86000061035156,111600,,
2021-12-16 00:00:00+00:00,71.44000244140625,72.01000213623047,69.44999694824219,70.16999816894531,113600,,
2021-12-17 00:00:00+00:00,70.30000305175781,70.55999755859375,66.91000366210938,67.6500015258789,239600,,
2021-12-20 00:00:00+00:00,66.30999755859375,67.44999694824219,65.3499984741211,66.22000122070312,111700,,
2021-12-21 00:00:00+00:00,66.93000030517578,68.62999725341797,66.9000015258789,67.94999694824219,88800,,
2021-12-22 00:00:00+00:00,67.72000122070312,69.37999725341797,67.72000122070312,69.11000061035156,71700,,
2021-12-23 00:00:00+00:00,69.69000244140625,70.29000091552734,69.38999938964844,69.77999877929688,58600,,
2021-12-27 00:00:00+00:00,69.66999816894531,69.66999816894531,66.87000274658203,68.26000213623047,113000,,
2021-12-28 00:00:00+00:00,68.52999877929688,69.61000061035156,68.30000305175781,69.0,108900,,
2021-12-29 00:00:00+00:00,69.22000122070312,69.47000122070312,66.73999786376953,67.83000183105469,97300,,
2021-12-30 00:00:00+00:00,67.83000183105469,71.83000183105469,67.5199966430664,70.66000366210938,73400,,
2021-12-31 00:00:00+00:00,70.23999786376953,72.77999877929688,69.87000274658203,71.61000061035156,67900,,
2022-01-03 00:00:00+00:00,72.0,73.5999984741211,71.45999908447266,73.16999816894531,87000,,
2022-01-04 00:00:00+00:00,73.23999786376953,75.13999938964844,72.68000030517578,73.9000015258789,68800,,
2022-01-05 00:00:00+00:00,73.83999633789062,73.83999633789062,69.5999984741211,69.76000213623047,63300,,
2022-01-06 00:00:00+00:00,69.87999725341797,72.66000366210938,69.87999725341797,72.31999969482422,78800,,
2022-01-07 00:00:00+00:00,71.88999938964844,73.18000030517578,70.13999938964844,70.73999786376953,77000,,
2022-01-10 00:00:00+00:00,70.31999969482422,71.55000305175781,69.05000305175781,70.83000183105469,56400,,
2022-01-11 00:00:00+00:00,70.72000122070312,73.0199966430664,70.08000183105469,72.33999633789062,66300,,
2022-01-12 00:00:00+00:00,72.5,73.18000030517578,71.7300033569336,72.0199966430664,60000,,
2022-01-13 00:00:00+00:00,72.11000061035156,73.36000061035156,71.69000244140625,71.97000122070312,56500,,
2022-01-14 00:00:00+00:00,71.55999755859375,73.80000305175781,71.05000305175781,73.5999984741211,73400,,
2022-01-18 00:00:00+00:00,72.37999725341797,73.0999984741211,72.0,72.44999694824219,64200,,
2022-01-19 00:00:00+00:00,72.58999633789062,73.30000305175781,70.47000122070312,71.63999938964844,79000,,
2022-01-20 00:00:00+00:00,71.75,73.79000091552734,71.52999877929688,72.0,99200,,
2022-01-21 00:00:00+00:00,71.95999908447266,72.9000015258789,69.70999908447266,71.70999908447266,153700,,
2022-01-24 00:00:00+00:00,70.51000213623047,74.19999694824219,68.16999816894531,73.52999877929688,120000,,
2022-01-25 00:00:00+00:00,72.33999633789062,73.08999633789062,69.20999908447266,71.91999816894531,91300,,
2022-01-26 00:00:00+00:00,72.88999938964844,73.29000091552734,69.08000183105469,70.20999908447266,93600,,
2022-01-27 00:00:00+00:00,73.41999816894531,75.4000015258789,67.05000305175781,67.13999938964844,186400,,
2022-01-28 00:00:00+00:00,67.44000244140625,69.37000274658203,65.7699966430664,69.2300033569336,90400,,
2022-01-31 00:00:00+00:00,68.52999877929688,69.93000030517578,66.2699966430664,67.22000122070312,84500,,
2022-02-01 00:00:00+00:00,67.27999877929688,68.63999938964844,64.63999938964844,66.20999908447266,115200,,
2022-02-02 00:00:00+00:00,65.7699966430664,66.44999694824219,65.0199966430664,65.41999816894531,108900,,
2022-02-03 00:00:00+00:00,64.77999877929688,66.44000244140625,63.66999816894531,64.16000366210938,131200,,
2022-02-04 00:00:00+00:00,64.0,64.12999725341797,61.75,62.81999969482422,69300,,
2022-02-07 00:00:00+00:00,62.81999969482422,64.8499984741211,62.0,63.59000015258789,111300,,
2022-02-08 00:00:00+00:00,63.720001220703125,66.44000244140625,63.13999938964844,66.06999969482422,102000,,
2022-02-09 00:00:00+00:00,66.69999694824219,68.5999984741211,65.73999786376953,66.20999908447266,78800,,
2022-02-10 00:00:00+00:00,64.88999938964844,65.79000091552734,64.12999725341797,65.33999633789062,83500,,
2022-02-11 00:00:00+00:00,65.43000030517578,68.12000274658203,65.1500015258789,66.80000305175781,92100,,
2022-02-14 00:00:00+00:00,66.8499984741211,67.62999725341797,66.13999938964844,66.72000122070312,67400,,
2022-02-15 00:00:00+00:00,67.13999938964844,70.33999633789062,67.13999938964844,70.16000366210938,80700,,
2022-02-16 00:00:00+00:00,69.62000274658203,69.62000274658203,67.05999755859375,67.88999938964844,57800,,
2022-02-17 00:00:00+00:00,67.19000244140625,67.62000274658203,65.5999984741211,67.55999755859375,75700,,
2022-02-18 00:00:00+00:00,67.12000274658203,67.9800033569336,65.37999725341797,65.70999908447266,67500,,
2022-02-22 00:00:00+00:00,65.5,65.7699966430664,62.45000076293945,62.619998931884766,121600,,
2022-02-23 00:00:00+00:00,62.93999862670898,63.29999923706055,61.0099983215332,61.47999954223633,75900,,
2022-02-24 00:00:00+00:00,60.31999969482422,62.63999938964844,59.5099983215332,62.61000061035156,80000,,
2022-02-25 00:00:00+00:00,62.43000030517578,63.40999984741211,60.84999847412109,62.18999862670898,71800,,
2022-02-28 00:00:00+00:00,61.290000915527344,63.84000015258789,61.290000915527344,62.9900016784668,85200,,
2022-03-01 00:00:00+00:00,62.650001525878906,62.650001525878906,60.0099983215332,62.18999862670898,87600,,
2022-03-02 00:00:00+00:00,62.470001220703125,65.5999984741211,62.0,65.05000305175781,73300,,
2022-03-03 00:00:00+00:00,65.41000366210938,66.1500015258789,63.77000045776367,64.79000091552734,47400,,
2022-03-04 00:00:00+00:00,63.869998931884766,64.73999786376953,61.5,62.75,63400,,
2022-03-07 00:00:00+00:00,63.0099983215332,63.79999923706055,61.52000045776367,61.72999954223633,64000,,
2022-03-08 00:00:00+00:00,61.900001525878906,64.22000122070312,61.11000061035156,61.66999816894531,53700,,
2022-03-09 00:00:00+00:00,62.560001373291016,64.31999969482422,61.72999954223633,62.97999954223633,45200,,
2022-03-10 00:00:00+00:00,61.709999084472656,61.709999084472656,58.619998931884766,60.41999816894531,101900,,
2022-03-11 00:00:00+00:00,61.15999984741211,61.93999862670898,58.91999816894531,59.869998931884766,47300,,
2022-03-14 00:00:00+00:00,59.79999923706055,61.63999938964844,59.2599983215332,60.720001220703125,69500,,
2022-03-15 00:00:00+00:00,61.36000061035156,63.29999923706055,61.310001373291016,62.47999954223633,44300,,
2022-03-16 00:00:00+00:00,62.77999877929688,64.97000122070312,62.77999877929688,63.93000030517578,76800,,
2022-03-17 00:00:00+00:00,64.2699966430664,66.26000213623047,63.540000915527344,65.87000274658203,53700,,
2022-03-18 00:00:00+00:00,65.47000122070312,66.70999908447266,64.72000122070312,66.62999725341797,107900,,
2022-03-21 00:00:00+00:00,66.18000030517578,67.05000305175781,64.06999969482422,64.47000122070312,50800,,
2022-03-22 00:00:00+00:00,65.13999938964844,66.91000366210938,64.69000244140625,64.83999633789062,54800,,
2022-03-23 00:00:00+00:00,64.30000305175781,64.7699966430664,61.7599983215332,62.31999969482422,54800,,
2022-03-24 00:00:00+00:00,62.459999084472656,63.70000076293945,61.720001220703125,63.70000076293945,35700,,
2022-03-25 00:00:00+00:00,62.45000076293945,64.30999755859375,62.38999938964844,64.0,47400,,
2022-03-28 00:00:00+00:00,63.52000045776367,64.0,62.7400016784668,63.650001525878906,32900,,
2022-03-29 00:00:00+00:00,64.48999786376953,67.30999755859375,63.709999084472656,67.26000213623047,41800,,
2022-03-30 00:00:00+00:00,66.62000274658203,67.23999786376953,64.9000015258789,65.08999633789062,46500,,
2022-03-31 00:00:00+00:00,64.91000366210938,65.86000061035156,63.34999847412109,63.59000015258789,53900,,
2022-04-01 00:00:00+00:00,64.1500015258789,65.86000061035156,63.380001068115234,64.83999633789062,64100,,
2022-04-04 00:00:00+00:00,64.83999633789062,66.58999633789062,64.83999633789062,65.93000030517578,41300,,
2022-04-05 00:00:00+00:00,65.58999633789062,65.81999969482422,63.90999984741211,64.05000305175781,45600,,
2022-04-06 00:00:00+00:00,63.45000076293945,65.0999984741211,61.56999969482422,64.12999725341797,59900,,
2022-04-07 00:00:00+00:00,64.41000366210938,64.87000274658203,61.790000915527344,62.34000015258789,64600,,
2022-04-08 00:00:00+00:00,62.40999984741211,63.119998931884766,60.02999877929688,61.58000183105469,48300,,
2022-04-11 00:00:00+00:00,61.310001373291016,62.38999938964844,59.869998931884766,60.77000045776367,73000,,
2022-04-12 00:00:00+00:00,61.5,63.47999954223633,60.470001220703125,61.04999923706055,38700,,
2022-04-13 00:00:00+00:00,60.81999969482422,62.36000061035156,59.13999938964844,61.900001525878906,46700,,
2022-04-14 00:00:00+00:00,62.18000030517578,62.209999084472656,60.36000061035156,60.459999084472656,44400,,
2022-04-18 00:00:00+00:00,60.220001220703125,60.40999984741211,58.91999816894531,60.150001525878906,50000,,
2022-04-19 00:00:00+00:00,60.18000030517578,63.06999969482422,59.84999847412109,62.20000076293945,42100,,
2022-04-20 00:00:00+00:00,62.63999938964844,63.79999923706055,62.02999877929688,62.81999969482422,55200,,
2022-04-21 00:00:00+00:00,63.4900016784668,64.33000183105469,61.13999938964844,61.95000076293945,59500,,
2022-04-22 00:00:00+00:00,61.59999847412109,65.37999725341797,59.220001220703125,59.34000015258789,70100,,
2022-04-25 00:00:00+00:00,59.0,60.119998931884766,58.38999938964844,60.119998931884766,59300,,
2022-04-26 00:00:00+00:00,59.5099983215332,59.560001373291016,57.36000061035156,57.900001525878906,62500,,
2022-04-27 00:00:00+00:00,58.13999938964844,58.59000015258789,56.970001220703125,57.61000061035156,68400,,
2022-04-28 00:00:00+00:00,57.290000915527344,58.38999938964844,51.560001373291016,53.43999862670898,120800,,
2022-04-29 00:00:00+00:00,53.9900016784668,54.91999816894531,49.09000015258789,50.5099983215332,180000,,
2022-05-02 00:00:00+00:00,50.220001220703125,53.34999847412109,49.5,52.31999969482422,141700,,
2022-05-03 00:00:00+00:00,52.27000045776367,52.790000915527344,51.34999847412109,51.83000183105469,90600,,
2022-05-04 00:00:00+00:00,51.59999847412109,55.06999969482422,50.7400016784668,55.0099983215332,120000,,
2022-05-05 00:00:00+00:00,54.15999984741211,54.72999954223633,48.27000045776367,48.47999954223633,100100,,
2022-05-06 00:00:00+00:00,48.060001373291016,48.060001373291016,45.97999954223633,47.06999969482422,128000,,
2022-05-09 00:00:00+00:00,46.06999969482422,46.79999923706055,44.02000045776367,44.34999847412109,111700,,
2022-05-10 00:00:00+00:00,45.400001525878906,45.560001373291016,42.06999969482422,44.97999954223633,159800,,
2022-05-11 00:00:00+00:00,45.040000915527344,45.060001373291016,41.38999938964844,42.959999084472656,257300,,
2022-05-12 00:00:00+00:00,42.66999816894531,45.52999877929688,41.5,43.2400016784668,88800,,
2022-05-13 00:00:00+00:00,43.75,46.08000183105469,43.75,45.380001068115234,66700,,
2022-05-16 00:00:00+00:00,44.959999084472656,45.970001220703125,43.650001525878906,43.93999862670898,64400,,
2022-05-17 00:00:00+00:00,45.08000183105469,47.18000030517578,44.36000061035156,45.560001373291016,70600,,
2022-05-18 00:00:00+00:00,44.560001373291016,45.72999954223633,43.220001220703125,43.66999816894531,80800,,
2022-05-19 00:00:00+00:00,43.130001068115234,44.63999938964844,43.02000045776367,43.75,67100,,
2022-05-20 00:00:00+00:00,44.56999969482422,45.06999969482422,42.0,43.86000061035156,80600,,
2022-05-23 00:00:00+00:00,44.68000030517578,44.68000030517578,42.709999084472656,43.52999877929688,65600,,
2022-05-24 00:00:00+00:00,43.09999847412109,43.09999847412109,41.20000076293945,42.7400016784668,63700,,
2022-05-25 00:00:00+00:00,42.22999954223633,43.75,41.630001068115234,43.13999938964844,64900,,
2022-05-26 00:00:00+00:00,43.7400016784668,45.77000045776367,43.7400016784668,44.119998931884766,65600,,
2022-05-27 00:00:00+00:00,44.58000183105469,46.13999938964844,44.58000183105469,45.81999969482422,53800,,
2022-05-31 00:00:00+00:00,45.22999954223633,45.90999984741211,43.119998931884766,43.58000183105469,103300,,
2022-06-01 00:00:00+00:00,43.61000061035156,44.220001220703125,42.43000030517578,42.630001068115234,75900,,
2022-06-02 00:00:00+00:00,42.540000915527344,43.88999938964844,42.25,43.5,52800,,
