date,SNBR_Open,SNBR_High,SNBR_Low,SNBR_Close,SNBR_Volume,SNBR_Dividends,SNBR_Stock Splits
2019-10-18 00:00:00+00:00,48.2599983215332,49.7400016784668,47.09999847412109,48.72999954223633,784500,,
2019-10-21 00:00:00+00:00,49.18000030517578,49.2400016784668,47.52000045776367,47.970001220703125,439500,,
2019-10-22 00:00:00+00:00,48.060001373291016,49.16999816894531,47.790000915527344,48.31999969482422,355800,,
2019-10-23 00:00:00+00:00,48.0099983215332,48.209999084472656,46.63999938964844,47.56999969482422,385300,,
2019-10-24 00:00:00+00:00,47.459999084472656,47.720001220703125,46.52000045776367,46.83000183105469,300300,,
2019-10-25 00:00:00+00:00,46.459999084472656,47.90999984741211,46.41999816894531,47.65999984741211,358000,,
2019-10-28 00:00:00+00:00,48.0,48.970001220703125,47.84999847412109,47.959999084472656,395700,,
2019-10-29 00:00:00+00:00,47.88999938964844,48.02999877929688,47.36000061035156,47.77000045776367,251300,,
2019-10-30 00:00:00+00:00,47.90999984741211,49.060001373291016,47.27999877929688,48.93999862670898,363300,,
2019-10-31 00:00:00+00:00,48.95000076293945,49.0099983215332,47.84000015258789,48.119998931884766,355700,,
2019-11-01 00:00:00+00:00,48.310001373291016,49.0,47.93999862670898,48.43000030517578,511600,,
2019-11-04 00:00:00+00:00,49.18999862670898,49.29999923706055,47.66999816894531,48.11000061035156,448700,,
2019-11-05 00:00:00+00:00,48.22999954223633,48.77999877929688,47.2400016784668,48.63999938964844,456400,,
2019-11-06 00:00:00+00:00,48.720001220703125,49.13999938964844,47.45000076293945,48.52000045776367,326200,,
2019-11-07 00:00:00+00:00,49.0,52.150001525878906,49.0,51.2599983215332,987900,,
2019-11-08 00:00:00+00:00,51.310001373291016,51.459999084472656,47.83000183105469,48.90999984741211,656500,,
2019-11-11 00:00:00+00:00,48.380001068115234,48.83000183105469,46.619998931884766,48.34999847412109,410900,,
2019-11-12 00:00:00+00:00,48.45000076293945,49.290000915527344,47.84000015258789,48.66999816894531,233700,,
2019-11-13 00:00:00+00:00,48.209999084472656,49.02999877929688,47.040000915527344,48.5,198900,,
2019-11-14 00:00:00+00:00,48.220001220703125,48.84000015258789,48.220001220703125,48.68000030517578,207200,,
2019-11-15 00:00:00+00:00,49.16999816894531,49.540000915527344,48.47999954223633,48.630001068115234,368900,,
2019-11-18 00:00:00+00:00,48.58000183105469,49.720001220703125,48.41999816894531,49.400001525878906,227900,,
2019-11-19 00:00:00+00:00,49.209999084472656,49.209999084472656,48.34000015258789,48.59999847412109,316800,,
2019-11-20 00:00:00+00:00,48.27999877929688,49.0,47.84999847412109,48.34999847412109,310000,,
2019-11-21 00:00:00+00:00,48.5,48.560001373291016,48.0,48.150001525878906,380500,,
2019-11-22 00:00:00+00:00,48.09000015258789,49.06999969482422,48.0,48.79999923706055,263000,,
2019-11-25 00:00:00+00:00,47.81999969482422,50.130001068115234,47.81999969482422,49.93000030517578,290200,,
2019-11-26 00:00:00+00:00,49.619998931884766,50.470001220703125,49.06999969482422,49.11000061035156,250200,,
2019-11-27 00:00:00+00:00,49.11000061035156,49.34999847412109,48.18999862670898,48.56999969482422,192000,,
2019-11-29 00:00:00+00:00,48.290000915527344,48.810001373291016,48.0,48.27000045776367,158400,,
2019-12-02 00:00:00+00:00,48.20000076293945,48.34999847412109,46.81999969482422,48.02999877929688,457600,,
2019-12-03 00:00:00+00:00,47.38999938964844,47.560001373291016,45.58000183105469,46.16999816894531,363000,,
2019-12-04 00:00:00+00:00,46.630001068115234,47.470001220703125,46.459999084472656,47.34000015258789,243600,,
2019-12-05 00:00:00+00:00,47.790000915527344,48.540000915527344,47.77999877929688,48.2599983215332,232200,,
2019-12-06 00:00:00+00:00,48.84999847412109,49.77999877929688,48.84000015258789,49.369998931884766,234600,,
2019-12-09 00:00:00+00:00,49.25,50.130001068115234,48.790000915527344,49.47999954223633,297700,,
2019-12-10 00:00:00+00:00,49.33000183105469,49.34000015258789,48.70000076293945,48.970001220703125,340300,,
2019-12-11 00:00:00+00:00,49.22999954223633,49.380001068115234,48.54999923706055,49.09000015258789,138000,,
2019-12-12 00:00:00+00:00,49.040000915527344,50.4900016784668,48.970001220703125,50.150001525878906,263600,,
2019-12-13 00:00:00+00:00,50.040000915527344,50.040000915527344,47.56999969482422,49.060001373291016,288700,,
2019-12-16 00:00:00+00:00,49.36000061035156,50.290000915527344,48.97999954223633,49.18000030517578,331500,,
2019-12-17 00:00:00+00:00,49.09999847412109,49.650001525878906,48.20000076293945,48.380001068115234,279000,,
2019-12-18 00:00:00+00:00,48.4900016784668,48.90999984741211,47.04999923706055,47.93999862670898,345900,,
2019-12-19 00:00:00+00:00,48.09000015258789,48.619998931884766,47.52000045776367,48.43000030517578,271200,,
2019-12-20 00:00:00+00:00,48.5,49.15999984741211,48.04999923706055,48.880001068115234,753400,,
2019-12-23 00:00:00+00:00,49.220001220703125,49.52000045776367,47.68999862670898,47.84000015258789,343900,,
2019-12-24 00:00:00+00:00,47.93000030517578,48.63999938964844,47.63999938964844,48.54999923706055,140800,,
2019-12-26 00:00:00+00:00,48.63999938964844,48.93999862670898,48.18999862670898,48.47999954223633,103000,,
2019-12-27 00:00:00+00:00,48.68000030517578,49.970001220703125,48.380001068115234,49.59000015258789,287800,,
2019-12-30 00:00:00+00:00,49.84000015258789,49.97999954223633,48.65999984741211,49.34000015258789,356400,,
2019-12-31 00:00:00+00:00,49.09000015258789,49.900001525878906,49.060001373291016,49.2400016784668,311000,,
2020-01-02 00:00:00+00:00,49.81999969482422,49.93999862670898,47.13999938964844,47.91999816894531,332600,,
2020-01-03 00:00:00+00:00,47.119998931884766,47.43999862670898,45.52999877929688,46.77000045776367,462700,,
2020-01-06 00:00:00+00:00,46.27999877929688,46.63999938964844,45.25,46.09999847412109,425800,,
2020-01-07 00:00:00+00:00,46.08000183105469,46.08000183105469,44.68000030517578,44.880001068115234,456000,,
2020-01-08 00:00:00+00:00,44.97999954223633,46.40999984741211,44.34999847412109,46.22999954223633,528300,,
2020-01-09 00:00:00+00:00,46.27999877929688,46.75,45.95000076293945,46.130001068115234,243200,,
2020-01-10 00:00:00+00:00,46.20000076293945,47.09999847412109,45.43000030517578,46.65999984741211,249100,,
2020-01-13 00:00:00+00:00,46.720001220703125,47.31999969482422,46.209999084472656,47.18000030517578,218000,,
2020-01-14 00:00:00+00:00,46.95000076293945,48.11000061035156,46.84999847412109,47.38999938964844,387000,,
2020-01-15 00:00:00+00:00,47.310001373291016,47.900001525878906,47.0099983215332,47.41999816894531,227400,,
2020-01-16 00:00:00+00:00,47.68999862670898,48.75,46.93999862670898,48.5,345500,,
2020-01-17 00:00:00+00:00,48.79999923706055,49.119998931884766,48.16999816894531,48.560001373291016,312400,,
2020-01-21 00:00:00+00:00,48.4900016784668,49.88999938964844,48.11000061035156,49.84999847412109,413600,,
2020-01-22 00:00:00+00:00,49.84999847412109,51.79999923706055,49.70000076293945,51.13999938964844,483600,,
2020-01-23 00:00:00+00:00,50.83000183105469,53.0,50.52999877929688,52.83000183105469,563800,,
2020-01-24 00:00:00+00:00,53.02999877929688,53.59000015258789,50.84000015258789,51.61000061035156,341800,,
2020-01-27 00:00:00+00:00,50.5099983215332,51.630001068115234,49.97999954223633,50.52000045776367,336500,,
2020-01-28 00:00:00+00:00,51.02000045776367,52.68999862670898,50.18999862670898,52.560001373291016,288600,,
2020-01-29 00:00:00+00:00,52.77999877929688,53.29999923706055,51.810001373291016,51.83000183105469,228700,,
2020-01-30 00:00:00+00:00,51.4900016784668,53.38999938964844,51.41999816894531,53.31999969482422,277400,,
2020-01-31 00:00:00+00:00,53.08000183105469,53.290000915527344,51.43999862670898,51.59000015258789,247000,,
2020-02-03 00:00:00+00:00,51.68999862670898,53.810001373291016,51.68999862670898,52.79999923706055,367700,,
2020-02-04 00:00:00+00:00,53.810001373291016,54.90999984741211,52.83000183105469,54.18000030517578,279300,,
2020-02-05 00:00:00+00:00,54.869998931884766,55.18000030517578,53.7599983215332,55.04999923706055,344900,,
2020-02-06 00:00:00+00:00,55.31999969482422,55.31999969482422,54.47999954223633,54.9900016784668,206200,,
2020-02-07 00:00:00+00:00,54.66999816894531,54.66999816894531,53.09999847412109,53.25,218300,,
2020-02-10 00:00:00+00:00,53.29999923706055,54.040000915527344,52.810001373291016,53.36000061035156,315500,,
2020-02-11 00:00:00+00:00,53.65999984741211,54.40999984741211,53.20000076293945,54.18000030517578,175100,,
2020-02-12 00:00:00+00:00,54.43999862670898,56.29999923706055,53.52999877929688,55.83000183105469,292200,,
2020-02-13 00:00:00+00:00,55.45000076293945,56.9900016784668,55.27999877929688,55.88999938964844,225500,,
2020-02-14 00:00:00+00:00,55.93999862670898,56.54999923706055,55.11000061035156,55.75,372400,,
2020-02-18 00:00:00+00:00,56.02000045776367,56.66999816894531,54.93999862670898,56.22999954223633,311100,,
2020-02-19 00:00:00+00:00,56.34000015258789,56.72999954223633,54.68999862670898,56.52999877929688,490200,,
2020-02-20 00:00:00+00:00,57.0,61.0,56.79999923706055,59.720001220703125,1341700,,
2020-02-21 00:00:00+00:00,57.75,58.72999954223633,55.02000045776367,56.2599983215332,902200,,
2020-02-24 00:00:00+00:00,53.2599983215332,56.29999923706055,51.52000045776367,53.220001220703125,990400,,
2020-02-25 00:00:00+00:00,53.66999816894531,54.11000061035156,52.0,53.060001373291016,690400,,
2020-02-26 00:00:00+00:00,53.209999084472656,53.900001525878906,51.119998931884766,51.34999847412109,325900,,
2020-02-27 00:00:00+00:00,49.93999862670898,49.93999862670898,46.04999923706055,46.09999847412109,605100,,
2020-02-28 00:00:00+00:00,43.959999084472656,44.77999877929688,42.68999862670898,44.04999923706055,754000,,
2020-03-02 00:00:00+00:00,44.31999969482422,46.38999938964844,42.93999862670898,46.31999969482422,644800,,
2020-03-03 00:00:00+00:00,46.38999938964844,48.02000045776367,44.9900016784668,45.790000915527344,463800,,
2020-03-04 00:00:00+00:00,47.34999847412109,48.18999862670898,46.709999084472656,48.09999847412109,356400,,
2020-03-05 00:00:00+00:00,46.41999816894531,48.0099983215332,42.5,43.93999862670898,516200,,
2020-03-06 00:00:00+00:00,42.0099983215332,44.27000045776367,42.0099983215332,43.77000045776367,341300,,
2020-03-09 00:00:00+00:00,40.43999862670898,40.7400016784668,37.540000915527344,38.72999954223633,815300,,
2020-03-10 00:00:00+00:00,40.4900016784668,42.13999938964844,38.81999969482422,41.95000076293945,805700,,
2020-03-11 00:00:00+00:00,40.22999954223633,41.95000076293945,36.72999954223633,38.150001525878906,905800,,
2020-03-12 00:00:00+00:00,35.060001373291016,37.33000183105469,34.09000015258789,36.27999877929688,838600,,
2020-03-13 00:00:00+00:00,37.90999984741211,38.34000015258789,33.33000183105469,35.68000030517578,783800,,
2020-03-16 00:00:00+00:00,34.20000076293945,34.709999084472656,27.38999938964844,27.700000762939453,984200,,
2020-03-17 00:00:00+00:00,28.190000534057617,29.950000762939453,24.299999237060547,28.600000381469727,1110000,,
2020-03-18 00:00:00+00:00,27.0,27.36000061035156,22.59000015258789,24.56999969482422,1459200,,
2020-03-19 00:00:00+00:00,24.5,25.450000762939453,22.09000015258789,24.920000076293945,1179300,,
2020-03-20 00:00:00+00:00,24.07999992370605,26.36000061035156,23.59000015258789,23.739999771118164,971900,,
2020-03-23 00:00:00+00:00,23.81999969482422,25.040000915527344,22.549999237060547,23.959999084472656,751300,,
2020-03-24 00:00:00+00:00,25.0,25.36000061035156,23.059999465942383,24.709999084472656,1155600,,
2020-03-25 00:00:00+00:00,24.25,25.93000030517578,22.799999237060547,25.049999237060547,1344600,,
2020-03-26 00:00:00+00:00,25.0,25.979999542236328,24.520000457763672,25.049999237060547,1162300,,
2020-03-27 00:00:00+00:00,24.0,24.549999237060547,21.8700008392334,22.6299991607666,780200,,
2020-03-30 00:00:00+00:00,22.38999938964844,22.479999542236328,20.450000762939453,20.770000457763672,692500,,
2020-03-31 00:00:00+00:00,20.61000061035156,20.81999969482422,18.940000534057617,19.15999984741211,833600,,
2020-04-01 00:00:00+00:00,18.1200008392334,18.46999931335449,16.940000534057617,17.739999771118164,669500,,
2020-04-02 00:00:00+00:00,17.3799991607666,18.11000061035156,16.8700008392334,17.459999084472656,586200,,
2020-04-03 00:00:00+00:00,17.469999313354492,17.639999389648438,15.270000457763672,15.550000190734863,653000,,
2020-04-06 00:00:00+00:00,16.450000762939453,20.420000076293945,16.030000686645508,20.32999992370605,1069900,,
2020-04-07 00:00:00+00:00,21.96999931335449,22.700000762939453,19.93000030517578,20.729999542236328,852400,,
2020-04-08 00:00:00+00:00,20.979999542236328,26.700000762939453,20.979999542236328,26.200000762939453,1091100,,
2020-04-09 00:00:00+00:00,27.149999618530277,29.56999969482422,25.51000022888184,26.56999969482422,871500,,
2020-04-13 00:00:00+00:00,26.450000762939453,26.450000762939453,25.01000022888184,26.1200008392334,403100,,
2020-04-14 00:00:00+00:00,26.850000381469727,27.290000915527344,25.149999618530277,25.40999984741211,506800,,
2020-04-15 00:00:00+00:00,23.899999618530277,24.11000061035156,22.09000015258789,22.71999931335449,491700,,
2020-04-16 00:00:00+00:00,22.8799991607666,23.11000061035156,21.56999969482422,22.18000030517578,545800,,
2020-04-17 00:00:00+00:00,23.450000762939453,24.940000534057617,22.65999984741211,23.3799991607666,615800,,
2020-04-20 00:00:00+00:00,22.399999618530277,23.18000030517578,22.200000762939453,22.770000457763672,416900,,
2020-04-21 00:00:00+00:00,21.940000534057617,22.36000061035156,20.61000061035156,21.399999618530277,502100,,
2020-04-22 00:00:00+00:00,21.8700008392334,23.959999084472656,21.5,23.040000915527344,979800,,
2020-04-23 00:00:00+00:00,28.600000381469727,30.899999618530277,26.700000762939453,29.700000762939453,4648000,,
2020-04-24 00:00:00+00:00,30.780000686645508,31.57999992370605,28.11000061035156,28.459999084472656,1633400,,
2020-04-27 00:00:00+00:00,28.739999771118164,33.880001068115234,28.739999771118164,32.16999816894531,1665200,,
2020-04-28 00:00:00+00:00,33.869998931884766,34.2599983215332,31.190000534057617,32.029998779296875,819200,,
2020-04-29 00:00:00+00:00,33.040000915527344,33.86000061035156,31.65999984741211,31.690000534057617,575800,,
2020-04-30 00:00:00+00:00,30.75,31.6200008392334,29.450000762939453,29.899999618530277,783800,,
2020-05-01 00:00:00+00:00,28.93000030517578,29.670000076293945,28.01000022888184,29.63999938964844,432600,,
2020-05-04 00:00:00+00:00,28.649999618530277,29.940000534057617,28.299999237060547,29.540000915527344,411900,,
2020-05-05 00:00:00+00:00,30.239999771118164,30.239999771118164,28.18000030517578,28.31999969482422,386000,,
2020-05-06 00:00:00+00:00,28.86000061035156,29.850000381469727,27.850000381469727,28.86000061035156,529400,,
2020-05-07 00:00:00+00:00,29.530000686645508,31.049999237060547,29.26000022888184,30.57999992370605,475700,,
2020-05-08 00:00:00+00:00,31.5,32.15999984741211,30.51000022888184,31.729999542236328,410900,,
2020-05-11 00:00:00+00:00,30.979999542236328,33.16999816894531,30.799999237060547,32.790000915527344,482800,,
2020-05-12 00:00:00+00:00,33.27000045776367,33.630001068115234,31.8799991607666,31.96999931335449,519100,,
2020-05-13 00:00:00+00:00,31.86000061035156,32.31999969482422,29.65999984741211,29.82999992370605,475000,,
2020-05-14 00:00:00+00:00,29.059999465942383,30.459999084472656,28.0,29.479999542236328,439300,,
2020-05-15 00:00:00+00:00,29.040000915527344,29.959999084472656,29.040000915527344,29.76000022888184,381800,,
2020-05-18 00:00:00+00:00,31.3799991607666,32.5099983215332,31.36000061035156,32.04999923706055,372100,,
2020-05-19 00:00:00+00:00,31.690000534057617,31.81999969482422,30.1200008392334,30.1200008392334,268500,,
2020-05-20 00:00:00+00:00,30.6200008392334,31.440000534057617,29.520000457763672,31.440000534057617,330300,,
2020-05-21 00:00:00+00:00,31.36000061035156,32.27000045776367,30.809999465942383,31.96999931335449,173900,,
2020-05-22 00:00:00+00:00,32.0,32.470001220703125,31.06999969482422,32.36000061035156,204400,,
2020-05-26 00:00:00+00:00,34.04999923706055,34.209999084472656,33.52000045776367,33.63999938964844,262300,,
2020-05-27 00:00:00+00:00,34.88999938964844,35.220001220703125,31.739999771118164,33.34000015258789,358800,,
2020-05-28 00:00:00+00:00,33.790000915527344,34.41999816894531,31.8799991607666,32.150001525878906,716300,,
2020-05-29 00:00:00+00:00,31.63999938964844,31.90999984741211,30.43000030517578,31.170000076293945,357900,,
2020-06-01 00:00:00+00:00,31.36000061035156,32.22999954223633,30.459999084472656,31.82999992370605,403300,,
2020-06-02 00:00:00+00:00,32.279998779296875,32.65999984741211,31.270000457763672,32.33000183105469,329000,,
2020-06-03 00:00:00+00:00,32.849998474121094,34.709999084472656,32.66999816894531,34.599998474121094,376300,,
2020-06-04 00:00:00+00:00,34.400001525878906,36.68999862670898,34.099998474121094,36.220001220703125,505400,,
2020-06-05 00:00:00+00:00,38.0,40.36000061035156,37.09000015258789,39.59000015258789,736100,,
2020-06-08 00:00:00+00:00,40.459999084472656,42.2400016784668,40.43000030517578,41.58000183105469,541100,,
2020-06-09 00:00:00+00:00,40.93999862670898,42.40999984741211,40.04999923706055,41.59999847412109,451500,,
2020-06-10 00:00:00+00:00,41.5,41.5,39.41999816894531,39.619998931884766,434400,,
2020-06-11 00:00:00+00:00,36.9900016784668,38.66999816894531,36.040000915527344,36.09000015258789,593700,,
2020-06-12 00:00:00+00:00,38.2400016784668,39.0,36.09999847412109,38.25,361200,,
2020-06-15 00:00:00+00:00,36.20000076293945,39.900001525878906,36.119998931884766,39.720001220703125,455500,,
2020-06-16 00:00:00+00:00,41.90999984741211,42.2400016784668,39.77000045776367,41.380001068115234,414100,,
2020-06-17 00:00:00+00:00,41.83000183105469,43.220001220703125,40.369998931884766,42.5,558600,,
