date,LEN-B_Open,LEN-B_High,LEN-B_Low,LEN-B_Close,LEN-B_Volume,LEN-B_Dividends,LEN-B_Stock Splits
2020-09-03 00:00:00+00:00,61.77000045776367,61.77000045776367,58.4900016784668,56.06073760986328,87300,0.0,
2020-09-04 00:00:00+00:00,60.41999816894531,60.41999816894531,56.52000045776367,54.767677307128906,133400,0.0,
2020-09-08 00:00:00+00:00,57.86000061035156,59.7599983215332,57.119998931884766,54.61775588989258,77600,0.0,
2020-09-09 00:00:00+00:00,59.16999816894531,60.560001373291016,58.54999923706055,56.17317581176758,321000,0.0,
2020-09-10 00:00:00+00:00,60.650001525878906,61.29999923706055,59.45000076293945,56.06073760986328,63000,0.0,
2020-09-11 00:00:00+00:00,60.060001373291016,61.90999984741211,60.060001373291016,58.00032424926758,142500,0.0,
2020-09-14 00:00:00+00:00,62.43000030517578,63.27000045776367,61.63999938964844,58.74992752075195,108300,0.0,
2020-09-15 00:00:00+00:00,63.16999816894531,63.16999816894531,59.5,56.46364212036133,78700,0.0,
2020-09-16 00:00:00+00:00,60.959999084472656,63.52999877929688,60.959999084472656,58.98417663574219,288200,0.0,
2020-09-17 00:00:00+00:00,62.0,63.150001525878906,61.52000045776367,58.36575698852539,80100,0.0,
2020-09-18 00:00:00+00:00,62.58000183105469,63.790000915527344,62.0099983215332,59.17156600952149,413100,0.0,
2020-09-21 00:00:00+00:00,62.060001373291016,62.34000015258789,59.59000015258789,57.05395126342773,79700,0.0,
2020-09-22 00:00:00+00:00,60.900001525878906,63.9900016784668,60.68999862670898,59.893062591552734,199700,0.0,
2020-09-23 00:00:00+00:00,63.81999969482422,64.0,60.38999938964844,56.58545684814453,117400,0.0,
2020-09-24 00:00:00+00:00,60.0,63.0,59.58000183105469,57.597412109375,104800,0.0,
2020-09-25 00:00:00+00:00,61.16999816894531,61.810001373291016,60.400001525878906,57.19449996948242,53500,0.0,
2020-09-28 00:00:00+00:00,62.36000061035156,63.709999084472656,61.72999954223633,59.62133407592773,190800,0.0,
2020-09-29 00:00:00+00:00,63.58000183105469,64.1500015258789,62.5099983215332,58.97480773925781,53800,0.0,
2020-09-30 00:00:00+00:00,63.5,66.44999694824219,63.41999816894531,61.52345275878906,194100,0.0,
2020-10-01 00:00:00+00:00,66.41000366210938,66.77999877929688,65.4000015258789,62.39485549926758,85600,0.0,
2020-10-02 00:00:00+00:00,65.75,67.88999938964844,65.55999755859375,63.36934280395508,141900,0.0,
2020-10-05 00:00:00+00:00,67.8499984741211,69.30999755859375,65.62000274658203,62.8446159362793,93900,0.0,
2020-10-06 00:00:00+00:00,67.04000091552734,67.58000183105469,64.51000213623047,60.97998809814453,188000,0.0,
2020-10-07 00:00:00+00:00,66.0199966430664,66.18000030517578,64.25,60.87692260742188,49400,0.0,
2020-10-08 00:00:00+00:00,65.55000305175781,68.18000030517578,65.55000305175781,63.88469314575195,143100,0.0,
2020-10-09 00:00:00+00:00,68.73999786376953,69.0199966430664,67.4000015258789,63.98774719238281,83700,0.0,
2020-10-12 00:00:00+00:00,68.73999786376953,68.73999786376953,67.43000030517578,63.76287078857422,76700,0.0,
2020-10-13 00:00:00+00:00,68.37999725341797,68.37999725341797,66.33999633789062,62.87272262573242,118000,0.0,
2020-10-14 00:00:00+00:00,67.41000366210938,67.80000305175781,66.62999725341797,63.20066833496094,70200,0.0,
2020-10-15 00:00:00+00:00,66.9800033569336,68.87999725341797,66.48999786376953,64.6302261352539,94300,0.25,
2020-10-16 00:00:00+00:00,68.75,70.83000183105469,68.56999969482422,64.5267562866211,104100,0.0,
2020-10-19 00:00:00+00:00,68.80999755859375,68.80999755859375,66.5,62.749244689941406,63200,0.0,
2020-10-20 00:00:00+00:00,66.87000274658203,68.54000091552734,66.87000274658203,63.595680236816406,122100,0.0,
2020-10-21 00:00:00+00:00,67.95999908447266,67.95999908447266,64.75,61.14101028442383,117100,0.0,
2020-10-22 00:00:00+00:00,65.1500015258789,65.1500015258789,61.65999984741211,58.49824523925781,117600,0.0,
2020-10-23 00:00:00+00:00,62.20000076293945,63.619998931884766,61.75,59.65504455566406,123300,0.0,
2020-10-26 00:00:00+00:00,62.5,62.52000045776367,59.95000076293945,57.040489196777344,90300,0.0,
2020-10-27 00:00:00+00:00,60.91999816894531,60.91999816894531,58.45000076293945,55.25356674194336,53900,0.0,
2020-10-28 00:00:00+00:00,57.52999877929688,59.70000076293945,57.52999877929688,54.9714241027832,32700,0.0,
2020-10-29 00:00:00+00:00,58.66999816894531,59.459999084472656,57.31999969482422,54.11557769775391,57700,0.0,
2020-10-30 00:00:00+00:00,57.150001525878906,58.040000915527344,56.0099983215332,53.50426483154297,197900,0.0,
2020-11-02 00:00:00+00:00,57.900001525878906,59.7400016784668,57.52000045776367,55.4604721069336,106200,0.0,
2020-11-03 00:00:00+00:00,59.619998931884766,60.560001373291016,58.77999877929688,56.82417678833008,99900,0.0,
2020-11-04 00:00:00+00:00,60.83000183105469,65.44000244140625,60.83000183105469,60.09707260131836,162200,0.0,
2020-11-05 00:00:00+00:00,64.44999694824219,64.83000183105469,63.22999954223633,59.598609924316406,54000,0.0,
2020-11-06 00:00:00+00:00,63.459999084472656,63.459999084472656,60.93999862670898,57.38847351074219,46000,0.0,
2020-11-09 00:00:00+00:00,63.040000915527344,63.040000915527344,56.84999847412109,53.46664047241211,147800,0.0,
2020-11-10 00:00:00+00:00,57.400001525878906,61.4900016784668,56.150001525878906,57.30382537841797,177500,0.0,
2020-11-11 00:00:00+00:00,61.119998931884766,61.7400016784668,60.33000183105469,58.06562805175781,83100,0.0,
2020-11-12 00:00:00+00:00,61.060001373291016,62.58000183105469,59.470001220703125,56.25048065185547,82300,0.0,
2020-11-13 00:00:00+00:00,60.29999923706055,61.810001373291016,60.29999923706055,57.74585723876953,73800,0.0,
2020-11-16 00:00:00+00:00,62.220001220703125,62.220001220703125,60.290000915527344,57.83990097045898,66100,0.0,
2020-11-17 00:00:00+00:00,61.720001220703125,62.06999969482422,60.540000915527344,57.55775451660156,89400,0.0,
2020-11-18 00:00:00+00:00,61.20000076293945,62.220001220703125,61.18000030517578,57.698829650878906,163100,0.0,
2020-11-19 00:00:00+00:00,61.7400016784668,62.20000076293945,60.77999877929688,57.68942642211914,56500,0.0,
2020-11-20 00:00:00+00:00,61.560001373291016,61.68000030517578,60.630001068115234,57.22858428955078,43200,0.0,
2020-11-23 00:00:00+00:00,60.84999847412109,63.11000061035156,60.84999847412109,59.11896514892578,93200,0.0,
2020-11-24 00:00:00+00:00,63.88999938964844,63.88999938964844,61.18999862670898,57.61418914794922,44100,0.0,
2020-11-25 00:00:00+00:00,61.209999084472656,62.2599983215332,60.68999862670898,57.91514587402344,45900,0.0,
2020-11-27 00:00:00+00:00,61.59999847412109,62.709999084472656,61.470001220703125,58.216102600097656,37800,0.0,
2020-11-30 00:00:00+00:00,61.900001525878906,61.900001525878906,60.0,57.08751678466797,67900,0.0,
2020-12-01 00:00:00+00:00,61.560001373291016,61.560001373291016,58.459999084472656,55.131309509277344,64500,0.0,
2020-12-02 00:00:00+00:00,58.47999954223633,58.59999847412109,57.040000915527344,53.65473937988281,48200,0.0,
2020-12-03 00:00:00+00:00,57.02000045776367,60.41999816894531,57.02000045776367,56.73953628540039,145900,0.0,
2020-12-04 00:00:00+00:00,60.130001068115234,60.20000076293945,58.61000061035156,55.79904556274414,55100,0.0,
2020-12-07 00:00:00+00:00,59.33000183105469,61.119998931884766,58.63999938964844,57.20037078857422,69000,0.0,
2020-12-08 00:00:00+00:00,60.34999847412109,60.34999847412109,57.720001220703125,54.68928527832031,62100,0.0,
2020-12-09 00:00:00+00:00,58.0,58.470001220703125,57.119998931884766,54.65165328979492,92500,0.0,
2020-12-10 00:00:00+00:00,57.880001068115234,58.63999938964844,57.47999954223633,54.51058578491211,32700,0.0,
2020-12-11 00:00:00+00:00,58.119998931884766,59.119998931884766,58.04999923706055,54.92439651489258,40000,0.0,
2020-12-14 00:00:00+00:00,59.369998931884766,60.54999923706055,59.369998931884766,56.12821960449219,66400,0.0,
2020-12-15 00:00:00+00:00,60.18999862670898,60.93000030517578,58.91999816894531,55.66738128662109,117700,0.0,
2020-12-16 00:00:00+00:00,59.650001525878906,59.86000061035156,58.709999084472656,56.07178497314453,48900,0.0,
2020-12-17 00:00:00+00:00,64.0,65.2699966430664,62.209999084472656,60.322784423828125,89100,0.0,
2020-12-18 00:00:00+00:00,64.94999694824219,66.0,64.0999984741211,60.87767791748047,84500,0.0,
2020-12-21 00:00:00+00:00,63.900001525878906,64.3499984741211,62.77000045776367,59.98421478271485,49300,0.0,
2020-12-22 00:00:00+00:00,63.880001068115234,64.55000305175781,63.34999847412109,60.633148193359375,61600,0.0,
2020-12-23 00:00:00+00:00,64.41999816894531,64.41999816894531,62.52999877929688,59.29765701293945,44300,0.0,
2020-12-24 00:00:00+00:00,62.619998931884766,64.43000030517578,62.400001525878906,60.59552383422852,24600,0.0,
2020-12-28 00:00:00+00:00,64.75,64.75,62.5099983215332,59.062538146972656,40100,0.0,
2020-12-29 00:00:00+00:00,63.0,63.220001220703125,61.970001220703125,58.69574737548828,26600,0.0,
2020-12-30 00:00:00+00:00,62.77000045776367,63.369998931884766,62.290000915527344,58.61110305786133,37600,0.0,
2020-12-31 00:00:00+00:00,62.40999984741211,62.40999984741211,61.08000183105469,57.55775451660156,42100,0.0,
2021-01-04 00:00:00+00:00,61.790000915527344,61.790000915527344,58.36000061035156,56.19404983520508,59300,0.0,
2021-01-05 00:00:00+00:00,59.43999862670898,59.7599983215332,58.5099983215332,55.620361328125,139500,0.0,
2021-01-06 00:00:00+00:00,59.4900016784668,59.4900016784668,57.59999847412109,55.36642074584961,91100,0.0,
2021-01-07 00:00:00+00:00,58.70000076293945,61.27999877929688,58.70000076293945,57.40728378295898,97300,0.0,
2021-01-08 00:00:00+00:00,61.209999084472656,61.40999984741211,58.86000061035156,55.6297607421875,79500,0.0,
2021-01-11 00:00:00+00:00,57.66999816894531,61.38999938964844,57.61000061035156,57.24739456176758,105900,0.0,
2021-01-12 00:00:00+00:00,61.4900016784668,61.77000045776367,60.040000915527344,58.05622100830078,67900,0.0,
2021-01-13 00:00:00+00:00,61.75,63.9900016784668,61.22999954223633,57.81169128417969,56400,0.0,
2021-01-14 00:00:00+00:00,61.4900016784668,61.93000030517578,60.27000045776367,56.8900146484375,48300,0.0,
2021-01-15 00:00:00+00:00,60.400001525878906,62.11000061035156,60.33000183105469,58.14086151123047,60400,0.0,
2021-01-19 00:00:00+00:00,62.0099983215332,63.369998931884766,61.880001068115234,59.30705642700195,78500,0.0,
2021-01-20 00:00:00+00:00,63.18999862670898,67.77999877929688,63.18999862670898,62.89972686767578,135500,0.0,
2021-01-21 00:00:00+00:00,66.80000305175781,68.93000030517578,66.80000305175781,63.22890090942383,119000,0.0,
2021-01-22 00:00:00+00:00,67.45999908447266,68.18000030517578,66.52999877929688,64.0941390991211,128900,0.0,
2021-01-25 00:00:00+00:00,68.13999938964844,70.37999725341797,68.13999938964844,65.4860610961914,119400,0.0,
2021-01-26 00:00:00+00:00,69.66999816894531,71.25,68.19000244140625,65.02522277832031,157300,0.0,
2021-01-27 00:00:00+00:00,68.95999908447266,70.02999877929688,67.1500015258789,63.99068832397461,62900,0.0,
2021-01-28 00:00:00+00:00,68.05000305175781,68.7300033569336,67.01000213623047,64.07564544677734,77100,0.25,
2021-01-29 00:00:00+00:00,67.87999725341797,67.91000366210938,65.9800033569336,63.188323974609375,62400,0.0,
2021-02-01 00:00:00+00:00,67.63999938964844,68.18000030517578,65.72000122070312,64.18891143798828,49000,0.0,
2021-02-02 00:00:00+00:00,68.38999938964844,69.16000366210938,67.58000183105469,64.87799835205078,168700,0.0,
2021-02-03 00:00:00+00:00,68.8499984741211,69.2300033569336,68.13999938964844,64.86856842041016,66100,0.0,
2021-02-04 00:00:00+00:00,69.3499984741211,70.55000305175781,68.55999755859375,66.00132751464844,64700,0.0,
2021-02-05 00:00:00+00:00,69.91999816894531,73.30999755859375,69.91999816894531,68.88036346435547,73400,0.0,
2021-02-08 00:00:00+00:00,73.20999908447266,76.6500015258789,73.20999908447266,72.07093048095703,61700,0.0,
2021-02-09 00:00:00+00:00,76.3499984741211,76.69999694824219,74.63999938964844,70.7493896484375,46800,0.0,
2021-02-10 00:00:00+00:00,74.91000366210938,76.2300033569336,73.55000305175781,71.12699127197266,118000,0.0,
2021-02-11 00:00:00+00:00,75.5199966430664,76.5,75.18000030517578,72.0426025390625,114500,0.0,
2021-02-12 00:00:00+00:00,76.0,76.08999633789062,74.73999786376953,70.57005310058594,102300,0.0,
2021-02-16 00:00:00+00:00,75.47000122070312,75.47000122070312,71.66999816894531,68.04967498779297,120600,0.0,
2021-02-17 00:00:00+00:00,72.0999984741211,72.3499984741211,70.6500015258789,67.63434600830078,55200,0.0,
2021-02-18 00:00:00+00:00,71.88999938964844,71.88999938964844,70.72000122070312,66.7564697265625,54200,0.0,
2021-02-19 00:00:00+00:00,70.75,72.2699966430664,70.75,67.72874450683594,34300,0.0,
2021-02-22 00:00:00+00:00,71.47000122070312,72.0199966430664,68.94999694824219,65.08567810058594,80900,0.0,
2021-02-23 00:00:00+00:00,68.68000030517578,69.05000305175781,66.93000030517578,65.01959228515625,62900,0.0,
2021-02-24 00:00:00+00:00,68.80999755859375,69.30999755859375,66.01000213623047,65.34053039550781,67000,0.0,
2021-02-25 00:00:00+00:00,68.5,68.5,64.55000305175781,61.22489547729492,68600,0.0,
2021-02-26 00:00:00+00:00,65.05000305175781,67.01000213623047,64.88999938964844,62.45204544067383,52100,0.0,
2021-03-01 00:00:00+00:00,66.45999908447266,68.11000061035156,66.16999816894531,62.6502799987793,47000,0.0,
2021-03-02 00:00:00+00:00,66.37000274658203,67.86000061035156,65.44000244140625,63.8018798828125,38800,0.0,
2021-03-03 00:00:00+00:00,67.37999725341797,67.37999725341797,64.45999908447266,60.91339111328125,53700,0.0,
2021-03-04 00:00:00+00:00,64.31999969482422,66.77999877929688,62.540000915527344,60.69628143310547,60800,0.0,
2021-03-05 00:00:00+00:00,65.12999725341797,69.12999725341797,64.06999969482422,64.87799835205078,58500,0.0,
2021-03-08 00:00:00+00:00,69.81999969482422,71.41999816894531,69.7300033569336,66.37889862060547,45600,0.0,
2021-03-09 00:00:00+00:00,71.8499984741211,71.97000122070312,70.87999725341797,67.56827545166016,85400,0.0,
2021-03-10 00:00:00+00:00,72.75,75.0199966430664,72.02999877929688,69.63552856445312,40200,0.0,
2021-03-11 00:00:00+00:00,74.98999786376953,74.98999786376953,72.55999755859375,69.49394226074219,27900,0.0,
2021-03-12 00:00:00+00:00,72.5,72.66000366210938,70.33999633789062,67.06797790527344,39400,0.0,
2021-03-15 00:00:00+00:00,72.33999633789062,73.02999877929688,70.69000244140625,68.93701171875,44700,0.0,
2021-03-16 00:00:00+00:00,73.68000030517578,74.5199966430664,72.05999755859375,68.0780029296875,600,0.0,
2021-03-17 00:00:00+00:00,71.87999725341797,82.55999755859375,70.7699966430664,77.09278106689453,127500,0.0,
2021-03-18 00:00:00+00:00,81.66999816894531,81.66999816894531,76.58000183105469,72.45795440673828,79500,0.0,
2021-03-19 00:00:00+00:00,77.22000122070312,78.18000030517578,75.62999725341797,72.55235290527344,134800,0.0,
2021-03-22 00:00:00+00:00,77.66000366210938,78.93000030517578,77.12000274658203,73.87389373779297,35400,0.0,
2021-03-23 00:00:00+00:00,78.68000030517578,79.1500015258789,76.5199966430664,72.74114227294922,52200,0.0,
2021-03-24 00:00:00+00:00,77.0,78.80000305175781,76.2699966430664,72.16531372070312,41000,0.0,
2021-03-25 00:00:00+00:00,76.01000213623047,80.58000183105469,75.73999786376953,76.0544204711914,63700,0.0,
2021-03-26 00:00:00+00:00,80.44999694824219,83.38999938964844,79.94000244140625,78.27271270751953,41300,0.0,
2021-03-29 00:00:00+00:00,82.31999969482422,83.83000183105469,79.86000061035156,75.96946716308594,28600,0.0,
2021-03-30 00:00:00+00:00,80.80999755859375,83.55000305175781,79.51000213623047,78.28216552734375,84500,0.0,
2021-03-31 00:00:00+00:00,83.63999938964844,83.63999938964844,81.98999786376953,77.7252197265625,43200,0.0,
2021-04-01 00:00:00+00:00,83.27999877929688,83.80000305175781,81.79000091552734,79.1033935546875,46700,0.0,
2021-04-05 00:00:00+00:00,84.30000305175781,84.88999938964844,83.13999938964844,79.89633178710938,42900,0.0,
2021-04-06 00:00:00+00:00,84.66000366210938,85.66000366210938,83.79000091552734,79.77360534667969,29300,0.0,
2021-04-07 00:00:00+00:00,84.55000305175781,85.29000091552734,83.30999755859375,78.69750213623047,18000,0.0,
2021-04-08 00:00:00+00:00,83.47000122070312,83.66999816894531,82.37000274658203,77.99897766113281,61800,0.0,
2021-04-09 00:00:00+00:00,82.5999984741211,85.44000244140625,82.5999984741211,80.6514892578125,23000,0.0,
2021-04-12 00:00:00+00:00,85.1500015258789,85.1500015258789,83.75,80.3116683959961,28800,0.0,
2021-04-13 00:00:00+00:00,85.19000244140625,85.3499984741211,82.80000305175781,79.38658905029297,69000,0.0,
2021-04-14 00:00:00+00:00,83.80000305175781,84.56999969482422,83.37000274658203,78.77301025390625,16400,0.0,
2021-04-15 00:00:00+00:00,84.55999755859375,84.55999755859375,83.1500015258789,78.56534576416016,42900,0.0,
2021-04-16 00:00:00+00:00,82.51000213623047,85.5,82.51000213623047,80.52877044677734,67700,0.0,
2021-04-19 00:00:00+00:00,85.18000030517578,85.18000030517578,82.73999786376953,78.72582244873047,39100,0.0,
2021-04-20 00:00:00+00:00,83.25,83.41000366210938,78.93000030517578,76.10319519042969,44300,0.25,
2021-04-21 00:00:00+00:00,79.69000244140625,81.75,79.69000244140625,76.41563415527344,170300,0.0,
2021-04-22 00:00:00+00:00,80.94999694824219,80.94999694824219,78.70999908447266,75.60139465332031,125000,0.0,
2021-04-23 00:00:00+00:00,79.97000122070312,80.95999908447266,79.5199966430664,76.3115005493164,75500,0.0,
2021-04-26 00:00:00+00:00,81.4800033569336,81.83000183105469,80.58000183105469,77.4760513305664,63800,0.0,
2021-04-27 00:00:00+00:00,81.9000015258789,82.91999816894531,81.20999908447266,77.15413665771484,40300,0.0,
2021-04-28 00:00:00+00:00,81.2300033569336,81.47000122070312,80.51000213623047,76.81330108642578,33400,0.0,
2021-04-29 00:00:00+00:00,81.87000274658203,82.69999694824219,81.30999755859375,77.93997955322266,67400,0.0,
2021-04-30 00:00:00+00:00,81.48999786376953,81.63999938964844,80.33000183105469,76.2830810546875,71800,0.0,
2021-05-03 00:00:00+00:00,81.23999786376953,83.2699966430664,80.87999725341797,78.39445495605469,88800,0.0,
2021-05-04 00:00:00+00:00,82.5,83.79000091552734,81.4800033569336,79.3317642211914,77500,0.0,
2021-05-05 00:00:00+00:00,83.88999938964844,83.88999938964844,82.02999877929688,78.25243377685547,56800,0.0,
2021-05-06 00:00:00+00:00,83.0199966430664,83.11000061035156,81.69999694824219,78.25243377685547,51600,0.0,
2021-05-07 00:00:00+00:00,82.5,84.33999633789062,82.01000213623047,79.81462860107422,45000,0.0,
2021-05-10 00:00:00+00:00,85.33999633789062,86.22000122070312,83.48999786376953,79.68207550048828,33700,0.0,
2021-05-11 00:00:00+00:00,83.75,83.75,79.86000061035156,77.1920166015625,100100,0.0,
2021-05-12 00:00:00+00:00,80.5199966430664,80.55000305175781,74.8499984741211,71.36923217773438,93200,0.0,
2021-05-13 00:00:00+00:00,75.26000213623047,77.80000305175781,75.26000213623047,73.16813659667969,124100,0.0,
