date,MSI_Open,MSI_High,MSI_Low,MSI_Close,MSI_Volume,MSI_Dividends,MSI_Stock Splits
2011-03-17 00:00:00+00:00,41.15999984741211,41.45000076293945,40.88999938964844,32.70000076293945,2726500,0.0,
2011-03-18 00:00:00+00:00,41.65999984741211,41.75,41.150001525878906,33.04930877685547,2526000,0.0,
2011-03-21 00:00:00+00:00,41.90999984741211,42.119998931884766,41.66999816894531,33.37479782104492,3296600,0.0,
2011-03-22 00:00:00+00:00,42.130001068115234,42.709999084472656,41.970001220703125,33.86701583862305,4792200,0.0,
2011-03-23 00:00:00+00:00,42.59999847412109,43.290000915527344,42.34000015258789,34.26394271850586,3776700,0.0,
2011-03-24 00:00:00+00:00,43.47999954223633,44.5,43.27000045776367,35.295989990234375,4330600,0.0,
2011-03-25 00:00:00+00:00,44.5099983215332,44.880001068115234,43.93000030517578,34.8911247253418,4813300,0.0,
2011-03-28 00:00:00+00:00,44.06999969482422,44.2400016784668,43.869998931884766,34.9069938659668,3600400,0.0,
2011-03-29 00:00:00+00:00,44.15999984741211,44.22999954223633,43.709999084472656,35.02606964111328,4904800,0.0,
2011-03-30 00:00:00+00:00,44.29999923706055,44.70000076293945,44.13999938964844,35.375370025634766,2984800,0.0,
2011-03-31 00:00:00+00:00,44.54999923706055,44.93999862670898,44.34999847412109,35.478599548339844,2221900,0.0,
2011-04-01 00:00:00+00:00,44.7400016784668,44.869998931884766,44.150001525878906,35.24837112426758,2446000,0.0,
2011-04-04 00:00:00+00:00,44.5,44.5,43.84999847412109,35.1689567565918,1833900,0.0,
2011-04-05 00:00:00+00:00,43.97999954223633,44.7599983215332,43.97999954223633,35.065773010253906,2717600,0.0,
2011-04-06 00:00:00+00:00,43.77999877929688,44.4900016784668,43.31999969482422,35.14514923095703,2353900,0.0,
2011-04-07 00:00:00+00:00,44.11000061035156,44.68000030517578,43.970001220703125,35.1213493347168,2879700,0.0,
2011-04-08 00:00:00+00:00,44.290000915527344,44.470001220703125,43.7400016784668,34.819664001464844,2031500,0.0,
2011-04-11 00:00:00+00:00,43.84000015258789,44.27000045776367,43.84000015258789,35.081661224365234,2932800,0.0,
2011-04-12 00:00:00+00:00,43.68999862670898,44.02999877929688,43.41999816894531,34.81172561645508,3179000,0.0,
2011-04-13 00:00:00+00:00,44.0,44.540000915527344,43.900001525878906,35.073707580566406,3507000,0.0,
2011-04-14 00:00:00+00:00,43.7400016784668,44.06999969482422,43.52000045776367,34.8911247253418,3053500,0.0,
2011-04-15 00:00:00+00:00,44.040000915527344,44.060001373291016,43.7400016784668,34.77997970581055,2706600,0.0,
2011-04-18 00:00:00+00:00,43.119998931884766,43.540000915527344,42.88999938964844,34.49416732788086,2471900,0.0,
2011-04-19 00:00:00+00:00,43.61000061035156,43.970001220703125,43.400001525878906,34.827606201171875,1746900,0.0,
2011-04-20 00:00:00+00:00,44.27000045776367,44.369998931884766,43.75,34.93080139160156,3641300,0.0,
2011-04-21 00:00:00+00:00,44.15999984741211,44.34999847412109,43.810001373291016,35.08957290649414,3265500,0.0,
2011-04-25 00:00:00+00:00,44.22999954223633,44.5,43.86000061035156,35.01020050048828,2624600,0.0,
2011-04-26 00:00:00+00:00,44.2599983215332,44.470001220703125,42.5,34.51799774169922,7000000,0.0,
2011-04-27 00:00:00+00:00,43.52999877929688,43.68000030517578,43.0099983215332,34.47035598754883,4934800,0.0,
2011-04-28 00:00:00+00:00,44.88999938964844,47.63999938964844,44.5099983215332,37.04253387451172,8152300,0.0,
2011-04-29 00:00:00+00:00,46.560001373291016,46.59999847412109,45.45000076293945,36.42329788208008,4032400,0.0,
2011-05-02 00:00:00+00:00,45.97999954223633,46.4900016784668,45.58000183105469,36.193092346191406,4873400,0.0,
2011-05-03 00:00:00+00:00,45.59000015258789,45.77999877929688,44.93999862670898,35.87553024291992,3221100,0.0,
2011-05-04 00:00:00+00:00,45.119998931884766,45.369998931884766,44.56999969482422,35.50240707397461,4338900,0.0,
2011-05-05 00:00:00+00:00,44.61000061035156,45.68999862670898,44.59000015258789,35.97872543334961,3687200,0.0,
2011-05-06 00:00:00+00:00,45.650001525878906,46.52999877929688,45.29999923706055,36.53444290161133,3915900,0.0,
2011-05-09 00:00:00+00:00,45.86000061035156,46.63999938964844,45.68999862670898,36.9631462097168,2954300,0.0,
2011-05-10 00:00:00+00:00,46.47999954223633,47.209999084472656,46.38999938964844,37.47918319702149,3170700,0.0,
2011-05-11 00:00:00+00:00,46.900001525878906,47.38999938964844,46.900001525878906,37.391845703125,3359900,0.0,
2011-05-12 00:00:00+00:00,46.880001068115234,47.5,46.70000076293945,37.50299453735352,3000000,0.0,
2011-05-13 00:00:00+00:00,47.29999923706055,47.45000076293945,46.47999954223633,37.03459548950195,1689900,0.0,
2011-05-16 00:00:00+00:00,46.470001220703125,46.93999862670898,46.09999847412109,36.748783111572266,2260800,0.0,
2011-05-17 00:00:00+00:00,46.27999877929688,46.65999984741211,45.95000076293945,36.93138885498047,4116200,0.0,
2011-05-18 00:00:00+00:00,46.45000076293945,47.13999938964844,46.38999938964844,37.37596893310547,2698600,0.0,
2011-05-19 00:00:00+00:00,47.13999938964844,47.2599983215332,46.75,37.391845703125,1506900,0.0,
2011-05-20 00:00:00+00:00,47.060001373291016,47.20000076293945,46.54999923706055,37.1378173828125,1661400,0.0,
2011-05-23 00:00:00+00:00,45.880001068115234,46.40999984741211,45.4900016784668,36.63765335083008,2490100,0.0,
2011-05-24 00:00:00+00:00,46.470001220703125,46.880001068115234,46.290000915527344,36.79642105102539,3092700,0.0,
2011-05-25 00:00:00+00:00,46.130001068115234,46.93999862670898,46.02999877929688,36.9075813293457,2277500,0.0,
2011-05-26 00:00:00+00:00,46.290000915527344,47.0,46.27999877929688,37.21718978881836,1652400,0.0,
2011-05-27 00:00:00+00:00,47.0,47.619998931884766,46.970001220703125,37.772911071777344,2123500,0.0,
2011-05-31 00:00:00+00:00,47.7400016784668,47.900001525878906,47.369998931884766,38.00312423706055,2581000,0.0,
2011-06-01 00:00:00+00:00,47.619998931884766,47.90999984741211,46.880001068115234,37.21718978881836,1871500,0.0,
2011-06-02 00:00:00+00:00,46.88999938964844,47.38999938964844,46.65999984741211,37.55063247680664,1622300,0.0,
2011-06-03 00:00:00+00:00,46.75,46.88999938964844,46.2599983215332,36.89168930053711,3768100,0.0,
2011-06-06 00:00:00+00:00,46.43000030517578,46.83000183105469,46.22999954223633,36.87581253051758,2675500,0.0,
2011-06-07 00:00:00+00:00,46.540000915527344,47.0,46.52000045776367,37.03459548950195,2392000,0.0,
2011-06-08 00:00:00+00:00,46.43999862670898,46.470001220703125,45.59999847412109,36.24070358276367,3919800,0.0,
2011-06-09 00:00:00+00:00,45.77000045776367,46.02999877929688,45.52000045776367,36.16926193237305,4927400,0.0,
2011-06-10 00:00:00+00:00,45.59999847412109,45.63999938964844,44.72999954223633,35.96284866333008,3372500,0.0,
2011-06-13 00:00:00+00:00,45.20000076293945,45.709999084472656,45.20000076293945,36.06605911254883,2919300,0.0,
2011-06-14 00:00:00+00:00,45.650001525878906,46.18000030517578,45.59000015258789,36.35979843139648,3975400,0.0,
2011-06-15 00:00:00+00:00,45.47999954223633,45.68999862670898,45.02000045776367,35.7882080078125,2820800,0.0,
2011-06-16 00:00:00+00:00,45.18999862670898,45.61000061035156,44.77999877929688,35.915218353271484,2653700,0.0,
2011-06-17 00:00:00+00:00,45.81999969482422,46.08000183105469,45.34999847412109,36.105743408203125,3728900,0.0,
2011-06-20 00:00:00+00:00,45.40999984741211,45.720001220703125,45.2400016784668,36.17718124389648,2235600,0.0,
2011-06-21 00:00:00+00:00,46.0,46.58000183105469,45.650001525878906,36.955204010009766,5336700,0.0,
2011-06-22 00:00:00+00:00,46.290000915527344,46.5099983215332,46.040000915527344,36.56621170043945,2276500,0.0,
2011-06-23 00:00:00+00:00,45.5099983215332,45.77999877929688,45.27999877929688,36.2327880859375,3647200,0.0,
2011-06-24 00:00:00+00:00,45.560001373291016,45.70000076293945,45.220001220703125,36.0422477722168,3787000,0.0,
2011-06-27 00:00:00+00:00,45.36000061035156,45.9900016784668,45.18999862670898,36.32804870605469,2347700,0.0,
2011-06-28 00:00:00+00:00,45.869998931884766,46.20000076293945,45.70000076293945,36.43917465209961,2919300,0.0,
2011-06-29 00:00:00+00:00,46.18999862670898,46.20000076293945,45.77999877929688,36.4947509765625,2793000,0.0,
2011-06-30 00:00:00+00:00,45.97999954223633,46.34000015258789,45.45000076293945,36.55032730102539,3554300,0.0,
2011-07-01 00:00:00+00:00,46.130001068115234,46.5099983215332,45.959999084472656,36.91550827026367,5539000,0.0,
2011-07-05 00:00:00+00:00,46.34000015258789,46.41999816894531,45.560001373291016,36.2327880859375,3544100,0.0,
2011-07-06 00:00:00+00:00,45.68999862670898,45.79999923706055,45.18000030517578,35.95490646362305,3271900,0.0,
2011-07-07 00:00:00+00:00,45.58000183105469,45.84999847412109,45.540000915527344,36.29628753662109,4324900,0.0,
2011-07-08 00:00:00+00:00,45.27999877929688,45.4900016784668,44.880001068115234,35.7882080078125,8572400,0.0,
2011-07-11 00:00:00+00:00,44.650001525878906,44.720001220703125,44.060001373291016,35.04195022583008,3760400,0.0,
2011-07-12 00:00:00+00:00,43.59999847412109,43.720001220703125,43.22999954223633,34.53386306762695,5376200,0.0,
2011-07-13 00:00:00+00:00,43.650001525878906,44.5099983215332,43.59000015258789,35.11339569091797,6255300,0.0,
2011-07-14 00:00:00+00:00,44.209999084472656,44.54999923706055,43.81999969482422,34.86729049682617,3341400,0.0,
2011-07-15 00:00:00+00:00,44.209999084472656,44.209999084472656,43.619998931884766,34.89906311035156,3372800,0.0,
2011-07-18 00:00:00+00:00,43.720001220703125,43.88999938964844,43.310001373291016,34.72439193725586,3138100,0.0,
2011-07-19 00:00:00+00:00,43.959999084472656,44.25,43.75,35.01020050048828,2816400,0.0,
2011-07-20 00:00:00+00:00,44.18999862670898,44.2599983215332,43.84999847412109,34.938743591308594,2286200,0.0,
2011-07-21 00:00:00+00:00,44.150001525878906,44.5099983215332,43.9900016784668,35.176910400390625,3156700,0.0,
2011-07-22 00:00:00+00:00,44.27000045776367,44.810001373291016,44.119998931884766,35.5421028137207,3858700,0.0,
2011-07-25 00:00:00+00:00,44.619998931884766,45.68000030517578,44.619998931884766,36.01049041748047,5256000,0.0,
2011-07-26 00:00:00+00:00,45.27000045776367,45.93999862670898,44.900001525878906,36.2327880859375,3578900,0.0,
2011-07-27 00:00:00+00:00,45.18000030517578,45.619998931884766,44.27999877929688,35.184844970703125,5674500,0.0,
2011-07-28 00:00:00+00:00,44.4900016784668,47.4900016784668,44.4900016784668,36.81229782104492,6683200,0.0,
2011-07-29 00:00:00+00:00,45.869998931884766,45.970001220703125,44.84999847412109,35.637359619140625,4976600,0.0,
2011-08-01 00:00:00+00:00,45.13999938964844,45.20000076293945,43.75,34.88317108154297,5029600,0.0,
2011-08-02 00:00:00+00:00,43.54999923706055,44.040000915527344,42.88999938964844,34.049598693847656,5343800,0.0,
2011-08-03 00:00:00+00:00,42.84999847412109,43.310001373291016,42.31999969482422,34.15279769897461,5284100,0.0,
2011-08-04 00:00:00+00:00,42.29999923706055,42.56999969482422,41.18999862670898,32.755577087402344,5641500,0.0,
2011-08-05 00:00:00+00:00,41.720001220703125,42.34999847412109,40.09000015258789,33.44624710083008,7631500,0.0,
2011-08-08 00:00:00+00:00,40.720001220703125,41.18999862670898,39.40999984741211,31.310701370239254,8061800,0.0,
2011-08-09 00:00:00+00:00,40.18000030517578,40.540000915527344,38.380001068115234,32.12840270996094,9125800,0.0,
2011-08-10 00:00:00+00:00,39.75,40.33000183105469,39.130001068115234,31.175758361816406,7530500,0.0,
2011-08-11 00:00:00+00:00,39.38999938964844,40.27999877929688,39.27999877929688,31.62032127380371,7951900,0.0,
2011-08-12 00:00:00+00:00,40.36000061035156,40.36000061035156,39.4900016784668,31.755279541015625,7508300,0.0,
2011-08-15 00:00:00+00:00,40.310001373291016,40.619998931884766,40.0,32.215728759765625,6248700,0.0,
2011-08-16 00:00:00+00:00,40.2599983215332,40.65999984741211,40.08000183105469,32.1760368347168,6050700,0.0,
2011-08-17 00:00:00+00:00,40.560001373291016,40.869998931884766,40.150001525878906,32.25543975830078,4208800,0.0,
2011-08-18 00:00:00+00:00,39.27999877929688,39.619998931884766,38.36000061035156,30.73116111755371,5023700,0.0,
2011-08-19 00:00:00+00:00,38.43000030517578,39.459999084472656,38.40999984741211,30.739112854003903,5076000,0.0,
2011-08-22 00:00:00+00:00,39.29999923706055,39.43000030517578,38.68000030517578,30.88200187683105,4145700,0.0,
2011-08-23 00:00:00+00:00,38.9900016784668,40.0,38.900001525878906,31.755279541015625,3989700,0.0,
2011-08-24 00:00:00+00:00,39.84000015258789,40.47999954223633,39.650001525878906,32.08871078491211,3733200,0.0,
2011-08-25 00:00:00+00:00,40.5,40.83000183105469,39.90999984741211,31.89024353027344,4048300,0.0,
2011-08-26 00:00:00+00:00,39.93000030517578,40.68000030517578,39.41999816894531,32.0966682434082,3903400,0.0,
2011-08-29 00:00:00+00:00,40.81999969482422,41.18000030517578,40.61000061035156,32.6602897644043,3006800,0.0,
2011-08-30 00:00:00+00:00,41.060001373291016,42.119998931884766,40.91999816894531,33.23188400268555,3670500,0.0,
2011-08-31 00:00:00+00:00,42.20000076293945,42.65999984741211,41.77000045776367,33.414493560791016,2263000,0.0,
2011-09-01 00:00:00+00:00,42.16999816894531,42.77000045776367,41.4900016784668,33.0175666809082,2304300,0.0,
2011-09-02 00:00:00+00:00,40.93999862670898,41.18999862670898,40.209999084472656,32.07284164428711,2432300,0.0,
2011-09-06 00:00:00+00:00,39.2400016784668,39.97999954223633,38.63999938964844,31.69969940185547,4027200,0.0,
2011-09-07 00:00:00+00:00,40.5099983215332,41.84000015258789,40.5099983215332,33.09693908691406,4350500,0.0,
2011-09-08 00:00:00+00:00,41.45000076293945,41.93999862670898,41.130001068115234,32.914337158203125,3071300,0.0,
2011-09-09 00:00:00+00:00,41.09999847412109,41.470001220703125,39.97999954223633,32.02519226074219,4982300,0.0,
2011-09-12 00:00:00+00:00,39.86000061035156,40.86000061035156,39.68000030517578,32.40625762939453,4222800,0.0,
2011-09-13 00:00:00+00:00,40.81999969482422,41.470001220703125,40.72999954223633,33.01288604736328,3766800,0.22,
2011-09-14 00:00:00+00:00,41.41999816894531,43.040000915527344,41.34999847412109,34.15428161621094,5441500,0.0,
2011-09-15 00:00:00+00:00,43.34999847412109,43.880001068115234,42.869998931884766,35.008331298828125,4494600,0.0,
2011-09-16 00:00:00+00:00,43.869998931884766,44.900001525878906,43.61000061035156,35.76662063598633,10124800,0.0,
2011-09-19 00:00:00+00:00,44.060001373291016,44.790000915527344,43.93999862670898,35.51120376586914,4056300,0.0,
2011-09-20 00:00:00+00:00,44.7599983215332,45.0,44.18999862670898,35.3914680480957,2560800,0.0,
2011-09-21 00:00:00+00:00,44.290000915527344,44.59000015258789,43.08000183105469,34.409706115722656,2922600,0.0,
2011-09-22 00:00:00+00:00,41.79999923706055,42.310001373291016,40.9900016784668,33.15656661987305,3911700,0.0,
2011-09-23 00:00:00+00:00,41.459999084472656,42.18000030517578,41.27000045776367,33.27629470825195,2720800,0.0,
2011-09-26 00:00:00+00:00,42.09999847412109,42.18999862670898,40.869998931884766,33.364070892333984,3403300,0.0,
2011-09-27 00:00:00+00:00,42.63999938964844,43.34000015258789,41.970001220703125,34.01061248779297,3959500,0.0,
2011-09-28 00:00:00+00:00,42.84999847412109,43.2599983215332,41.810001373291016,33.435916900634766,2387200,0.0,
2011-09-29 00:00:00+00:00,42.59999847412109,43.29999923706055,41.59999847412109,33.874908447265625,2866500,0.0,
2011-09-30 00:00:00+00:00,41.86000061035156,42.5,41.45000076293945,33.44389724731445,3863800,0.0,
2011-10-03 00:00:00+00:00,41.880001068115234,42.4900016784668,40.5099983215332,32.42222595214844,4377100,0.0,
2011-10-04 00:00:00+00:00,40.369998931884766,42.209999084472656,39.619998931884766,33.67536926269531,3700000,0.0,
2011-10-05 00:00:00+00:00,41.77000045776367,43.130001068115234,41.650001525878906,34.274009704589844,3152200,0.0,
2011-10-06 00:00:00+00:00,42.810001373291016,44.290000915527344,42.45000076293945,35.34359359741211,2753300,0.0,
2011-10-07 00:00:00+00:00,44.220001220703125,44.380001068115234,43.310001373291016,34.83274459838867,2484600,0.0,
2011-10-10 00:00:00+00:00,44.18999862670898,44.720001220703125,44.060001373291016,35.5191764831543,2067300,0.0,
2011-10-11 00:00:00+00:00,44.09000015258789,44.79999923706055,44.06999969482422,35.52716445922852,1845400,0.0,
2011-10-12 00:00:00+00:00,44.810001373291016,45.40999984741211,44.459999084472656,35.88633728027344,2608300,0.0,
2011-10-13 00:00:00+00:00,44.66999816894531,44.84000015258789,43.959999084472656,35.50321960449219,1728300,0.0,
2011-10-14 00:00:00+00:00,44.95000076293945,45.04999923706055,44.52000045776367,35.93424224853516,1614000,0.0,
2011-10-17 00:00:00+00:00,44.93000030517578,45.2400016784668,44.40999984741211,35.53515625,1550300,0.0,
2011-10-18 00:00:00+00:00,44.369998931884766,45.4900016784668,43.79999923706055,36.10186004638672,1620800,0.0,
2011-10-19 00:00:00+00:00,45.0,45.18999862670898,44.34999847412109,35.606971740722656,2132500,0.0,
2011-10-20 00:00:00+00:00,44.709999084472656,44.970001220703125,44.040000915527344,35.56705856323242,1579400,0.0,
2011-10-21 00:00:00+00:00,44.90999984741211,46.0,44.84000015258789,36.70846939086914,2336400,0.0,
2011-10-24 00:00:00+00:00,45.88999938964844,46.79999923706055,45.720001220703125,37.03573989868164,3535300,0.0,
2011-10-25 00:00:00+00:00,46.0,46.290000915527344,45.18000030517578,36.133785247802734,1842300,0.0,
2011-10-26 00:00:00+00:00,45.88999938964844,46.11000061035156,45.09999847412109,36.540863037109375,2388500,0.0,
2011-10-27 00:00:00+00:00,47.22999954223633,47.2400016784668,46.15999984741211,37.12351608276367,3991500,0.0,
2011-10-28 00:00:00+00:00,46.54999923706055,47.75,46.52000045776367,37.84190368652344,3377600,0.0,
2011-10-31 00:00:00+00:00,46.630001068115234,47.560001373291016,46.630001068115234,37.44280624389648,2198300,0.0,
2011-11-01 00:00:00+00:00,45.4900016784668,45.65999984741211,44.84999847412109,35.9102897644043,2166000,0.0,
2011-11-02 00:00:00+00:00,45.75,45.970001220703125,45.310001373291016,36.34928131103516,1924000,0.0,
2011-11-03 00:00:00+00:00,46.2400016784668,46.630001068115234,45.790000915527344,37.1634407043457,2422500,0.0,
2011-11-04 00:00:00+00:00,46.09000015258789,46.220001220703125,45.68000030517578,36.676551818847656,2440600,0.0,
2011-11-07 00:00:00+00:00,45.79999923706055,46.0,45.04999923706055,36.540863037109375,3778500,0.0,
2011-11-08 00:00:00+00:00,45.95000076293945,45.97999954223633,45.27999877929688,36.53288269042969,2508100,0.0,
2011-11-09 00:00:00+00:00,44.72999954223633,44.97999954223633,44.150001525878906,35.55907440185547,5445700,0.0,
