date,BMVP_Open,BMVP_High,BMVP_Low,BMVP_Close,BMVP_Volume,BMVP_Dividends,BMVP_Stock Splits
2021-06-01 00:00:00+00:00,41.36333465576172,41.426666259765625,41.176666259765625,39.64202499389648,2400,0.0,
2021-06-02 00:00:00+00:00,41.21333312988281,41.25333404541016,41.21333312988281,39.476165771484375,1200,0.0,
2021-06-03 00:00:00+00:00,40.7599983215332,41.08000183105469,40.7599983215332,39.24968719482422,3600,0.0,
2021-06-04 00:00:00+00:00,41.16999816894531,41.323333740234375,41.16999816894531,39.54314422607422,600,0.0,
2021-06-07 00:00:00+00:00,41.09333419799805,41.11666870117188,41.09333419799805,39.34537887573242,1200,0.0,
2021-06-08 00:00:00+00:00,41.24333190917969,41.24333190917969,41.24333190917969,39.46658706665039,900,0.0,
2021-06-09 00:00:00+00:00,41.22999954223633,41.22999954223633,40.88666534423828,39.12528991699219,1800,0.0,
2021-06-10 00:00:00+00:00,40.810001373291016,40.810001373291016,40.810001373291016,39.05193328857422,600,0.0,
2021-06-11 00:00:00+00:00,40.95000076293945,41.03333282470703,40.900001525878906,39.26562881469727,4200,0.0,
2021-06-14 00:00:00+00:00,40.8033332824707,40.8033332824707,40.4900016784668,38.91157531738281,2400,0.0,
2021-06-15 00:00:00+00:00,40.676666259765625,40.68999862670898,40.676666259765625,38.93709182739258,600,0.0,
2021-06-16 00:00:00+00:00,40.456668853759766,40.5533332824707,40.29999923706055,38.567081451416016,4200,0.0,
2021-06-17 00:00:00+00:00,39.71666717529297,39.71666717529297,39.71666717529297,38.00569152832031,300,0.0,
2021-06-18 00:00:00+00:00,38.973331451416016,39.02999877929688,38.973331451416016,37.34860610961914,1800,0.0,
2021-06-21 00:00:00+00:00,39.709999084472656,39.709999084472656,39.709999084472656,38.08322143554688,2100,0.086,
2021-06-22 00:00:00+00:00,39.58666610717773,39.88999938964844,39.56666564941406,38.24625778198242,6600,0.0,
2021-06-23 00:00:00+00:00,39.99333190917969,40.026668548583984,39.99333190917969,38.38692092895508,300,0.0,
2021-06-24 00:00:00+00:00,40.25666809082031,40.4900016784668,40.25666809082031,38.82807922363281,4200,0.0,
2021-06-25 00:00:00+00:00,40.663333892822266,40.663333892822266,40.5099983215332,38.85044479370117,900,0.0,
2021-06-28 00:00:00+00:00,40.56666564941406,40.5966682434082,40.56666564941406,38.93356704711914,2100,0.0,
2021-06-29 00:00:00+00:00,40.77000045776367,40.77000045776367,40.643333435058594,38.97832489013672,3000,0.0,
2021-06-30 00:00:00+00:00,40.630001068115234,40.72666549682617,40.540000915527344,39.05824279785156,1200,0.0,
2021-07-01 00:00:00+00:00,40.74666595458984,40.74666595458984,40.74666595458984,39.077423095703125,600,0.0,
2021-07-02 00:00:00+00:00,40.86000061035156,40.86000061035156,40.86000061035156,39.18611145019531,300,0.0,
2021-07-06 00:00:00+00:00,40.79666519165039,40.79666519165039,40.17333221435547,38.76093673706055,5400,0.0,
2021-07-07 00:00:00+00:00,40.4466667175293,40.4466667175293,40.4466667175293,38.78971481323242,300,0.0,
2021-07-08 00:00:00+00:00,39.59999847412109,39.88666534423828,39.59999847412109,38.25265502929688,1500,0.0,
2021-07-09 00:00:00+00:00,40.606666564941406,40.709999084472656,40.573333740234375,39.04225540161133,1800,0.0,
2021-07-12 00:00:00+00:00,40.5966682434082,40.86333465576172,40.5966682434082,39.18930816650391,1500,0.0,
2021-07-13 00:00:00+00:00,40.27000045776367,40.27000045776367,40.27000045776367,38.62028503417969,300,0.0,
2021-07-14 00:00:00+00:00,39.96333312988281,39.96333312988281,39.96333312988281,38.32617568969727,300,0.0,
2021-07-15 00:00:00+00:00,39.83333206176758,39.83333206176758,39.663333892822266,38.03847122192383,1200,0.0,
2021-07-16 00:00:00+00:00,39.27999877929688,39.27999877929688,39.11000061035156,37.50780487060547,1200,0.0,
2021-07-19 00:00:00+00:00,38.6966667175293,38.6966667175293,38.51333236694336,36.935585021972656,1500,0.0,
2021-07-20 00:00:00+00:00,39.44333267211914,39.57666778564453,39.44333267211914,37.95215606689453,1200,0.0,
2021-07-21 00:00:00+00:00,39.58000183105469,40.24666595458984,39.58000183105469,38.597904205322266,11100,0.0,
2021-07-22 00:00:00+00:00,40.02333450317383,40.073333740234375,39.78333282470703,38.28781509399414,2100,0.0,
2021-07-23 00:00:00+00:00,40.23333358764648,40.3033332824707,40.22999954223633,38.65224838256836,1500,0.0,
2021-07-26 00:00:00+00:00,40.33333206176758,40.383331298828125,40.33333206176758,38.72897338867188,1200,0.0,
2021-07-27 00:00:00+00:00,39.78333282470703,39.970001220703125,39.78333282470703,38.33257293701172,1800,0.0,
2021-07-28 00:00:00+00:00,40.323333740234375,40.323333740234375,40.323333740234375,38.67143249511719,300,0.0,
2021-07-29 00:00:00+00:00,40.78666687011719,40.78666687011719,40.78666687011719,39.11577606201172,300,0.0,
2021-07-30 00:00:00+00:00,40.67333221435547,40.72999954223633,40.67333221435547,39.039058685302734,2100,0.0,
2021-08-02 00:00:00+00:00,41.16666793823242,41.16666793823242,40.66999816894531,39.00389862060547,2100,0.0,
2021-08-03 00:00:00+00:00,41.026668548583984,41.026668548583984,41.026668548583984,39.345951080322266,1200,0.0,
2021-08-04 00:00:00+00:00,40.84999847412109,40.84999847412109,40.663333892822266,38.99750518798828,900,0.0,
2021-08-05 00:00:00+00:00,40.869998931884766,40.87333297729492,40.869998931884766,39.19889831542969,600,0.0,
2021-08-06 00:00:00+00:00,41.16666793823242,41.16666793823242,41.060001373291016,39.377925872802734,3000,0.0,
2021-08-09 00:00:00+00:00,41.15666580200195,41.15666580200195,41.11333465576172,39.42907333374024,1500,0.0,
2021-08-10 00:00:00+00:00,41.16666793823242,41.276668548583984,41.16666793823242,39.58570861816406,900,0.0,
2021-08-11 00:00:00+00:00,41.56333160400391,41.56333160400391,41.56333160400391,39.860626220703125,300,0.0,
2021-08-12 00:00:00+00:00,41.47999954223633,41.56333160400391,41.47999954223633,39.860626220703125,900,0.0,
2021-08-13 00:00:00+00:00,41.276668548583984,41.41666793823242,41.276668548583984,39.71997833251953,1800,0.0,
2021-08-16 00:00:00+00:00,41.11333465576172,41.34333419799805,41.04666519165039,39.64964294433594,1800,0.0,
2021-08-17 00:00:00+00:00,40.709999084472656,40.709999084472656,40.61000061035156,38.94635772705078,300,0.0,
2021-08-18 00:00:00+00:00,40.54333114624024,40.54333114624024,40.4033317565918,38.74814987182617,600,0.0,
2021-08-19 00:00:00+00:00,40.02000045776367,40.03333282470703,39.973331451416016,38.39331817626953,3900,0.0,
2021-08-20 00:00:00+00:00,40.21333312988281,40.456668853759766,40.21333312988281,38.79929733276367,3600,0.0,
2021-08-23 00:00:00+00:00,40.9900016784668,40.9900016784668,40.95000076293945,39.27243041992188,600,0.0,
2021-08-24 00:00:00+00:00,41.31666564941406,41.383331298828125,41.29333114624024,39.60169982910156,1500,0.0,
2021-08-25 00:00:00+00:00,41.74333190917969,41.75,41.74333190917969,40.03965377807617,1500,0.0,
2021-08-26 00:00:00+00:00,41.393333435058594,41.400001525878906,41.393333435058594,39.70399475097656,900,0.0,
2021-08-27 00:00:00+00:00,41.9466667175293,41.9466667175293,41.9466667175293,40.22826766967773,300,0.0,
2021-08-30 00:00:00+00:00,41.81333160400391,41.81333160400391,41.81333160400391,40.10039138793945,300,0.0,
2021-08-31 00:00:00+00:00,41.70000076293945,41.73333358764648,41.573333740234375,39.95014572143555,3600,0.0,
2021-09-01 00:00:00+00:00,41.44333267211914,41.58000183105469,41.44333267211914,39.825477600097656,1500,0.0,
2021-09-02 00:00:00+00:00,41.81333160400391,41.94333267211914,41.80666732788086,40.09400177001953,1800,0.0,
2021-09-03 00:00:00+00:00,41.86333465576172,41.959999084472656,41.86333465576172,40.24104690551758,2100,0.0,
2021-09-07 00:00:00+00:00,41.97999954223633,41.97999954223633,41.68999862670898,39.98210906982422,900,0.0,
2021-09-08 00:00:00+00:00,41.459999084472656,41.52999877929688,41.43999862670898,39.82866287231445,1200,0.0,
2021-09-09 00:00:00+00:00,41.62333297729492,41.62333297729492,41.62333297729492,39.91817855834961,300,0.0,
2021-09-10 00:00:00+00:00,41.51666641235352,41.6966667175293,41.36666870117188,39.67202758789063,900,0.0,
2021-09-13 00:00:00+00:00,41.0966682434082,41.16666793823242,41.0966682434082,39.48022079467773,2400,0.0,
2021-09-14 00:00:00+00:00,40.77333450317383,40.77333450317383,40.77333450317383,39.10300064086914,3900,0.0,
2021-09-15 00:00:00+00:00,41.27333450317383,41.27333450317383,41.27333450317383,39.58251190185547,3900,0.0,
2021-09-16 00:00:00+00:00,41.290000915527344,41.290000915527344,41.133331298828125,39.5984992980957,1500,0.0,
2021-09-17 00:00:00+00:00,40.84000015258789,40.84000015258789,40.84000015258789,39.16693115234375,300,0.0,
2021-09-20 00:00:00+00:00,40.01666641235352,40.01666641235352,40.01666641235352,38.3773307800293,300,0.0,
2021-09-21 00:00:00+00:00,39.83000183105469,40.11333465576172,39.83000183105469,38.43167495727539,1800,0.0,
2021-09-22 00:00:00+00:00,40.58333206176758,40.58333206176758,40.470001220703125,38.81209564208984,1500,0.0,
2021-09-23 00:00:00+00:00,41.220001220703125,41.220001220703125,41.220001220703125,39.531368255615234,300,0.0,
2021-09-24 00:00:00+00:00,40.91999816894531,41.1966667175293,40.91999816894531,39.50899124145508,1500,0.0,
2021-09-27 00:00:00+00:00,41.08333206176758,41.08333206176758,41.08333206176758,39.40029525756836,300,0.0,
2021-09-28 00:00:00+00:00,40.31999969482422,40.31999969482422,40.0966682434082,38.45405578613281,900,0.0,
2021-09-29 00:00:00+00:00,40.15999984741211,40.16999816894531,40.00333404541016,38.36454772949219,2100,0.0,
2021-09-30 00:00:00+00:00,39.883331298828125,39.883331298828125,39.526668548583984,37.90739822387695,2700,0.0,
2021-10-01 00:00:00+00:00,39.13999938964844,39.7599983215332,39.13999938964844,38.11199951171875,4500,0.0,
2021-10-04 00:00:00+00:00,39.12666702270508,39.12666702270508,39.12666702270508,37.52378845214844,1800,0.0,
2021-10-05 00:00:00+00:00,39.62666702270508,39.62666702270508,39.62666702270508,38.003299713134766,1800,0.0,
2021-10-06 00:00:00+00:00,39.43999862670898,39.43999862670898,39.43999862670898,37.82428741455078,300,0.0,
2021-10-07 00:00:00+00:00,39.67333221435547,40.00666809082031,39.67333221435547,38.278228759765625,1500,0.0,
2021-10-08 00:00:00+00:00,39.84999847412109,39.856666564941406,39.6533317565918,38.02887725830078,1800,0.0,
2021-10-11 00:00:00+00:00,39.42333221435547,39.42333221435547,39.42333221435547,37.80829620361328,300,0.0,
2021-10-12 00:00:00+00:00,39.49666595458984,39.49666595458984,39.49666595458984,37.87863540649414,300,0.0,
2021-10-13 00:00:00+00:00,39.706668853759766,39.706668853759766,39.70000076293945,38.07362747192383,300,0.0,
2021-10-14 00:00:00+00:00,40.23333358764648,40.34000015258789,40.1966667175293,38.687408447265625,5400,0.0,
2021-10-15 00:00:00+00:00,40.37333297729492,40.37333297729492,40.37333297729492,38.719383239746094,300,0.0,
2021-10-18 00:00:00+00:00,40.72999954223633,40.74666595458984,40.706668853759766,39.077423095703125,2400,0.0,
2021-10-19 00:00:00+00:00,40.880001068115234,40.970001220703125,40.83666610717773,39.29161071777344,6600,0.0,
2021-10-20 00:00:00+00:00,41.15999984741211,41.2400016784668,41.15999984741211,39.51218795776367,3600,0.0,
2021-10-21 00:00:00+00:00,41.20000076293945,41.30666732788086,41.20000076293945,39.61448287963867,1500,0.0,
2021-10-22 00:00:00+00:00,41.31666564941406,41.31666564941406,41.31666564941406,39.62407302856445,300,0.0,
2021-10-25 00:00:00+00:00,41.54666519165039,41.54666519165039,41.47666549682617,39.77751922607422,900,0.0,
2021-10-26 00:00:00+00:00,41.33333206176758,41.33333206176758,41.09333419799805,39.40988540649414,900,0.0,
2021-10-27 00:00:00+00:00,40.80666732788086,40.98333358764648,40.59000015258789,38.92716598510742,3300,0.0,
2021-10-28 00:00:00+00:00,40.93333435058594,41.01333236694336,40.93333435058594,39.33316421508789,1800,0.0,
2021-10-29 00:00:00+00:00,41.14666748046875,41.17333221435547,41.14666748046875,39.4834098815918,2100,0.0,
2021-11-01 00:00:00+00:00,41.36333465576172,41.36333465576172,41.36333465576172,39.668827056884766,300,0.0,
2021-11-02 00:00:00+00:00,41.53333282470703,41.53333282470703,41.53333282470703,39.83186340332031,1200,0.0,
2021-11-03 00:00:00+00:00,41.83333206176758,41.83333206176758,41.83333206176758,40.119571685791016,300,0.0,
2021-11-04 00:00:00+00:00,41.92333221435547,41.92333221435547,41.92333221435547,40.20588302612305,1200,0.0,
2021-11-05 00:00:00+00:00,41.98666763305664,41.98666763305664,41.98666763305664,40.2666244506836,1200,0.0,
2021-11-08 00:00:00+00:00,42.06333160400391,42.06333160400391,42.06333160400391,40.34014129638672,300,0.0,
2021-11-09 00:00:00+00:00,42.04999923706055,42.15999984741211,42.04999923706055,40.432861328125,1800,0.0,
2021-11-10 00:00:00+00:00,41.81333160400391,41.81333160400391,41.61666870117188,39.94694137573242,3000,0.0,
2021-11-11 00:00:00+00:00,41.936668395996094,41.936668395996094,41.92333221435547,40.20588302612305,600,0.0,
2021-11-12 00:00:00+00:00,41.84000015258789,42.36666870117188,41.84000015258789,40.59589385986328,9000,0.0,
2021-11-15 00:00:00+00:00,42.48333358764648,42.48333358764648,42.14666748046875,40.43605041503906,3300,0.0,
2021-11-16 00:00:00+00:00,42.41666793823242,42.41666793823242,42.41666793823242,40.67900848388672,300,0.0,
2021-11-17 00:00:00+00:00,42.11666870117188,42.15999984741211,42.11666870117188,40.4008903503418,2100,0.0,
2021-11-18 00:00:00+00:00,42.13999938964844,42.13999938964844,42.13999938964844,40.41366958618164,900,0.0,
2021-11-19 00:00:00+00:00,41.79999923706055,41.79999923706055,41.79999923706055,40.08760070800781,600,0.0,
2021-11-22 00:00:00+00:00,41.723331451416016,41.723331451416016,41.723331451416016,40.01407241821289,600,0.0,
2021-11-23 00:00:00+00:00,41.45333480834961,41.776668548583984,41.44333267211914,40.06522750854492,2700,0.0,
2021-11-24 00:00:00+00:00,41.62666702270508,41.96333312988281,41.62666702270508,40.24424743652344,2100,0.0,
2021-11-26 00:00:00+00:00,41.20333480834961,41.25333404541016,41.060001373291016,39.377925872802734,3600,0.0,
2021-11-29 00:00:00+00:00,41.43333435058594,41.71666717529297,41.43333435058594,39.91178512573242,3600,0.0,
2021-11-30 00:00:00+00:00,40.77000045776367,40.77000045776367,40.47999954223633,38.82168197631836,1200,0.0,
2021-12-01 00:00:00+00:00,39.66666793823242,39.66666793823242,39.66666793823242,38.04167175292969,2400,0.0,
2021-12-02 00:00:00+00:00,39.383331298828125,40.369998931884766,39.383331298828125,38.71618270874024,900,0.0,
2021-12-03 00:00:00+00:00,39.91999816894531,39.91999816894531,39.91999816894531,38.28462219238281,900,0.0,
2021-12-06 00:00:00+00:00,40.130001068115234,40.130001068115234,39.98333358764648,38.345359802246094,10200,0.0,
2021-12-07 00:00:00+00:00,40.323333740234375,40.9900016784668,40.323333740234375,39.24365615844727,7500,0.0,
2021-12-08 00:00:00+00:00,41.09000015258789,41.34333419799805,41.09000015258789,39.64964294433594,1800,0.0,
2021-12-09 00:00:00+00:00,41.01333236694336,41.04999923706055,40.90666580200195,39.230865478515625,2700,0.0,
2021-12-10 00:00:00+00:00,41.23333358764648,41.39666748046875,41.040000915527344,39.70079040527344,3000,0.0,
2021-12-13 00:00:00+00:00,40.99333190917969,41.01666641235352,40.89666748046875,39.25963973999024,5400,0.0,
2021-12-14 00:00:00+00:00,40.470001220703125,40.61666870117188,40.470001220703125,38.95275115966797,2100,0.0,
2021-12-15 00:00:00+00:00,40.45333480834961,41.20000076293945,40.45333480834961,39.51218795776367,1500,0.0,
2021-12-16 00:00:00+00:00,41.37666702270508,41.39666748046875,40.78333282470703,39.11258316040039,900,0.0,
2021-12-17 00:00:00+00:00,40.60333251953125,40.60333251953125,40.60333251953125,38.93996047973633,300,0.0,
2021-12-20 00:00:00+00:00,39.823333740234375,39.823333740234375,39.823333740234375,38.26416778564453,300,0.076667,
2021-12-21 00:00:00+00:00,40.20000076293945,40.56999969482422,40.20000076293945,38.98159790039063,2400,0.0,
2021-12-22 00:00:00+00:00,40.823333740234375,40.97666549682617,40.823333740234375,39.372337341308594,2100,0.0,
2021-12-23 00:00:00+00:00,41.2599983215332,41.2599983215332,41.2599983215332,39.64458084106445,300,0.0,
2021-12-27 00:00:00+00:00,41.86000061035156,41.95333480834961,41.86000061035156,40.3107795715332,1500,0.0,
2021-12-28 00:00:00+00:00,41.84999847412109,41.883331298828125,41.82666778564453,40.18906784057617,1200,0.0,
2021-12-29 00:00:00+00:00,41.86666870117188,42.04999923706055,41.86333465576172,40.403656005859375,7800,0.0,
2021-12-30 00:00:00+00:00,41.89666748046875,41.89666748046875,41.89666748046875,40.25632095336914,300,0.0,
2021-12-31 00:00:00+00:00,42.00333404541016,42.00333404541016,41.883331298828125,40.24351119995117,1200,0.0,
2022-01-03 00:00:00+00:00,41.71333312988281,41.71333312988281,41.40999984741211,39.878395080566406,3300,0.0,
2022-01-04 00:00:00+00:00,41.59333419799805,41.59333419799805,41.33000183105469,39.77269744873047,7200,0.0,
2022-01-05 00:00:00+00:00,41.26666641235352,41.26666641235352,40.08666610717773,38.52359390258789,5100,0.0,
2022-01-06 00:00:00+00:00,40.21666717529297,40.26333236694336,40.21666717529297,38.68694305419922,1500,0.0,
2022-01-07 00:00:00+00:00,39.880001068115234,39.89666748046875,39.84999847412109,38.2897834777832,900,0.0,
2022-01-10 00:00:00+00:00,39.5,39.723331451416016,39.5,38.1680793762207,1500,0.0,
2022-01-11 00:00:00+00:00,39.9900016784668,40.05666732788086,39.9900016784668,38.48836517333984,2100,0.0,
2022-01-12 00:00:00+00:00,40.22666549682617,40.27000045776367,40.22666549682617,38.69334030151367,1200,0.0,
2022-01-13 00:00:00+00:00,40.27999877929688,40.27999877929688,39.61000061035156,38.059181213378906,1800,0.0,
2022-01-14 00:00:00+00:00,39.54999923706055,39.54999923706055,39.436668395996094,37.89263916015625,1200,0.0,
2022-01-18 00:00:00+00:00,38.436668395996094,38.436668395996094,38.436668395996094,36.93178939819336,300,0.0,
2022-01-19 00:00:00+00:00,38.53333282470703,38.53333282470703,37.93000030517578,36.4449577331543,1800,0.0,
2022-01-20 00:00:00+00:00,37.80666732788086,38.4033317565918,37.37333297729492,35.91008758544922,4500,0.0,
2022-01-21 00:00:00+00:00,37.223331451416016,37.223331451416016,36.72999954223633,35.29194259643555,1200,0.0,
2022-01-24 00:00:00+00:00,36.383331298828125,37.07666778564453,36.383331298828125,35.625038146972656,3000,0.0,
2022-01-25 00:00:00+00:00,36.38999938964844,36.38999938964844,36.38999938964844,34.96525573730469,900,0.0,
2022-01-26 00:00:00+00:00,36.606666564941406,36.606666564941406,36.073333740234375,34.66098403930664,1200,0.0,
2022-01-27 00:00:00+00:00,36.400001525878906,36.400001525878906,35.82666778564453,34.520057678222656,1500,0.0,
2022-01-28 00:00:00+00:00,35.956668853759766,36.73666763305664,35.956668853759766,35.2983512878418,1500,0.0,
2022-01-31 00:00:00+00:00,37.0,37.66999816894531,37.0,36.19513320922852,7500,0.0,
2022-02-01 00:00:00+00:00,37.66666793823242,38.11000061035156,37.66666793823242,36.61791229248047,3300,0.0,
