date,ISSC_Open,ISSC_High,ISSC_Low,ISSC_Close,ISSC_Volume,ISSC_Dividends,ISSC_Stock Splits
2007-02-05 00:00:00+00:00,19.299999237060547,19.61000061035156,18.71999931335449,9.446688652038574,221400,0.0,
2007-02-06 00:00:00+00:00,19.09000015258789,19.530000686645508,19.020000457763672,9.620890617370604,172400,0.0,
2007-02-07 00:00:00+00:00,19.38999938964844,19.790000915527344,19.3700008392334,9.849842071533203,113500,0.0,
2007-02-08 00:00:00+00:00,19.899999618530277,19.899999618530277,19.350000381469727,9.810025215148926,94200,0.0,
2007-02-09 00:00:00+00:00,19.81999969482422,20.200000762939453,19.489999771118164,9.879704475402832,101800,0.0,
2007-02-12 00:00:00+00:00,19.709999084472656,19.940000534057617,18.899999618530277,9.700525283813477,136000,0.0,
2007-02-13 00:00:00+00:00,19.489999771118164,19.93000030517578,19.309999465942383,9.869750022888184,105700,0.0,
2007-02-14 00:00:00+00:00,19.780000686645508,19.90999984741211,19.57999992370605,9.879704475402832,134500,0.0,
2007-02-15 00:00:00+00:00,19.790000915527344,20.57999992370605,19.790000915527344,10.188288688659668,101100,0.0,
2007-02-16 00:00:00+00:00,20.46999931335449,21.21999931335449,20.46999931335449,10.511807441711426,225200,0.0,
2007-02-20 00:00:00+00:00,21.149999618530277,21.299999237060547,20.6299991607666,10.591442108154297,110900,0.0,
2007-02-21 00:00:00+00:00,21.13999938964844,21.280000686645508,20.770000457763672,10.392354011535645,88400,0.0,
2007-02-22 00:00:00+00:00,20.899999618530277,21.209999084472656,20.68000030517578,10.556600570678713,84500,0.0,
2007-02-23 00:00:00+00:00,21.21999931335449,21.700000762939453,21.1200008392334,10.780574798583984,101600,0.0,
2007-02-26 00:00:00+00:00,21.71999931335449,21.8700008392334,21.239999771118164,10.875140190124512,89000,0.0,
2007-02-27 00:00:00+00:00,21.6299991607666,22.1299991607666,21.18000030517578,10.611350059509276,302000,0.0,
2007-02-28 00:00:00+00:00,21.229999542236328,21.790000915527344,20.6299991607666,10.397331237792969,173900,0.0,
2007-03-01 00:00:00+00:00,20.790000915527344,20.799999237060547,19.43000030517578,9.99915599822998,208300,0.0,
2007-03-02 00:00:00+00:00,19.88999938964844,20.18000030517578,19.479999542236328,9.720434188842772,111900,0.0,
2007-03-05 00:00:00+00:00,19.450000762939453,19.56999969482422,18.020000457763672,9.630845069885254,229200,0.0,
2007-03-06 00:00:00+00:00,19.65999984741211,23.25,19.65999984741211,11.49728775024414,1087600,0.0,
2007-03-07 00:00:00+00:00,23.100000381469727,23.82999992370605,22.75,11.676466941833496,531100,0.0,
2007-03-08 00:00:00+00:00,23.63999938964844,24.440000534057617,23.600000381469727,11.995007514953612,275300,0.0,
2007-03-09 00:00:00+00:00,24.200000762939453,24.40999984741211,23.82999992370605,12.094549179077148,250200,0.0,
2007-03-12 00:00:00+00:00,24.299999237060547,24.799999237060547,23.86000061035156,12.273728370666504,264500,0.0,
2007-03-13 00:00:00+00:00,24.51000022888184,25.0,24.270000457763672,12.124411582946776,195300,0.0,
2007-03-14 00:00:00+00:00,24.450000762939453,24.71999931335449,23.51000022888184,12.074641227722168,181500,0.0,
2007-03-15 00:00:00+00:00,24.31999969482422,24.729999542236328,24.31999969482422,12.194093704223633,69800,0.0,
2007-03-16 00:00:00+00:00,24.489999771118164,24.88999938964844,24.38999938964844,12.273728370666504,157200,0.0,
2007-03-19 00:00:00+00:00,24.440000534057617,25.979999542236328,24.440000534057617,12.786378860473633,284600,0.0,
2007-03-20 00:00:00+00:00,25.86000061035156,27.209999084472656,25.729999542236328,13.184553146362305,617200,0.0,
2007-03-21 00:00:00+00:00,26.489999771118164,26.75,25.780000686645508,13.284095764160156,167200,0.0,
2007-03-22 00:00:00+00:00,26.600000381469727,26.68000030517578,26.040000915527344,13.04518985748291,101500,0.0,
2007-03-23 00:00:00+00:00,26.149999618530277,26.76000022888184,26.149999618530277,13.264187812805176,143900,0.0,
2007-03-26 00:00:00+00:00,26.600000381469727,27.100000381469727,26.200000762939453,13.055145263671877,164200,0.0,
2007-03-27 00:00:00+00:00,26.170000076293945,26.200000762939453,25.350000381469727,12.781401634216309,172000,0.0,
2007-03-28 00:00:00+00:00,25.5,25.71999931335449,25.020000457763672,12.517608642578123,125800,0.0,
2007-03-29 00:00:00+00:00,25.32999992370605,25.440000534057617,24.82999992370605,12.49770164489746,140700,0.0,
2007-03-30 00:00:00+00:00,25.11000061035156,25.6200008392334,25.040000915527344,12.602222442626951,113700,0.0,
2007-04-02 00:00:00+00:00,25.1299991607666,25.770000457763672,25.07999992370605,12.826194763183594,139300,0.0,
2007-04-03 00:00:00+00:00,25.75,26.290000915527344,25.40999984741211,12.836149215698242,182500,0.0,
2007-04-04 00:00:00+00:00,25.690000534057617,25.989999771118164,25.56999969482422,12.781401634216309,136700,0.0,
2007-04-05 00:00:00+00:00,25.56999969482422,26.559999465942383,25.299999237060547,13.184553146362305,181400,0.0,
2007-04-09 00:00:00+00:00,26.46999931335449,26.479999542236328,26.0,12.940670013427734,98100,0.0,
2007-04-10 00:00:00+00:00,26.01000022888184,26.049999237060547,25.81999969482422,12.890898704528809,64800,0.0,
2007-04-11 00:00:00+00:00,25.959999084472656,26.06999969482422,25.559999465942383,12.82121753692627,68700,0.0,
2007-04-12 00:00:00+00:00,25.600000381469727,26.01000022888184,25.350000381469727,12.930716514587402,95800,0.0,
2007-04-13 00:00:00+00:00,25.940000534057617,26.020000457763672,25.3700008392334,12.870989799499512,66800,0.0,
2007-04-16 00:00:00+00:00,25.950000762939453,26.88999938964844,25.76000022888184,13.348799705505373,191100,0.0,
2007-04-17 00:00:00+00:00,26.899999618530277,27.34000015258789,26.56999969482422,13.299027442932127,114400,0.0,
2007-04-18 00:00:00+00:00,26.6200008392334,26.920000076293945,26.0,12.945648193359377,68400,0.0,
2007-04-19 00:00:00+00:00,25.799999237060547,26.170000076293945,25.57999992370605,12.741583824157717,108800,0.0,
2007-04-20 00:00:00+00:00,25.979999542236328,26.1200008392334,25.739999771118164,12.985465049743652,92000,0.0,
2007-04-23 00:00:00+00:00,25.940000534057617,26.40999984741211,25.690000534057617,12.816240310668944,84500,0.0,
2007-04-24 00:00:00+00:00,25.700000762939453,25.780000686645508,25.049999237060547,12.522587776184082,151500,0.0,
2007-04-25 00:00:00+00:00,25.1299991607666,25.350000381469727,24.270000457763672,12.14432144165039,215000,0.0,
2007-04-26 00:00:00+00:00,24.020000457763672,28.549999237060547,23.25,14.204875946044922,574100,0.0,
2007-04-27 00:00:00+00:00,28.59000015258789,29.420000076293945,27.850000381469727,14.020719528198242,341900,0.0,
2007-04-30 00:00:00+00:00,28.049999237060547,28.31999969482422,27.020000457763672,13.508068084716797,163400,0.0,
2007-05-01 00:00:00+00:00,27.479999542236328,27.82999992370605,26.56999969482422,13.24925708770752,137700,0.0,
2007-05-02 00:00:00+00:00,26.530000686645508,27.059999465942383,26.51000022888184,13.254233360290527,165600,0.0,
2007-05-03 00:00:00+00:00,26.549999237060547,27.280000686645508,26.549999237060547,13.393593788146973,136400,0.0,
2007-05-04 00:00:00+00:00,27.020000457763672,27.15999984741211,26.350000381469727,13.28907299041748,85600,0.0,
2007-05-07 00:00:00+00:00,26.6200008392334,27.100000381469727,26.51000022888184,13.378661155700684,150200,0.0,
2007-05-08 00:00:00+00:00,26.799999237060547,26.799999237060547,25.5,12.75153923034668,236300,0.0,
2007-05-09 00:00:00+00:00,25.520000457763672,26.90999984741211,25.100000381469727,13.373685836791992,206400,0.0,
2007-05-10 00:00:00+00:00,26.649999618530277,27.020000457763672,26.09000015258789,13.413503646850586,243500,0.0,
2007-05-11 00:00:00+00:00,26.770000457763672,27.07999992370605,26.09000015258789,13.224370002746582,213100,0.0,
2007-05-14 00:00:00+00:00,26.5,26.82999992370605,25.200000762939453,12.666925430297852,245900,0.0,
2007-05-15 00:00:00+00:00,25.36000061035156,26.01000022888184,24.950000762939453,12.69180965423584,221300,0.0,
2007-05-16 00:00:00+00:00,25.6299991607666,25.790000915527344,25.239999771118164,12.726651191711426,149000,0.0,
2007-05-17 00:00:00+00:00,25.450000762939453,25.84000015258789,25.100000381469727,12.711719512939451,166400,0.0,
2007-05-18 00:00:00+00:00,25.600000381469727,26.18000030517578,25.25,12.955602645874023,241100,0.0,
2007-05-21 00:00:00+00:00,26.11000061035156,27.56999969482422,26.11000061035156,13.423457145690918,215400,0.0,
2007-05-22 00:00:00+00:00,27.07999992370605,27.21999931335449,26.420000076293945,13.1696195602417,171600,0.0,
2007-05-23 00:00:00+00:00,26.5,27.170000076293945,26.5,13.333868026733398,170100,0.0,
2007-05-24 00:00:00+00:00,26.81999969482422,27.25,26.350000381469727,13.159666061401367,273400,0.0,
2007-05-25 00:00:00+00:00,26.56999969482422,26.670000076293945,25.51000022888184,12.85605812072754,238900,0.0,
2007-05-29 00:00:00+00:00,26.0,26.549999237060547,25.899999618530277,13.055145263671877,108300,0.0,
2007-05-30 00:00:00+00:00,25.950000762939453,26.290000915527344,25.790000915527344,12.965556144714355,98000,0.0,
2007-05-31 00:00:00+00:00,26.149999618530277,26.3700008392334,25.850000381469727,13.080033302307127,140400,0.0,
2007-06-01 00:00:00+00:00,26.5,27.549999237060547,26.40999984741211,13.697202682495115,243500,0.0,
2007-06-04 00:00:00+00:00,27.459999084472656,27.71999931335449,27.049999237060547,13.577750205993652,186700,0.0,
2007-06-05 00:00:00+00:00,27.26000022888184,28.270000457763672,27.11000061035156,13.960989952087402,187100,0.0,
2007-06-06 00:00:00+00:00,27.899999618530277,27.899999618530277,26.84000015258789,13.523000717163086,165700,0.0,
2007-06-07 00:00:00+00:00,27.0,27.600000381469727,26.81999969482422,13.592681884765623,189500,0.0,
2007-06-08 00:00:00+00:00,27.209999084472656,27.809999465942383,26.809999465942383,13.55784034729004,129800,0.0,
2007-06-11 00:00:00+00:00,27.239999771118164,27.239999771118164,26.600000381469727,13.348799705505373,163400,0.0,
2007-06-12 00:00:00+00:00,26.61000061035156,26.81999969482422,25.68000030517578,12.836149215698242,157200,0.0,
2007-06-13 00:00:00+00:00,25.76000022888184,25.790000915527344,25.15999984741211,12.696788787841797,166200,0.0,
2007-06-14 00:00:00+00:00,25.51000022888184,25.61000061035156,24.559999465942383,12.403135299682615,308900,0.0,
2007-06-15 00:00:00+00:00,25.309999465942383,26.040000915527344,24.76000022888184,12.33843231201172,265900,0.0,
2007-06-18 00:00:00+00:00,24.84000015258789,25.549999237060547,24.799999237060547,12.69180965423584,131700,0.0,
2007-06-19 00:00:00+00:00,25.36000061035156,25.63999938964844,25.13999938964844,12.572359085083008,169800,0.0,
2007-06-20 00:00:00+00:00,25.280000686645508,25.309999465942383,23.93000030517578,11.985052108764648,205400,0.0,
2007-06-21 00:00:00+00:00,24.07999992370605,24.209999084472656,23.399999618530277,11.766056060791016,288700,0.0,
2007-06-22 00:00:00+00:00,23.540000915527344,23.65999984741211,22.65999984741211,11.36290454864502,324400,0.0,
2007-06-25 00:00:00+00:00,22.780000686645508,23.1299991607666,21.88999938964844,10.949798583984377,272300,0.0,
2007-06-26 00:00:00+00:00,22.229999542236328,22.57999992370605,21.739999771118164,11.148885726928713,347100,0.0,
2007-06-27 00:00:00+00:00,22.21999931335449,23.729999542236328,22.21999931335449,11.810851097106934,271300,0.0,
2007-06-28 00:00:00+00:00,23.649999618530277,23.649999618530277,22.920000076293945,11.47737979888916,110400,0.0,
2007-06-29 00:00:00+00:00,23.09000015258789,23.51000022888184,22.940000534057617,11.557013511657717,128200,0.0,
2007-07-02 00:00:00+00:00,23.309999465942383,23.739999771118164,23.1200008392334,11.790942192077637,119900,0.0,
2007-07-03 00:00:00+00:00,23.700000762939453,23.899999618530277,23.600000381469727,11.835737228393556,42000,0.0,
2007-07-05 00:00:00+00:00,23.770000457763672,23.96999931335449,23.459999084472656,11.880531311035156,70800,0.0,
2007-07-06 00:00:00+00:00,23.81999969482422,23.940000534057617,23.489999771118164,11.845690727233888,95500,0.0,
2007-07-09 00:00:00+00:00,23.790000915527344,23.790000915527344,22.90999984741211,11.412675857543944,129500,0.0,
2007-07-10 00:00:00+00:00,22.770000457763672,23.0,21.520000457763672,10.71587085723877,174800,0.0,
2007-07-11 00:00:00+00:00,21.530000686645508,22.299999237060547,21.18000030517578,10.626279830932615,133700,0.0,
2007-07-12 00:00:00+00:00,21.520000457763672,22.25,21.489999771118164,10.934865951538086,124100,0.0,
2007-07-13 00:00:00+00:00,21.950000762939453,22.200000762939453,21.290000915527344,10.75071144104004,89100,0.0,
2007-07-16 00:00:00+00:00,21.459999084472656,21.600000381469727,20.479999542236328,10.20322036743164,202200,0.0,
2007-07-17 00:00:00+00:00,20.520000457763672,21.38999938964844,20.520000457763672,10.56655502319336,105600,0.0,
2007-07-18 00:00:00+00:00,21.239999771118164,21.299999237060547,20.799999237060547,10.551624298095703,131500,0.0,
2007-07-19 00:00:00+00:00,21.229999542236328,21.5,20.90999984741211,10.427194595336914,114800,0.0,
2007-07-20 00:00:00+00:00,20.899999618530277,21.049999237060547,19.81999969482422,9.92947769165039,200700,0.0,
2007-07-23 00:00:00+00:00,20.149999618530277,20.690000534057617,19.86000061035156,9.944408416748049,157600,0.0,
2007-07-24 00:00:00+00:00,19.88999938964844,20.030000686645508,18.8700008392334,9.486506462097168,239500,0.0,
2007-07-25 00:00:00+00:00,19.270000457763672,19.36000061035156,18.31999969482422,9.20778465270996,362000,0.0,
2007-07-26 00:00:00+00:00,18.25,20.059999465942383,18.209999084472656,9.899611473083496,366900,0.0,
2007-07-27 00:00:00+00:00,19.780000686645508,19.780000686645508,18.1299991607666,9.063446044921877,431400,0.0,
2007-07-30 00:00:00+00:00,18.270000457763672,18.729999542236328,17.540000915527344,9.227693557739258,344300,0.0,
2007-07-31 00:00:00+00:00,18.670000076293945,18.670000076293945,17.719999313354492,8.874313354492188,281800,0.0,
2007-08-01 00:00:00+00:00,17.850000381469727,18.15999984741211,16.360000610351562,8.22728157043457,397600,0.0,
2007-08-02 00:00:00+00:00,16.59000015258789,16.670000076293945,15.90999984741211,8.063034057617188,390900,0.0,
2007-08-03 00:00:00+00:00,16.200000762939453,16.200000762939453,15.479999542236328,7.75444746017456,316400,0.0,
2007-08-06 00:00:00+00:00,15.619999885559082,15.770000457763672,14.93000030517578,7.545406341552734,386800,0.0,
2007-08-07 00:00:00+00:00,15.039999961853027,21.0,14.93000030517578,9.949384689331056,566200,0.0,
2007-08-08 00:00:00+00:00,20.25,23.989999771118164,19.6299991607666,10.949798583984377,1210800,0.0,
2007-08-09 00:00:00+00:00,21.729999542236328,23.739999771118164,21.729999542236328,11.278291702270508,1158500,0.0,
2007-08-10 00:00:00+00:00,22.90999984741211,22.90999984741211,18.290000915527344,9.869750022888184,625100,0.0,
2007-08-13 00:00:00+00:00,21.0,21.0,15.84000015258789,7.913718700408935,418800,0.0,
2007-08-14 00:00:00+00:00,16.729999542236328,16.729999542236328,15.420000076293944,7.744493961334228,469200,0.0,
2007-08-15 00:00:00+00:00,15.5600004196167,16.0,14.75,7.386137008666992,331700,0.0,
2007-08-16 00:00:00+00:00,14.75,15.329999923706056,14.260000228881836,7.361250877380371,313200,0.0,
2007-08-17 00:00:00+00:00,16.299999237060547,17.350000381469727,14.369999885559082,8.257143020629883,334100,0.0,
2007-08-20 00:00:00+00:00,16.75,17.280000686645508,15.420000076293944,7.814173698425293,201000,0.0,
2007-08-21 00:00:00+00:00,16.030000686645508,16.200000762939453,15.710000038146973,7.963489055633545,172000,0.0,
2007-08-22 00:00:00+00:00,16.09000015258789,16.459999084472656,15.920000076293944,8.063034057617188,196800,0.0,
2007-08-23 00:00:00+00:00,16.239999771118164,16.489999771118164,16.079999923706055,8.167553901672363,91000,0.0,
2007-08-24 00:00:00+00:00,16.3799991607666,17.110000610351562,16.350000381469727,8.316868782043457,109100,0.0,
2007-08-27 00:00:00+00:00,16.6200008392334,17.59000015258789,16.6200008392334,8.560751914978027,90000,0.0,
2007-08-28 00:00:00+00:00,17.049999237060547,17.8700008392334,17.010000228881836,8.754861831665039,205000,0.0,
2007-08-29 00:00:00+00:00,17.729999542236328,18.25,17.510000228881836,9.02362823486328,136700,0.0,
2007-08-30 00:00:00+00:00,17.920000076293945,18.600000381469727,17.920000076293945,9.00869846343994,176200,0.0,
2007-08-31 00:00:00+00:00,18.32999992370605,18.75,17.84000015258789,8.988788604736328,104700,0.0,
2007-09-04 00:00:00+00:00,18.020000457763672,18.86000061035156,18.020000457763672,9.372031211853027,168700,0.0,
2007-09-05 00:00:00+00:00,18.82999992370605,19.420000076293945,18.0,9.0037202835083,146800,0.0,
2007-09-06 00:00:00+00:00,18.11000061035156,18.520000457763672,17.899999618530273,9.162989616394045,97200,0.0,
2007-09-07 00:00:00+00:00,18.09000015258789,18.459999084472656,17.309999465942383,8.690157890319824,132400,0.0,
2007-09-10 00:00:00+00:00,17.540000915527344,17.81999969482422,17.219999313354492,8.754861831665039,89200,0.0,
2007-09-11 00:00:00+00:00,17.719999313354492,17.719999313354492,17.3700008392334,8.705089569091797,109200,0.0,
2007-09-12 00:00:00+00:00,17.450000762939453,18.399999618530277,17.3799991607666,8.934040069580078,116800,0.0,
2007-09-13 00:00:00+00:00,18.010000228881836,18.350000381469727,17.420000076293945,8.864358901977539,112400,0.0,
2007-09-14 00:00:00+00:00,17.59000015258789,17.899999618530273,17.110000610351562,8.794678688049316,86100,0.0,
2007-09-17 00:00:00+00:00,17.600000381469727,17.600000381469727,16.979999542236328,8.63043212890625,166600,0.0,
2007-09-18 00:00:00+00:00,17.3700008392334,17.549999237060547,17.25,8.660294532775879,271000,0.0,
2007-09-19 00:00:00+00:00,17.600000381469727,17.760000228881836,17.0,8.575681686401367,150200,0.0,
2007-09-20 00:00:00+00:00,17.280000686645508,18.950000762939453,16.90999984741211,9.013675689697266,226600,0.0,
2007-09-21 00:00:00+00:00,18.280000686645508,19.88999938964844,17.729999542236328,9.730387687683104,205700,0.0,
2007-09-24 00:00:00+00:00,19.520000457763672,19.57999992370605,17.8799991607666,9.013675689697266,169800,0.0,
2007-09-25 00:00:00+00:00,18.030000686645508,18.6299991607666,17.90999984741211,9.12814998626709,83700,0.0,
2007-09-26 00:00:00+00:00,18.540000915527344,18.6200008392334,17.549999237060547,8.899199485778809,158300,0.0,
2007-09-27 00:00:00+00:00,17.920000076293945,18.96999931335449,17.65999984741211,9.401894569396973,159900,0.0,
2007-09-28 00:00:00+00:00,18.780000686645508,19.549999237060547,18.76000022888184,9.44171142578125,98300,0.0,
2007-10-01 00:00:00+00:00,18.93000030517578,19.600000381469727,18.34000015258789,9.45664405822754,299500,0.0,
2007-10-02 00:00:00+00:00,19.100000381469727,20.459999084472656,19.100000381469727,9.899611473083496,178500,0.0,
