date,DAL_Open,DAL_High,DAL_Low,DAL_Close,DAL_Volume,DAL_Dividends,DAL_Stock Splits
2022-09-15 00:00:00+00:00,32.470001220703125,33.7400016784668,32.45000076293945,32.97611618041992,11539700,0.0,
2022-09-16 00:00:00+00:00,32.720001220703125,32.81999969482422,31.790000915527344,31.816804885864254,13830200,0.0,
2022-09-19 00:00:00+00:00,31.940000534057617,33.11000061035156,31.82999992370605,32.63922119140625,8929700,0.0,
2022-09-20 00:00:00+00:00,32.86000061035156,33.27000045776367,32.2599983215332,32.450958251953125,7618900,0.0,
2022-09-21 00:00:00+00:00,32.400001525878906,32.459999084472656,31.07999992370605,30.875476837158203,13704400,0.0,
2022-09-22 00:00:00+00:00,31.1200008392334,31.200000762939453,29.729999542236328,29.686433792114254,11105300,0.0,
2022-09-23 00:00:00+00:00,29.38999938964844,29.57999992370605,28.479999542236328,28.755014419555664,12887500,0.0,
2022-09-26 00:00:00+00:00,28.940000534057617,29.1299991607666,28.020000457763672,27.764148712158203,12130600,0.0,
2022-09-27 00:00:00+00:00,28.61000061035156,28.93000030517578,27.799999237060547,28.23976707458496,13177600,0.0,
2022-09-28 00:00:00+00:00,28.5,29.63999938964844,28.26000022888184,29.22072410583496,10325700,0.0,
2022-09-29 00:00:00+00:00,28.8700008392334,28.93000030517578,28.07999992370605,28.18031311035156,11040300,0.0,
2022-09-30 00:00:00+00:00,28.1200008392334,28.59000015258789,27.88999938964844,27.80378150939941,9632400,0.0,
2022-10-03 00:00:00+00:00,27.979999542236328,28.5,27.200000762939453,28.001956939697266,11053600,0.0,
2022-10-04 00:00:00+00:00,29.25,30.81999969482422,29.25,30.469221115112305,16308100,0.0,
2022-10-05 00:00:00+00:00,30.0,30.75,29.799999237060547,30.241321563720703,8523000,0.0,
2022-10-06 00:00:00+00:00,30.290000915527344,30.920000076293945,30.149999618530277,30.340408325195312,10688100,0.0,
2022-10-07 00:00:00+00:00,30.200000762939453,30.21999931335449,29.059999465942383,29.121639251708984,11051700,0.0,
2022-10-10 00:00:00+00:00,29.40999984741211,29.71999931335449,28.979999542236328,29.151365280151367,10400100,0.0,
2022-10-11 00:00:00+00:00,30.59000015258789,30.76000022888184,28.3700008392334,28.57666015625,17037900,0.0,
2022-10-12 00:00:00+00:00,28.520000457763672,29.440000534057617,28.209999084472656,28.94328117370605,11868600,0.0,
2022-10-13 00:00:00+00:00,29.32999992370605,31.020000457763672,28.520000457763672,30.102596282958984,27099400,0.0,
2022-10-14 00:00:00+00:00,31.59000015258789,31.920000076293945,30.86000061035156,30.796205520629883,22499400,0.0,
2022-10-17 00:00:00+00:00,31.979999542236328,32.119998931884766,30.71999931335449,30.84575080871582,15306200,0.0,
2022-10-18 00:00:00+00:00,31.959999084472656,32.189998626708984,31.34000015258789,31.87625312805176,13590500,0.0,
2022-10-19 00:00:00+00:00,32.58000183105469,32.939998626708984,32.08000183105469,32.22305679321289,14208800,0.0,
2022-10-20 00:00:00+00:00,32.400001525878906,33.099998474121094,32.11000061035156,31.85644149780273,14786500,0.0,
2022-10-21 00:00:00+00:00,32.060001373291016,32.810001373291016,31.770000457763672,32.282508850097656,11173100,0.0,
2022-10-24 00:00:00+00:00,32.849998474121094,33.41999816894531,32.58000183105469,32.96621322631836,10388300,0.0,
2022-10-25 00:00:00+00:00,33.08000183105469,33.9900016784668,32.91999816894531,33.59046173095703,7755600,0.0,
2022-10-26 00:00:00+00:00,33.70000076293945,34.599998474121094,33.70000076293945,33.59046173095703,9418900,0.0,
2022-10-27 00:00:00+00:00,34.400001525878906,35.08000183105469,34.040000915527344,33.77872085571289,8440400,0.0,
2022-10-28 00:00:00+00:00,34.06999969482422,34.75,33.70000076293945,34.353424072265625,7315400,0.0,
2022-10-31 00:00:00+00:00,34.66999816894531,34.93000030517578,33.88999938964844,33.62018585205078,10301300,0.0,
2022-11-01 00:00:00+00:00,34.33000183105469,34.43000030517578,33.529998779296875,33.32292556762695,9195500,0.0,
2022-11-02 00:00:00+00:00,33.20000076293945,33.380001068115234,32.029998779296875,31.76725959777832,13959700,0.0,
2022-11-03 00:00:00+00:00,31.540000915527344,32.38999938964844,30.979999542236328,31.678077697753903,10291100,0.0,
2022-11-04 00:00:00+00:00,32.70000076293945,33.220001220703125,32.15999984741211,32.46086502075195,9712000,0.0,
2022-11-07 00:00:00+00:00,33.369998931884766,33.63999938964844,32.56999969482422,33.055389404296875,6998500,0.0,
2022-11-08 00:00:00+00:00,33.41999816894531,33.900001525878906,33.099998474121094,33.283287048339844,7679400,0.0,
2022-11-09 00:00:00+00:00,33.27000045776367,34.029998779296875,33.150001525878906,33.15447235107422,7765400,0.0,
2022-11-10 00:00:00+00:00,34.529998779296875,35.83000183105469,34.310001373291016,35.16594314575195,11959400,0.0,
2022-11-11 00:00:00+00:00,35.689998626708984,36.0,35.2599983215332,35.11639404296875,9130000,0.0,
2022-11-14 00:00:00+00:00,34.75,35.4900016784668,34.599998474121094,34.37324523925781,8299600,0.0,
2022-11-15 00:00:00+00:00,35.27000045776367,35.58000183105469,34.459999084472656,34.581329345703125,8391700,0.0,
2022-11-16 00:00:00+00:00,34.41999816894531,34.650001525878906,33.88999938964844,33.808448791503906,7329200,0.0,
2022-11-17 00:00:00+00:00,33.439998626708984,34.130001068115234,33.29999923706055,33.74899673461914,5522200,0.0,
2022-11-18 00:00:00+00:00,35.0,35.380001068115234,34.16999816894531,34.15525436401367,6364200,0.0,
2022-11-21 00:00:00+00:00,34.29999923706055,34.689998626708984,34.04999923706055,33.91744613647461,5733000,0.0,
2022-11-22 00:00:00+00:00,34.369998931884766,34.5099983215332,33.75,33.91744613647461,4823800,0.0,
2022-11-23 00:00:00+00:00,34.36000061035156,34.86000061035156,34.20000076293945,34.175071716308594,5420600,0.0,
2022-11-25 00:00:00+00:00,34.5,35.38999938964844,34.36000061035156,34.77949905395508,4352600,0.0,
2022-11-28 00:00:00+00:00,34.70000076293945,34.91999816894531,33.869998931884766,33.560726165771484,6061200,0.0,
2022-11-29 00:00:00+00:00,34.02000045776367,34.72999954223633,33.880001068115234,34.293975830078125,6778200,0.0,
2022-11-30 00:00:00+00:00,34.5099983215332,35.380001068115234,34.209999084472656,35.04703521728516,7404100,0.0,
2022-12-01 00:00:00+00:00,35.45000076293945,35.7400016784668,35.099998474121094,35.05694580078125,6371600,0.0,
2022-12-02 00:00:00+00:00,35.0,35.720001220703125,34.880001068115234,35.38393020629883,6566300,0.0,
2022-12-05 00:00:00+00:00,35.72999954223633,36.880001068115234,35.68000030517578,35.46320343017578,12131800,0.0,
2022-12-06 00:00:00+00:00,35.900001525878906,36.2400016784668,35.20000076293945,35.58210372924805,8832900,0.0,
2022-12-07 00:00:00+00:00,35.63999938964844,35.650001525878906,34.29999923706055,34.01653289794922,10996500,0.0,
2022-12-08 00:00:00+00:00,34.56999969482422,34.7400016784668,33.29999923706055,33.223838806152344,8918400,0.0,
2022-12-09 00:00:00+00:00,33.310001373291016,33.81999969482422,33.15999984741211,33.49137115478516,5989400,0.0,
2022-12-12 00:00:00+00:00,33.689998626708984,34.790000915527344,33.599998474121094,34.4525146484375,7163700,0.0,
2022-12-13 00:00:00+00:00,35.52000045776367,35.720001220703125,32.810001373291016,33.07521057128906,15029400,0.0,
2022-12-14 00:00:00+00:00,34.650001525878906,34.779998779296875,33.72999954223633,33.9967155456543,23497700,0.0,
2022-12-15 00:00:00+00:00,33.650001525878906,34.060001373291016,32.83000183105469,32.94639205932617,11682500,0.0,
2022-12-16 00:00:00+00:00,33.25,33.7400016784668,32.619998931884766,32.80767059326172,12861400,0.0,
2022-12-19 00:00:00+00:00,33.310001373291016,33.689998626708984,32.849998474121094,32.61940383911133,8440100,0.0,
2022-12-20 00:00:00+00:00,32.86000061035156,33.279998779296875,32.75,32.59959411621094,5995900,0.0,
2022-12-21 00:00:00+00:00,33.2400016784668,33.9900016784668,33.20000076293945,33.3625602722168,8164600,0.0,
2022-12-22 00:00:00+00:00,33.599998474121094,33.630001068115234,32.290000915527344,32.61940383911133,6806000,0.0,
2022-12-23 00:00:00+00:00,32.83000183105469,33.16999816894531,32.369998931884766,32.857215881347656,5955600,0.0,
2022-12-27 00:00:00+00:00,32.86000061035156,33.33000183105469,32.59000015258789,32.59959411621094,7613000,0.0,
2022-12-28 00:00:00+00:00,32.84000015258789,33.02000045776367,31.920000076293945,31.697895050048828,7687300,0.0,
2022-12-29 00:00:00+00:00,31.950000762939453,32.7599983215332,31.81999969482422,32.4311408996582,7388000,0.0,
2022-12-30 00:00:00+00:00,32.439998626708984,33.04999923706055,32.349998474121094,32.559959411621094,6957600,0.0,
2023-01-03 00:00:00+00:00,33.25,33.54999923706055,32.34000015258789,32.31223678588867,8640200,0.0,
2023-01-04 00:00:00+00:00,32.95000076293945,34.470001220703125,32.939998626708984,34.07598114013672,11318800,0.0,
2023-01-05 00:00:00+00:00,34.689998626708984,35.56999969482422,34.52000045776367,34.90831756591797,11332500,0.0,
2023-01-06 00:00:00+00:00,35.189998626708984,36.06999969482422,35.099998474121094,35.70100784301758,11110400,0.0,
2023-01-09 00:00:00+00:00,36.540000915527344,37.41999816894531,36.34999847412109,36.43425369262695,11251300,0.0,
2023-01-10 00:00:00+00:00,36.66999816894531,38.16999816894531,36.65999984741211,37.74220275878906,10283500,0.0,
2023-01-11 00:00:00+00:00,37.91999816894531,38.70000076293945,37.81999969482422,37.83137893676758,14336700,0.0,
2023-01-12 00:00:00+00:00,38.84000015258789,39.619998931884766,38.31999969482422,39.238407135009766,20052100,0.0,
2023-01-13 00:00:00+00:00,36.54999923706055,38.290000915527344,36.52000045776367,37.8511962890625,29120400,0.0,
2023-01-17 00:00:00+00:00,38.20000076293945,38.36000061035156,37.560001373291016,37.91064453125,17803900,0.0,
2023-01-18 00:00:00+00:00,39.06999969482422,39.31999969482422,38.310001373291016,38.0295524597168,18661200,0.0,
2023-01-19 00:00:00+00:00,37.84999847412109,38.43999862670898,37.02999877929688,37.99982833862305,17006100,0.0,
2023-01-20 00:00:00+00:00,38.52000045776367,39.20000076293945,38.34000015258789,38.673614501953125,11998700,0.0,
2023-01-23 00:00:00+00:00,39.20000076293945,39.310001373291016,38.72999954223633,38.72315979003906,12459300,0.0,
2023-01-24 00:00:00+00:00,39.25,39.459999084472656,38.45000076293945,38.44571304321289,7679600,0.0,
2023-01-25 00:00:00+00:00,38.72999954223633,39.5,38.619998931884766,39.02042388916016,10181800,0.0,
2023-01-26 00:00:00+00:00,39.41999816894531,39.5099983215332,38.619998931884766,38.86188125610352,7618400,0.0,
2023-01-27 00:00:00+00:00,39.0,39.220001220703125,38.70000076293945,38.37635040283203,7298400,0.0,
2023-01-30 00:00:00+00:00,38.43000030517578,39.38999938964844,38.2599983215332,38.04936981201172,8982000,0.0,
2023-01-31 00:00:00+00:00,38.810001373291016,39.11000061035156,38.369998931884766,38.74297332763672,7919200,0.0,
2023-02-01 00:00:00+00:00,38.84000015258789,40.08000183105469,38.59999847412109,39.525760650634766,10781400,0.0,
2023-02-02 00:00:00+00:00,40.209999084472656,40.34000015258789,39.5099983215332,39.535675048828125,10322700,0.0,
2023-02-03 00:00:00+00:00,39.29999923706055,40.0099983215332,39.290000915527344,39.21858978271485,8279400,0.0,
2023-02-06 00:00:00+00:00,39.27000045776367,39.84000015258789,39.08000183105469,39.27804565429688,6453800,0.0,
2023-02-07 00:00:00+00:00,39.5,39.77000045776367,38.66999816894531,39.22850036621094,7994700,0.0,
2023-02-08 00:00:00+00:00,40.0,40.310001373291016,39.15999984741211,39.079872131347656,8942300,0.0,
2023-02-09 00:00:00+00:00,39.720001220703125,39.970001220703125,38.880001068115234,38.6537971496582,5840000,0.0,
2023-02-10 00:00:00+00:00,38.5,38.540000915527344,37.81999969482422,37.82146453857422,8190200,0.0,
2023-02-13 00:00:00+00:00,38.150001525878906,38.7400016784668,37.97999954223633,38.24753952026367,7842200,0.0,
2023-02-14 00:00:00+00:00,38.52999877929688,39.25,38.25,38.74297332763672,7286000,0.0,
2023-02-15 00:00:00+00:00,38.66999816894531,39.2599983215332,38.61000061035156,38.66370391845703,4151600,0.0,
2023-02-16 00:00:00+00:00,38.619998931884766,38.790000915527344,38.220001220703125,37.930458068847656,6273300,0.0,
2023-02-17 00:00:00+00:00,38.16999816894531,38.43000030517578,37.66999816894531,38.00973510742188,5961400,0.0,
2023-02-21 00:00:00+00:00,37.900001525878906,38.09000015258789,36.81999969482422,36.76123809814453,7276600,0.0,
2023-02-22 00:00:00+00:00,37.0,37.459999084472656,36.84000015258789,36.672061920166016,6220000,0.0,
2023-02-23 00:00:00+00:00,37.630001068115234,38.13999938964844,37.15999984741211,37.187313079833984,7620100,0.0,
2023-02-24 00:00:00+00:00,36.79999923706055,37.400001525878906,36.65999984741211,37.01886367797852,5482500,0.0,
2023-02-27 00:00:00+00:00,37.810001373291016,38.209999084472656,37.560001373291016,37.49448013305664,7961500,0.0,
2023-02-28 00:00:00+00:00,37.63999938964844,38.72999954223633,37.63999938964844,37.98991775512695,8203600,0.0,
2023-03-01 00:00:00+00:00,38.34000015258789,38.66999816894531,38.0099983215332,38.15835952758789,5983200,0.0,
2023-03-02 00:00:00+00:00,38.11000061035156,38.54999923706055,37.84999847412109,38.069183349609375,5295200,0.0,
2023-03-03 00:00:00+00:00,38.9900016784668,39.2400016784668,38.58000183105469,38.49525833129883,7160300,0.0,
2023-03-06 00:00:00+00:00,38.9900016784668,39.27000045776367,38.36000061035156,38.10881805419922,5238300,0.0,
2023-03-07 00:00:00+00:00,38.90999984741211,39.77000045776367,38.70000076293945,38.71324920654297,11338800,0.0,
2023-03-08 00:00:00+00:00,39.209999084472656,39.7400016784668,39.16999816894531,39.36722183227539,7836500,0.0,
2023-03-09 00:00:00+00:00,39.7400016784668,40.29999923706055,38.31999969482422,38.1385498046875,9930000,0.0,
2023-03-10 00:00:00+00:00,38.91999816894531,38.91999816894531,36.58000183105469,36.90986633300781,12931100,0.0,
2023-03-13 00:00:00+00:00,36.40999984741211,36.560001373291016,35.38999938964844,35.35420608520508,14734000,0.0,
2023-03-14 00:00:00+00:00,36.380001068115234,36.4900016784668,35.099998474121094,35.146121978759766,14902900,0.0,
2023-03-15 00:00:00+00:00,34.369998931884766,34.5,32.58000183105469,32.92657470703125,18703300,0.0,
2023-03-16 00:00:00+00:00,33.119998931884766,33.88999938964844,32.630001068115234,33.40219497680664,13436300,0.0,
2023-03-17 00:00:00+00:00,33.2599983215332,33.349998474121094,32.5099983215332,32.65904235839844,12989700,0.0,
2023-03-20 00:00:00+00:00,33.08000183105469,33.52000045776367,32.91999816894531,32.83739471435547,9241000,0.0,
2023-03-21 00:00:00+00:00,33.720001220703125,34.13999938964844,33.650001525878906,33.58054733276367,8366000,0.0,
2023-03-22 00:00:00+00:00,33.88999938964844,34.02000045776367,32.72999954223633,32.47077560424805,10330400,0.0,
2023-03-23 00:00:00+00:00,33.0,33.349998474121094,31.809999465942383,31.846529006958008,10506900,0.0,
2023-03-24 00:00:00+00:00,31.739999771118164,31.86000061035156,31.040000915527344,31.301549911499023,12647300,0.0,
2023-03-27 00:00:00+00:00,32.18000030517578,32.29999923706055,31.739999771118164,31.836620330810547,7194500,0.0,
2023-03-28 00:00:00+00:00,32.0,32.529998779296875,31.96999931335449,32.17351531982422,6752000,0.0,
2023-03-29 00:00:00+00:00,32.83000183105469,33.41999816894531,32.52000045776367,33.015750885009766,9977900,0.0,
2023-03-30 00:00:00+00:00,33.709999084472656,34.290000915527344,33.709999084472656,33.79854202270508,10614900,0.0,
2023-03-31 00:00:00+00:00,34.5,34.939998626708984,34.369998931884766,34.60114288330078,9177200,0.0,
2023-04-03 00:00:00+00:00,34.47999954223633,34.849998474121094,34.15999984741211,34.07598114013672,9275500,0.0,
2023-04-04 00:00:00+00:00,34.56999969482422,34.70000076293945,33.5,33.61027526855469,8551700,0.0,
2023-04-05 00:00:00+00:00,33.560001373291016,33.630001068115234,32.849998474121094,33.15447235107422,8679600,0.0,
2023-04-06 00:00:00+00:00,33.58000183105469,33.81999969482422,33.220001220703125,33.38237380981445,6291800,0.0,
2023-04-10 00:00:00+00:00,33.689998626708984,34.15999984741211,33.619998931884766,33.659820556640625,8534800,0.0,
2023-04-11 00:00:00+00:00,33.970001220703125,34.779998779296875,33.939998626708984,34.26424789428711,9801200,0.0,
2023-04-12 00:00:00+00:00,34.31999969482422,34.470001220703125,33.13999938964844,33.43191909790039,21581700,0.0,
2023-04-13 00:00:00+00:00,34.04999923706055,34.11000061035156,32.439998626708984,33.06529235839844,37172700,0.0,
2023-04-14 00:00:00+00:00,33.709999084472656,34.0,33.02000045776367,33.46164321899414,15803000,0.0,
2023-04-17 00:00:00+00:00,33.810001373291016,34.61000061035156,33.66999816894531,34.2741584777832,12113600,0.0,
2023-04-18 00:00:00+00:00,34.939998626708984,35.470001220703125,34.540000915527344,35.03712463378906,13113100,0.0,
2023-04-19 00:00:00+00:00,35.150001525878906,36.18999862670898,35.119998931884766,35.60192108154297,11774200,0.0,
2023-04-20 00:00:00+00:00,35.59000015258789,35.650001525878906,34.59000015258789,34.323699951171875,11195600,0.0,
2023-04-21 00:00:00+00:00,34.68000030517578,34.689998626708984,33.86000061035156,34.01653289794922,9579200,0.0,
2023-04-24 00:00:00+00:00,34.41999816894531,34.470001220703125,33.459999084472656,33.808448791503906,8452700,0.0,
2023-04-25 00:00:00+00:00,33.900001525878906,33.9900016784668,33.09000015258789,32.80767059326172,9119000,0.0,
2023-04-26 00:00:00+00:00,33.18000030517578,33.470001220703125,32.689998626708984,32.450958251953125,9237500,0.0,
2023-04-27 00:00:00+00:00,33.04999923706055,33.45000076293945,32.72999954223633,33.02566146850586,9561500,0.0,
2023-04-28 00:00:00+00:00,33.45000076293945,34.38999938964844,33.2400016784668,33.9967155456543,11108900,0.0,
2023-05-01 00:00:00+00:00,34.43000030517578,35.15999984741211,34.18000030517578,34.40296936035156,9901400,0.0,
2023-05-02 00:00:00+00:00,34.5,34.66999816894531,33.88999938964844,34.21470260620117,10014900,0.0,
2023-05-03 00:00:00+00:00,34.529998779296875,34.810001373291016,34.04999923706055,33.818355560302734,11166100,0.0,
2023-05-04 00:00:00+00:00,33.95000076293945,33.97999954223633,32.68000030517578,32.77794647216797,11694300,0.0,
2023-05-05 00:00:00+00:00,33.439998626708984,34.189998626708984,33.31999969482422,33.630096435546875,8694400,0.0,
2023-05-08 00:00:00+00:00,34.2400016784668,34.43000030517578,33.72999954223633,33.88772201538086,8726300,0.0,
2023-05-09 00:00:00+00:00,33.939998626708984,34.41999816894531,33.70000076293945,33.88772201538086,5845700,0.0,
2023-05-10 00:00:00+00:00,34.650001525878906,34.72999954223633,33.11000061035156,33.49137115478516,9025300,0.0,
2023-05-11 00:00:00+00:00,33.54999923706055,33.63999938964844,33.0099983215332,32.91667175292969,7620000,0.0,
2023-05-12 00:00:00+00:00,33.380001068115234,33.54999923706055,32.849998474121094,32.92657470703125,8929900,0.0,
2023-05-15 00:00:00+00:00,33.349998474121094,33.72999954223633,33.060001373291016,33.41210174560547,7586600,0.0,
