date,SMP_Open,SMP_High,SMP_Low,SMP_Close,SMP_Volume,SMP_Dividends,SMP_Stock Splits
2014-03-10 00:00:00+00:00,34.20000076293945,34.380001068115234,34.040000915527344,28.033716201782227,78300,0.0,
2014-03-11 00:00:00+00:00,34.209999084472656,34.540000915527344,33.86000061035156,27.804737091064453,65200,0.0,
2014-03-12 00:00:00+00:00,33.779998779296875,34.2599983215332,33.779998779296875,27.951934814453125,145700,0.0,
2014-03-13 00:00:00+00:00,34.189998626708984,34.349998474121094,34.04999923706055,27.91104507446289,121600,0.0,
2014-03-14 00:00:00+00:00,33.95000076293945,34.36000061035156,33.95000076293945,27.96829414367676,119600,0.0,
2014-03-17 00:00:00+00:00,34.33000183105469,34.91999816894531,34.310001373291016,28.35264778137207,111100,0.0,
2014-03-18 00:00:00+00:00,34.560001373291016,35.36000061035156,34.560001373291016,28.867849349975582,134400,0.0,
2014-03-19 00:00:00+00:00,35.380001068115234,35.849998474121094,35.380001068115234,29.178611755371094,107300,0.0,
2014-03-20 00:00:00+00:00,35.56999969482422,36.09000015258789,35.529998779296875,29.3176326751709,43500,0.0,
2014-03-21 00:00:00+00:00,36.0,36.20000076293945,35.869998931884766,29.3503475189209,127000,0.0,
2014-03-24 00:00:00+00:00,36.0,36.0099983215332,35.029998779296875,28.712482452392575,86200,0.0,
2014-03-25 00:00:00+00:00,35.40999984741211,35.470001220703125,34.95000076293945,28.61433982849121,75400,0.0,
2014-03-26 00:00:00+00:00,35.27000045776367,35.47999954223633,35.029998779296875,28.753366470336918,103800,0.0,
2014-03-27 00:00:00+00:00,35.18000030517578,35.29999923706055,34.86000061035156,28.597990036010746,94200,0.0,
2014-03-28 00:00:00+00:00,35.04999923706055,35.47999954223633,34.93000030517578,28.66341209411621,64100,0.0,
2014-03-31 00:00:00+00:00,35.150001525878906,35.9900016784668,34.88999938964844,29.25222587585449,165100,0.0,
2014-04-01 00:00:00+00:00,36.0099983215332,37.29999923706055,36.0099983215332,30.46254539489746,86300,0.0,
2014-04-02 00:00:00+00:00,37.45000076293945,37.45000076293945,36.56999969482422,30.397113800048828,67000,0.0,
2014-04-03 00:00:00+00:00,37.36000061035156,37.540000915527344,37.11000061035156,30.585214614868164,60700,0.0,
2014-04-04 00:00:00+00:00,37.54999923706055,37.54999923706055,35.79999923706055,29.293109893798828,76700,0.0,
2014-04-07 00:00:00+00:00,35.779998779296875,36.25,35.5,29.473018646240234,122000,0.0,
2014-04-08 00:00:00+00:00,36.0099983215332,37.02999877929688,36.0099983215332,29.90644645690918,71400,0.0,
2014-04-09 00:00:00+00:00,36.59000015258789,37.13999938964844,36.45000076293945,30.11088752746582,56300,0.0,
2014-04-10 00:00:00+00:00,36.70000076293945,36.70000076293945,36.33000183105469,29.76741981506348,77300,0.0,
2014-04-11 00:00:00+00:00,36.0,36.56999969482422,35.689998626708984,29.30946159362793,64300,0.0,
2014-04-14 00:00:00+00:00,36.290000915527344,36.41999816894531,35.7400016784668,29.530261993408203,70300,0.0,
2014-04-15 00:00:00+00:00,36.29999923706055,36.720001220703125,35.66999816894531,29.824670791625977,66600,0.0,
2014-04-16 00:00:00+00:00,36.720001220703125,37.22999954223633,36.5,30.184499740600582,55800,0.0,
2014-04-17 00:00:00+00:00,36.90999984741211,37.38999938964844,36.70000076293945,30.405292510986328,50300,0.0,
2014-04-21 00:00:00+00:00,37.220001220703125,37.25,36.61000061035156,30.290815353393555,43000,0.0,
2014-04-22 00:00:00+00:00,37.13999938964844,38.5,37.060001373291016,31.41116714477539,65700,0.0,
2014-04-23 00:00:00+00:00,38.41999816894531,38.41999816894531,37.59999847412109,30.82236671447754,44200,0.0,
2014-04-24 00:00:00+00:00,38.04999923706055,38.130001068115234,37.540000915527344,30.86324691772461,40000,0.0,
2014-04-25 00:00:00+00:00,37.56999969482422,37.65999984741211,37.0099983215332,30.536148071289062,88900,0.0,
2014-04-28 00:00:00+00:00,37.59999847412109,37.84999847412109,36.68999862670898,30.41347885131836,48800,0.0,
2014-04-29 00:00:00+00:00,37.27000045776367,37.540000915527344,36.720001220703125,30.20901870727539,54000,0.0,
2014-04-30 00:00:00+00:00,36.88999938964844,37.9900016784668,36.33000183105469,31.06770133972168,99300,0.0,
2014-05-01 00:00:00+00:00,37.43999862670898,38.5,37.0099983215332,31.386646270751957,154600,0.0,
2014-05-02 00:00:00+00:00,38.45000076293945,39.150001525878906,37.7599983215332,31.10040855407715,74000,0.0,
2014-05-05 00:00:00+00:00,37.880001068115234,38.90999984741211,37.810001373291016,31.74646377563477,85800,0.0,
2014-05-06 00:00:00+00:00,38.61000061035156,39.119998931884766,38.2400016784668,31.787355422973636,120400,0.0,
2014-05-07 00:00:00+00:00,38.88999938964844,39.25,38.43000030517578,32.05723190307617,77900,0.0,
2014-05-08 00:00:00+00:00,38.93000030517578,39.790000915527344,38.93000030517578,32.20442581176758,149200,0.0,
2014-05-09 00:00:00+00:00,39.2400016784668,40.68999862670898,39.2400016784668,33.153045654296875,95800,0.0,
2014-05-12 00:00:00+00:00,40.619998931884766,42.52999877929688,40.619998931884766,34.72321319580078,113100,0.0,
2014-05-13 00:00:00+00:00,42.34999847412109,42.34999847412109,41.810001373291016,34.452510833740234,134300,0.13,
2014-05-14 00:00:00+00:00,42.06999969482422,42.06999969482422,41.09999847412109,33.82908630371094,116300,0.0,
2014-05-15 00:00:00+00:00,41.18999862670898,41.459999084472656,40.47999954223633,33.5501708984375,159200,0.0,
2014-05-16 00:00:00+00:00,40.79999923706055,41.72999954223633,40.79999923706055,34.20642852783203,88800,0.0,
2014-05-19 00:00:00+00:00,41.7599983215332,42.56999969482422,41.65999984741211,34.42790603637695,62200,0.0,
2014-05-20 00:00:00+00:00,41.970001220703125,41.970001220703125,40.5,33.5501708984375,100300,0.0,
2014-05-21 00:00:00+00:00,41.0,41.20000076293945,40.09999847412109,33.5501708984375,63200,0.0,
2014-05-22 00:00:00+00:00,41.130001068115234,42.119998931884766,40.95000076293945,34.419700622558594,118000,0.0,
2014-05-23 00:00:00+00:00,42.130001068115234,42.47999954223633,41.630001068115234,34.79703903198242,61900,0.0,
2014-05-27 00:00:00+00:00,43.0,43.650001525878906,42.59999847412109,35.34663009643555,79600,0.0,
2014-05-28 00:00:00+00:00,42.880001068115234,43.060001373291016,41.7400016784668,34.39508438110352,98200,0.0,
2014-05-29 00:00:00+00:00,41.95000076293945,41.95000076293945,41.4900016784668,34.09157943725586,80500,0.0,
2014-05-30 00:00:00+00:00,41.720001220703125,41.97999954223633,41.38999938964844,34.058773040771484,95300,0.0,
2014-06-02 00:00:00+00:00,41.81999969482422,41.880001068115234,40.540000915527344,33.624019622802734,83000,0.0,
2014-06-03 00:00:00+00:00,41.0,41.619998931884766,40.720001220703125,33.98493576049805,114100,0.0,
2014-06-04 00:00:00+00:00,41.16999816894531,42.43000030517578,41.16999816894531,34.22282028198242,111500,0.0,
2014-06-05 00:00:00+00:00,41.709999084472656,42.91999816894531,41.709999084472656,35.12514877319336,70800,0.0,
2014-06-06 00:00:00+00:00,42.84000015258789,43.77999877929688,42.84000015258789,35.650146484375,71800,0.0,
2014-06-09 00:00:00+00:00,43.34000015258789,43.86000061035156,43.27000045776367,35.814205169677734,76800,0.0,
2014-06-10 00:00:00+00:00,43.65999984741211,43.81999969482422,43.2400016784668,35.8223991394043,41600,0.0,
2014-06-11 00:00:00+00:00,43.400001525878906,43.59999847412109,43.0,35.49427795410156,43700,0.0,
2014-06-12 00:00:00+00:00,43.310001373291016,43.52000045776367,42.900001525878906,35.641944885253906,80100,0.0,
2014-06-13 00:00:00+00:00,43.45000076293945,43.84999847412109,42.91999816894531,35.7731819152832,68700,0.0,
2014-06-16 00:00:00+00:00,43.40999984741211,44.18000030517578,42.91999816894531,36.15872573852539,73200,0.0,
2014-06-17 00:00:00+00:00,43.95000076293945,44.25,43.43999862670898,36.05208969116211,74200,0.0,
2014-06-18 00:00:00+00:00,43.86000061035156,44.2400016784668,43.59999847412109,36.22434997558594,39300,0.0,
2014-06-19 00:00:00+00:00,44.459999084472656,44.84999847412109,44.040000915527344,36.24895095825195,118200,0.0,
2014-06-20 00:00:00+00:00,44.20000076293945,44.65999984741211,44.13999938964844,36.527870178222656,141000,0.0,
2014-06-23 00:00:00+00:00,43.93000030517578,43.93999862670898,43.04999923706055,35.428653717041016,87100,0.0,
2014-06-24 00:00:00+00:00,42.88999938964844,44.08000183105469,42.84000015258789,35.19076919555664,98100,0.0,
2014-06-25 00:00:00+00:00,42.869998931884766,43.63999938964844,42.79999923706055,35.650146484375,56700,0.0,
2014-06-26 00:00:00+00:00,43.380001068115234,43.95000076293945,42.77000045776367,36.027488708496094,83200,0.0,
2014-06-27 00:00:00+00:00,43.54999923706055,44.380001068115234,43.47999954223633,36.24895095825195,220300,0.0,
2014-06-30 00:00:00+00:00,44.220001220703125,44.75,43.77999877929688,36.642704010009766,162500,0.0,
2014-07-01 00:00:00+00:00,44.61000061035156,45.720001220703125,44.61000061035156,37.28253555297852,116500,0.0,
2014-07-02 00:00:00+00:00,45.31999969482422,45.79999923706055,45.09999847412109,37.07745361328125,60100,0.0,
2014-07-03 00:00:00+00:00,45.38999938964844,45.59999847412109,45.02999877929688,37.02004623413086,28500,0.0,
2014-07-07 00:00:00+00:00,45.0,45.02000045776367,43.93000030517578,36.17512512207031,70400,0.0,
2014-07-08 00:00:00+00:00,43.93000030517578,44.09000015258789,43.11000061035156,35.7731819152832,169000,0.0,
2014-07-09 00:00:00+00:00,43.65999984741211,43.790000915527344,43.290000915527344,35.79779052734375,76000,0.0,
2014-07-10 00:00:00+00:00,42.66999816894531,42.88999938964844,41.88999938964844,34.46891021728516,114900,0.0,
2014-07-11 00:00:00+00:00,41.83000183105469,42.31999969482422,41.59999847412109,34.321266174316406,81600,0.0,
2014-07-14 00:00:00+00:00,42.5099983215332,43.79999923706055,42.310001373291016,35.86341857910156,85300,0.0,
2014-07-15 00:00:00+00:00,43.869998931884766,43.869998931884766,42.72999954223633,35.19076919555664,45100,0.0,
2014-07-16 00:00:00+00:00,43.22999954223633,43.34999847412109,42.29999923706055,34.8708610534668,64700,0.0,
2014-07-17 00:00:00+00:00,42.2599983215332,42.72999954223633,41.72999954223633,34.59196090698242,90000,0.0,
2014-07-18 00:00:00+00:00,42.060001373291016,42.41999816894531,41.9900016784668,34.55914688110352,80000,0.0,
2014-07-21 00:00:00+00:00,41.790000915527344,41.93000030517578,41.27000045776367,34.22282028198242,58200,0.0,
2014-07-22 00:00:00+00:00,42.0,42.65999984741211,41.810001373291016,34.895469665527344,46300,0.0,
2014-07-23 00:00:00+00:00,42.56999969482422,42.84999847412109,41.75,34.38688659667969,40600,0.0,
2014-07-24 00:00:00+00:00,42.130001068115234,42.70000076293945,41.369998931884766,34.09978485107422,50200,0.0,
2014-07-25 00:00:00+00:00,41.220001220703125,41.310001373291016,40.650001525878906,33.68963623046875,50200,0.0,
2014-07-28 00:00:00+00:00,41.15999984741211,41.4900016784668,40.70000076293945,33.68963623046875,60000,0.0,
2014-07-29 00:00:00+00:00,41.11000061035156,41.27000045776367,40.650001525878906,33.45994567871094,47500,0.0,
2014-07-30 00:00:00+00:00,40.4900016784668,40.720001220703125,37.72999954223633,31.38459587097168,189500,0.0,
2014-07-31 00:00:00+00:00,37.65999984741211,37.66999816894531,35.95000076293945,29.57172966003418,244200,0.0,
2014-08-01 00:00:00+00:00,36.15999984741211,36.68999862670898,35.61000061035156,29.949073791503903,153000,0.0,
2014-08-04 00:00:00+00:00,36.43000030517578,36.869998931884766,36.2599983215332,30.104930877685547,109300,0.0,
2014-08-05 00:00:00+00:00,36.36000061035156,37.150001525878906,36.15999984741211,30.04750633239746,85900,0.0,
2014-08-06 00:00:00+00:00,36.4900016784668,37.2599983215332,36.27999877929688,30.309999465942383,82200,0.0,
2014-08-07 00:00:00+00:00,36.93000030517578,37.41999816894531,36.77000045776367,30.3674259185791,92900,0.0,
2014-08-08 00:00:00+00:00,36.9900016784668,37.47999954223633,36.77999877929688,30.654529571533203,65600,0.0,
2014-08-11 00:00:00+00:00,37.380001068115234,37.84999847412109,36.5,30.474069595336918,71300,0.0,
2014-08-12 00:00:00+00:00,36.970001220703125,37.34999847412109,36.84999847412109,30.35101890563965,84300,0.0,
2014-08-13 00:00:00+00:00,36.880001068115234,37.47999954223633,36.5,30.754369735717773,52400,0.13,
2014-08-14 00:00:00+00:00,37.290000915527344,37.66999816894531,37.09999847412109,30.86962509155273,65800,0.0,
2014-08-15 00:00:00+00:00,37.900001525878906,37.91999816894531,37.36000061035156,31.06718635559082,90200,0.0,
2014-08-18 00:00:00+00:00,37.9900016784668,38.130001068115234,37.54999923706055,30.993112564086918,53200,0.0,
2014-08-19 00:00:00+00:00,37.58000183105469,38.310001373291016,37.58000183105469,31.412940979003903,41400,0.0,
2014-08-20 00:00:00+00:00,38.0,38.2400016784668,37.560001373291016,31.36354637145996,42200,0.0,
2014-08-21 00:00:00+00:00,38.18000030517578,38.540000915527344,37.36000061035156,31.552881240844727,51300,0.0,
2014-08-22 00:00:00+00:00,38.150001525878906,38.459999084472656,37.95000076293945,31.25652503967285,38700,0.0,
2014-08-25 00:00:00+00:00,38.02999877929688,38.040000915527344,37.220001220703125,30.86962509155273,47600,0.0,
2014-08-26 00:00:00+00:00,37.43000030517578,37.77999877929688,37.400001525878906,30.993112564086918,71700,0.0,
2014-08-27 00:00:00+00:00,37.75,38.47999954223633,37.70000076293945,31.10011863708496,95700,0.0,
2014-08-28 00:00:00+00:00,37.709999084472656,37.93999862670898,37.40999984741211,31.034276962280277,39000,0.0,
2014-08-29 00:00:00+00:00,37.709999084472656,37.7599983215332,37.380001068115234,30.96017074584961,32100,0.0,
2014-09-02 00:00:00+00:00,37.58000183105469,37.97999954223633,37.58000183105469,31.001333236694336,97700,0.0,
2014-09-03 00:00:00+00:00,38.0,38.29999923706055,37.459999084472656,30.85316467285156,113900,0.0,
2014-09-04 00:00:00+00:00,37.68000030517578,38.5,37.54999923706055,31.25652503967285,94600,0.0,
2014-09-05 00:00:00+00:00,37.790000915527344,38.0,37.34999847412109,31.157745361328125,21500,0.0,
2014-09-08 00:00:00+00:00,37.83000183105469,38.20000076293945,37.41999816894531,30.877853393554688,33700,0.0,
2014-09-09 00:00:00+00:00,37.38999938964844,37.38999938964844,36.45000076293945,30.12874984741211,68800,0.0,
2014-09-10 00:00:00+00:00,36.70000076293945,37.06999969482422,36.18000030517578,30.05467414855957,60100,0.0,
2014-09-11 00:00:00+00:00,36.20000076293945,36.79999923706055,36.20000076293945,30.227548599243164,36400,0.0,
2014-09-12 00:00:00+00:00,36.61000061035156,36.790000915527344,36.060001373291016,29.77478408813477,49700,0.0,
2014-09-15 00:00:00+00:00,36.060001373291016,36.33000183105469,35.43000030517578,29.18209648132324,44400,0.0,
2014-09-16 00:00:00+00:00,35.400001525878906,35.709999084472656,35.0099983215332,29.06685256958008,43800,0.0,
2014-09-17 00:00:00+00:00,35.310001373291016,35.65999984741211,34.900001525878906,28.984516143798828,37000,0.0,
2014-09-18 00:00:00+00:00,35.33000183105469,35.72999954223633,35.33000183105469,29.297338485717773,33000,0.0,
2014-09-19 00:00:00+00:00,35.65999984741211,36.0,35.0,29.06685256958008,88100,0.0,
2014-09-22 00:00:00+00:00,35.040000915527344,35.040000915527344,34.16999816894531,28.605857849121094,107800,0.0,
2014-09-23 00:00:00+00:00,34.45000076293945,35.22999954223633,34.36000061035156,28.375364303588867,70000,0.0,
2014-09-24 00:00:00+00:00,34.54999923706055,35.31999969482422,34.45000076293945,28.811647415161133,65600,0.0,
2014-09-25 00:00:00+00:00,34.9900016784668,35.529998779296875,34.59000015258789,29.025680541992188,121700,0.0,
2014-09-26 00:00:00+00:00,35.130001068115234,35.58000183105469,35.029998779296875,29.06685256958008,81300,0.0,
2014-09-29 00:00:00+00:00,34.84000015258789,35.16999816894531,34.77000045776367,28.82811737060547,71800,0.0,
2014-09-30 00:00:00+00:00,35.0,35.040000915527344,34.279998779296875,28.342430114746094,160100,0.0,
2014-10-01 00:00:00+00:00,34.5,34.95000076293945,34.0099983215332,28.08724403381348,92600,0.0,
2014-10-02 00:00:00+00:00,34.060001373291016,34.7400016784668,33.61000061035156,28.3012752532959,124600,0.0,
2014-10-03 00:00:00+00:00,34.81999969482422,34.900001525878906,34.099998474121094,28.597620010375977,79500,0.0,
2014-10-06 00:00:00+00:00,34.83000183105469,35.119998931884766,34.58000183105469,28.572925567626957,63700,0.0,
2014-10-07 00:00:00+00:00,34.599998474121094,34.599998474121094,33.95000076293945,27.980234146118164,72400,0.0,
2014-10-08 00:00:00+00:00,33.88999938964844,33.970001220703125,33.06999969482422,27.823820114135746,94100,0.0,
2014-10-09 00:00:00+00:00,33.68000030517578,33.720001220703125,32.900001525878906,27.20643424987793,82500,0.0,
2014-10-10 00:00:00+00:00,33.0,33.9900016784668,32.619998931884766,27.519248962402344,105000,0.0,
2014-10-13 00:00:00+00:00,33.560001373291016,34.25,33.27000045776367,27.683883666992188,87500,0.0,
2014-10-14 00:00:00+00:00,34.11000061035156,35.5099983215332,33.70000076293945,29.09977149963379,86700,0.0,
2014-10-15 00:00:00+00:00,35.0,36.880001068115234,34.97999954223633,30.12874984741211,106100,0.0,
2014-10-16 00:00:00+00:00,36.27999877929688,37.5,36.0099983215332,30.40864372253418,116200,0.0,
2014-10-17 00:00:00+00:00,37.5,37.540000915527344,36.470001220703125,30.05467414855957,116000,0.0,
2014-10-20 00:00:00+00:00,36.45000076293945,37.34000015258789,36.45000076293945,30.58973693847656,116400,0.0,
2014-10-21 00:00:00+00:00,37.22999954223633,38.310001373291016,37.22999954223633,31.46232414245605,165300,0.0,
2014-10-22 00:00:00+00:00,38.27999877929688,38.369998931884766,37.400001525878906,30.886098861694336,120700,0.0,
2014-10-23 00:00:00+00:00,37.9900016784668,38.470001220703125,37.90999984741211,31.47056579589844,157500,0.0,
2014-10-24 00:00:00+00:00,38.34999847412109,38.34999847412109,37.91999816894531,31.445859909057617,55400,0.0,
2014-10-27 00:00:00+00:00,38.09999847412109,38.09999847412109,37.47999954223633,31.190656661987305,50500,0.0,
2014-10-28 00:00:00+00:00,37.93999862670898,39.959999084472656,37.88999938964844,32.86174392700195,119800,0.0,
2014-10-29 00:00:00+00:00,40.060001373291016,40.25,39.33000183105469,33.00992584228516,119300,0.0,
2014-10-30 00:00:00+00:00,38.790000915527344,38.86000061035156,37.7599983215332,31.45409393310547,186000,0.0,
2014-10-31 00:00:00+00:00,38.68000030517578,39.54999923706055,38.61000061035156,32.53247833251953,118300,0.0,
2014-11-03 00:00:00+00:00,39.369998931884766,39.86000061035156,39.06999969482422,32.35136413574219,97300,0.0,
2014-11-04 00:00:00+00:00,39.04999923706055,39.22999954223633,38.68000030517578,31.99740982055664,58400,0.0,
2014-11-05 00:00:00+00:00,39.31999969482422,39.5,38.959999084472656,32.2690544128418,94300,0.0,
