date,RM_Open,RM_High,RM_Low,RM_Close,RM_Volume,RM_Dividends,RM_Stock Splits
2022-07-06 00:00:00+00:00,39.38999938964844,40.31999969482422,37.08000183105469,34.51753616333008,20200,0.0,
2022-07-07 00:00:00+00:00,37.959999084472656,38.380001068115234,37.720001220703125,34.96701431274414,20300,0.0,
2022-07-08 00:00:00+00:00,38.63999938964844,38.66999816894531,37.54999923706055,34.783546447753906,15300,0.0,
2022-07-11 00:00:00+00:00,37.7400016784668,37.75,36.58000183105469,34.040550231933594,13400,0.0,
2022-07-12 00:00:00+00:00,36.5,39.11000061035156,36.5,35.233028411865234,23800,0.0,
2022-07-13 00:00:00+00:00,38.2599983215332,38.650001525878906,37.52000045776367,34.84775924682617,17100,0.0,
2022-07-14 00:00:00+00:00,37.470001220703125,38.4900016784668,37.470001220703125,35.095428466796875,20200,0.0,
2022-07-15 00:00:00+00:00,39.27000045776367,40.18000030517578,38.81999969482422,36.42550277709961,32000,0.0,
2022-07-18 00:00:00+00:00,40.650001525878906,40.650001525878906,39.2400016784668,36.260379791259766,13200,0.0,
2022-07-19 00:00:00+00:00,39.68999862670898,40.70000076293945,39.47999954223633,36.90249252319336,27000,0.0,
2022-07-20 00:00:00+00:00,40.060001373291016,40.27000045776367,39.5,36.79241561889648,14500,0.0,
2022-07-21 00:00:00+00:00,40.11000061035156,40.459999084472656,39.77000045776367,36.99421691894531,9800,0.0,
2022-07-22 00:00:00+00:00,40.31999969482422,40.400001525878906,39.540000915527344,36.572261810302734,20100,0.0,
2022-07-25 00:00:00+00:00,40.0099983215332,40.38999938964844,39.93999862670898,36.70069122314453,10600,0.0,
2022-07-26 00:00:00+00:00,40.02999877929688,40.09000015258789,39.02000045776367,35.85677719116211,20300,0.0,
2022-07-27 00:00:00+00:00,39.59000015258789,40.41999816894531,39.29999923706055,36.91166687011719,14300,0.0,
2022-07-28 00:00:00+00:00,39.630001068115234,40.18000030517578,39.61000061035156,36.636478424072266,16100,0.0,
2022-07-29 00:00:00+00:00,40.25,41.060001373291016,39.45000076293945,37.60880279541016,28500,0.0,
2022-08-01 00:00:00+00:00,40.77000045776367,41.40999984741211,40.09000015258789,37.8564682006836,46400,0.0,
2022-08-02 00:00:00+00:00,41.09000015258789,41.68000030517578,40.630001068115234,37.57210922241211,46400,0.0,
2022-08-03 00:00:00+00:00,41.54999923706055,41.54999923706055,40.560001373291016,37.81977844238281,27700,0.0,
2022-08-04 00:00:00+00:00,41.13999938964844,41.869998931884766,40.68999862670898,37.69136047363281,33000,0.0,
2022-08-05 00:00:00+00:00,41.0,41.15999984741211,39.18000030517578,35.94850540161133,46100,0.0,
2022-08-08 00:00:00+00:00,39.220001220703125,40.369998931884766,38.7400016784668,35.91181945800781,57900,0.0,
2022-08-09 00:00:00+00:00,38.65999984741211,38.77000045776367,37.470001220703125,34.84775924682617,120100,0.0,
2022-08-10 00:00:00+00:00,38.59000015258789,39.27000045776367,37.95000076293945,35.57241439819336,96700,0.0,
2022-08-11 00:00:00+00:00,39.18000030517578,39.58000183105469,37.81999969482422,35.113773345947266,36800,0.0,
2022-08-12 00:00:00+00:00,38.52000045776367,38.90999984741211,37.83000183105469,35.352272033691406,74200,0.0,
2022-08-15 00:00:00+00:00,38.540000915527344,39.09000015258789,38.13999938964844,35.599945068359375,41500,0.0,
2022-08-16 00:00:00+00:00,38.97999954223633,40.0,38.400001525878906,36.53557586669922,98300,0.0,
2022-08-17 00:00:00+00:00,39.59999847412109,39.91999816894531,37.81999969482422,35.34309768676758,41900,0.0,
2022-08-18 00:00:00+00:00,38.41999816894531,39.470001220703125,38.290000915527344,35.77421951293945,32800,0.0,
2022-08-19 00:00:00+00:00,38.619998931884766,39.09999847412109,38.380001068115234,35.260536193847656,58000,0.0,
2022-08-22 00:00:00+00:00,38.22999954223633,38.22999954223633,37.45000076293945,34.783546447753906,21000,0.0,
2022-08-23 00:00:00+00:00,37.25,37.7599983215332,37.25,34.681846618652344,21600,0.3,
2022-08-24 00:00:00+00:00,37.56999969482422,37.790000915527344,37.380001068115234,34.86676406860352,14100,0.0,
2022-08-25 00:00:00+00:00,37.59999847412109,38.38999938964844,37.59999847412109,35.023948669433594,40300,0.0,
2022-08-26 00:00:00+00:00,38.130001068115234,38.130001068115234,36.4900016784668,33.951412200927734,29800,0.0,
2022-08-29 00:00:00+00:00,36.29999923706055,36.31999969482422,35.09000015258789,32.91585159301758,59000,0.0,
2022-08-30 00:00:00+00:00,35.29999923706055,35.29999923706055,34.4900016784668,32.05597305297852,33700,0.0,
2022-08-31 00:00:00+00:00,34.619998931884766,34.619998931884766,33.20000076293945,31.149858474731445,32100,0.0,
2022-09-01 00:00:00+00:00,33.52000045776367,33.52000045776367,32.529998779296875,30.382442474365234,53700,0.0,
2022-09-02 00:00:00+00:00,33.380001068115234,33.619998931884766,32.59000015258789,30.98343276977539,39800,0.0,
2022-09-06 00:00:00+00:00,33.349998474121094,33.849998474121094,32.279998779296875,30.743038177490234,41800,0.0,
2022-09-07 00:00:00+00:00,33.470001220703125,34.040000915527344,33.400001525878906,31.06664657592773,20100,0.0,
2022-09-08 00:00:00+00:00,33.33000183105469,33.33000183105469,32.70000076293945,30.61359214782715,16500,0.0,
2022-09-09 00:00:00+00:00,33.11000061035156,34.2400016784668,33.02000045776367,31.658395767211918,47600,0.0,
2022-09-12 00:00:00+00:00,34.31999969482422,34.95000076293945,33.9900016784668,31.80633354187012,19500,0.0,
2022-09-13 00:00:00+00:00,33.869998931884766,34.0099983215332,33.02000045776367,30.733795166015625,39800,0.0,
2022-09-14 00:00:00+00:00,33.5,33.5,31.81999969482422,29.559547424316406,28400,0.0,
2022-09-15 00:00:00+00:00,31.6200008392334,32.290000915527344,31.420000076293945,29.19895362854004,27400,0.0,
2022-09-16 00:00:00+00:00,31.229999542236328,31.63999938964844,30.239999771118164,28.681175231933597,107300,0.0,
2022-09-19 00:00:00+00:00,31.0,32.130001068115234,31.0,29.68899154663086,27100,0.0,
2022-09-20 00:00:00+00:00,32.0,32.04999923706055,31.11000061035156,29.37462615966797,31100,0.0,
2022-09-21 00:00:00+00:00,31.799999237060547,32.29999923706055,31.11000061035156,28.84760284423828,28800,0.0,
2022-09-22 00:00:00+00:00,30.38999938964844,30.40999984741211,29.690000534057617,27.52542304992676,36700,0.0,
2022-09-23 00:00:00+00:00,29.3799991607666,29.65999984741211,28.38999938964844,27.04463005065918,32700,0.0,
2022-09-26 00:00:00+00:00,29.0,29.350000381469727,28.229999542236328,26.27720642089844,20900,0.0,
2022-09-27 00:00:00+00:00,28.51000022888184,28.799999237060547,27.850000381469727,26.2032413482666,19400,0.0,
2022-09-28 00:00:00+00:00,28.489999771118164,29.270000457763672,28.489999771118164,26.868955612182617,19900,0.0,
2022-09-29 00:00:00+00:00,28.61000061035156,28.61000061035156,27.71999931335449,25.916614532470703,21400,0.0,
2022-09-30 00:00:00+00:00,27.809999465942383,28.399999618530277,27.809999465942383,25.925861358642575,25100,0.0,
2022-10-03 00:00:00+00:00,28.26000022888184,29.09000015258789,28.26000022888184,26.452880859375,27100,0.0,
2022-10-04 00:00:00+00:00,28.920000076293945,30.440000534057617,28.920000076293945,27.80280303955078,42400,0.0,
2022-10-05 00:00:00+00:00,29.51000022888184,30.0,29.290000915527344,27.395977020263672,36400,0.0,
2022-10-06 00:00:00+00:00,29.6299991607666,29.6299991607666,28.940000534057617,26.92443084716797,53700,0.0,
2022-10-07 00:00:00+00:00,29.0,29.01000022888184,28.38999938964844,26.42514419555664,33000,0.0,
2022-10-10 00:00:00+00:00,28.82999992370605,28.979999542236328,28.1200008392334,26.0553035736084,23400,0.0,
2022-10-11 00:00:00+00:00,27.959999084472656,28.399999618530277,27.770000457763672,25.999828338623047,34100,0.0,
2022-10-12 00:00:00+00:00,27.420000076293945,28.479999542236328,27.420000076293945,26.16625595092773,43200,0.0,
2022-10-13 00:00:00+00:00,27.93000030517578,29.700000762939453,27.8700008392334,27.127843856811523,49300,0.0,
2022-10-14 00:00:00+00:00,29.61000061035156,29.61000061035156,28.5,26.47137451171875,19300,0.0,
2022-10-17 00:00:00+00:00,29.1299991607666,29.26000022888184,28.6299991607666,26.952167510986328,46000,0.0,
2022-10-18 00:00:00+00:00,29.670000076293945,30.030000686645508,29.0,27.38673210144043,23500,0.0,
2022-10-19 00:00:00+00:00,29.299999237060547,29.299999237060547,28.100000381469727,26.43439102172852,25900,0.0,
2022-10-20 00:00:00+00:00,28.290000915527344,28.57999992370605,27.93000030517578,26.009071350097656,17500,0.0,
2022-10-21 00:00:00+00:00,28.299999237060547,29.420000076293945,28.0,27.192562103271484,21900,0.0,
2022-10-24 00:00:00+00:00,29.440000534057617,29.979999542236328,29.0,27.59014129638672,26300,0.0,
2022-10-25 00:00:00+00:00,30.170000076293945,31.32999992370605,30.170000076293945,28.85684967041016,21800,0.0,
2022-10-26 00:00:00+00:00,31.100000381469727,32.16999816894531,30.950000762939453,29.504074096679688,22200,0.0,
2022-10-27 00:00:00+00:00,32.0,33.279998779296875,32.0,30.641332626342773,27900,0.0,
2022-10-28 00:00:00+00:00,33.18000030517578,33.97999954223633,32.650001525878906,30.927955627441406,32700,0.0,
2022-10-31 00:00:00+00:00,33.45000076293945,34.25,33.45000076293945,31.39950180053711,30300,0.0,
2022-11-01 00:00:00+00:00,33.900001525878906,34.5099983215332,33.810001373291016,31.908035278320312,52300,0.0,
2022-11-02 00:00:00+00:00,33.650001525878906,33.650001525878906,27.790000915527344,27.257287979125977,115000,0.0,
2022-11-03 00:00:00+00:00,28.549999237060547,29.71999931335449,28.489999771118164,26.813478469848636,31900,0.0,
2022-11-04 00:00:00+00:00,29.280000686645508,29.489999771118164,28.309999465942383,26.59157371520996,25500,0.0,
2022-11-07 00:00:00+00:00,28.600000381469727,29.440000534057617,28.5,26.66554069519043,27700,0.0,
2022-11-08 00:00:00+00:00,28.8799991607666,30.46999931335449,28.75,27.895261764526367,60100,0.0,
2022-11-09 00:00:00+00:00,29.8700008392334,30.34000015258789,29.770000457763672,27.72883415222168,25000,0.0,
2022-11-10 00:00:00+00:00,31.399999618530277,32.41999816894531,31.399999618530277,29.485578536987305,44000,0.0,
2022-11-11 00:00:00+00:00,32.15999984741211,32.38999938964844,30.959999084472656,28.77363395690918,33900,0.0,
2022-11-14 00:00:00+00:00,30.709999084472656,31.1299991607666,29.34000015258789,27.22030258178711,49600,0.0,
2022-11-15 00:00:00+00:00,30.09000015258789,30.6299991607666,29.3700008392334,27.257287979125977,22600,0.0,
2022-11-16 00:00:00+00:00,29.309999465942383,29.61000061035156,28.729999542236328,26.674789428710938,17800,0.0,
2022-11-17 00:00:00+00:00,28.700000762939453,28.920000076293945,28.32999992370605,26.69328117370605,77700,0.0,
2022-11-18 00:00:00+00:00,29.479999542236328,30.36000061035156,28.559999465942383,26.88744735717773,37300,0.0,
2022-11-21 00:00:00+00:00,28.809999465942383,29.420000076293945,28.809999465942383,27.072370529174805,23200,0.0,
2022-11-22 00:00:00+00:00,29.1299991607666,29.71999931335449,29.1299991607666,27.38998413085937,34200,0.3,
2022-11-23 00:00:00+00:00,29.479999542236328,29.56999969482422,28.790000915527344,27.16578483581543,22700,0.0,
2022-11-25 00:00:00+00:00,29.13999938964844,29.63999938964844,29.13999938964844,27.40867042541504,10100,0.0,
2022-11-28 00:00:00+00:00,29.190000534057617,29.3799991607666,29.100000381469727,27.305910110473636,20400,0.0,
2022-11-29 00:00:00+00:00,29.21999931335449,29.51000022888184,28.520000457763672,26.950925827026367,26200,0.0,
2022-11-30 00:00:00+00:00,29.040000915527344,29.82999992370605,28.350000381469727,27.502086639404297,56500,0.0,
2022-12-01 00:00:00+00:00,29.88999938964844,30.809999465942383,29.6299991607666,28.324159622192383,23900,0.0,
2022-12-02 00:00:00+00:00,30.190000534057617,30.38999938964844,29.920000076293945,28.12798500061035,19700,0.0,
2022-12-05 00:00:00+00:00,29.989999771118164,30.239999771118164,29.690000534057617,27.894439697265625,28500,0.0,
2022-12-06 00:00:00+00:00,30.030000686645508,30.209999084472656,29.200000762939453,28.05324935913086,46300,0.0,
2022-12-07 00:00:00+00:00,29.780000686645508,29.809999465942383,29.34000015258789,27.436697006225582,14700,0.0,
2022-12-08 00:00:00+00:00,29.229999542236328,29.700000762939453,29.149999618530277,27.361961364746094,19900,0.0,
2022-12-09 00:00:00+00:00,29.309999465942383,29.76000022888184,29.030000686645508,27.305910110473636,24800,0.0,
2022-12-12 00:00:00+00:00,29.190000534057617,29.649999618530277,28.799999237060547,27.42735290527344,49600,0.0,
2022-12-13 00:00:00+00:00,30.21999931335449,30.21999931335449,29.209999084472656,28.07193374633789,46700,0.0,
2022-12-14 00:00:00+00:00,29.93000030517578,30.899999618530277,29.93000030517578,28.21206283569336,31100,0.0,
2022-12-15 00:00:00+00:00,29.68000030517578,30.36000061035156,29.020000457763672,27.60484504699707,42700,0.0,
2022-12-16 00:00:00+00:00,29.07999992370605,29.399999618530277,28.15999984741211,27.324594497680664,92200,0.0,
2022-12-19 00:00:00+00:00,29.049999237060547,29.049999237060547,28.13999938964844,26.41844367980957,35700,0.0,
2022-12-20 00:00:00+00:00,28.1299991607666,28.1299991607666,26.90999984741211,25.437559127807617,24300,0.0,
2022-12-21 00:00:00+00:00,27.190000534057617,27.93000030517578,26.75,25.64307975769043,42000,0.0,
2022-12-22 00:00:00+00:00,27.290000915527344,27.290000915527344,26.520000457763672,25.2694091796875,21300,0.0,
2022-12-23 00:00:00+00:00,27.149999618530277,27.88999938964844,27.11000061035156,25.86728286743164,13900,0.0,
2022-12-27 00:00:00+00:00,27.75,27.90999984741211,27.190000534057617,25.708473205566406,12300,0.0,
2022-12-28 00:00:00+00:00,27.520000457763672,27.76000022888184,26.979999542236328,25.260068893432617,18600,0.0,
2022-12-29 00:00:00+00:00,27.5,27.940000534057617,27.32999992370605,26.09148406982422,10000,0.0,
2022-12-30 00:00:00+00:00,27.790000915527344,28.549999237060547,27.790000915527344,26.23160743713379,18900,0.0,
2023-01-03 00:00:00+00:00,28.229999542236328,29.43000030517578,28.21999931335449,27.044342041015625,28500,0.0,
2023-01-04 00:00:00+00:00,29.020000457763672,30.100000381469727,29.020000457763672,27.73563003540039,20500,0.0,
2023-01-05 00:00:00+00:00,29.770000457763672,29.989999771118164,28.6200008392334,26.94158363342285,35100,0.0,
2023-01-06 00:00:00+00:00,29.209999084472656,30.38999938964844,28.809999465942383,27.885099411010746,36100,0.0,
2023-01-09 00:00:00+00:00,30.270000457763672,30.709999084472656,29.90999984741211,28.174692153930664,34700,0.0,
2023-01-10 00:00:00+00:00,30.280000686645508,31.57999992370605,29.729999542236328,29.220966339111328,43400,0.0,
2023-01-11 00:00:00+00:00,31.600000381469727,31.940000534057617,31.440000534057617,29.660030364990234,10400,0.0,
2023-01-12 00:00:00+00:00,32.0,32.16999816894531,31.700000762939453,29.89357185363769,17800,0.0,
2023-01-13 00:00:00+00:00,31.739999771118164,32.40999984741211,31.40999984741211,30.164485931396484,14700,0.0,
2023-01-17 00:00:00+00:00,32.08000183105469,33.060001373291016,32.02000045776367,30.39802360534668,62400,0.0,
2023-01-18 00:00:00+00:00,32.83000183105469,32.93000030517578,32.189998626708984,30.416709899902344,18800,0.0,
2023-01-19 00:00:00+00:00,32.54999923706055,32.56999969482422,31.799999237060547,29.968307495117188,38000,0.0,
2023-01-20 00:00:00+00:00,32.34000015258789,33.150001525878906,32.029998779296875,30.93984603881836,68200,0.0,
2023-01-23 00:00:00+00:00,33.0,33.58000183105469,33.0,31.01458168029785,22200,0.0,
2023-01-24 00:00:00+00:00,32.849998474121094,33.29999923706055,32.61000061035156,30.482101440429688,10600,0.0,
2023-01-25 00:00:00+00:00,32.34000015258789,33.33000183105469,32.290000915527344,31.0426025390625,23300,0.0,
2023-01-26 00:00:00+00:00,32.970001220703125,33.5,32.970001220703125,31.29483413696289,7300,0.0,
2023-01-27 00:00:00+00:00,33.34000015258789,33.90999984741211,32.97999954223633,31.547061920166016,15600,0.0,
2023-01-30 00:00:00+00:00,33.56999969482422,34.06999969482422,33.470001220703125,31.45364189147949,9500,0.0,
2023-01-31 00:00:00+00:00,33.65999984741211,35.0,33.65999984741211,32.21966552734375,56100,0.0,
2023-02-01 00:00:00+00:00,34.189998626708984,36.31999969482422,33.79999923706055,33.61158752441406,171100,0.0,
2023-02-02 00:00:00+00:00,37.02000045776367,37.150001525878906,36.4900016784668,34.592464447021484,28200,0.0,
2023-02-03 00:00:00+00:00,36.560001373291016,38.34000015258789,36.34000015258789,35.34914779663086,31600,0.0,
2023-02-06 00:00:00+00:00,37.38999938964844,37.38999938964844,36.22999954223633,34.12538146972656,17100,0.0,
2023-02-07 00:00:00+00:00,36.0099983215332,36.93999862670898,35.40999984741211,34.358924865722656,32500,0.0,
2023-02-08 00:00:00+00:00,36.79999923706055,37.150001525878906,36.22999954223633,34.358924865722656,31900,0.0,
2023-02-09 00:00:00+00:00,37.459999084472656,38.34000015258789,34.119998931884766,32.17295837402344,212700,0.0,
2023-02-10 00:00:00+00:00,34.400001525878906,34.779998779296875,32.58000183105469,30.67827796936035,58600,0.0,
2023-02-13 00:00:00+00:00,32.970001220703125,33.22999954223633,32.68000030517578,30.977214813232425,79500,0.0,
2023-02-14 00:00:00+00:00,33.0,33.849998474121094,32.900001525878906,31.50035285949707,35600,0.0,
2023-02-15 00:00:00+00:00,33.68000030517578,34.25,33.279998779296875,31.77126121520996,56500,0.0,
2023-02-16 00:00:00+00:00,33.849998474121094,34.29999923706055,33.599998474121094,31.69652938842773,57500,0.0,
2023-02-17 00:00:00+00:00,34.040000915527344,34.11000061035156,33.54999923706055,31.41627693176269,65400,0.0,
2023-02-21 00:00:00+00:00,32.75,33.40999984741211,31.959999084472656,30.23805046081543,39400,0.3,
2023-02-22 00:00:00+00:00,32.2599983215332,32.2599983215332,31.25,29.67249870300293,44800,0.0,
2023-02-23 00:00:00+00:00,31.739999771118164,32.099998474121094,31.3700008392334,30.153215408325195,42500,0.0,
2023-02-24 00:00:00+00:00,31.5,31.93000030517578,31.31999969482422,29.93642234802246,18200,0.0,
2023-02-27 00:00:00+00:00,31.989999771118164,32.11000061035156,31.63999938964844,29.889291763305664,25600,0.0,
2023-02-28 00:00:00+00:00,31.82999992370605,32.40999984741211,31.40999984741211,29.710203170776367,77000,0.0,
2023-03-01 00:00:00+00:00,31.96999931335449,32.08000183105469,31.459999084472656,29.73847961425781,37300,0.0,
2023-03-02 00:00:00+00:00,31.26000022888184,31.420000076293945,30.71999931335449,29.493408203125,31100,0.0,
2023-03-03 00:00:00+00:00,31.40999984741211,31.940000534057617,31.1299991607666,30.011829376220703,25300,0.0,
2023-03-06 00:00:00+00:00,31.940000534057617,31.940000534057617,30.6200008392334,29.23891258239746,84100,0.0,
2023-03-07 00:00:00+00:00,31.209999084472656,31.209999084472656,30.1200008392334,28.81474876403809,48300,0.0,
2023-03-08 00:00:00+00:00,30.59000015258789,30.90999984741211,30.170000076293945,28.70163917541504,38300,0.0,
2023-03-09 00:00:00+00:00,30.51000022888184,30.51000022888184,29.239999771118164,27.61766815185547,40300,0.0,
2023-03-10 00:00:00+00:00,29.09000015258789,29.1299991607666,27.3799991607666,26.20379447937012,48400,0.0,
