date,NYT_Open,NYT_High,NYT_Low,NYT_Close,NYT_Volume,NYT_Dividends,NYT_Stock Splits
2015-03-12 00:00:00+00:00,13.520000457763672,13.779999732971191,13.4399995803833,12.472102165222168,509000,0.0,
2015-03-13 00:00:00+00:00,13.59000015258789,13.630000114440918,13.34000015258789,12.389507293701172,362900,0.0,
2015-03-16 00:00:00+00:00,13.539999961853027,13.760000228881836,13.529999732971191,12.6005859375,347500,0.0,
2015-03-17 00:00:00+00:00,13.649999618530272,13.720000267028809,13.489999771118164,12.407862663269045,429900,0.0,
2015-03-18 00:00:00+00:00,13.489999771118164,13.729999542236328,13.470000267028809,12.536343574523926,439700,0.0,
2015-03-19 00:00:00+00:00,13.630000114440918,13.84000015258789,13.550000190734863,12.60976505279541,347100,0.0,
2015-03-20 00:00:00+00:00,13.84000015258789,13.90999984741211,13.609999656677246,12.64647102355957,1103400,0.0,
2015-03-23 00:00:00+00:00,13.789999961853027,13.829999923706056,13.630000114440918,12.50881290435791,260800,0.0,
2015-03-24 00:00:00+00:00,13.600000381469728,13.6899995803833,13.380000114440918,12.352798461914062,470900,0.0,
2015-03-25 00:00:00+00:00,13.510000228881836,13.520000457763672,13.199999809265137,12.123360633850098,438700,0.0,
2015-03-26 00:00:00+00:00,13.199999809265137,13.449999809265137,13.149999618530272,12.160073280334473,485700,0.0,
2015-03-27 00:00:00+00:00,13.260000228881836,13.460000038146973,13.260000228881836,12.306909561157228,277400,0.0,
2015-03-30 00:00:00+00:00,13.5,13.56999969482422,13.449999809265137,12.389507293701172,364800,0.0,
2015-03-31 00:00:00+00:00,13.449999809265137,13.789999961853027,13.369999885559082,12.628119468688965,696300,0.0,
2015-04-01 00:00:00+00:00,13.710000038146973,13.800000190734863,13.460000038146973,12.481280326843262,708000,0.0,
2015-04-02 00:00:00+00:00,13.640000343322754,13.920000076293944,13.539999961853027,12.435394287109377,1026700,0.0,
2015-04-06 00:00:00+00:00,13.5,13.9399995803833,13.460000038146973,12.83119010925293,1121300,0.04,
2015-04-07 00:00:00+00:00,13.869999885559082,13.90999984741211,13.460000038146973,12.472209930419922,683200,0.0,
2015-04-08 00:00:00+00:00,13.59000015258789,13.649999618530272,13.5,12.435395240783691,397200,0.0,
2015-04-09 00:00:00+00:00,13.510000228881836,13.619999885559082,13.3100004196167,12.426188468933104,408800,0.0,
2015-04-10 00:00:00+00:00,13.56999969482422,13.609999656677246,13.3100004196167,12.260506629943848,500900,0.0,
2015-04-13 00:00:00+00:00,13.289999961853027,13.4399995803833,13.270000457763672,12.370959281921388,285300,0.0,
2015-04-14 00:00:00+00:00,13.220000267028809,13.359999656677246,13.100000381469728,12.232892990112305,539800,0.0,
2015-04-15 00:00:00+00:00,13.369999885559082,13.369999885559082,13.15999984741211,12.177664756774902,495700,0.0,
2015-04-16 00:00:00+00:00,13.18000030517578,13.529999732971191,13.170000076293944,12.435395240783691,594800,0.0,
2015-04-17 00:00:00+00:00,13.359999656677246,13.470000267028809,12.970000267028809,11.95675277709961,736000,0.0,
2015-04-20 00:00:00+00:00,13.050000190734863,13.18000030517578,12.93000030517578,12.039599418640137,389000,0.0,
2015-04-21 00:00:00+00:00,13.149999618530272,13.260000228881836,13.100000381469728,12.113229751586914,424500,0.0,
2015-04-22 00:00:00+00:00,13.15999984741211,13.15999984741211,12.859999656677246,11.947548866271973,452400,0.0,
2015-04-23 00:00:00+00:00,12.920000076293944,13.3100004196167,12.880000114440918,12.10402774810791,401800,0.0,
2015-04-24 00:00:00+00:00,13.149999618530272,13.199999809265137,13.0600004196167,12.113229751586914,368800,0.0,
2015-04-27 00:00:00+00:00,13.15999984741211,13.270000457763672,12.859999656677246,11.873910903930664,529400,0.0,
2015-04-28 00:00:00+00:00,12.920000076293944,13.0600004196167,12.84000015258789,12.011985778808594,572600,0.0,
2015-04-29 00:00:00+00:00,12.989999771118164,13.050000190734863,12.779999732971191,11.7910737991333,421200,0.0,
2015-04-30 00:00:00+00:00,12.920000076293944,13.739999771118164,12.81999969482422,12.324936866760254,2137500,0.0,
2015-05-01 00:00:00+00:00,13.399999618530272,13.729999542236328,13.329999923706056,12.518238067626951,922400,0.0,
2015-05-04 00:00:00+00:00,13.899999618530272,14.039999961853027,13.630000114440918,12.895624160766602,1219800,0.0,
2015-05-05 00:00:00+00:00,13.970000267028809,14.029999732971191,13.449999809265137,12.518238067626951,1396300,0.0,
2015-05-06 00:00:00+00:00,13.59000015258789,13.619999885559082,13.329999923706056,12.361757278442385,1616600,0.0,
2015-05-07 00:00:00+00:00,13.40999984741211,13.699999809265137,13.34000015258789,12.60107707977295,914900,0.0,
2015-05-08 00:00:00+00:00,13.81999969482422,13.869999885559082,13.510000228881836,12.66550636291504,848700,0.0,
2015-05-11 00:00:00+00:00,13.729999542236328,14.039999961853027,13.710000038146973,12.868008613586426,1002600,0.0,
2015-05-12 00:00:00+00:00,13.899999618530272,13.9399995803833,13.630000114440918,12.766759872436523,664100,0.0,
2015-05-13 00:00:00+00:00,13.93000030517578,14.029999732971191,13.68000030517578,12.73914623260498,632200,0.0,
2015-05-14 00:00:00+00:00,13.9399995803833,14.100000381469728,13.859999656677246,12.969258308410645,695800,0.0,
2015-05-15 00:00:00+00:00,14.09000015258789,14.1899995803833,13.920000076293944,12.83119010925293,554400,0.0,
2015-05-18 00:00:00+00:00,13.899999618530272,14.130000114440918,13.899999618530272,12.932440757751465,603900,0.0,
2015-05-19 00:00:00+00:00,14.0600004196167,14.149999618530272,14.020000457763672,12.996870994567873,449500,0.0,
2015-05-20 00:00:00+00:00,14.15999984741211,14.260000228881836,14.0600004196167,13.116533279418944,417100,0.0,
2015-05-21 00:00:00+00:00,14.210000038146973,14.329999923706056,14.020000457763672,13.04289722442627,408500,0.0,
2015-05-22 00:00:00+00:00,14.130000114440918,14.199999809265137,14.0,12.932440757751465,347800,0.0,
2015-05-26 00:00:00+00:00,14.0,14.079999923706056,13.859999656677246,12.923236846923828,431500,0.0,
2015-05-27 00:00:00+00:00,14.0,14.220000267028809,13.960000038146973,13.033690452575684,474700,0.0,
2015-05-28 00:00:00+00:00,14.18000030517578,14.25,14.029999732971191,13.05209732055664,502600,0.0,
2015-05-29 00:00:00+00:00,14.149999618530272,14.210000038146973,13.859999656677246,12.79437255859375,605700,0.0,
2015-06-01 00:00:00+00:00,14.0,14.199999809265137,13.789999961853027,13.006078720092772,673800,0.0,
2015-06-02 00:00:00+00:00,14.0600004196167,14.210000038146973,14.0,13.02448844909668,656800,0.0,
2015-06-03 00:00:00+00:00,14.149999618530272,14.369999885559082,14.06999969482422,13.144145965576172,632500,0.0,
2015-06-04 00:00:00+00:00,14.1899995803833,14.350000381469728,14.140000343322754,13.09812355041504,662000,0.0,
2015-06-05 00:00:00+00:00,14.100000381469728,14.380000114440918,13.960000038146973,13.153350830078123,863400,0.0,
2015-06-08 00:00:00+00:00,14.279999732971191,14.350000381469728,14.050000190734863,13.02448844909668,999500,0.0,
2015-06-09 00:00:00+00:00,14.130000114440918,14.15999984741211,13.859999656677246,12.79437255859375,618900,0.0,
2015-06-10 00:00:00+00:00,14.0,14.220000267028809,13.949999809265137,12.96005630493164,534900,0.0,
2015-06-11 00:00:00+00:00,14.050000190734863,14.050000190734863,13.920000076293944,12.858806610107422,516700,0.0,
2015-06-12 00:00:00+00:00,14.010000228881836,14.050000190734863,13.81999969482422,12.868008613586426,381000,0.0,
2015-06-15 00:00:00+00:00,13.850000381469728,13.989999771118164,13.670000076293944,12.821985244750977,578100,0.0,
2015-06-16 00:00:00+00:00,13.859999656677246,14.279999732971191,13.84000015258789,13.134946823120115,638200,0.0,
2015-06-17 00:00:00+00:00,14.31999969482422,14.399999618530272,14.15999984741211,13.06130599975586,574800,0.0,
2015-06-18 00:00:00+00:00,14.260000228881836,14.390000343322754,14.199999809265137,13.162556648254396,556500,0.0,
2015-06-19 00:00:00+00:00,14.34000015258789,14.399999618530272,14.229999542236328,13.144145965576172,774000,0.0,
2015-06-22 00:00:00+00:00,14.31999969482422,14.470000267028809,14.300000190734863,13.2730131149292,339000,0.0,
2015-06-23 00:00:00+00:00,14.40999984741211,14.510000228881836,14.329999923706056,13.30982494354248,296700,0.0,
2015-06-24 00:00:00+00:00,14.4399995803833,14.479999542236328,14.09000015258789,13.06130599975586,545100,0.0,
2015-06-25 00:00:00+00:00,14.260000228881836,14.34000015258789,14.15999984741211,13.107325553894045,451900,0.0,
2015-06-26 00:00:00+00:00,14.279999732971191,14.489999771118164,14.170000076293944,13.208575248718262,1643500,0.0,
2015-06-29 00:00:00+00:00,14.210000038146973,14.300000190734863,13.539999961853027,12.499826431274414,955900,0.0,
2015-06-30 00:00:00+00:00,13.699999809265137,13.760000228881836,13.5600004196167,12.564257621765137,748100,0.0,
2015-07-01 00:00:00+00:00,13.800000190734863,13.93000030517578,13.6899995803833,12.65630340576172,604500,0.0,
2015-07-02 00:00:00+00:00,13.8100004196167,13.90999984741211,13.520000457763672,12.573458671569824,482600,0.0,
2015-07-06 00:00:00+00:00,13.510000228881836,13.65999984741211,13.09000015258789,12.113229751586914,1079200,0.0,
2015-07-07 00:00:00+00:00,13.170000076293944,13.18000030517578,12.800000190734863,12.058006286621094,610300,0.0,
2015-07-08 00:00:00+00:00,12.949999809265137,13.079999923706056,12.890000343322754,11.965960502624512,662700,0.0,
2015-07-09 00:00:00+00:00,13.18000030517578,13.220000267028809,12.970000267028809,11.984368324279783,740800,0.0,
2015-07-10 00:00:00+00:00,13.229999542236328,13.359999656677246,13.210000038146973,12.196075439453123,480500,0.0,
2015-07-13 00:00:00+00:00,13.260000228881836,13.520000457763672,13.260000228881836,12.408422470092772,351200,0.04,
2015-07-14 00:00:00+00:00,13.449999809265137,13.5,13.380000114440918,12.417651176452637,324500,0.0,
2015-07-15 00:00:00+00:00,13.4399995803833,13.520000457763672,13.34000015258789,12.325328826904297,420500,0.0,
2015-07-16 00:00:00+00:00,13.4399995803833,13.550000190734863,13.3100004196167,12.33456039428711,524000,0.0,
2015-07-17 00:00:00+00:00,13.329999923706056,13.369999885559082,13.149999618530272,12.196075439453123,675000,0.0,
2015-07-20 00:00:00+00:00,13.210000038146973,13.420000076293944,13.140000343322754,12.325328826904297,601000,0.0,
2015-07-21 00:00:00+00:00,13.359999656677246,13.489999771118164,13.170000076293944,12.196075439453123,609400,0.0,
2015-07-22 00:00:00+00:00,13.229999542236328,13.449999809265137,13.210000038146973,12.279166221618652,355700,0.0,
2015-07-23 00:00:00+00:00,13.34000015258789,13.449999809265137,13.229999542236328,12.260701179504396,549700,0.0,
2015-07-24 00:00:00+00:00,13.239999771118164,13.350000381469728,13.170000076293944,12.25146770477295,604000,0.0,
2015-07-27 00:00:00+00:00,13.170000076293944,13.260000228881836,13.039999961853027,12.15914535522461,547500,0.0,
2015-07-28 00:00:00+00:00,13.220000267028809,13.25,12.989999771118164,12.149913787841797,511100,0.0,
2015-07-29 00:00:00+00:00,13.130000114440918,13.329999923706056,13.06999969482422,12.23300552368164,345000,0.0,
2015-07-30 00:00:00+00:00,13.15999984741211,13.260000228881836,13.0,12.186842918395996,634000,0.0,
2015-07-31 00:00:00+00:00,13.229999542236328,13.289999961853027,13.149999618530272,12.205307006835938,668100,0.0,
2015-08-03 00:00:00+00:00,13.229999542236328,13.229999542236328,12.960000038146973,12.09451675415039,501700,0.0,
2015-08-04 00:00:00+00:00,13.100000381469728,13.300000190734863,13.09000015258789,12.168378829956056,433300,0.0,
2015-08-05 00:00:00+00:00,13.25,13.43000030517578,13.09000015258789,12.177611351013184,943200,0.0,
2015-08-06 00:00:00+00:00,13.130000114440918,13.380000114440918,12.369999885559082,11.817541122436523,1175500,0.0,
2015-08-07 00:00:00+00:00,12.75,13.210000038146973,12.75,12.177611351013184,838200,0.0,
2015-08-10 00:00:00+00:00,13.289999961853027,13.43000030517578,13.210000038146973,12.24223804473877,668400,0.0,
2015-08-11 00:00:00+00:00,13.079999923706056,13.210000038146973,12.970000267028809,12.02065658569336,447100,0.0,
2015-08-12 00:00:00+00:00,12.869999885559082,12.979999542236328,12.720000267028809,11.88217067718506,709500,0.0,
2015-08-13 00:00:00+00:00,12.890000343322754,13.0,12.670000076293944,11.89140510559082,504800,0.0,
2015-08-14 00:00:00+00:00,12.84000015258789,13.0,12.770000457763672,11.92833423614502,444000,0.0,
2015-08-17 00:00:00+00:00,12.899999618530272,13.109999656677246,12.8100004196167,12.103748321533203,569000,0.0,
2015-08-18 00:00:00+00:00,13.09000015258789,13.109999656677246,12.93000030517578,11.956029891967772,381500,0.0,
2015-08-19 00:00:00+00:00,12.800000190734863,12.829999923706056,12.630000114440918,11.679059028625488,705500,0.0,
2015-08-20 00:00:00+00:00,12.5,12.56999969482422,12.220000267028809,11.300528526306152,706200,0.0,
2015-08-21 00:00:00+00:00,12.0,12.5600004196167,11.81999969482422,11.318989753723145,1155100,0.0,
2015-08-24 00:00:00+00:00,11.579999923706056,11.800000190734863,11.5600004196167,10.79274082183838,1383700,0.0,
2015-08-25 00:00:00+00:00,12.06999969482422,12.06999969482422,11.6899995803833,10.811206817626951,866300,0.0,
2015-08-26 00:00:00+00:00,11.979999542236328,12.0,11.640000343322754,11.01431941986084,760300,0.0,
2015-08-27 00:00:00+00:00,11.979999542236328,12.15999984741211,11.859999656677246,11.088179588317873,1140700,0.0,
2015-08-28 00:00:00+00:00,11.989999771118164,12.449999809265137,11.989999771118164,11.383617401123049,1013700,0.0,
2015-08-31 00:00:00+00:00,12.3100004196167,12.359999656677246,12.149999618530272,11.22666358947754,945500,0.0,
2015-09-01 00:00:00+00:00,11.949999809265137,12.0600004196167,11.779999732971191,10.912760734558104,954900,0.0,
2015-09-02 00:00:00+00:00,11.960000038146973,12.029999732971191,11.699999809265137,10.977388381958008,736600,0.0,
2015-09-03 00:00:00+00:00,11.899999618530272,12.079999923706056,11.8100004196167,11.06047821044922,779000,0.0,
2015-09-04 00:00:00+00:00,11.90999984741211,12.029999732971191,11.869999885559082,10.977388381958008,733900,0.0,
2015-09-08 00:00:00+00:00,12.199999809265137,12.289999961853027,11.979999542236328,11.24513339996338,938400,0.0,
2015-09-09 00:00:00+00:00,12.260000228881836,12.34000015258789,12.0,11.097415924072266,594500,0.0,
2015-09-10 00:00:00+00:00,12.0,12.079999923706056,11.850000381469728,10.977388381958008,608900,0.0,
2015-09-11 00:00:00+00:00,11.829999923706056,12.010000228881836,11.800000190734863,10.968159675598145,618900,0.0,
2015-09-14 00:00:00+00:00,11.890000343322754,11.899999618530272,11.75,10.875835418701172,448600,0.0,
2015-09-15 00:00:00+00:00,11.81999969482422,12.020000457763672,11.789999961853027,11.088179588317873,620100,0.0,
2015-09-16 00:00:00+00:00,12.039999961853027,12.220000267028809,12.029999732971191,11.217436790466309,411300,0.0,
2015-09-17 00:00:00+00:00,12.1899995803833,12.34000015258789,12.050000190734863,11.152804374694824,788700,0.0,
2015-09-18 00:00:00+00:00,11.989999771118164,12.380000114440918,11.9399995803833,11.06971263885498,1655800,0.0,
2015-09-21 00:00:00+00:00,12.0600004196167,12.199999809265137,12.010000228881836,11.097415924072266,705000,0.0,
2015-09-22 00:00:00+00:00,11.90999984741211,11.9399995803833,11.6899995803833,10.84813404083252,578000,0.0,
2015-09-23 00:00:00+00:00,11.779999732971191,11.84000015258789,11.65999984741211,10.801972389221191,390600,0.0,
2015-09-24 00:00:00+00:00,11.600000381469728,11.6899995803833,11.479999542236328,10.728111267089844,781500,0.0,
2015-09-25 00:00:00+00:00,11.739999771118164,11.8100004196167,11.609999656677246,10.755809783935549,722400,0.0,
2015-09-28 00:00:00+00:00,11.649999618530272,11.739999771118164,11.5,10.672720909118652,688700,0.0,
2015-09-29 00:00:00+00:00,11.56999969482422,11.670000076293944,11.489999771118164,10.709647178649902,673900,0.0,
2015-09-30 00:00:00+00:00,11.729999542236328,11.960000038146973,11.729999542236328,10.903533935546877,1449900,0.0,
2015-10-01 00:00:00+00:00,11.869999885559082,11.90999984741211,11.609999656677246,10.894296646118164,971000,0.0,
2015-10-02 00:00:00+00:00,11.699999809265137,12.079999923706056,11.65999984741211,11.134342193603516,988900,0.0,
2015-10-05 00:00:00+00:00,12.15999984741211,12.449999809265137,12.15999984741211,11.477079391479492,900800,0.04,
2015-10-06 00:00:00+00:00,12.399999618530272,12.579999923706056,12.369999885559082,11.467817306518556,953600,0.0,
2015-10-07 00:00:00+00:00,12.4399995803833,12.710000038146973,12.4399995803833,11.66234302520752,1271800,0.0,
2015-10-08 00:00:00+00:00,12.609999656677246,12.880000114440918,12.520000457763672,11.819817543029783,1635600,0.0,
2015-10-09 00:00:00+00:00,12.800000190734863,12.970000267028809,12.710000038146973,11.930974960327148,1335300,0.0,
2015-10-12 00:00:00+00:00,12.869999885559082,13.0600004196167,12.84000015258789,11.893922805786133,766500,0.0,
2015-10-13 00:00:00+00:00,12.789999961853027,13.039999961853027,12.510000228881836,11.59750270843506,5741100,0.0,
2015-10-14 00:00:00+00:00,12.529999732971191,12.81999969482422,12.479999542236328,11.653079986572266,1087500,0.0,
2015-10-15 00:00:00+00:00,12.649999618530272,12.899999618530272,12.609999656677246,11.940240859985352,1257400,0.0,
2015-10-16 00:00:00+00:00,12.93000030517578,12.949999809265137,12.729999542236328,11.87539291381836,739000,0.0,
2015-10-19 00:00:00+00:00,12.789999961853027,13.0,12.770000457763672,11.958765029907228,946600,0.0,
2015-10-20 00:00:00+00:00,12.890000343322754,13.050000190734863,12.649999618530272,12.051397323608398,695700,0.0,
2015-10-21 00:00:00+00:00,13.029999732971191,13.06999969482422,12.640000343322754,11.708659172058104,607600,0.0,
2015-10-22 00:00:00+00:00,12.6899995803833,12.970000267028809,12.65999984741211,11.921713829040527,607300,0.0,
2015-10-23 00:00:00+00:00,12.960000038146973,13.09000015258789,12.869999885559082,12.069920539855955,660800,0.0,
2015-10-26 00:00:00+00:00,13.0,13.039999961853027,12.899999618530272,12.01434326171875,394100,0.0,
2015-10-27 00:00:00+00:00,12.899999618530272,12.93000030517578,12.65999984741211,11.78276538848877,640100,0.0,
2015-10-28 00:00:00+00:00,12.75,13.050000190734863,12.739999771118164,12.08845043182373,1113700,0.0,
