date,IVE_Open,IVE_High,IVE_Low,IVE_Close,IVE_Volume,IVE_Dividends,IVE_Stock Splits
2023-05-24 00:00:00+00:00,150.92999267578125,151.07000732421875,149.83999633789062,146.87457275390625,1447700,0.0,
2023-05-25 00:00:00+00:00,150.52999877929688,150.77000427246094,149.42999267578125,146.93324279785156,821400,0.0,
2023-05-26 00:00:00+00:00,150.6699981689453,152.5500030517578,150.6199951171875,148.88844299316406,949300,0.0,
2023-05-30 00:00:00+00:00,152.97999572753906,153.1699981689453,151.77999877929688,148.8004608154297,650900,0.0,
2023-05-31 00:00:00+00:00,151.58999633789062,151.82000732421875,150.67999267578125,148.10633850097656,518500,0.0,
2023-06-01 00:00:00+00:00,151.5,153.1300048828125,150.99000549316406,149.3087921142578,504500,0.0,
2023-06-02 00:00:00+00:00,153.72999572753906,155.72000122070312,153.72999572753906,151.88966369628906,548500,0.0,
2023-06-05 00:00:00+00:00,155.35000610351562,155.6199951171875,154.63999938964844,151.42044067382812,1534500,0.0,
2023-06-06 00:00:00+00:00,154.80999755859375,155.9199981689453,154.74000549316406,152.2611541748047,378000,0.0,
2023-06-07 00:00:00+00:00,155.4199981689453,155.63999938964844,155.10000610351562,152.56036376953125,370900,0.545,
2023-06-08 00:00:00+00:00,155.32000732421875,156.10000610351562,154.92999267578125,153.02145385742188,366800,0.0,
2023-06-09 00:00:00+00:00,156.0500030517578,156.5800018310547,155.6300048828125,153.09011840820312,306000,0.0,
2023-06-12 00:00:00+00:00,156.27999877929688,157.24000549316406,156.1199951171875,154.18887329101562,246900,0.0,
2023-06-13 00:00:00+00:00,157.75999450683594,158.55999755859375,157.64999389648438,155.30726623535156,1205800,0.0,
2023-06-14 00:00:00+00:00,158.72000122070312,159.58999633789062,157.5399932861328,155.49366760253906,577800,0.0,
2023-06-15 00:00:00+00:00,158.22000122070312,161.0500030517578,158.22000122070312,157.61268615722656,454400,0.0,
2023-06-16 00:00:00+00:00,161.4499969482422,161.47999572753906,160.0500030517578,157.10255432128906,531600,0.0,
2023-06-20 00:00:00+00:00,159.41000366210938,159.4499969482422,158.2899932861328,155.9449462890625,520900,0.0,
2023-06-21 00:00:00+00:00,158.41000366210938,158.92999267578125,158.00999450683594,155.22879028320312,460500,0.0,
2023-06-22 00:00:00+00:00,158.00999450683594,158.22999572753906,157.49000549316406,155.0718231201172,641000,0.0,
2023-06-23 00:00:00+00:00,156.88999938964844,157.50999450683594,156.58999633789062,153.98287963867188,384900,0.0,
2023-06-26 00:00:00+00:00,156.94000244140625,157.63999938964844,156.88999938964844,154.12022399902344,466800,0.0,
2023-06-27 00:00:00+00:00,157.44000244140625,159.13999938964844,157.44000244140625,155.8566436767578,836600,0.0,
2023-06-28 00:00:00+00:00,158.5800018310547,159.0800018310547,158.17999267578125,155.70948791503906,496000,0.0,
2023-06-29 00:00:00+00:00,158.72000122070312,159.6999969482422,158.5800018310547,156.56298828125,306900,0.0,
2023-06-30 00:00:00+00:00,160.6199951171875,161.52000427246094,160.6199951171875,158.1326446533203,419800,0.0,
2023-07-03 00:00:00+00:00,160.9199981689453,161.72000122070312,160.7899932861328,158.41714477539062,1052200,0.0,
2023-07-05 00:00:00+00:00,160.94000244140625,161.66000366210938,160.75,158.18170166015625,880400,0.0,
2023-07-06 00:00:00+00:00,159.88999938964844,160.0500030517578,158.9499969482422,156.8474884033203,601100,0.0,
2023-07-07 00:00:00+00:00,159.5,161.27999877929688,159.49000549316406,156.7689971923828,496300,0.0,
2023-07-10 00:00:00+00:00,159.77000427246094,160.80999755859375,159.77000427246094,157.66175842285156,339700,0.0,
2023-07-11 00:00:00+00:00,161.1300048828125,162.50999450683594,160.9499969482422,159.27064514160156,337700,0.0,
2023-07-12 00:00:00+00:00,163.6699981689453,164.02999877929688,163.27000427246094,160.4086151123047,437600,0.0,
2023-07-13 00:00:00+00:00,164.1999969482422,164.83999633789062,163.9499969482422,161.43870544433594,554400,0.0,
2023-07-14 00:00:00+00:00,164.86000061035156,164.86000061035156,163.61000061035156,160.6735076904297,411100,0.0,
2023-07-17 00:00:00+00:00,163.47999572753906,164.35000610351562,163.35000610351562,160.77162170410156,379300,0.0,
2023-07-18 00:00:00+00:00,163.83999633789062,165.44000244140625,163.77000427246094,162.1548614501953,537300,0.0,
2023-07-19 00:00:00+00:00,165.67999267578125,166.32000732421875,165.64999389648438,162.91026306152344,953300,0.0,
2023-07-20 00:00:00+00:00,165.57000732421875,166.05999755859375,165.33999633789062,162.38052368164062,415700,0.0,
2023-07-21 00:00:00+00:00,166.0500030517578,166.08999633789062,165.44000244140625,162.38052368164062,506000,0.0,
2023-07-24 00:00:00+00:00,165.72000122070312,166.36000061035156,165.6199951171875,162.8710479736328,521000,0.0,
2023-07-25 00:00:00+00:00,165.7899932861328,166.52000427246094,165.72000122070312,162.97894287109375,1289700,0.0,
2023-07-26 00:00:00+00:00,165.64999389648438,166.58999633789062,165.4600067138672,163.047607421875,417200,0.0,
2023-07-27 00:00:00+00:00,167.4199981689453,167.6199951171875,164.86000061035156,161.9586639404297,513600,0.0,
2023-07-28 00:00:00+00:00,166.44000244140625,166.82000732421875,165.85000610351562,163.25363159179688,286500,0.0,
2023-07-31 00:00:00+00:00,166.6300048828125,167.05999755859375,166.11000061035156,163.58718872070312,357800,0.0,
2023-08-01 00:00:00+00:00,166.24000549316406,166.52999877929688,165.97000122070312,163.15553283691406,464200,0.0,
2023-08-02 00:00:00+00:00,165.1699981689453,165.38999938964844,164.11000061035156,161.28175354003906,533300,0.0,
2023-08-03 00:00:00+00:00,163.6199951171875,164.25999450683594,163.1300048828125,160.5263671875,467200,0.0,
2023-08-04 00:00:00+00:00,164.64999389648438,165.63999938964844,163.38999938964844,160.4674835205078,575700,0.0,
2023-08-07 00:00:00+00:00,164.32000732421875,165.4600067138672,164.32000732421875,162.2431640625,358000,0.0,
2023-08-08 00:00:00+00:00,164.0,164.49000549316406,162.8800048828125,161.21307373046875,418700,0.0,
2023-08-09 00:00:00+00:00,164.47000122070312,164.47000122070312,162.97000122070312,160.12413024902344,310700,0.0,
2023-08-10 00:00:00+00:00,164.1199951171875,165.25999450683594,162.89999389648438,160.2418670654297,578600,0.0,
2023-08-11 00:00:00+00:00,162.77000427246094,163.5800018310547,162.44000244140625,160.153564453125,485800,0.0,
2023-08-14 00:00:00+00:00,162.92999267578125,163.5800018310547,162.60000610351562,160.42823791503906,276800,0.0,
2023-08-15 00:00:00+00:00,162.67999267578125,162.67999267578125,161.22000122070312,158.37791442871094,413100,0.0,
2023-08-16 00:00:00+00:00,161.27000427246094,161.7899932861328,160.19000244140625,157.20065307617188,523700,0.0,
2023-08-17 00:00:00+00:00,160.7100067138672,160.75999450683594,158.6699981689453,155.73890686035156,458800,0.0,
2023-08-18 00:00:00+00:00,157.69000244140625,159.25999450683594,157.57000732421875,155.8468475341797,524100,0.0,
2023-08-21 00:00:00+00:00,159.0,159.39999389648438,157.82000732421875,156.03323364257812,556600,0.0,
2023-08-22 00:00:00+00:00,159.52999877929688,159.5800018310547,158.27999877929688,155.50347900390625,1416200,0.0,
2023-08-23 00:00:00+00:00,158.75,160.24000549316406,158.72999572753906,156.94558715820312,396500,0.0,
2023-08-24 00:00:00+00:00,160.17999267578125,160.97999572753906,158.14999389648438,155.1601104736328,325900,0.0,
2023-08-25 00:00:00+00:00,158.74000549316406,159.66000366210938,157.4600067138672,156.12152099609375,582600,0.0,
2023-08-28 00:00:00+00:00,159.8699951171875,160.5399932861328,159.63999938964844,157.11236572265625,421000,0.0,
2023-08-29 00:00:00+00:00,160.22000122070312,162.1300048828125,160.02999877929688,158.97633361816406,362300,0.0,
2023-08-30 00:00:00+00:00,162.08999633789062,162.77000427246094,161.75,159.2608184814453,262400,0.0,
2023-08-31 00:00:00+00:00,162.67999267578125,163.05999755859375,162.08999633789062,159.01556396484375,267900,0.0,
2023-09-01 00:00:00+00:00,163.10000610351562,163.3000030517578,162.00999450683594,159.46685791015625,356100,0.0,
2023-09-05 00:00:00+00:00,162.3699951171875,162.47000122070312,161.17999267578125,158.1424560546875,241200,0.0,
2023-09-06 00:00:00+00:00,161.00999450683594,161.1999969482422,159.9600067138672,157.76966857910156,295000,0.0,
2023-09-07 00:00:00+00:00,160.3000030517578,160.9199981689453,160.22999572753906,157.583251953125,1162900,0.0,
2023-09-08 00:00:00+00:00,160.58999633789062,161.2899932861328,160.55999755859375,157.80889892578125,787500,0.0,
2023-09-11 00:00:00+00:00,161.63999938964844,162.02000427246094,161.39999389648438,158.84878540039062,261100,0.0,
2023-09-12 00:00:00+00:00,161.50999450683594,162.27000427246094,161.1999969482422,158.3092041015625,211400,0.0,
2023-09-13 00:00:00+00:00,161.5,161.85000610351562,160.8300018310547,158.2405548095703,420000,0.0,
2023-09-14 00:00:00+00:00,162.32000732421875,163.22000122070312,162.07000732421875,159.87887573242188,347700,0.0,
2023-09-15 00:00:00+00:00,162.4499969482422,162.47999572753906,161.05999755859375,158.11300659179688,478700,0.0,
2023-09-18 00:00:00+00:00,161.0399932861328,161.55999755859375,160.75,158.00511169433594,670800,0.0,
2023-09-19 00:00:00+00:00,160.92999267578125,160.9499969482422,159.72999572753906,157.60287475585938,242900,0.0,
2023-09-20 00:00:00+00:00,161.2100067138672,161.55999755859375,159.47999572753906,156.4943084716797,386600,0.0,
2023-09-21 00:00:00+00:00,158.52000427246094,158.6199951171875,156.9199981689453,153.99267578125,458700,0.0,
2023-09-22 00:00:00+00:00,157.3000030517578,157.52999877929688,156.24000549316406,153.42367553710938,502600,0.0,
2023-09-25 00:00:00+00:00,155.83999633789062,156.80999755859375,155.69000244140625,153.7964630126953,372900,0.0,
2023-09-26 00:00:00+00:00,154.8800048828125,155.1699981689453,153.3000030517578,151.47862243652344,505300,0.84,
2023-09-27 00:00:00+00:00,154.00999450683594,154.1300048828125,152.10000610351562,151.2320556640625,491500,0.0,
2023-09-28 00:00:00+00:00,153.24000549316406,154.75999450683594,153.13999938964844,152.0408172607422,503600,0.0,
2023-09-29 00:00:00+00:00,155.4600067138672,155.4600067138672,153.25999450683594,151.7350616455078,923000,0.0,
2023-10-02 00:00:00+00:00,153.4499969482422,153.7100067138672,151.9600067138672,150.81781005859375,1835000,0.0,
2023-10-03 00:00:00+00:00,151.9499969482422,152.6300048828125,150.33999633789062,148.69720458984375,909000,0.0,
2023-10-04 00:00:00+00:00,151.1300048828125,151.99000549316406,150.19000244140625,149.6736602783203,700600,0.0,
2023-10-05 00:00:00+00:00,151.52999877929688,151.72999572753906,150.41000366210938,149.417236328125,522000,0.0,
2023-10-06 00:00:00+00:00,150.50999450683594,153.75,149.8300018310547,151.01504516601562,408200,0.0,
2023-10-09 00:00:00+00:00,152.38999938964844,154.19000244140625,152.1699981689453,151.9323272705078,309000,0.0,
2023-10-10 00:00:00+00:00,154.41000366210938,155.99000549316406,154.1999969482422,152.93836975097656,711900,0.0,
2023-10-11 00:00:00+00:00,155.50999450683594,155.9499969482422,154.52999877929688,153.49070739746094,593000,0.0,
2023-10-12 00:00:00+00:00,155.75,155.75,153.32000732421875,152.11972045898438,345900,0.0,
2023-10-13 00:00:00+00:00,154.63999938964844,155.1300048828125,152.82000732421875,151.3011016845703,560600,0.0,
2023-10-16 00:00:00+00:00,154.50999450683594,155.60000610351562,154.25999450683594,153.03700256347656,494800,0.0,
2023-10-17 00:00:00+00:00,154.14999389648438,156.42999267578125,154.14999389648438,153.44140625,462000,0.0,
2023-10-18 00:00:00+00:00,154.99000549316406,155.08999633789062,152.97000122070312,151.2616424560547,579100,0.0,
2023-10-19 00:00:00+00:00,153.8300018310547,154.7100067138672,152.0399932861328,150.1175079345703,458700,0.0,
2023-10-20 00:00:00+00:00,152.1699981689453,152.35000610351562,150.4600067138672,148.40130615234375,523200,0.0,
2023-10-23 00:00:00+00:00,150.0,151.6199951171875,149.57000732421875,147.92787170410156,612700,0.0,
2023-10-24 00:00:00+00:00,151.02999877929688,151.85000610351562,150.47999572753906,149.20022583007812,445100,0.0,
2023-10-25 00:00:00+00:00,151.11000061035156,151.22999572753906,149.4600067138672,147.59254455566406,520100,0.0,
2023-10-26 00:00:00+00:00,149.3699951171875,149.82000732421875,148.16000366210938,146.41880798339844,958600,0.0,
2023-10-27 00:00:00+00:00,149.05999755859375,149.25999450683594,147.22999572753906,145.61988830566406,545600,0.0,
2023-10-30 00:00:00+00:00,148.6300048828125,150.1300048828125,148.3300018310547,147.65171813964844,543000,0.0,
2023-10-31 00:00:00+00:00,150.00999450683594,151.1300048828125,149.61000061035156,148.97337341308594,417900,0.0,
2023-11-01 00:00:00+00:00,151.25,152.66000366210938,151.02000427246094,150.26544189453125,646800,0.0,
2023-11-02 00:00:00+00:00,153.72000122070312,155.3000030517578,153.64999389648438,153.0764617919922,1263600,0.0,
2023-11-03 00:00:00+00:00,156.5500030517578,157.91000366210938,156.52999877929688,155.01950073242188,686500,0.0,
2023-11-06 00:00:00+00:00,157.36000061035156,157.6199951171875,156.39999389648438,154.83209228515625,446500,0.0,
2023-11-07 00:00:00+00:00,156.86000061035156,157.52000427246094,156.5399932861328,154.96034240722656,319700,0.0,
2023-11-08 00:00:00+00:00,157.35000610351562,157.35000610351562,156.25,154.86167907714844,392800,0.0,
2023-11-09 00:00:00+00:00,157.3800048828125,157.44000244140625,155.7899932861328,153.80633544921875,327700,0.0,
2023-11-10 00:00:00+00:00,156.4499969482422,158.2100067138672,156.0,155.93679809570312,322700,0.0,
2023-11-13 00:00:00+00:00,157.64999389648438,158.22000122070312,157.3300018310547,155.63101196289062,313400,0.0,
2023-11-14 00:00:00+00:00,160.0500030517578,161.91000366210938,160.0,159.2113494873047,525500,0.0,
2023-11-15 00:00:00+00:00,161.94000244140625,162.67999267578125,161.82000732421875,159.8524627685547,534200,0.0,
2023-11-16 00:00:00+00:00,161.61000061035156,162.1999969482422,161.42999267578125,159.97080993652344,573400,0.0,
2023-11-17 00:00:00+00:00,162.4199981689453,162.74000549316406,162.13999938964844,160.33575439453125,376900,0.0,
2023-11-20 00:00:00+00:00,162.47000122070312,164.0,162.42999267578125,161.45030212402344,944900,0.0,
2023-11-21 00:00:00+00:00,163.1300048828125,163.32000732421875,162.77999877929688,160.82891845703125,506600,0.0,
2023-11-22 00:00:00+00:00,163.83999633789062,164.44000244140625,163.66000366210938,161.8053741455078,580400,0.0,
2023-11-24 00:00:00+00:00,164.0,164.38999938964844,164.0,161.95330810546875,326900,0.0,
2023-11-27 00:00:00+00:00,164.02000427246094,164.4499969482422,163.8699951171875,161.86456298828125,993800,0.0,
2023-11-28 00:00:00+00:00,163.83999633789062,164.72999572753906,163.67999267578125,161.9631805419922,416600,0.0,
2023-11-29 00:00:00+00:00,165.10000610351562,165.57000732421875,164.3000030517578,162.130859375,474600,0.0,
2023-11-30 00:00:00+00:00,164.7100067138672,165.58999633789062,164.33999633789062,163.23553466796875,545200,0.0,
2023-12-01 00:00:00+00:00,165.27999877929688,167.02000427246094,165.16000366210938,164.62625122070312,844900,0.0,
2023-12-04 00:00:00+00:00,165.72000122070312,166.57000732421875,165.6300048828125,164.2119903564453,720000,0.0,
2023-12-05 00:00:00+00:00,165.75,165.9499969482422,165.24000549316406,163.44265747070312,802600,0.0,
2023-12-06 00:00:00+00:00,166.44000244140625,166.7100067138672,165.14999389648438,163.01853942871094,729800,0.0,
2023-12-07 00:00:00+00:00,165.75999450683594,166.6199951171875,165.63999938964844,164.00485229492188,420200,0.0,
2023-12-08 00:00:00+00:00,166.1199951171875,167.36000061035156,166.10000610351562,164.7840576171875,502400,0.0,
2023-12-11 00:00:00+00:00,167.13999938964844,168.32000732421875,167.13999938964844,165.93804931640625,525000,0.0,
2023-12-12 00:00:00+00:00,168.25,169.0800018310547,167.7899932861328,166.67779541015625,568500,0.0,
2023-12-13 00:00:00+00:00,169.0800018310547,171.74000549316406,168.89999389648438,169.29151916503906,634200,0.0,
2023-12-14 00:00:00+00:00,172.58999633789062,173.6300048828125,172.1999969482422,170.5441436767578,875300,0.0,
2023-12-15 00:00:00+00:00,172.39999389648438,173.0800018310547,172.0399932861328,170.03125,754100,0.0,
2023-12-18 00:00:00+00:00,173.14999389648438,173.30999755859375,172.77000427246094,170.4553680419922,654400,0.0,
2023-12-19 00:00:00+00:00,173.11000061035156,174.10000610351562,172.97000122070312,171.71786499023438,740400,0.0,
2023-12-20 00:00:00+00:00,172.82000732421875,173.2100067138672,170.4499969482422,168.96728515625,683100,0.794,
2023-12-21 00:00:00+00:00,171.55999755859375,172.16000366210938,170.74000549316406,170.47337341308594,621000,0.0,
2023-12-22 00:00:00+00:00,172.58999633789062,173.41000366210938,172.1199951171875,171.1669464111328,551000,0.0,
2023-12-26 00:00:00+00:00,172.7899932861328,174.0500030517578,172.7899932861328,172.04879760742188,442200,0.0,
2023-12-27 00:00:00+00:00,173.63999938964844,174.05999755859375,173.25999450683594,172.3757781982422,702000,0.0,
2023-12-28 00:00:00+00:00,173.80999755859375,174.44000244140625,173.80999755859375,172.6135711669922,630600,0.0,
2023-12-29 00:00:00+00:00,174.0399932861328,174.32000732421875,173.25999450683594,172.29649353027344,447700,0.0,
2024-01-02 00:00:00+00:00,173.1699981689453,175.32000732421875,173.1300048828125,173.29725646972656,1172200,0.0,
2024-01-03 00:00:00+00:00,174.41000366210938,174.47999572753906,173.36000061035156,171.9100799560547,1120900,0.0,
2024-01-04 00:00:00+00:00,173.75999450683594,174.5,173.35000610351562,171.7911834716797,612500,0.0,
2024-01-05 00:00:00+00:00,173.3300018310547,174.55999755859375,172.9600067138672,172.18751525878906,561800,0.0,
2024-01-08 00:00:00+00:00,173.5399932861328,174.97999572753906,173.08999633789062,173.3765106201172,568000,0.0,
2024-01-09 00:00:00+00:00,174.11000061035156,174.27999877929688,173.60000610351562,172.36587524414062,571600,0.0,
2024-01-10 00:00:00+00:00,173.9600067138672,174.3300018310547,173.3699951171875,172.44512939453125,763200,0.0,
2024-01-11 00:00:00+00:00,174.02999877929688,174.02999877929688,172.3699951171875,171.80108642578125,1871300,0.0,
2024-01-12 00:00:00+00:00,174.02000427246094,174.4499969482422,172.9199981689453,171.74163818359375,649400,0.0,
