date,SPGM_Open,SPGM_High,SPGM_Low,SPGM_Close,SPGM_Volume,SPGM_Dividends,SPGM_Stock Splits
2022-03-09 00:00:00+00:00,51.93000030517578,52.36000061035156,51.59000015258789,49.40557861328125,28900,0.0,
2022-03-10 00:00:00+00:00,51.41999816894531,51.83000183105469,51.290000915527344,48.98872756958008,60900,0.0,
2022-03-11 00:00:00+00:00,52.20000076293945,52.20000076293945,51.08000183105469,48.39188766479492,25000,0.0,
2022-03-14 00:00:00+00:00,51.380001068115234,51.59999847412109,50.63999938964844,48.05083465576172,35800,0.0,
2022-03-15 00:00:00+00:00,50.93000030517578,51.56999969482422,50.720001220703125,48.75188446044922,23500,0.0,
2022-03-16 00:00:00+00:00,52.310001373291016,53.09000015258789,51.93999862670898,50.29610824584961,45000,0.0,
2022-03-17 00:00:00+00:00,52.77000045776367,53.7400016784668,52.77000045776367,50.911903381347656,45200,0.0,
2022-03-18 00:00:00+00:00,53.54999923706055,54.380001068115234,53.47999954223633,51.46137619018555,39000,0.0,
2022-03-21 00:00:00+00:00,54.2599983215332,54.43999862670898,53.88999938964844,51.281375885009766,48100,0.0,
2022-03-22 00:00:00+00:00,54.43999862670898,54.869998931884766,54.43999862670898,51.9634895324707,27300,0.0,
2022-03-23 00:00:00+00:00,54.4900016784668,54.68999862670898,54.220001220703125,51.37611389160156,46700,0.0,
2022-03-24 00:00:00+00:00,54.45000076293945,54.7599983215332,54.2599983215332,51.87822341918945,17500,0.0,
2022-03-25 00:00:00+00:00,54.77000045776367,54.93999862670898,54.52000045776367,51.9824333190918,40200,0.0,
2022-03-28 00:00:00+00:00,54.83000183105469,55.09000015258789,54.5099983215332,52.17190933227539,30500,0.0,
2022-03-29 00:00:00+00:00,55.70000076293945,55.97999954223633,55.470001220703125,53.00559997558594,33600,0.0,
2022-03-30 00:00:00+00:00,55.83000183105469,55.93000030517578,55.380001068115234,52.61717224121094,17300,0.0,
2022-03-31 00:00:00+00:00,55.47999954223633,55.52000045776367,54.79999923706055,51.91611862182617,54600,0.0,
2022-04-01 00:00:00+00:00,55.040000915527344,55.150001525878906,54.70000076293945,52.23822784423828,28700,0.0,
2022-04-04 00:00:00+00:00,55.04999923706055,55.56999969482422,55.04999923706055,52.58875274658203,22700,0.0,
2022-04-05 00:00:00+00:00,55.369998931884766,55.5099983215332,54.63999938964844,51.90664291381836,17800,0.0,
2022-04-06 00:00:00+00:00,54.11000061035156,54.380001068115234,53.84999847412109,51.27190399169922,38900,0.0,
2022-04-07 00:00:00+00:00,54.08000183105469,54.43000030517578,53.77000045776367,51.385589599609375,19600,0.0,
2022-04-08 00:00:00+00:00,54.18999862670898,54.52000045776367,54.09999847412109,51.3571662902832,23300,0.0,
2022-04-11 00:00:00+00:00,53.75,53.90999984741211,53.43000030517578,50.61821365356445,32500,0.0,
2022-04-12 00:00:00+00:00,53.790000915527344,53.959999084472656,53.060001373291016,50.38137435913086,30400,0.0,
2022-04-13 00:00:00+00:00,53.2599983215332,53.93000030517578,53.2599983215332,51.01611328125,17000,0.0,
2022-04-14 00:00:00+00:00,53.90999984741211,54.02999877929688,53.369998931884766,50.57084655761719,18300,0.0,
2022-04-18 00:00:00+00:00,53.18999862670898,53.5,53.040000915527344,50.47610855102539,25900,0.0,
2022-04-19 00:00:00+00:00,53.11000061035156,53.869998931884766,53.11000061035156,51.03505706787109,18700,0.0,
2022-04-20 00:00:00+00:00,54.08000183105469,54.20000076293945,53.7599983215332,51.07295608520508,23800,0.0,
2022-04-21 00:00:00+00:00,54.18000030517578,54.27999877929688,53.0099983215332,50.32452774047852,16400,0.0,
2022-04-22 00:00:00+00:00,52.97999954223633,53.0,51.88999938964844,49.15926361083984,15400,0.0,
2022-04-25 00:00:00+00:00,51.43999862670898,51.91999816894531,50.959999084472656,49.1497802734375,64100,0.0,
2022-04-26 00:00:00+00:00,51.54999923706055,51.58000183105469,50.5099983215332,47.85188293457031,22800,0.0,
2022-04-27 00:00:00+00:00,50.63999938964844,51.150001525878906,50.58000183105469,48.06978225708008,27200,0.0,
2022-04-28 00:00:00+00:00,51.220001220703125,51.900001525878906,50.68000030517578,48.95083618164063,26100,0.0,
2022-04-29 00:00:00+00:00,51.59999847412109,51.86000061035156,50.380001068115234,47.8139877319336,24300,0.0,
2022-05-02 00:00:00+00:00,50.38999938964844,50.650001525878906,49.7400016784668,47.9182014465332,64800,0.0,
2022-05-03 00:00:00+00:00,50.75,51.15999984741211,50.68000030517578,48.16451644897461,47100,0.0,
2022-05-04 00:00:00+00:00,50.88999938964844,52.18999862670898,50.52999877929688,49.39610290527344,33100,0.0,
2022-05-05 00:00:00+00:00,51.27000045776367,51.5,50.0,47.61503982543945,46100,0.0,
2022-05-06 00:00:00+00:00,49.959999084472656,50.29999923706055,49.400001525878906,47.34030532836914,119200,0.0,
2022-05-09 00:00:00+00:00,49.04999923706055,49.130001068115234,48.150001525878906,45.80554962158203,35800,0.0,
2022-05-10 00:00:00+00:00,49.08000183105469,49.08000183105469,48.0099983215332,45.93819046020508,38900,0.0,
2022-05-11 00:00:00+00:00,48.52000045776367,49.0,47.72999954223633,45.26554489135742,209200,0.0,
2022-05-12 00:00:00+00:00,47.459999084472656,48.06999969482422,47.11000061035156,45.1992301940918,79500,0.0,
2022-05-13 00:00:00+00:00,48.400001525878906,49.22999954223633,48.400001525878906,46.50661087036133,510300,0.0,
2022-05-16 00:00:00+00:00,48.88999938964844,49.310001373291016,48.66999816894531,46.364505767822266,53900,0.0,
2022-05-17 00:00:00+00:00,49.7599983215332,50.0099983215332,49.41999816894531,47.3308219909668,49700,0.0,
2022-05-18 00:00:00+00:00,49.41999816894531,49.5099983215332,48.15999984741211,45.739234924316406,34700,0.0,
2022-05-19 00:00:00+00:00,48.06999969482422,48.65999984741211,47.959999084472656,45.682395935058594,97300,0.0,
2022-05-20 00:00:00+00:00,48.7400016784668,48.84999847412109,47.52999877929688,45.80554962158203,52100,0.0,
2022-05-23 00:00:00+00:00,48.77999877929688,49.27000045776367,48.650001525878906,46.52555847167969,61100,0.0,
2022-05-24 00:00:00+00:00,48.720001220703125,48.970001220703125,48.18000030517578,46.17502975463867,35000,0.0,
2022-05-25 00:00:00+00:00,48.52000045776367,49.27999877929688,48.52000045776367,46.4592399597168,53100,0.0,
2022-05-26 00:00:00+00:00,49.150001525878906,50.130001068115234,49.150001525878906,47.31187438964844,77800,0.0,
2022-05-27 00:00:00+00:00,50.290000915527344,50.90999984741211,50.290000915527344,48.18346405029297,55200,0.0,
2022-05-31 00:00:00+00:00,50.84999847412109,51.09000015258789,50.5099983215332,48.02240753173828,123400,0.0,
2022-06-01 00:00:00+00:00,50.52999877929688,50.56999969482422,49.52999877929688,47.64800262451172,45200,0.539,
2022-06-02 00:00:00+00:00,49.880001068115234,50.75,49.7400016784668,48.59598922729492,31800,0.0,
2022-06-03 00:00:00+00:00,50.27000045776367,50.380001068115234,49.900001525878906,47.9161262512207,55700,0.0,
2022-06-06 00:00:00+00:00,50.54999923706055,50.7400016784668,50.040000915527344,47.99272537231445,17200,0.0,
2022-06-07 00:00:00+00:00,49.7400016784668,50.59000015258789,49.7400016784668,48.34702682495117,39100,0.0,
2022-06-08 00:00:00+00:00,50.31999969482422,50.5099983215332,49.959999084472656,47.9448471069336,42100,0.0,
2022-06-09 00:00:00+00:00,49.790000915527344,49.97999954223633,48.90999984741211,46.843658447265625,31700,0.0,
2022-06-10 00:00:00+00:00,48.040000915527344,48.06999969482422,47.56999969482422,45.67544174194336,23700,0.0,
2022-06-13 00:00:00+00:00,46.47999954223633,46.5099983215332,45.75,43.87523651123047,66800,0.0,
2022-06-14 00:00:00+00:00,46.060001373291016,46.18000030517578,45.34999847412109,43.76032638549805,186700,0.0,
2022-06-15 00:00:00+00:00,46.09000015258789,46.7599983215332,45.63999938964844,44.46891784667969,102700,0.0,
2022-06-16 00:00:00+00:00,45.41999816894531,45.43000030517578,44.79999923706055,43.06131362915039,41700,0.0,
2022-06-17 00:00:00+00:00,45.04999923706055,45.41999816894531,44.72999954223633,43.137916564941406,131000,0.0,
2022-06-21 00:00:00+00:00,45.72999954223633,46.220001220703125,45.72999954223633,43.99971771240234,90900,0.0,
2022-06-22 00:00:00+00:00,45.369998931884766,46.150001525878906,45.369998931884766,43.82735824584961,46500,0.0,
2022-06-23 00:00:00+00:00,45.93999862670898,46.0099983215332,45.38999938964844,44.03802108764648,104200,0.0,
2022-06-24 00:00:00+00:00,46.47999954223633,47.34000015258789,46.43000030517578,45.33071899414063,41900,0.0,
2022-06-27 00:00:00+00:00,47.470001220703125,47.470001220703125,47.119998931884766,45.15835571289063,51000,0.0,
2022-06-28 00:00:00+00:00,47.59000015258789,47.709999084472656,46.5,44.56467819213867,132300,0.0,
2022-06-29 00:00:00+00:00,46.34999847412109,46.54999923706055,46.209999084472656,44.44976425170898,184000,0.0,
2022-06-30 00:00:00+00:00,45.61000061035156,46.25,45.40999984741211,44.0475959777832,148700,0.0,
2022-07-01 00:00:00+00:00,45.84999847412109,46.2599983215332,45.459999084472656,44.29655456542969,38700,0.0,
2022-07-05 00:00:00+00:00,45.45000076293945,45.97999954223633,45.08000183105469,44.028446197509766,129800,0.0,
2022-07-06 00:00:00+00:00,45.9900016784668,46.220001220703125,45.65999984741211,44.05717086791992,132300,0.0,
2022-07-07 00:00:00+00:00,46.369998931884766,46.869998931884766,46.369998931884766,44.84236907958984,14200,0.0,
2022-07-08 00:00:00+00:00,46.68000030517578,46.97999954223633,46.43999862670898,44.784912109375,174100,0.0,
2022-07-11 00:00:00+00:00,46.400001525878906,46.400001525878906,46.06999969482422,44.1146240234375,17200,0.0,
2022-07-12 00:00:00+00:00,45.97999954223633,46.27999877929688,45.77000045776367,43.913536071777344,35300,0.0,
2022-07-13 00:00:00+00:00,45.2599983215332,45.959999084472656,45.25,43.769901275634766,80100,0.0,
2022-07-14 00:00:00+00:00,44.810001373291016,45.40999984741211,44.619998931884766,43.36773300170898,47400,0.0,
2022-07-15 00:00:00+00:00,45.84000015258789,46.09999847412109,45.54999923706055,44.14334487915039,53700,0.0,
2022-07-18 00:00:00+00:00,46.540000915527344,46.75,45.86000061035156,44.01887130737305,67400,0.0,
2022-07-19 00:00:00+00:00,46.619998931884766,47.209999084472656,46.540000915527344,45.167930603027344,47600,0.0,
2022-07-20 00:00:00+00:00,47.18000030517578,47.47999954223633,46.970001220703125,45.30199432373047,45600,0.0,
2022-07-21 00:00:00+00:00,47.2400016784668,47.77000045776367,47.18999862670898,45.742469787597656,86400,0.0,
2022-07-22 00:00:00+00:00,47.90999984741211,47.959999084472656,47.27999877929688,45.34029769897461,78500,0.0,
2022-07-25 00:00:00+00:00,47.38999938964844,47.63999938964844,47.36000061035156,45.53180694580078,30600,0.0,
2022-07-26 00:00:00+00:00,47.41999816894531,47.41999816894531,46.91999816894531,45.01472854614258,332000,0.0,
2022-07-27 00:00:00+00:00,47.45000076293945,48.400001525878906,47.34000015258789,46.11591339111328,71100,0.0,
2022-07-28 00:00:00+00:00,48.15999984741211,48.619998931884766,47.77000045776367,46.48936462402344,41900,0.0,
2022-07-29 00:00:00+00:00,48.68999862670898,49.20000076293945,48.54999923706055,46.94898986816406,69700,0.0,
2022-08-01 00:00:00+00:00,48.380001068115234,49.20000076293945,48.380001068115234,46.9681396484375,44300,0.0,
2022-08-02 00:00:00+00:00,48.75,49.11000061035156,48.630001068115234,46.56597137451172,46800,0.0,
2022-08-03 00:00:00+00:00,48.97999954223633,49.31999969482422,48.84000015258789,47.083045959472656,34300,0.0,
2022-08-04 00:00:00+00:00,49.27999877929688,49.40999984741211,49.20000076293945,47.21710586547852,15900,0.0,
2022-08-05 00:00:00+00:00,48.869998931884766,49.2400016784668,48.869998931884766,47.1405029296875,16800,0.0,
2022-08-08 00:00:00+00:00,49.58000183105469,49.7599983215332,49.18999862670898,47.169227600097656,20000,0.0,
2022-08-09 00:00:00+00:00,49.220001220703125,49.2599983215332,48.959999084472656,46.93941879272461,33300,0.0,
2022-08-10 00:00:00+00:00,49.84999847412109,50.130001068115234,49.7400016784668,47.95442199707031,10300,0.0,
2022-08-11 00:00:00+00:00,50.45000076293945,50.68000030517578,50.09000015258789,47.99272537231445,48600,0.0,
2022-08-12 00:00:00+00:00,50.36000061035156,50.86000061035156,50.25,48.70132064819336,24100,0.0,
2022-08-15 00:00:00+00:00,50.52999877929688,50.93000030517578,50.5,48.71089172363281,25700,0.0,
2022-08-16 00:00:00+00:00,50.7599983215332,51.130001068115234,50.68000030517578,48.78749847412109,57900,0.0,
2022-08-17 00:00:00+00:00,50.52000045776367,50.790000915527344,50.380001068115234,48.37575149536133,20900,0.0,
2022-08-18 00:00:00+00:00,50.58000183105469,50.650001525878906,50.400001525878906,48.394901275634766,16500,0.0,
2022-08-19 00:00:00+00:00,50.18999862670898,50.209999084472656,49.790000915527344,47.76291275024414,15500,0.0,
2022-08-22 00:00:00+00:00,49.380001068115234,49.380001068115234,48.720001220703125,46.65214538574219,291100,0.0,
2022-08-23 00:00:00+00:00,48.880001068115234,49.310001373291016,48.84999847412109,46.9011116027832,16100,0.0,
2022-08-24 00:00:00+00:00,48.86000061035156,49.2599983215332,48.86000061035156,47.02560043334961,17700,0.0,
2022-08-25 00:00:00+00:00,49.27999877929688,49.709999084472656,49.22999954223633,47.600128173828125,11300,0.0,
2022-08-26 00:00:00+00:00,49.810001373291016,49.810001373291016,48.29999923706055,46.2978515625,26900,0.0,
2022-08-29 00:00:00+00:00,48.060001373291016,48.33000183105469,47.93000030517578,46.04888916015625,26400,0.0,
2022-08-30 00:00:00+00:00,48.22999954223633,48.2400016784668,47.41999816894531,45.5605354309082,32200,0.0,
2022-08-31 00:00:00+00:00,47.709999084472656,47.869998931884766,47.290000915527344,45.30199432373047,137600,0.0,
2022-09-01 00:00:00+00:00,46.880001068115234,47.11000061035156,46.47999954223633,45.1104850769043,60800,0.0,
2022-09-02 00:00:00+00:00,47.34999847412109,47.70000076293945,46.47999954223633,44.737037658691406,20600,0.0,
2022-09-06 00:00:00+00:00,46.86000061035156,46.86000061035156,46.36000061035156,44.51679611206055,24800,0.0,
2022-09-07 00:00:00+00:00,46.380001068115234,47.16999816894531,46.34000015258789,45.0913314819336,14500,0.0,
2022-09-08 00:00:00+00:00,46.70000076293945,47.36000061035156,46.70000076293945,45.30199432373047,13300,0.0,
2022-09-09 00:00:00+00:00,47.84000015258789,48.29999923706055,47.84000015258789,46.15422058105469,26600,0.0,
2022-09-12 00:00:00+00:00,48.630001068115234,48.869998931884766,48.52000045776367,46.72875213623047,24800,0.0,
2022-09-13 00:00:00+00:00,47.84000015258789,47.86000061035156,46.869998931884766,44.96685028076172,141200,0.0,
2022-09-14 00:00:00+00:00,47.130001068115234,47.2400016784668,46.77000045776367,45.15835571289063,27500,0.0,
2022-09-15 00:00:00+00:00,46.81999969482422,47.15999984741211,46.5,44.660430908203125,23800,0.0,
2022-09-16 00:00:00+00:00,46.09999847412109,46.25,45.88999938964844,44.21995544433594,70700,0.0,
2022-09-19 00:00:00+00:00,45.72999954223633,46.47999954223633,45.72999954223633,44.44019317626953,47300,0.0,
2022-09-20 00:00:00+00:00,45.93999862670898,46.02999877929688,45.59999847412109,43.95183944702149,71900,0.0,
2022-09-21 00:00:00+00:00,46.060001373291016,46.2400016784668,45.09999847412109,43.26239776611328,297500,0.0,
2022-09-22 00:00:00+00:00,45.15999984741211,45.15999984741211,44.68999862670898,42.93682861328125,38800,0.0,
2022-09-23 00:00:00+00:00,44.2400016784668,44.2400016784668,43.38999938964844,41.9122428894043,23100,0.0,
2022-09-26 00:00:00+00:00,43.470001220703125,43.81999969482422,43.09000015258789,41.33770751953125,62300,0.0,
2022-09-27 00:00:00+00:00,43.63999938964844,43.77999877929688,42.84999847412109,41.289833068847656,152700,0.0,
2022-09-28 00:00:00+00:00,43.150001525878906,44.13999938964844,42.93000030517578,42.11332702636719,36900,0.0,
2022-09-29 00:00:00+00:00,43.470001220703125,43.470001220703125,42.84999847412109,41.299407958984375,47200,0.0,
2022-09-30 00:00:00+00:00,43.06999969482422,43.61000061035156,42.77999877929688,40.96426010131836,35700,0.0,
2022-10-03 00:00:00+00:00,43.209999084472656,43.95000076293945,43.02999877929688,41.89309310913086,40100,0.0,
2022-10-04 00:00:00+00:00,44.65999984741211,45.27999877929688,44.65999984741211,43.358158111572266,14500,0.0,
2022-10-05 00:00:00+00:00,44.810001373291016,45.290000915527344,44.45000076293945,43.12834167480469,24900,0.0,
2022-10-06 00:00:00+00:00,44.790000915527344,44.959999084472656,44.540000915527344,42.64956283569336,60500,0.0,
2022-10-07 00:00:00+00:00,44.18000030517578,44.18000030517578,43.369998931884766,41.70158004760742,18700,0.0,
2022-10-10 00:00:00+00:00,43.59000015258789,43.59000015258789,42.900001525878906,41.32813262939453,52000,0.0,
2022-10-11 00:00:00+00:00,42.91999816894531,43.34999847412109,42.54999923706055,40.99299240112305,23200,0.0,
2022-10-12 00:00:00+00:00,42.68999862670898,42.91999816894531,42.619998931884766,40.90681076049805,134900,0.0,
2022-10-13 00:00:00+00:00,41.81999969482422,43.84000015258789,41.66999816894531,41.81648254394531,82700,0.0,
2022-10-14 00:00:00+00:00,43.91999816894531,43.9900016784668,42.72999954223633,40.954689025878906,43700,0.0,
2022-10-17 00:00:00+00:00,43.63999938964844,44.02999877929688,43.63999938964844,42.02714920043945,24000,0.0,
2022-10-18 00:00:00+00:00,44.77999877929688,44.77999877929688,44.02999877929688,42.37187576293945,30600,0.0,
2022-10-19 00:00:00+00:00,43.970001220703125,44.220001220703125,43.56999969482422,41.96969985961914,32400,0.0,
2022-10-20 00:00:00+00:00,43.90999984741211,44.40999984741211,43.560001373291016,41.81648254394531,219000,0.0,
2022-10-21 00:00:00+00:00,43.45000076293945,44.63999938964844,43.45000076293945,42.64956283569336,31400,0.0,
2022-10-24 00:00:00+00:00,44.5099983215332,44.880001068115234,44.38999938964844,42.812347412109375,25300,0.0,
2022-10-25 00:00:00+00:00,44.77999877929688,45.540000915527344,44.77999877929688,43.54008865356445,35700,0.0,
2022-10-26 00:00:00+00:00,45.45000076293945,46.08000183105469,45.40999984741211,43.58797073364258,80900,0.0,
2022-10-27 00:00:00+00:00,45.720001220703125,45.84999847412109,45.310001373291016,43.38688278198242,286600,0.0,
2022-10-28 00:00:00+00:00,45.25,46.04999923706055,45.25,44.08589553833008,29500,0.0,
2022-10-31 00:00:00+00:00,45.70000076293945,45.810001373291016,45.59999847412109,43.75075149536133,36600,0.0,
2022-11-01 00:00:00+00:00,46.31999969482422,46.31999969482422,45.619998931884766,43.79863357543945,24200,0.0,
2022-11-02 00:00:00+00:00,45.810001373291016,46.20000076293945,44.84000015258789,42.94640350341797,26600,0.0,
2022-11-03 00:00:00+00:00,44.400001525878906,44.7400016784668,44.22999954223633,42.59210968017578,20000,0.0,
2022-11-04 00:00:00+00:00,45.400001525878906,45.65999984741211,44.86000061035156,43.61669158935547,31100,0.0,
2022-11-07 00:00:00+00:00,45.70000076293945,45.95000076293945,45.459999084472656,43.856082916259766,29300,0.0,
2022-11-08 00:00:00+00:00,46.0,46.5,45.790000915527344,44.21995544433594,38100,0.0,
2022-11-09 00:00:00+00:00,45.93000030517578,45.9900016784668,45.220001220703125,43.34858322143555,33800,0.0,
