date,KINS_Open,KINS_High,KINS_Low,KINS_Close,KINS_Volume,KINS_Dividends,KINS_Stock Splits
2012-05-16 00:00:00+00:00,3.740000009536743,3.740000009536743,3.740000009536743,2.809978485107422,0,0.0,
2012-05-17 00:00:00+00:00,4.0,4.998000144958496,3.811000108718872,3.38925576210022,18600,0.0,
2012-05-18 00:00:00+00:00,4.730000019073486,5.0,4.25,3.247253656387329,21000,0.0,
2012-05-21 00:00:00+00:00,4.730000019073486,4.739999771118164,4.343999862670898,3.369719982147217,6300,0.0,
2012-05-22 00:00:00+00:00,4.489999771118164,4.5,4.300000190734863,3.253264904022217,5600,0.0,
2012-05-23 00:00:00+00:00,4.389999866485596,4.389999866485596,4.25,3.230724811553955,7700,0.0,
2012-05-24 00:00:00+00:00,4.309999942779541,4.449999809265137,4.309999942779541,3.305857419967652,9300,0.0,
2012-05-25 00:00:00+00:00,4.429999828338623,4.449999809265137,4.309999942779541,3.34342360496521,2800,0.0,
2012-05-29 00:00:00+00:00,4.900000095367432,6.130000114440918,4.510000228881836,3.727691888809204,21900,0.03,
2012-05-30 00:00:00+00:00,5.239999771118164,5.239999771118164,4.619999885559082,3.933440923690796,4200,0.0,
2012-05-31 00:00:00+00:00,5.210000038146973,5.440000057220459,4.820000171661377,3.645997047424317,2300,0.0,
2012-06-01 00:00:00+00:00,5.130000114440918,5.130000114440918,5.099999904632568,3.857796669006348,2700,0.0,
2012-06-04 00:00:00+00:00,5.119999885559082,5.550000190734863,5.099999904632568,3.9485692977905273,3300,0.0,
2012-06-05 00:00:00+00:00,5.380000114440918,5.380000114440918,5.380000114440918,4.069596767425537,500,0.0,
2012-06-06 00:00:00+00:00,4.849999904632568,5.230000019073486,4.840000152587891,3.9485692977905273,1100,0.0,
2012-06-07 00:00:00+00:00,5.25,5.25,5.25,3.971262216567993,200,0.0,
2012-06-08 00:00:00+00:00,5.230000019073486,5.230000019073486,4.849999904632568,3.875194787979126,4800,0.0,
2012-06-11 00:00:00+00:00,5.119999885559082,5.119999885559082,4.900000095367432,3.857796669006348,1600,0.0,
2012-06-12 00:00:00+00:00,5.0,5.119999885559082,5.0,3.872925996780396,1500,0.0,
2012-06-13 00:00:00+00:00,5.119999885559082,5.119999885559082,4.880000114440918,3.691381692886353,1500,0.0,
2012-06-14 00:00:00+00:00,5.039999961853027,5.239999771118164,4.920000076293945,3.9357097148895264,800,0.0,
2012-06-15 00:00:00+00:00,5.03000020980835,5.25,5.03000020980835,3.925875186920166,1500,0.0,
2012-06-18 00:00:00+00:00,5.159999847412109,5.230000019073486,4.889999866485596,3.819976329803467,2300,0.0,
2012-06-19 00:00:00+00:00,4.889999866485596,4.96999979019165,4.849999904632568,3.668688774108887,4000,0.0,
2012-06-20 00:00:00+00:00,4.849999904632568,5.209000110626221,4.550000190734863,3.782153844833374,6500,0.0,
2012-06-21 00:00:00+00:00,4.880000114440918,4.900000095367432,4.800000190734863,3.706512451171875,4500,0.0,
2012-06-22 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.706512451171875,0,0.0,
2012-06-25 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.706512451171875,2300,0.0,
2012-06-26 00:00:00+00:00,4.900000095367432,5.21999979019165,4.900000095367432,3.9183108806610103,2000,0.0,
2012-06-27 00:00:00+00:00,5.179999828338623,5.25,5.130000114440918,3.971262216567993,3700,0.0,
2012-06-28 00:00:00+00:00,5.170000076293945,5.230000019073486,4.900000095367432,3.8865408897399902,1000,0.0,
2012-06-29 00:00:00+00:00,5.230000019073486,5.235000133514404,5.050000190734863,3.95991587638855,600,0.0,
2012-07-02 00:00:00+00:00,5.289999961853027,6.949999809265137,5.25,4.652049541473389,47700,0.0,
2012-07-03 00:00:00+00:00,6.150000095367432,6.150000095367432,6.0,4.644484996795654,2300,0.0,
2012-07-05 00:00:00+00:00,5.75,6.139999866485596,5.710000038146973,4.56884241104126,9400,0.0,
2012-07-06 00:00:00+00:00,6.090000152587891,6.090000152587891,6.0,4.591533660888672,5900,0.0,
2012-07-09 00:00:00+00:00,6.110000133514404,6.110000133514404,5.760000228881836,4.614227294921875,4400,0.0,
2012-07-10 00:00:00+00:00,5.769999980926514,5.769999980926514,5.699999809265137,4.311655521392822,1900,0.0,
2012-07-11 00:00:00+00:00,5.610000133514404,5.940000057220459,5.610000133514404,4.493198871612549,800,0.0,
2012-07-12 00:00:00+00:00,5.610000133514404,5.610000133514404,5.550000190734863,4.198191642761231,900,0.0,
2012-07-13 00:00:00+00:00,5.550000190734863,5.75,5.550000190734863,4.349477767944336,4300,0.0,
2012-07-16 00:00:00+00:00,5.550000190734863,5.760000228881836,5.550000190734863,4.357041358947754,2500,0.0,
2012-07-17 00:00:00+00:00,5.75,5.75,5.659999847412109,4.281398773193359,600,0.0,
2012-07-18 00:00:00+00:00,5.75,5.760000228881836,5.739999771118164,4.341912269592285,2500,0.0,
2012-07-19 00:00:00+00:00,5.75,5.75,5.75,4.349477767944336,600,0.0,
2012-07-20 00:00:00+00:00,5.949999809265137,5.949999809265137,5.947999954223633,4.499250888824463,400,0.0,
2012-07-23 00:00:00+00:00,6.010000228881836,6.010000228881836,5.659999847412109,4.465210437774658,2300,0.0,
2012-07-24 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,4.500763416290283,800,0.0,
2012-07-25 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,4.500763416290283,0,0.0,
2012-07-26 00:00:00+00:00,5.869999885559082,6.400000095367432,5.869999885559082,4.841156959533691,5100,0.0,
2012-07-27 00:00:00+00:00,6.449999809265137,6.849999904632568,6.0,4.735256671905518,2900,0.0,
2012-07-30 00:00:00+00:00,6.420000076293945,6.5,5.699999809265137,4.9168009757995605,7700,0.0,
2012-07-31 00:00:00+00:00,6.5,6.5,5.849999904632568,4.7655134201049805,4800,0.0,
2012-08-01 00:00:00+00:00,6.289999961853027,6.289999961853027,6.260000228881836,4.7503862380981445,1700,0.0,
2012-08-02 00:00:00+00:00,6.269999980926514,6.650000095367432,6.269999980926514,5.030264377593994,5800,0.0,
2012-08-03 00:00:00+00:00,6.369999885559082,6.599999904632568,5.539999961853027,4.74282169342041,10900,0.0,
2012-08-06 00:00:00+00:00,6.039999961853027,6.309999942779541,5.75,4.773078441619873,3100,0.0,
2012-08-07 00:00:00+00:00,6.039999961853027,6.199999809265137,6.0,4.689867973327637,700,0.0,
2012-08-08 00:00:00+00:00,6.25,6.25,6.25,4.727694034576416,300,0.0,
2012-08-09 00:00:00+00:00,5.539999961853027,6.230000019073486,5.539999961853027,4.689867973327637,9000,0.0,
2012-08-10 00:00:00+00:00,6.199999809265137,6.239999771118164,5.760000228881836,4.689867973327637,4300,0.0,
2012-08-13 00:00:00+00:00,5.409999847412109,6.0,5.409999847412109,4.5234551429748535,11500,0.0,
2012-08-14 00:00:00+00:00,5.690000057220459,6.25,5.690000057220459,4.372169017791748,5700,0.0,
2012-08-15 00:00:00+00:00,5.400000095367432,5.769999980926514,4.639999866485596,3.767023801803589,26200,0.0,
2012-08-16 00:00:00+00:00,5.0,5.300000190734863,4.952000141143799,3.933440923690796,6100,0.0,
2012-08-17 00:00:00+00:00,5.25,5.75,4.75,3.774590015411377,26300,0.0,
2012-08-20 00:00:00+00:00,4.980000019073486,4.980000019073486,4.75,3.714075088500977,4600,0.0,
2012-08-21 00:00:00+00:00,4.880000114440918,4.900000095367432,4.880000114440918,3.705753326416016,3100,0.0,
2012-08-22 00:00:00+00:00,5.0,5.0,4.980000019073486,3.780640840530396,9000,0.0,
2012-08-23 00:00:00+00:00,4.920000076293945,5.199999809265137,4.900000095367432,3.7594597339630127,10200,0.0,
2012-08-24 00:00:00+00:00,5.0,5.0,4.989999771118164,3.782153844833374,5100,0.0,
2012-08-27 00:00:00+00:00,4.929999828338623,4.929999828338623,4.900000095367432,3.72163987159729,2100,0.0,
2012-08-28 00:00:00+00:00,4.920000076293945,4.999000072479248,4.920000076293945,3.7813973426818848,400,0.0,
2012-08-29 00:00:00+00:00,4.880000114440918,4.999000072479248,4.840000152587891,3.797409296035767,18000,0.04,
2012-08-30 00:00:00+00:00,4.949999809265137,4.949999809265137,4.75,3.622028589248657,7900,0.0,
2012-08-31 00:00:00+00:00,4.820000171661377,4.949999809265137,4.820000171661377,3.7745344638824463,1000,0.0,
2012-09-04 00:00:00+00:00,4.769999980926514,4.800000190734863,4.710000038146973,3.641091108322144,4700,0.0,
2012-09-05 00:00:00+00:00,4.510000228881836,4.78000020980835,4.510000228881836,3.583901882171631,12000,0.0,
2012-09-06 00:00:00+00:00,4.78000020980835,4.78000020980835,4.769999980926514,3.6372785568237305,2100,0.0,
2012-09-07 00:00:00+00:00,4.710000038146973,4.75600004196167,4.699999809265137,3.599152088165283,3600,0.0,
2012-09-10 00:00:00+00:00,4.739999771118164,4.739999771118164,4.71999979019165,3.599152088165283,500,0.0,
2012-09-11 00:00:00+00:00,4.739999771118164,4.822000026702881,4.739999771118164,3.676929712295532,900,0.0,
2012-09-12 00:00:00+00:00,4.800000190734863,4.800000190734863,4.739999771118164,3.6144027709960938,700,0.0,
2012-09-13 00:00:00+00:00,4.730000019073486,4.900000095367432,4.730000019073486,3.622028589248657,1100,0.0,
2012-09-14 00:00:00+00:00,4.739999771118164,4.880000114440918,4.739999771118164,3.675406217575073,5800,0.0,
2012-09-17 00:00:00+00:00,4.760000228881836,4.860000133514404,4.75,3.705907106399536,400,0.0,
2012-09-18 00:00:00+00:00,4.849999904632568,4.880000114440918,4.849999904632568,3.7211568355560303,600,0.0,
2012-09-19 00:00:00+00:00,4.900000095367432,4.989999771118164,4.900000095367432,3.759284019470215,5000,0.0,
2012-09-20 00:00:00+00:00,4.929999828338623,4.929999828338623,4.929999828338623,3.759284019470215,0,0.0,
2012-09-21 00:00:00+00:00,4.960000038146973,4.960000038146973,4.949999809265137,3.7745344638824463,3200,0.0,
2012-09-24 00:00:00+00:00,4.949999809265137,5.0,4.949999809265137,3.7821602821350098,11200,0.0,
2012-09-25 00:00:00+00:00,5.0,5.139999866485596,4.980000019073486,3.8736631870269775,2700,0.0,
2012-09-26 00:00:00+00:00,4.989999771118164,4.989999771118164,4.980000019073486,3.797409296035767,3500,0.0,
2012-09-27 00:00:00+00:00,5.150000095367432,5.150000095367432,5.0,3.812661409378052,5500,0.0,
2012-09-28 00:00:00+00:00,4.980000019073486,5.090000152587891,4.980000019073486,3.881289482116699,500,0.0,
2012-10-01 00:00:00+00:00,5.110000133514404,5.110000133514404,4.949999809265137,3.7745344638824463,1000,0.0,
2012-10-02 00:00:00+00:00,5.050000190734863,6.239999771118164,5.050000190734863,4.376935005187988,7000,0.0,
2012-10-03 00:00:00+00:00,5.699999809265137,5.849999904632568,5.630000114440918,4.300682544708252,5100,0.0,
2012-10-04 00:00:00+00:00,5.5,5.809999942779541,4.809999942779541,4.171051025390625,8300,0.0,
2012-10-05 00:00:00+00:00,5.070000171661377,5.5,5.070000171661377,4.178675651550293,2800,0.0,
2012-10-08 00:00:00+00:00,5.5,5.5,5.349999904632568,4.079547882080078,400,0.0,
2012-10-09 00:00:00+00:00,5.019999980926514,5.28000020980835,4.989999771118164,4.026170253753662,1000,0.0,
2012-10-10 00:00:00+00:00,5.480000019073486,5.489999771118164,5.460000038146973,4.163427352905273,1000,0.0,
2012-10-11 00:00:00+00:00,5.230000019073486,5.559999942779541,5.230000019073486,4.117674350738525,4600,0.0,
2012-10-12 00:00:00+00:00,5.179999828338623,5.71999979019165,5.139999866485596,4.35482120513916,600,0.0,
2012-10-15 00:00:00+00:00,5.699999809265137,5.699999809265137,5.139999866485596,4.193926811218262,7300,0.0,
2012-10-16 00:00:00+00:00,5.5,5.5,5.5,4.193926811218262,0,0.0,
2012-10-17 00:00:00+00:00,5.260000228881836,5.699999809265137,5.260000228881836,4.308306217193604,2000,0.0,
2012-10-18 00:00:00+00:00,5.53000020980835,5.659999847412109,5.53000020980835,4.315933227539063,700,0.0,
2012-10-19 00:00:00+00:00,5.559999942779541,5.559999942779541,5.260000228881836,4.224427223205566,6000,0.0,
2012-10-22 00:00:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,4.224427223205566,200,0.0,
2012-10-23 00:00:00+00:00,5.539999961853027,5.539999961853027,5.119999885559082,3.92704176902771,19100,0.0,
2012-10-24 00:00:00+00:00,5.260000228881836,5.388000011444092,5.070000171661377,3.881289482116699,7700,0.0,
2012-10-25 00:00:00+00:00,5.03000020980835,5.050000190734863,5.03000020980835,3.8355367183685294,3700,0.0,
2012-10-26 00:00:00+00:00,5.0,5.0,4.849999904632568,3.7364096641540527,2900,0.0,
2012-10-31 00:00:00+00:00,4.940000057220459,4.940000057220459,4.699999809265137,3.583901882171631,8600,0.0,
2012-11-01 00:00:00+00:00,4.639999866485596,4.880000114440918,4.539999961853027,3.530524015426636,5200,0.0,
2012-11-02 00:00:00+00:00,4.559999942779541,4.559999942779541,4.559999942779541,3.477148056030273,900,0.0,
2012-11-05 00:00:00+00:00,4.570000171661377,4.599999904632568,4.550000190734863,3.477148056030273,3500,0.0,
2012-11-06 00:00:00+00:00,4.579999923706055,4.579999923706055,4.579999923706055,3.492396831512451,100,0.0,
2012-11-07 00:00:00+00:00,4.579999923706055,4.940000057220459,4.539999961853027,3.6982812881469727,5800,0.0,
2012-11-08 00:00:00+00:00,4.769999980926514,4.980000019073486,4.769999980926514,3.797409296035767,2500,0.0,
2012-11-09 00:00:00+00:00,4.989999771118164,5.0,4.989999771118164,3.812661409378052,700,0.0,
2012-11-12 00:00:00+00:00,4.96999979019165,5.25,4.559999942779541,3.8050365447998047,12800,0.0,
2012-11-13 00:00:00+00:00,4.980000019073486,4.980000019073486,4.980000019073486,3.797409296035767,100,0.0,
2012-11-14 00:00:00+00:00,4.800000190734863,5.238999843597412,4.800000190734863,3.744033575057984,1300,0.0,
2012-11-15 00:00:00+00:00,4.909999847412109,4.909999847412109,4.909999847412109,3.744033575057984,0,0.0,
2012-11-16 00:00:00+00:00,4.75,4.908999919891357,4.75,3.743271589279175,1000,0.0,
2012-11-19 00:00:00+00:00,4.880000114440918,5.026999950408936,4.869999885559082,3.777583122253418,2400,0.0,
2012-11-20 00:00:00+00:00,4.869999885559082,5.119999885559082,4.869999885559082,3.904165744781494,900,0.0,
2012-11-21 00:00:00+00:00,4.840000152587891,4.889999866485596,4.809999942779541,3.667781114578247,4800,0.0,
2012-11-23 00:00:00+00:00,4.760000228881836,5.0,4.690000057220459,3.812661409378052,4700,0.0,
2012-11-26 00:00:00+00:00,4.869999885559082,4.900000095367432,4.800000190734863,3.7364096641540527,3500,0.0,
2012-11-27 00:00:00+00:00,5.0,5.0,5.0,3.812661409378052,200,0.0,
2012-11-28 00:00:00+00:00,4.96999979019165,4.96999979019165,4.960000038146973,3.812661409378052,300,0.04,
2012-11-29 00:00:00+00:00,4.989999771118164,5.070000171661377,4.829999923706055,3.720421075820923,5100,0.0,
2012-11-30 00:00:00+00:00,4.909999847412109,4.909999847412109,4.840000152587891,3.720421075820923,1000,0.0,
2012-12-03 00:00:00+00:00,4.820000171661377,5.019999980926514,4.820000171661377,3.73579478263855,2800,0.0,
2012-12-04 00:00:00+00:00,4.920000076293945,4.940000057220459,4.920000076293945,3.7972872257232666,700,0.0,
2012-12-05 00:00:00+00:00,4.800000190734863,4.809999942779541,4.789999961853027,3.697359561920166,400,0.0,
2012-12-06 00:00:00+00:00,4.809999942779541,4.809999942779541,4.809999942779541,3.697359561920166,0,0.0,
2012-12-07 00:00:00+00:00,4.829999923706055,4.920000076293945,4.809999942779541,3.705045938491821,2100,0.0,
2012-12-10 00:00:00+00:00,5.156000137329102,5.156000137329102,4.889999866485596,3.766540765762329,1500,0.0,
2012-12-11 00:00:00+00:00,4.889999866485596,4.900000095367432,4.760000228881836,3.658925294876098,2900,0.0,
2012-12-12 00:00:00+00:00,4.800000190734863,4.809999942779541,4.739999771118164,3.6435508728027344,4300,0.0,
2012-12-13 00:00:00+00:00,4.739999771118164,4.809999942779541,4.5,3.666612148284912,13100,0.0,
2012-12-14 00:00:00+00:00,4.840000152587891,4.840000152587891,4.5,3.6204912662506095,7700,0.0,
2012-12-17 00:00:00+00:00,4.670000076293945,4.710000038146973,4.670000076293945,3.6204912662506095,400,0.0,
2012-12-18 00:00:00+00:00,4.619999885559082,4.619999885559082,4.539999961853027,3.5436229705810547,10000,0.0,
2012-12-19 00:00:00+00:00,4.75,5.0,4.75,3.8357224464416495,11300,0.0,
2012-12-20 00:00:00+00:00,4.980000019073486,4.980000019073486,4.78000020980835,3.6804487705230713,2300,0.0,
2012-12-21 00:00:00+00:00,4.788000106811523,4.788000106811523,4.788000106811523,3.6804487705230713,0,0.0,
2012-12-24 00:00:00+00:00,4.900000095367432,4.900000095367432,4.829999923706055,3.720421075820923,3000,0.0,
2012-12-26 00:00:00+00:00,4.840000152587891,4.840000152587891,4.840000152587891,3.720421075820923,0,0.0,
2012-12-27 00:00:00+00:00,4.889999866485596,4.989999771118164,4.889999866485596,3.7819128036499023,2700,0.0,
2012-12-28 00:00:00+00:00,4.920000076293945,4.920000076293945,4.820000171661377,3.728106021881104,3200,0.0,
2012-12-31 00:00:00+00:00,4.820000171661377,4.86899995803833,4.820000171661377,3.7427127361297607,1600,0.0,
2013-01-02 00:00:00+00:00,4.869999885559082,4.909999847412109,4.820000171661377,3.720421075820923,1100,0.0,
2013-01-03 00:00:00+00:00,4.914999961853027,4.914999961853027,4.914999961853027,3.778071403503418,300,0.0,
2013-01-04 00:00:00+00:00,4.929999828338623,4.929999828338623,4.809999942779541,3.712733268737793,600,0.0,
2013-01-07 00:00:00+00:00,4.940000057220459,4.988999843597412,4.849999904632568,3.834953784942627,1600,0.0,
2013-01-08 00:00:00+00:00,4.980000019073486,5.0,4.929999828338623,3.812661409378052,2600,0.0,
2013-01-09 00:00:00+00:00,5.0,5.0,4.949999809265137,3.8049745559692383,800,0.0,
2013-01-10 00:00:00+00:00,4.949999809265137,4.980000019073486,4.949999809265137,3.8280348777771,600,0.0,
2013-01-11 00:00:00+00:00,4.980000019073486,4.980000019073486,4.980000019073486,3.8280348777771,0,0.0,
2013-01-14 00:00:00+00:00,4.909999847412109,4.909999847412109,4.901000022888184,3.767309427261353,200,0.0,
2013-01-15 00:00:00+00:00,4.929999828338623,5.050000190734863,4.929999828338623,3.85878324508667,7100,0.0,
2013-01-16 00:00:00+00:00,5.019999980926514,5.019999980926514,5.019999980926514,3.85878324508667,0,0.0,
2013-01-17 00:00:00+00:00,5.0,5.0,5.0,3.843408584594727,3200,0.0,
2013-01-18 00:00:00+00:00,5.0,5.0,4.989999771118164,3.843408584594727,500,0.0,
2013-01-22 00:00:00+00:00,5.0,5.0,5.0,3.843408584594727,0,0.0,
2013-01-23 00:00:00+00:00,4.909999847412109,5.0,4.909999847412109,3.843408584594727,800,0.0,
2013-01-24 00:00:00+00:00,5.010000228881836,5.099999904632568,5.010000228881836,3.8510947227478023,12200,0.0,
2013-01-25 00:00:00+00:00,5.059999942779541,5.090000152587891,5.059999942779541,3.897217750549317,5100,0.0,
2013-01-28 00:00:00+00:00,5.079999923706055,5.079999923706055,5.079999923706055,3.904902696609497,1600,0.0,
2013-01-29 00:00:00+00:00,5.059999942779541,5.090000152587891,5.059999942779541,3.9125900268554688,3500,0.0,
2013-01-30 00:00:00+00:00,5.090000152587891,5.090000152587891,5.079999923706055,3.9125900268554688,3000,0.0,
2013-01-31 00:00:00+00:00,5.0960001945495605,5.0960001945495605,5.067999839782715,3.895678758621216,700,0.0,
2013-02-01 00:00:00+00:00,5.099999904632568,5.239999771118164,5.099999904632568,4.027891635894775,2100,0.0,
2013-02-04 00:00:00+00:00,5.199999809265137,5.202000141143799,5.199999809265137,3.997147083282471,700,0.0,
2013-02-05 00:00:00+00:00,5.199999809265137,5.199999809265137,5.179999828338623,3.981771469116211,300,0.0,
2013-02-06 00:00:00+00:00,5.179999828338623,5.179999828338623,5.179999828338623,3.981771469116211,0,0.0,
2013-02-07 00:00:00+00:00,5.170000076293945,5.170000076293945,5.170000076293945,3.9740841388702393,500,0.0,
2013-02-08 00:00:00+00:00,5.170000076293945,5.170000076293945,5.170000076293945,3.9740841388702393,0,0.0,
2013-02-11 00:00:00+00:00,5.179999828338623,5.179999828338623,5.179999828338623,3.981771469116211,400,0.0,
2013-02-12 00:00:00+00:00,5.190000057220459,5.190000057220459,5.181000232696533,3.989458322525024,1700,0.0,
2013-02-13 00:00:00+00:00,5.190000057220459,5.190000057220459,5.190000057220459,3.989458322525024,0,0.0,
2013-02-14 00:00:00+00:00,5.050000190734863,5.159999847412109,5.050000190734863,3.966398239135742,600,0.0,
2013-02-15 00:00:00+00:00,4.989999771118164,4.989999771118164,4.989999771118164,3.8357224464416495,300,0.0,
2013-02-19 00:00:00+00:00,5.090000152587891,5.179999828338623,5.090000152587891,3.981771469116211,500,0.0,
