date,CAR_Open,CAR_High,CAR_Low,CAR_Close,CAR_Volume,CAR_Dividends,CAR_Stock Splits
2016-04-15 00:00:00+00:00,23.34000015258789,23.530000686645508,22.81999969482422,21.78595924377441,2144400,0.0,
2016-04-18 00:00:00+00:00,22.75,23.86000061035156,22.56999969482422,22.15650177001953,2167800,0.0,
2016-04-19 00:00:00+00:00,23.559999465942383,24.239999771118164,22.950000762939453,21.937976837158203,2102500,0.0,
2016-04-20 00:00:00+00:00,22.790000915527344,23.299999237060547,22.38999938964844,22.05198860168457,2484600,0.0,
2016-04-21 00:00:00+00:00,23.26000022888184,24.299999237060547,22.959999084472656,22.840579986572266,2469600,0.0,
2016-04-22 00:00:00+00:00,24.06999969482422,25.739999771118164,23.8799991607666,23.79068756103516,3535600,0.0,
2016-04-25 00:00:00+00:00,24.93000030517578,25.34000015258789,23.920000076293945,22.802574157714844,3108600,0.0,
2016-04-26 00:00:00+00:00,23.989999771118164,24.440000534057617,23.56999969482422,23.16361427307129,1912300,0.0,
2016-04-27 00:00:00+00:00,24.309999465942383,25.46999931335449,24.030000686645508,24.18972969055176,2730100,0.0,
2016-04-28 00:00:00+00:00,25.1200008392334,25.959999084472656,25.040000915527344,23.876195907592773,2060900,0.0,
2016-04-29 00:00:00+00:00,25.1299991607666,25.18000030517578,24.450000762939453,23.847692489624023,2014000,0.0,
2016-05-02 00:00:00+00:00,25.15999984741211,25.520000457763672,24.57999992370605,23.401142120361328,2090600,0.0,
2016-05-03 00:00:00+00:00,24.299999237060547,24.34000015258789,23.0,22.36552619934082,3450600,0.0,
2016-05-04 00:00:00+00:00,25.299999237060547,25.75,24.280000686645508,23.762184143066406,6821500,0.0,
2016-05-05 00:00:00+00:00,25.049999237060547,26.31999969482422,24.90999984741211,24.13272476196289,5091200,0.0,
2016-05-06 00:00:00+00:00,25.200000762939453,26.200000762939453,24.989999771118164,24.85480690002441,2620100,0.0,
2016-05-09 00:00:00+00:00,26.15999984741211,26.46999931335449,25.350000381469727,24.503267288208008,2672000,0.0,
2016-05-10 00:00:00+00:00,26.040000915527344,26.739999771118164,25.43000030517578,25.07332992553711,2763800,0.0,
2016-05-11 00:00:00+00:00,26.280000686645508,27.1200008392334,25.989999771118164,24.835803985595703,2560300,0.0,
2016-05-12 00:00:00+00:00,26.420000076293945,26.6200008392334,24.65999984741211,23.55315971374512,2641100,0.0,
2016-05-13 00:00:00+00:00,24.6299991607666,25.209999084472656,23.899999618530277,22.916587829589844,2374800,0.0,
2016-05-16 00:00:00+00:00,24.280000686645508,25.049999237060547,23.950000762939453,23.771684646606445,1944700,0.0,
2016-05-17 00:00:00+00:00,25.09000015258789,26.850000381469727,25.030000686645508,24.664783477783203,3859600,0.0,
2016-05-18 00:00:00+00:00,26.06999969482422,26.59000015258789,25.76000022888184,24.845304489135746,2171600,0.0,
2016-05-19 00:00:00+00:00,26.1200008392334,26.549999237060547,25.31999969482422,24.98782157897949,2157500,0.0,
2016-05-20 00:00:00+00:00,26.420000076293945,27.489999771118164,26.200000762939453,25.97593307495117,2601800,0.0,
2016-05-23 00:00:00+00:00,27.290000915527344,27.700000762939453,27.1200008392334,25.98543357849121,2115900,0.0,
2016-05-24 00:00:00+00:00,27.559999465942383,27.770000457763672,26.540000915527344,25.86191940307617,2250200,0.0,
2016-05-25 00:00:00+00:00,27.5,28.440000534057617,27.299999237060547,26.831029891967773,3101600,0.0,
2016-05-26 00:00:00+00:00,28.34000015258789,28.3799991607666,27.56999969482422,26.8215274810791,2018500,0.0,
2016-05-27 00:00:00+00:00,28.209999084472656,29.229999542236328,28.13999938964844,27.35359001159668,1844000,0.0,
2016-05-31 00:00:00+00:00,28.96999931335449,30.06999969482422,28.770000457763672,28.503217697143555,2815300,0.0,
2016-06-01 00:00:00+00:00,29.770000457763672,30.530000686645508,29.5,28.93076705932617,3908400,0.0,
2016-06-02 00:00:00+00:00,30.26000022888184,31.200000762939453,29.989999771118164,29.633846282958984,2390600,0.0,
2016-06-03 00:00:00+00:00,31.049999237060547,31.229999542236328,29.75,28.8642578125,3589200,0.0,
2016-06-06 00:00:00+00:00,30.75,32.66999816894531,30.649999618530277,30.94499397277832,4608600,0.0,
2016-06-07 00:00:00+00:00,32.86000061035156,34.380001068115234,32.599998474121094,32.55067443847656,4464800,0.0,
2016-06-08 00:00:00+00:00,34.470001220703125,34.79999923706055,33.939998626708984,32.63618469238281,2999200,0.0,
2016-06-09 00:00:00+00:00,34.18000030517578,34.400001525878906,33.650001525878906,32.49367141723633,1891900,0.0,
2016-06-10 00:00:00+00:00,33.68000030517578,33.939998626708984,32.58000183105469,31.22052574157715,2212100,0.0,
2016-06-13 00:00:00+00:00,32.16999816894531,32.90999984741211,31.950000762939453,30.403432846069336,2140700,0.0,
2016-06-14 00:00:00+00:00,32.02000045776367,32.40999984741211,30.81999969482422,29.81436538696289,1525200,0.0,
2016-06-15 00:00:00+00:00,31.530000686645508,32.45000076293945,31.209999084472656,30.241914749145508,1613500,0.0,
2016-06-16 00:00:00+00:00,31.549999237060547,31.790000915527344,30.649999618530277,30.08989715576172,1822500,0.0,
2016-06-17 00:00:00+00:00,31.84000015258789,33.150001525878906,31.71999931335449,30.422435760498047,1916900,0.0,
2016-06-20 00:00:00+00:00,32.66999816894531,34.02000045776367,32.4900016784668,31.543561935424805,1971700,0.0,
2016-06-21 00:00:00+00:00,33.0099983215332,33.810001373291016,32.470001220703125,31.828594207763672,1427400,0.0,
2016-06-22 00:00:00+00:00,33.38999938964844,34.52000045776367,33.189998626708984,31.80009078979492,1659900,0.0,
2016-06-23 00:00:00+00:00,34.0099983215332,34.849998474121094,33.75,33.07323455810547,1251900,0.0,
2016-06-24 00:00:00+00:00,33.0,33.91999816894531,31.31999969482422,30.127901077270508,3731700,0.0,
2016-06-27 00:00:00+00:00,31.200000762939453,31.200000762939453,28.309999465942383,27.11606216430664,3414700,0.0,
2016-06-28 00:00:00+00:00,29.350000381469727,30.1299991607666,28.15999984741211,27.667123794555664,4816900,0.0,
2016-06-29 00:00:00+00:00,29.530000686645508,31.21999931335449,29.229999542236328,29.23480224609375,3330400,0.0,
2016-06-30 00:00:00+00:00,30.90999984741211,32.40999984741211,30.209999084472656,30.621957778930664,2826200,0.0,
2016-07-01 00:00:00+00:00,32.189998626708984,32.810001373291016,31.88999938964844,30.82147789001465,2176000,0.0,
2016-07-05 00:00:00+00:00,32.099998474121094,32.34000015258789,30.790000915527344,29.68135070800781,1634600,0.0,
2016-07-06 00:00:00+00:00,30.88999938964844,30.88999938964844,29.71999931335449,28.987773895263672,3277200,0.0,
2016-07-07 00:00:00+00:00,30.540000915527344,31.90999984741211,30.540000915527344,29.35831451416016,1317300,0.0,
2016-07-08 00:00:00+00:00,31.540000915527344,34.650001525878906,31.540000915527344,32.88321304321289,3868300,0.0,
2016-07-11 00:00:00+00:00,34.9900016784668,35.900001525878906,34.220001220703125,33.00672912597656,2759700,0.0,
2016-07-12 00:00:00+00:00,35.33000183105469,35.849998474121094,35.060001373291016,33.75730895996094,2465100,0.0,
2016-07-13 00:00:00+00:00,35.709999084472656,35.849998474121094,34.75,33.681304931640625,1502500,0.0,
2016-07-14 00:00:00+00:00,35.849998474121094,36.59999847412109,35.849998474121094,34.203861236572266,1492800,0.0,
2016-07-15 00:00:00+00:00,35.880001068115234,36.34999847412109,35.630001068115234,34.44138717651367,1094000,0.0,
2016-07-18 00:00:00+00:00,36.2599983215332,36.93999862670898,36.06999969482422,34.87843704223633,1248600,0.0,
2016-07-19 00:00:00+00:00,36.40999984741211,36.77999877929688,36.150001525878906,34.49839782714844,1147400,0.0,
2016-07-20 00:00:00+00:00,36.310001373291016,37.29999923706055,36.150001525878906,35.10646438598633,1607100,0.0,
2016-07-21 00:00:00+00:00,36.7400016784668,37.959999084472656,36.7400016784668,35.0589599609375,2126500,0.0,
2016-07-22 00:00:00+00:00,36.91999816894531,38.02000045776367,36.560001373291016,35.90455627441406,2651200,0.0,
2016-07-25 00:00:00+00:00,37.75,38.38999938964844,37.20000076293945,35.81904602050781,1275000,0.0,
2016-07-26 00:00:00+00:00,37.95000076293945,38.400001525878906,37.52000045776367,36.1325798034668,1315300,0.0,
2016-07-27 00:00:00+00:00,38.369998931884766,38.54999923706055,37.11000061035156,35.48650360107422,2275500,0.0,
2016-07-28 00:00:00+00:00,37.060001373291016,37.220001220703125,36.5099983215332,34.897438049316406,1553400,0.0,
2016-07-29 00:00:00+00:00,36.560001373291016,36.91999816894531,36.220001220703125,34.897438049316406,1803600,0.0,
2016-08-01 00:00:00+00:00,36.720001220703125,36.720001220703125,35.95000076293945,34.203861236572266,2215600,0.0,
2016-08-02 00:00:00+00:00,35.79999923706055,36.130001068115234,33.93000030517578,33.025726318359375,4060300,0.0,
2016-08-03 00:00:00+00:00,36.91999816894531,37.4900016784668,35.79999923706055,35.04945755004883,4339500,0.0,
2016-08-04 00:00:00+00:00,37.0099983215332,38.5,36.650001525878906,36.18008804321289,2337100,0.0,
2016-08-05 00:00:00+00:00,38.5099983215332,38.91999816894531,38.0,36.44611740112305,3153400,0.0,
2016-08-08 00:00:00+00:00,38.38999938964844,39.18999862670898,38.36000061035156,36.845157623291016,2219400,0.0,
2016-08-09 00:00:00+00:00,38.5099983215332,38.75,37.150001525878906,36.4271125793457,2428000,0.0,
2016-08-10 00:00:00+00:00,38.470001220703125,38.63999938964844,37.7400016784668,35.92355728149414,1156700,0.0,
2016-08-11 00:00:00+00:00,38.0,38.45000076293945,36.95000076293945,35.13496780395508,2099900,0.0,
2016-08-12 00:00:00+00:00,36.84000015258789,37.02999877929688,36.29999923706055,34.564903259277344,1864600,0.0,
2016-08-15 00:00:00+00:00,36.65999984741211,37.619998931884766,36.619998931884766,35.22998046875,2767600,0.0,
2016-08-16 00:00:00+00:00,36.93999862670898,37.130001068115234,36.40999984741211,34.678916931152344,1661600,0.0,
2016-08-17 00:00:00+00:00,36.380001068115234,36.59000015258789,35.81999969482422,34.6029052734375,1664000,0.0,
2016-08-18 00:00:00+00:00,36.31999969482422,37.59000015258789,36.31999969482422,35.27748489379883,2781700,0.0,
2016-08-19 00:00:00+00:00,36.91999816894531,37.06999969482422,36.45000076293945,35.19197463989258,1149600,0.0,
2016-08-22 00:00:00+00:00,36.7599983215332,37.27999877929688,36.290000915527344,35.201473236083984,1746000,0.0,
2016-08-23 00:00:00+00:00,37.2599983215332,37.91999816894531,37.02000045776367,35.27748489379883,687100,0.0,
2016-08-24 00:00:00+00:00,36.93000030517578,37.31999969482422,35.900001525878906,34.203861236572266,1091600,0.0,
2016-08-25 00:00:00+00:00,36.18999862670898,36.4900016784668,35.310001373291016,33.65279769897461,1186400,0.0,
2016-08-26 00:00:00+00:00,35.709999084472656,36.43999862670898,35.34000015258789,33.8713264465332,1506400,0.0,
2016-08-29 00:00:00+00:00,35.7599983215332,36.4900016784668,35.7599983215332,34.49839782714844,685600,0.0,
2016-08-30 00:00:00+00:00,36.380001068115234,36.93000030517578,35.720001220703125,34.13735580444336,653100,0.0,
2016-08-31 00:00:00+00:00,35.790000915527344,36.310001373291016,35.06999969482422,34.32737731933594,1062300,0.0,
2016-09-01 00:00:00+00:00,36.18000030517578,37.06999969482422,35.650001525878906,34.27037048339844,1228400,0.0,
2016-09-02 00:00:00+00:00,36.369998931884766,36.59999847412109,35.72999954223633,34.09934997558594,685900,0.0,
2016-09-06 00:00:00+00:00,35.95000076293945,36.20000076293945,35.38999938964844,34.165855407714844,1119500,0.0,
2016-09-07 00:00:00+00:00,36.0099983215332,38.0,36.0099983215332,36.10407638549805,1517600,0.0,
2016-09-08 00:00:00+00:00,37.900001525878906,38.31999969482422,37.40999984741211,36.31310272216797,848700,0.0,
2016-09-09 00:00:00+00:00,37.72999954223633,38.040000915527344,36.13999938964844,34.365379333496094,1424900,0.0,
2016-09-12 00:00:00+00:00,35.70000076293945,36.34000015258789,35.119998931884766,34.15635681152344,2220300,0.0,
2016-09-13 00:00:00+00:00,35.439998626708984,36.130001068115234,33.65999984741211,32.01861572265625,1821900,0.0,
2016-09-14 00:00:00+00:00,33.70000076293945,34.470001220703125,32.869998931884766,32.683692932128906,1597900,0.0,
2016-09-15 00:00:00+00:00,34.369998931884766,35.349998474121094,34.369998931884766,33.32976531982422,998900,0.0,
2016-09-16 00:00:00+00:00,36.880001068115234,38.0,36.400001525878906,35.80004119873047,20592700,0.0,
2016-09-19 00:00:00+00:00,37.77999877929688,38.27999877929688,37.34999847412109,35.66702651977539,3936000,0.0,
2016-09-20 00:00:00+00:00,37.68999862670898,37.68999862670898,36.7400016784668,35.16346740722656,2941300,0.0,
2016-09-21 00:00:00+00:00,37.119998931884766,38.290000915527344,37.04999923706055,36.27509689331055,1874700,0.0,
2016-09-22 00:00:00+00:00,38.43000030517578,38.86000061035156,38.09999847412109,36.52212142944336,2403100,0.0,
2016-09-23 00:00:00+00:00,38.2400016784668,38.59000015258789,37.380001068115234,35.61952209472656,1841800,0.0,
2016-09-26 00:00:00+00:00,37.2599983215332,38.970001220703125,37.13999938964844,36.987674713134766,2566100,0.0,
2016-09-27 00:00:00+00:00,38.95000076293945,39.540000915527344,35.40999984741211,33.98533630371094,7187400,0.0,
2016-09-28 00:00:00+00:00,36.119998931884766,36.20000076293945,34.099998474121094,33.08273696899414,3829000,0.0,
2016-09-29 00:00:00+00:00,34.58000183105469,34.90999984741211,33.470001220703125,32.047119140625,2051100,0.0,
2016-09-30 00:00:00+00:00,34.0099983215332,34.790000915527344,33.54999923706055,32.503170013427734,2219200,0.0,
2016-10-03 00:00:00+00:00,33.97999954223633,34.40999984741211,33.529998779296875,32.09462356567383,1547000,0.0,
2016-10-04 00:00:00+00:00,33.869998931884766,34.31999969482422,33.060001373291016,31.543561935424805,1619600,0.0,
2016-10-05 00:00:00+00:00,33.470001220703125,34.5,33.279998779296875,32.29414749145508,1697300,0.0,
2016-10-06 00:00:00+00:00,33.90999984741211,34.040000915527344,33.369998931884766,32.01861572265625,870200,0.0,
2016-10-07 00:00:00+00:00,33.56999969482422,33.70000076293945,32.29999923706055,30.93549346923828,2057200,0.0,
2016-10-10 00:00:00+00:00,32.619998931884766,33.95000076293945,32.5099983215332,32.20863723754883,1813000,0.0,
2016-10-11 00:00:00+00:00,33.59000015258789,33.70000076293945,32.310001373291016,31.00200080871582,1656500,0.0,
2016-10-12 00:00:00+00:00,32.66999816894531,33.06999969482422,31.950000762939453,30.659961700439453,1712300,0.0,
2016-10-13 00:00:00+00:00,31.86000061035156,31.86000061035156,30.88999938964844,29.98538589477539,2146000,0.0,
2016-10-14 00:00:00+00:00,31.770000457763672,32.279998779296875,31.11000061035156,29.690853118896484,1365100,0.0,
2016-10-17 00:00:00+00:00,31.190000534057617,31.920000076293945,30.989999771118164,29.95688247680664,1246900,0.0,
2016-10-18 00:00:00+00:00,31.8700008392334,32.189998626708984,31.51000022888184,30.450937271118164,1083800,0.0,
2016-10-19 00:00:00+00:00,32.130001068115234,32.529998779296875,31.899999618530277,30.56494903564453,966600,0.0,
2016-10-20 00:00:00+00:00,32.119998931884766,32.650001525878906,31.59000015258789,30.14690399169922,1090800,0.0,
2016-10-21 00:00:00+00:00,31.34000015258789,31.82999992370605,30.600000381469727,29.81436538696289,1120200,0.0,
2016-10-24 00:00:00+00:00,31.450000762939453,32.38999938964844,31.299999237060547,30.58395195007324,1148400,0.0,
2016-10-25 00:00:00+00:00,32.15999984741211,32.7599983215332,31.920000076293945,30.374929428100582,976300,0.0,
2016-10-26 00:00:00+00:00,31.68000030517578,32.790000915527344,31.5,30.79297637939453,1068000,0.0,
2016-10-27 00:00:00+00:00,32.61000061035156,32.61000061035156,31.6200008392334,30.289419174194336,1327200,0.0,
2016-10-28 00:00:00+00:00,31.90999984741211,33.02000045776367,31.799999237060547,30.783477783203125,1091200,0.0,
2016-10-31 00:00:00+00:00,32.45000076293945,33.459999084472656,32.31999969482422,30.745471954345703,1840300,0.0,
2016-11-01 00:00:00+00:00,32.630001068115234,32.959999084472656,31.93000030517578,30.868986129760746,1864300,0.0,
2016-11-02 00:00:00+00:00,32.290000915527344,33.029998779296875,31.75,30.73596954345703,3759000,0.0,
2016-11-03 00:00:00+00:00,32.849998474121094,37.20000076293945,32.849998474121094,34.66941452026367,5719400,0.0,
2016-11-04 00:00:00+00:00,36.40999984741211,38.45000076293945,35.91999816894531,35.8475456237793,3216800,0.0,
2016-11-07 00:00:00+00:00,38.560001373291016,40.02000045776367,38.16999816894531,37.05418395996094,3849700,0.0,
2016-11-08 00:00:00+00:00,34.84000015258789,36.08000183105469,31.88999938964844,33.538787841796875,10334500,0.0,
2016-11-09 00:00:00+00:00,34.650001525878906,36.150001525878906,34.189998626708984,34.13735580444336,2951400,0.0,
2016-11-10 00:00:00+00:00,36.369998931884766,38.11000061035156,36.060001373291016,36.00906753540039,2963900,0.0,
2016-11-11 00:00:00+00:00,37.63999938964844,38.619998931884766,37.5099983215332,36.14208221435547,2610300,0.0,
2016-11-14 00:00:00+00:00,38.619998931884766,39.650001525878906,37.65999984741211,37.073184967041016,2450700,0.0,
2016-11-15 00:00:00+00:00,39.0,40.0,38.04999923706055,37.98528671264648,2321500,0.0,
2016-11-16 00:00:00+00:00,40.18000030517578,40.25,38.459999084472656,36.83565902709961,1655700,0.0,
2016-11-17 00:00:00+00:00,38.86000061035156,39.11000061035156,38.0099983215332,36.83565902709961,1399700,0.0,
2016-11-18 00:00:00+00:00,38.869998931884766,39.130001068115234,38.0099983215332,36.56012725830078,1002300,0.0,
2016-11-21 00:00:00+00:00,38.77999877929688,39.220001220703125,38.470001220703125,36.94967269897461,1760700,0.0,
2016-11-22 00:00:00+00:00,39.040000915527344,39.709999084472656,38.84000015258789,37.671756744384766,870400,0.0,
2016-11-23 00:00:00+00:00,39.65999984741211,40.150001525878906,39.45000076293945,37.728759765625,1423300,0.0,
2016-11-25 00:00:00+00:00,39.81999969482422,40.0,39.4900016784668,37.76676559448242,479300,0.0,
2016-11-28 00:00:00+00:00,39.58000183105469,39.880001068115234,38.45000076293945,36.92116928100586,1442900,0.0,
2016-11-29 00:00:00+00:00,38.70000076293945,39.29999923706055,38.2400016784668,36.4271125793457,1403800,0.0,
2016-11-30 00:00:00+00:00,38.59000015258789,38.880001068115234,37.900001525878906,36.37960815429688,1492100,0.0,
2016-12-01 00:00:00+00:00,38.47999954223633,39.45000076293945,38.09000015258789,36.89266586303711,1725400,0.0,
2016-12-02 00:00:00+00:00,38.72999954223633,39.04999923706055,38.2599983215332,36.5411262512207,1060400,0.0,
2016-12-05 00:00:00+00:00,38.900001525878906,39.5,38.43000030517578,37.206199645996094,890100,0.0,
2016-12-06 00:00:00+00:00,39.02000045776367,40.95000076293945,38.869998931884766,38.66936874389648,2458900,0.0,
2016-12-07 00:00:00+00:00,40.709999084472656,41.52999877929688,40.150001525878906,38.9828987121582,1263400,0.0,
2016-12-08 00:00:00+00:00,41.09000015258789,41.33000183105469,40.31999969482422,38.498348236083984,1251900,0.0,
