date,ADI_Open,ADI_High,ADI_Low,ADI_Close,ADI_Volume,ADI_Dividends,ADI_Stock Splits
2021-06-17 00:00:00+00:00,166.02000427246094,168.22000122070312,165.08999633789062,157.4300994873047,2391500,0.0,
2021-06-18 00:00:00+00:00,165.33999633789062,165.33999633789062,161.47000122070312,153.61322021484375,3936500,0.0,
2021-06-21 00:00:00+00:00,162.57000732421875,164.30999755859375,162.17999267578125,155.46957397460938,2973200,0.0,
2021-06-22 00:00:00+00:00,163.5399932861328,164.1999969482422,162.42999267578125,155.01492309570312,2983800,0.0,
2021-06-23 00:00:00+00:00,163.6300048828125,164.92999267578125,163.0,154.97706604003906,2257000,0.0,
2021-06-24 00:00:00+00:00,166.1999969482422,167.27000427246094,165.24000549316406,158.2067108154297,2059900,0.0,
2021-06-25 00:00:00+00:00,167.52999877929688,169.47000122070312,167.07000732421875,158.79391479492188,2959500,0.0,
2021-06-28 00:00:00+00:00,168.94000244140625,171.16000366210938,168.44000244140625,161.55006408691406,2265900,0.0,
2021-06-29 00:00:00+00:00,170.27999877929688,171.83999633789062,169.89999389648438,162.336181640625,2121400,0.0,
2021-06-30 00:00:00+00:00,171.14999389648438,172.4499969482422,170.1999969482422,163.0559539794922,2954400,0.0,
2021-07-01 00:00:00+00:00,172.02999877929688,172.08999633789062,168.88999938964844,160.22409057617188,2865100,0.0,
2021-07-02 00:00:00+00:00,170.2899932861328,171.22999572753906,169.6300048828125,161.64474487304688,1563500,0.0,
2021-07-06 00:00:00+00:00,171.52999877929688,171.52999877929688,166.75,159.41903686523438,2293400,0.0,
2021-07-07 00:00:00+00:00,169.27000427246094,169.42999267578125,164.63999938964844,156.6818389892578,4204600,0.0,
2021-07-08 00:00:00+00:00,162.30999755859375,164.3000030517578,160.17999267578125,155.2422637939453,3152500,0.0,
2021-07-09 00:00:00+00:00,163.9600067138672,166.61000061035156,162.74000549316406,157.47747802734375,2346200,0.0,
2021-07-12 00:00:00+00:00,166.52000427246094,167.6199951171875,165.6699981689453,158.6897430419922,2074000,0.0,
2021-07-13 00:00:00+00:00,167.02000427246094,168.36000061035156,165.97999572753906,158.41505432128906,2127100,0.0,
2021-07-14 00:00:00+00:00,168.6699981689453,170.0,165.8699951171875,157.373291015625,2012800,0.0,
2021-07-15 00:00:00+00:00,165.91000366210938,165.91000366210938,162.32000732421875,155.0054931640625,3505900,0.0,
2021-07-16 00:00:00+00:00,163.99000549316406,164.75,160.25999450683594,151.9557647705078,2284100,0.0,
2021-07-19 00:00:00+00:00,158.72000122070312,159.61000061035156,156.5500030517578,150.57293701171875,2772000,0.0,
2021-07-20 00:00:00+00:00,159.33999633789062,161.80999755859375,157.9199981689453,152.40090942382812,2831100,0.0,
2021-07-21 00:00:00+00:00,161.2899932861328,164.83999633789062,160.77999877929688,156.123046875,2076000,0.0,
2021-07-22 00:00:00+00:00,162.25999450683594,163.02999877929688,160.8300018310547,153.4521942138672,3250900,0.0,
2021-07-23 00:00:00+00:00,163.22999572753906,163.83999633789062,161.6699981689453,154.90126037597656,2178700,0.0,
2021-07-26 00:00:00+00:00,161.27000427246094,164.33999633789062,161.27000427246094,155.23277282714844,1733600,0.0,
2021-07-27 00:00:00+00:00,163.50999450683594,163.75,159.5399932861328,153.99205017089844,4077700,0.0,
2021-07-28 00:00:00+00:00,163.32000732421875,164.64999389648438,162.83999633789062,155.36532592773438,3632400,0.0,
2021-07-29 00:00:00+00:00,164.77999877929688,167.16000366210938,164.5399932861328,157.7331085205078,3164400,0.0,
2021-07-30 00:00:00+00:00,165.5800018310547,168.1999969482422,165.13999938964844,158.56661987304688,2678800,0.0,
2021-08-02 00:00:00+00:00,168.63999938964844,171.3300018310547,167.3699951171875,158.7560272216797,2822000,0.0,
2021-08-03 00:00:00+00:00,168.3699951171875,169.02000427246094,165.58999633789062,159.75999450683594,3271200,0.0,
2021-08-04 00:00:00+00:00,168.74000549316406,175.25,168.60000610351562,163.45375061035156,10201100,0.0,
2021-08-05 00:00:00+00:00,173.55999755859375,173.77000427246094,168.8300018310547,160.9438934326172,3468300,0.0,
2021-08-06 00:00:00+00:00,168.8300018310547,171.88999938964844,168.3699951171875,162.0804443359375,3164200,0.0,
2021-08-09 00:00:00+00:00,171.05999755859375,172.52999877929688,169.38999938964844,162.25091552734375,2580800,0.0,
2021-08-10 00:00:00+00:00,171.30999755859375,171.63999938964844,169.0,161.9573211669922,1943800,0.0,
2021-08-11 00:00:00+00:00,172.0399932861328,172.08999633789062,168.67999267578125,161.4458770751953,1946400,0.0,
2021-08-12 00:00:00+00:00,169.5,169.7100067138672,166.55999755859375,159.66526794433594,2562100,0.0,
2021-08-13 00:00:00+00:00,169.35000610351562,170.77000427246094,168.38999938964844,161.0859832763672,2040700,0.0,
2021-08-16 00:00:00+00:00,169.6300048828125,171.55999755859375,169.47000122070312,162.02362060546875,2163200,0.0,
2021-08-17 00:00:00+00:00,170.13999938964844,170.13999938964844,165.66000366210938,157.505859375,4593000,0.0,
2021-08-18 00:00:00+00:00,164.89999389648438,168.0399932861328,161.2899932861328,157.0133514404297,5452700,0.0,
2021-08-19 00:00:00+00:00,165.1199951171875,166.97000122070312,163.5500030517578,157.96987915039062,3451100,0.0,
2021-08-20 00:00:00+00:00,166.8699951171875,168.17999267578125,165.07000732421875,157.82785034179688,2913000,0.0,
2021-08-23 00:00:00+00:00,170.24000549316406,172.8000030517578,166.05999755859375,160.65977478027344,13465500,0.0,
2021-08-24 00:00:00+00:00,169.83999633789062,170.36000061035156,164.75,157.07965087890625,8137000,0.0,
2021-08-25 00:00:00+00:00,166.11000061035156,167.92999267578125,163.0800018310547,155.32748413085938,19156400,0.0,
2021-08-26 00:00:00+00:00,165.0,168.47999572753906,163.69000244140625,159.17953491210938,7306300,0.69,
2021-08-27 00:00:00+00:00,167.3000030517578,169.80999755859375,166.1699981689453,158.34249877929688,9136200,0.0,
2021-08-30 00:00:00+00:00,166.97000122070312,168.27000427246094,166.64999389648438,158.8180694580078,4901600,0.0,
2021-08-31 00:00:00+00:00,166.14999389648438,166.52000427246094,161.33999633789062,154.9850616455078,9136300,0.0,
2021-09-01 00:00:00+00:00,163.77000427246094,164.1999969482422,161.0399932861328,153.23500061035156,6513600,0.0,
2021-09-02 00:00:00+00:00,162.1300048828125,162.94000244140625,161.22000122070312,154.6711883544922,4514700,0.0,
2021-09-03 00:00:00+00:00,162.52000427246094,163.5,161.74000549316406,154.49996948242188,2385600,0.0,
2021-09-07 00:00:00+00:00,162.66000366210938,163.74000549316406,162.14999389648438,155.28944396972656,5132100,0.0,
2021-09-08 00:00:00+00:00,163.7100067138672,165.6699981689453,162.39999389648438,155.66986083984375,4620100,0.0,
2021-09-09 00:00:00+00:00,163.27000427246094,170.1300048828125,163.27000427246094,160.5586395263672,7601800,0.0,
2021-09-10 00:00:00+00:00,169.60000610351562,172.08999633789062,169.5500030517578,161.6334228515625,4280800,0.0,
2021-09-13 00:00:00+00:00,171.58999633789062,173.13999938964844,170.3000030517578,164.3631134033203,7431700,0.0,
2021-09-14 00:00:00+00:00,173.5399932861328,174.10000610351562,171.5399932861328,164.99087524414062,5335200,0.0,
2021-09-15 00:00:00+00:00,173.94000244140625,174.4600067138672,172.0800018310547,165.57102966308594,4498500,0.0,
2021-09-16 00:00:00+00:00,172.42999267578125,174.4600067138672,172.42999267578125,164.7435760498047,4582700,0.0,
2021-09-17 00:00:00+00:00,171.39999389648438,173.02000427246094,170.2899932861328,163.1361541748047,13056400,0.0,
2021-09-20 00:00:00+00:00,170.10000610351562,170.75999450683594,167.02999877929688,161.19590759277344,10189700,0.0,
2021-09-21 00:00:00+00:00,170.82000732421875,171.63999938964844,168.24000549316406,162.23260498046875,4011300,0.0,
2021-09-22 00:00:00+00:00,172.0,174.25999450683594,171.22999572753906,165.35227966308594,3484500,0.0,
2021-09-23 00:00:00+00:00,174.5,177.7899932861328,174.14999389648438,168.5670623779297,3391900,0.0,
2021-09-24 00:00:00+00:00,176.5500030517578,178.83999633789062,175.83999633789062,169.80355834960938,2393300,0.0,
2021-09-27 00:00:00+00:00,177.27000427246094,178.1300048828125,175.60000610351562,168.26271057128906,4497200,0.0,
2021-09-28 00:00:00+00:00,172.27999877929688,174.8800048828125,171.17999267578125,162.9174041748047,5494000,0.0,
2021-09-29 00:00:00+00:00,170.5399932861328,171.8300018310547,168.1199951171875,160.587158203125,3498400,0.0,
2021-09-30 00:00:00+00:00,170.36000061035156,171.25999450683594,167.36000061035156,159.2936248779297,4820600,0.0,
2021-10-01 00:00:00+00:00,167.8300018310547,168.8800048828125,164.75999450683594,159.1890106201172,3549200,0.0,
2021-10-04 00:00:00+00:00,166.74000549316406,167.6999969482422,163.64999389648438,156.2310333251953,5377500,0.0,
2021-10-05 00:00:00+00:00,165.24000549316406,166.72999572753906,163.9600067138672,157.28677368164062,2899100,0.0,
2021-10-06 00:00:00+00:00,163.77999877929688,166.27000427246094,163.13999938964844,157.93356323242188,2754000,0.0,
2021-10-07 00:00:00+00:00,167.42999267578125,169.2899932861328,166.74000549316406,158.8180694580078,2174100,0.0,
2021-10-08 00:00:00+00:00,168.47999572753906,168.9499969482422,166.67999267578125,160.37791442871094,3145900,0.0,
2021-10-11 00:00:00+00:00,168.1199951171875,171.5399932861328,167.8000030517578,159.69313049316406,1964800,0.0,
2021-10-12 00:00:00+00:00,168.50999450683594,169.57000732421875,163.82000732421875,156.00277709960938,3018000,0.0,
2021-10-13 00:00:00+00:00,165.9600067138672,166.7100067138672,163.57000732421875,156.31661987304688,3416600,0.0,
2021-10-14 00:00:00+00:00,166.52000427246094,168.60000610351562,166.1300048828125,159.97845458984375,5043100,0.0,
2021-10-15 00:00:00+00:00,170.02999877929688,172.10000610351562,169.72000122070312,163.63075256347656,2887000,0.0,
2021-10-18 00:00:00+00:00,170.3800048828125,173.66000366210938,169.72000122070312,164.85769653320312,2541500,0.0,
2021-10-19 00:00:00+00:00,173.74000549316406,176.75,172.5500030517578,167.99639892578125,3336700,0.0,
2021-10-20 00:00:00+00:00,176.91000366210938,177.86000061035156,175.9199981689453,168.272216796875,3025800,0.0,
2021-10-21 00:00:00+00:00,176.66000366210938,179.0500030517578,176.13999938964844,170.06982421875,2744000,0.0,
2021-10-22 00:00:00+00:00,179.24000549316406,180.7700042724609,177.67999267578125,169.69891357421875,3074300,0.0,
2021-10-25 00:00:00+00:00,178.5800018310547,181.1000061035156,178.4199981689453,171.69625854492188,2498200,0.0,
2021-10-26 00:00:00+00:00,181.97000122070312,182.38999938964844,179.63999938964844,171.08753967285156,2209200,0.0,
2021-10-27 00:00:00+00:00,174.11000061035156,175.0,170.0,162.1280059814453,6263900,0.0,
2021-10-28 00:00:00+00:00,172.25999450683594,174.35000610351562,171.52999877929688,164.03024291992188,2781100,0.0,
2021-10-29 00:00:00+00:00,171.39999389648438,173.86000061035156,170.58999633789062,165.00990295410156,3137400,0.0,
2021-11-01 00:00:00+00:00,173.17999267578125,175.25,172.91000366210938,166.4365692138672,2180700,0.0,
2021-11-02 00:00:00+00:00,174.99000549316406,178.25,174.6999969482422,169.24237060546875,2405800,0.0,
2021-11-03 00:00:00+00:00,177.4199981689453,179.27000427246094,175.8699951171875,170.06033325195312,1997700,0.0,
2021-11-04 00:00:00+00:00,179.0,180.9600067138672,176.25,171.89601135253906,5252700,0.0,
2021-11-05 00:00:00+00:00,183.75,186.1000061035156,182.1999969482422,175.17733764648438,3415700,0.0,
2021-11-08 00:00:00+00:00,183.47000122070312,185.94000244140625,183.3600006103516,175.4436798095703,2582300,0.0,
2021-11-09 00:00:00+00:00,184.32000732421875,185.88999938964844,182.82000732421875,175.95724487304688,2508500,0.0,
2021-11-10 00:00:00+00:00,183.0,185.5,180.0399932861328,172.01962280273438,2735500,0.0,
2021-11-11 00:00:00+00:00,183.22999572753903,183.3699951171875,180.42999267578125,174.150146484375,1703300,0.0,
2021-11-12 00:00:00+00:00,183.57000732421875,185.6999969482422,181.5500030517578,175.75753784179688,1847600,0.0,
2021-11-15 00:00:00+00:00,185.72000122070312,185.72000122070312,183.7400054931641,176.0143280029297,1337200,0.0,
2021-11-16 00:00:00+00:00,184.5800018310547,187.8500061035156,184.5,178.4967498779297,2126300,0.0,
2021-11-17 00:00:00+00:00,188.02999877929688,188.1000061035156,185.5399932861328,177.89755249023438,2242300,0.0,
2021-11-18 00:00:00+00:00,188.1000061035156,188.69000244140625,185.9900054931641,178.89625549316406,2091800,0.0,
2021-11-19 00:00:00+00:00,188.08999633789065,190.0,187.72000122070312,179.57154846191406,3299800,0.0,
2021-11-22 00:00:00+00:00,190.0,191.9499969482422,185.3600006103516,176.4328155517578,5228600,0.0,
2021-11-23 00:00:00+00:00,186.25,188.0,180.22999572753903,173.5319061279297,4976400,0.0,
2021-11-24 00:00:00+00:00,181.4499969482422,182.50999450683597,179.6699981689453,173.5509490966797,2914800,0.0,
2021-11-26 00:00:00+00:00,179.0,180.41000366210935,176.77999877929688,169.2994384765625,2539100,0.0,
2021-11-29 00:00:00+00:00,180.5399932861328,183.69000244140625,178.4499969482422,174.24522399902344,4374800,0.0,
2021-11-30 00:00:00+00:00,182.6100006103516,184.25999450683597,178.91000366210938,171.43943786621094,4561800,0.0,
2021-12-01 00:00:00+00:00,182.27999877929688,188.1999969482422,180.6499938964844,172.0006103515625,4831300,0.0,
2021-12-02 00:00:00+00:00,180.0,182.52999877929688,178.0,172.45889282226562,3795600,0.69,
2021-12-03 00:00:00+00:00,182.97000122070312,183.9499969482422,178.7100067138672,172.61167907714844,2958600,0.0,
2021-12-06 00:00:00+00:00,182.32000732421875,182.6699981689453,176.19000244140625,172.8694610595703,3938200,0.0,
2021-12-07 00:00:00+00:00,183.6699981689453,187.69000244140625,183.58999633789065,178.197021484375,4850000,0.0,
2021-12-08 00:00:00+00:00,185.75999450683597,186.5200042724609,184.3300018310547,177.834228515625,3167800,0.0,
2021-12-09 00:00:00+00:00,184.92999267578125,187.66000366210935,183.47999572753903,175.37091064453125,3457800,0.0,
2021-12-10 00:00:00+00:00,186.41000366210935,186.5,181.1300048828125,175.1322479248047,2570800,0.0,
2021-12-13 00:00:00+00:00,183.4499969482422,184.66000366210935,178.22000122070312,170.3966522216797,4457700,0.0,
2021-12-14 00:00:00+00:00,176.9499969482422,178.24000549316406,173.58999633789062,168.30569458007812,3770900,0.0,
2021-12-15 00:00:00+00:00,177.61000061035156,179.67999267578125,174.13999938964844,171.40867614746094,3598700,0.0,
2021-12-16 00:00:00+00:00,180.1499938964844,180.8000030517578,172.16000366210938,164.7921600341797,4817300,0.0,
2021-12-17 00:00:00+00:00,171.1199951171875,172.4199981689453,169.0399932861328,162.414794921875,7659800,0.0,
2021-12-20 00:00:00+00:00,166.83999633789062,169.1199951171875,166.35000610351562,160.70578002929688,4087400,0.0,
2021-12-21 00:00:00+00:00,170.1199951171875,172.33999633789062,168.92999267578125,164.29568481445312,3018100,0.0,
2021-12-22 00:00:00+00:00,171.64999389648438,172.6199951171875,170.97999572753906,164.4961700439453,2025500,0.0,
2021-12-23 00:00:00+00:00,172.8000030517578,174.44000244140625,172.57000732421875,164.8494415283203,2026200,0.0,
2021-12-27 00:00:00+00:00,173.00999450683594,175.52999877929688,173.00999450683594,167.53233337402344,2134900,0.0,
2021-12-28 00:00:00+00:00,176.4199981689453,176.7899932861328,174.02999877929688,166.49163818359375,1634800,0.0,
2021-12-29 00:00:00+00:00,174.52999877929688,176.5500030517578,174.52999877929688,167.580078125,1685500,0.0,
2021-12-30 00:00:00+00:00,176.0,176.9600067138672,174.47000122070312,166.87355041503906,1638600,0.0,
2021-12-31 00:00:00+00:00,174.75,176.66000366210938,174.5800018310547,167.81875610351562,1917200,0.0,
2022-01-03 00:00:00+00:00,175.1699981689453,177.60000610351562,174.75,169.13632202148438,2667500,0.0,
2022-01-04 00:00:00+00:00,177.67999267578125,179.52000427246094,174.1199951171875,167.60870361328125,3889300,0.0,
2022-01-05 00:00:00+00:00,175.32000732421875,177.17999267578125,172.72999572753906,165.02127075195312,3655200,0.0,
2022-01-06 00:00:00+00:00,173.10000610351562,174.9600067138672,172.0399932861328,165.5464324951172,3584400,0.0,
2022-01-07 00:00:00+00:00,173.10000610351562,173.75999450683594,166.0,161.20223999023438,6747500,0.0,
2022-01-10 00:00:00+00:00,168.11000061035156,170.72999572753906,165.3800048828125,162.69166564941406,6017100,0.0,
2022-01-11 00:00:00+00:00,168.77000427246094,174.02999877929688,168.4600067138672,165.77554321289062,3789300,0.0,
2022-01-12 00:00:00+00:00,175.38999938964844,175.38999938964844,171.97000122070312,165.89013671875,1993400,0.0,
2022-01-13 00:00:00+00:00,175.61000061035156,176.27000427246094,169.24000549316406,162.09971618652344,3954000,0.0,
2022-01-14 00:00:00+00:00,168.41000366210938,172.1199951171875,168.08999633789062,164.21929931640625,2869600,0.0,
2022-01-18 00:00:00+00:00,168.69000244140625,170.1199951171875,166.1699981689453,158.96807861328125,4160300,0.0,
2022-01-19 00:00:00+00:00,167.10000610351562,168.7899932861328,162.97000122070312,155.6837158203125,3736600,0.0,
2022-01-20 00:00:00+00:00,163.82000732421875,164.75999450683594,158.60000610351562,151.45413208007812,4021300,0.0,
2022-01-21 00:00:00+00:00,158.82000732421875,162.67999267578125,156.9600067138672,152.30386352539062,5547500,0.0,
2022-01-24 00:00:00+00:00,159.00999450683594,161.72000122070312,151.47000122070312,154.136962890625,6665200,0.0,
2022-01-25 00:00:00+00:00,157.38999938964844,159.58999633789062,155.4199981689453,148.7235107421875,4064200,0.0,
2022-01-26 00:00:00+00:00,159.0,165.10000610351562,157.33999633789062,152.54254150390625,5850000,0.0,
2022-01-27 00:00:00+00:00,162.60000610351562,163.75,154.0399932861328,147.59686279296875,4691100,0.0,
2022-01-28 00:00:00+00:00,154.1199951171875,158.7100067138672,151.17999267578125,151.45413208007812,3839700,0.0,
2022-01-31 00:00:00+00:00,158.32000732421875,164.22999572753906,157.2100067138672,156.55255126953125,4504800,0.0,
2022-02-01 00:00:00+00:00,164.10000610351562,165.5,161.0500030517578,157.8892059326172,3038000,0.0,
2022-02-02 00:00:00+00:00,165.42999267578125,169.42999267578125,164.89999389648438,161.26910400390625,2824500,0.0,
2022-02-03 00:00:00+00:00,165.63999938964844,167.6199951171875,161.57000732421875,154.69076538085938,4452100,0.0,
2022-02-04 00:00:00+00:00,160.14999389648438,162.3800048828125,156.77000427246094,153.74554443359375,5174400,0.0,
