date,LZB_Open,LZB_High,LZB_Low,LZB_Close,LZB_Volume,LZB_Dividends,LZB_Stock Splits
2011-02-23 00:00:00+00:00,10.81999969482422,10.84000015258789,9.859999656677246,8.315943717956543,1610800,0.0,
2011-02-24 00:00:00+00:00,10.06999969482422,10.25,9.899999618530272,8.257850646972656,845100,0.0,
2011-02-25 00:00:00+00:00,10.029999732971191,10.3100004196167,9.949999809265137,8.506824493408203,601300,0.0,
2011-02-28 00:00:00+00:00,10.3100004196167,10.31999969482422,9.81999969482422,8.33254337310791,752900,0.0,
2011-03-01 00:00:00+00:00,10.039999961853027,10.0600004196167,9.449999809265137,7.876076221466064,1179100,0.0,
2011-03-02 00:00:00+00:00,9.449999809265137,9.829999923706056,9.359999656677246,8.149954795837402,1171900,0.0,
2011-03-03 00:00:00+00:00,9.920000076293944,10.020000457763672,9.640000343322754,8.066961288452148,936300,0.0,
2011-03-04 00:00:00+00:00,9.699999809265137,9.770000457763672,9.399999618530272,7.983969211578369,970700,0.0,
2011-03-07 00:00:00+00:00,9.699999809265137,9.699999809265137,9.31999969482422,7.859480857849121,646100,0.0,
2011-03-08 00:00:00+00:00,9.550000190734863,9.829999923706056,9.260000228881836,7.93417501449585,638000,0.0,
2011-03-09 00:00:00+00:00,9.56999969482422,9.760000228881836,9.399999618530272,7.99226713180542,439700,0.0,
2011-03-10 00:00:00+00:00,9.449999809265137,9.510000228881836,9.199999809265137,7.651993751525879,608900,0.0,
2011-03-11 00:00:00+00:00,9.239999771118164,9.3100004196167,9.050000190734863,7.668596267700195,592500,0.0,
2011-03-14 00:00:00+00:00,9.109999656677246,9.260000228881836,8.779999732971191,7.52750301361084,834500,0.0,
2011-03-15 00:00:00+00:00,8.619999885559082,8.960000038146973,8.550000190734863,7.394715309143066,674700,0.0,
2011-03-16 00:00:00+00:00,8.850000381469727,8.9399995803833,8.520000457763672,7.129140853881836,734600,0.0,
2011-03-17 00:00:00+00:00,8.800000190734863,8.979999542236328,8.630000114440918,7.170634746551514,491900,0.0,
2011-03-18 00:00:00+00:00,8.84000015258789,8.899999618530273,8.569999694824219,7.162333011627197,966800,0.0,
2011-03-21 00:00:00+00:00,8.800000190734863,9.039999961853027,8.699999809265137,7.378115177154541,505300,0.0,
2011-03-22 00:00:00+00:00,8.859999656677246,8.90999984741211,8.75,7.353220462799072,431300,0.0,
2011-03-23 00:00:00+00:00,8.850000381469727,8.920000076293945,8.699999809265137,7.369818687438965,589900,0.0,
2011-03-24 00:00:00+00:00,8.949999809265137,9.079999923706056,8.850000381469727,7.403013229370117,439700,0.0,
2011-03-25 00:00:00+00:00,8.989999771118164,9.239999771118164,8.899999618530273,7.593900680541992,557500,0.0,
2011-03-28 00:00:00+00:00,9.279999732971191,9.380000114440918,9.0,7.494307994842529,398800,0.0,
2011-03-29 00:00:00+00:00,9.0,9.1899995803833,8.920000076293945,7.544102668762207,332800,0.0,
2011-03-30 00:00:00+00:00,9.130000114440918,9.369999885559082,9.050000190734863,7.718392372131348,298600,0.0,
2011-03-31 00:00:00+00:00,9.270000457763672,9.56999969482422,9.100000381469728,7.925872802734375,630700,0.0,
2011-04-01 00:00:00+00:00,9.609999656677246,9.93000030517578,9.479999542236328,7.942471027374268,579800,0.0,
2011-04-04 00:00:00+00:00,9.65999984741211,9.789999961853027,9.460000038146973,8.042061805725098,578800,0.0,
2011-04-05 00:00:00+00:00,9.649999618530272,9.880000114440918,9.59000015258789,8.166555404663086,523300,0.0,
2011-04-06 00:00:00+00:00,10.8100004196167,11.09000015258789,10.630000114440918,9.062886238098145,2172800,0.0,
2011-04-07 00:00:00+00:00,10.880000114440918,10.979999542236328,10.550000190734863,9.004788398742676,922500,0.0,
2011-04-08 00:00:00+00:00,10.970000267028809,10.970000267028809,10.550000190734863,8.838802337646484,921100,0.0,
2011-04-11 00:00:00+00:00,10.75,10.75,10.43000030517578,8.73921012878418,708200,0.0,
2011-04-12 00:00:00+00:00,10.4399995803833,10.4399995803833,10.18000030517578,8.515125274658203,815600,0.0,
2011-04-13 00:00:00+00:00,10.34000015258789,10.43000030517578,10.109999656677246,8.46533203125,456500,0.0,
2011-04-14 00:00:00+00:00,10.06999969482422,10.34000015258789,9.93000030517578,8.573221206665039,450700,0.0,
2011-04-15 00:00:00+00:00,10.270000457763672,10.539999961853027,10.170000076293944,8.714309692382812,466000,0.0,
2011-04-18 00:00:00+00:00,10.289999961853027,10.470000267028809,10.210000038146973,8.67281436920166,429300,0.0,
2011-04-19 00:00:00+00:00,10.4399995803833,10.470000267028809,10.220000267028809,8.656214714050293,293000,0.0,
2011-04-20 00:00:00+00:00,10.619999885559082,10.8100004196167,10.59000015258789,8.822202682495117,484100,0.0,
2011-04-21 00:00:00+00:00,10.739999771118164,10.920000076293944,10.579999923706056,9.046287536621094,460800,0.0,
2011-04-25 00:00:00+00:00,10.890000343322754,10.93000030517578,10.739999771118164,9.046287536621094,252500,0.0,
2011-04-26 00:00:00+00:00,10.920000076293944,11.079999923706056,10.81999969482422,9.129278182983398,647500,0.0,
2011-04-27 00:00:00+00:00,11.029999732971191,11.199999809265137,10.890000343322754,9.28696346282959,403700,0.0,
2011-04-28 00:00:00+00:00,11.130000114440918,11.359999656677246,11.0600004196167,9.403157234191896,618000,0.0,
2011-04-29 00:00:00+00:00,11.359999656677246,11.789999961853027,11.25,9.760026931762695,824000,0.0,
2011-05-02 00:00:00+00:00,11.84000015258789,11.84000015258789,11.229999542236328,9.428051948547363,748200,0.0,
2011-05-03 00:00:00+00:00,11.270000457763672,11.529999732971191,11.199999809265137,9.378262519836426,717100,0.0,
2011-05-04 00:00:00+00:00,11.3100004196167,11.3100004196167,11.0,9.262066841125488,718000,0.0,
2011-05-05 00:00:00+00:00,11.0,11.010000228881836,10.8100004196167,9.104379653930664,1057800,0.0,
2011-05-06 00:00:00+00:00,11.229999542236328,11.3100004196167,11.010000228881836,9.30356216430664,714100,0.0,
2011-05-09 00:00:00+00:00,11.1899995803833,11.220000267028809,11.0,9.23716926574707,406600,0.0,
2011-05-10 00:00:00+00:00,11.25,11.800000190734863,11.170000076293944,9.768327713012695,776800,0.0,
2011-05-11 00:00:00+00:00,11.699999809265137,11.699999809265137,11.289999961853027,9.428051948547363,402300,0.0,
2011-05-12 00:00:00+00:00,11.25,11.720000267028809,11.109999656677246,9.66873550415039,396000,0.0,
2011-05-13 00:00:00+00:00,11.649999618530272,11.68000030517578,11.40999984741211,9.47785472869873,377500,0.0,
2011-05-16 00:00:00+00:00,11.3100004196167,11.40999984741211,11.239999771118164,9.336762428283691,377400,0.0,
2011-05-17 00:00:00+00:00,11.130000114440918,11.460000038146973,10.989999771118164,9.278668403625488,562400,0.0,
2011-05-18 00:00:00+00:00,11.18000030517578,11.279999732971191,11.06999969482422,9.278668403625488,426200,0.0,
2011-05-19 00:00:00+00:00,11.279999732971191,11.329999923706056,11.100000381469728,9.320164680480955,335700,0.0,
2011-05-20 00:00:00+00:00,11.149999618530272,11.199999809265137,10.899999618530272,9.096081733703612,543300,0.0,
2011-05-23 00:00:00+00:00,10.710000038146973,10.869999885559082,10.520000457763672,8.8139009475708,405400,0.0,
2011-05-24 00:00:00+00:00,10.729999542236328,11.010000228881836,10.619999885559082,8.8139009475708,737200,0.0,
2011-05-25 00:00:00+00:00,10.539999961853027,10.880000114440918,10.5,8.896897315979004,333400,0.0,
2011-05-26 00:00:00+00:00,10.699999809265137,10.850000381469728,10.59000015258789,8.954996109008789,522500,0.0,
2011-05-27 00:00:00+00:00,10.84000015258789,10.90999984741211,10.6899995803833,9.02138900756836,252400,0.0,
2011-05-31 00:00:00+00:00,10.949999809265137,11.170000076293944,10.90999984741211,9.187376976013184,461500,0.0,
2011-06-01 00:00:00+00:00,11.010000228881836,11.039999961853027,10.40999984741211,8.697712898254395,428200,0.0,
2011-06-02 00:00:00+00:00,10.460000038146973,10.579999923706056,10.06999969482422,8.39063549041748,353000,0.0,
2011-06-03 00:00:00+00:00,9.989999771118164,10.050000190734863,9.670000076293944,8.066961288452148,506200,0.0,
2011-06-06 00:00:00+00:00,9.739999771118164,9.760000228881836,9.239999771118164,7.7100934982299805,916800,0.0,
2011-06-07 00:00:00+00:00,9.390000343322754,9.390000343322754,9.06999969482422,7.552402019500732,509100,0.0,
2011-06-08 00:00:00+00:00,9.029999732971191,9.5,8.880000114440918,7.842881202697754,1174000,0.0,
2011-06-09 00:00:00+00:00,9.4399995803833,9.6899995803833,9.329999923706056,7.925872802734375,971400,0.0,
2011-06-10 00:00:00+00:00,9.470000267028809,9.75,9.359999656677246,7.842881202697754,705000,0.0,
2011-06-13 00:00:00+00:00,9.529999732971191,9.90999984741211,9.4399995803833,8.11676025390625,1288300,0.0,
2011-06-14 00:00:00+00:00,9.93000030517578,10.380000114440918,9.93000030517578,8.564921379089355,546000,0.0,
2011-06-15 00:00:00+00:00,10.1899995803833,10.279999732971191,9.859999656677246,8.33254337310791,651600,0.0,
2011-06-16 00:00:00+00:00,10.0600004196167,10.229999542236328,9.890000343322754,8.407236099243164,582300,0.0,
2011-06-17 00:00:00+00:00,10.25,10.609999656677246,9.970000267028809,8.45702838897705,3104600,0.0,
2011-06-20 00:00:00+00:00,10.199999809265137,10.649999618530272,10.06999969482422,8.747504234313965,630000,0.0,
2011-06-21 00:00:00+00:00,10.720000267028809,11.130000114440918,10.619999885559082,9.046287536621094,1359300,0.0,
2011-06-22 00:00:00+00:00,11.029999732971191,11.130000114440918,9.59000015258789,8.058662414550781,3446600,0.0,
2011-06-23 00:00:00+00:00,9.56999969482422,9.75,9.479999542236328,7.967371463775635,1488600,0.0,
2011-06-24 00:00:00+00:00,9.630000114440918,9.710000038146973,9.329999923706056,7.776485443115234,1087700,0.0,
2011-06-27 00:00:00+00:00,9.40999984741211,9.829999923706056,9.350000381469728,8.058662414550781,652800,0.0,
2011-06-28 00:00:00+00:00,9.770000457763672,9.789999961853027,9.5600004196167,8.11676025390625,462300,0.0,
2011-06-29 00:00:00+00:00,9.859999656677246,9.899999618530272,9.609999656677246,8.066961288452148,530200,0.0,
2011-06-30 00:00:00+00:00,9.800000190734863,9.90999984741211,9.729999542236328,8.191450119018555,554200,0.0,
2011-07-01 00:00:00+00:00,9.84000015258789,10.149999618530272,9.770000457763672,8.382338523864746,539800,0.0,
2011-07-05 00:00:00+00:00,10.119999885559082,10.199999809265137,9.949999809265137,8.423835754394531,514600,0.0,
2011-07-06 00:00:00+00:00,10.100000381469728,10.229999542236328,9.970000267028809,8.448734283447266,305600,0.0,
2011-07-07 00:00:00+00:00,10.300000190734863,10.359999656677246,10.109999656677246,8.415535926818848,434800,0.0,
2011-07-08 00:00:00+00:00,9.93000030517578,10.09000015258789,9.670000076293944,8.307641983032227,445700,0.0,
2011-07-11 00:00:00+00:00,9.859999656677246,9.989999771118164,9.600000381469728,7.975670337677002,601600,0.0,
2011-07-12 00:00:00+00:00,9.600000381469728,9.699999809265137,9.369999885559082,7.809682846069336,748200,0.0,
2011-07-13 00:00:00+00:00,9.510000228881836,9.529999732971191,9.260000228881836,7.759887218475342,767800,0.0,
2011-07-14 00:00:00+00:00,9.40999984741211,9.539999961853027,9.130000114440918,7.618798732757568,586000,0.0,
2011-07-15 00:00:00+00:00,9.25,9.31999969482422,9.15999984741211,7.67689323425293,364800,0.0,
2011-07-18 00:00:00+00:00,9.18000030517578,9.1899995803833,8.880000114440918,7.469409465789795,534000,0.0,
2011-07-19 00:00:00+00:00,9.130000114440918,9.31999969482422,9.130000114440918,7.660296440124512,421100,0.0,
2011-07-20 00:00:00+00:00,9.270000457763672,9.31999969482422,9.079999923706056,7.685192108154297,266800,0.0,
2011-07-21 00:00:00+00:00,9.289999961853027,9.670000076293944,9.279999732971191,7.93417501449585,476300,0.0,
2011-07-22 00:00:00+00:00,9.5600004196167,9.579999923706056,9.31999969482422,7.826279640197754,291700,0.0,
2011-07-25 00:00:00+00:00,9.25,9.369999885559082,9.09000015258789,7.560703754425049,702400,0.0,
2011-07-26 00:00:00+00:00,9.100000381469728,9.149999618530272,8.899999618530273,7.43621301651001,586000,0.0,
2011-07-27 00:00:00+00:00,8.90999984741211,8.979999542236328,8.649999618530273,7.228728771209717,672200,0.0,
2011-07-28 00:00:00+00:00,8.65999984741211,8.850000381469727,8.619999885559082,7.212130069732666,449600,0.0,
2011-07-29 00:00:00+00:00,8.550000190734863,8.920000076293945,8.40999984741211,7.278523921966553,513700,0.0,
2011-08-01 00:00:00+00:00,8.979999542236328,9.039999961853027,8.65999984741211,7.303421497344971,630600,0.0,
2011-08-02 00:00:00+00:00,8.699999809265137,8.880000114440918,8.430000305175781,7.004647731781006,654600,0.0,
2011-08-03 00:00:00+00:00,8.399999618530273,8.609999656677246,8.170000076293945,7.104238986968994,650300,0.0,
2011-08-04 00:00:00+00:00,8.359999656677246,8.489999771118164,7.949999809265137,6.597979068756104,641500,0.0,
2011-08-05 00:00:00+00:00,8.149999618530273,8.229999542236328,7.630000114440918,6.490086555480957,1082400,0.0,
2011-08-08 00:00:00+00:00,7.489999771118164,7.690000057220459,6.860000133514404,5.734846115112305,1013200,0.0,
2011-08-09 00:00:00+00:00,7.159999847412109,7.900000095367432,7.050000190734863,6.548182010650635,1430000,0.0,
2011-08-10 00:00:00+00:00,7.400000095367432,7.679999828338623,7.090000152587891,5.90913200378418,909800,0.0,
2011-08-11 00:00:00+00:00,7.320000171661377,7.789999961853027,7.139999866485596,6.382195472717285,697800,0.0,
2011-08-12 00:00:00+00:00,7.840000152587891,7.880000114440918,7.420000076293945,6.315801620483398,457700,0.0,
2011-08-15 00:00:00+00:00,7.71999979019165,8.279999732971191,7.670000076293945,6.846957683563232,530900,0.0,
2011-08-16 00:00:00+00:00,8.020000457763672,8.140000343322754,7.840000152587891,6.664371967315674,494700,0.0,
2011-08-17 00:00:00+00:00,8.100000381469727,8.149999618530273,7.659999847412109,6.4153923988342285,402500,0.0,
2011-08-18 00:00:00+00:00,7.360000133514404,7.5,7.059999942779541,5.983827114105225,701000,0.0,
2011-08-19 00:00:00+00:00,7.039999961853027,7.460000038146973,7.010000228881836,5.96722936630249,520800,0.0,
2011-08-22 00:00:00+00:00,7.409999847412109,7.420000076293945,7.010000228881836,5.851038455963135,731000,0.0,
2011-08-23 00:00:00+00:00,7.099999904632568,7.699999809265137,7.0,6.332399368286133,861300,0.0,
2011-08-24 00:00:00+00:00,7.010000228881836,7.809999942779541,7.010000228881836,6.440291881561279,1402600,0.0,
2011-08-25 00:00:00+00:00,7.820000171661377,8.289999961853027,7.630000114440918,6.871856212615967,2339000,0.0,
2011-08-26 00:00:00+00:00,8.140000343322754,8.170000076293945,7.78000020980835,6.714170455932617,839500,0.0,
2011-08-29 00:00:00+00:00,8.279999732971191,8.800000190734863,8.210000038146973,7.295122146606445,593800,0.0,
2011-08-30 00:00:00+00:00,8.6899995803833,8.949999809265137,8.520000457763672,7.353220462799072,512500,0.0,
2011-08-31 00:00:00+00:00,8.90999984741211,8.979999542236328,8.59000015258789,7.303421497344971,708400,0.0,
2011-09-01 00:00:00+00:00,8.779999732971191,9.039999961853027,8.34000015258789,6.9465532302856445,760400,0.0,
2011-09-02 00:00:00+00:00,7.980000019073486,8.180000305175781,7.760000228881836,6.523284912109375,637600,0.0,
2011-09-06 00:00:00+00:00,7.510000228881836,7.940000057220459,7.429999828338623,6.573081016540527,656900,0.0,
2011-09-07 00:00:00+00:00,8.109999656677246,8.380000114440918,8.050000190734863,6.905054092407227,388400,0.0,
2011-09-08 00:00:00+00:00,8.25,8.4399995803833,7.960000038146973,6.656075954437256,386200,0.0,
2011-09-09 00:00:00+00:00,7.889999866485596,7.920000076293945,7.440000057220459,6.274303913116455,673800,0.0,
2011-09-12 00:00:00+00:00,7.440000057220459,7.880000114440918,7.440000057220459,6.5315842628479,457200,0.0,
2011-09-13 00:00:00+00:00,7.920000076293945,8.109999656677246,7.769999980926514,6.581380367279053,524400,0.0,
2011-09-14 00:00:00+00:00,8.0,8.369999885559082,7.860000133514404,6.822062015533447,516500,0.0,
2011-09-15 00:00:00+00:00,8.369999885559082,8.369999885559082,8.029999732971191,6.846957683563232,457500,0.0,
2011-09-16 00:00:00+00:00,8.319999694824219,8.5,8.170000076293945,6.788864612579346,726300,0.0,
2011-09-19 00:00:00+00:00,7.920000076293945,8.020000457763672,7.690000057220459,6.631175994873047,489700,0.0,
2011-09-20 00:00:00+00:00,8.029999732971191,8.199999809265137,7.75,6.431992053985596,366900,0.0,
2011-09-21 00:00:00+00:00,7.760000228881836,7.860000133514404,7.21999979019165,6.008724212646484,496000,0.0,
2011-09-22 00:00:00+00:00,7.090000152587891,7.309999942779541,7.0,5.975527286529541,789400,0.0,
2011-09-23 00:00:00+00:00,7.210000038146973,7.429999828338623,7.070000171661377,5.96722936630249,566200,0.0,
2011-09-26 00:00:00+00:00,7.340000152587891,7.610000133514404,7.130000114440918,6.307502269744873,426200,0.0,
2011-09-27 00:00:00+00:00,8.0,8.600000381469727,7.889999866485596,6.8137617111206055,1017900,0.0,
2011-09-28 00:00:00+00:00,8.210000038146973,8.210000038146973,7.5,6.224506855010986,540100,0.0,
2011-09-29 00:00:00+00:00,7.71999979019165,7.989999771118164,7.440000057220459,6.481787204742432,544700,0.0,
2011-09-30 00:00:00+00:00,7.599999904632568,7.929999828338623,7.409999847412109,6.149814605712891,485600,0.0,
2011-10-03 00:00:00+00:00,7.400000095367432,7.590000152587891,6.909999847412109,5.734846115112305,832200,0.0,
2011-10-04 00:00:00+00:00,6.789999961853027,7.849999904632568,6.760000228881836,6.490086555480957,851000,0.0,
2011-10-05 00:00:00+00:00,7.809999942779541,8.029999732971191,7.639999866485596,6.639475345611572,567800,0.0,
2011-10-06 00:00:00+00:00,7.929999828338623,8.5,7.929999828338623,7.046143531799316,687000,0.0,
2011-10-07 00:00:00+00:00,8.550000190734863,8.550000190734863,8.020000457763672,6.863556861877441,726700,0.0,
2011-10-10 00:00:00+00:00,8.5,8.699999809265137,8.34000015258789,7.220428943634033,381300,0.0,
2011-10-11 00:00:00+00:00,8.550000190734863,8.829999923706055,8.479999542236328,7.270226001739502,335400,0.0,
2011-10-12 00:00:00+00:00,8.90999984741211,9.06999969482422,8.800000190734863,7.427911758422852,411900,0.0,
2011-10-13 00:00:00+00:00,8.829999923706055,8.979999542236328,8.65999984741211,7.369818687438965,282800,0.0,
2011-10-14 00:00:00+00:00,9.020000457763672,9.229999542236328,8.520000457763672,7.36151647567749,403200,0.0,
2011-10-17 00:00:00+00:00,8.779999732971191,8.779999732971191,8.399999618530273,7.02124547958374,351400,0.0,
2011-10-18 00:00:00+00:00,8.489999771118164,9.220000267028809,8.180000305175781,7.5109052658081055,479800,0.0,
2011-10-19 00:00:00+00:00,8.989999771118164,9.229999542236328,8.8100004196167,7.427911758422852,645200,0.0,
2011-10-20 00:00:00+00:00,8.970000267028809,9.06999969482422,8.600000381469727,7.494307994842529,237700,0.0,
2011-10-21 00:00:00+00:00,9.239999771118164,9.31999969482422,8.75,7.635396957397461,448700,0.0,
2011-10-24 00:00:00+00:00,9.25,10.25,9.149999618530272,8.382338523864746,1647600,0.0,
2011-10-25 00:00:00+00:00,9.989999771118164,10.0,9.640000343322754,8.166555404663086,840400,0.0,
