date,TKR_Open,TKR_High,TKR_Low,TKR_Close,TKR_Volume,TKR_Dividends,TKR_Stock Splits
2021-02-19 00:00:00+00:00,73.37000274658203,75.30999755859375,73.16999816894531,71.0003662109375,491300,0.29,
2021-02-22 00:00:00+00:00,74.5,76.56999969482422,73.88999938964844,71.48310089111328,786900,0.0,
2021-02-23 00:00:00+00:00,74.80000305175781,76.20999908447266,73.75,72.00372314453125,693900,0.0,
2021-02-24 00:00:00+00:00,76.33999633789062,80.0199966430664,76.33999633789062,75.1841049194336,549300,0.0,
2021-02-25 00:00:00+00:00,79.43000030517578,80.01000213623047,78.18000030517578,74.69189453125,976600,0.0,
2021-02-26 00:00:00+00:00,79.41999816894531,79.87000274658203,77.0999984741211,74.16183471679688,598300,0.0,
2021-03-01 00:00:00+00:00,79.95999908447266,82.63999938964844,79.80000305175781,77.1055679321289,621000,0.0,
2021-03-02 00:00:00+00:00,81.30999755859375,81.63999938964844,79.02999877929688,74.93798828125,470300,0.0,
2021-03-03 00:00:00+00:00,79.58000183105469,81.4000015258789,79.18000030517578,76.16853332519531,612900,0.0,
2021-03-04 00:00:00+00:00,80.61000061035156,81.16999816894531,77.56999969482422,74.49311828613281,806100,0.0,
2021-03-05 00:00:00+00:00,79.87000274658203,81.08999633789062,77.91000366210938,76.44300079345703,616200,0.0,
2021-03-08 00:00:00+00:00,81.0,83.30000305175781,79.7699966430664,78.01426696777344,411100,0.0,
2021-03-09 00:00:00+00:00,83.2699966430664,83.2699966430664,79.43000030517578,75.269287109375,513400,0.0,
2021-03-10 00:00:00+00:00,79.77999877929688,80.86000061035156,79.12999725341797,75.8656234741211,661700,0.0,
2021-03-11 00:00:00+00:00,80.5,82.97000122070312,79.72000122070312,78.09947204589844,597500,0.0,
2021-03-12 00:00:00+00:00,82.63999938964844,83.80000305175781,81.91000366210938,77.91960906982422,454600,0.0,
2021-03-15 00:00:00+00:00,82.77999877929688,83.22000122070312,80.93000030517578,78.49701690673828,522200,0.0,
2021-03-16 00:00:00+00:00,82.62999725341797,85.9800033569336,82.20999908447266,78.59166717529297,1690300,0.0,
2021-03-17 00:00:00+00:00,82.93000030517578,85.98999786376953,82.93000030517578,81.25145721435547,753000,0.0,
2021-03-18 00:00:00+00:00,86.01000213623047,87.91999816894531,84.48999786376953,80.29544830322266,557200,0.0,
2021-03-19 00:00:00+00:00,84.44000244140625,84.91999816894531,82.47000122070312,79.52873992919922,1305700,0.0,
2021-03-22 00:00:00+00:00,83.4800033569336,83.54000091552734,80.16999816894531,77.72084045410156,424900,0.0,
2021-03-23 00:00:00+00:00,81.0,81.43000030517578,77.5199966430664,73.89679718017578,668500,0.0,
2021-03-24 00:00:00+00:00,79.19000244140625,80.58000183105469,78.23999786376953,74.17129516601562,444900,0.0,
2021-03-25 00:00:00+00:00,77.88999938964844,80.73999786376953,76.2300033569336,76.21583557128906,460800,0.0,
2021-03-26 00:00:00+00:00,81.63999938964844,82.62000274658203,80.51000213623047,78.12785339355469,340900,0.0,
2021-03-29 00:00:00+00:00,82.38999938964844,83.86000061035156,81.20999908447266,76.99200439453125,443300,0.0,
2021-03-30 00:00:00+00:00,81.94000244140625,82.37000274658203,80.93000030517578,77.73030853271484,428000,0.0,
2021-03-31 00:00:00+00:00,82.36000061035156,82.93000030517578,81.01000213623047,76.83109283447266,563400,0.0,
2021-04-01 00:00:00+00:00,81.55999755859375,82.2300033569336,80.37999725341797,77.7681884765625,365000,0.0,
2021-04-05 00:00:00+00:00,83.06999969482422,83.7300033569336,82.06999969482422,78.19412231445312,412500,0.0,
2021-04-06 00:00:00+00:00,82.81999969482422,84.13999938964844,81.5999984741211,77.46527862548828,380200,0.0,
2021-04-07 00:00:00+00:00,81.73999786376953,82.22000122070312,80.55000305175781,76.85002136230469,298300,0.0,
2021-04-08 00:00:00+00:00,81.18000030517578,81.18000030517578,79.06999969482422,75.82774353027344,523600,0.0,
2021-04-09 00:00:00+00:00,80.29000091552734,81.54000091552734,80.11000061035156,77.15289306640625,402300,0.0,
2021-04-12 00:00:00+00:00,81.0,81.55999755859375,80.06999969482422,76.84054565429688,385000,0.0,
2021-04-13 00:00:00+00:00,80.94000244140625,81.41000366210938,78.83999633789062,75.62897491455078,432200,0.0,
2021-04-14 00:00:00+00:00,80.0199966430664,81.51000213623047,79.44000244140625,76.34835815429688,391400,0.0,
2021-04-15 00:00:00+00:00,81.13999938964844,82.11000061035156,80.0999984741211,77.60726165771484,324700,0.0,
2021-04-16 00:00:00+00:00,82.58000183105469,83.93000030517578,82.51000213623047,78.83777618408203,491200,0.0,
2021-04-19 00:00:00+00:00,82.87999725341797,83.5999984741211,82.5199966430664,78.9608154296875,533800,0.0,
2021-04-20 00:00:00+00:00,83.41999816894531,83.62000274658203,81.31999969482422,77.85335540771484,535900,0.0,
2021-04-21 00:00:00+00:00,82.19999694824219,85.18000030517578,81.81999969482422,80.09667205810547,519600,0.0,
2021-04-22 00:00:00+00:00,84.62000274658203,85.29000091552734,83.0999984741211,78.69578552246094,647800,0.0,
2021-04-23 00:00:00+00:00,83.91999816894531,84.77999877929688,83.38999938964844,79.2542495727539,634700,0.0,
2021-04-26 00:00:00+00:00,84.45999908447266,85.18000030517578,83.80000305175781,79.42462921142578,504900,0.0,
2021-04-27 00:00:00+00:00,83.61000061035156,84.37999725341797,82.69000244140625,79.31103515625,775000,0.0,
2021-04-28 00:00:00+00:00,86.69999694824219,89.44999694824219,85.44999694824219,82.16014862060547,1040000,0.0,
2021-04-29 00:00:00+00:00,87.55000305175781,88.19000244140625,85.19999694824219,82.61449432373047,679000,0.0,
2021-04-30 00:00:00+00:00,86.5999984741211,86.66999816894531,83.37999725341797,79.38676452636719,680700,0.0,
2021-05-03 00:00:00+00:00,85.01000213623047,86.0,83.91999816894531,80.89178466796875,508200,0.0,
2021-05-04 00:00:00+00:00,85.27999877929688,88.16999816894531,84.18000030517578,83.29600524902344,741000,0.0,
2021-05-05 00:00:00+00:00,88.5,89.9800033569336,87.16000366210938,84.64955139160156,600900,0.0,
2021-05-06 00:00:00+00:00,89.16000366210938,90.47000122070312,87.97000122070312,85.61503601074219,491700,0.0,
2021-05-07 00:00:00+00:00,89.79000091552734,91.4800033569336,88.91000366210938,86.44798278808594,414400,0.0,
2021-05-10 00:00:00+00:00,92.12999725341795,92.38999938964844,89.70999908447266,84.92406463623047,547100,0.0,
2021-05-11 00:00:00+00:00,88.48999786376953,90.04000091552734,87.31999969482422,84.99977111816406,482500,0.0,
2021-05-12 00:00:00+00:00,89.83999633789062,90.69000244140624,86.26000213623047,81.71526336669922,406100,0.0,
2021-05-13 00:00:00+00:00,86.27999877929688,89.3499984741211,86.27999877929688,84.12894439697266,346500,0.0,
2021-05-14 00:00:00+00:00,88.87000274658203,89.62999725341797,88.58000183105469,84.38453674316406,299800,0.0,
2021-05-17 00:00:00+00:00,88.7699966430664,90.04000091552734,87.56999969482422,85.11334228515625,250500,0.0,
2021-05-18 00:00:00+00:00,90.31999969482422,90.5999984741211,88.08999633789062,83.42852020263672,493500,0.0,
2021-05-19 00:00:00+00:00,86.62999725341797,87.18000030517578,85.0,81.9897689819336,425500,0.0,
2021-05-20 00:00:00+00:00,86.05999755859375,86.6500015258789,85.11000061035156,81.60032653808594,388300,0.3,
2021-05-21 00:00:00+00:00,86.79000091552734,87.87999725341797,86.19000244140625,82.50267028808594,260700,0.0,
2021-05-24 00:00:00+00:00,87.30000305175781,87.5199966430664,85.75,81.81879425048828,614100,0.0,
2021-05-25 00:00:00+00:00,86.04000091552734,87.05000305175781,85.37999725341797,81.42935943603516,525400,0.0,
2021-05-26 00:00:00+00:00,85.75,86.19999694824219,85.16000366210938,81.6953125,371100,0.0,
2021-05-27 00:00:00+00:00,87.06999969482422,88.0999984741211,86.13999938964844,83.63298034667969,482900,0.0,
2021-05-28 00:00:00+00:00,88.31999969482422,88.48999786376953,87.18000030517578,84.01290130615234,312500,0.0,
2021-06-01 00:00:00+00:00,89.38999938964844,89.9800033569336,88.41999816894531,84.93425750732422,566700,0.0,
2021-06-02 00:00:00+00:00,89.43000030517578,89.43000030517578,87.5,83.87992858886719,405600,0.0,
2021-06-03 00:00:00+00:00,87.86000061035156,88.0999984741211,85.87000274658203,83.65199279785156,615200,0.0,
2021-06-04 00:00:00+00:00,88.55999755859375,89.27999877929688,87.93000030517578,84.3643569946289,333800,0.0,
2021-06-07 00:00:00+00:00,88.80999755859375,88.81999969482422,86.66999816894531,82.55966186523438,589100,0.0,
2021-06-08 00:00:00+00:00,86.81999969482422,88.61000061035156,85.76000213623047,83.96541595458984,414000,0.0,
2021-06-09 00:00:00+00:00,87.9000015258789,88.1500015258789,86.86000061035156,83.01557922363281,432000,0.0,
2021-06-10 00:00:00+00:00,88.11000061035156,88.11000061035156,84.91000366210938,80.84996032714844,459800,0.0,
2021-06-11 00:00:00+00:00,85.72000122070312,86.18000030517578,84.05000305175781,80.48902893066406,390100,0.0,
2021-06-14 00:00:00+00:00,84.48999786376953,84.48999786376953,82.12999725341797,78.71282196044922,463900,0.0,
2021-06-15 00:00:00+00:00,82.69000244140625,83.22000122070312,81.61000061035156,78.34239196777344,854400,0.0,
2021-06-16 00:00:00+00:00,81.9800033569336,82.27999877929688,80.68000030517578,77.26907348632812,493900,0.0,
2021-06-17 00:00:00+00:00,80.83000183105469,81.01000213623047,76.81999969482422,75.01795959472656,851900,0.0,
2021-06-18 00:00:00+00:00,77.69000244140625,79.45999908447266,77.16999816894531,74.71401977539062,844800,0.0,
2021-06-21 00:00:00+00:00,79.83999633789062,81.5,79.30999755859375,77.02212524414062,388500,0.0,
2021-06-22 00:00:00+00:00,80.87000274658203,80.87000274658203,79.1500015258789,76.31922912597656,550700,0.0,
2021-06-23 00:00:00+00:00,80.91999816894531,80.91999816894531,79.12999725341797,75.71134948730469,592300,0.0,
2021-06-24 00:00:00+00:00,80.4800033569336,81.0999984741211,79.55000305175781,76.6706771850586,354600,0.0,
2021-06-25 00:00:00+00:00,81.05000305175781,81.9000015258789,80.44000244140625,76.68968200683594,711900,0.0,
2021-06-28 00:00:00+00:00,80.94999694824219,80.94999694824219,79.06999969482422,75.45490264892578,443400,0.0,
2021-06-29 00:00:00+00:00,80.27999877929688,80.70999908447266,78.47000122070312,74.780517578125,416500,0.0,
2021-06-30 00:00:00+00:00,78.30999755859375,80.97000122070312,78.30999755859375,76.54719543457031,1122900,0.0,
2021-07-01 00:00:00+00:00,81.3499984741211,81.61000061035156,80.12000274658203,76.27176666259766,462600,0.0,
2021-07-02 00:00:00+00:00,80.27999877929688,80.66999816894531,79.16000366210938,76.08177947998047,313900,0.0,
2021-07-06 00:00:00+00:00,79.58000183105469,79.76000213623047,77.0,74.25810241699219,510800,0.0,
2021-07-07 00:00:00+00:00,77.94999694824219,79.44999694824219,77.94999694824219,75.20792388916016,314100,0.0,
2021-07-08 00:00:00+00:00,77.55000305175781,78.95999908447266,76.58000183105469,73.98265838623047,312600,0.0,
2021-07-09 00:00:00+00:00,79.5199966430664,80.69000244140625,79.05999755859375,76.3002700805664,309300,0.0,
2021-07-12 00:00:00+00:00,79.83000183105469,80.7699966430664,79.0,76.66118621826172,336000,0.0,
2021-07-13 00:00:00+00:00,80.2300033569336,80.61000061035156,78.91999816894531,74.99896240234375,274300,0.0,
2021-07-14 00:00:00+00:00,79.05999755859375,80.12000274658203,77.91000366210938,74.55255126953125,312400,0.0,
2021-07-15 00:00:00+00:00,77.8499984741211,78.75,77.18000030517578,73.96365356445312,175800,0.0,
2021-07-16 00:00:00+00:00,77.95999908447266,78.55000305175781,75.69000244140625,72.0165023803711,451700,0.0,
2021-07-19 00:00:00+00:00,74.3499984741211,76.12999725341797,73.29000091552734,71.2281265258789,499700,0.0,
2021-07-20 00:00:00+00:00,75.31999969482422,77.08999633789062,74.83999633789062,72.2824478149414,749900,0.0,
2021-07-21 00:00:00+00:00,76.91000366210938,77.86000061035156,76.5,73.91616821289062,629000,0.0,
2021-07-22 00:00:00+00:00,78.0,78.0,76.22000122070312,72.64338684082031,288900,0.0,
2021-07-23 00:00:00+00:00,77.29000091552734,77.48999786376953,76.30999755859375,73.11829376220703,296300,0.0,
2021-07-26 00:00:00+00:00,77.2699966430664,77.70999908447266,76.45999908447266,73.5172348022461,343900,0.0,
2021-07-27 00:00:00+00:00,76.88999938964844,78.4000015258789,76.33000183105469,74.30559539794922,603900,0.0,
2021-07-28 00:00:00+00:00,78.18000030517578,78.30999755859375,76.13999938964844,73.3177719116211,400100,0.0,
2021-07-29 00:00:00+00:00,78.2699966430664,79.33000183105469,77.36000061035156,74.5335464477539,310900,0.0,
2021-07-30 00:00:00+00:00,78.01000213623047,79.56999969482422,78.01000213623047,75.51188659667969,606200,0.0,
2021-08-02 00:00:00+00:00,74.81999969482422,79.4800033569336,74.52999877929688,71.0096664428711,1220300,0.0,
2021-08-03 00:00:00+00:00,75.19000244140625,76.68000030517578,73.91999816894531,72.48191833496094,744800,0.0,
2021-08-04 00:00:00+00:00,75.83000183105469,76.97000122070312,74.9000015258789,71.14264678955078,489800,0.0,
2021-08-05 00:00:00+00:00,75.62999725341797,76.12999725341797,74.43000030517578,71.24713134765625,547000,0.0,
2021-08-06 00:00:00+00:00,75.66999816894531,76.6500015258789,75.43000030517578,72.19696044921875,277400,0.0,
2021-08-09 00:00:00+00:00,75.45999908447266,75.7699966430664,74.72000122070312,71.3136215209961,325100,0.0,
2021-08-10 00:00:00+00:00,74.97000122070312,77.16000366210938,74.97000122070312,72.66236877441406,304300,0.0,
2021-08-11 00:00:00+00:00,77.08999633789062,79.25,76.5999984741211,75.24593353271484,362100,0.0,
2021-08-12 00:00:00+00:00,79.16999816894531,79.94000244140625,78.66000366210938,75.16993713378906,325900,0.0,
2021-08-13 00:00:00+00:00,79.3499984741211,79.3499984741211,78.58000183105469,75.19842529296875,286200,0.0,
2021-08-16 00:00:00+00:00,78.95999908447266,79.36000061035156,78.0,74.59053802490234,348100,0.0,
2021-08-17 00:00:00+00:00,77.41000366210938,78.16999816894531,76.0,73.07081604003906,781800,0.0,
2021-08-18 00:00:00+00:00,76.62000274658203,76.83000183105469,74.91000366210938,71.33260345458984,593800,0.0,
2021-08-19 00:00:00+00:00,74.52999877929688,74.63999938964844,72.72000122070312,70.00704956054688,772000,0.3,
2021-08-20 00:00:00+00:00,73.29000091552734,73.98999786376953,72.55000305175781,69.83538055419922,723500,0.0,
2021-08-23 00:00:00+00:00,73.91000366210938,74.13999938964844,73.26000213623047,70.38850402832031,604600,0.0,
2021-08-24 00:00:00+00:00,74.31999969482422,75.18000030517578,74.12999725341797,70.97022247314453,349000,0.0,
2021-08-25 00:00:00+00:00,74.23999786376953,75.16999816894531,73.9000015258789,70.90347290039062,364400,0.0,
2021-08-26 00:00:00+00:00,74.23999786376953,74.51000213623047,73.5,70.21684265136719,357100,0.0,
2021-08-27 00:00:00+00:00,73.77999877929688,75.37999725341797,73.66000366210938,71.71407318115234,435400,0.0,
2021-08-30 00:00:00+00:00,75.58000183105469,75.87999725341797,74.83999633789062,71.6091537475586,374900,0.0,
2021-08-31 00:00:00+00:00,74.98999786376953,75.44000244140625,73.25,70.13102722167969,810300,0.0,
2021-09-01 00:00:00+00:00,73.91000366210938,73.91000366210938,71.79000091552734,69.44438934326172,388000,0.0,
2021-09-02 00:00:00+00:00,72.98999786376953,73.36000061035156,72.22000122070312,69.60652923583984,634300,0.0,
2021-09-03 00:00:00+00:00,73.01000213623047,73.54000091552734,72.02999877929688,68.81499481201172,410200,0.0,
2021-09-07 00:00:00+00:00,71.91000366210938,72.13999938964844,70.81999969482422,67.56572723388672,405200,0.0,
2021-09-08 00:00:00+00:00,70.52999877929688,71.86000061035156,69.30000305175781,68.18559265136719,777900,0.0,
2021-09-09 00:00:00+00:00,71.37000274658203,72.33000183105469,71.13999938964844,68.14744567871094,431000,0.0,
2021-09-10 00:00:00+00:00,72.16999816894531,72.16999816894531,70.33999633789062,67.1461181640625,408700,0.0,
2021-09-13 00:00:00+00:00,70.94999694824219,71.87999725341797,70.1500015258789,68.50982666015625,370300,0.0,
2021-09-14 00:00:00+00:00,72.16999816894531,72.16999816894531,68.72000122070312,65.92544555664062,415100,0.0,
2021-09-15 00:00:00+00:00,68.68000030517578,70.7300033569336,68.5,67.15564727783203,746300,0.0,
2021-09-16 00:00:00+00:00,67.5,68.62999725341797,66.29000091552734,64.86689758300781,1039500,0.0,
2021-09-17 00:00:00+00:00,68.06999969482422,68.06999969482422,66.75,64.29471588134766,1027800,0.0,
2021-09-20 00:00:00+00:00,65.52999877929688,66.52999877929688,65.0,62.96915435791016,538700,0.0,
2021-09-21 00:00:00+00:00,66.36000061035156,66.37000274658203,64.66000366210938,62.49232864379883,733200,0.0,
2021-09-22 00:00:00+00:00,66.33000183105469,67.22000122070312,66.30000305175781,63.52226638793945,547300,0.0,
2021-09-23 00:00:00+00:00,66.61000061035156,68.63999938964844,66.58000183105469,64.35193634033203,525700,0.0,
2021-09-24 00:00:00+00:00,67.08999633789062,68.05000305175781,66.7300033569336,64.70479583740234,384100,0.0,
2021-09-27 00:00:00+00:00,68.05000305175781,70.30999755859375,67.98999786376953,65.77286529541016,576200,0.0,
2021-09-28 00:00:00+00:00,68.97000122070312,69.73999786376953,68.30000305175781,65.92544555664062,767200,0.0,
2021-09-29 00:00:00+00:00,69.22000122070312,69.47000122070312,67.20999908447266,64.23749542236328,500400,0.0,
2021-09-30 00:00:00+00:00,67.79000091552734,67.79000091552734,65.38999938964844,62.38742446899414,482200,0.0,
2021-10-01 00:00:00+00:00,65.63999938964844,67.58999633789062,65.12000274658203,63.68437957763672,484300,0.0,
2021-10-04 00:00:00+00:00,66.93000030517578,67.44000244140625,66.37999725341797,63.70345306396485,386400,0.0,
2021-10-05 00:00:00+00:00,67.02999877929688,68.05000305175781,66.56999969482422,64.52360534667969,669300,0.0,
2021-10-06 00:00:00+00:00,66.86000061035156,67.83999633789062,65.94000244140625,64.00862121582031,465700,0.0,
2021-10-07 00:00:00+00:00,67.6500015258789,69.41000366210938,67.6500015258789,65.36280059814453,467100,0.0,
2021-10-08 00:00:00+00:00,68.51000213623047,69.31999969482422,68.04000091552734,64.95272827148438,292500,0.0,
2021-10-11 00:00:00+00:00,68.45999908447266,69.04000091552734,67.81999969482422,64.67618560791016,395200,0.0,
2021-10-12 00:00:00+00:00,68.11000061035156,70.72000122070312,68.11000061035156,67.06982421875,805100,0.0,
2021-10-13 00:00:00+00:00,70.22000122070312,70.68000030517578,69.12999725341797,66.39273071289062,435000,0.0,
2021-10-14 00:00:00+00:00,70.37999725341797,71.45999908447266,69.93000030517578,67.91857147216797,478500,0.0,
2021-10-15 00:00:00+00:00,72.18000030517578,72.75,71.72000122070312,68.7196273803711,423500,0.0,
2021-10-18 00:00:00+00:00,71.55999755859375,72.11000061035156,71.0199966430664,68.51934814453125,370400,0.0,
2021-10-19 00:00:00+00:00,72.38999938964844,72.44000244140625,71.41999816894531,68.28096008300781,247200,0.0,
2021-10-20 00:00:00+00:00,71.81999969482422,73.25,71.44999694824219,69.02478790283203,308100,0.0,
2021-10-21 00:00:00+00:00,72.0,72.30000305175781,71.55000305175781,68.86267852783203,262300,0.0,
