date,HBCP_Open,HBCP_High,HBCP_Low,HBCP_Close,HBCP_Volume,HBCP_Dividends,HBCP_Stock Splits
2022-11-01 00:00:00+00:00,43.060001373291016,43.060001373291016,42.34999847412109,40.60486602783203,4800,0.0,
2022-11-02 00:00:00+00:00,41.7400016784668,42.9900016784668,41.7400016784668,40.0391731262207,11200,0.0,
2022-11-03 00:00:00+00:00,41.72999954223633,41.72999954223633,39.70000076293945,39.90494918823242,12600,0.0,
2022-11-04 00:00:00+00:00,42.040000915527344,42.34000015258789,41.0099983215332,40.374755859375,14200,0.0,
2022-11-07 00:00:00+00:00,42.220001220703125,42.45000076293945,41.93999862670898,40.70074462890625,10200,0.0,
2022-11-08 00:00:00+00:00,42.79999923706055,42.93999862670898,41.70000076293945,39.98165512084961,7500,0.0,
2022-11-09 00:00:00+00:00,41.650001525878906,41.869998931884766,41.34999847412109,39.885772705078125,7100,0.0,
2022-11-10 00:00:00+00:00,42.5099983215332,43.45000076293945,42.5099983215332,41.28561019897461,16900,0.0,
2022-11-11 00:00:00+00:00,42.90999984741211,43.0,42.33000183105469,40.58568954467773,12700,0.0,
2022-11-14 00:00:00+00:00,42.5,42.630001068115234,41.88999938964844,40.374755859375,9900,0.0,
2022-11-15 00:00:00+00:00,42.7400016784668,42.7400016784668,41.70000076293945,40.08711624145508,6200,0.0,
2022-11-16 00:00:00+00:00,41.02000045776367,41.720001220703125,41.02000045776367,40.00082778930664,3400,0.0,
2022-11-17 00:00:00+00:00,41.70000076293945,42.290000915527344,41.119998931884766,40.53774642944336,10600,0.0,
2022-11-18 00:00:00+00:00,42.75,42.86000061035156,42.15999984741211,40.873329162597656,11500,0.0,
2022-11-21 00:00:00+00:00,42.7599983215332,42.90999984741211,42.650001525878906,40.89250564575195,4100,0.0,
2022-11-22 00:00:00+00:00,42.25,43.2599983215332,42.25,41.1322021484375,8300,0.0,
2022-11-23 00:00:00+00:00,42.29999923706055,43.31999969482422,42.29999923706055,41.189727783203125,5100,0.0,
2022-11-25 00:00:00+00:00,43.040000915527344,43.08000183105469,42.59999847412109,40.88291549682617,2000,0.0,
2022-11-28 00:00:00+00:00,42.59999847412109,42.79999923706055,41.75,40.46105194091797,10000,0.0,
2022-11-29 00:00:00+00:00,42.43999862670898,42.43999862670898,41.81999969482422,40.38434219360352,5100,0.0,
2022-11-30 00:00:00+00:00,42.29999923706055,42.97999954223633,41.68000030517578,41.20890808105469,9000,0.0,
2022-12-01 00:00:00+00:00,42.61000061035156,43.34999847412109,42.56999969482422,41.506126403808594,8400,0.0,
2022-12-02 00:00:00+00:00,42.900001525878906,43.09999847412109,42.29999923706055,41.20890808105469,5500,0.0,
2022-12-05 00:00:00+00:00,42.27999877929688,42.27999877929688,40.40999984741211,40.04876327514648,12000,0.0,
2022-12-06 00:00:00+00:00,41.95000076293945,42.900001525878906,41.95000076293945,41.084259033203125,38700,0.0,
2022-12-07 00:00:00+00:00,42.59999847412109,43.13999938964844,42.290000915527344,40.547340393066406,5500,0.0,
2022-12-08 00:00:00+00:00,42.59000015258789,42.59999847412109,42.5,40.74868774414063,4300,0.0,
2022-12-09 00:00:00+00:00,42.20000076293945,42.20000076293945,41.790000915527344,40.06793975830078,7400,0.0,
2022-12-12 00:00:00+00:00,41.650001525878906,42.470001220703125,41.45000076293945,40.56651306152344,8000,0.0,
2022-12-13 00:00:00+00:00,42.9900016784668,42.9900016784668,41.900001525878906,40.96920776367188,25900,0.0,
2022-12-14 00:00:00+00:00,42.66999816894531,42.66999816894531,41.27999877929688,39.57895278930664,16100,0.0,
2022-12-15 00:00:00+00:00,41.2599983215332,41.2599983215332,40.27999877929688,38.859859466552734,6600,0.0,
2022-12-16 00:00:00+00:00,39.900001525878906,40.970001220703125,39.54999923706055,39.27214050292969,41800,0.0,
2022-12-19 00:00:00+00:00,40.65999984741211,41.220001220703125,40.59999847412109,38.926979064941406,7300,0.0,
2022-12-20 00:00:00+00:00,40.56999969482422,40.77999877929688,40.560001373291016,38.88862609863281,4400,0.0,
2022-12-21 00:00:00+00:00,40.84999847412109,41.7400016784668,40.83000183105469,39.16667556762695,10400,0.0,
2022-12-22 00:00:00+00:00,40.709999084472656,40.84999847412109,40.59999847412109,38.926979064941406,5800,0.0,
2022-12-23 00:00:00+00:00,40.79999923706055,40.79999923706055,40.79999923706055,39.11873626708984,2300,0.0,
2022-12-27 00:00:00+00:00,40.650001525878906,40.75,40.18999862670898,38.88862609863281,3200,0.0,
2022-12-28 00:00:00+00:00,40.2400016784668,40.2400016784668,39.77999877929688,38.36128616333008,3900,0.0,
2022-12-29 00:00:00+00:00,40.31999969482422,40.70000076293945,40.09999847412109,38.99409103393555,4300,0.0,
2022-12-30 00:00:00+00:00,40.2599983215332,40.52000045776367,40.02999877929688,38.38046646118164,8300,0.0,
2023-01-03 00:00:00+00:00,40.18999862670898,40.470001220703125,39.709999084472656,38.44758605957031,8700,0.0,
2023-01-04 00:00:00+00:00,40.290000915527344,40.290000915527344,39.77999877929688,38.217472076416016,5300,0.0,
2023-01-05 00:00:00+00:00,39.810001373291016,39.84000015258789,39.27999877929688,38.05447769165039,7800,0.0,
2023-01-06 00:00:00+00:00,39.81999969482422,40.20000076293945,39.81999969482422,38.52428436279297,13900,0.0,
2023-01-09 00:00:00+00:00,40.09999847412109,40.119998931884766,39.43999862670898,37.9106559753418,7200,0.0,
2023-01-10 00:00:00+00:00,39.5,40.45000076293945,39.209999084472656,38.30376434326172,12700,0.0,
2023-01-11 00:00:00+00:00,40.0,40.0,39.25,37.63261413574219,8700,0.0,
2023-01-12 00:00:00+00:00,39.459999084472656,40.060001373291016,39.43999862670898,38.22705459594727,8900,0.0,
2023-01-13 00:00:00+00:00,39.70000076293945,40.68999862670898,39.70000076293945,38.83109664916992,5800,0.0,
2023-01-17 00:00:00+00:00,40.06999969482422,40.09999847412109,40.060001373291016,38.44758605957031,3800,0.0,
2023-01-18 00:00:00+00:00,40.22999954223633,40.22999954223633,39.040000915527344,37.43125915527344,4600,0.0,
2023-01-19 00:00:00+00:00,38.95000076293945,38.95000076293945,38.41999816894531,37.03816223144531,6700,0.0,
2023-01-20 00:00:00+00:00,38.79999923706055,39.27999877929688,38.79999923706055,37.66137313842773,8700,0.0,
2023-01-23 00:00:00+00:00,38.86000061035156,39.209999084472656,38.47999954223633,37.58467483520508,11400,0.0,
2023-01-24 00:00:00+00:00,39.25,39.25,38.86000061035156,37.46002197265625,5400,0.0,
2023-01-25 00:00:00+00:00,39.0,39.709999084472656,39.0,37.39291000366211,5200,0.0,
2023-01-26 00:00:00+00:00,38.77999877929688,38.79999923706055,37.560001373291016,37.20115280151367,13200,0.0,
2023-01-27 00:00:00+00:00,38.79999923706055,38.79999923706055,37.709999084472656,36.42453002929688,10700,0.0,
2023-01-30 00:00:00+00:00,37.9900016784668,38.29999923706055,37.459999084472656,36.02183151245117,10500,0.0,
2023-01-31 00:00:00+00:00,37.66999816894531,38.9900016784668,37.66999816894531,36.81763458251953,12700,0.0,
2023-02-01 00:00:00+00:00,38.470001220703125,38.97999954223633,38.25,37.07650375366211,22700,0.0,
2023-02-02 00:00:00+00:00,38.709999084472656,39.709999084472656,38.66999816894531,37.853126525878906,10200,0.0,
2023-02-03 00:00:00+00:00,39.20000076293945,40.18999862670898,39.20000076293945,38.61540603637695,7700,0.25,
2023-02-06 00:00:00+00:00,40.02000045776367,40.18999862670898,39.15999984741211,38.27768325805664,7800,0.0,
2023-02-07 00:00:00+00:00,39.900001525878906,40.2599983215332,39.88999938964844,38.846981048583984,10000,0.0,
2023-02-08 00:00:00+00:00,40.2599983215332,40.43000030517578,39.869998931884766,38.702247619628906,9700,0.0,
2023-02-09 00:00:00+00:00,40.20000076293945,40.20000076293945,39.540000915527344,38.152252197265625,3700,0.0,
2023-02-10 00:00:00+00:00,39.41999816894531,39.70000076293945,39.400001525878906,38.258392333984375,7200,0.0,
2023-02-13 00:00:00+00:00,39.59999847412109,39.630001068115234,39.40999984741211,38.13294982910156,6600,0.0,
2023-02-14 00:00:00+00:00,39.86000061035156,39.90999984741211,39.27999877929688,38.065406799316406,11800,0.0,
2023-02-15 00:00:00+00:00,39.400001525878906,39.68000030517578,39.060001373291016,37.882080078125,10000,0.0,
2023-02-16 00:00:00+00:00,39.22999954223633,39.4900016784668,38.83000183105469,37.92067337036133,11800,0.0,
2023-02-17 00:00:00+00:00,39.34000015258789,40.5,39.11000061035156,38.45137023925781,17300,0.0,
2023-02-21 00:00:00+00:00,39.52999877929688,39.63999938964844,39.34999847412109,37.96891784667969,8400,0.0,
2023-02-22 00:00:00+00:00,39.54999923706055,39.58000183105469,38.95000076293945,37.74698638916016,10200,0.0,
2023-02-23 00:00:00+00:00,39.11000061035156,39.619998931884766,39.11000061035156,38.0943603515625,5100,0.0,
2023-02-24 00:00:00+00:00,39.060001373291016,39.2400016784668,38.84999847412109,37.6697998046875,4500,0.0,
2023-02-27 00:00:00+00:00,38.459999084472656,39.09000015258789,38.459999084472656,37.71804428100586,4000,0.0,
2023-02-28 00:00:00+00:00,39.59000015258789,40.0,39.369998931884766,38.16189956665039,8100,0.0,
2023-03-01 00:00:00+00:00,39.709999084472656,39.88999938964844,39.27999877929688,37.97856903076172,7800,0.0,
2023-03-02 00:00:00+00:00,38.7400016784668,39.33000183105469,38.7400016784668,37.72769165039063,5800,0.0,
2023-03-03 00:00:00+00:00,39.08000183105469,39.08000183105469,39.08000183105469,37.70839691162109,2300,0.0,
2023-03-06 00:00:00+00:00,39.13999938964844,39.13999938964844,37.47999954223633,37.10050964355469,34800,0.0,
2023-03-07 00:00:00+00:00,38.43999862670898,38.43999862670898,37.310001373291016,36.3768310546875,11800,0.0,
2023-03-08 00:00:00+00:00,37.220001220703125,37.29999923706055,36.29999923706055,35.89438247680664,8700,0.0,
2023-03-09 00:00:00+00:00,36.77999877929688,36.77999877929688,35.95000076293945,34.881229400634766,31500,0.0,
2023-03-10 00:00:00+00:00,35.88999938964844,36.13999938964844,35.220001220703125,34.41807174682617,11800,0.0,
2023-03-13 00:00:00+00:00,35.189998626708984,35.189998626708984,32.66999816894531,31.822490692138672,10900,0.0,
2023-03-14 00:00:00+00:00,34.22999954223633,34.66999816894531,32.900001525878906,31.793546676635746,20300,0.0,
2023-03-15 00:00:00+00:00,33.77000045776367,33.77000045776367,32.0,31.06021499633789,6200,0.0,
2023-03-16 00:00:00+00:00,32.060001373291016,34.79999923706055,31.8799991607666,33.57861328125,11600,0.0,
2023-03-17 00:00:00+00:00,34.029998779296875,34.029998779296875,31.86000061035156,30.74180030822754,35800,0.0,
2023-03-20 00:00:00+00:00,32.439998626708984,33.099998474121094,31.989999771118164,31.50407600402832,23400,0.0,
2023-03-21 00:00:00+00:00,34.5,34.790000915527344,33.779998779296875,33.09616470336914,16600,0.0,
2023-03-22 00:00:00+00:00,34.5,35.0,33.91999816894531,33.09616470336914,23600,0.0,
2023-03-23 00:00:00+00:00,34.900001525878906,34.900001525878906,33.5,32.77774810791016,27800,0.0,
2023-03-24 00:00:00+00:00,33.54999923706055,34.84000015258789,33.54999923706055,33.366336822509766,12300,0.0,
2023-03-27 00:00:00+00:00,35.0,35.33000183105469,34.29999923706055,33.09616470336914,7500,0.0,
2023-03-28 00:00:00+00:00,34.33000183105469,35.130001068115234,34.0,32.99002456665039,72200,0.0,
2023-03-29 00:00:00+00:00,34.22999954223633,34.349998474121094,33.540000915527344,32.507572174072266,9800,0.0,
2023-03-30 00:00:00+00:00,34.439998626708984,34.439998626708984,32.86000061035156,31.70670318603516,9700,0.0,
2023-03-31 00:00:00+00:00,33.290000915527344,33.40999984741211,32.689998626708984,31.8707332611084,16000,0.0,
2023-04-03 00:00:00+00:00,33.15999984741211,33.279998779296875,33.0,32.063716888427734,13900,0.0,
2023-04-04 00:00:00+00:00,32.81999969482422,33.02000045776367,32.650001525878906,31.67775535583496,12700,0.0,
2023-04-05 00:00:00+00:00,32.5,32.959999084472656,32.2599983215332,31.262847900390625,21000,0.0,
2023-04-06 00:00:00+00:00,32.380001068115234,32.91999816894531,32.34000015258789,31.35933494567871,14800,0.0,
2023-04-10 00:00:00+00:00,32.439998626708984,32.81999969482422,32.439998626708984,31.533016204833984,11500,0.0,
2023-04-11 00:00:00+00:00,32.59000015258789,33.7400016784668,32.59000015258789,31.98652648925781,18900,0.0,
2023-04-12 00:00:00+00:00,33.20000076293945,33.20000076293945,32.58000183105469,31.571617126464844,6800,0.0,
2023-04-13 00:00:00+00:00,32.79999923706055,33.650001525878906,32.79999923706055,31.697052001953125,8200,0.0,
2023-04-14 00:00:00+00:00,32.97999954223633,33.279998779296875,31.729999542236328,30.616361618041992,14700,0.0,
2023-04-17 00:00:00+00:00,31.479999542236328,32.43000030517578,31.450000762939453,31.156709671020508,6400,0.0,
2023-04-18 00:00:00+00:00,32.0,32.34000015258789,32.0,31.118112564086918,8400,0.0,
2023-04-19 00:00:00+00:00,32.959999084472656,33.41999816894531,32.88999938964844,32.10231018066406,7800,0.0,
2023-04-20 00:00:00+00:00,32.900001525878906,33.2400016784668,32.72999954223633,32.0733642578125,4000,0.0,
2023-04-21 00:00:00+00:00,33.11000061035156,33.13999938964844,32.5099983215332,31.36898231506348,8500,0.0,
2023-04-24 00:00:00+00:00,32.56999969482422,32.810001373291016,32.20000076293945,31.069868087768555,4700,0.0,
2023-04-25 00:00:00+00:00,32.0,32.0,31.040000915527344,30.09531593322754,4600,0.0,
2023-04-26 00:00:00+00:00,31.040000915527344,31.399999618530277,30.51000022888184,29.757598876953125,9700,0.0,
2023-04-27 00:00:00+00:00,31.0,31.700000762939453,30.950000762939453,30.58741569519043,7800,0.0,
2023-04-28 00:00:00+00:00,31.200000762939453,31.32999992370605,31.0,30.470705032348636,11900,0.25,
2023-05-01 00:00:00+00:00,31.049999237060547,31.59000015258789,30.100000381469727,29.964967727661133,19600,0.0,
2023-05-02 00:00:00+00:00,30.649999618530277,30.799999237060547,28.65999984741211,28.399126052856445,18900,0.0,
2023-05-03 00:00:00+00:00,29.350000381469727,30.1299991607666,28.6200008392334,27.835033416748047,13900,0.0,
2023-05-04 00:00:00+00:00,28.239999771118164,28.43000030517578,27.75,27.543258666992188,14600,0.0,
2023-05-05 00:00:00+00:00,28.850000381469727,30.229999542236328,28.84000015258789,29.17718315124512,19700,0.0,
2023-05-08 00:00:00+00:00,30.38999938964844,30.38999938964844,29.25,28.603364944458008,9500,0.0,
2023-05-09 00:00:00+00:00,29.0,29.670000076293945,28.989999771118164,28.25324058532715,2900,0.0,
2023-05-10 00:00:00+00:00,29.420000076293945,30.09000015258789,29.200000762939453,29.26471710205078,16300,0.0,
2023-05-11 00:00:00+00:00,29.600000381469727,30.700000762939453,29.600000381469727,29.06047248840332,9900,0.0,
2023-05-12 00:00:00+00:00,30.049999237060547,33.060001373291016,30.049999237060547,29.225812911987305,15200,0.0,
2023-05-15 00:00:00+00:00,29.850000381469727,31.01000022888184,29.850000381469727,29.556486129760746,11100,0.0,
2023-05-16 00:00:00+00:00,30.239999771118164,30.36000061035156,29.489999771118164,28.78815460205078,14500,0.0,
2023-05-17 00:00:00+00:00,30.01000022888184,31.670000076293945,30.01000022888184,30.684669494628903,15300,0.0,
2023-05-18 00:00:00+00:00,31.549999237060547,32.45000076293945,31.15999984741211,31.102876663208008,16100,0.0,
2023-05-19 00:00:00+00:00,32.34000015258789,32.34000015258789,31.549999237060547,30.684669494628903,11900,0.0,
2023-05-22 00:00:00+00:00,31.649999618530277,32.68000030517578,31.40999984741211,30.567964553833008,17300,0.0,
2023-05-23 00:00:00+00:00,31.729999542236328,32.66999816894531,31.729999542236328,31.29739189147949,16600,0.0,
2023-05-24 00:00:00+00:00,32.06999969482422,32.77000045776367,31.0,30.19838523864746,20500,0.0,
2023-05-25 00:00:00+00:00,31.040000915527344,31.46999931335449,30.96999931335449,30.4415283203125,14700,0.0,
2023-05-26 00:00:00+00:00,31.1200008392334,32.060001373291016,31.1200008392334,31.03479766845703,10000,0.0,
2023-05-30 00:00:00+00:00,31.8700008392334,32.47999954223633,31.51000022888184,30.645767211914062,16400,0.0,
2023-05-31 00:00:00+00:00,31.459999084472656,31.459999084472656,30.790000915527344,29.94551658630371,12100,0.0,
2023-06-01 00:00:00+00:00,31.0,31.729999542236328,30.81999969482422,30.29564094543457,8300,0.0,
2023-06-02 00:00:00+00:00,31.700000762939453,32.90999984741211,31.299999237060547,31.83230781555176,24900,0.0,
2023-06-05 00:00:00+00:00,32.63999938964844,32.79999923706055,32.060001373291016,31.394649505615234,17600,0.0,
2023-06-06 00:00:00+00:00,31.979999542236328,34.0,31.979999542236328,32.77569961547852,16500,0.0,
2023-06-07 00:00:00+00:00,34.0,35.529998779296875,34.0,34.32209396362305,24900,0.0,
2023-06-08 00:00:00+00:00,34.5099983215332,35.470001220703125,34.5099983215332,34.49715805053711,11500,0.0,
2023-06-09 00:00:00+00:00,34.83000183105469,35.099998474121094,34.54999923706055,33.709373474121094,12100,0.0,
2023-06-12 00:00:00+00:00,34.849998474121094,34.849998474121094,34.119998931884766,33.475955963134766,6900,0.0,
2023-06-13 00:00:00+00:00,34.45000076293945,35.11000061035156,34.400001525878906,33.709373474121094,14500,0.0,
2023-06-14 00:00:00+00:00,34.959999084472656,34.959999084472656,34.29999923706055,33.359249114990234,6900,0.0,
2023-06-15 00:00:00+00:00,33.81999969482422,35.66999816894531,33.81999969482422,34.58469009399414,27700,0.0,
2023-06-16 00:00:00+00:00,35.75,35.75,33.189998626708984,32.57146453857422,29200,0.0,
2023-06-20 00:00:00+00:00,33.810001373291016,33.810001373291016,33.060001373291016,32.77569961547852,12200,0.0,
2023-06-21 00:00:00+00:00,33.47999954223633,33.75,33.220001220703125,32.308868408203125,6300,0.0,
2023-06-22 00:00:00+00:00,33.0099983215332,33.220001220703125,32.70000076293945,31.99764633178711,15500,0.0,
2023-06-23 00:00:00+00:00,32.599998474121094,34.20000076293945,32.599998474121094,33.135555267333984,77200,0.0,
2023-06-26 00:00:00+00:00,33.83000183105469,34.16999816894531,33.5099983215332,32.590911865234375,10400,0.0,
2023-06-27 00:00:00+00:00,33.290000915527344,33.290000915527344,33.060001373291016,32.3477668762207,3900,0.0,
2023-06-28 00:00:00+00:00,33.060001373291016,33.77000045776367,33.02000045776367,32.3477668762207,8000,0.0,
2023-06-29 00:00:00+00:00,33.47999954223633,33.900001525878906,33.47999954223633,32.970218658447266,6700,0.0,
2023-06-30 00:00:00+00:00,33.900001525878906,33.900001525878906,33.0,32.29914474487305,8500,0.0,
2023-07-03 00:00:00+00:00,33.060001373291016,33.16999816894531,32.90999984741211,32.017093658447266,5200,0.0,
2023-07-05 00:00:00+00:00,32.88999938964844,33.31999969482422,32.88999938964844,32.017093658447266,9000,0.0,
2023-07-06 00:00:00+00:00,32.709999084472656,33.27000045776367,32.41999816894531,31.803131103515625,28500,0.0,
2023-07-07 00:00:00+00:00,33.150001525878906,33.279998779296875,33.0,32.2894172668457,28200,0.0,
2023-07-10 00:00:00+00:00,33.4900016784668,33.83000183105469,33.4900016784668,32.75625228881836,7300,0.0,
2023-07-11 00:00:00+00:00,33.33000183105469,33.75,33.33000183105469,32.82433319091797,9400,0.0,
2023-07-12 00:00:00+00:00,34.0099983215332,35.099998474121094,34.0099983215332,33.164730072021484,14000,0.0,
2023-07-13 00:00:00+00:00,34.02000045776367,34.79999923706055,34.02000045776367,33.84553146362305,5000,0.0,
2023-07-14 00:00:00+00:00,34.970001220703125,34.970001220703125,34.0,33.50513458251953,10500,0.0,
2023-07-17 00:00:00+00:00,34.689998626708984,35.380001068115234,33.70000076293945,33.26198959350586,18700,0.0,
2023-07-18 00:00:00+00:00,34.119998931884766,35.599998474121094,34.0,34.56523895263672,18900,0.0,
