date,GBLI_Open,GBLI_High,GBLI_Low,GBLI_Close,GBLI_Volume,GBLI_Dividends,GBLI_Stock Splits
2023-06-23 00:00:00+00:00,33.25,33.75,33.25,32.41853332519531,6400,0.0,
2023-06-26 00:00:00+00:00,33.31999969482422,33.529998779296875,33.29999923706055,32.13956451416016,5400,0.0,
2023-06-27 00:00:00+00:00,33.5,33.5,33.0,31.81249046325684,22100,0.0,
2023-06-28 00:00:00+00:00,33.36000061035156,34.400001525878906,33.279998779296875,33.0438117980957,4800,0.0,
2023-06-29 00:00:00+00:00,34.0,34.0,33.68000030517578,32.466636657714844,1900,0.0,
2023-06-30 00:00:00+00:00,33.599998474121094,33.70000076293945,33.41999816894531,32.31271743774414,8300,0.0,
2023-07-03 00:00:00+00:00,33.72999954223633,33.7400016784668,33.619998931884766,32.341575622558594,900,0.0,
2023-07-05 00:00:00+00:00,33.22999954223633,33.65999984741211,33.22999954223633,32.37044143676758,1300,0.0,
2023-07-06 00:00:00+00:00,33.459999084472656,33.63999938964844,33.459999084472656,32.360816955566406,400,0.0,
2023-07-07 00:00:00+00:00,33.63999938964844,33.75,33.63999938964844,32.466636657714844,1500,0.0,
2023-07-10 00:00:00+00:00,33.5,33.77000045776367,33.5,32.44739532470703,1600,0.0,
2023-07-11 00:00:00+00:00,33.75,33.75,33.63999938964844,32.466636657714844,2100,0.0,
2023-07-12 00:00:00+00:00,33.75,33.75,33.4900016784668,32.40891647338867,2900,0.0,
2023-07-13 00:00:00+00:00,33.790000915527344,33.790000915527344,33.0,32.3511962890625,13100,0.0,
2023-07-14 00:00:00+00:00,33.599998474121094,33.630001068115234,32.5,31.27378463745117,6000,0.0,
2023-07-17 00:00:00+00:00,32.5099983215332,32.849998474121094,31.229999542236328,30.927474975585938,7900,0.0,
2023-07-18 00:00:00+00:00,32.040000915527344,32.65999984741211,32.0,30.783180236816406,7100,0.0,
2023-07-19 00:00:00+00:00,32.130001068115234,32.47999954223633,31.21999931335449,30.30219268798828,25500,0.0,
2023-07-20 00:00:00+00:00,31.5,32.220001220703125,30.850000381469727,30.97557258605957,51300,0.0,
2023-07-21 00:00:00+00:00,32.400001525878906,34.95000076293945,32.400001525878906,33.322792053222656,42400,0.0,
2023-07-24 00:00:00+00:00,34.25,34.5,34.0,32.99571990966797,4200,0.0,
2023-07-25 00:00:00+00:00,34.09000015258789,34.650001525878906,34.0,32.72636795043945,2100,0.0,
2023-07-26 00:00:00+00:00,34.5099983215332,34.52000045776367,33.79999923706055,33.197731018066406,3700,0.0,
2023-07-27 00:00:00+00:00,34.5099983215332,34.5099983215332,34.5099983215332,33.197731018066406,0,0.0,
2023-07-28 00:00:00+00:00,34.52000045776367,34.97999954223633,34.349998474121094,33.11114883422852,6700,0.0,
2023-07-31 00:00:00+00:00,33.58000183105469,34.369998931884766,33.58000183105469,33.06305694580078,2300,0.0,
2023-08-01 00:00:00+00:00,34.5,34.5,34.04999923706055,32.755226135253906,500,0.0,
2023-08-02 00:00:00+00:00,33.970001220703125,34.25,33.459999084472656,32.6013069152832,2200,0.0,
2023-08-03 00:00:00+00:00,33.81999969482422,33.9900016784668,33.79999923706055,32.514732360839844,3400,0.0,
2023-08-04 00:00:00+00:00,33.849998474121094,34.97999954223633,33.849998474121094,33.63062286376953,11500,0.0,
2023-08-07 00:00:00+00:00,34.709999084472656,35.0,34.04999923706055,33.322792053222656,16800,0.0,
2023-08-08 00:00:00+00:00,34.099998474121094,35.20000076293945,34.04999923706055,33.86149597167969,9100,0.0,
2023-08-09 00:00:00+00:00,35.25,35.97999954223633,35.25,34.56373596191406,9900,0.0,
2023-08-10 00:00:00+00:00,35.380001068115234,35.380001068115234,35.380001068115234,34.03465270996094,800,0.0,
2023-08-11 00:00:00+00:00,34.540000915527344,35.65999984741211,34.540000915527344,33.63062286376953,1000,0.0,
2023-08-14 00:00:00+00:00,34.560001373291016,36.66999816894531,34.040000915527344,35.17940139770508,26300,0.0,
2023-08-15 00:00:00+00:00,33.959999084472656,36.56999969482422,33.959999084472656,34.98700714111328,4400,0.0,
2023-08-16 00:00:00+00:00,37.0,37.0,35.0,33.66910171508789,5900,0.0,
2023-08-17 00:00:00+00:00,35.22999954223633,35.97999954223633,35.0,34.611839294433594,1100,0.0,
2023-08-18 00:00:00+00:00,36.0,36.0,34.400001525878906,33.66910171508789,5000,0.0,
2023-08-21 00:00:00+00:00,34.790000915527344,35.56999969482422,34.189998626708984,33.621002197265625,2400,0.0,
2023-08-22 00:00:00+00:00,35.02000045776367,35.59000015258789,34.95000076293945,34.23666763305664,7800,0.0,
2023-08-23 00:00:00+00:00,34.97999954223633,35.59000015258789,34.97999954223633,34.15008544921875,1200,0.0,
2023-08-24 00:00:00+00:00,34.0,35.790000915527344,34.0,34.4290657043457,2100,0.0,
2023-08-25 00:00:00+00:00,35.5,35.5,33.18000030517578,34.14046859741211,6700,0.0,
2023-08-28 00:00:00+00:00,35.75,35.75,34.56999969482422,33.25545120239258,800,0.0,
2023-08-29 00:00:00+00:00,33.29999923706055,35.150001525878906,33.29999923706055,33.81340026855469,1300,0.0,
2023-08-30 00:00:00+00:00,34.560001373291016,35.20000076293945,34.560001373291016,33.83263397216797,2100,0.0,
2023-08-31 00:00:00+00:00,35.119998931884766,35.119998931884766,35.119998931884766,33.78453826904297,400,0.0,
2023-09-01 00:00:00+00:00,35.150001525878906,35.25,34.279998779296875,33.90959167480469,4200,0.0,
2023-09-05 00:00:00+00:00,34.81999969482422,35.13999938964844,34.81999969482422,33.75568008422852,1100,0.0,
2023-09-06 00:00:00+00:00,34.81999969482422,35.16999816894531,34.7599983215332,33.83263397216797,800,0.0,
2023-09-07 00:00:00+00:00,35.25,35.25,33.630001068115234,32.37044143676758,5300,0.0,
2023-09-08 00:00:00+00:00,35.0,35.18000030517578,34.970001220703125,33.842254638671875,3600,0.0,
2023-09-11 00:00:00+00:00,35.18000030517578,35.18000030517578,35.18000030517578,33.842254638671875,0,0.0,
2023-09-12 00:00:00+00:00,35.18000030517578,35.18000030517578,35.18000030517578,33.842254638671875,0,0.0,
2023-09-13 00:00:00+00:00,35.18000030517578,35.18000030517578,35.18000030517578,33.842254638671875,0,0.0,
2023-09-14 00:00:00+00:00,34.31999969482422,34.5,34.31999969482422,33.1881103515625,1800,0.0,
2023-09-15 00:00:00+00:00,34.560001373291016,34.79999923706055,34.54999923706055,33.47670364379883,3100,0.0,
2023-09-18 00:00:00+00:00,34.79999923706055,34.79999923706055,34.79999923706055,33.47670364379883,0,0.0,
2023-09-19 00:00:00+00:00,34.79999923706055,34.79999923706055,34.79999923706055,33.47670364379883,0,0.0,
2023-09-20 00:00:00+00:00,34.79999923706055,34.79999923706055,34.79999923706055,33.47670364379883,0,0.0,
2023-09-21 00:00:00+00:00,34.0,34.0,34.0,32.70712661743164,600,0.0,
2023-09-22 00:00:00+00:00,34.75,34.75,34.5,33.1881103515625,1500,0.0,
2023-09-25 00:00:00+00:00,34.349998474121094,34.349998474121094,34.310001373291016,33.005340576171875,800,0.0,
2023-09-26 00:00:00+00:00,34.310001373291016,34.310001373291016,34.310001373291016,33.005340576171875,0,0.0,
2023-09-27 00:00:00+00:00,34.75,34.79999923706055,34.75,33.47670364379883,700,0.0,
2023-09-28 00:00:00+00:00,34.79999923706055,35.0,34.79999923706055,33.66910171508789,500,0.0,
2023-09-29 00:00:00+00:00,34.380001068115234,34.959999084472656,34.349998474121094,33.0438117980957,3200,0.0,
2023-10-02 00:00:00+00:00,34.0,34.0,33.59000015258789,32.59169006347656,500,0.0,
2023-10-03 00:00:00+00:00,34.09000015258789,34.09000015258789,34.0,32.70712661743164,1400,0.0,
2023-10-04 00:00:00+00:00,34.0,34.5,33.900001525878906,32.610931396484375,500,0.0,
2023-10-05 00:00:00+00:00,34.0099983215332,34.0099983215332,33.400001525878906,32.58185577392578,2700,0.25,
2023-10-06 00:00:00+00:00,33.459999084472656,36.0,33.45000076293945,34.88836669921875,6800,0.0,
2023-10-09 00:00:00+00:00,36.0,36.54999923706055,35.119998931884766,35.421382904052734,5100,0.0,
2023-10-10 00:00:00+00:00,36.470001220703125,37.0,36.470001220703125,35.40199661254883,6000,0.0,
2023-10-11 00:00:00+00:00,34.0,35.540000915527344,34.0,34.113067626953125,1300,0.0,
2023-10-12 00:00:00+00:00,35.290000915527344,35.290000915527344,34.79999923706055,34.0549201965332,2400,0.0,
2023-10-13 00:00:00+00:00,34.86000061035156,36.0,34.86000061035156,34.88836669921875,1500,0.0,
2023-10-16 00:00:00+00:00,35.36000061035156,36.0,35.36000061035156,34.40380096435547,4800,0.0,
2023-10-17 00:00:00+00:00,36.959999084472656,36.97999954223633,34.470001220703125,34.03553771972656,2000,0.0,
2023-10-18 00:00:00+00:00,35.400001525878906,35.400001525878906,35.400001525878906,34.30689239501953,300,0.0,
2023-10-19 00:00:00+00:00,35.400001525878906,35.400001525878906,35.400001525878906,34.30689239501953,0,0.0,
2023-10-20 00:00:00+00:00,33.65999984741211,35.0,33.31999969482422,33.91924285888672,3600,0.0,
2023-10-23 00:00:00+00:00,35.5,35.5,34.970001220703125,33.89017105102539,300,0.0,
2023-10-24 00:00:00+00:00,34.970001220703125,34.970001220703125,34.970001220703125,33.89017105102539,0,0.0,
2023-10-25 00:00:00+00:00,34.88999938964844,35.0,34.790000915527344,33.91924285888672,1100,0.0,
2023-10-26 00:00:00+00:00,36.7599983215332,36.7599983215332,36.7599983215332,35.62489700317383,300,0.0,
2023-10-27 00:00:00+00:00,36.54999923706055,36.54999923706055,36.47999954223633,35.353538513183594,600,0.0,
2023-10-30 00:00:00+00:00,35.650001525878906,35.650001525878906,35.650001525878906,34.54917526245117,700,0.0,
2023-10-31 00:00:00+00:00,35.189998626708984,35.189998626708984,34.939998626708984,33.8610954284668,2700,0.0,
2023-11-01 00:00:00+00:00,34.36000061035156,34.939998626708984,34.36000061035156,33.8610954284668,500,0.0,
2023-11-02 00:00:00+00:00,34.939998626708984,35.040000915527344,34.939998626708984,33.91924285888672,1700,0.0,
2023-11-03 00:00:00+00:00,35.0,35.040000915527344,34.97999954223633,33.89986038208008,1900,0.0,
2023-11-06 00:00:00+00:00,34.97999954223633,34.97999954223633,34.97999954223633,33.89986038208008,0,0.0,
2023-11-07 00:00:00+00:00,34.43000030517578,35.150001525878906,34.43000030517578,33.88047790527344,1100,0.0,
2023-11-08 00:00:00+00:00,32.5,34.5,30.5,32.95012283325195,11200,0.0,
2023-11-09 00:00:00+00:00,33.90999984741211,34.75,33.90999984741211,33.67696762084961,400,0.0,
2023-11-10 00:00:00+00:00,34.47999954223633,34.5,34.47999954223633,33.4346809387207,700,0.0,
2023-11-13 00:00:00+00:00,33.81999969482422,34.04999923706055,33.79999923706055,32.99857711791992,2400,0.0,
2023-11-14 00:00:00+00:00,34.380001068115234,34.380001068115234,33.0,32.4171028137207,5300,0.0,
2023-11-15 00:00:00+00:00,34.040000915527344,34.040000915527344,31.489999771118164,32.55278396606445,1300,0.0,
2023-11-16 00:00:00+00:00,34.189998626708984,34.5,34.189998626708984,33.4346809387207,400,0.0,
2023-11-17 00:00:00+00:00,34.4900016784668,34.5,33.0,33.114871978759766,1700,0.0,
2023-11-20 00:00:00+00:00,33.29999923706055,33.29999923706055,33.29999923706055,32.27173614501953,1200,0.0,
2023-11-21 00:00:00+00:00,33.31999969482422,34.9900016784668,33.29999923706055,32.80475616455078,4300,0.0,
2023-11-22 00:00:00+00:00,34.369998931884766,34.369998931884766,34.369998931884766,33.30869674682617,200,0.0,
2023-11-24 00:00:00+00:00,34.369998931884766,34.369998931884766,34.369998931884766,33.30869674682617,0,0.0,
2023-11-27 00:00:00+00:00,34.33000183105469,34.369998931884766,32.599998474121094,32.75629806518555,3900,0.0,
2023-11-28 00:00:00+00:00,34.65999984741211,34.65999984741211,34.65999984741211,33.589744567871094,300,0.0,
2023-11-29 00:00:00+00:00,34.65999984741211,34.65999984741211,34.65999984741211,33.589744567871094,800,0.0,
2023-11-30 00:00:00+00:00,33.79999923706055,33.79999923706055,32.900001525878906,32.736915588378906,4000,0.0,
2023-12-01 00:00:00+00:00,34.25,34.25,33.27000045776367,32.61093521118164,1500,0.0,
2023-12-04 00:00:00+00:00,34.45000076293945,34.45000076293945,34.45000076293945,33.386226654052734,200,0.0,
2023-12-05 00:00:00+00:00,33.959999084472656,33.959999084472656,33.959999084472656,32.911354064941406,600,0.0,
2023-12-06 00:00:00+00:00,33.959999084472656,33.959999084472656,33.959999084472656,32.911354064941406,0,0.0,
2023-12-07 00:00:00+00:00,26.899999618530277,29.239999771118164,26.5,27.862234115600582,55000,0.0,
2023-12-08 00:00:00+00:00,29.0,29.0,28.75,27.862234115600582,28500,0.0,
2023-12-11 00:00:00+00:00,29.0,29.0,28.1200008392334,27.66841125488281,2600,0.0,
2023-12-12 00:00:00+00:00,28.11000061035156,28.209999084472656,28.11000061035156,27.280763626098636,1000,0.0,
2023-12-13 00:00:00+00:00,28.479999542236328,29.31999969482422,28.479999542236328,28.414634704589844,4800,0.0,
2023-12-14 00:00:00+00:00,29.440000534057617,29.549999237060547,28.989999771118164,28.63753318786621,15700,0.0,
2023-12-15 00:00:00+00:00,29.549999237060547,29.600000381469727,28.8799991607666,28.67629814147949,5600,0.0,
2023-12-18 00:00:00+00:00,28.700000762939453,29.200000762939453,28.690000534057617,28.29833984375,3200,0.0,
2023-12-19 00:00:00+00:00,28.700000762939453,29.799999237060547,28.700000762939453,28.879812240600582,2200,0.0,
2023-12-20 00:00:00+00:00,29.290000915527344,30.0,28.6299991607666,29.073637008666992,22500,0.0,
2023-12-21 00:00:00+00:00,29.799999237060547,30.0,28.299999237060547,29.31795310974121,8200,0.25,
2023-12-22 00:00:00+00:00,30.149999618530277,31.0,29.88999938964844,29.61113166809082,29300,0.0,
2023-12-26 00:00:00+00:00,30.43000030517578,31.520000457763672,30.43000030517578,30.519989013671875,7300,0.0,
2023-12-27 00:00:00+00:00,31.309999465942383,31.75,30.690000534057617,31.02816772460937,14400,0.0,
2023-12-28 00:00:00+00:00,31.06999969482422,31.75,31.06999969482422,31.02816772460937,2400,0.0,
2023-12-29 00:00:00+00:00,31.540000915527344,32.25,31.540000915527344,31.507028579711918,31500,0.0,
2024-01-02 00:00:00+00:00,31.790000915527344,32.09000015258789,31.200000762939453,31.272483825683597,2500,0.0,
2024-01-03 00:00:00+00:00,32.25,32.25,30.700000762939453,31.301801681518555,6000,0.0,
2024-01-04 00:00:00+00:00,32.2400016784668,32.70000076293945,31.350000381469727,31.76111602783203,57400,0.0,
2024-01-05 00:00:00+00:00,31.26000022888184,32.2599983215332,31.26000022888184,31.52657127380371,700,0.0,
2024-01-08 00:00:00+00:00,32.54999923706055,32.54999923706055,31.07999992370605,31.76111602783203,25700,0.0,
2024-01-09 00:00:00+00:00,31.809999465942383,32.52000045776367,31.809999465942383,31.78066062927246,3900,0.0,
2024-01-10 00:00:00+00:00,32.709999084472656,32.810001373291016,32.5,31.76111602783203,1900,0.0,
2024-01-11 00:00:00+00:00,32.5,32.5,32.5,31.76111602783203,600,0.0,
2024-01-12 00:00:00+00:00,32.45000076293945,32.5,32.45000076293945,31.76111602783203,3500,0.0,
2024-01-16 00:00:00+00:00,32.029998779296875,32.5,30.63999938964844,30.73498916625977,14200,0.0,
2024-01-17 00:00:00+00:00,31.57999992370605,31.57999992370605,29.020000457763672,28.927047729492188,14700,0.0,
2024-01-18 00:00:00+00:00,29.459999084472656,29.940000534057617,29.459999084472656,29.2202262878418,2300,0.0,
2024-01-19 00:00:00+00:00,29.65999984741211,29.96999931335449,29.270000457763672,29.28863525390625,2600,0.0,
2024-01-22 00:00:00+00:00,30.5,30.5,28.96999931335449,29.31795310974121,5000,0.0,
2024-01-23 00:00:00+00:00,29.290000915527344,29.81999969482422,29.290000915527344,29.142045974731445,1800,0.0,
2024-01-24 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,29.2202262878418,200,0.0,
2024-01-25 00:00:00+00:00,29.34000015258789,29.780000686645508,28.68000030517578,29.102954864501957,900,0.0,
2024-01-26 00:00:00+00:00,29.780000686645508,29.780000686645508,29.780000686645508,29.102954864501957,100,0.0,
2024-01-29 00:00:00+00:00,29.780000686645508,29.940000534057617,29.36000061035156,28.72182273864746,7400,0.0,
2024-01-30 00:00:00+00:00,29.07999992370605,29.40999984741211,29.07999992370605,28.72182273864746,1500,0.0,
2024-01-31 00:00:00+00:00,29.350000381469727,29.350000381469727,29.290000915527344,28.633867263793945,800,0.0,
2024-02-01 00:00:00+00:00,29.0,29.530000686645508,29.0,28.340688705444336,1800,0.0,
2024-02-02 00:00:00+00:00,29.0,29.0,29.0,28.340688705444336,0,0.0,
2024-02-05 00:00:00+00:00,29.0,29.5,29.0,28.633867263793945,1200,0.0,
2024-02-06 00:00:00+00:00,29.450000762939453,29.450000762939453,29.149999618530277,28.780458450317383,5500,0.0,
2024-02-07 00:00:00+00:00,29.25,29.530000686645508,29.25,28.858640670776367,700,0.0,
2024-02-08 00:00:00+00:00,29.780000686645508,29.780000686645508,29.600000381469727,29.073637008666992,1100,0.0,
2024-02-09 00:00:00+00:00,29.540000915527344,29.68000030517578,29.450000762939453,28.780458450317383,1600,0.0,
2024-02-12 00:00:00+00:00,29.100000381469727,29.88999938964844,29.040000915527344,29.2104549407959,5200,0.0,
2024-02-13 00:00:00+00:00,29.01000022888184,29.200000762939453,28.65999984741211,28.0084171295166,5000,0.0,
2024-02-14 00:00:00+00:00,29.0,29.0,28.0,27.392742156982425,13500,0.0,
2024-02-15 00:00:00+00:00,28.25,28.51000022888184,27.46999931335449,26.84547233581543,7300,0.0,
2024-02-16 00:00:00+00:00,27.93000030517578,28.399999618530277,27.68000030517578,27.75432777404785,12700,0.0,
2024-02-20 00:00:00+00:00,27.68000030517578,28.200000762939453,27.68000030517578,27.392742156982425,800,0.0,
2024-02-21 00:00:00+00:00,28.030000686645508,28.030000686645508,28.030000686645508,27.392742156982425,0,0.0,
2024-02-22 00:00:00+00:00,28.350000381469727,28.399999618530277,28.350000381469727,27.75432777404785,1300,0.0,
2024-02-23 00:00:00+00:00,28.25,29.0,28.25,28.047510147094727,2200,0.0,
2024-02-26 00:00:00+00:00,28.950000762939453,29.170000076293945,28.75,28.506824493408203,8200,0.0,
2024-02-27 00:00:00+00:00,29.729999542236328,29.729999542236328,29.729999542236328,29.05409240722656,600,0.0,
2024-02-28 00:00:00+00:00,29.729999542236328,29.790000915527344,29.729999542236328,29.102954864501957,1400,0.0,
2024-02-29 00:00:00+00:00,29.780000686645508,30.0,29.780000686645508,29.28863525390625,1300,0.0,
2024-03-01 00:00:00+00:00,30.0,30.1299991607666,29.950000762939453,29.269092559814453,3400,0.0,
2024-03-04 00:00:00+00:00,29.6299991607666,29.6299991607666,29.6299991607666,28.95636558532715,400,0.0,
2024-03-05 00:00:00+00:00,29.18000030517578,29.57999992370605,29.18000030517578,28.839094161987305,1400,0.0,
2024-03-06 00:00:00+00:00,29.690000534057617,29.989999771118164,29.5,28.858640670776367,14900,0.0,
2024-03-07 00:00:00+00:00,29.850000381469727,30.06999969482422,29.540000915527344,29.28863525390625,12800,0.0,
2024-03-08 00:00:00+00:00,29.71999931335449,30.149999618530277,29.600000381469727,28.927047729492188,11800,0.0,
2024-03-11 00:00:00+00:00,29.690000534057617,29.690000534057617,29.690000534057617,29.015003204345703,700,0.0,
2024-03-12 00:00:00+00:00,30.049999237060547,30.649999618530277,30.049999237060547,29.562271118164062,4200,0.0,
2024-03-13 00:00:00+00:00,29.65999984741211,30.700000762939453,29.65999984741211,29.75772476196289,4200,0.0,
2024-03-14 00:00:00+00:00,30.25,30.5,29.799999237060547,29.777267456054688,5200,0.0,
2024-03-15 00:00:00+00:00,30.25,30.600000381469727,29.399999618530277,29.269092559814453,14400,0.0,
2024-03-18 00:00:00+00:00,29.200000762939453,30.280000686645508,29.07999992370605,28.418869018554688,9200,0.0,
2024-03-19 00:00:00+00:00,29.479999542236328,29.649999618530277,28.46999931335449,28.6925048828125,20200,0.0,
2024-03-20 00:00:00+00:00,28.61000061035156,29.5,28.3700008392334,28.68261337280273,9200,0.35,
2024-03-21 00:00:00+00:00,29.31999969482422,29.5,28.899999618530277,28.613380432128903,6600,0.0,
2024-03-22 00:00:00+00:00,29.100000381469727,29.3799991607666,28.940000534057617,28.68261337280273,27500,0.0,
