date,SAFT_Open,SAFT_High,SAFT_Low,SAFT_Close,SAFT_Volume,SAFT_Dividends,SAFT_Stock Splits
2015-07-29 00:00:00+00:00,56.7400016784668,57.34999847412109,56.400001525878906,38.69527816772461,59300,0.0,
2015-07-30 00:00:00+00:00,56.77999877929688,57.470001220703125,56.5,38.62735748291016,86300,0.0,
2015-07-31 00:00:00+00:00,57.02000045776367,58.63999938964844,56.900001525878906,39.38807678222656,77000,0.0,
2015-08-03 00:00:00+00:00,57.75,59.119998931884766,56.33000183105469,39.64619064331055,78900,0.0,
2015-08-04 00:00:00+00:00,58.40999984741211,59.0,57.900001525878906,39.81599426269531,63200,0.0,
2015-08-05 00:00:00+00:00,58.68000030517578,59.220001220703125,58.369998931884766,39.74128341674805,72500,0.0,
2015-08-06 00:00:00+00:00,56.88999938964844,58.119998931884766,56.02000045776367,38.213035583496094,122800,0.0,
2015-08-07 00:00:00+00:00,56.310001373291016,56.619998931884766,56.25,38.213035583496094,72000,0.0,
2015-08-10 00:00:00+00:00,56.459999084472656,56.63999938964844,54.4900016784668,37.06515884399414,155800,0.0,
2015-08-11 00:00:00+00:00,54.54999923706055,56.13999938964844,54.43000030517578,38.00925064086914,96100,0.0,
2015-08-12 00:00:00+00:00,55.790000915527344,55.790000915527344,54.59000015258789,37.377586364746094,51300,0.0,
2015-08-13 00:00:00+00:00,54.970001220703125,55.369998931884766,54.56999969482422,37.22137451171875,56500,0.0,
2015-08-14 00:00:00+00:00,54.54999923706055,55.9900016784668,54.54999923706055,37.88700485229492,32400,0.0,
2015-08-17 00:00:00+00:00,55.45000076293945,55.79999923706055,54.970001220703125,37.81228256225586,42800,0.0,
2015-08-18 00:00:00+00:00,55.400001525878906,55.77000045776367,54.560001373291016,37.37078857421875,63400,0.0,
2015-08-19 00:00:00+00:00,54.83000183105469,55.38999938964844,54.0099983215332,37.39116668701172,42500,0.0,
2015-08-20 00:00:00+00:00,54.7400016784668,55.470001220703125,54.540000915527344,37.24853515625,53100,0.0,
2015-08-21 00:00:00+00:00,54.150001525878906,55.66999816894531,54.150001525878906,37.26891326904297,73000,0.0,
2015-08-24 00:00:00+00:00,53.08000183105469,53.619998931884766,52.380001068115234,35.65915298461914,100800,0.0,
2015-08-25 00:00:00+00:00,53.97999954223633,53.97999954223633,50.86000061035156,34.62673568725586,127800,0.0,
2015-08-26 00:00:00+00:00,51.79999923706055,52.720001220703125,51.040000915527344,35.04105758666992,75300,0.0,
2015-08-27 00:00:00+00:00,51.88999938964844,52.650001525878906,51.209999084472656,35.38068008422852,87200,0.0,
2015-08-28 00:00:00+00:00,51.31999969482422,52.5,50.77999877929688,36.14488220214844,82900,0.7,
2015-08-31 00:00:00+00:00,52.33000183105469,52.77999877929688,51.790000915527344,36.199974060058594,66800,0.0,
2015-09-01 00:00:00+00:00,51.72999954223633,52.459999084472656,51.72999954223633,35.876373291015625,76600,0.0,
2015-09-02 00:00:00+00:00,52.400001525878906,52.93000030517578,52.34000015258789,36.24125671386719,46300,0.0,
2015-09-03 00:00:00+00:00,52.720001220703125,53.18999862670898,52.720001220703125,36.48911285400391,68700,0.0,
2015-09-04 00:00:00+00:00,52.34999847412109,53.43999862670898,52.150001525878906,36.640586853027344,61200,0.0,
2015-09-08 00:00:00+00:00,53.709999084472656,54.63999938964844,53.52999877929688,37.418556213378906,62300,0.0,
2015-09-09 00:00:00+00:00,54.4900016784668,54.4900016784668,53.52999877929688,37.14316177368164,52900,0.0,
2015-09-10 00:00:00+00:00,54.02000045776367,54.38999938964844,53.58000183105469,37.094974517822266,69100,0.0,
2015-09-11 00:00:00+00:00,53.41999816894531,54.130001068115234,53.34000015258789,37.14316177368164,47200,0.0,
2015-09-14 00:00:00+00:00,53.90999984741211,54.59999847412109,53.68999862670898,37.094974517822266,48200,0.0,
2015-09-15 00:00:00+00:00,54.0099983215332,54.060001373291016,53.630001068115234,37.170711517333984,165600,0.0,
2015-09-16 00:00:00+00:00,54.09000015258789,54.150001525878906,53.650001525878906,37.06744003295898,52400,0.0,
2015-09-17 00:00:00+00:00,53.9900016784668,53.9900016784668,53.34999847412109,36.7507438659668,68900,0.0,
2015-09-18 00:00:00+00:00,52.75,56.72999954223633,52.75,38.36176300048828,446100,0.0,
2015-09-21 00:00:00+00:00,55.81999969482422,56.20000076293945,54.68000030517578,37.84540939331055,65900,0.0,
2015-09-22 00:00:00+00:00,54.619998931884766,55.18999862670898,54.470001220703125,37.76969146728516,49700,0.0,
2015-09-23 00:00:00+00:00,55.06999969482422,55.18999862670898,54.38999938964844,37.597564697265625,31900,0.0,
2015-09-24 00:00:00+00:00,54.380001068115234,55.68000030517578,54.380001068115234,37.921146392822266,49300,0.0,
2015-09-25 00:00:00+00:00,55.5099983215332,55.97999954223633,55.130001068115234,38.00376129150391,63200,0.0,
2015-09-28 00:00:00+00:00,54.81999969482422,55.63999938964844,54.630001068115234,37.7490234375,62100,0.0,
2015-09-29 00:00:00+00:00,54.77000045776367,54.77000045776367,53.59999847412109,37.24643325805664,59700,0.0,
2015-09-30 00:00:00+00:00,54.40999984741211,54.7400016784668,53.83000183105469,37.280860900878906,73900,0.0,
2015-10-01 00:00:00+00:00,54.04999923706055,54.58000183105469,53.22999954223633,36.95039749145508,73500,0.0,
2015-10-02 00:00:00+00:00,53.18999862670898,53.84000015258789,52.54999923706055,36.97104644775391,67300,0.0,
2015-10-05 00:00:00+00:00,54.119998931884766,55.81999969482422,53.650001525878906,38.31357192993164,51100,0.0,
2015-10-06 00:00:00+00:00,55.52000045776367,55.83000183105469,55.08000183105469,38.15522766113281,38100,0.0,
2015-10-07 00:00:00+00:00,55.54999923706055,56.38999938964844,55.5099983215332,38.77484130859375,44100,0.0,
2015-10-08 00:00:00+00:00,56.400001525878906,57.459999084472656,56.400001525878906,39.52529525756836,68000,0.0,
2015-10-09 00:00:00+00:00,57.41999816894531,57.5099983215332,56.79999923706055,39.20170211791992,46000,0.0,
2015-10-12 00:00:00+00:00,57.04999923706055,57.25,56.650001525878906,39.09153747558594,27600,0.0,
2015-10-13 00:00:00+00:00,56.54999923706055,56.91999816894531,55.93999862670898,38.60961532592773,45100,0.0,
2015-10-14 00:00:00+00:00,55.91999816894531,56.58000183105469,55.5099983215332,38.403079986572266,46900,0.0,
2015-10-15 00:00:00+00:00,55.75,58.25,55.70000076293945,40.06918716430664,98400,0.0,
2015-10-16 00:00:00+00:00,58.43999862670898,58.650001525878906,57.970001220703125,40.28260803222656,34900,0.0,
2015-10-19 00:00:00+00:00,58.02000045776367,58.59000015258789,57.880001068115234,40.0072135925293,33900,0.0,
2015-10-20 00:00:00+00:00,57.97999954223633,58.650001525878906,57.84000015258789,40.1104850769043,55700,0.0,
2015-10-21 00:00:00+00:00,58.540000915527344,58.720001220703125,57.77000045776367,39.85575485229492,33200,0.0,
2015-10-22 00:00:00+00:00,58.33000183105469,59.0,58.119998931884766,40.27572250366211,33000,0.0,
2015-10-23 00:00:00+00:00,58.84000015258789,59.2599983215332,58.040000915527344,40.75766754150391,46500,0.0,
2015-10-26 00:00:00+00:00,59.09999847412109,59.22999954223633,58.18999862670898,40.22753143310547,26100,0.0,
2015-10-27 00:00:00+00:00,58.380001068115234,58.380001068115234,57.25,39.5597038269043,39600,0.0,
2015-10-28 00:00:00+00:00,57.5099983215332,59.560001373291016,57.5099983215332,40.98484802246094,66600,0.0,
2015-10-29 00:00:00+00:00,59.18999862670898,59.59000015258789,58.4900016784668,40.56487655639648,31000,0.0,
2015-10-30 00:00:00+00:00,58.88999938964844,59.22999954223633,57.77000045776367,39.897064208984375,68600,0.0,
2015-11-02 00:00:00+00:00,57.91999816894531,58.40999984741211,57.34000015258789,39.58035659790039,52400,0.0,
2015-11-03 00:00:00+00:00,57.38999938964844,57.84000015258789,56.709999084472656,39.14663696289063,78500,0.0,
2015-11-04 00:00:00+00:00,56.47999954223633,56.47999954223633,55.58000183105469,38.657814025878906,105000,0.0,
2015-11-05 00:00:00+00:00,55.93999862670898,56.54999923706055,55.720001220703125,38.76796722412109,47400,0.0,
2015-11-06 00:00:00+00:00,56.34000015258789,56.81999969482422,55.45000076293945,39.015811920166016,55400,0.0,
2015-11-09 00:00:00+00:00,56.4900016784668,56.61000061035156,55.52000045776367,38.382415771484375,41500,0.0,
2015-11-10 00:00:00+00:00,55.810001373291016,56.84000015258789,53.869998931884766,38.885009765625,59200,0.0,
2015-11-11 00:00:00+00:00,56.47999954223633,56.84999847412109,55.9900016784668,38.66468811035156,32900,0.0,
2015-11-12 00:00:00+00:00,55.84999847412109,56.18000030517578,55.04999923706055,37.96933364868164,38300,0.0,
2015-11-13 00:00:00+00:00,54.650001525878906,55.95000076293945,54.650001525878906,38.05196762084961,48600,0.0,
2015-11-16 00:00:00+00:00,55.060001373291016,56.02999877929688,54.81999969482422,38.39619064331055,53100,0.0,
2015-11-17 00:00:00+00:00,55.86000061035156,56.150001525878906,54.81999969482422,37.83164596557617,33800,0.0,
2015-11-18 00:00:00+00:00,55.310001373291016,55.310001373291016,54.619998931884766,37.79722213745117,50600,0.0,
2015-11-19 00:00:00+00:00,54.97999954223633,55.40999984741211,54.66999816894531,38.14833450317383,27900,0.0,
2015-11-20 00:00:00+00:00,55.56999969482422,56.04999923706055,55.45000076293945,38.299800872802734,37700,0.0,
2015-11-23 00:00:00+00:00,55.34999847412109,56.33000183105469,55.34999847412109,38.59584426879883,30600,0.0,
2015-11-24 00:00:00+00:00,55.630001068115234,56.25,55.25,38.520118713378906,36500,0.0,
2015-11-25 00:00:00+00:00,56.130001068115234,56.52999877929688,55.650001525878906,38.80238342285156,46100,0.0,
2015-11-27 00:00:00+00:00,55.65999984741211,56.20000076293945,55.31999969482422,39.15793228149414,40800,0.7,
2015-11-30 00:00:00+00:00,56.18999862670898,56.36000061035156,55.65999984741211,39.04638671875,42200,0.0,
2015-12-01 00:00:00+00:00,55.959999084472656,56.4900016784668,55.83000183105469,39.20672225952149,32700,0.0,
2015-12-02 00:00:00+00:00,56.220001220703125,56.459999084472656,55.84999847412109,39.109130859375,17600,0.0,
2015-12-03 00:00:00+00:00,56.040000915527344,56.33000183105469,54.90999984741211,38.47473907470703,31600,0.0,
2015-12-04 00:00:00+00:00,55.150001525878906,56.34000015258789,55.150001525878906,38.96274185180664,43500,0.0,
2015-12-07 00:00:00+00:00,55.880001068115234,56.310001373291016,55.720001220703125,39.02547073364258,59100,0.0,
2015-12-08 00:00:00+00:00,55.7599983215332,56.15999984741211,55.130001068115234,38.63507843017578,33400,0.0,
2015-12-09 00:00:00+00:00,55.15999984741211,55.86000061035156,54.619998931884766,38.08435821533203,43300,0.0,
2015-12-10 00:00:00+00:00,54.40999984741211,54.59999847412109,53.7599983215332,37.7706413269043,55900,0.0,
2015-12-11 00:00:00+00:00,53.720001220703125,53.9900016784668,52.59999847412109,36.89921569824219,59400,0.0,
2015-12-14 00:00:00+00:00,52.77999877929688,53.84999847412109,52.08000183105469,36.697044372558594,67800,0.0,
2015-12-15 00:00:00+00:00,52.90999984741211,54.02000045776367,52.86000061035156,37.26173400878906,105300,0.0,
2015-12-16 00:00:00+00:00,53.61000061035156,53.810001373291016,53.16999816894531,37.43600463867188,68700,0.0,
2015-12-17 00:00:00+00:00,53.88999938964844,53.90999984741211,53.15999984741211,37.17109680175781,49000,0.0,
2015-12-18 00:00:00+00:00,53.02000045776367,53.02000045776367,50.880001068115234,35.6513557434082,687900,0.0,
2015-12-21 00:00:00+00:00,51.38999938964844,53.459999084472656,51.150001525878906,37.18503189086914,66700,0.0,
2015-12-22 00:00:00+00:00,53.4900016784668,54.959999084472656,53.41999816894531,38.216793060302734,46300,0.0,
2015-12-23 00:00:00+00:00,55.09999847412109,55.77000045776367,54.7400016784668,38.844215393066406,52100,0.0,
2015-12-24 00:00:00+00:00,55.79999923706055,56.41999816894531,55.0,38.91393280029297,54100,0.0,
2015-12-28 00:00:00+00:00,55.650001525878906,56.650001525878906,55.650001525878906,39.40192031860352,67300,0.0,
2015-12-29 00:00:00+00:00,56.52999877929688,57.459999084472656,56.119998931884766,39.77838134765625,56900,0.0,
2015-12-30 00:00:00+00:00,57.22999954223633,57.40999984741211,56.560001373291016,39.65987777709961,50800,0.0,
2015-12-31 00:00:00+00:00,56.810001373291016,56.97999954223633,55.97999954223633,39.304325103759766,90600,0.0,
2016-01-04 00:00:00+00:00,55.58000183105469,56.47999954223633,55.310001373291016,39.13700485229492,148600,0.0,
2016-01-05 00:00:00+00:00,56.15999984741211,57.16999816894531,56.15999984741211,39.54833221435547,35900,0.0,
2016-01-06 00:00:00+00:00,56.060001373291016,57.400001525878906,56.060001373291016,39.889915466308594,80700,0.0,
2016-01-07 00:00:00+00:00,56.56999969482422,56.630001068115234,55.83000183105469,39.304325103759766,57200,0.0,
2016-01-08 00:00:00+00:00,56.369998931884766,56.45000076293945,55.75,38.983642578125,76900,0.0,
2016-01-11 00:00:00+00:00,55.9900016784668,56.59000015258789,54.560001373291016,39.19975662231445,43300,0.0,
2016-01-12 00:00:00+00:00,56.58000183105469,56.7400016784668,55.130001068115234,38.83028030395508,47700,0.0,
2016-01-13 00:00:00+00:00,55.66999816894531,55.93000030517578,53.93000030517578,37.90309524536133,63900,0.0,
2016-01-14 00:00:00+00:00,54.72999954223633,55.5099983215332,54.540000915527344,38.27257537841797,40500,0.0,
2016-01-15 00:00:00+00:00,53.709999084472656,54.02000045776367,52.369998931884766,37.44297790527344,85800,0.0,
2016-01-19 00:00:00+00:00,53.7400016784668,54.18000030517578,53.56999969482422,37.6451530456543,56400,0.0,
2016-01-20 00:00:00+00:00,52.869998931884766,53.93999862670898,52.22999954223633,37.394187927246094,73100,0.0,
2016-01-21 00:00:00+00:00,53.7599983215332,54.61000061035156,53.43000030517578,37.80548858642578,46100,0.0,
2016-01-22 00:00:00+00:00,54.630001068115234,55.040000915527344,54.06999969482422,38.12617874145508,45100,0.0,
2016-01-25 00:00:00+00:00,54.540000915527344,54.66999816894531,53.09999847412109,37.1989860534668,84100,0.0,
2016-01-26 00:00:00+00:00,53.369998931884766,55.16999816894531,53.04999923706055,38.258636474609375,87900,0.0,
2016-01-27 00:00:00+00:00,54.79999923706055,54.810001373291016,53.15999984741211,37.3175048828125,88300,0.0,
2016-01-28 00:00:00+00:00,53.900001525878906,55.02999877929688,53.54999923706055,38.00067901611328,92100,0.0,
2016-01-29 00:00:00+00:00,54.59000015258789,56.61000061035156,54.59000015258789,39.33219909667969,73100,0.0,
2016-02-01 00:00:00+00:00,56.150001525878906,56.9900016784668,55.34000015258789,39.5552978515625,46900,0.0,
2016-02-02 00:00:00+00:00,56.310001373291016,56.72999954223633,55.56999969482422,39.00456237792969,49000,0.0,
2016-02-03 00:00:00+00:00,56.43000030517578,56.43000030517578,54.810001373291016,38.71873474121094,58800,0.0,
2016-02-04 00:00:00+00:00,55.470001220703125,56.459999084472656,54.77999877929688,38.39806365966797,28700,0.0,
2016-02-05 00:00:00+00:00,54.68999862670898,55.97999954223633,54.59999847412109,38.34228897094727,76700,0.0,
2016-02-08 00:00:00+00:00,54.38999938964844,57.27999877929688,54.38999938964844,39.638954162597656,59100,0.0,
2016-02-09 00:00:00+00:00,56.470001220703125,57.630001068115234,56.0099983215332,39.109130859375,47500,0.0,
2016-02-10 00:00:00+00:00,56.47999954223633,56.650001525878906,55.68999862670898,38.837249755859375,49000,0.0,
2016-02-11 00:00:00+00:00,55.02999877929688,56.560001373291016,55.02999877929688,38.82330322265625,43100,0.0,
2016-02-12 00:00:00+00:00,56.16999816894531,56.560001373291016,55.43000030517578,39.16490173339844,43800,0.0,
2016-02-16 00:00:00+00:00,56.34000015258789,56.77999877929688,55.59000015258789,39.19975662231445,57200,0.0,
2016-02-17 00:00:00+00:00,56.43000030517578,57.5,56.209999084472656,39.59711456298828,56900,0.0,
2016-02-18 00:00:00+00:00,56.93999862670898,57.38999938964844,56.540000915527344,39.90385818481445,65400,0.0,
2016-02-19 00:00:00+00:00,57.22999954223633,57.970001220703125,56.209999084472656,39.56226348876953,104800,0.0,
2016-02-22 00:00:00+00:00,57.040000915527344,57.15999984741211,56.040000915527344,39.436790466308594,62100,0.0,
2016-02-23 00:00:00+00:00,56.4900016784668,57.77999877929688,55.88999938964844,39.08822250366211,78700,0.0,
2016-02-24 00:00:00+00:00,55.150001525878906,56.86000061035156,55.150001525878906,39.3740463256836,40400,0.0,
2016-02-25 00:00:00+00:00,56.400001525878906,56.61000061035156,55.91999816894531,39.17188262939453,55700,0.0,
2016-02-26 00:00:00+00:00,55.880001068115234,56.119998931884766,55.150001525878906,39.37659454345703,59100,0.7,
2016-02-29 00:00:00+00:00,55.790000915527344,55.869998931884766,55.209999084472656,39.04479598999024,59000,0.0,
2016-03-01 00:00:00+00:00,55.61000061035156,56.02000045776367,54.90999984741211,39.13657760620117,62800,0.0,
2016-03-02 00:00:00+00:00,55.209999084472656,55.77999877929688,55.09999847412109,39.25657653808594,73300,0.0,
2016-03-03 00:00:00+00:00,55.470001220703125,55.970001220703125,55.220001220703125,39.242462158203125,67300,0.0,
2016-03-04 00:00:00+00:00,55.400001525878906,55.88999938964844,54.869998931884766,39.17187881469727,72800,0.0,
2016-03-07 00:00:00+00:00,55.52000045776367,56.400001525878906,54.81999969482422,39.50364303588867,116000,0.0,
2016-03-08 00:00:00+00:00,55.59000015258789,56.04999923706055,55.13999938964844,38.99539566040039,61500,0.0,
2016-03-09 00:00:00+00:00,55.52000045776367,55.86000061035156,54.66999816894531,38.87538909912109,126500,0.0,
2016-03-10 00:00:00+00:00,55.06999969482422,55.400001525878906,54.33000183105469,38.9671516418457,42900,0.0,
2016-03-11 00:00:00+00:00,55.4900016784668,56.54999923706055,55.400001525878906,39.58836364746094,70400,0.0,
2016-03-14 00:00:00+00:00,55.95000076293945,56.130001068115234,54.70000076293945,38.9671516418457,85500,0.0,
2016-03-15 00:00:00+00:00,55.09999847412109,55.86000061035156,54.84000015258789,39.164817810058594,63900,0.0,
2016-03-16 00:00:00+00:00,55.47999954223633,56.060001373291016,54.790000915527344,39.263633728027344,94200,0.0,
2016-03-17 00:00:00+00:00,55.52999877929688,56.9900016784668,55.52999877929688,40.11074447631836,39600,0.0,
2016-03-18 00:00:00+00:00,57.11000061035156,57.33000183105469,56.34999847412109,39.983680725097656,91400,0.0,
2016-03-21 00:00:00+00:00,56.470001220703125,56.93000030517578,55.810001373291016,39.97663116455078,50000,0.0,
2016-03-22 00:00:00+00:00,56.560001373291016,56.93999862670898,56.29999923706055,39.80014419555664,21400,0.0,
2016-03-23 00:00:00+00:00,56.09999847412109,57.11000061035156,56.06999969482422,39.644832611083984,64100,0.0,
2016-03-24 00:00:00+00:00,55.970001220703125,56.060001373291016,55.2599983215332,39.397762298583984,54400,0.0,
2016-03-28 00:00:00+00:00,55.810001373291016,56.2400016784668,55.68000030517578,39.623653411865234,47900,0.0,
2016-03-29 00:00:00+00:00,55.880001068115234,57.2400016784668,55.880001068115234,40.400184631347656,44000,0.0,
2016-03-30 00:00:00+00:00,57.56999969482422,57.56999969482422,57.0,40.597843170166016,44100,0.0,
2016-03-31 00:00:00+00:00,57.41999816894531,57.58000183105469,56.91999816894531,40.280181884765625,119900,0.0,
2016-04-01 00:00:00+00:00,56.86000061035156,57.75,56.209999084472656,40.66843032836914,25900,0.0,
