date,STC_Open,STC_High,STC_Low,STC_Close,STC_Volume,STC_Dividends,STC_Stock Splits
1976-05-17 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4583330154418943,0.7909060716629028,0,0.0,
1976-05-18 00:00:00+00:00,0.0,1.625,1.4583330154418943,0.7909060716629028,600,0.0,
1976-05-19 00:00:00+00:00,0.0,1.5833330154418943,1.4166669845581057,0.7683085203170776,9000,0.0,
1976-05-20 00:00:00+00:00,0.0,1.5833330154418943,1.4166669845581057,0.7683085203170776,1800,0.0,
1976-05-21 00:00:00+00:00,0.0,1.5833330154418943,1.4166669845581057,0.7683085203170776,3000,0.0,
1976-05-24 00:00:00+00:00,0.0,1.5416669845581057,1.375,0.7457113265991211,1800,0.0,
1976-05-25 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,1200,0.0,
1976-05-26 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-05-27 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,600,0.0,
1976-05-28 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,3600,0.0,
1976-06-01 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-06-02 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,600,0.0,
1976-06-03 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-06-04 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-06-07 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,1800,0.0,
1976-06-08 00:00:00+00:00,0.0,1.4166669845581057,1.25,0.6779194474220276,12600,0.0,
1976-06-09 00:00:00+00:00,1.25,1.25,1.25,0.6779194474220276,0,0.0,
1976-06-10 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,600,0.0,
1976-06-11 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,600,0.0,
1976-06-14 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,600,0.0,
1976-06-15 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,600,0.0,
1976-06-16 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-06-17 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-06-18 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,3000,0.0,
1976-06-21 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.700516939163208,0,0.0,
1976-06-22 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.700516939163208,0,0.0,
1976-06-23 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.700516939163208,0,0.0,
1976-06-24 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,1800,0.0,
1976-06-25 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.700516939163208,0,0.0,
1976-06-28 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,1200,0.0,
1976-06-29 00:00:00+00:00,0.0,1.4166669845581057,1.25,0.6779194474220276,6600,0.0,
1976-06-30 00:00:00+00:00,1.25,1.25,1.25,0.6779194474220276,0,0.0,
1976-07-01 00:00:00+00:00,0.0,1.375,1.2083330154418943,0.6553218364715576,4200,0.0,
1976-07-02 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.6553218364715576,0,0.0,
1976-07-06 00:00:00+00:00,1.2083330154418943,1.2083330154418943,1.2083330154418943,0.6553218364715576,0,0.0,
1976-07-07 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,4200,0.0,
1976-07-08 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.6327247023582458,0,0.0,
1976-07-09 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,6600,0.0,
1976-07-12 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.700516939163208,0,0.0,
1976-07-13 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,600,0.0,
1976-07-14 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-07-15 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1976-07-16 00:00:00+00:00,0.0,1.4166669845581057,1.25,0.6779194474220276,1200,0.0,
1976-07-19 00:00:00+00:00,1.25,1.25,1.25,0.6779194474220276,0,0.0,
1976-07-20 00:00:00+00:00,1.25,1.25,1.25,0.6779194474220276,0,0.0,
1976-07-21 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,1200,0.0,
1976-07-22 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,4200,0.0,
1976-07-23 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,7800,0.0,
1976-07-26 00:00:00+00:00,0.0,1.5416669845581057,1.375,0.7457113265991211,5400,0.0,
1976-07-27 00:00:00+00:00,0.0,1.6666669845581057,1.5,0.813503086566925,13200,0.0,
1976-07-28 00:00:00+00:00,0.0,1.6666669845581057,1.5,0.813503086566925,600,0.0,
1976-07-29 00:00:00+00:00,0.0,1.6666669845581057,1.5,0.813503086566925,1200,0.0,
1976-07-30 00:00:00+00:00,0.0,1.6666669845581057,1.5,0.813503086566925,10200,0.0,
1976-08-02 00:00:00+00:00,1.5,1.5,1.5,0.813503086566925,0,0.0,
1976-08-03 00:00:00+00:00,0.0,1.6666669845581057,1.5,0.813503086566925,1200,0.0,
1976-08-04 00:00:00+00:00,1.5,1.5,1.5,0.813503086566925,0,0.0,
1976-08-05 00:00:00+00:00,1.5,1.5,1.5,0.813503086566925,0,0.0,
1976-08-06 00:00:00+00:00,1.5,1.5,1.5,0.813503086566925,0,0.0,
1976-08-09 00:00:00+00:00,0.0,1.5833330154418943,1.4166669845581057,0.7683085203170776,1200,0.0,
1976-08-10 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.4166669845581057,0.7683085203170776,0,0.0,
1976-08-11 00:00:00+00:00,0.0,1.625,1.4583330154418943,0.7909060716629028,600,0.0,
1976-08-12 00:00:00+00:00,0.0,1.625,1.4583330154418943,0.7909060716629028,1200,0.0,
1976-08-13 00:00:00+00:00,0.0,1.6666669845581057,1.5,0.813503086566925,4800,0.0,
1976-08-16 00:00:00+00:00,1.5,1.5,1.5,0.813503086566925,0,0.0,
1976-08-17 00:00:00+00:00,1.5,1.5,1.5,0.813503086566925,0,0.0,
1976-08-18 00:00:00+00:00,0.0,1.7083330154418943,1.5416669845581057,0.8361005783081055,1200,0.0,
1976-08-19 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,0.8361005783081055,0,0.0,
1976-08-20 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,22200,0.0,
1976-08-23 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,600,0.0,
1976-08-24 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,3600,0.0,
1976-08-25 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.8586972951889038,0,0.0,
1976-08-26 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,2400,0.0,
1976-08-27 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,2400,0.0,
1976-08-30 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,1200,0.0,
1976-08-31 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.8586972951889038,0,0.0,
1976-09-01 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,3000,0.0,
1976-09-02 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.8586972951889038,0,0.0,
1976-09-03 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,4800,0.0,
1976-09-07 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,600,0.0,
1976-09-08 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,3000,0.0,
1976-09-09 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.8586972951889038,0,0.0,
1976-09-10 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,6000,0.0,
1976-09-13 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,600,0.0,
1976-09-14 00:00:00+00:00,0.0,1.7916669845581057,1.625,0.8812952637672424,3000,0.0,
1976-09-15 00:00:00+00:00,0.0,1.7916669845581057,1.625,0.8812952637672424,3000,0.0,
1976-09-16 00:00:00+00:00,0.0,1.7916669845581057,1.625,0.8812952637672424,9600,0.0,
1976-09-17 00:00:00+00:00,0.0,1.7916669845581057,1.625,0.8812952637672424,2400,0.0,
1976-09-20 00:00:00+00:00,0.0,1.7916669845581057,1.625,0.8812952637672424,4200,0.0,
1976-09-21 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,1800,0.0,
1976-09-22 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,1200,0.0,
1976-09-23 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.8586972951889038,0,0.0,
1976-09-24 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,1200,0.0,
1976-09-27 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,1200,0.0,
1976-09-28 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,0.8586972951889038,0,0.0,
1976-09-29 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,36600,0.0,
1976-09-30 00:00:00+00:00,0.0,1.7916669845581057,1.625,0.8812952637672424,31200,0.0,
1976-10-01 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,12000,0.0,
1976-10-04 00:00:00+00:00,0.0,1.8333330154418943,1.6666669845581057,0.9038926362991332,15000,0.0,
1976-10-05 00:00:00+00:00,0.0,1.875,1.7083330154418943,0.9264895915985109,4200,0.0,
1976-10-06 00:00:00+00:00,0.0,1.875,1.7083330154418943,0.9264895915985109,3600,0.0,
1976-10-07 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.9264895915985109,0,0.0,
1976-10-08 00:00:00+00:00,0.0,1.875,1.7083330154418943,0.9264895915985109,30000,0.0,
1976-10-11 00:00:00+00:00,0.0,1.8333330154418943,1.6666669845581057,0.9038926362991332,6000,0.0,
1976-10-12 00:00:00+00:00,0.0,1.7916669845581057,1.625,0.8812952637672424,9600,0.0,
1976-10-13 00:00:00+00:00,1.625,1.625,1.625,0.8812952637672424,0,0.0,
1976-10-14 00:00:00+00:00,1.625,1.625,1.625,0.8812952637672424,0,0.0,
1976-10-15 00:00:00+00:00,1.625,1.625,1.625,0.8812952637672424,0,0.0,
1976-10-18 00:00:00+00:00,1.625,1.625,1.625,0.8812952637672424,0,0.0,
1976-10-19 00:00:00+00:00,0.0,1.75,1.5833330154418943,0.8586972951889038,9000,0.0,
1976-10-20 00:00:00+00:00,0.0,1.8333330154418943,1.6666669845581057,0.9038926362991332,13200,0.0,
1976-10-21 00:00:00+00:00,0.0,1.9166669845581052,1.75,0.9490869045257568,10800,0.0,
1976-10-22 00:00:00+00:00,0.0,1.9583330154418943,1.7916669845581057,0.9716843962669371,4200,0.0,
1976-10-25 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.7916669845581057,0.9716843962669371,0,0.0,
1976-10-26 00:00:00+00:00,0.0,1.9583330154418943,1.7916669845581057,0.9716843962669371,5400,0.0,
1976-10-27 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.7916669845581057,0.9716843962669371,0,0.0,
1976-10-28 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.7916669845581057,0.9716843962669371,0,0.0,
1976-10-29 00:00:00+00:00,0.0,2.125,1.9583330154418943,1.0620732307434082,10800,0.0,
1976-11-01 00:00:00+00:00,0.0,2.0833330154418945,1.9166669845581052,1.03947651386261,4200,0.0,
1976-11-03 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.994281768798828,4200,0.0,
1976-11-04 00:00:00+00:00,0.0,2.041666984558105,1.875,1.016878962516785,3600,0.0,
1976-11-05 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.994281768798828,6600,0.0,
1976-11-08 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.994281768798828,3000,0.0,
1976-11-09 00:00:00+00:00,0.0,1.9583330154418943,1.7916669845581057,0.9716843962669371,3000,0.0,
1976-11-10 00:00:00+00:00,0.0,1.9583330154418943,1.7916669845581057,0.9716843962669371,600,0.0,
1976-11-11 00:00:00+00:00,0.0,1.9166669845581052,1.7916669845581057,0.9716843962669371,2400,0.0,
1976-11-12 00:00:00+00:00,0.0,1.875,1.75,0.9490869045257568,3000,0.0,
1976-11-15 00:00:00+00:00,1.75,1.75,1.75,0.9490869045257568,0,0.0,
1976-11-16 00:00:00+00:00,0.0,1.875,1.7083330154418943,0.9264895915985109,1800,0.0,
1976-11-17 00:00:00+00:00,0.0,1.875,1.7083330154418943,0.9264895915985109,1800,0.0,
1976-11-18 00:00:00+00:00,0.0,1.875,1.7083330154418943,0.9264895915985109,600,0.0,
1976-11-19 00:00:00+00:00,0.0,1.875,1.7083330154418943,0.9264895915985109,2400,0.0,
1976-11-22 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,0.9264895915985109,0,0.0,
1976-11-23 00:00:00+00:00,0.0,1.9166669845581052,1.75,0.9490869045257568,2400,0.0,
1976-11-24 00:00:00+00:00,0.0,1.9166669845581052,1.75,0.9490869045257568,4800,0.0,
1976-11-26 00:00:00+00:00,0.0,1.9583330154418943,1.7916669845581057,0.9716843962669371,3600,0.0,
1976-11-29 00:00:00+00:00,0.0,1.9583330154418943,1.7916669845581057,0.9716843962669371,600,0.0,
1976-11-30 00:00:00+00:00,0.0,2.041666984558105,1.875,1.016878962516785,9000,0.0,
1976-12-01 00:00:00+00:00,0.0,2.0833330154418945,1.9166669845581052,1.03947651386261,1800,0.0,
1976-12-02 00:00:00+00:00,0.0,2.0833330154418945,1.9166669845581052,1.03947651386261,5400,0.0,
1976-12-03 00:00:00+00:00,0.0,2.291666984558105,2.125,1.1524629592895508,18600,0.0,
1976-12-06 00:00:00+00:00,0.0,2.416666984558105,2.25,1.2202547788619995,13800,0.0,
1976-12-07 00:00:00+00:00,0.0,2.4583330154418945,2.291666984558105,1.2428526878356934,16800,0.0,
1976-12-08 00:00:00+00:00,0.0,2.416666984558105,2.25,1.2202547788619995,5400,0.0,
1976-12-09 00:00:00+00:00,0.0,2.5,2.3333330154418945,1.2654489278793335,3600,0.0,
1976-12-10 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,13800,0.0,
1976-12-13 00:00:00+00:00,0.0,2.5,2.375,1.2880460023880005,1800,0.0,
1976-12-14 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,10200,0.0,
1976-12-15 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,1.2428526878356934,7200,0.0,
1976-12-16 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,29400,0.0,
1976-12-17 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,42600,0.0,
1976-12-20 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,1.2654489278793335,0,0.0,
1976-12-21 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,1.197657585144043,33000,0.0,
1976-12-22 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,59400,0.0,
1976-12-23 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,7800,0.0,
1976-12-27 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,6000,0.0,
1976-12-28 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,1200,0.0,
1976-12-29 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,1.197657585144043,600,0.0,
1976-12-30 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,1800,0.0,
1976-12-31 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,1.197657585144043,1800,0.0,
1977-01-03 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.2083330154418945,1.197657585144043,0,0.0,
1977-01-04 00:00:00+00:00,0.0,2.25,2.125,1.1524629592895508,3000,0.0,
1977-01-05 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,18600,0.0,
1977-01-06 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,2400,0.0,
1977-01-07 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,4800,0.0,
1977-01-10 00:00:00+00:00,0.0,2.5,2.375,1.2880460023880005,4200,0.0,
1977-01-11 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,83400,0.0,
1977-01-12 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.310644030570984,0,0.0,
1977-01-13 00:00:00+00:00,0.0,2.5,2.375,1.2880460023880005,3600,0.0,
1977-01-14 00:00:00+00:00,0.0,2.5,2.375,1.2880460023880005,3600,0.0,
1977-01-17 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,1200,0.0,
1977-01-18 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,600,0.0,
1977-01-19 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,2400,0.0,
1977-01-20 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,1.2654489278793335,0,0.0,
1977-01-21 00:00:00+00:00,0.0,2.5,2.375,1.2880460023880005,16800,0.0,
1977-01-24 00:00:00+00:00,0.0,2.625,2.5,1.3558388948440552,11400,0.0,
1977-01-25 00:00:00+00:00,0.0,2.625,2.5,1.3558388948440552,1200,0.0,
1977-01-26 00:00:00+00:00,0.0,2.5833330154418945,2.4583330154418945,1.33324134349823,42000,0.0,
1977-01-27 00:00:00+00:00,0.0,2.5833330154418945,2.4583330154418945,1.33324134349823,600,0.0,
1977-01-28 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,4800,0.0,
1977-01-31 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,1800,0.0,
1977-02-01 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,1200,0.0,
1977-02-02 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,1200,0.0,
1977-02-03 00:00:00+00:00,2.416666984558105,2.416666984558105,2.416666984558105,1.310644030570984,0,0.0,
1977-02-04 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,3600,0.0,
1977-02-07 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,1200,0.0,
1977-02-08 00:00:00+00:00,0.0,2.5,2.375,1.2880460023880005,7200,0.0,
1977-02-09 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,16200,0.0,
1977-02-10 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,55200,0.0,
1977-02-11 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,1.1298654079437256,16200,0.0,
1977-02-14 00:00:00+00:00,0.0,2.25,2.125,1.1524629592895508,5400,0.0,
1977-02-15 00:00:00+00:00,0.0,2.25,2.125,1.1524629592895508,22800,0.0,
1977-02-16 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,1200,0.0,
1977-02-17 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,600,0.0,
1977-02-18 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,3000,0.0,
1977-02-22 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,1.1298654079437256,3000,0.0,
1977-02-23 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,1.1298654079437256,600,0.0,
1977-02-24 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.1298654079437256,0,0.0,
1977-02-25 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,1.1072683334350586,2400,0.0,
1977-02-28 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,1.1072683334350586,2400,0.0,
1977-03-01 00:00:00+00:00,0.0,2.125,2.0,1.0846707820892334,4200,0.0,
1977-03-02 00:00:00+00:00,0.0,2.125,2.0,1.0846707820892334,1800,0.0,
1977-03-03 00:00:00+00:00,0.0,2.125,2.0,1.0846707820892334,600,0.0,
1977-03-04 00:00:00+00:00,0.0,2.125,2.0,1.0846707820892334,1800,0.0,
1977-03-07 00:00:00+00:00,2.0,2.0,2.0,1.0846707820892334,0,0.0,
1977-03-08 00:00:00+00:00,2.0,2.0,2.0,1.0846707820892334,0,0.0,
1977-03-09 00:00:00+00:00,2.0,2.0,2.0,1.0846707820892334,0,0.0,
1977-03-10 00:00:00+00:00,0.0,2.125,2.0,1.0846707820892334,3000,0.0,
1977-03-11 00:00:00+00:00,0.0,2.125,2.0,1.0846707820892334,6600,0.0,
1977-03-14 00:00:00+00:00,0.0,2.104166984558105,2.0208330154418945,1.095969319343567,3600,0.0,
1977-03-15 00:00:00+00:00,0.0,2.0833330154418945,2.0,1.0846707820892334,7200,0.0,
1977-03-16 00:00:00+00:00,0.0,2.104166984558105,2.0208330154418945,1.095969319343567,3000,0.0,
1977-03-17 00:00:00+00:00,0.0,2.125,2.041666984558105,1.1072683334350586,4800,0.0,
1977-03-18 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,1.1298654079437256,11400,0.0,
1977-03-21 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,10800,0.0,
1977-03-22 00:00:00+00:00,0.0,2.541666984558105,2.416666984558105,1.310644030570984,9600,0.0,
1977-03-23 00:00:00+00:00,0.0,2.5,2.375,1.2880460023880005,5400,0.0,
1977-03-24 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,13200,0.0,
1977-03-25 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,1200,0.0,
1977-03-28 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,1200,0.0,
1977-03-29 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,1.2654489278793335,0,0.0,
1977-03-30 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,2400,0.0,
1977-03-31 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,1.2654489278793335,16800,0.0,
1977-04-01 00:00:00+00:00,0.0,2.375,2.25,1.2202547788619995,9600,0.0,
1977-04-04 00:00:00+00:00,2.25,2.25,2.25,1.2202547788619995,0,0.0,
1977-04-05 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,1.197657585144043,15000,0.0,
1977-04-06 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,1.197657585144043,1800,0.0,
1977-04-07 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,1200,0.0,
1977-04-11 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,600,0.0,
1977-04-12 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,1.1750600337982178,0,0.0,
1977-04-13 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,1200,0.0,
1977-04-14 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,600,0.0,
1977-04-15 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,600,0.0,
1977-04-18 00:00:00+00:00,0.0,2.25,2.125,1.1524629592895508,13200,0.0,
1977-04-19 00:00:00+00:00,0.0,2.25,2.125,1.1524629592895508,1200,0.0,
1977-04-20 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,1.1298654079437256,4800,0.0,
1977-04-21 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,10200,0.0,
1977-04-22 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,1.197657585144043,19200,0.0,
1977-04-25 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,1.197657585144043,3600,0.0,
1977-04-26 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,1.1750600337982178,16200,0.0,
1977-04-27 00:00:00+00:00,2.166666984558105,2.166666984558105,2.166666984558105,1.1750600337982178,0,0.0,
